"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Other care and screening","RX",42998198.427493,3003781.66183909
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",8120528.884374,846872.134606321
"Condition","event","Other CNS disorders","RX",10555651.367567,724469.073722803
"Condition","event","Other endocrine, nutritional & immune disorder","RX",24831102.02205,1946187.60878235
"Condition","event","Other eye disorders","RX",8606699.538096,696019.326593059
"Condition","event","Other GI","RX",10102231.379267,691145.108990753
"Condition","event","Other stomach and intestinal disorders","RX",3088412.95465,555982.076935376
"Condition","event","Other urinary","RX",4818274.408418,491983.978437178
"Condition","event","Otitis media","RX",18032272.549978,1285830.34629571
"Condition","event","Paralysis","RX",121220.212452,51077.905489375
"Condition","event","Perinatal Conditions","RX",152539.237487,118956.253608582
"Condition","event","Pneumonia","RX",5874732.307191,641477.409741882
"Condition","event","Poisoning by medical and non-medical substances","RX",1166244.363164,157542.957198485
"Condition","event","Residual Codes","RX",29745147.075284,1934790.04973993
"Condition","event","Skin disorders","RX",29202969.876234,1612895.15461257
"Condition","event","Symptoms","RX",2980222.911714,273856.433847657
"Condition","event","Systemic lupus and connective tissues disorders","RX",15533984.498029,1081676.21914444
"Condition","event","Thyroid disease","RX",23120710.377813,1198836.11016271
"Condition","event","Tonsillitis","RX",1628321.853751,310983.250622179
"Condition","event","Trauma-related disorders","RX",27342487.099551,1915036.84819335
"Condition","event","Urinary tract infections","RX",9764092.590182,850236.150727393
"Condition","sop","Acute Bronchitis and URI","XP00X",87640233.84501,4617347.08372024
"Condition","sop","Acute Bronchitis and URI","SF00X",71751146.858879,3875835.75622932
"Condition","sop","Acute Bronchitis and URI","MR00X",3521061.455579,322512.503145619
"Condition","sop","Acute Bronchitis and URI","MD00X",7713625.991038,1071997.45876252
"Condition","sop","Acute Bronchitis and URI","PR00X",53413136.325287,3294544.67191072
"Condition","sop","Acute Bronchitis and URI","OZ00X",2864478.32876,396697.927371247
"Condition","sop","Allergic reactions","XP00X",16728653.200764,1674159.09800701
"Condition","sop","Allergic reactions","SF00X",12601859.534819,1027849.02556298
"Condition","sop","Allergic reactions","MR00X",1736933.322881,800910.662337581
"Condition","sop","Allergic reactions","MD00X",1226310.937855,429134.243618968
"Condition","sop","Allergic reactions","PR00X",9031906.119932,1203582.81091468
"Condition","sop","Allergic reactions","OZ00X",594406.979976,153312.37665097
"Condition","sop","Anemia and other deficiencies","XP00X",7862714.80144,1389556.21995037
"Condition","sop","Anemia and other deficiencies","SF00X",3779815.946029,489014.441256986
"Condition","sop","Anemia and other deficiencies","MR00X",2701317.791259,1044756.61623378
"Condition","sop","Anemia and other deficiencies","MD00X",1396061.268269,414847.68183174
"Condition","sop","Anemia and other deficiencies","PR00X",3579677.731206,1021210.55590978
"Condition","sop","Anemia and other deficiencies","OZ00X",400294.377825,133593.99045149
"Condition","sop","Appendicitis","XP00X",1058459.524809,254697.616060534
"Condition","sop","Appendicitis","SF00X",603961.742153,165790.616656547
"Condition","sop","Appendicitis","MR00X",46145.200408,37665.5359550622
"Condition","sop","Appendicitis","MD00X",134153.328327,56046.7685740901
"Condition","sop","Appendicitis","PR00X",774009.440977,199152.768803402
"Condition","sop","Appendicitis","OZ00X",46966.724247,36310.0783426305
"Condition","sop","Back problems","XP00X",108102403.110912,8309355.17320949
"Condition","sop","Back problems","SF00X",67127852.247458,6222250.40658612
"Condition","sop","Back problems","MR00X",10325738.051466,1341860.99369329
"Condition","sop","Back problems","MD00X",6776561.603439,1249502.16408054
"Condition","sop","Back problems","PR00X",64603517.082699,6692431.54313111
"Condition","sop","Back problems","OZ00X",13876055.170739,2020357.4649808
"Condition","sop","Cancer","XP00X",60475590.525934,5317781.19405342
"Condition","sop","Cancer","SF00X",29688119.077611,2930252.9041877
"Condition","sop","Cancer","MR00X",26987367.498689,3726138.74393747
"Condition","sop","Cancer","MD00X",5390471.742103,1201854.03464058
"Condition","sop","Cancer","PR00X",30496470.338256,3300338.2873119
"Condition","sop","Cancer","OZ00X",6993538.810054,1295393.8344413
"Condition","sop","Cataract","XP00X",12037192.191566,956220.450942798
"Condition","sop","Cataract","SF00X",6073466.590699,610838.758342616
"Condition","sop","Cataract","MR00X",6537426.353373,589362.030017936
"Condition","sop","Cataract","MD00X",605416.343055,161789.350718042
"Condition","sop","Cataract","PR00X",5132117.781983,559525.995732557
"Condition","sop","Cataract","OZ00X",1844460.863781,416147.010210896
"Condition","sop","Cerebrovascular disease","XP00X",19179399.839954,4350078.93752617
"Condition","sop","Cerebrovascular disease","SF00X",8463468.381605,2787239.65822635
"Condition","sop","Cerebrovascular disease","MR00X",10379026.677427,3286106.89025412
"Condition","sop","Cerebrovascular disease","MD00X",4388438.859152,2492542.83167052
"Condition","sop","Cerebrovascular disease","PR00X",6712413.138276,1653042.59317778
"Condition","sop","Cerebrovascular disease","OZ00X",1570204.838367,310510.461615046
"Condition","sop","CNS infection","XP00X",685278.573593,187401.736255632
"Condition","sop","CNS infection","SF00X",327123.869806,116949.836751672
"Condition","sop","CNS infection","MR00X",181731.409171,41911.3543001561
"Condition","sop","CNS infection","MD00X",186422.999277,93226.6385848986
"Condition","sop","CNS infection","PR00X",171206.024851,70375.6497830381
"Condition","sop","CNS infection","OZ00X",23658.206747,18321.2473268615
"Condition","sop","Coma, brain damage","XP00X",160071.034424,70593.519922103
"Condition","sop","Coma, brain damage","SF00X",109930.179879,65166.0287773273
"Condition","sop","Coma, brain damage","MR00X",50708.724979,27577.9077662997
"Condition","sop","Coma, brain damage","MD00X",16278.855791,11693.6482904714
"Condition","sop","Coma, brain damage","PR00X",52479.787587,52479.787587
"Condition","sop","Coma, brain damage","OZ00X",40545.260895,25392.0918966709
"Condition","sop","Complications of pregnancy and birth","XP00X",3564718.532345,853686.7495505
"Condition","sop","Complications of pregnancy and birth","SF00X",2366255.806945,608272.206752473
"Condition","sop","Complications of pregnancy and birth","MR00X",6801.938318,6801.938318
"Condition","sop","Complications of pregnancy and birth","MD00X",501197.757916,209092.514478999
"Condition","sop","Complications of pregnancy and birth","PR00X",1998783.111164,499920.282747839
"Condition","sop","Complications of pregnancy and birth","OZ00X",40110.282217,21563.5897969519
"Condition","sop","Complications of surgery or device","XP00X",2468480.519696,417937.335493382
"Condition","sop","Complications of surgery or device","SF00X",1666372.243732,319698.99525832
"Condition","sop","Complications of surgery or device","MR00X",205008.423534,88181.1584538834
"Condition","sop","Complications of surgery or device","MD00X",217248.532723,73459.2789790193
"Condition","sop","Complications of surgery or device","PR00X",790204.492815,194556.372215203
"Condition","sop","Complications of surgery or device","OZ00X",638541.235191,271104.206905307
"Condition","sop","Congenital anomalies","XP00X",5993938.92536,1026237.57210729
"Condition","sop","Congenital anomalies","SF00X",3118289.517852,566813.42572396
"Condition","sop","Congenital anomalies","MR00X",844886.015666,387318.114459267
"Condition","sop","Congenital anomalies","MD00X",1482611.675115,537573.961501251
"Condition","sop","Congenital anomalies","PR00X",3302357.206591,788527.241391521
"Condition","sop","Congenital anomalies","OZ00X",363654.247119,170716.608376896
"Condition","sop","COPD, asthma","XP00X",184450657.814462,8709220.20191666
"Condition","sop","COPD, asthma","SF00X",140144488.572341,6999541.12178358
"Condition","sop","COPD, asthma","MR00X",19253478.720681,1518512.49163563
"Condition","sop","COPD, asthma","MD00X",23708420.969385,2282817.06875773
"Condition","sop","COPD, asthma","PR00X",100357182.985676,6089408.02063949
"Condition","sop","COPD, asthma","OZ00X",10115456.937852,1055158.82576288
"Condition","sop","Diabetes mellitus","XP00X",101738629.187159,7061850.41811988
"Condition","sop","Diabetes mellitus","SF00X",68891336.495908,4580939.76448602
"Condition","sop","Diabetes mellitus","MR00X",27121792.174112,3364835.67228907
"Condition","sop","Diabetes mellitus","MD00X",12117767.95822,1636885.93084418
"Condition","sop","Diabetes mellitus","PR00X",39099491.392693,4107807.08430412
"Condition","sop","Diabetes mellitus","OZ00X",9867021.183182,917531.556269629
"Condition","sop","Disorders of mouth and esophagus","XP00X",3096157.338205,729841.411688396
"Condition","sop","Disorders of mouth and esophagus","SF00X",1913463.889129,337963.023226201
"Condition","sop","Disorders of mouth and esophagus","MR00X",930437.234097,575909.875001016
"Condition","sop","Disorders of mouth and esophagus","MD00X",839234.434381,489270.212130008
"Condition","sop","Disorders of mouth and esophagus","PR00X",1063361.857754,219510.550825832
"Condition","sop","Disorders of mouth and esophagus","OZ00X",190576.094916,118500.842512691
"Condition","sop","Disorders of teeth and jaws","XP00X",11633599.4393,852868.60299031
"Condition","sop","Disorders of teeth and jaws","SF00X",10218855.572065,769891.130889156
"Condition","sop","Disorders of teeth and jaws","MR00X",193600.767407,72100.0597540602
"Condition","sop","Disorders of teeth and jaws","MD00X",873424.187946,139308.489390559
"Condition","sop","Disorders of teeth and jaws","PR00X",4204363.265169,363034.663579077
"Condition","sop","Disorders of teeth and jaws","OZ00X",274981.086404,73379.4646559827
"Condition","sop","Disorders of the upper GI","XP00X",37544205.872511,2303461.19726943
"Condition","sop","Disorders of the upper GI","SF00X",28726539.076526,1883379.71718887
"Condition","sop","Disorders of the upper GI","MR00X",5742744.217586,674443.658772326
"Condition","sop","Disorders of the upper GI","MD00X",5507617.167985,627759.363047819
"Condition","sop","Disorders of the upper GI","PR00X",17253962.280106,1319040.675512
"Condition","sop","Disorders of the upper GI","OZ00X",2281565.097124,385035.18591382
"Condition","sop","Epilepsy and convulsions","XP00X",12851289.120667,1958275.51264405
"Condition","sop","Epilepsy and convulsions","SF00X",7725591.584648,1243006.63055079
"Condition","sop","Epilepsy and convulsions","MR00X",1368560.810425,368985.07513006
"Condition","sop","Epilepsy and convulsions","MD00X",4237050.780938,859383.772256844
"Condition","sop","Epilepsy and convulsions","PR00X",3341308.838794,745958.255086804
"Condition","sop","Epilepsy and convulsions","OZ00X",1281342.811278,548780.200156492
"Condition","sop","Female genital disorders, and contraception","XP00X",43038637.691589,2974050.68600905
"Condition","sop","Female genital disorders, and contraception","SF00X",37632018.502931,2615367.06028755
"Condition","sop","Female genital disorders, and contraception","MR00X",1737318.477334,298290.941616763
"Condition","sop","Female genital disorders, and contraception","MD00X",2274968.896791,338826.264044311
"Condition","sop","Female genital disorders, and contraception","PR00X",25254666.664483,2227136.47350626
"Condition","sop","Female genital disorders, and contraception","OZ00X",1094636.95756,193214.870438035
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP00X",7979719.860628,1068413.03749161
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF00X",4424825.543855,604766.674710086
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR00X",1865559.102811,529030.2019118
