"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Headache","RX",2226898654.80586,260969040.886824
"Condition","event","Heart disease","RX",8168448571.56109,503436858.069755
"Condition","event","Hemorrhagic, coagulation, and disorders of White Blood cells","RX",4582205349.12641,4397188135.46928
"Condition","event","Hereditary, degenerative and other nervous system disorders","RX",3063404671.44435,596901498.7579
"Condition","event","Hernias","RX",336594074.543914,57102011.5598845
"Condition","event","Hyperlipidemia","RX",17295309155.6175,781073288.05048
"Condition","event","Hypertension","RX",22937042723.0143,838064808.685623
"Condition","event","Infectious diseases","RX",5037034538.04131,947230247.465795
"Condition","event","Influenza","RX",240322298.477993,23681608.3727647
"Condition","event","Intestinal infection","RX",304006887.548241,46534566.0203976
"Condition","event","Kidney Disease","RX",1761436340.4585,745467268.976955
"Condition","event","Male genital disorders","RX",838457835.876134,82932916.3276032
"Condition","event","Mental disorders","RX",23902559278.7887,1041054584.14046
"Condition","event","Non-malignant breast disease","RX",26903560.193465,9199187.23810578
"Condition","event","Non-malignant neoplasm","RX",68078312.6448825,27810826.9980431
"Condition","event","Normal birth/live born","RX",281693891.317045,50397473.9889084
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",6836756578.07016,546084807.739848
"Condition","event","Other bone and musculoskeletal disease","RX",3771799955.10138,402285840.726979
"Condition","event","Other care and screening","RX",10014943224.0884,585556523.500797
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1611524295.28349,166927340.853454
"Condition","event","Other CNS disorders","RX",1956965325.87954,212950305.490934
"Condition","event","Other endocrine, nutritional & immune disorder","RX",5550126333.41117,2113051340.81327
"Condition","event","Other eye disorders","RX",584090277.058597,56810274.8392554
"Condition","event","Other GI","RX",1659636418.05211,180583793.560643
"Condition","event","Other stomach and intestinal disorders","RX",571561842.780914,136880464.883915
"Condition","event","Other urinary","RX",1553272771.02395,166583771.003804
"Condition","event","Otitis media","RX",632954421.201902,42721832.0647535
"Condition","event","Paralysis","RX",96288540.2712003,38898986.5443046
"Condition","event","Perinatal Conditions","RX",18942.36128328,18942.36128328
"Condition","event","Pneumonia","RX",363255391.945926,40814194.4775111
"Condition","event","Poisoning by medical and non-medical substances","RX",113740249.547237,27768604.5831418
"Condition","event","Residual Codes","RX",5263685299.49311,742984520.330229
"Condition","event","Skin disorders","RX",3127087213.11421,323510437.891957
"Condition","event","Symptoms","RX",636578143.092132,161964640.795358
"Condition","event","Systemic lupus and connective tissues disorders","RX",2474497107.91865,228028514.139053
"Condition","event","Thyroid disease","RX",2111785552.48637,121510680.805799
"Condition","event","Tonsillitis","RX",44157404.4928465,7607324.75929202
"Condition","event","Trauma-related disorders","RX",1592179487.05724,119380077.817655
"Condition","event","Urinary tract infections","RX",847859749.979362,111834766.32945
"Condition","sop","Acute Bronchitis and URI","XP05X",9221882045.75221,634456924.062789
"Condition","sop","Acute Bronchitis and URI","SF05X",2117155172.70336,123326586.310179
"Condition","sop","Acute Bronchitis and URI","MR05X",703891150.974809,127640600.693357
"Condition","sop","Acute Bronchitis and URI","MD05X",882622386.201394,88940626.8134182
"Condition","sop","Acute Bronchitis and URI","PR05X",4992607450.10978,514275477.565068
"Condition","sop","Acute Bronchitis and URI","OZ05X",525605885.762873,139103883.029512
"Condition","sop","Allergic reactions","XP05X",1714632977.97821,259289076.594862
"Condition","sop","Allergic reactions","SF05X",430303692.708658,38428656.7058267
"Condition","sop","Allergic reactions","MR05X",98239065.3145845,31200825.2740169
"Condition","sop","Allergic reactions","MD05X",408144569.620041,213802678.237721
"Condition","sop","Allergic reactions","PR05X",710745198.809135,82149514.9989237
"Condition","sop","Allergic reactions","OZ05X",67200451.5257865,24113551.7939855
"Condition","sop","Anemia and other deficiencies","XP05X",4831412965.18795,1296563882.96021
"Condition","sop","Anemia and other deficiencies","SF05X",1190580131.48177,785280819.703403
"Condition","sop","Anemia and other deficiencies","MR05X",1228839651.77137,545429900.760141
"Condition","sop","Anemia and other deficiencies","MD05X",341264332.229302,144007041.62741
"Condition","sop","Anemia and other deficiencies","PR05X",1602247450.51955,626557468.837805
"Condition","sop","Anemia and other deficiencies","OZ05X",468481399.185963,235972601.839599
"Condition","sop","Appendicitis","XP05X",2228764022.62878,581935036.603556
"Condition","sop","Appendicitis","SF05X",181808435.316451,71561436.0452661
"Condition","sop","Appendicitis","MR05X",233038102.959051,159178197.245775
"Condition","sop","Appendicitis","MD05X",169803506.227494,95331619.2596655
"Condition","sop","Appendicitis","PR05X",1430710381.64417,479508381.223513
"Condition","sop","Appendicitis","OZ05X",213403596.481616,177333641.628714
"Condition","sop","Back problems","XP05X",32487768092.7193,2618880034.92663
"Condition","sop","Back problems","SF05X",5106995899.02017,397041642.089961
"Condition","sop","Back problems","MR05X",6448718422.88238,1279821321.47708
"Condition","sop","Back problems","MD05X",3074140811.69746,697976285.152306
"Condition","sop","Back problems","PR05X",12980133298.0302,1303285155.09676
"Condition","sop","Back problems","OZ05X",4877779661.08908,941304267.16686
"Condition","sop","Cancer","XP05X",69678048818.92,7886855806.26716
"Condition","sop","Cancer","SF05X",3281013874.30059,477150188.8819
"Condition","sop","Cancer","MR05X",22295424703.6346,3477560629.63837
"Condition","sop","Cancer","MD05X",4122692065.66784,1274303260.42537
"Condition","sop","Cancer","PR05X",35291386921.513,6592512469.14875
"Condition","sop","Cancer","OZ05X",4687531253.80399,1734088516.49714
"Condition","sop","Cataract","XP05X",5225526929.9665,596465897.796865
"Condition","sop","Cataract","SF05X",637997240.338676,153172553.275866
"Condition","sop","Cataract","MR05X",2570489119.57535,347382303.469231
"Condition","sop","Cataract","MD05X",388009535.847887,136303455.570383
"Condition","sop","Cataract","PR05X",1369210036.06035,232852050.144318
"Condition","sop","Cataract","OZ05X",259820998.14423,70426953.5921402
"Condition","sop","Cerebrovascular disease","XP05X",14474109038.8808,2535366140.48673
"Condition","sop","Cerebrovascular disease","SF05X",1074805331.35073,247563266.824617
"Condition","sop","Cerebrovascular disease","MR05X",8159666655.72267,1984628611.54377
"Condition","sop","Cerebrovascular disease","MD05X",1692075116.63246,397375245.377808
"Condition","sop","Cerebrovascular disease","PR05X",1956799599.31469,492648389.764866
"Condition","sop","Cerebrovascular disease","OZ05X",1590762335.86021,1156498084.12366
"Condition","sop","CNS infection","XP05X",2140999746.81875,998974421.635566
"Condition","sop","CNS infection","SF05X",25525250.785161,11980970.393948
"Condition","sop","CNS infection","MR05X",190044681.561489,151432002.67655
"Condition","sop","CNS infection","MD05X",536013903.426118,396683362.717605
"Condition","sop","CNS infection","PR05X",1366705266.96058,896599654.896975
"Condition","sop","CNS infection","OZ05X",22710644.0853966,13358989.7335505
"Condition","sop","Coma, brain damage","XP05X",12947897522.3357,11931334110.4695
"Condition","sop","Coma, brain damage","SF05X",13746789.6647635,7027289.67441846
"Condition","sop","Coma, brain damage","MR05X",717952064.983159,396678220.089857
"Condition","sop","Coma, brain damage","MD05X",12122943605.1289,11638148416.7967
"Condition","sop","Coma, brain damage","PR05X",57467802.3906985,33626059.562976
"Condition","sop","Coma, brain damage","OZ05X",35787260.168138,25474573.0598716
"Condition","sop","Complications of pregnancy and birth","XP05X",939541442.916194,219921520.304144
"Condition","sop","Complications of pregnancy and birth","SF05X",116070439.035104,58573505.7938719
"Condition","sop","Complications of pregnancy and birth","MR05X",0,0
"Condition","sop","Complications of pregnancy and birth","MD05X",345446873.762202,109280510.884499
"Condition","sop","Complications of pregnancy and birth","PR05X",440351715.635719,168047860.07285
"Condition","sop","Complications of pregnancy and birth","OZ05X",37672414.4831692,17543661.293484
"Condition","sop","Complications of surgery or device","XP05X",2821865949.7557,764095087.058377
"Condition","sop","Complications of surgery or device","SF05X",115270959.71939,33051693.6813176
"Condition","sop","Complications of surgery or device","MR05X",1422442161.74684,654088991.203563
"Condition","sop","Complications of surgery or device","MD05X",528652400.363155,249112565.854957
"Condition","sop","Complications of surgery or device","PR05X",645427074.038022,247796152.947486
"Condition","sop","Complications of surgery or device","OZ05X",110073353.888288,69243470.2895146
"Condition","sop","Congenital anomalies","XP05X",6746453931.85273,2650056448.7236
"Condition","sop","Congenital anomalies","SF05X",293516092.060214,113274375.297807
"Condition","sop","Congenital anomalies","MR05X",2856164753.47399,1943909229.34069
"Condition","sop","Congenital anomalies","MD05X",304254164.802187,129221155.442395
"Condition","sop","Congenital anomalies","PR05X",2490136275.97,944280617.470289
"Condition","sop","Congenital anomalies","OZ05X",802382645.546344,406674167.729851
"Condition","sop","COPD, asthma","XP05X",53815334522.3926,5805964487.68476
"Condition","sop","COPD, asthma","SF05X",8480762507.77458,583649165.366037
"Condition","sop","COPD, asthma","MR05X",10182853221.1514,1730943781.90149
"Condition","sop","COPD, asthma","MD05X",13009157398.2448,5013673183.86245
"Condition","sop","COPD, asthma","PR05X",18760831337.0134,1799043151.38407
"Condition","sop","COPD, asthma","OZ05X",3381730058.20835,582892514.916966
"Condition","sop","Diabetes mellitus","XP05X",34288364671.7851,2496878118.33233
"Condition","sop","Diabetes mellitus","SF05X",7562604260.27425,653710719.659421
"Condition","sop","Diabetes mellitus","MR05X",7858346666.92601,1184921576.19591
"Condition","sop","Diabetes mellitus","MD05X",5286002239.89217,598376294.145296
"Condition","sop","Diabetes mellitus","PR05X",10723805468.5549,1609374058.55656
"Condition","sop","Diabetes mellitus","OZ05X",2857606036.13786,460843507.411551
"Condition","sop","Disorders of mouth and esophagus","XP05X",369495493.24564,177238076.753683
"Condition","sop","Disorders of mouth and esophagus","SF05X",48803847.1832825,11875795.5586381
"Condition","sop","Disorders of mouth and esophagus","MR05X",172159375.819088,136167502.294425
"Condition","sop","Disorders of mouth and esophagus","MD05X",4360117.27812294,1463087.15050258
"Condition","sop","Disorders of mouth and esophagus","PR05X",135358717.666666,70186484.2653386
"Condition","sop","Disorders of mouth and esophagus","OZ05X",8813435.29848076,8038738.43877687
"Condition","sop","Disorders of teeth and jaws","XP05X",3272369443.8462,1198639947.99071
"Condition","sop","Disorders of teeth and jaws","SF05X",465214871.311858,84098010.7209674
"Condition","sop","Disorders of teeth and jaws","MR05X",27411512.281114,11116324.5028007
"Condition","sop","Disorders of teeth and jaws","MD05X",154160373.933115,59054982.5876238
"Condition","sop","Disorders of teeth and jaws","PR05X",2578555583.14985,1136030660.35357
"Condition","sop","Disorders of teeth and jaws","OZ05X",47027103.170255,18985343.6253793
"Condition","sop","Disorders of the upper GI","XP05X",26044028033.8435,2852402204.70347
"Condition","sop","Disorders of the upper GI","SF05X",5763418237.67378,1342073582.34432
"Condition","sop","Disorders of the upper GI","MR05X",3104660989.00156,507638869.566967
