"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Mental disorders","RX",89222680.31014,3328811.76672914
"Condition","event","Non-malignant breast disease","RX",495698.220744,109161.428175881
"Condition","event","Non-malignant neoplasm","RX",893698.974796,145044.263166717
"Condition","event","Normal birth/live born","RX",5649896.36216,456662.955199712
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",33828186.873021,1497893.68324176
"Condition","event","Other bone and musculoskeletal disease","RX",14905522.616972,825169.845950159
"Condition","event","Other care and screening","RX",53452718.062424,2679624.88150925
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",10355243.073125,852253.993719678
"Condition","event","Other CNS disorders","RX",13463253.225902,863969.342417278
"Condition","event","Other endocrine, nutritional & immune disorder","RX",21964024.995905,1213354.07867781
"Condition","event","Other eye disorders","RX",9445761.915029,529725.378207725
"Condition","event","Other GI","RX",10577933.026345,669445.966417499
"Condition","event","Other stomach and intestinal disorders","RX",3219902.864206,500384.172366595
"Condition","event","Other urinary","RX",7388505.602651,596180.664883805
"Condition","event","Otitis media","RX",14888403.639764,793061.454707027
"Condition","event","Paralysis","RX",474872.599131,199204.80588879
"Condition","event","Perinatal Conditions","RX",3431.587189,3431.587189
"Condition","event","Pneumonia","RX",5968085.400974,458360.407312958
"Condition","event","Poisoning by medical and non-medical substances","RX",1847550.309041,247814.602672785
"Condition","event","Residual Codes","RX",33612302.57565,1611348.58826006
"Condition","event","Skin disorders","RX",27095140.607214,1377216.61387215
"Condition","event","Symptoms","RX",5081541.463663,404003.550672314
"Condition","event","Systemic lupus and connective tissues disorders","RX",17719304.102908,1084903.8084187
"Condition","event","Thyroid disease","RX",30529894.81361,1353767.95627344
"Condition","event","Tonsillitis","RX",1300138.998732,202141.881149186
"Condition","event","Trauma-related disorders","RX",24357454.22819,972417.650591635
"Condition","event","Urinary tract infections","RX",11206272.88787,692016.934899477
"Condition","sop","Acute Bronchitis and URI","XP05X",96265797.227081,3948235.16183124
"Condition","sop","Acute Bronchitis and URI","SF05X",75529441.364892,3389156.11925808
"Condition","sop","Acute Bronchitis and URI","MR05X",5224367.777083,479339.12123386
"Condition","sop","Acute Bronchitis and URI","MD05X",12698137.568478,899725.406193667
"Condition","sop","Acute Bronchitis and URI","PR05X",57678087.619654,2841682.76934166
"Condition","sop","Acute Bronchitis and URI","OZ05X",4308710.212704,481879.414347218
"Condition","sop","Allergic reactions","XP05X",17302764.143918,1207973.54204089
"Condition","sop","Allergic reactions","SF05X",13355916.911471,944871.376740649
"Condition","sop","Allergic reactions","MR05X",1185081.682091,297843.965222136
"Condition","sop","Allergic reactions","MD05X",2454116.22262,345008.519913394
"Condition","sop","Allergic reactions","PR05X",9396285.053183,781326.440346782
"Condition","sop","Allergic reactions","OZ05X",648879.16722,124949.600343943
"Condition","sop","Anemia and other deficiencies","XP05X",9748367.934269,1280971.86822276
"Condition","sop","Anemia and other deficiencies","SF05X",4762983.179369,576397.873654196
"Condition","sop","Anemia and other deficiencies","MR05X",2990945.817995,611270.157079463
"Condition","sop","Anemia and other deficiencies","MD05X",2127068.720823,895086.358337812
"Condition","sop","Anemia and other deficiencies","PR05X",4061025.392216,641225.12854822
"Condition","sop","Anemia and other deficiencies","OZ05X",824387.969108,207628.385238878
"Condition","sop","Appendicitis","XP05X",1015219.349154,239998.741096405
"Condition","sop","Appendicitis","SF05X",695080.060018,181410.698505513
"Condition","sop","Appendicitis","MR05X",136802.693682,77249.263127714
"Condition","sop","Appendicitis","MD05X",129395.679236,65044.8637335718
"Condition","sop","Appendicitis","PR05X",676255.985493,210547.105672865
"Condition","sop","Appendicitis","OZ05X",76726.421403,39939.8058609525
"Condition","sop","Back problems","XP05X",157627539.664085,7794306.45148859
"Condition","sop","Back problems","SF05X",102237037.37313,5658864.2270793
"Condition","sop","Back problems","MR05X",26174249.438624,2231520.1522348
"Condition","sop","Back problems","MD05X",13719601.711592,2035954.13341229
"Condition","sop","Back problems","PR05X",78112085.132388,5076618.05519834
"Condition","sop","Back problems","OZ05X",22393943.014205,2570652.81807497
"Condition","sop","Cancer","XP05X",78928617.405811,5915054.1688869
"Condition","sop","Cancer","SF05X",32236159.893813,2771191.32269267
"Condition","sop","Cancer","MR05X",34602255.295222,3811059.33786673
"Condition","sop","Cancer","MD05X",6499692.275589,1077996.71190933
"Condition","sop","Cancer","PR05X",44707541.653067,4220674.64980043
"Condition","sop","Cancer","OZ05X",9726377.528038,2063727.23949911
"Condition","sop","Cataract","XP05X",13712185.618045,1201853.42326669
"Condition","sop","Cataract","SF05X",7314971.953546,769667.603029627
"Condition","sop","Cataract","MR05X",7757701.207681,763510.805494906
"Condition","sop","Cataract","MD05X",1117963.782423,210533.519680081
"Condition","sop","Cataract","PR05X",5990947.045813,699391.836152149
"Condition","sop","Cataract","OZ05X",1822916.328493,282829.572911927
"Condition","sop","Cerebrovascular disease","XP05X",14850064.223333,1973049.62343241
"Condition","sop","Cerebrovascular disease","SF05X",7313409.805218,1557466.68511913
"Condition","sop","Cerebrovascular disease","MR05X",5667506.112501,764762.547476634
"Condition","sop","Cerebrovascular disease","MD05X",3588461.233197,853318.362710872
"Condition","sop","Cerebrovascular disease","PR05X",3698188.530367,590036.112275688
"Condition","sop","Cerebrovascular disease","OZ05X",1365060.917897,295263.742853115
"Condition","sop","CNS infection","XP05X",1433398.983936,484766.861761481
"Condition","sop","CNS infection","SF05X",458225.511266,183471.298184827
"Condition","sop","CNS infection","MR05X",653173.835893,376534.329282435
"Condition","sop","CNS infection","MD05X",270025.912786,119715.759806562
"Condition","sop","CNS infection","PR05X",738950.598981,350487.490155788
"Condition","sop","CNS infection","OZ05X",40997.718476,19640.7177473422
"Condition","sop","Coma, brain damage","XP05X",1975438.38359,1419747.16455725
"Condition","sop","Coma, brain damage","SF05X",233087.813305,132595.386566267
"Condition","sop","Coma, brain damage","MR05X",1315020.678171,984617.113528627
"Condition","sop","Coma, brain damage","MD05X",1072540.726488,1008760.76443166
"Condition","sop","Coma, brain damage","PR05X",223376.451158,120959.832107505
"Condition","sop","Coma, brain damage","OZ05X",36317.474194,27422.1757710072
"Condition","sop","Complications of pregnancy and birth","XP05X",2638202.986719,411264.258869046
"Condition","sop","Complications of pregnancy and birth","SF05X",1611238.134963,253239.819396726
"Condition","sop","Complications of pregnancy and birth","MR05X",0,0
"Condition","sop","Complications of pregnancy and birth","MD05X",850397.491881,252647.355421584
"Condition","sop","Complications of pregnancy and birth","PR05X",1155712.420077,243785.759387772
"Condition","sop","Complications of pregnancy and birth","OZ05X",109758.262308,31719.7587804667
"Condition","sop","Complications of surgery or device","XP05X",3451623.859841,496849.502650322
"Condition","sop","Complications of surgery or device","SF05X",1914484.586501,290128.023647764
"Condition","sop","Complications of surgery or device","MR05X",966342.216484,229600.159398333
"Condition","sop","Complications of surgery or device","MD05X",590036.93988,199608.195548035
"Condition","sop","Complications of surgery or device","PR05X",1583005.025485,314188.782541581
"Condition","sop","Complications of surgery or device","OZ05X",455666.946065,165229.347370854
"Condition","sop","Congenital anomalies","XP05X",9235213.748192,1639418.01515221
"Condition","sop","Congenital anomalies","SF05X",3847413.413354,797119.410143372
"Condition","sop","Congenital anomalies","MR05X",2360616.244525,882923.090737491
"Condition","sop","Congenital anomalies","MD05X",980225.683145,263672.351132026
"Condition","sop","Congenital anomalies","PR05X",5209409.370453,1118011.93039801
"Condition","sop","Congenital anomalies","OZ05X",1159140.36863,385660.364821996
"Condition","sop","COPD, asthma","XP05X",220921818.748349,7797202.00653588
"Condition","sop","COPD, asthma","SF05X",159386856.37055,6265462.19921792
"Condition","sop","COPD, asthma","MR05X",25137978.95861,1836107.15409915
"Condition","sop","COPD, asthma","MD05X",34109246.216221,2141558.74807159
"Condition","sop","COPD, asthma","PR05X",121596166.663159,5852860.80846106
"Condition","sop","COPD, asthma","OZ05X",13064884.895144,1313325.14283454
"Condition","sop","Diabetes mellitus","XP05X",143948148.005948,5880832.94203511
"Condition","sop","Diabetes mellitus","SF05X",91097868.844713,3569787.80005513
"Condition","sop","Diabetes mellitus","MR05X",32349453.632081,2507173.46009971
"Condition","sop","Diabetes mellitus","MD05X",21867192.680667,1848608.06004504
"Condition","sop","Diabetes mellitus","PR05X",61851499.078827,3612748.0740167
"Condition","sop","Diabetes mellitus","OZ05X",16003203.368895,1369949.91998274
"Condition","sop","Disorders of mouth and esophagus","XP05X",2124019.829932,373531.602418716
"Condition","sop","Disorders of mouth and esophagus","SF05X",1727147.366631,354971.939298535
"Condition","sop","Disorders of mouth and esophagus","MR05X",295191.619297,113397.868158686
"Condition","sop","Disorders of mouth and esophagus","MD05X",124909.316873,31844.798799546
"Condition","sop","Disorders of mouth and esophagus","PR05X",1062962.64638,294119.336127117
"Condition","sop","Disorders of mouth and esophagus","OZ05X",65101.530166,38775.7895431409
"Condition","sop","Disorders of teeth and jaws","XP05X",13997004.520143,788125.753382194
"Condition","sop","Disorders of teeth and jaws","SF05X",11993718.512183,725633.589793229
"Condition","sop","Disorders of teeth and jaws","MR05X",378097.378309,97766.3733706742
"Condition","sop","Disorders of teeth and jaws","MD05X",1485095.278689,170342.688916914
"Condition","sop","Disorders of teeth and jaws","PR05X",6177845.314845,500017.155786746
"Condition","sop","Disorders of teeth and jaws","OZ05X",509977.671651,110920.926234209
"Condition","sop","Disorders of the upper GI","XP05X",65836560.147955,2959397.97240836
"Condition","sop","Disorders of the upper GI","SF05X",48507597.560009,2308180.58466675
"Condition","sop","Disorders of the upper GI","MR05X",9511854.470146,841255.976164425
"Condition","sop","Disorders of the upper GI","MD05X",9978866.890782,867548.106993316
"Condition","sop","Disorders of the upper GI","PR05X",32576903.302059,2019230.63272124
"Condition","sop","Disorders of the upper GI","OZ05X",5296897.068778,569107.774853984
"Condition","sop","Epilepsy and convulsions","XP05X",14478162.488921,2094467.16653893
"Condition","sop","Epilepsy and convulsions","SF05X",7931301.990829,1352269.15860598
"Condition","sop","Epilepsy and convulsions","MR05X",1525978.481991,412290.296757376
"Condition","sop","Epilepsy and convulsions","MD05X",6224490.577665,1404946.36237468
"Condition","sop","Epilepsy and convulsions","PR05X",4463890.858704,789530.871285281
"Condition","sop","Epilepsy and convulsions","OZ05X",610895.483147,167640.872343093
"Condition","sop","Female genital disorders, and contraception","XP05X",42666710.154548,1999551.85609357
"Condition","sop","Female genital disorders, and contraception","SF05X",35717603.205137,1758574.03623361
"Condition","sop","Female genital disorders, and contraception","MR05X",1558259.758125,293982.738907705
"Condition","sop","Female genital disorders, and contraception","MD05X",2835525.683984,381469.574994977
