"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Hereditary, degenerative and other nervous system disorders","RX",1657.92413197053,289.003974483993
"Condition","event","Hernias","RX",285.985163925006,36.1820924043954
"Condition","event","Hyperlipidemia","RX",661.814524627515,16.5572727686481
"Condition","event","Hypertension","RX",526.773933020558,10.267141569071
"Condition","event","Infectious diseases","RX",457.040708221797,84.6225400811666
"Condition","event","Influenza","RX",65.3381432148371,4.62228436891885
"Condition","event","Intestinal infection","RX",77.4919088237276,10.5525477219607
"Condition","event","Kidney Disease","RX",742.576364643938,307.305385397887
"Condition","event","Male genital disorders","RX",276.147865006415,20.20696936694
"Condition","event","Mental disorders","RX",794.35420389896,25.0042452976269
"Condition","event","Non-malignant breast disease","RX",72.5140158152494,18.513656724674
"Condition","event","Non-malignant neoplasm","RX",110.205627517733,42.6616789030701
"Condition","event","Normal birth/live born","RX",85.9194264774832,13.533737259363
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",500.121739029328,33.1648584270856
"Condition","event","Other bone and musculoskeletal disease","RX",572.179269555027,53.9260379535924
"Condition","event","Other care and screening","RX",511.568333830137,18.4025697331014
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",353.24203144403,30.3842822464326
"Condition","event","Other CNS disorders","RX",293.106750050307,29.2701393366646
"Condition","event","Other endocrine, nutritional & immune disorder","RX",608.660812261331,227.043792821289
"Condition","event","Other eye disorders","RX",92.9131499848727,8.10623478361989
"Condition","event","Other GI","RX",297.946510258998,26.9737516578794
"Condition","event","Other stomach and intestinal disorders","RX",474.384701587047,95.8695076157151
"Condition","event","Other urinary","RX",421.168656871577,31.2627135703152
"Condition","event","Otitis media","RX",68.6652976548396,3.38125507908586
"Condition","event","Paralysis","RX",881.875501164916,180.464594173049
"Condition","event","Perinatal Conditions","RX",5.52,0
"Condition","event","Pneumonia","RX",108.680648337652,9.94796747200007
"Condition","event","Poisoning by medical and non-medical substances","RX",100.2850938869,22.5923238141541
"Condition","event","Residual Codes","RX",353.805996418238,46.9755763700492
"Condition","event","Skin disorders","RX",212.459003774568,19.0272729832817
"Condition","event","Symptoms","RX",177.076672798119,44.6201504601986
"Condition","event","Systemic lupus and connective tissues disorders","RX",317.282526221176,24.1352236102412
"Condition","event","Thyroid disease","RX",163.552746529783,6.57955987277836
"Condition","event","Tonsillitis","RX",50.417731142466,6.77774502060923
"Condition","event","Trauma-related disorders","RX",110.258775568363,7.93893079304846
"Condition","event","Urinary tract infections","RX",121.19748012042,14.605485846658
"Condition","sop","Acute Bronchitis and URI","XP05X",259.417384359748,15.4067667073367
"Condition","sop","Acute Bronchitis and URI","SF05X",59.5569163064063,2.6151578369092
"Condition","sop","Acute Bronchitis and URI","MR05X",19.8009040187157,3.56591329817504
"Condition","sop","Acute Bronchitis and URI","MD05X",24.8287268986695,2.50998845905812
"Condition","sop","Acute Bronchitis and URI","PR05X",140.445210578144,13.5375149103335
"Condition","sop","Acute Bronchitis and URI","OZ05X",14.785626557813,3.85019000798894
"Condition","sop","Allergic reactions","XP05X",263.138409334071,38.1374836362008
"Condition","sop","Allergic reactions","SF05X",66.0371232118996,4.57950839143659
"Condition","sop","Allergic reactions","MR05X",15.0763876079341,4.76465920896979
"Condition","sop","Allergic reactions","MD05X",62.6364441880704,33.1293314423849
"Condition","sop","Allergic reactions","PR05X",109.075448482854,10.1659087535283
"Condition","sop","Allergic reactions","OZ05X",10.3130058433132,3.57177338861595
"Condition","sop","Anemia and other deficiencies","XP05X",1925.99286234764,497.48939873012
"Condition","sop","Anemia and other deficiencies","SF05X",474.612468817931,313.207866639892
"Condition","sop","Anemia and other deficiencies","MR05X",489.864231299331,211.9962164465
"Condition","sop","Anemia and other deficiencies","MD05X",136.041500236754,56.4057026864954
"Condition","sop","Anemia and other deficiencies","PR05X",638.719392370407,243.22892954091
"Condition","sop","Anemia and other deficiencies","OZ05X",186.755269623221,94.2974785647086
"Condition","sop","Appendicitis","XP05X",6624.44903939995,927.426207198973
"Condition","sop","Appendicitis","SF05X",540.380543861405,187.621905825118
"Condition","sop","Appendicitis","MR05X",692.648042420323,453.836971524404
"Condition","sop","Appendicitis","MD05X",504.698865512341,263.874694141902
"Condition","sop","Appendicitis","PR05X",4252.43225263639,972.026392340122
"Condition","sop","Appendicitis","OZ05X",634.28933496949,526.598786561714
"Condition","sop","Back problems","XP05X",1578.24507369465,112.815904493185
"Condition","sop","Back problems","SF05X",248.096178721912,16.8925025371652
"Condition","sop","Back problems","MR05X",313.276617018172,59.6280292760826
"Condition","sop","Back problems","MD05X",149.34074812583,33.6470871257228
"Condition","sop","Back problems","PR05X",630.570600450298,60.0935575897807
"Condition","sop","Back problems","OZ05X",236.960929378433,45.4564674250165
"Condition","sop","Cancer","XP05X",6350.39107466599,703.898782289444
"Condition","sop","Cancer","SF05X",299.028482806139,43.9158309819505
"Condition","sop","Cancer","MR05X",2031.98379466395,309.503809180369
"Condition","sop","Cancer","MD05X",375.738232358544,115.874407593447
"Condition","sop","Cancer","PR05X",3216.42342628437,596.295331537022
"Condition","sop","Cancer","OZ05X",427.217138552992,158.962524019628
"Condition","sop","Cataract","XP05X",1298.42178669672,120.598330895878
"Condition","sop","Cataract","SF05X",158.527461021702,35.7791378387913
"Condition","sop","Cataract","MR05X",638.706702702785,75.9217940430012
"Condition","sop","Cataract","MD05X",96.4113364150643,33.5267166589819
"Condition","sop","Cataract","PR05X",340.216817406386,52.4850850542213
"Condition","sop","Cataract","OZ05X",64.5594691507827,17.4407099215703
"Condition","sop","Cerebrovascular disease","XP05X",6236.17015347123,902.84692847002
"Condition","sop","Cerebrovascular disease","SF05X",463.079897364065,98.5847882116158
"Condition","sop","Cerebrovascular disease","MR05X",3515.59253312264,778.161015912219
"Condition","sop","Cerebrovascular disease","MD05X",729.030596040796,165.695659821194
"Condition","sop","Cerebrovascular disease","PR05X",843.087144417032,202.419336655393
"Condition","sop","Cerebrovascular disease","OZ05X",685.379982526698,488.600332996027
"Condition","sop","CNS infection","XP05X",9791.81226092486,3891.37460093941
"Condition","sop","CNS infection","SF05X",116.739137392565,45.5510969776102
"Condition","sop","CNS infection","MR05X",869.164905695286,630.158256679929
"Condition","sop","CNS infection","MD05X",2451.44704916137,1765.00101225275
"Condition","sop","CNS infection","PR05X",6250.59456918663,3775.68752255068
"Condition","sop","CNS infection","OZ05X",103.866599489006,60.1499855974223
"Condition","sop","Coma, brain damage","XP05X",70246.1280312777,48859.971792852
"Condition","sop","Coma, brain damage","SF05X",74.5803513770649,36.39481634515
"Condition","sop","Coma, brain damage","MR05X",3895.09977122754,1534.08482345209
"Condition","sop","Coma, brain damage","MD05X",65770.5119408627,48348.8006678189
"Condition","sop","Coma, brain damage","PR05X",311.779622710897,175.939081736047
"Condition","sop","Coma, brain damage","OZ05X",194.156345099508,140.638196150065
"Condition","sop","Complications of pregnancy and birth","XP05X",931.148204510522,192.084587372034
"Condition","sop","Complications of pregnancy and birth","SF05X",115.033542925818,56.8391462925
"Condition","sop","Complications of pregnancy and birth","MR05X",0,0
"Condition","sop","Complications of pregnancy and birth","MD05X",342.360881132669,103.055827451242
"Condition","sop","Complications of pregnancy and birth","PR05X",436.417906265687,158.014461279648
"Condition","sop","Complications of pregnancy and birth","OZ05X",37.3358741863483,16.7324885110411
"Condition","sop","Complications of surgery or device","XP05X",2518.80571381498,644.407749661972
"Condition","sop","Complications of surgery or device","SF05X",102.8911922635,26.6211266219763
"Condition","sop","Complications of surgery or device","MR05X",1269.67599041672,576.818165746787
"Condition","sop","Complications of surgery or device","MD05X",471.876662593416,217.789202769518
"Condition","sop","Complications of surgery or device","PR05X",576.110074285633,212.383413162836
"Condition","sop","Complications of surgery or device","OZ05X",98.2517942557125,61.0572943976409
"Condition","sop","Congenital anomalies","XP05X",4322.35066635445,1551.3942587736
"Condition","sop","Congenital anomalies","SF05X",188.051306496331,65.718167009203
"Condition","sop","Congenital anomalies","MR05X",1829.90141933809,1190.03138083041
"Condition","sop","Congenital anomalies","MD05X",194.931026767227,80.4819127271855
"Condition","sop","Congenital anomalies","PR05X",1595.39252775961,584.575910612436
"Condition","sop","Congenital anomalies","OZ05X",514.074385993182,246.176989032781
"Condition","sop","COPD, asthma","XP05X",1105.57891667061,118.35157638665
"Condition","sop","COPD, asthma","SF05X",174.228262429266,11.2527427555933
"Condition","sop","COPD, asthma","MR05X",209.195909172914,36.2628565525349
"Condition","sop","COPD, asthma","MD05X",267.259328048298,102.675493570613
"Condition","sop","COPD, asthma","PR05X",385.421363064924,35.9179618973018
"Condition","sop","COPD, asthma","OZ05X",69.474053955211,12.2767577910957
"Condition","sop","Diabetes mellitus","XP05X",2014.60830248903,144.600189491348
"Condition","sop","Diabetes mellitus","SF05X",444.339806725295,36.7996922580388
"Condition","sop","Diabetes mellitus","MR05X",461.716112464629,69.3889428240403
"Condition","sop","Diabetes mellitus","MD05X",310.578358034827,34.4891340806976
"Condition","sop","Diabetes mellitus","PR05X",630.075762960063,96.0498195864827
"Condition","sop","Diabetes mellitus","OZ05X",167.898262304219,26.2470075207356
"Condition","sop","Disorders of mouth and esophagus","XP05X",326.951114823021,152.60155074858
"Condition","sop","Disorders of mouth and esophagus","SF05X",43.1844840760174,9.63524717575441
"Condition","sop","Disorders of mouth and esophagus","MR05X",152.336634357449,119.088811199897
"Condition","sop","Disorders of mouth and esophagus","MD05X",3.85808550009488,1.30100043491599
"Condition","sop","Disorders of mouth and esophagus","PR05X",119.773270448822,60.8475784611698
"Condition","sop","Disorders of mouth and esophagus","OZ05X",7.79864044063776,7.05447618369604
"Condition","sop","Disorders of teeth and jaws","XP05X",409.913934391117,149.079872359495
"Condition","sop","Disorders of teeth and jaws","SF05X",58.2752227427484,10.3037419077877
"Condition","sop","Disorders of teeth and jaws","MR05X",3.43370791091215,1.36111393627198
"Condition","sop","Disorders of teeth and jaws","MD05X",19.3109263762882,7.40745200188394
"Condition","sop","Disorders of teeth and jaws","PR05X",323.00321900476,141.532987309751
"Condition","sop","Disorders of teeth and jaws","OZ05X",5.8908583564082,2.37692566539119
"Condition","sop","Disorders of the upper GI","XP05X",1195.2917234202,128.797964610383
"Condition","sop","Disorders of the upper GI","SF05X",264.512313884339,62.3888359528688
"Condition","sop","Disorders of the upper GI","MR05X",142.488542070252,23.5590474529599
"Condition","sop","Disorders of the upper GI","MD05X",231.076253779112,103.853073691695
"Condition","sop","Disorders of the upper GI","PR05X",480.087183193982,45.2265055563768
"Condition","sop","Disorders of the upper GI","OZ05X",77.1274304925167,18.2192863416546
"Condition","sop","Epilepsy and convulsions","XP05X",5987.88084427837,3367.32647141718
