"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Hypertension","RX",18990708037.1581,818587784.256788
"Condition","event","Infectious diseases","RX",9708283123.0292,2097009164.44649
"Condition","event","Influenza","RX",84627778.0665553,15757088.3044975
"Condition","event","Intestinal infection","RX",171149036.842426,20294668.9462528
"Condition","event","Kidney Disease","RX",1279065698.58892,261443629.959881
"Condition","event","Male genital disorders","RX",1482893557.56929,184089541.795684
"Condition","event","Mental disorders","RX",31819760910.245,1620582968.28049
"Condition","event","Non-malignant breast disease","RX",18134344.2802125,10470627.2632952
"Condition","event","Non-malignant neoplasm","RX",145766469.719663,69303894.135315
"Condition","event","Normal birth/live born","RX",275987744.695544,47790865.5725511
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",17559044886.366,2395271564.55979
"Condition","event","Other bone and musculoskeletal disease","RX",1951329542.52087,279322322.480138
"Condition","event","Other care and screening","RX",5834095130.80972,441169875.42251
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1524472193.54419,300386703.406695
"Condition","event","Other CNS disorders","RX",3202993276.67237,1066401704.00736
"Condition","event","Other endocrine, nutritional & immune disorder","RX",3459702753.4608,446725042.431882
"Condition","event","Other eye disorders","RX",1642290695.31989,220544165.678101
"Condition","event","Other GI","RX",2006298092.81916,337883555.210354
"Condition","event","Other stomach and intestinal disorders","RX",5037982373.74127,1318584436.94422
"Condition","event","Other urinary","RX",2182374139.31276,291149051.872879
"Condition","event","Otitis media","RX",632619609.858754,212083240.379346
"Condition","event","Paralysis","RX",120732602.174205,73375875.6948104
"Condition","event","Perinatal Conditions","RX",33699559.8766329,21065427.5451886
"Condition","event","Pneumonia","RX",296840807.092793,46578837.7096006
"Condition","event","Poisoning by medical and non-medical substances","RX",67080481.3619928,16374557.9739293
"Condition","event","Residual Codes","RX",7749503993.5777,1056931182.40658
"Condition","event","Skin disorders","RX",7452545520.39729,1539360339.21959
"Condition","event","Symptoms","RX",559876087.62772,100360333.460635
"Condition","event","Systemic lupus and connective tissues disorders","RX",3489469759.34053,475596386.060598
"Condition","event","Thyroid disease","RX",1700667646.00546,135893056.178095
"Condition","event","Tonsillitis","RX",29653925.5650283,8382276.57887043
"Condition","event","Trauma-related disorders","RX",1940844200.11979,343897393.095916
"Condition","event","Urinary tract infections","RX",497577206.972111,108967898.846689
"Condition","sop","Acute Bronchitis and URI","XP11X",9660177326.61892,819346827.238218
"Condition","sop","Acute Bronchitis and URI","SF11X",1740355374.52315,136988832.001097
"Condition","sop","Acute Bronchitis and URI","MR11X",904396052.238069,195519465.126641
"Condition","sop","Acute Bronchitis and URI","MD11X",877046895.849169,91391438.7810045
"Condition","sop","Acute Bronchitis and URI","PR11X",5447469921.46896,651553791.377757
"Condition","sop","Acute Bronchitis and URI","OZ11X",690909082.539573,235252283.704617
"Condition","sop","Allergic reactions","XP11X",2109231480.78842,275136634.850122
"Condition","sop","Allergic reactions","SF11X",317872695.4169,45700147.8051573
"Condition","sop","Allergic reactions","MR11X",309042856.247013,129886266.679321
"Condition","sop","Allergic reactions","MD11X",278912109.623779,61142291.4122029
"Condition","sop","Allergic reactions","PR11X",1047329363.92234,179069151.903556
"Condition","sop","Allergic reactions","OZ11X",156074455.578398,58198957.692458
"Condition","sop","Anemia and other deficiencies","XP11X",6860805314.38342,2034082641.98843
"Condition","sop","Anemia and other deficiencies","SF11X",591951450.369562,350715863.663868
"Condition","sop","Anemia and other deficiencies","MR11X",3446542436.78378,1495936782.35396
"Condition","sop","Anemia and other deficiencies","MD11X",721143376.413658,345109215.177511
"Condition","sop","Anemia and other deficiencies","PR11X",1794365417.64121,616501140.321943
"Condition","sop","Anemia and other deficiencies","OZ11X",306802633.175203,135333869.34969
"Condition","sop","Appendicitis","XP11X",3198707438.57562,962026686.08976
"Condition","sop","Appendicitis","SF11X",347300781.471501,208002810.18036
"Condition","sop","Appendicitis","MR11X",184490224.520109,184153704.284962
"Condition","sop","Appendicitis","MD11X",313413530.338457,177191307.10531
"Condition","sop","Appendicitis","PR11X",2128762173.01986,835387499.588838
"Condition","sop","Appendicitis","OZ11X",224740729.225688,108067243.096018
"Condition","sop","Back problems","XP11X",38090044289.2907,3189575867.67469
"Condition","sop","Back problems","SF11X",4638480006.56777,409268714.324174
"Condition","sop","Back problems","MR11X",8211684316.8856,1392029125.36076
"Condition","sop","Back problems","MD11X",3625810992.34546,824282423.721498
"Condition","sop","Back problems","PR11X",17684273857.8167,2331365077.12996
"Condition","sop","Back problems","OZ11X",3929795115.67515,868211041.245949
"Condition","sop","Cancer","XP11X",88667711189.2781,9892465042.98275
"Condition","sop","Cancer","SF11X",4402408329.65912,597975872.223162
"Condition","sop","Cancer","MR11X",30114122545.6251,5419440730.63438
"Condition","sop","Cancer","MD11X",4726413457.33109,1195546863.92007
"Condition","sop","Cancer","PR11X",43233209487.343,7038112364.631
"Condition","sop","Cancer","OZ11X",6191557369.31972,1340610673.85459
"Condition","sop","Cataract","XP11X",7996424595.27488,988239607.246235
"Condition","sop","Cataract","SF11X",1194308753.8953,281079464.880047
"Condition","sop","Cataract","MR11X",3733203569.62678,565776664.823726
"Condition","sop","Cataract","MD11X",166834955.142582,88572141.7037217
"Condition","sop","Cataract","PR11X",2395276891.27993,413840527.29103
"Condition","sop","Cataract","OZ11X",506800425.330294,145057868.885858
"Condition","sop","Cerebrovascular disease","XP11X",17528636289.2839,2211348547.8548
"Condition","sop","Cerebrovascular disease","SF11X",697148922.559674,131042432.432405
"Condition","sop","Cerebrovascular disease","MR11X",7542043144.22376,1184380068.19408
"Condition","sop","Cerebrovascular disease","MD11X",3115833364.38565,1211479486.20061
"Condition","sop","Cerebrovascular disease","PR11X",4750357768.80912,1286217065.66492
"Condition","sop","Cerebrovascular disease","OZ11X",1423253089.30572,531890501.412739
"Condition","sop","CNS infection","XP11X",1839209066.53411,1440264036.90331
"Condition","sop","CNS infection","SF11X",649611393.814241,598612774.431666
"Condition","sop","CNS infection","MR11X",174195000.732106,107945728.09889
"Condition","sop","CNS infection","MD11X",2644551.67932081,2134948.24564376
"Condition","sop","CNS infection","PR11X",1012145147.51245,786910113.584719
"Condition","sop","CNS infection","OZ11X",612972.79599056,612972.79599056
"Condition","sop","Coma, brain damage","XP11X",3047790923.44854,2210359913.50343
"Condition","sop","Coma, brain damage","SF11X",13519843.049708,9898848.43931487
"Condition","sop","Coma, brain damage","MR11X",486997015.509194,346947516.175295
"Condition","sop","Coma, brain damage","MD11X",2149195571.35764,2149146861.78734
"Condition","sop","Coma, brain damage","PR11X",301269990.344206,236486942.965742
"Condition","sop","Coma, brain damage","OZ11X",96808503.1878023,93080412.6729262
"Condition","sop","Complications of pregnancy and birth","XP11X",2500453971.90658,535385875.685849
"Condition","sop","Complications of pregnancy and birth","SF11X",328176766.52176,164978110.067761
"Condition","sop","Complications of pregnancy and birth","MR11X",10425143.5378784,7448879.17925541
"Condition","sop","Complications of pregnancy and birth","MD11X",867928431.501934,145509463.635149
"Condition","sop","Complications of pregnancy and birth","PR11X",1233073072.50257,469856729.189075
"Condition","sop","Complications of pregnancy and birth","OZ11X",60850557.8424374,28203516.8644939
"Condition","sop","Complications of surgery or device","XP11X",3724921830.84679,1274149251.08066
"Condition","sop","Complications of surgery or device","SF11X",80494476.8727627,23760533.9438891
"Condition","sop","Complications of surgery or device","MR11X",990539904.020316,643829337.737539
"Condition","sop","Complications of surgery or device","MD11X",256355963.22706,130903676.79724
"Condition","sop","Complications of surgery or device","PR11X",1642505718.82752,879100613.320047
"Condition","sop","Complications of surgery or device","OZ11X",755025767.899135,521392323.709086
"Condition","sop","Congenital anomalies","XP11X",3557398763.7889,770663048.7011
"Condition","sop","Congenital anomalies","SF11X",277652816.205405,79421906.1122559
"Condition","sop","Congenital anomalies","MR11X",220229824.914186,83774828.6836599
"Condition","sop","Congenital anomalies","MD11X",1017254126.34106,356178366.015218
"Condition","sop","Congenital anomalies","PR11X",1842171648.12166,468615282.206445
"Condition","sop","Congenital anomalies","OZ11X",200090348.206591,122866609.977142
"Condition","sop","COPD, asthma","XP11X",75183128154.9291,5447189299.66887
"Condition","sop","COPD, asthma","SF11X",9028706138.13412,658917425.168414
"Condition","sop","COPD, asthma","MR11X",21187665015.1854,2806620331.8556
"Condition","sop","COPD, asthma","MD11X",11476960505.1272,2360321044.34212
"Condition","sop","COPD, asthma","PR11X",28111852435.5851,3251256289.23957
"Condition","sop","COPD, asthma","OZ11X",5377944060.89733,959166176.452484
"Condition","sop","Diabetes mellitus","XP11X",55224032952.0999,3303823453.27606
"Condition","sop","Diabetes mellitus","SF11X",8229123740.48385,679802568.053549
"Condition","sop","Diabetes mellitus","MR11X",16771404264.9573,1358070713.04779
"Condition","sop","Diabetes mellitus","MD11X",7287314283.50053,1383875868.60608
"Condition","sop","Diabetes mellitus","PR11X",19299025718.0261,1982406272.10976
"Condition","sop","Diabetes mellitus","OZ11X",3637164945.13226,543935793.421377
"Condition","sop","Disorders of mouth and esophagus","XP11X",556380185.287475,274690197.768771
"Condition","sop","Disorders of mouth and esophagus","SF11X",36196041.7897325,21458201.4020788
"Condition","sop","Disorders of mouth and esophagus","MR11X",36458796.2910779,17232128.3587612
"Condition","sop","Disorders of mouth and esophagus","MD11X",122168543.530956,61905039.6977628
"Condition","sop","Disorders of mouth and esophagus","PR11X",301019328.367451,254817793.141687
"Condition","sop","Disorders of mouth and esophagus","OZ11X",60537475.3082576,55467650.7754781
"Condition","sop","Disorders of teeth and jaws","XP11X",2025872986.91825,520639781.308787
"Condition","sop","Disorders of teeth and jaws","SF11X",627902353.507026,276385734.994303
"Condition","sop","Disorders of teeth and jaws","MR11X",109163777.242258,48942528.4561577
"Condition","sop","Disorders of teeth and jaws","MD11X",142713512.375965,64384747.7804058
"Condition","sop","Disorders of teeth and jaws","PR11X",1030487392.89553,381077171.51836
"Condition","sop","Disorders of teeth and jaws","OZ11X",115605950.897473,37207444.1663572
"Condition","sop","Disorders of the upper GI","XP11X",23693828149.0141,1782837696.93513
"Condition","sop","Disorders of the upper GI","SF11X",2793965617.70834,246840555.020545
"Condition","sop","Disorders of the upper GI","MR11X",6083863329.58145,997447118.327188
"Condition","sop","Disorders of the upper GI","MD11X",1940185583.52335,423893339.305613
"Condition","sop","Disorders of the upper GI","PR11X",11386127111.4074,1269541011.67631
"Condition","sop","Disorders of the upper GI","OZ11X",1489686506.79352,401358571.804578
"Condition","sop","Epilepsy and convulsions","XP11X",7194176929.80328,1237675193.10593
"Condition","sop","Epilepsy and convulsions","SF11X",624252635.733556,260254937.933594
