"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Kidney Disease","RX",461.848866233309,95.204441071643
"Condition","event","Male genital disorders","RX",399.490595752457,40.6701877140221
"Condition","event","Mental disorders","RX",843.916895696001,34.5393493579734
"Condition","event","Non-malignant breast disease","RX",54.852149509749,28.115882429493
"Condition","event","Non-malignant neoplasm","RX",284.595507504406,120.294167224756
"Condition","event","Normal birth/live born","RX",110.061772136114,17.6028506178334
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",766.415088719324,102.35372501522
"Condition","event","Other bone and musculoskeletal disease","RX",422.347395844344,56.4380572909823
"Condition","event","Other care and screening","RX",391.782240269058,25.3227293393666
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",422.986633863532,79.066014830935
"Condition","event","Other CNS disorders","RX",386.885000225962,124.956165974051
"Condition","event","Other endocrine, nutritional & immune disorder","RX",297.725783801081,33.2888181881877
"Condition","event","Other eye disorders","RX",229.589991941034,28.1809284520557
"Condition","event","Other GI","RX",341.2119754359,53.5599985612985
"Condition","event","Other stomach and intestinal disorders","RX",3100.6440083178,685.310052416033
"Condition","event","Other urinary","RX",475.335897813341,47.1723455647865
"Condition","event","Otitis media","RX",70.0181641758283,23.6104165927918
"Condition","event","Paralysis","RX",1918.36713322457,881.631029489225
"Condition","event","Perinatal Conditions","RX",247.921918523218,119.376807327385
"Condition","event","Pneumonia","RX",91.440178607466,12.7773236726247
"Condition","event","Poisoning by medical and non-medical substances","RX",66.9708541707243,10.3204295433273
"Condition","event","Residual Codes","RX",410.236216323162,53.9309948222423
"Condition","event","Skin disorders","RX",471.693986682735,93.162012813281
"Condition","event","Symptoms","RX",138.062423931745,25.6878205327983
"Condition","event","Systemic lupus and connective tissues disorders","RX",386.038730596002,48.5912867767647
"Condition","event","Thyroid disease","RX",111.549137345753,6.9587671584377
"Condition","event","Tonsillitis","RX",51.9666895453576,12.6549954495604
"Condition","event","Trauma-related disorders","RX",140.175092357472,24.5405964601199
"Condition","event","Urinary tract infections","RX",78.594989976221,17.1191135048195
"Condition","sop","Acute Bronchitis and URI","XP11X",319.23700566883,22.2340322105506
"Condition","sop","Acute Bronchitis and URI","SF11X",57.5130062086429,3.53120366578621
"Condition","sop","Acute Bronchitis and URI","MR11X",29.8873072298191,6.30554186246456
"Condition","sop","Acute Bronchitis and URI","MD11X",28.9835077965413,3.11180747840146
"Condition","sop","Acute Bronchitis and URI","PR11X",180.0209175673,19.0605950226127
"Condition","sop","Acute Bronchitis and URI","OZ11X",22.8322668665265,7.76821010704252
"Condition","sop","Allergic reactions","XP11X",377.592259816793,43.9815734921655
"Condition","sop","Allergic reactions","SF11X",56.9052142876498,6.9030723217081
"Condition","sop","Allergic reactions","MR11X",55.324506358556,23.2026982607701
"Condition","sop","Allergic reactions","MD11X",49.9305338092835,10.8406795934787
"Condition","sop","Allergic reactions","PR11X",187.491730944626,29.6543043230802
"Condition","sop","Allergic reactions","OZ11X",27.9402744166771,10.3037917504405
"Condition","sop","Anemia and other deficiencies","XP11X",1895.76066536982,540.293173601623
"Condition","sop","Anemia and other deficiencies","SF11X",163.566552904013,95.5507971636357
"Condition","sop","Anemia and other deficiencies","MR11X",952.340036450915,405.735355965174
"Condition","sop","Anemia and other deficiencies","MD11X",199.264544678289,93.9311583832689
"Condition","sop","Anemia and other deficiencies","PR11X",495.814590589328,166.729272368913
"Condition","sop","Anemia and other deficiencies","OZ11X",84.7749407472737,36.6118812249033
"Condition","sop","Appendicitis","XP11X",9030.47908576069,1933.6154282812
"Condition","sop","Appendicitis","SF11X",980.487432430934,564.184859315088
"Condition","sop","Appendicitis","MR11X",520.846356238825,500.713843900572
"Condition","sop","Appendicitis","MD11X",884.818128967799,489.851164229399
"Condition","sop","Appendicitis","PR11X",6009.84699325134,1900.80876851334
"Condition","sop","Appendicitis","OZ11X",634.480174871799,302.782309563248
"Condition","sop","Back problems","XP11X",1877.85278846832,153.973252672838
"Condition","sop","Back problems","SF11X",228.6787210966,19.4680419645348
"Condition","sop","Back problems","MR11X",404.838969872785,68.5035530162425
"Condition","sop","Back problems","MD11X",178.753776990208,40.3918818195523
"Condition","sop","Back problems","PR11X",871.841017661284,115.71654515862
"Condition","sop","Back problems","OZ11X",193.740302847445,41.7198822578345
"Condition","sop","Cancer","XP11X",5537.15522476181,559.568592357791
"Condition","sop","Cancer","SF11X",274.923283314148,34.8443292735433
"Condition","sop","Cancer","MR11X",1880.57827089586,323.589618102511
"Condition","sop","Cancer","MD11X",295.156879755006,73.9905587705998
"Condition","sop","Cancer","PR11X",2699.84404226971,413.49888369314
"Condition","sop","Cancer","OZ11X",386.652748527097,88.360129540783
"Condition","sop","Cataract","XP11X",1695.69086365789,160.548192066037
"Condition","sop","Cataract","SF11X",253.26049389168,56.1998154267245
"Condition","sop","Cataract","MR11X",791.648706214499,105.511747064231
"Condition","sop","Cataract","MD11X",35.3783751479652,18.8215020009035
"Condition","sop","Cataract","PR11X",507.933150882745,74.30146547016
"Condition","sop","Cataract","OZ11X",107.470137521002,29.385095321245
"Condition","sop","Cerebrovascular disease","XP11X",4691.73128505797,522.361334668343
"Condition","sop","Cerebrovascular disease","SF11X",186.599536685994,30.8983423763248
"Condition","sop","Cerebrovascular disease","MR11X",2018.71036565715,286.939998835509
"Condition","sop","Cerebrovascular disease","MD11X",833.986890563338,319.729174202762
"Condition","sop","Cerebrovascular disease","PR11X",1271.48523087134,344.298037156057
"Condition","sop","Cerebrovascular disease","OZ11X",380.949261280145,138.910791280675
"Condition","sop","CNS infection","XP11X",8834.64040845476,4326.10866695994
"Condition","sop","CNS infection","SF11X",3120.4082091651,1997.06875746469
"Condition","sop","CNS infection","MR11X",836.74565356441,394.244418383776
"Condition","sop","CNS infection","MD11X",12.7031034989416,10.5444022433986
"Condition","sop","CNS infection","PR11X",4861.83902751496,2360.49000341993
"Condition","sop","CNS infection","OZ11X",2.94441471134476,3.0011007341138
"Condition","sop","Coma, brain damage","XP11X",27781.8937451053,18814.8872334538
"Condition","sop","Coma, brain damage","SF11X",123.239045095814,51.7267962100949
"Condition","sop","Coma, brain damage","MR11X",4439.1822401489,3193.65834554714
"Condition","sop","Coma, brain damage","MD11X",19590.8198759739,18657.971866723
"Condition","sop","Coma, brain damage","PR11X",2746.20243663604,2123.77495073416
"Condition","sop","Coma, brain damage","OZ11X",882.4501472506,848.360538651949
"Condition","sop","Complications of pregnancy and birth","XP11X",1643.55397039503,316.286003188877
"Condition","sop","Complications of pregnancy and birth","SF11X",215.71132029156,102.185419938622
"Condition","sop","Complications of pregnancy and birth","MR11X",6.85247008988267,4.87246802115432
"Condition","sop","Complications of pregnancy and birth","MD11X",570.491293037501,91.2499347292714
"Condition","sop","Complications of pregnancy and birth","PR11X",810.501679642402,300.063554786722
"Condition","sop","Complications of pregnancy and birth","OZ11X",39.9972073336879,18.2000189386237
"Condition","sop","Complications of surgery or device","XP11X",3185.07849480734,1038.03577872469
"Condition","sop","Complications of surgery or device","SF11X",68.828619466605,19.8273466273042
"Condition","sop","Complications of surgery or device","MR11X",846.983504571,539.784136148156
"Condition","sop","Complications of surgery or device","MD11X",219.202953127345,106.097179418427
"Condition","sop","Complications of surgery or device","PR11X",1404.46159146548,737.523364841409
"Condition","sop","Complications of surgery or device","OZ11X",645.601826176912,446.238864695482
"Condition","sop","Congenital anomalies","XP11X",1998.17047992625,391.904065525913
"Condition","sop","Congenital anomalies","SF11X",155.955994210535,45.19231708587
"Condition","sop","Congenital anomalies","MR11X",123.701829387875,45.087329016599
"Condition","sop","Congenital anomalies","MD11X",571.385807666092,198.670709219939
"Condition","sop","Congenital anomalies","PR11X",1034.73724781791,235.49064398079
"Condition","sop","Congenital anomalies","OZ11X",112.389600843831,67.8265762324052
"Condition","sop","COPD, asthma","XP11X",1604.39943763794,112.711636234027
"Condition","sop","COPD, asthma","SF11X",192.671566162692,13.814800738026
"Condition","sop","COPD, asthma","MR11X",452.14237116038,60.6201251600117
"Condition","sop","COPD, asthma","MD11X",244.917037001627,50.9543438814575
"Condition","sop","COPD, asthma","PR11X",599.903746298914,65.7666186232409
"Condition","sop","COPD, asthma","OZ11X",114.764717014322,20.2151038237161
"Condition","sop","Diabetes mellitus","XP11X",2316.77739100412,120.030349573171
"Condition","sop","Diabetes mellitus","SF11X",345.230994742177,27.1578874231272
"Condition","sop","Diabetes mellitus","MR11X",703.599649271277,57.3120060458734
"Condition","sop","Diabetes mellitus","MD11X",305.719884453194,56.0747312695867
"Condition","sop","Diabetes mellitus","PR11X",809.639283148905,78.1981069368927
"Condition","sop","Diabetes mellitus","OZ11X",152.587579388562,22.2146613012145
"Condition","sop","Disorders of mouth and esophagus","XP11X",649.8487688986,314.661034603079
"Condition","sop","Disorders of mouth and esophagus","SF11X",42.2767629366715,24.420595987771
"Condition","sop","Disorders of mouth and esophagus","MR11X",42.5836586416896,18.5764647862935
"Condition","sop","Disorders of mouth and esophagus","MD11X",142.692136979512,70.6534467493663
"Condition","sop","Disorders of mouth and esophagus","PR11X",351.588796882115,297.092855350803
"Condition","sop","Disorders of mouth and esophagus","OZ11X",70.7074134586119,64.0602800640664
"Condition","sop","Disorders of teeth and jaws","XP11X",282.184531233893,69.9473297930928
"Condition","sop","Disorders of teeth and jaws","SF11X",87.4607304748017,37.9990223138764
"Condition","sop","Disorders of teeth and jaws","MR11X",15.2054593292579,6.95140065434747
"Condition","sop","Disorders of teeth and jaws","MD11X",19.8786132450559,8.95833937948595
"Condition","sop","Disorders of teeth and jaws","PR11X",143.536936315542,51.6581852039103
"Condition","sop","Disorders of teeth and jaws","OZ11X",16.102791869236,5.27887028405174
"Condition","sop","Disorders of the upper GI","XP11X",1000.50321103299,70.6440390308586
"Condition","sop","Disorders of the upper GI","SF11X",117.978891146355,10.4342074988929
"Condition","sop","Disorders of the upper GI","MR11X",256.899170469648,42.1355703512258
"Condition","sop","Disorders of the upper GI","MD11X",81.9269007146827,17.5890856996992
"Condition","sop","Disorders of the upper GI","PR11X",480.794266952044,51.6259120565422
"Condition","sop","Disorders of the upper GI","OZ11X",62.9039817502627,16.7315786077388
"Condition","sop","Epilepsy and convulsions","XP11X",2977.67089905875,444.184125130416
"Condition","sop","Epilepsy and convulsions","SF11X",258.378258586332,108.087435664706
"Condition","sop","Epilepsy and convulsions","MR11X",368.908172027291,126.202941991335
"Condition","sop","Epilepsy and convulsions","MD11X",1258.49923735242,385.554241984593
"Condition","sop","Epilepsy and convulsions","PR11X",809.143764516535,187.665435485619
"Condition","sop","Epilepsy and convulsions","OZ11X",282.741466576173,183.156284738516
"Condition","sop","Female genital disorders, and contraception","XP11X",1037.66759756643,109.338118813831
