"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Other care and screening","RX",34287531.89011,1870650.41737778
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",7192264.185097,640643.017907445
"Condition","event","Other CNS disorders","RX",16521146.535347,1000948.23003549
"Condition","event","Other endocrine, nutritional & immune disorder","RX",25491962.455378,1484742.92012464
"Condition","event","Other eye disorders","RX",11455785.253071,771470.89945709
"Condition","event","Other GI","RX",10399831.230149,675385.800705345
"Condition","event","Other stomach and intestinal disorders","RX",4601885.511333,814518.124750155
"Condition","event","Other urinary","RX",8566477.131265,698162.444768479
"Condition","event","Otitis media","RX",13787993.389519,864692.997348782
"Condition","event","Paralysis","RX",178174.674832,72633.2194721323
"Condition","event","Perinatal Conditions","RX",378468.021699,141457.745044142
"Condition","event","Pneumonia","RX",5233222.383644,475934.635438371
"Condition","event","Poisoning by medical and non-medical substances","RX",1327552.188323,239403.011238483
"Condition","event","Residual Codes","RX",43760545.430131,1935925.08620283
"Condition","event","Skin disorders","RX",30172392.821997,1706559.85337583
"Condition","event","Symptoms","RX",6288973.700264,455849.721433526
"Condition","event","Systemic lupus and connective tissues disorders","RX",19964808.472937,1209326.06472166
"Condition","event","Thyroid disease","RX",35246745.337392,1709212.68235444
"Condition","event","Tonsillitis","RX",903640.436131,151902.521473581
"Condition","event","Trauma-related disorders","RX",23712122.914357,1220638.13182935
"Condition","event","Urinary tract infections","RX",9302452.254361,509139.009847053
"Condition","sop","Acute Bronchitis and URI","XP11X",76621601.729877,3819489.27209879
"Condition","sop","Acute Bronchitis and URI","SF11X",57553203.984361,3293882.08906515
"Condition","sop","Acute Bronchitis and URI","MR11X",5283415.900312,582177.980522417
"Condition","sop","Acute Bronchitis and URI","MD11X",10434234.719677,895078.689916772
"Condition","sop","Acute Bronchitis and URI","PR11X",39718764.18537,2592035.74634296
"Condition","sop","Acute Bronchitis and URI","OZ11X",3607593.868228,483579.215226602
"Condition","sop","Allergic reactions","XP11X",14130036.990476,1315542.67734503
"Condition","sop","Allergic reactions","SF11X",9077344.561631,973013.057938494
"Condition","sop","Allergic reactions","MR11X",1659091.150158,312554.569617709
"Condition","sop","Allergic reactions","MD11X",2331465.572932,314073.036331611
"Condition","sop","Allergic reactions","PR11X",6858614.750434,868696.070236891
"Condition","sop","Allergic reactions","OZ11X",945760.197362,237158.264458786
"Condition","sop","Anemia and other deficiencies","XP11X",13711640.412198,2898513.12764533
"Condition","sop","Anemia and other deficiencies","SF11X",7384227.337438,1731598.05928071
"Condition","sop","Anemia and other deficiencies","MR11X",4794375.945104,1581331.88540843
"Condition","sop","Anemia and other deficiencies","MD11X",2697069.467049,1112510.91816783
"Condition","sop","Anemia and other deficiencies","PR11X",4462367.086452,904431.044558606
"Condition","sop","Anemia and other deficiencies","OZ11X",1364242.965539,449328.907596329
"Condition","sop","Appendicitis","XP11X",1012823.72287,254336.248651602
"Condition","sop","Appendicitis","SF11X",690773.45805,208469.810123799
"Condition","sop","Appendicitis","MR11X",75446.269299,49138.4066844854
"Condition","sop","Appendicitis","MD11X",168726.582674,65257.8112708006
"Condition","sop","Appendicitis","PR11X",508269.058447,179183.098949945
"Condition","sop","Appendicitis","OZ11X",147040.700454,78107.7120584435
"Condition","sop","Back problems","XP11X",150714299.845358,7938546.78823941
"Condition","sop","Back problems","SF11X",95839734.298985,5456893.42799646
"Condition","sop","Back problems","MR11X",34320317.387999,3559539.02787818
"Condition","sop","Back problems","MD11X",13198952.10414,2256620.856659
"Condition","sop","Back problems","PR11X",76534720.591954,5561186.3769368
"Condition","sop","Back problems","OZ11X",14749379.856817,1778738.80156771
"Condition","sop","Cancer","XP11X",90094562.262133,6502915.74533807
"Condition","sop","Cancer","SF11X",41445696.263026,3763608.47960967
"Condition","sop","Cancer","MR11X",40126889.135923,3772558.30387282
"Condition","sop","Cancer","MD11X",6808471.401462,1237724.71572993
"Condition","sop","Cancer","PR11X",49094062.113801,5095720.49369598
"Condition","sop","Cancer","OZ11X",9934828.87043,2094619.96350117
"Condition","sop","Cataract","XP11X",17434937.809745,1631158.96425816
"Condition","sop","Cataract","SF11X",10296650.402722,1040884.99237004
"Condition","sop","Cataract","MR11X",10049931.180318,1040980.03262387
"Condition","sop","Cataract","MD11X",550816.618257,121731.800135228
"Condition","sop","Cataract","PR11X",7512641.971431,968711.565517906
"Condition","sop","Cataract","OZ11X",2198982.078747,507483.69005262
"Condition","sop","Cerebrovascular disease","XP11X",17919530.492916,2487484.8092738
"Condition","sop","Cerebrovascular disease","SF11X",7548819.638973,1371130.44411505
"Condition","sop","Cerebrovascular disease","MR11X",11612748.355019,2289682.6106263
"Condition","sop","Cerebrovascular disease","MD11X",2441893.562595,513778.197623945
"Condition","sop","Cerebrovascular disease","PR11X",6219944.038349,1641827.15574694
"Condition","sop","Cerebrovascular disease","OZ11X",1450243.761624,286292.934410258
"Condition","sop","CNS infection","XP11X",903825.012404,462180.158767372
"Condition","sop","CNS infection","SF11X",637131.645153,343774.675266336
"Condition","sop","CNS infection","MR11X",205135.454118,141100.487195244
"Condition","sop","CNS infection","MD11X",38399.172415,26992.2109806016
"Condition","sop","CNS infection","PR11X",435893.020388,277153.005827188
"Condition","sop","CNS infection","OZ11X",10806.995698,10806.995698
"Condition","sop","Coma, brain damage","XP11X",333024.54363,197166.349974219
"Condition","sop","Coma, brain damage","SF11X",100818.22958,55784.9656548132
"Condition","sop","Coma, brain damage","MR11X",64188.560995,32233.2295973684
"Condition","sop","Coma, brain damage","MD11X",189378.639326,186336.499967162
"Condition","sop","Coma, brain damage","PR11X",101460.191445,59010.6581039261
"Condition","sop","Coma, brain damage","OZ11X",19949.077746,14124.3251818401
"Condition","sop","Complications of pregnancy and birth","XP11X",3992583.246722,573948.264903627
"Condition","sop","Complications of pregnancy and birth","SF11X",1926616.214471,377097.822180668
"Condition","sop","Complications of pregnancy and birth","MR11X",46390.156829,24493.1606293092
"Condition","sop","Complications of pregnancy and birth","MD11X",1547517.682664,262356.662389879
"Condition","sop","Complications of pregnancy and birth","PR11X",1466472.52914,337396.546352827
"Condition","sop","Complications of pregnancy and birth","OZ11X",301869.199474,105982.929015676
"Condition","sop","Complications of surgery or device","XP11X",4296465.853636,933514.205752002
"Condition","sop","Complications of surgery or device","SF11X",2300402.296667,568323.31648295
"Condition","sop","Complications of surgery or device","MR11X",920519.665217,281779.75569122
"Condition","sop","Complications of surgery or device","MD11X",524598.384414,202634.436628018
"Condition","sop","Complications of surgery or device","PR11X",2227734.242704,678160.895564894
"Condition","sop","Complications of surgery or device","OZ11X",533071.164291,300185.617783479
"Condition","sop","Congenital anomalies","XP11X",8825135.800499,1952539.35252095
"Condition","sop","Congenital anomalies","SF11X",3853919.691839,709967.902539237
"Condition","sop","Congenital anomalies","MR11X",864633.483711,222474.900221236
"Condition","sop","Congenital anomalies","MD11X",1664076.686755,503551.69625585
"Condition","sop","Congenital anomalies","PR11X",5441072.14,1496374.88373419
"Condition","sop","Congenital anomalies","OZ11X",1475637.547564,1212935.18775483
"Condition","sop","COPD, asthma","XP11X",209843215.051575,10365441.5276566
"Condition","sop","COPD, asthma","SF11X",139822153.945402,8135224.40723502
"Condition","sop","COPD, asthma","MR11X",47392499.620229,5594290.46509326
"Condition","sop","COPD, asthma","MD11X",33463473.593164,2586962.49608413
"Condition","sop","COPD, asthma","PR11X",96308340.986395,6537144.01707764
"Condition","sop","COPD, asthma","OZ11X",15023818.379684,1230220.7983575
"Condition","sop","Diabetes mellitus","XP11X",168246425.629587,6734399.96052266
"Condition","sop","Diabetes mellitus","SF11X",114246404.099084,4778178.83158592
"Condition","sop","Diabetes mellitus","MR11X",55310760.623505,2910721.68121177
"Condition","sop","Diabetes mellitus","MD11X",18031412.323605,1926425.01498792
"Condition","sop","Diabetes mellitus","PR11X",58602151.153669,3728585.41433405
"Condition","sop","Diabetes mellitus","OZ11X",17557942.231465,1613783.02868456
"Condition","sop","Disorders of mouth and esophagus","XP11X",1553070.614508,254144.034320045
"Condition","sop","Disorders of mouth and esophagus","SF11X",982291.596564,193671.578144405
"Condition","sop","Disorders of mouth and esophagus","MR11X",299967.849559,106436.493220471
"Condition","sop","Disorders of mouth and esophagus","MD11X",351405.300486,102444.98047162
"Condition","sop","Disorders of mouth and esophagus","PR11X",469012.930979,137532.642641389
"Condition","sop","Disorders of mouth and esophagus","OZ11X",118277.329979,58454.4103757866
"Condition","sop","Disorders of teeth and jaws","XP11X",12382465.836511,786844.234084888
"Condition","sop","Disorders of teeth and jaws","SF11X",9880706.18415,699521.252131548
"Condition","sop","Disorders of teeth and jaws","MR11X",917845.242483,168299.877756465
"Condition","sop","Disorders of teeth and jaws","MD11X",1494762.620364,229941.627518769
"Condition","sop","Disorders of teeth and jaws","PR11X",3207352.742876,366414.521747139
"Condition","sop","Disorders of teeth and jaws","OZ11X",734751.661916,151082.36804111
"Condition","sop","Disorders of the upper GI","XP11X",65209993.257217,2186955.98348417
"Condition","sop","Disorders of the upper GI","SF11X",46292780.676256,1753591.41356919
"Condition","sop","Disorders of the upper GI","MR11X",18245831.899271,1102020.1703381
"Condition","sop","Disorders of the upper GI","MD11X",7521988.280281,817373.621453631
"Condition","sop","Disorders of the upper GI","PR11X",26745338.327484,1462625.58922991
"Condition","sop","Disorders of the upper GI","OZ11X",5887514.147164,794951.995818952
"Condition","sop","Epilepsy and convulsions","XP11X",12597914.253997,1423974.23283766
"Condition","sop","Epilepsy and convulsions","SF11X",7549689.228723,978586.8435672
"Condition","sop","Epilepsy and convulsions","MR11X",2051941.496886,369123.35893117
"Condition","sop","Epilepsy and convulsions","MD11X",3768807.006574,641290.667334894
"Condition","sop","Epilepsy and convulsions","PR11X",4110175.742134,819382.218463059
"Condition","sop","Epilepsy and convulsions","OZ11X",955791.766826,413599.974311058
"Condition","sop","Female genital disorders, and contraception","XP11X",37040586.716293,2354929.38217067
"Condition","sop","Female genital disorders, and contraception","SF11X",30342761.507342,1940382.7818193
"Condition","sop","Female genital disorders, and contraception","MR11X",1949228.109785,337602.341364585
"Condition","sop","Female genital disorders, and contraception","MD11X",2719372.991407,285928.601774133
"Condition","sop","Female genital disorders, and contraception","PR11X",19419270.639639,1574356.31811848
"Condition","sop","Female genital disorders, and contraception","OZ11X",2156264.518672,274812.911265574
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP11X",13298647.036747,1642809.45428039
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF11X",7190485.593698,1004396.3195264
