"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Influenza","RX",3961687.774627,303676.122905785
"Condition","event","Intestinal infection","RX",9385470.952849,571825.052976012
"Condition","event","Kidney Disease","RX",3349231.31399933,425545.401044898
"Condition","event","Male genital disorders","RX",3939650.21563666,441871.51326615
"Condition","event","Mental disorders","RX",44070094.5512394,2123680.6960654
"Condition","event","Non-malignant breast disease","RX",445818.010419,99070.6794925256
"Condition","event","Non-malignant neoplasm","RX",835105.678447,150682.891905642
"Condition","event","Normal birth/live born","RX",5218399.641216,435025.59239652
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",26375937.7769965,1498659.6854602
"Condition","event","Other bone and musculoskeletal disease","RX",5214156.73957911,463620.117638707
"Condition","event","Other care and screening","RX",28634435.6263794,1399379.94097572
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",8014741.32962515,569109.450128753
"Condition","event","Other CNS disorders","RX",12575897.9524586,773325.573476766
"Condition","event","Other endocrine, nutritional & immune disorder","RX",22770850.894748,1129118.56629406
"Condition","event","Other eye disorders","RX",9824003.40804713,573333.615667004
"Condition","event","Other GI","RX",8938068.21788982,614058.952903318
"Condition","event","Other stomach and intestinal disorders","RX",2439010.967184,325579.161789427
"Condition","event","Other urinary","RX",3349193.76875842,317129.825970776
"Condition","event","Otitis media","RX",22700864.316416,1170627.58978344
"Condition","event","Paralysis","RX",317842.695068,123333.67386773
"Condition","event","Perinatal Conditions","RX",49243.911571,30063.7651186985
"Condition","event","Pneumonia","RX",5682263.15705982,457400.706763578
"Condition","event","Poisoning by medical and non-medical substances","RX",1631453.651803,190968.980169058
"Condition","event","Residual Codes","RX",22338973.3581672,1033908.35763035
"Condition","event","Skin disorders","RX",27256771.1940651,1197125.87998627
"Condition","event","Symptoms","RX",4551748.66839925,362530.416416243
"Condition","event","Systemic lupus and connective tissues disorders","RX",14836927.4088557,955998.76576202
"Condition","event","Thyroid disease","RX",17333886.1436339,799703.727981186
"Condition","event","Tonsillitis","RX",1921829.981875,223409.407655882
"Condition","event","Trauma-related disorders","RX",26316046.2491256,1120769.52161876
"Condition","event","Urinary tract infections","RX",10502777.8185912,611765.555200031
"Condition","sop","Acute Bronchitis and URI","XP97X",98974420.5108585,3635969.72662206
"Condition","sop","Acute Bronchitis and URI","SF97X",79494055.6652223,3010321.99371404
"Condition","sop","Acute Bronchitis and URI","MR97X",3898498.01610851,408347.733781942
"Condition","sop","Acute Bronchitis and URI","MD97X",9926883.16171077,737620.492311246
"Condition","sop","Acute Bronchitis and URI","PR97X",56702634.8984733,2674413.84485163
"Condition","sop","Acute Bronchitis and URI","OZ97X",2869602.65458218,307083.990716278
"Condition","sop","Allergic reactions","XP97X",17176048.3438502,1852924.92306384
"Condition","sop","Allergic reactions","SF97X",13896343.2241336,1339707.16717446
"Condition","sop","Allergic reactions","MR97X",2017752.85847262,939085.180707899
"Condition","sop","Allergic reactions","MD97X",977689.257107,199179.909665746
"Condition","sop","Allergic reactions","PR97X",9085311.46813589,975159.774334357
"Condition","sop","Allergic reactions","OZ97X",445217.579648,87720.5545223144
"Condition","sop","Anemia and other deficiencies","XP97X",5400722.68209908,659634.974751853
"Condition","sop","Anemia and other deficiencies","SF97X",2489912.32920604,281801.608888074
"Condition","sop","Anemia and other deficiencies","MR97X",2381162.35997543,543332.246537676
"Condition","sop","Anemia and other deficiencies","MD97X",680418.163007231,125482.469428776
"Condition","sop","Anemia and other deficiencies","PR97X",1604652.79098902,267215.235795896
"Condition","sop","Anemia and other deficiencies","OZ97X",967362.256547809,473140.198068892
"Condition","sop","Appendicitis","XP97X",836965.741048,187589.777635204
"Condition","sop","Appendicitis","SF97X",557281.578476,146429.330098677
"Condition","sop","Appendicitis","MR97X",57437.297554,29428.7944937224
"Condition","sop","Appendicitis","MD97X",109036.944386,48557.8709295933
"Condition","sop","Appendicitis","PR97X",455473.544235,131721.342712968
"Condition","sop","Appendicitis","OZ97X",49969.60974,22872.3181679893
"Condition","sop","Back problems","XP97X",91742128.8342412,5438646.49918023
"Condition","sop","Back problems","SF97X",53556522.6075621,3380164.31903325
"Condition","sop","Back problems","MR97X",10516756.0966491,1168604.08139684
"Condition","sop","Back problems","MD97X",7204012.221962,1137044.25789566
"Condition","sop","Back problems","PR97X",40817813.6506441,3011460.18344712
"Condition","sop","Back problems","OZ97X",18561459.215556,2959282.96552566
"Condition","sop","Cancer","XP97X",61920351.1039131,5597651.11048256
"Condition","sop","Cancer","SF97X",27083047.6497533,2593039.90905109
"Condition","sop","Cancer","MR97X",21362802.9598546,2214608.41092221
"Condition","sop","Cancer","MD97X",5049134.82640593,877064.520983245
"Condition","sop","Cancer","PR97X",37672754.3213879,4479423.20558619
"Condition","sop","Cancer","OZ97X",6906577.67627919,1422068.68715424
"Condition","sop","Cataract","XP97X",14308363.5999634,1383407.47791251
"Condition","sop","Cataract","SF97X",6973411.20672839,652695.476259733
"Condition","sop","Cataract","MR97X",8422619.59353469,1054941.55016325
"Condition","sop","Cataract","MD97X",1630429.37334,385529.94549311
"Condition","sop","Cataract","PR97X",5299009.32279558,599168.298956909
"Condition","sop","Cataract","OZ97X",1935299.57768182,659406.381070119
"Condition","sop","Cerebrovascular disease","XP97X",16830726.8878668,2315516.07131511
"Condition","sop","Cerebrovascular disease","SF97X",6218223.74298942,676521.223539254
"Condition","sop","Cerebrovascular disease","MR97X",9548535.14222777,1899442.41710121
"Condition","sop","Cerebrovascular disease","MD97X",1682054.18002956,305661.492684568
"Condition","sop","Cerebrovascular disease","PR97X",5237487.77313028,649170.857196754
"Condition","sop","Cerebrovascular disease","OZ97X",3386530.08120678,1724872.33529312
"Condition","sop","CNS infection","XP97X",810144.878726967,243877.849772725
"Condition","sop","CNS infection","SF97X",409890.944736492,145603.948960293
"Condition","sop","CNS infection","MR97X",242202.986714475,121799.932469189
"Condition","sop","CNS infection","MD97X",297224.823892,143516.844695576
"Condition","sop","CNS infection","PR97X",271644.580312492,140625.951021491
"Condition","sop","CNS infection","OZ97X",10396.059027,7510.8073640474
"Condition","sop","Coma, brain damage","XP97X",295935.039129509,106493.2953805
"Condition","sop","Coma, brain damage","SF97X",165273.613097509,70768.1577175831
"Condition","sop","Coma, brain damage","MR97X",146909.424538006,63188.0397433365
"Condition","sop","Coma, brain damage","MD97X",16334.26919,12158.4200564098
"Condition","sop","Coma, brain damage","PR97X",67436.0499170061,33036.6496420273
"Condition","sop","Coma, brain damage","OZ97X",47343.824018,33901.4260188491
"Condition","sop","Complications of pregnancy and birth","XP97X",2729127.752469,476495.999727951
"Condition","sop","Complications of pregnancy and birth","SF97X",1597183.529345,310443.6689454
"Condition","sop","Complications of pregnancy and birth","MR97X",40432.702786,22700.0518011256
"Condition","sop","Complications of pregnancy and birth","MD97X",350858.979324,116626.329333333
"Condition","sop","Complications of pregnancy and birth","PR97X",1808613.157964,418382.749891952
"Condition","sop","Complications of pregnancy and birth","OZ97X",215712.402574,59402.5446983574
"Condition","sop","Complications of surgery or device","XP97X",1948563.39626837,351327.502067811
"Condition","sop","Complications of surgery or device","SF97X",1180396.09562337,186680.843926357
"Condition","sop","Complications of surgery or device","MR97X",594530.979251367,198962.50600795
"Condition","sop","Complications of surgery or device","MD97X",181663.858314,85477.9991433504
"Condition","sop","Complications of surgery or device","PR97X",682059.475741367,198659.235335028
"Condition","sop","Complications of surgery or device","OZ97X",202382.190007,79504.1599566764
"Condition","sop","Congenital anomalies","XP97X",7180879.91795032,1162534.27654882
"Condition","sop","Congenital anomalies","SF97X",3437746.57408832,523771.370144463
"Condition","sop","Congenital anomalies","MR97X",580288.547679,157940.426875818
"Condition","sop","Congenital anomalies","MD97X",1691617.352876,631984.824188759
"Condition","sop","Congenital anomalies","PR97X",3406380.816352,631954.025596883
"Condition","sop","Congenital anomalies","OZ97X",944538.672068,545496.455428947
"Condition","sop","COPD, asthma","XP97X",183065333.019994,7200068.93086774
"Condition","sop","COPD, asthma","SF97X",135213297.047876,5807899.22848555
"Condition","sop","COPD, asthma","MR97X",18071030.5658523,1356386.36661419
"Condition","sop","COPD, asthma","MD97X",21726306.0844742,1418253.32053015
"Condition","sop","COPD, asthma","PR97X",97603085.162272,5289731.7002472
"Condition","sop","COPD, asthma","OZ97X",8150558.01451936,734618.260646385
"Condition","sop","Diabetes mellitus","XP97X",76775069.4899409,3307740.15224456
"Condition","sop","Diabetes mellitus","SF97X",49035369.0880914,2258646.70340508
"Condition","sop","Diabetes mellitus","MR97X",20509372.4335253,1541271.10286994
"Condition","sop","Diabetes mellitus","MD97X",11661511.1538237,1237867.53588166
"Condition","sop","Diabetes mellitus","PR97X",27146947.3286072,1609831.63220592
"Condition","sop","Diabetes mellitus","OZ97X",5453093.30022284,606390.46697421
"Condition","sop","Disorders of mouth and esophagus","XP97X",2117959.52430484,327893.533946066
"Condition","sop","Disorders of mouth and esophagus","SF97X",1700300.90752484,299874.249470672
"Condition","sop","Disorders of mouth and esophagus","MR97X",132898.493131,61823.8673233633
"Condition","sop","Disorders of mouth and esophagus","MD97X",183065.078476,46619.5912994115
"Condition","sop","Disorders of mouth and esophagus","PR97X",930239.310556,199252.833937918
"Condition","sop","Disorders of mouth and esophagus","OZ97X",57531.718319,21768.8738775608
"Condition","sop","Disorders of teeth and jaws","XP97X",15245591.402205,896914.292463542
"Condition","sop","Disorders of teeth and jaws","SF97X",12676572.33811,725838.30875932
"Condition","sop","Disorders of teeth and jaws","MR97X",719429.110832,373292.901534475
"Condition","sop","Disorders of teeth and jaws","MD97X",1514103.250111,195688.05902111
"Condition","sop","Disorders of teeth and jaws","PR97X",5913678.40002833,580831.472928938
"Condition","sop","Disorders of teeth and jaws","OZ97X",397472.974853,91964.9569809926
"Condition","sop","Disorders of the upper GI","XP97X",30408753.484746,1590110.10806098
"Condition","sop","Disorders of the upper GI","SF97X",21832817.3099193,1165215.89418199
"Condition","sop","Disorders of the upper GI","MR97X",5321927.0005115,607611.760809221
"Condition","sop","Disorders of the upper GI","MD97X",4274422.37193293,467808.79531904
"Condition","sop","Disorders of the upper GI","PR97X",13848374.6864194,952845.559670283
"Condition","sop","Disorders of the upper GI","OZ97X",2378902.46137834,381354.003968823
"Condition","sop","Epilepsy and convulsions","XP97X",12520007.9708646,1409634.13709315
"Condition","sop","Epilepsy and convulsions","SF97X",7479951.24968984,830906.294327255
"Condition","sop","Epilepsy and convulsions","MR97X",2173788.45012472,652397.147295759
"Condition","sop","Epilepsy and convulsions","MD97X",3598825.77353,593854.292527497
"Condition","sop","Epilepsy and convulsions","PR97X",4251784.323132,776279.306936622
"Condition","sop","Epilepsy and convulsions","OZ97X",646372.665339053,248854.953702286
