"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Hernias","RX",310.541045288184,37.723735262722
"Condition","event","Hyperlipidemia","RX",480.796679080532,21.8132121916065
"Condition","event","Hypertension","RX",340.454402405538,8.38279625532635
"Condition","event","Infectious diseases","RX",130.45304637625,20.8854652103811
"Condition","event","Influenza","RX",33.7611919446295,2.12971950498538
"Condition","event","Intestinal infection","RX",44.2164637515111,3.07445200566117
"Condition","event","Kidney Disease","RX",273.674422150116,77.0046381469334
"Condition","event","Male genital disorders","RX",264.404458592784,28.1800655189746
"Condition","event","Mental disorders","RX",439.386377422545,19.8750611194197
"Condition","event","Non-malignant breast disease","RX",36.5761729547166,7.50536989331213
"Condition","event","Non-malignant neoplasm","RX",63.7546341405811,14.791874789985
"Condition","event","Normal birth/live born","RX",36.2036115819263,2.72669031259958
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",224.613390095475,16.5020177960051
"Condition","event","Other bone and musculoskeletal disease","RX",209.25616938913,16.7082826188587
"Condition","event","Other care and screening","RX",190.048660662007,8.99268837627296
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",239.062440919229,23.1067768111712
"Condition","event","Other CNS disorders","RX",85.1993596471534,7.4344727913396
"Condition","event","Other endocrine, nutritional & immune disorder","RX",140.309622926781,10.5490834601322
"Condition","event","Other eye disorders","RX",46.2610660645614,3.30806464058357
"Condition","event","Other GI","RX",194.601189171283,14.5056950174137
"Condition","event","Other stomach and intestinal disorders","RX",298.442868360648,59.0724834814826
"Condition","event","Other urinary","RX",138.887955254495,15.0265185791083
"Condition","event","Otitis media","RX",46.7115702303966,2.54070572592783
"Condition","event","Paralysis","RX",632.303807582566,363.715526956635
"Condition","event","Perinatal Conditions","RX",114.420910813775,40.3399320848346
"Condition","event","Pneumonia","RX",91.1496263591881,7.98421423569322
"Condition","event","Poisoning by medical and non-medical substances","RX",61.9558533594806,11.7992116002387
"Condition","event","Residual Codes","RX",164.560860407022,9.20933335635541
"Condition","event","Skin disorders","RX",124.616931641407,7.27706393669025
"Condition","event","Symptoms","RX",64.5437068508104,10.2443531309086
"Condition","event","Systemic lupus and connective tissues disorders","RX",143.501239225573,13.7472234165484
"Condition","event","Thyroid disease","RX",105.576343671304,6.86318513275262
"Condition","event","Tonsillitis","RX",45.2784029189836,7.29217978222156
"Condition","event","Trauma-related disorders","RX",54.2018789889566,2.60174011026433
"Condition","event","Urinary tract infections","RX",52.1472942704335,5.20688056037621
"Condition","sop","Acute Bronchitis and URI","XP97X",152.392528940187,7.100000126565
"Condition","sop","Acute Bronchitis and URI","SF97X",44.4036580138234,2.38269802077105
"Condition","sop","Acute Bronchitis and URI","MR97X",6.76084562066151,1.04402633428192
"Condition","sop","Acute Bronchitis and URI","MD97X",15.1657969151583,2.36903850127075
"Condition","sop","Acute Bronchitis and URI","PR97X",78.6821865277405,5.03043673213802
"Condition","sop","Acute Bronchitis and URI","OZ97X",7.38004186280301,1.57157711125535
"Condition","sop","Allergic reactions","XP97X",139.825778065659,14.2117696971866
"Condition","sop","Allergic reactions","SF97X",49.4380961223103,5.39831420638165
"Condition","sop","Allergic reactions","MR97X",12.8010901272823,4.9798429428359
"Condition","sop","Allergic reactions","MD97X",13.6086265055978,5.55064488323816
"Condition","sop","Allergic reactions","PR97X",59.3783870487645,6.79669936298323
"Condition","sop","Allergic reactions","OZ97X",4.59957826170449,1.13311466443311
"Condition","sop","Anemia and other deficiencies","XP97X",1544.51290555433,948.513032255382
"Condition","sop","Anemia and other deficiencies","SF97X",113.057646129929,39.7797878439711
"Condition","sop","Anemia and other deficiencies","MR97X",250.788554071696,63.9861410234079
"Condition","sop","Anemia and other deficiencies","MD97X",28.259475023013,12.1436729875375
"Condition","sop","Anemia and other deficiencies","PR97X",1112.72003109938,896.545647862029
"Condition","sop","Anemia and other deficiencies","OZ97X",39.6871992303104,15.2836327976045
"Condition","sop","Appendicitis","XP97X",4478.93639391816,791.150870373137
"Condition","sop","Appendicitis","SF97X",1112.20072554001,584.349551011199
"Condition","sop","Appendicitis","MR97X",228.77670784079,134.445533593742
"Condition","sop","Appendicitis","MD97X",445.266772409345,306.796150926316
"Condition","sop","Appendicitis","PR97X",2254.44998944897,567.359313252381
"Condition","sop","Appendicitis","OZ97X",438.242198679042,402.728677210806
"Condition","sop","Back problems","XP97X",982.128435479304,81.5915825928935
"Condition","sop","Back problems","SF97X",139.885676857718,13.3152895016303
"Condition","sop","Back problems","MR97X",163.552978728645,46.4095556356642
"Condition","sop","Back problems","MD97X",66.4609194497773,13.2304852378803
"Condition","sop","Back problems","PR97X",436.066362084224,52.577445525082
"Condition","sop","Back problems","OZ97X",176.16249835894,27.5105988179535
"Condition","sop","Cancer","XP97X",5213.93973890257,895.990520482934
"Condition","sop","Cancer","SF97X",399.985730629012,130.777725682513
"Condition","sop","Cancer","MR97X",1263.75577501158,181.958993606191
"Condition","sop","Cancer","MD97X",239.071480925089,68.0728118148442
"Condition","sop","Cancer","PR97X",2717.36497153904,659.821370277216
"Condition","sop","Cancer","OZ97X",593.761780797852,320.987235222889
"Condition","sop","Cataract","XP97X",1264.8486273276,121.883404108423
"Condition","sop","Cataract","SF97X",116.167917005991,15.1550072216354
"Condition","sop","Cataract","MR97X",717.774854757359,101.382609122025
"Condition","sop","Cataract","MD97X",80.5252550841758,20.2182906873271
"Condition","sop","Cataract","PR97X",278.652654040992,39.9835803225225
"Condition","sop","Cataract","OZ97X",71.7279464390829,18.6410366436579
"Condition","sop","Cerebrovascular disease","XP97X",7259.12081728886,1049.86676870429
"Condition","sop","Cerebrovascular disease","SF97X",348.176318305223,69.2952743959692
"Condition","sop","Cerebrovascular disease","MR97X",4801.84626020174,887.609484049527
"Condition","sop","Cerebrovascular disease","MD97X",400.210471141484,142.265368836918
"Condition","sop","Cerebrovascular disease","PR97X",1137.26838005072,234.112802997982
"Condition","sop","Cerebrovascular disease","OZ97X",571.619387589692,252.228364584658
"Condition","sop","CNS infection","XP97X",947.510714630461,253.289911728501
"Condition","sop","CNS infection","SF97X",150.679882851755,50.3393146523749
"Condition","sop","CNS infection","MR97X",207.796693089443,114.852810715366
"Condition","sop","CNS infection","MD97X",254.602125846715,148.746933582188
"Condition","sop","CNS infection","PR97X",321.176732437957,159.024183022679
"Condition","sop","CNS infection","OZ97X",13.2552804045908,9.27280999310119
"Condition","sop","Coma, brain damage","XP97X",3748.52776268402,1121.23655038453
"Condition","sop","Coma, brain damage","SF97X",952.772823481035,847.006427834376
"Condition","sop","Coma, brain damage","MR97X",1550.87622349608,761.275895679851
"Condition","sop","Coma, brain damage","MD97X",11.1214968432085,6.81909868491234
"Condition","sop","Coma, brain damage","PR97X",518.463662291004,334.135249905509
"Condition","sop","Coma, brain damage","OZ97X",715.293556572689,686.532736420821
"Condition","sop","Complications of pregnancy and birth","XP97X",2052.13878549452,481.681227097676
"Condition","sop","Complications of pregnancy and birth","SF97X",85.0648613620491,20.554753229697
"Condition","sop","Complications of pregnancy and birth","MR97X",7.51622864067989,4.95594172760025
"Condition","sop","Complications of pregnancy and birth","MD97X",246.365567187046,115.913551174006
"Condition","sop","Complications of pregnancy and birth","PR97X",1544.02804720042,451.834403761819
"Condition","sop","Complications of pregnancy and birth","OZ97X",169.164081104325,65.0655768089535
"Condition","sop","Complications of surgery or device","XP97X",677.013709613253,172.41431351145
"Condition","sop","Complications of surgery or device","SF97X",43.4218006947504,7.78117562179607
"Condition","sop","Complications of surgery or device","MR97X",320.055720774874,116.523415471089
"Condition","sop","Complications of surgery or device","MD97X",64.7206519517137,53.4053153180127
"Condition","sop","Complications of surgery or device","PR97X",193.772399171688,84.7653602968526
"Condition","sop","Complications of surgery or device","OZ97X",55.0431370202267,25.7189613859441
"Condition","sop","Congenital anomalies","XP97X",2380.91840679479,523.965243827759
"Condition","sop","Congenital anomalies","SF97X",131.122814473114,40.6146212340618
"Condition","sop","Congenital anomalies","MR97X",205.006267585407,113.753945916592
"Condition","sop","Congenital anomalies","MD97X",366.380729181128,210.524941896825
"Condition","sop","Congenital anomalies","PR97X",1437.49576485183,419.902022511569
"Condition","sop","Congenital anomalies","OZ97X",240.912830703308,183.503971914825
"Condition","sop","COPD, asthma","XP97X",698.594620184591,57.0597456742947
"Condition","sop","COPD, asthma","SF97X",103.945508188153,6.10329355137715
"Condition","sop","COPD, asthma","MR97X",214.222727999011,39.2873015579295
"Condition","sop","COPD, asthma","MD97X",82.6300840410505,10.5484876088546
"Condition","sop","COPD, asthma","PR97X",234.663017261386,19.2813064984364
"Condition","sop","COPD, asthma","OZ97X",63.1332826949904,24.7207407480401
"Condition","sop","Diabetes mellitus","XP97X",1978.21200335427,556.149479049267
"Condition","sop","Diabetes mellitus","SF97X",313.553838997305,32.3052928667356
"Condition","sop","Diabetes mellitus","MR97X",423.767361398038,58.529923923863
"Condition","sop","Diabetes mellitus","MD97X",204.097477198498,32.8052896253245
"Condition","sop","Diabetes mellitus","PR97X",659.309911273199,276.16804196869
"Condition","sop","Diabetes mellitus","OZ97X",377.483414487226,272.644097021872
"Condition","sop","Disorders of mouth and esophagus","XP97X",252.0346153069,160.041610289706
"Condition","sop","Disorders of mouth and esophagus","SF97X",28.2586391678355,4.86311414945267
"Condition","sop","Disorders of mouth and esophagus","MR97X",10.9081324013497,5.92032389633636
"Condition","sop","Disorders of mouth and esophagus","MD97X",5.61657917820798,2.38829570887534
"Condition","sop","Disorders of mouth and esophagus","PR97X",206.428722181043,159.18330689447
"Condition","sop","Disorders of mouth and esophagus","OZ97X",0.822542378463239,0.508420545708261
"Condition","sop","Disorders of teeth and jaws","XP97X",139.455614560312,39.7223706882035
"Condition","sop","Disorders of teeth and jaws","SF97X",37.5156901582062,6.18102130968148
"Condition","sop","Disorders of teeth and jaws","MR97X",18.678047613449,14.7771345086986
"Condition","sop","Disorders of teeth and jaws","MD97X",44.8700246705812,34.418286173779
"Condition","sop","Disorders of teeth and jaws","PR97X",35.3620504676709,10.5343564840848
"Condition","sop","Disorders of teeth and jaws","OZ97X",3.02980165040494,0.967476396631352
"Condition","sop","Disorders of the upper GI","XP97X",818.175359406015,93.8092198949462
"Condition","sop","Disorders of the upper GI","SF97X",138.826051705243,11.8176933005239
"Condition","sop","Disorders of the upper GI","MR97X",241.651396055189,71.681790835629
"Condition","sop","Disorders of the upper GI","MD97X",65.7818566320966,8.87841151588119
"Condition","sop","Disorders of the upper GI","PR97X",305.124166180908,45.0457249821721
"Condition","sop","Disorders of the upper GI","OZ97X",66.7918888325776,21.2968127926273
