"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Hereditary, degenerative and other nervous system disorders","RX",1123308167.11271,268165621.274727
"Condition","event","Hernias","RX",491852504.000362,71905036.4370546
"Condition","event","Hyperlipidemia","RX",3531567648.39916,241232042.367076
"Condition","event","Hypertension","RX",8849852196.56588,367241140.432719
"Condition","event","Infectious diseases","RX",1452045570.88628,232990736.555046
"Condition","event","Influenza","RX",93281692.4806664,8806307.77921192
"Condition","event","Intestinal infection","RX",282138092.336694,27097446.4795917
"Condition","event","Kidney Disease","RX",377322932.576073,109370704.233511
"Condition","event","Male genital disorders","RX",538372582.369972,74978710.8672115
"Condition","event","Mental disorders","RX",7168783709.75424,424616432.012606
"Condition","event","Non-malignant breast disease","RX",13384503.5053292,3617603.83099478
"Condition","event","Non-malignant neoplasm","RX",34129384.5231383,9288310.15523078
"Condition","event","Normal birth/live born","RX",112163166.088049,11783294.4558508
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",2448134995.25494,220067617.795477
"Condition","event","Other bone and musculoskeletal disease","RX",506321368.134127,57320619.8733519
"Condition","event","Other care and screening","RX",2501349383.20619,156831183.408173
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",879574029.845865,94773126.8723929
"Condition","event","Other CNS disorders","RX",587774253.384599,59522694.6801719
"Condition","event","Other endocrine, nutritional & immune disorder","RX",1407023445.0029,117184511.534882
"Condition","event","Other eye disorders","RX",314307409.458363,27026267.4041472
"Condition","event","Other GI","RX",920918033.148874,88362105.3147959
"Condition","event","Other stomach and intestinal disorders","RX",275702909.451822,59911104.3523908
"Condition","event","Other urinary","RX",253858658.506582,32906841.7789048
"Condition","event","Otitis media","RX",578618711.85667,40752004.5857321
"Condition","event","Paralysis","RX",78902747.1432192,48509539.3698265
"Condition","event","Perinatal Conditions","RX",2693932.80009531,1882903.76531691
"Condition","event","Pneumonia","RX",277215916.208954,30299606.0313125
"Condition","event","Poisoning by medical and non-medical substances","RX",70966545.5832806,15500462.21353
"Condition","event","Residual Codes","RX",1732034177.41557,121856762.590681
"Condition","event","Skin disorders","RX",1739331336.63675,122853318.5261
"Condition","event","Symptoms","RX",196663697.425421,33539982.9693183
"Condition","event","Systemic lupus and connective tissues disorders","RX",1020909601.58077,108458200.874481
"Condition","event","Thyroid disease","RX",820954383.175649,64388355.3847371
"Condition","event","Tonsillitis","RX",61173142.4827792,12303227.2498553
"Condition","event","Trauma-related disorders","RX",885912245.123315,53058565.4766511
"Condition","event","Urinary tract infections","RX",354589039.134711,40795480.5135126
"Condition","sop","Acute Bronchitis and URI","XP97X",5676995720.81858,324828811.546842
"Condition","sop","Acute Bronchitis and URI","SF97X",1654145241.14963,106740875.139702
"Condition","sop","Acute Bronchitis and URI","MR97X",251858092.54911,39228911.0075093
"Condition","sop","Acute Bronchitis and URI","MD97X",564963156.585909,91383719.7035248
"Condition","sop","Acute Bronchitis and URI","PR97X",2931104558.26841,211228788.62155
"Condition","sop","Acute Bronchitis and URI","OZ97X",274924672.265521,58067243.112084
"Condition","sop","Allergic reactions","XP97X",860671301.98946,101164428.404524
"Condition","sop","Allergic reactions","SF97X",304306910.686299,38092236.0102376
"Condition","sop","Allergic reactions","MR97X",78794704.8044237,31189423.4215446
"Condition","sop","Allergic reactions","MD97X",83765343.2356451,34885469.2173179
"Condition","sop","Allergic reactions","PR97X",365492503.587545,45198570.9729079
"Condition","sop","Allergic reactions","OZ97X",28311839.6755474,7064511.32824479
"Condition","sop","Anemia and other deficiencies","XP97X",2808551176.11211,1740660316.0541
"Condition","sop","Anemia and other deficiencies","SF97X",205584675.831968,73336220.6682726
"Condition","sop","Anemia and other deficiencies","MR97X",456035353.256387,121567585.285288
"Condition","sop","Anemia and other deficiencies","MD97X",51387192.3806997,22199030.5097133
"Condition","sop","Anemia and other deficiencies","PR97X",2023376522.64942,1639750564.25632
"Condition","sop","Anemia and other deficiencies","OZ97X",72167431.9936352,28765217.7202765
"Condition","sop","Appendicitis","XP97X",1239778232.27607,324787551.49055
"Condition","sop","Appendicitis","SF97X",307859305.909881,174679315.293125
"Condition","sop","Appendicitis","MR97X",63325833.9676204,37501409.3884131
"Condition","sop","Appendicitis","MD97X",123250701.380471,84436366.9323811
"Condition","sop","Appendicitis","PR97X",624036105.194336,214226291.44442
"Condition","sop","Appendicitis","OZ97X",121306285.823761,110701933.691858
"Condition","sop","Back problems","XP97X",12983378714.7956,1181209350.11772
"Condition","sop","Back problems","SF97X",1849237486.47286,189992625.189792
"Condition","sop","Back problems","MR97X",2162110561.16159,620064307.844044
"Condition","sop","Back problems","MD97X",878589047.805007,172574256.317344
"Condition","sop","Back problems","PR97X",5764637820.46963,733835167.849124
"Condition","sop","Back problems","OZ97X",2328803798.88652,372116633.795443
"Condition","sop","Cancer","XP97X",45526450007.2627,8179705615.15148
"Condition","sop","Cancer","SF97X",3492547148.79635,1130383343.32279
"Condition","sop","Cancer","MR97X",11034710217.9136,1697620486.98389
"Condition","sop","Cancer","MD97X",2087495515.77848,587983564.035625
"Condition","sop","Cancer","PR97X",23727159638.0778,5937591719.06619
"Condition","sop","Cancer","OZ97X",5184537486.69644,2818466725.65296
"Condition","sop","Cataract","XP97X",4679433736.20904,521402003.184553
"Condition","sop","Cataract","SF97X",429774803.212219,63010299.7449811
"Condition","sop","Cataract","MR97X",2655479713.37142,401747941.331725
"Condition","sop","Cataract","MD97X",297911218.082964,75624485.80984
"Condition","sop","Cataract","PR97X",1030903304.81569,160228391.555064
"Condition","sop","Cataract","OZ97X",265364696.726754,70532075.6102636
"Condition","sop","Cerebrovascular disease","XP97X",16333298389.844,2577461422.94522
"Condition","sop","Cerebrovascular disease","SF97X",783409980.670421,162216662.157837
"Condition","sop","Cerebrovascular disease","MR97X",10804337021.5353,2086665415.97124
"Condition","sop","Cerebrovascular disease","MD97X",900488806.898694,323093257.848462
"Condition","sop","Cerebrovascular disease","PR97X",2558897181.66179,551406381.164043
"Condition","sop","Cerebrovascular disease","OZ97X",1286165399.07781,585569283.699661
"Condition","sop","CNS infection","XP97X",134132905.451015,43620887.164489
"Condition","sop","CNS infection","SF97X",21330767.2070042,8665274.70528877
"Condition","sop","CNS infection","MR97X",29416421.1093596,16945202.2955017
"Condition","sop","CNS infection","MD97X",36042360.6261213,20607939.5816248
"Condition","sop","CNS infection","PR97X",45466893.0070815,25520182.251976
"Condition","sop","CNS infection","OZ97X",1876463.50144875,1332509.57678973
"Condition","sop","Coma, brain damage","XP97X",458970562.606549,202141262.642454
"Condition","sop","Coma, brain damage","SF97X",116657713.778331,108983942.420732
"Condition","sop","Coma, brain damage","MR97X",189889625.446298,122514647.033208
"Condition","sop","Coma, brain damage","MD97X",1361718.5162581,844043.83533991
"Condition","sop","Coma, brain damage","PR97X",63480804.6886039,45778499.5486878
"Condition","sop","Coma, brain damage","OZ97X",87580700.1770578,83219339.5539651
"Condition","sop","Complications of pregnancy and birth","XP97X",2035993337.18292,533214436.436951
"Condition","sop","Complications of pregnancy and birth","SF97X",84395603.3508648,23549835.9427268
"Condition","sop","Complications of pregnancy and birth","MR97X",7457093.80931564,4990589.58259729
"Condition","sop","Complications of pregnancy and birth","MD97X",244427256.504117,113894494.481106
"Condition","sop","Complications of pregnancy and birth","PR97X",1531880221.13527,486675068.974964
"Condition","sop","Complications of pregnancy and birth","OZ97X",167833162.383352,68752998.9351569
"Condition","sop","Complications of surgery or device","XP97X",555211524.728765,156310779.194679
"Condition","sop","Complications of surgery or device","SF97X",35609742.9459336,7868091.22871964
"Condition","sop","Complications of surgery or device","MR97X",262474189.527259,100780526.770462
"Condition","sop","Complications of surgery or device","MD97X",53076697.4749713,43945518.61383
"Condition","sop","Complications of surgery or device","PR97X",158910621.257466,72656070.888777
"Condition","sop","Complications of surgery or device","OZ97X",45140273.5231348,21559643.7457515
"Condition","sop","Congenital anomalies","XP97X",3374626446.65712,794839200.184677
"Condition","sop","Congenital anomalies","SF97X",185848669.243887,59078697.6555511
"Condition","sop","Congenital anomalies","MR97X",290568366.538656,160001434.461509
"Condition","sop","Congenital anomalies","MD97X",519294611.151586,295514702.162701
"Condition","sop","Congenital anomalies","PR97X",2037453787.23711,633593129.771994
"Condition","sop","Congenital anomalies","OZ97X",341461012.485878,262895403.233574
"Condition","sop","COPD, asthma","XP97X",28974227824.1758,2405291779.48919
"Condition","sop","COPD, asthma","SF97X",4311142325.64155,266273110.873183
"Condition","sop","COPD, asthma","MR97X",8884892535.41593,1634197244.50293
"Condition","sop","COPD, asthma","MD97X",3427084622.41461,441633032.276984
"Condition","sop","COPD, asthma","PR97X",9732653999.31555,815735810.997785
"Condition","sop","COPD, asthma","OZ97X",2618454341.38815,1024433048.88595
"Condition","sop","Diabetes mellitus","XP97X",19659749359.8407,5559561747.17994
"Condition","sop","Diabetes mellitus","SF97X",3116142190.5491,334181889.344813
"Condition","sop","Diabetes mellitus","MR97X",4211459690.79155,612420221.594394
"Condition","sop","Diabetes mellitus","MD97X",2028349458.95316,330224081.484283
"Condition","sop","Diabetes mellitus","PR97X",6552314708.49016,2751224759.96047
"Condition","sop","Diabetes mellitus","OZ97X",3751483311.05678,2709517117.48186
"Condition","sop","Disorders of mouth and esophagus","XP97X",286801140.958706,185485985.799593
"Condition","sop","Disorders of mouth and esophagus","SF97X",32156733.4923686,6614818.00741371
"Condition","sop","Disorders of mouth and esophagus","MR97X",12412837.8739811,6723398.10569814
"Condition","sop","Disorders of mouth and esophagus","MD97X",6391349.51615062,2669206.33201552
"Condition","sop","Disorders of mouth and esophagus","PR97X",234904213.360053,183695615.633517
"Condition","sop","Disorders of mouth and esophagus","OZ97X",936006.7161524,576183.195124536
"Condition","sop","Disorders of teeth and jaws","XP97X",1176275294.94903,340217936.469136
"Condition","sop","Disorders of teeth and jaws","SF97X",316436019.053041,53713286.1995167
"Condition","sop","Disorders of teeth and jaws","MR97X",157544936.680049,125685297.602889
"Condition","sop","Disorders of teeth and jaws","MD97X",378468100.192064,290041848.624739
"Condition","sop","Disorders of teeth and jaws","PR97X",298270575.014194,90816332.1406274
"Condition","sop","Disorders of teeth and jaws","OZ97X",25555664.0096825,8177971.1067787
"Condition","sop","Disorders of the upper GI","XP97X",8072822418.41051,939825678.875699
"Condition","sop","Disorders of the upper GI","SF97X",1369777333.89469,126924007.599654
"Condition","sop","Disorders of the upper GI","MR97X",2384340697.97799,701280003.101531
"Condition","sop","Disorders of the upper GI","MD97X",649060425.542255,86551025.8173903
"Condition","sop","Disorders of the upper GI","PR97X",3010617688.28178,457121709.7927
