"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","OBV","Some college",523.164821864631,20.3348997741511
"event","education","OBV","Inapplicable (age < 18)",190.270237211596,11.1170006679652
"event","education","OBV","Missing",375.645188241537,165.048981813486
"event","education","OBD","Less than high school",415.96509810631,29.3880906911571
"event","education","OBD","High school",329.369489469114,16.0233361558831
"event","education","OBD","Some college",389.338459679486,17.2842376130526
"event","education","OBD","Inapplicable (age < 18)",145.97168764399,8.19356699414613
"event","education","OBD","Missing",297.609767650258,157.46519736983
"event","education","OBO","Less than high school",73.7739802752193,7.8490517285215
"event","education","OBO","High school",100.73822292713,9.0360079424696
"event","education","OBO","Some college",128.307149371014,7.55846034652644
"event","education","OBO","Inapplicable (age < 18)",42.842819807874,5.3414573401147
"event","education","OBO","Missing",51.4034649970179,35.1154801673186
"event","education","OPT","Less than high school",224.735920304889,19.8867615748822
"event","education","OPT","High school",306.24335620524,25.9076865460842
"event","education","OPT","Some college",272.421363101437,19.0718360893125
"event","education","OPT","Inapplicable (age < 18)",61.8756538449736,6.82055715702778
"event","education","OPT","Missing",62.9506902400097,32.8888596454374
"event","education","OPY","Less than high school",159.638022612546,16.2340349037359
"event","education","OPY","High school",202.230973685997,19.3680916973989
"event","education","OPY","Some college",174.172362811802,13.5176912135483
"event","education","OPY","Inapplicable (age < 18)",47.6168236095517,6.18205423320657
"event","education","OPY","Missing",3.37919417200784,2.62999895740908
"event","education","OPZ","Less than high school",58.7752809922678,7.73113071101629
"event","education","OPZ","High school",102.454283476716,15.9511316700566
"event","education","OPZ","Some college",95.9716299711142,12.2887969316348
"event","education","OPZ","Inapplicable (age < 18)",12.7746056357591,2.3477450787901
"event","education","OPZ","Missing",34.7902043970702,25.76733407238
"event","education","ERT","Less than high school",92.9642036364106,7.88943591298791
"event","education","ERT","High school",69.642250170237,6.84465853645155
"event","education","ERT","Some college",56.2818419668148,3.61329140546167
"event","education","ERT","Inapplicable (age < 18)",43.0925262270081,2.72318169610173
"event","education","ERT","Missing",71.4897397380945,30.8414831788337
"event","education","IPT","Less than high school",1955.19352105626,289.908207669918
"event","education","IPT","High school",946.632722798271,90.9416642500891
"event","education","IPT","Some college",620.432528654697,66.551889199671
"event","education","IPT","Inapplicable (age < 18)",174.333225110827,37.591239736745
"event","education","IPT","Missing",3483.31214861545,1059.29061113559
"event","education","HHT","Less than high school",211.224776860371,28.6340712147616
"event","education","HHT","High school",95.6566468334874,26.2583309204511
"event","education","HHT","Some college",58.5835274808847,15.6359558121358
"event","education","HHT","Inapplicable (age < 18)",25.6794762554035,10.4259660772064
"event","education","HHT","Missing",557.506592242749,204.117859022542
"event","education","OMA","Less than high school",54.4247926775773,6.96179980670488
"event","education","OMA","High school",49.3045811195357,4.36876168220862
"event","education","OMA","Some college",67.6602012804507,3.586286409101
"event","education","OMA","Inapplicable (age < 18)",14.1389457562938,0.820054074899596
"event","education","OMA","Missing",40.1873600961074,22.079435933155
"event","employed","TOT","Employed",1476.52699199628,45.0133464251546
"event","employed","TOT","Not employed",4197.51296112187,176.21232593085
"event","employed","TOT","Inapplicable (age < 16)",713.485580378487,47.8721009109328
"event","employed","TOT","Missing",3194.66272163323,2731.43507306811
"event","employed","DVT","Employed",191.59611555155,7.46547564950339
"event","employed","DVT","Not employed",172.665810634629,11.749329598263
"event","employed","DVT","Inapplicable (age < 16)",161.101701773803,12.7476807683643
"event","employed","DVT","Missing",0,0
"event","employed","RX","Employed",230.501397542209,8.30572908929981
"event","employed","RX","Not employed",574.639014517673,19.4223234628482
"event","employed","RX","Inapplicable (age < 16)",57.0934655834784,2.76196878778837
"event","employed","RX","Missing",19.0603851025599,18.4304570566603
"event","employed","OBV","Employed",372.729344899839,13.6500472498204
"event","employed","OBV","Not employed",664.380283789364,25.812646907753
"event","employed","OBV","Inapplicable (age < 16)",178.672102561069,10.5822188408851
"event","employed","OBV","Missing",52.7803542541713,42.9819115981032
"event","employed","OBD","Employed",274.581368634568,10.8266795874519
"event","employed","OBD","Not employed",529.794239566817,23.5980795090701
"event","employed","OBD","Inapplicable (age < 16)",138.985640811463,7.17886979055519
"event","employed","OBD","Missing",10.7505539101899,7.57962342215207
"event","employed","OBO","Employed",95.5777495032776,5.71169120909217
"event","employed","OBO","Not employed",128.304664486167,10.0723689551205
"event","employed","OBO","Inapplicable (age < 16)",38.1304613143932,5.64983458485092
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",211.544366102134,13.0167047991114
"event","employed","OPT","Not employed",361.681457954599,24.2497633271875
"event","employed","OPT","Inapplicable (age < 16)",61.6528811796132,7.38989409556863
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",146.655105833293,9.43017860148168
"event","employed","OPY","Not employed",225.651038004831,17.3189296385601
"event","employed","OPY","Inapplicable (age < 16)",46.8781012952321,6.68037112328375
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",63.7789222655548,7.42090374635758
"event","employed","OPZ","Not employed",130.428474975079,17.2585405575244
"event","employed","OPZ","Inapplicable (age < 16)",13.0727898423948,2.59854593113463
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",62.1879369110755,4.08914919517292
"event","employed","ERT","Not employed",74.8914708337301,4.34074849169577
"event","employed","ERT","Inapplicable (age < 16)",42.1918777098141,2.79911183357559
"event","employed","ERT","Missing",202.817712018757,145.86762991359
"event","employed","IPT","Employed",349.319545831465,32.240983857859
"event","employed","IPT","Not employed",2025.03021049106,149.870564096275
"event","employed","IPT","Inapplicable (age < 16)",171.931499302508,42.1455998238444
"event","employed","IPT","Missing",1993.72724201469,1862.94404969092
"event","employed","HHT","Employed",16.3049243044439,10.8977644081218
"event","employed","HHT","Not employed",239.272451648501,29.5747494348302
"event","employed","HHT","Inapplicable (age < 16)",28.7169837974314,11.9487877540635
"event","employed","HHT","Missing",926.277028243054,712.486887219774
"event","employed","OMA","Employed",42.3506921380076,1.93738263188109
"event","employed","OMA","Not employed",84.9527443263767,6.65011283456593
"event","employed","OMA","Inapplicable (age < 16)",12.1270935454257,0.871545219210265
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",1956.71109916589,84.0630586161412
"event","insurance","TOT","Public only, all ages",3528.07233732084,190.627034414159
"event","insurance","TOT","Uninsured, all ages",644.091740727278,69.3150104019955
"event","insurance","DVT","Any private, all ages",216.703441341358,7.67290123638734
"event","insurance","DVT","Public only, all ages",85.1003221249029,9.83649596275423
"event","insurance","DVT","Uninsured, all ages",76.6854088053562,9.68542163272065
"event","insurance","RX","Any private, all ages",269.749740214955,7.86241262112402
"event","insurance","RX","Public only, all ages",490.671484930885,27.0736508722379
"event","insurance","RX","Uninsured, all ages",104.614672877271,11.9361720007127
"event","insurance","OBV","Any private, all ages",440.396040619701,13.5907603854274
"event","insurance","OBV","Public only, all ages",482.59518253504,29.1852315871034
"event","insurance","OBV","Uninsured, all ages",111.635642288681,9.09905531928541
"event","insurance","OBD","Any private, all ages",334.383706627741,11.4581496333679
"event","insurance","OBD","Public only, all ages",384.441744251081,24.0790894148521
"event","insurance","OBD","Uninsured, all ages",90.8820048680824,8.64010196910801
"event","insurance","OBO","Any private, all ages",102.599732490852,5.26104381157017
"event","insurance","OBO","Public only, all ages",93.1083050398652,11.4393878498293
"event","insurance","OBO","Uninsured, all ages",19.8959860387938,3.19014020119458
"event","insurance","OPT","Any private, all ages",241.741735144595,12.1672620895186
"event","insurance","OPT","Public only, all ages",246.465526088714,27.2727379401848
"event","insurance","OPT","Uninsured, all ages",36.8068348790019,6.8445057995642
"event","insurance","OPY","Any private, all ages",160.875965441531,8.70000888779306
"event","insurance","OPY","Public only, all ages",160.159648588699,20.8988605724564
"event","insurance","OPY","Uninsured, all ages",30.5836638736383,6.38711262012406
"event","insurance","OPZ","Any private, all ages",78.1942267475542,7.97189756021279
"event","insurance","OPZ","Public only, all ages",82.8281685860695,14.8463587904851
"event","insurance","OPZ","Uninsured, all ages",6.22042909646862,1.7948444812262
"event","insurance","ERT","Any private, all ages",61.6513598339751,2.88934367153446
"event","insurance","ERT","Public only, all ages",63.6034580620963,4.8776328573589
"event","insurance","ERT","Uninsured, all ages",54.4301500876299,8.2106525457369
"event","insurance","IPT","Any private, all ages",636.201745841176,67.5758331880413
"event","insurance","IPT","Public only, all ages",1777.09883130581,153.337605094512
"event","insurance","IPT","Uninsured, all ages",242.421850074636,65.6290486260312
"event","insurance","HHT","Any private, all ages",40.2290840824664,6.48186330938499
"event","insurance","HHT","Public only, all ages",326.790306727545,55.2331618043539
"event","insurance","HHT","Uninsured, all ages",0.0304486587423808,0.0304529762238601
"event","insurance","OMA","Any private, all ages",50.0427075081012,3.0926447166331
"event","insurance","OMA","Public only, all ages",55.7501176945809,10.6681412227971
"event","insurance","OMA","Uninsured, all ages",17.469455830798,2.41067359866888
"event","poverty","TOT","Negative or poor",1943.28935876475,124.06599541401
"event","poverty","TOT","Near-poor",3345.60807447628,864.957598444646
"event","poverty","TOT","Low income",2289.06402980228,185.00537705589
"event","poverty","TOT","Middle income",1931.66428285044,81.653113005301
"event","poverty","TOT","High income",1953.66166002546,81.4561503699264
"event","poverty","DVT","Negative or poor",80.8726788263393,8.69141287754197
"event","poverty","DVT","Near-poor",78.6284829705777,14.529615550889
"event","poverty","DVT","Low income",99.242221188536,11.2955054513103
"event","poverty","DVT","Middle income",170.917335761806,9.78189302285356
"event","poverty","DVT","High income",261.401743619123,10.8687620009538
"event","poverty","RX","Negative or poor",299.683724612917,25.812665244854
"event","poverty","RX","Near-poor",295.755616503614,26.3566325552744
"event","poverty","RX","Low income",289.822248606433,16.5764891891149
"event","poverty","RX","Middle income",290.486283856224,13.4599234892315
"event","poverty","RX","High income",272.380778921649,10.3374665141984
"event","poverty","OBV","Negative or poor",330.368596069187,22.2958497831274
"event","poverty","OBV","Near-poor",401.777486597501,45.7777810790031
"event","poverty","OBV","Low income",358.072931410299,28.8497160857038
"event","poverty","OBV","Middle income",388.009580740998,15.9937677568232
"event","poverty","OBV","High income",471.458846755145,20.5612351445241
"event","poverty","OBD","Negative or poor",239.282595528824,13.867061191758
"event","poverty","OBD","Near-poor",329.535326540262,38.526077379363
"event","poverty","OBD","Low income",292.904370073054,26.2568242308669
"event","poverty","OBD","Middle income",298.138040364178,13.5020459507523
"event","poverty","OBD","High income",358.12052569742,17.6378151001529
"event","poverty","OBO","Negative or poor",86.0755783576136,14.022292181601
"event","poverty","OBO","Near-poor",69.7859469448396,15.2112559647315
"event","poverty","OBO","Low income",62.6403543577935,6.70478537872346
"event","poverty","OBO","Middle income",86.7875619314357,7.05276483348858
"event","poverty","OBO","High income",109.886235490456,7.64737539752758
"event","poverty","OPT","Negative or poor",153.18214568582,16.7881888340338
"event","poverty","OPT","Near-poor",222.325834938292,56.9064674266148
"event","poverty","OPT","Low income",234.708417439706,37.8893238330765
"event","poverty","OPT","Middle income",215.272653645502,17.071419925477
"event","poverty","OPT","High income",236.868068819369,15.6750786647017
"event","poverty","OPY","Negative or poor",108.198723954126,13.4909717540517
"event","poverty","OPY","Near-poor",136.738188314725,49.335103430289
"event","poverty","OPY","Low income",144.024141759739,23.031008479629
"event","poverty","OPY","Middle income",145.59038775462,11.6636736324011
"event","poverty","OPY","High income",159.430180597435,12.1172077787641
"event","poverty","OPZ","Negative or poor",42.3132767116733,7.76265039659494
"event","poverty","OPZ","Near-poor",83.2583932653262,26.4254248026575
"event","poverty","OPZ","Low income",88.7760358545952,23.2193273386115
"event","poverty","OPZ","Middle income",67.7936379248748,11.3855041280983
"event","poverty","OPZ","High income",74.2777913831451,8.91675970961521
"event","poverty","ERT","Negative or poor",78.1736810794621,6.74904512594003
"event","poverty","ERT","Near-poor",64.4002342903665,9.64777733136293
"event","poverty","ERT","Low income",52.0837508425557,4.75002611341232
