"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"poverty","insurance_v2X","Negative or poor","65+, No medicare",4,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",1,0
"poverty","insurance_v2X","Low income","65+, No medicare",2,0
"poverty","insurance_v2X","Middle income","65+, No medicare",12,0
"poverty","insurance_v2X","High income","65+, No medicare",22,0
"health","mnhlth","Excellent","Excellent",6419,0
"health","mnhlth","Very good","Excellent",1610,0
"health","mnhlth","Good","Excellent",922,0
"health","mnhlth","Fair","Excellent",253,0
"health","mnhlth","Poor","Excellent",86,0
"health","mnhlth","Excellent","Very good",559,0
"health","mnhlth","Very good","Very good",4465,0
"health","mnhlth","Good","Very good",1206,0
"health","mnhlth","Fair","Very good",285,0
"health","mnhlth","Poor","Very good",83,0
"health","mnhlth","Excellent","Good",301,0
"health","mnhlth","Very good","Good",648,0
"health","mnhlth","Good","Good",3427,0
"health","mnhlth","Fair","Good",838,0
"health","mnhlth","Poor","Good",233,0
"health","mnhlth","Excellent","Fair",28,0
"health","mnhlth","Very good","Fair",98,0
"health","mnhlth","Good","Fair",274,0
"health","mnhlth","Fair","Fair",535,0
"health","mnhlth","Poor","Fair",200,0
"health","mnhlth","Excellent","Poor",8,0
"health","mnhlth","Very good","Poor",23,0
"health","mnhlth","Good","Poor",62,0
"health","mnhlth","Fair","Poor",101,0
"health","mnhlth","Poor","Poor",203,0
"health","mnhlth","Missing","Missing",86,0
"health","agegrps_v2X","Excellent","Under 18",3229,0
"health","agegrps_v2X","Very good","Under 18",2038,0
"health","agegrps_v2X","Good","Under 18",1358,0
"health","agegrps_v2X","Fair","Under 18",229,0
"health","agegrps_v2X","Poor","Under 18",43,0
"health","agegrps_v2X","Missing","Under 18",4,0
"health","agegrps_v2X","Excellent","18-64",3726,0
"health","agegrps_v2X","Very good","18-64",4171,0
"health","agegrps_v2X","Good","18-64",3646,0
"health","agegrps_v2X","Fair","18-64",1250,0
"health","agegrps_v2X","Poor","18-64",468,0
"health","agegrps_v2X","Missing","18-64",20,0
"health","agegrps_v2X","Excellent","65+",360,0
"health","agegrps_v2X","Very good","65+",635,0
"health","agegrps_v2X","Good","65+",887,0
"health","agegrps_v2X","Fair","65+",533,0
"health","agegrps_v2X","Poor","65+",294,0
"health","agegrps_v2X","Missing","65+",62,0
"health","insurance_v2X","Excellent","<65, Any private",4861,0
"health","insurance_v2X","Very good","<65, Any private",4385,0
"health","insurance_v2X","Good","<65, Any private",3033,0
"health","insurance_v2X","Fair","<65, Any private",738,0
"health","insurance_v2X","Poor","<65, Any private",205,0
"health","insurance_v2X","Missing","<65, Any private",8,0
"health","insurance_v2X","Excellent","<65, Public only",1031,0
"health","insurance_v2X","Very good","<65, Public only",841,0
"health","insurance_v2X","Good","<65, Public only",1017,0
"health","insurance_v2X","Fair","<65, Public only",446,0
"health","insurance_v2X","Poor","<65, Public only",229,0
"health","insurance_v2X","Missing","<65, Public only",11,0
"health","insurance_v2X","Excellent","<65, Uninsured",1063,0
"health","insurance_v2X","Very good","<65, Uninsured",983,0
"health","insurance_v2X","Good","<65, Uninsured",954,0
"health","insurance_v2X","Fair","<65, Uninsured",295,0
"health","insurance_v2X","Poor","<65, Uninsured",77,0
"health","insurance_v2X","Missing","<65, Uninsured",5,0
"health","insurance_v2X","Excellent","65+, Medicare only",109,0
"health","insurance_v2X","Very good","65+, Medicare only",158,0
"health","insurance_v2X","Good","65+, Medicare only",280,0
"health","insurance_v2X","Fair","65+, Medicare only",159,0
"health","insurance_v2X","Poor","65+, Medicare only",90,0
"health","insurance_v2X","Missing","65+, Medicare only",23,0
"health","insurance_v2X","Excellent","65+, Medicare and private",206,0
"health","insurance_v2X","Very good","65+, Medicare and private",411,0
"health","insurance_v2X","Good","65+, Medicare and private",465,0
"health","insurance_v2X","Fair","65+, Medicare and private",241,0
"health","insurance_v2X","Poor","65+, Medicare and private",113,0
"health","insurance_v2X","Missing","65+, Medicare and private",22,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",34,0
"health","insurance_v2X","Very good","65+, Medicare and other public",59,0
"health","insurance_v2X","Good","65+, Medicare and other public",127,0
"health","insurance_v2X","Fair","65+, Medicare and other public",127,0
"health","insurance_v2X","Poor","65+, Medicare and other public",90,0
"health","insurance_v2X","Missing","65+, Medicare and other public",16,0
"health","insurance_v2X","Excellent","65+, No medicare",11,0
"health","insurance_v2X","Very good","65+, No medicare",7,0
"health","insurance_v2X","Good","65+, No medicare",15,0
"health","insurance_v2X","Fair","65+, No medicare",6,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3583,0
"mnhlth","agegrps_v2X","Very good","Under 18",1880,0
"mnhlth","agegrps_v2X","Good","Under 18",1239,0
"mnhlth","agegrps_v2X","Fair","Under 18",152,0
"mnhlth","agegrps_v2X","Poor","Under 18",43,0
"mnhlth","agegrps_v2X","Missing","Under 18",4,0
"mnhlth","agegrps_v2X","Excellent","18-64",5065,0
"mnhlth","agegrps_v2X","Very good","18-64",3961,0
"mnhlth","agegrps_v2X","Good","18-64",3325,0
"mnhlth","agegrps_v2X","Fair","18-64",700,0
"mnhlth","agegrps_v2X","Poor","18-64",210,0
"mnhlth","agegrps_v2X","Missing","18-64",20,0
"mnhlth","agegrps_v2X","Excellent","65+",642,0
"mnhlth","agegrps_v2X","Very good","65+",757,0
"mnhlth","agegrps_v2X","Good","65+",883,0
"mnhlth","agegrps_v2X","Fair","65+",283,0
"mnhlth","agegrps_v2X","Poor","65+",144,0
"mnhlth","agegrps_v2X","Missing","65+",62,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6055,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4051,0
"mnhlth","insurance_v2X","Good","<65, Any private",2646,0
"mnhlth","insurance_v2X","Fair","<65, Any private",399,0
"mnhlth","insurance_v2X","Poor","<65, Any private",71,0
"mnhlth","insurance_v2X","Missing","<65, Any private",8,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1305,0
"mnhlth","insurance_v2X","Very good","<65, Public only",819,0
"mnhlth","insurance_v2X","Good","<65, Public only",993,0
"mnhlth","insurance_v2X","Fair","<65, Public only",296,0
"mnhlth","insurance_v2X","Poor","<65, Public only",151,0
"mnhlth","insurance_v2X","Missing","<65, Public only",11,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1288,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",971,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",925,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",157,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",31,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",5,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",181,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",218,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",270,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",79,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",48,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",23,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",368,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",442,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",453,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",122,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",51,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",22,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",77,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",87,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",150,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",78,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",45,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",16,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",16,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",10,0
"mnhlth","insurance_v2X","Good","65+, No medicare",10,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",4,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3979,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",9251,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",2057,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1518,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",865,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2512,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",819,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1458,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",453,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",41,0
