"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"health","mnhlth","Very good","Good",521,0
"health","mnhlth","Good","Good",2701,0
"health","mnhlth","Fair","Good",774,0
"health","mnhlth","Poor","Good",227,0
"health","mnhlth","Excellent","Fair",20,0
"health","mnhlth","Very good","Fair",89,0
"health","mnhlth","Good","Fair",236,0
"health","mnhlth","Fair","Fair",475,0
"health","mnhlth","Poor","Fair",194,0
"health","mnhlth","Excellent","Poor",8,0
"health","mnhlth","Very good","Poor",20,0
"health","mnhlth","Good","Poor",57,0
"health","mnhlth","Fair","Poor",94,0
"health","mnhlth","Poor","Poor",195,0
"health","mnhlth","Missing","Missing",72,0
"health","agegrps_v2X","Excellent","Under 18",2520,0
"health","agegrps_v2X","Very good","Under 18",1623,0
"health","agegrps_v2X","Good","Under 18",1082,0
"health","agegrps_v2X","Fair","Under 18",206,0
"health","agegrps_v2X","Poor","Under 18",40,0
"health","agegrps_v2X","Missing","Under 18",4,0
"health","agegrps_v2X","Excellent","18-64",2729,0
"health","agegrps_v2X","Very good","18-64",3324,0
"health","agegrps_v2X","Good","18-64",2944,0
"health","agegrps_v2X","Fair","18-64",1109,0
"health","agegrps_v2X","Poor","18-64",450,0
"health","agegrps_v2X","Missing","18-64",16,0
"health","agegrps_v2X","Excellent","65+",332,0
"health","agegrps_v2X","Very good","65+",599,0
"health","agegrps_v2X","Good","65+",837,0
"health","agegrps_v2X","Fair","65+",523,0
"health","agegrps_v2X","Poor","65+",290,0
"health","agegrps_v2X","Missing","65+",52,0
"health","insurance_v2X","Excellent","<65, Any private",3973,0
"health","insurance_v2X","Very good","<65, Any private",3771,0
"health","insurance_v2X","Good","<65, Any private",2634,0
"health","insurance_v2X","Fair","<65, Any private",687,0
"health","insurance_v2X","Poor","<65, Any private",200,0
"health","insurance_v2X","Missing","<65, Any private",7,0
"health","insurance_v2X","Excellent","<65, Public only",764,0
"health","insurance_v2X","Very good","<65, Public only",672,0
"health","insurance_v2X","Good","<65, Public only",847,0
"health","insurance_v2X","Fair","<65, Public only",420,0
"health","insurance_v2X","Poor","<65, Public only",224,0
"health","insurance_v2X","Missing","<65, Public only",10,0
"health","insurance_v2X","Excellent","<65, Uninsured",512,0
"health","insurance_v2X","Very good","<65, Uninsured",504,0
"health","insurance_v2X","Good","<65, Uninsured",545,0
"health","insurance_v2X","Fair","<65, Uninsured",208,0
"health","insurance_v2X","Poor","<65, Uninsured",66,0
"health","insurance_v2X","Missing","<65, Uninsured",3,0
"health","insurance_v2X","Excellent","65+, Medicare only",98,0
"health","insurance_v2X","Very good","65+, Medicare only",145,0
"health","insurance_v2X","Good","65+, Medicare only",258,0
"health","insurance_v2X","Fair","65+, Medicare only",154,0
"health","insurance_v2X","Poor","65+, Medicare only",87,0
"health","insurance_v2X","Missing","65+, Medicare only",22,0
"health","insurance_v2X","Excellent","65+, Medicare and private",194,0
"health","insurance_v2X","Very good","65+, Medicare and private",394,0
"health","insurance_v2X","Good","65+, Medicare and private",451,0
"health","insurance_v2X","Fair","65+, Medicare and private",238,0
"health","insurance_v2X","Poor","65+, Medicare and private",113,0
"health","insurance_v2X","Missing","65+, Medicare and private",15,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",32,0
"health","insurance_v2X","Very good","65+, Medicare and other public",56,0
"health","insurance_v2X","Good","65+, Medicare and other public",117,0
"health","insurance_v2X","Fair","65+, Medicare and other public",125,0
"health","insurance_v2X","Poor","65+, Medicare and other public",89,0
"health","insurance_v2X","Missing","65+, Medicare and other public",15,0
"health","insurance_v2X","Excellent","65+, No medicare",8,0
"health","insurance_v2X","Very good","65+, No medicare",4,0
"health","insurance_v2X","Good","65+, No medicare",11,0
"health","insurance_v2X","Fair","65+, No medicare",6,0
"health","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",2860,0
"mnhlth","agegrps_v2X","Very good","Under 18",1493,0
"mnhlth","agegrps_v2X","Good","Under 18",954,0
"mnhlth","agegrps_v2X","Fair","Under 18",123,0
"mnhlth","agegrps_v2X","Poor","Under 18",41,0
"mnhlth","agegrps_v2X","Missing","Under 18",4,0
"mnhlth","agegrps_v2X","Excellent","18-64",3915,0
"mnhlth","agegrps_v2X","Very good","18-64",3165,0
"mnhlth","agegrps_v2X","Good","18-64",2665,0
"mnhlth","agegrps_v2X","Fair","18-64",618,0
"mnhlth","agegrps_v2X","Poor","18-64",193,0
"mnhlth","agegrps_v2X","Missing","18-64",16,0
"mnhlth","agegrps_v2X","Excellent","65+",608,0
"mnhlth","agegrps_v2X","Very good","65+",721,0
"mnhlth","agegrps_v2X","Good","65+",839,0
"mnhlth","agegrps_v2X","Fair","65+",273,0
"mnhlth","agegrps_v2X","Poor","65+",140,0
"mnhlth","agegrps_v2X","Missing","65+",52,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",5093,0
"mnhlth","insurance_v2X","Very good","<65, Any private",3489,0
"mnhlth","insurance_v2X","Good","<65, Any private",2259,0
"mnhlth","insurance_v2X","Fair","<65, Any private",358,0
"mnhlth","insurance_v2X","Poor","<65, Any private",66,0
"mnhlth","insurance_v2X","Missing","<65, Any private",7,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1009,0
"mnhlth","insurance_v2X","Very good","<65, Public only",671,0
"mnhlth","insurance_v2X","Good","<65, Public only",825,0
"mnhlth","insurance_v2X","Fair","<65, Public only",276,0
"mnhlth","insurance_v2X","Poor","<65, Public only",146,0
"mnhlth","insurance_v2X","Missing","<65, Public only",10,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",673,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",498,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",535,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",107,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",22,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",3,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",169,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",205,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",249,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",75,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",44,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",22,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",354,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",426,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",440,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",119,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",51,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",15,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",73,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",82,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",142,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",77,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",45,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",15,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",12,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",8,0
"mnhlth","insurance_v2X","Good","65+, No medicare",8,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",2,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3371,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",7901,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",1615,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1322,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",489,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",1349,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",764,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1405,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",434,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",30,0
