"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","OPT","65+",40953015.0575949,3905553.23570162
"event","agegrps_v2X","RX","Under 18",149597620.494721,6889986.86557074
"event","agegrps_v2X","RX","18-64",1125563434.10662,41483241.1065165
"event","agegrps_v2X","RX","65+",694916993.739601,34546567.3141325
"event","insurance_v2X","DVT","<65, Any private",220986888.916279,8148104.69011938
"event","insurance_v2X","DVT","<65, Public only",16375619.6594404,1146178.00909285
"event","insurance_v2X","DVT","<65, Uninsured",14079663.0176532,1318340.21497124
"event","insurance_v2X","DVT","65+, Medicare only",9277896.73853932,1023918.63126685
"event","insurance_v2X","DVT","65+, Medicare and private",26235304.0382271,2053725.07792956
"event","insurance_v2X","DVT","65+, Medicare and other public",1760943.11126124,296257.566176782
"event","insurance_v2X","DVT","65+, No medicare",376210.218496995,146012.724725199
"event","insurance_v2X","ERT","<65, Any private",24072317.3423209,1010233.6533434
"event","insurance_v2X","ERT","<65, Public only",7916490.71322604,679373.196024872
"event","insurance_v2X","ERT","<65, Uninsured",4723067.22704546,363709.883792969
"event","insurance_v2X","ERT","65+, Medicare only",1901968.38438092,257173.561413759
"event","insurance_v2X","ERT","65+, Medicare and private",3696195.18966268,369023.211419761
"event","insurance_v2X","ERT","65+, Medicare and other public",1267192.53083942,194709.585921129
"event","insurance_v2X","ERT","65+, No medicare",245581.616292287,187763.932285849
"event","insurance_v2X","HHT","<65, Any private",3639062.9586016,730274.294687838
"event","insurance_v2X","HHT","<65, Public only",4684969.4891852,826029.767152154
"event","insurance_v2X","HHT","<65, Uninsured",109322.270668596,43316.1305203175
"event","insurance_v2X","HHT","65+, Medicare only",5492255.06771026,983126.206412539
"event","insurance_v2X","HHT","65+, Medicare and private",8485112.06138039,1155165.52236853
"event","insurance_v2X","HHT","65+, Medicare and other public",7057859.02478368,1225303.99896859
"event","insurance_v2X","IPT","<65, Any private",10688327.7824183,586924.754341329
"event","insurance_v2X","IPT","<65, Public only",4774449.01739816,416617.951552996
"event","insurance_v2X","IPT","<65, Uninsured",1331421.32366115,161356.382732993
"event","insurance_v2X","IPT","65+, Medicare only",3258390.54584376,375078.842125679
"event","insurance_v2X","IPT","65+, Medicare and private",5003648.64085765,464083.898193344
"event","insurance_v2X","IPT","65+, Medicare and other public",1557223.14236538,206384.396911572
"event","insurance_v2X","IPT","65+, No medicare",211009.129368127,107266.016329401
"event","insurance_v2X","OBV","<65, Any private",779318835.349134,28788732.9262417
"event","insurance_v2X","OBV","<65, Public only",141890724.51527,11306682.8129794
"event","insurance_v2X","OBV","<65, Uninsured",62033208.6182178,4725154.9431498
"event","insurance_v2X","OBV","65+, Medicare only",78584107.9851613,6672861.27917797
"event","insurance_v2X","OBV","65+, Medicare and private",176560711.038778,11319814.4961688
"event","insurance_v2X","OBV","65+, Medicare and other public",32897272.1514934,4477772.27247636
"event","insurance_v2X","OBV","65+, No medicare",2446752.32900015,825810.846928298
"event","insurance_v2X","OPT","<65, Any private",63286209.2060559,4899795.30669834
"event","insurance_v2X","OPT","<65, Public only",18281650.4202271,3560643.96131667
"event","insurance_v2X","OPT","<65, Uninsured",3623264.15130681,599989.542022524
"event","insurance_v2X","OPT","65+, Medicare only",12325513.3360175,2576808.64841801
"event","insurance_v2X","OPT","65+, Medicare and private",24947483.4231046,3009471.42152996
"event","insurance_v2X","OPT","65+, Medicare and other public",3312617.2909516,782905.743124648
"event","insurance_v2X","OPT","65+, No medicare",367401.007521219,228806.187178689
"event","insurance_v2X","RX","<65, Any private",947436232.92455,35527505.0569392
"event","insurance_v2X","RX","<65, Public only",239159323.569859,17866212.2781677
"event","insurance_v2X","RX","<65, Uninsured",88565498.1069323,7322969.82232541
"event","insurance_v2X","RX","65+, Medicare only",202038777.478296,18169959.3994271
"event","insurance_v2X","RX","65+, Medicare and private",382344803.971626,23371243.5223599
"event","insurance_v2X","RX","65+, Medicare and other public",104699944.519745,10644518.1703868
"event","insurance_v2X","RX","65+, No medicare",5833467.7699347,2432263.90344642
"sop","agegrps","XP","Under 5",121794448.281278,6706841.45386369
"sop","agegrps","XP","5-17",307602478.597282,12608303.8117037
"sop","agegrps","XP","18-44",966153605.02651,37327484.293949
"sop","agegrps","XP","45-64",1128802354.7642,45809019.2383563
"sop","agegrps","XP","65+",1074259561.64035,48801200.9049723
"sop","agegrps","SF","Under 5",75425304.1992139,5031571.0106529
"sop","agegrps","SF","5-17",205669356.843335,8930137.46048629
"sop","agegrps","SF","18-44",704795544.15309,27858133.0709064
"sop","agegrps","SF","45-64",886558867.022873,35866506.5530929
"sop","agegrps","SF","65+",796974924.164805,37873936.0488127
"sop","agegrps","PR","Under 5",61868463.0158246,4642740.31917902
"sop","agegrps","PR","5-17",177573415.184602,9218933.8165835
"sop","agegrps","PR","18-44",513034447.284013,22086117.4501414
"sop","agegrps","PR","45-64",610341378.180355,28098615.5721948
"sop","agegrps","PR","65+",275851927.525551,17918350.0970354
"sop","agegrps","MR","Under 5",756942.260215677,209076.779637897
"sop","agegrps","MR","5-17",324273.900098924,70518.2281879154
"sop","agegrps","MR","18-44",12368651.7881389,2648026.56617065
"sop","agegrps","MR","45-64",41397861.6863881,4442211.10134739
"sop","agegrps","MR","65+",343947485.032104,19014061.3260843
"sop","agegrps","MD","Under 5",29638010.5727697,2641472.74365216
"sop","agegrps","MD","5-17",48608848.8703524,4856073.10173231
"sop","agegrps","MD","18-44",113590286.003518,11133827.7546846
"sop","agegrps","MD","45-64",110425466.282333,11462368.829063
"sop","agegrps","MD","65+",90676252.8294959,10114019.100559
"sop","agegrps","OZ","Under 5",5998554.51447263,1103257.86151096
"sop","agegrps","OZ","5-17",9519166.71763329,1317102.99032105
"sop","agegrps","OZ","18-44",62407687.0395762,6037554.70018692
"sop","agegrps","OZ","45-64",58767626.808744,5181330.58349843
"sop","agegrps","OZ","65+",76523405.8347405,6175497.60708212
"sop","region","XP","Northeast",673710904.640159,53411160.6295161
"sop","region","XP","Midwest",896544363.848816,42447802.3409906
"sop","region","XP","South",1291732120.50329,54410229.5124809
"sop","region","XP","West",736625059.317359,54652360.0806641
"sop","region","SF","Northeast",479478938.980981,35640513.6414899
"sop","region","SF","Midwest",656890378.092556,31989117.0030981
"sop","region","SF","South",998701427.683369,45917069.9656624
"sop","region","SF","West",534353251.626411,38124855.0620569
"sop","region","PR","Northeast",314718906.112688,24689266.610187
"sop","region","PR","Midwest",447281744.332388,27442023.1517606
"sop","region","PR","South",547528272.021856,25803363.906763
"sop","region","PR","West",329140708.723414,26514792.6858587
"sop","region","MR","Northeast",73095277.6184958,7607656.04061297
"sop","region","MR","Midwest",86681418.2124196,7357280.20938032
"sop","region","MR","South",148368924.306717,12695044.0896433
"sop","region","MR","West",90649594.5293127,11978738.9852304
"sop","region","MD","Northeast",91083586.6131615,19034720.8919915
"sop","region","MD","Midwest",84520655.4368251,9910465.13788626
"sop","region","MD","South",140783286.015526,12083189.2981695
"sop","region","MD","West",76551336.492956,11698292.3956463
"sop","region","OZ","Northeast",42867262.9521892,5374592.3105261
"sop","region","OZ","Midwest",52118126.9307144,5310456.51096706
"sop","region","OZ","South",64763103.2345427,5935494.66103049
"sop","region","OZ","West",53467947.7977203,6720875.22726686
"sop","married","XP","Married",1771802292.74461,60249727.753012
"sop","married","XP","Widowed",483203112.545968,26428333.6712112
"sop","married","XP","Divorced",430739008.408972,24333757.2008675
"sop","married","XP","Separated",74153486.3441841,9543405.0942557
"sop","married","XP","Never married",469236549.842423,22050326.6834289
"sop","married","XP","Inapplicable (age < 16)",369477998.423468,14395039.5891129
"sop","married","SF","Married",1386257782.41106,47738081.3445755
"sop","married","SF","Widowed",363553916.031597,21271176.8113452
"sop","married","SF","Divorced",317322940.702958,18042760.9983344
"sop","married","SF","Separated",45066711.5041632,5452404.99409346
"sop","married","SF","Never married",320166847.50627,14424132.9468345
"sop","married","SF","Inapplicable (age < 16)",237055798.227264,9836518.76590518
"sop","married","PR","Married",941452809.928986,37317285.1560609
"sop","married","PR","Widowed",108188614.754296,10428689.0416202
"sop","married","PR","Divorced",160636524.827173,11596481.2108275
"sop","married","PR","Separated",19441446.7397913,3956765.08820318
"sop","married","PR","Never married",206642218.863278,11551079.512644
"sop","married","PR","Inapplicable (age < 16)",202308016.076822,10084092.0732162
"sop","married","MR","Married",206148491.90396,14462818.6092943
"sop","married","MR","Widowed",126058249.709608,7965314.83882035
"sop","married","MR","Divorced",38227266.8299933,4589106.15582763
"sop","married","MR","Separated",6251762.5113278,2084841.23443883
"sop","married","MR","Never married",21063443.9358541,2970676.41240923
"sop","married","MR","Inapplicable (age < 16)",1045999.7762016,218075.04085822
"sop","married","MD","Married",71725289.5954919,6805266.65709439
"sop","married","MD","Widowed",60363912.5681592,8820763.24586845
"sop","married","MD","Divorced",77432995.9083275,10019579.2396663
"sop","married","MD","Separated",24747996.4871311,5045635.21196262
"sop","married","MD","Never married",85161512.7923189,10537978.195588
"sop","married","MD","Inapplicable (age < 16)",73507157.2070397,6030750.96334858
"sop","married","OZ","Married",110775477.098685,7793048.12972406
"sop","married","OZ","Widowed",28598566.8937437,3433797.27587412
"sop","married","OZ","Divorced",25572591.0655556,2719310.96916619
"sop","married","OZ","Separated",6823001.09558082,2348122.75056909
"sop","married","OZ","Never married",28077974.9819828,3868761.77510405
"sop","married","OZ","Inapplicable (age < 16)",13368829.7796185,1570405.90421409
"sop","race","XP","Hispanic",252986702.766365,15702517.7938207
"sop","race","XP","Black",344533086.087079,25947030.4622044
"sop","race","XP","White and other",3001092659.45618,95572167.1032442
"sop","race","SF","Hispanic",164449496.874044,8886725.19566617
"sop","race","SF","Black",223871337.117183,16237697.0307914
"sop","race","SF","White and other",2281103162.39209,73480060.4390998
"sop","race","PR","Hispanic",87022320.3719799,6546004.2960124
"sop","race","PR","Black",100596778.261581,7914476.13604437
"sop","race","PR","White and other",1451050532.55678,51124098.7654995
"sop","race","MR","Hispanic",25508990.8013872,3655940.82320173
"sop","race","MR","Black",35435618.329714,4458266.46777785
"sop","race","MR","White and other",337850605.535844,19373003.3957852
"sop","race","MD","Hispanic",58913123.9968068,7373542.4466508
"sop","race","MD","Black",97844142.8847186,12203345.5201045
"sop","race","MD","White and other",236181597.676943,17806534.6821942
"sop","race","OZ","Hispanic",13028589.5371093,1631565.33937702
"sop","race","OZ","Black",20965614.764324,2927047.26097609
"sop","race","OZ","White and other",179222236.613733,10862906.0464595
"sop","sex","XP","Male",1383822663.8267,45328069.154628
"sop","sex","XP","Female",2214789784.48292,67136767.9377755
"sop","sex","SF","Male",1007360478.79644,34190053.2857712
"sop","sex","SF","Female",1662063517.58688,48713378.3223004
"sop","sex","PR","Male",655062751.193919,26311963.4701024
"sop","sex","PR","Female",983606879.996427,34138827.4676228
"sop","sex","MR","Male",152942733.27676,9133595.19246722
"sop","sex","MR","Female",245852481.390186,14763786.8762921
"sop","sex","MD","Male",132177576.157658,13610425.8220228
"sop","sex","MD","Female",260761288.400811,18976979.9791764
"sop","sex","OZ","Male",109215458.442399,6652764.54107528
"sop","sex","OZ","Female",104000982.472768,7793015.19750551
"sop","education","XP","Less than high school",696166096.057126,34513946.1545483
"sop","education","XP","High school",1039590586.86404,40272362.6178427
"sop","education","XP","Some college",1418238694.09109,58101536.5496732
"sop","education","XP","Inapplicable (age < 18)",429396926.87856,15945819.0807519
"sop","education","XP","Missing",15220144.4188081,8574150.26351874
"sop","education","SF","Less than high school",481573321.560253,25983393.6384939
"sop","education","SF","High school",786608025.484402,29790502.294508
"sop","education","SF","Some college",1109292002.84585,46058843.9995068
"sop","education","SF","Inapplicable (age < 18)",281094661.042548,11246158.1449199
"sop","education","SF","Missing",10855985.4502636,6789303.08483293
"sop","education","PR","Less than high school",158727523.524443,12550075.6098729
"sop","education","PR","High school",456677465.174295,18965558.7181796
"sop","education","PR","Some college",783585415.493473,33390117.6109751
"sop","education","PR","Inapplicable (age < 18)",239441878.200426,11453023.5139374
"sop","education","PR","Missing",237348.797708656,147579.801108816
"sop","education","MR","Less than high school",128523105.402034,10448907.1844122
"sop","education","MR","High school",142552128.593022,9960928.70895433
"sop","education","MR","Some college",124983995.019847,10700098.5117365
