"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","sex","OPY","Female",0.0831104450590939,0.00330996469358406
"event","sex","OPZ","Male",0.0540684217267049,0.00272989165927247
"event","sex","OPZ","Female",0.113889487223948,0.00436996947013015
"event","sex","ERT","Male",0.108672061390554,0.00341944183047069
"event","sex","ERT","Female",0.11598208796369,0.0036123691265328
"event","sex","IPT","Male",0.0552578116761911,0.00271118830787693
"event","sex","IPT","Female",0.0887686600908833,0.00331055212220999
"event","sex","HHT","Male",0.0131723788034447,0.00159579910482131
"event","sex","HHT","Female",0.0262145779874655,0.00188520784866713
"event","sex","OMA","Male",0.155981040276705,0.00529135495714578
"event","sex","OMA","Female",0.202439939572236,0.00572124453079002
"event","education","TOT","Less than high school",0.789956558607691,0.00929623826122524
"event","education","TOT","High school",0.811273798975615,0.00785216222737744
"event","education","TOT","Some college",0.884233436125533,0.00522309719780592
"event","education","TOT","Inapplicable (age < 18)",0.828932131023909,0.00685192063915627
"event","education","TOT","Missing",0.775297377727731,0.0837846013684206
"event","education","DVT","Less than high school",0.216768771543429,0.00933631680825018
"event","education","DVT","High school",0.354432089497786,0.00892378200567435
"event","education","DVT","Some college",0.532049815455314,0.00973508077779133
"event","education","DVT","Inapplicable (age < 18)",0.404865993564909,0.0100417984406472
"event","education","DVT","Missing",0.171352001091526,0.0806339132957766
"event","education","RX","Less than high school",0.669536165250703,0.010953268312351
"event","education","RX","High school",0.640371537710213,0.0103338618874845
"event","education","RX","Some college",0.668049477592737,0.00680113376833066
"event","education","RX","Inapplicable (age < 18)",0.505121072191228,0.00819801801520789
"event","education","RX","Missing",0.604552234645364,0.0874976165528046
"event","education","OBV","Less than high school",0.653717039505733,0.0104963100372801
"event","education","OBV","High school",0.668400569878466,0.00964394173634876
"event","education","OBV","Some college",0.739083904224142,0.00731908601732297
"event","education","OBV","Inapplicable (age < 18)",0.671018095167871,0.00850033075231424
"event","education","OBV","Missing",0.577913746828123,0.0873926090346344
"event","education","OBD","Less than high school",0.626221480764556,0.0103970588578264
"event","education","OBD","High school",0.628229684905258,0.00977591283178387
"event","education","OBD","Some college",0.695819505043946,0.00760956626817627
"event","education","OBD","Inapplicable (age < 18)",0.634971893409212,0.00896520090331785
"event","education","OBD","Missing",0.539061608144858,0.0875550653643454
"event","education","OBO","Less than high school",0.197827862019008,0.00931842307452718
"event","education","OBO","High school",0.257039053506562,0.00969095923910762
"event","education","OBO","Some college",0.311203255357979,0.00943850907529141
"event","education","OBO","Inapplicable (age < 18)",0.155442410097739,0.00663204910265813
"event","education","OBO","Missing",0.138339844840164,0.074148758641202
"event","education","OPT","Less than high school",0.168027526599429,0.00839756999969808
"event","education","OPT","High school",0.177170050350072,0.00666690681057287
"event","education","OPT","Some college",0.169501594742615,0.00575534115747199
"event","education","OPT","Inapplicable (age < 18)",0.0584705117723351,0.00426140750580021
"event","education","OPT","Missing",0.322656765817092,0.0947182763839218
"event","education","OPY","Less than high school",0.0937147838734562,0.00619030780764717
"event","education","OPY","High school",0.0978457686986943,0.00522947494397792
"event","education","OPY","Some college",0.0888637238337568,0.00400283146834374
"event","education","OPY","Inapplicable (age < 18)",0.0374404340058206,0.00342680972402345
"event","education","OPY","Missing",0.0535912891131312,0.0399699070101926
"event","education","OPZ","Less than high school",0.0997883215414803,0.00716485052025082
"event","education","OPZ","High school",0.104088491596202,0.00514998100907536
"event","education","OPZ","Some college",0.108836760212553,0.00470227167067045
"event","education","OPZ","Inapplicable (age < 18)",0.0258553965707088,0.00260499178001877
"event","education","OPZ","Missing",0.210060435578027,0.0902739292498062
"event","education","ERT","Less than high school",0.155406580054467,0.00744651281034682
"event","education","ERT","High school",0.104380178404886,0.00522877209493943
"event","education","ERT","Some college",0.101572467431632,0.00432375892140065
"event","education","ERT","Inapplicable (age < 18)",0.111543513346519,0.00500393292207681
"event","education","ERT","Missing",0.206139770143851,0.0714205162890796
"event","education","IPT","Less than high school",0.141228727484022,0.00761411230482721
"event","education","IPT","High school",0.0821908874885501,0.00392787503359685
"event","education","IPT","Some college",0.0693451259994599,0.0039330152592709
"event","education","IPT","Inapplicable (age < 18)",0.0301845138485878,0.00238163082564272
"event","education","IPT","Missing",0.314621009508111,0.079820531603512
"event","education","HHT","Less than high school",0.0574948455052391,0.00548306675352648
"event","education","HHT","High school",0.0244345340934522,0.00249793488600712
"event","education","HHT","Some college",0.0126846832898196,0.00165048513518001
"event","education","HHT","Inapplicable (age < 18)",0.00425808265039075,0.000940949055124267
"event","education","HHT","Missing",0.210941499026771,0.0624826838537124
"event","education","OMA","Less than high school",0.171345684138683,0.00999888509131888
"event","education","OMA","High school",0.184337575598791,0.00661682751150158
"event","education","OMA","Some college",0.244636263991957,0.00802606092616893
"event","education","OMA","Inapplicable (age < 18)",0.0941165931054424,0.00493494348662241
"event","education","OMA","Missing",0.176356585453193,0.0791001078466335
"event","employed","TOT","Employed",0.823373210644838,0.00471856221582
"event","employed","TOT","Not employed",0.868663257425501,0.00660298038978405
"event","employed","TOT","Inapplicable (age < 16)",0.835434633085309,0.00735210131550328
"event","employed","TOT","Missing",0.329624338907684,0.193188336446638
"event","employed","DVT","Employed",0.440474157066803,0.00793373370212043
"event","employed","DVT","Not employed",0.37055445189392,0.010056839174519
"event","employed","DVT","Inapplicable (age < 16)",0.396002628134583,0.0106995998808385
"event","employed","DVT","Missing",0,0
"event","employed","RX","Employed",0.608145904240676,0.00622972294477126
"event","employed","RX","Not employed",0.727884571768361,0.00847597932928446
"event","employed","RX","Inapplicable (age < 16)",0.509235432272965,0.0082998122703913
"event","employed","RX","Missing",0.0599595618400577,0.0445315613450428
"event","employed","OBV","Employed",0.661211123697194,0.00665314483567791
"event","employed","OBV","Not employed",0.755104653399533,0.008099241343869
"event","employed","OBV","Inapplicable (age < 16)",0.681415343081247,0.00892331469414734
"event","employed","OBV","Missing",0.329624338907684,0.193188336446638
"event","employed","OBD","Employed",0.616306458262601,0.0067565121172721
"event","employed","OBD","Not employed",0.725694134710541,0.00834526644755752
"event","employed","OBD","Inapplicable (age < 16)",0.646120584652704,0.00926509806590471
"event","employed","OBD","Missing",0.213889629781003,0.15033994142233
"event","employed","OBO","Employed",0.251475662728089,0.0080096132514033
"event","employed","OBO","Not employed",0.300500959723912,0.00935464910533089
"event","employed","OBO","Inapplicable (age < 16)",0.147151548048034,0.00681950778309852
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",0.13635889663148,0.00461313613241316
"event","employed","OPT","Not employed",0.222891172048488,0.00710099566264799
"event","employed","OPT","Inapplicable (age < 16)",0.0583631025398173,0.00460887551294957
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",0.0734669317372599,0.00331854978460161
"event","employed","OPY","Not employed",0.120105321040442,0.00507659883307578
"event","employed","OPY","Inapplicable (age < 16)",0.037879598898412,0.00374400983867728
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",0.0825769641740852,0.00390992756208169
"event","employed","OPZ","Not employed",0.138412035493009,0.00593756317398556
"event","employed","OPZ","Inapplicable (age < 16)",0.0251984021806184,0.00281336464140218
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",0.0987093771961402,0.00342146729108255
"event","employed","ERT","Not employed",0.136906300445858,0.00545810333569141
"event","employed","ERT","Inapplicable (age < 16)",0.112430579004709,0.0055677487100451
"event","employed","ERT","Missing",0.188077363494982,0.150595767509363
"event","employed","IPT","Employed",0.0507411450836266,0.0023247432175491
"event","employed","IPT","Not employed",0.14764335474102,0.00497145426359229
"event","employed","IPT","Inapplicable (age < 16)",0.0289117503629317,0.00249550152247273
"event","employed","IPT","Missing",0.188077363494982,0.150595767509363
"event","employed","HHT","Employed",0.00303625378722361,0.000615332608163846
"event","employed","HHT","Not employed",0.0624237168717314,0.00405380942702865
"event","employed","HHT","Inapplicable (age < 16)",0.00471179490082938,0.00107389746390648
"event","employed","HHT","Missing",0.303812072621663,0.17861782998248
"event","employed","OMA","Employed",0.2018477038004,0.00608491812227986
"event","employed","OMA","Not employed",0.224631704089055,0.00769114238735423
"event","employed","OMA","Inapplicable (age < 16)",0.0792162169316086,0.00487576055872858
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",0.877762088707381,0.00387436851051609
"event","insurance","TOT","Public only, all ages",0.870598880282354,0.00746179223907059
"event","insurance","TOT","Uninsured, all ages",0.556121421257226,0.0128455842901142
"event","insurance","DVT","Any private, all ages",0.482190563302055,0.00749520228394153
"event","insurance","DVT","Public only, all ages",0.274977198615545,0.0101714679345072
"event","insurance","DVT","Uninsured, all ages",0.156823955166695,0.00915427404875237
"event","insurance","RX","Any private, all ages",0.639943649101131,0.00594082717966448
"event","insurance","RX","Public only, all ages",0.696326279916786,0.0102980225198758
"event","insurance","RX","Uninsured, all ages",0.38062710423666,0.0118096481724528
"event","insurance","OBV","Any private, all ages",0.734731489027614,0.00573121320059759
"event","insurance","OBV","Public only, all ages",0.738654188709279,0.00985938280669063
"event","insurance","OBV","Uninsured, all ages",0.365974459633474,0.0119422769002795
"event","insurance","OBD","Any private, all ages",0.693762887774458,0.0059932241985915
"event","insurance","OBD","Public only, all ages",0.709269499896324,0.0106464298708966
"event","insurance","OBD","Uninsured, all ages",0.330874137602104,0.0113170992711898
"event","insurance","OBO","Any private, all ages",0.271196880986654,0.00698601170659972
"event","insurance","OBO","Public only, all ages",0.216318217254029,0.0102004772211711
"event","insurance","OBO","Uninsured, all ages",0.0880954989484279,0.00679543837885867
"event","insurance","OPT","Any private, all ages",0.147984052329115,0.00413039538403668
"event","insurance","OPT","Public only, all ages",0.185189925108968,0.00830456387046319
"event","insurance","OPT","Uninsured, all ages",0.0489484443990963,0.00577442661061619
"event","insurance","OPY","Any private, all ages",0.0795286022300954,0.00295413164861109
"event","insurance","OPY","Public only, all ages",0.106348202537714,0.00635911330355942
"event","insurance","OPY","Uninsured, all ages",0.0314102419049355,0.00413347816396
"event","insurance","OPZ","Any private, all ages",0.0914345711612758,0.00350389351657261
"event","insurance","OPZ","Public only, all ages",0.102431226127665,0.00694217311659899
"event","insurance","OPZ","Uninsured, all ages",0.0197184091699802,0.00333288220394717
"event","insurance","ERT","Any private, all ages",0.105659826364783,0.00277463569361671
"event","insurance","ERT","Public only, all ages",0.163074238558016,0.00748717450085442
"event","insurance","ERT","Uninsured, all ages",0.0860554626795241,0.00650093486049129
"event","insurance","IPT","Any private, all ages",0.0631001021450338,0.00253850037061137
"event","insurance","IPT","Public only, all ages",0.145670481343023,0.00700185515830035
"event","insurance","IPT","Uninsured, all ages",0.0314462796112129,0.003967032300617
"event","insurance","HHT","Any private, all ages",0.0125224675546784,0.00118066917359116
"event","insurance","HHT","Public only, all ages",0.0680213571298497,0.00575852328111713
"event","insurance","HHT","Uninsured, all ages",0.000276805988567098,0.000276845238398728
"event","insurance","OMA","Any private, all ages",0.197262893466844,0.00565111000029085
"event","insurance","OMA","Public only, all ages",0.169695673032955,0.00780900181463195
"event","insurance","OMA","Uninsured, all ages",0.0862972401981921,0.00662314868111643
"event","poverty","TOT","Negative or poor",0.768879679239702,0.0101350075391708
"event","poverty","TOT","Near-poor",0.771346085076423,0.0209499937982865
"event","poverty","TOT","Low income",0.785981740182152,0.0106929961124769
"event","poverty","TOT","Middle income",0.840465319313205,0.00695221673861052
"event","poverty","TOT","High income",0.887722134201469,0.00473552375966937
"event","poverty","DVT","Negative or poor",0.250434527717846,0.0114978698557236
"event","poverty","DVT","Near-poor",0.257735845983202,0.0231397832433346
"event","poverty","DVT","Low income",0.259745298850474,0.0121105343846907
"event","poverty","DVT","Middle income",0.404786687280905,0.00992958797153054
"event","poverty","DVT","High income",0.544297292136327,0.00920136786272848
"event","poverty","RX","Negative or poor",0.574348674462226,0.0120119647689443
"event","poverty","RX","Near-poor",0.607886766518407,0.0199160011634397
"event","poverty","RX","Low income",0.592261538239648,0.0129817458638428
