"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","RX","Under 18",29.5100612835187,0.6421401882467
"event","agegrps_v2X","RX","18-64",41.2985813794912,0.757813463855675
"event","agegrps_v2X","RX","65+",38.9726747427556,0.573114362599981
"event","insurance_v2X","DVT","<65, Any private",173.070230530537,4.80330579308311
"event","insurance_v2X","DVT","<65, Public only",105.390122343706,6.79341172155712
"event","insurance_v2X","DVT","<65, Uninsured",176.530328158323,18.880359751006
"event","insurance_v2X","DVT","65+, Medicare only",190.371957364998,33.1115334997076
"event","insurance_v2X","DVT","65+, Medicare and private",174.363690866834,17.1203445472918
"event","insurance_v2X","DVT","65+, Medicare and other public",106.518982105543,15.1021467928942
"event","insurance_v2X","DVT","65+, No medicare",151.901522071365,94.1534897611597
"event","insurance_v2X","ERT","<65, Any private",430.983019712323,17.8322718462977
"event","insurance_v2X","ERT","<65, Public only",220.073339556465,16.2119042933988
"event","insurance_v2X","ERT","<65, Uninsured",373.807604107577,49.1969271704272
"event","insurance_v2X","ERT","65+, Medicare only",303.924575384299,21.6886603573334
"event","insurance_v2X","ERT","65+, Medicare and private",475.950858666561,53.444114161432
"event","insurance_v2X","ERT","65+, Medicare and other public",339.335980921756,31.8958881264611
"event","insurance_v2X","ERT","65+, No medicare",258.40965703424,17.8377533106781
"event","insurance_v2X","HHT","<65, Any private",1019.36215954911,173.68957459465
"event","insurance_v2X","HHT","<65, Public only",881.767850288848,274.447878691807
"event","insurance_v2X","HHT","<65, Uninsured",9.0345174386045,8.22322610588681
"event","insurance_v2X","HHT","65+, Medicare only",570.200657101084,85.8945851105778
"event","insurance_v2X","HHT","65+, Medicare and private",500.872349046462,43.9552147630885
"event","insurance_v2X","HHT","65+, Medicare and other public",973.107325049574,173.748860592784
"event","insurance_v2X","IPT","<65, Any private",6502.59494657258,436.121215513555
"event","insurance_v2X","IPT","<65, Public only",5871.573008083,562.076954060822
"event","insurance_v2X","IPT","<65, Uninsured",5899.29114231114,1355.90108126461
"event","insurance_v2X","IPT","65+, Medicare only",11048.6541476498,1133.69447665269
"event","insurance_v2X","IPT","65+, Medicare and private",11088.9704414498,1908.36799981495
"event","insurance_v2X","IPT","65+, Medicare and other public",8226.02394973515,800.731521848247
"event","insurance_v2X","IPT","65+, No medicare",4253.38583661796,695.067644222203
"event","insurance_v2X","OBV","<65, Any private",89.9543128835837,2.38353771940622
"event","insurance_v2X","OBV","<65, Public only",63.863462686903,3.07060695984155
"event","insurance_v2X","OBV","<65, Uninsured",58.3350742482659,4.27910655825489
"event","insurance_v2X","OBV","65+, Medicare only",82.460465706908,4.05547146629051
"event","insurance_v2X","OBV","65+, Medicare and private",94.3612934888787,3.34063327514827
"event","insurance_v2X","OBV","65+, Medicare and other public",161.901581162089,16.3035881199544
"event","insurance_v2X","OBV","65+, No medicare",152.322584595288,43.2858192418455
"event","insurance_v2X","OPT","<65, Any private",590.539627917855,33.7184234452047
"event","insurance_v2X","OPT","<65, Public only",294.201082024258,25.886596315815
"event","insurance_v2X","OPT","<65, Uninsured",329.415570034055,64.6559791155865
"event","insurance_v2X","OPT","65+, Medicare only",298.351143251824,42.9025949226941
"event","insurance_v2X","OPT","65+, Medicare and private",407.65065733727,48.871215969015
"event","insurance_v2X","OPT","65+, Medicare and other public",483.461683667239,105.56728819261
"event","insurance_v2X","OPT","65+, No medicare",779.90841627653,507.329156248479
"event","insurance_v2X","RX","<65, Any private",39.3893500090884,0.551895906489758
"event","insurance_v2X","RX","<65, Public only",43.0873197449864,2.82625198649769
"event","insurance_v2X","RX","<65, Uninsured",36.980274094306,2.61487806759606
"event","insurance_v2X","RX","65+, Medicare only",36.0174423739475,1.00204426107393
"event","insurance_v2X","RX","65+, Medicare and private",41.419968736213,0.759900700354743
"event","insurance_v2X","RX","65+, Medicare and other public",34.7228254547195,1.15499778848315
"event","insurance_v2X","RX","65+, No medicare",57.1986051218598,11.7160545991385
"sop","agegrps","XP","Under 5",126.718015819163,19.2249333114856
"sop","agegrps","XP","5-17",107.846205828322,4.64256980929948
"sop","agegrps","XP","18-44",140.273675194491,5.10682386967836
"sop","agegrps","XP","45-64",129.324619716144,4.70424041202196
"sop","agegrps","XP","65+",181.926434835139,9.03857032231081
"sop","agegrps","SF","Under 5",12.4188130539412,0.628001346381401
"sop","agegrps","SF","5-17",28.833098654534,1.71300536876268
"sop","agegrps","SF","18-44",29.0141890579189,1.59862544285471
"sop","agegrps","SF","45-64",25.6142771566851,0.80709825113121
"sop","agegrps","SF","65+",26.0710701097903,1.06233031328242
"sop","agegrps","PR","Under 5",72.7018681100075,18.5879437108417
"sop","agegrps","PR","5-17",61.5005725494549,4.05560985358087
"sop","agegrps","PR","18-44",73.578576907259,3.99776103564033
"sop","agegrps","PR","45-64",70.0912386377982,4.12236440102965
"sop","agegrps","PR","65+",24.6057225823304,2.11743727130672
"sop","agegrps","MR","Under 5",0.652082925107506,0.221232616146311
"sop","agegrps","MR","5-17",0.110203465415746,0.031940858106965
"sop","agegrps","MR","18-44",4.76456238211297,1.652606904948
"sop","agegrps","MR","45-64",9.95949104081562,1.82352544045895
"sop","agegrps","MR","65+",106.604948017348,7.98834792915126
"sop","agegrps","MD","Under 5",32.4253656347893,6.15610148903845
"sop","agegrps","MD","5-17",12.8900672985152,1.31544637760217
"sop","agegrps","MD","18-44",15.7385787434042,1.29577316813027
"sop","agegrps","MD","45-64",10.7196353693252,1.37249302306052
"sop","agegrps","MD","65+",9.3382888098234,1.58078001236404
"sop","agegrps","OZ","Under 5",8.51988609531702,2.18753670019755
"sop","agegrps","OZ","5-17",4.51226386040189,0.873891453396934
"sop","agegrps","OZ","18-44",17.1777681037957,2.51925624247567
"sop","agegrps","OZ","45-64",12.9399775115199,2.07314245198505
"sop","agegrps","OZ","65+",15.3064053158469,2.18771619883477
"sop","region","XP","Northeast",167.475616257078,13.1228276121097
"sop","region","XP","Midwest",135.423070313799,5.68465988206398
"sop","region","XP","South",142.751288308289,6.0640890456498
"sop","region","XP","West",143.586822964139,7.60999595000256
"sop","region","SF","Northeast",26.9627196063468,2.33065250953242
"sop","region","SF","Midwest",24.0004823541485,0.983875829951429
"sop","region","SF","South",27.5785113838104,0.963919562936411
"sop","region","SF","West",27.3174049776293,1.14890742862297
"sop","region","PR","Northeast",56.5137690422981,4.14847317556092
"sop","region","PR","Midwest",60.9651315223432,4.03641780343811
"sop","region","PR","South",52.6334739167437,3.51942763394377
"sop","region","PR","West",60.3259078664152,5.24440186905641
"sop","region","MR","Northeast",53.6451025136133,12.0040644911819
"sop","region","MR","Midwest",31.9765097616435,4.20428018727441
"sop","region","MR","South",34.0925760032367,2.65615993904052
"sop","region","MR","West",26.6562599886178,3.53811900656871
"sop","region","MD","Northeast",17.7711309646907,3.77643388257421
"sop","region","MD","Midwest",7.82230114816881,0.894205384327991
"sop","region","MD","South",12.1453610356853,0.995447079600191
"sop","region","MD","West",14.5519506471786,1.93975228587415
"sop","region","OZ","Northeast",12.5828941301294,1.75196506163376
"sop","region","OZ","Midwest",10.6586455274954,1.26142985616804
"sop","region","OZ","South",16.3013659688128,2.74344659225525
"sop","region","OZ","West",14.7352994842981,2.45226037744277
"sop","married","XP","Married",144.09983227312,4.46871948127022
"sop","married","XP","Widowed",204.039169954257,17.8421837029852
"sop","married","XP","Divorced",134.039151595769,7.56455065636078
"sop","married","XP","Separated",129.051723837346,16.9641441485702
"sop","married","XP","Never married",133.492574618718,6.72037177558177
"sop","married","XP","Inapplicable (age < 16)",112.250556057225,7.77603109301055
"sop","married","SF","Married",26.6940141237283,0.694191062248464
"sop","married","SF","Widowed",25.7091376199232,1.16052288948507
"sop","married","SF","Divorced",25.2145867236884,1.67737353831208
"sop","married","SF","Separated",18.7427036308949,2.02262080825204
"sop","married","SF","Never married",31.5272192226351,2.98181944403166
"sop","married","SF","Inapplicable (age < 16)",23.4458580383451,1.33422890465867
"sop","married","PR","Married",70.52601728222,3.20973848904704
"sop","married","PR","Widowed",22.8084330484779,3.7073104106294
"sop","married","PR","Divorced",45.6113756148574,4.14537135910682
"sop","married","PR","Separated",36.1503072980607,9.71526106305309
"sop","married","PR","Never married",48.8111114029101,3.1761326906711
"sop","married","PR","Inapplicable (age < 16)",64.3866450587606,7.3657524027071
"sop","married","MR","Married",28.3245199835495,2.30152574017456
"sop","married","MR","Widowed",128.406863352051,17.0064467889943
"sop","married","MR","Divorced",23.1357550911361,3.28585875596027
"sop","married","MR","Separated",14.9777603133647,6.02832530426127
"sop","married","MR","Never married",13.4395293689011,3.46012707675351
"sop","married","MR","Inapplicable (age < 16)",0.29166381241492,0.0743054307982235
"sop","married","MD","Married",4.33187967973041,0.397707405938441
"sop","married","MD","Widowed",15.4751148157439,3.5256787764608
"sop","married","MD","Divorced",21.6210116023227,3.07793987686915
"sop","married","MD","Separated",33.0662529065908,5.8504933380368
"sop","married","MD","Never married",23.6935102809969,2.63081801703427
"sop","married","MD","Inapplicable (age < 16)",19.2158019588336,2.35614178025138
"sop","married","OZ","Married",14.2234012038917,1.92398256027397
"sop","married","OZ","Widowed",11.639621118061,2.3638807977379
"sop","married","OZ","Divorced",18.4564225637646,3.46882392382416
"sop","married","OZ","Separated",26.1146996884346,10.4796777511531
"sop","married","OZ","Never married",16.0212043432744,3.4227923159599
"sop","married","OZ","Inapplicable (age < 16)",4.91058718887127,0.862069428132893
"sop","race","XP","Hispanic",152.711267649629,10.9224770492215
"sop","race","XP","Black",154.862459917644,10.4613873951092
"sop","race","XP","White and other",144.061046855654,4.56548008563871
"sop","race","SF","Hispanic",23.5790576703043,1.42997526525926
"sop","race","SF","Black",20.2048040324999,1.46331709453751
"sop","race","SF","White and other",27.4866747483868,0.727071826241386
"sop","race","PR","Hispanic",49.3862351497163,3.89040102206859
"sop","race","PR","Black",39.5825409957447,3.30133501039492
"sop","race","PR","White and other",59.6563520417891,2.38662835313474
"sop","race","MR","Hispanic",29.498939069542,6.28343579237353
"sop","race","MR","Black",39.1902201241621,7.62418893668812
"sop","race","MR","White and other",35.8033043189868,3.25480659250565
"sop","race","MD","Hispanic",30.6953547007002,3.92899817455894
"sop","race","MD","Black",33.8930794714504,3.57625605804824
"sop","race","MD","White and other",8.64508225224563,0.730808451447751
"sop","race","OZ","Hispanic",19.5516810593667,6.36953233559017
"sop","race","OZ","Black",21.9918152937868,3.42212247849588
"sop","race","OZ","White and other",12.4696334942455,1.21189139335351
"sop","sex","XP","Male",152.570971971626,5.6595774016918
"sop","sex","XP","Female",141.419787023018,5.05075845605156
"sop","sex","SF","Male",27.1760744234493,1.23033641205967
"sop","sex","SF","Female",26.1054770281885,0.628505456701531
"sop","sex","PR","Male",62.3196037082259,2.88332413351248
"sop","sex","PR","Female",53.7126788046203,2.55330659598898
"sop","sex","MR","Male",30.9852054388472,2.96684564848216
"sop","sex","MR","Female",38.6083929510308,4.11391217926606
"sop","sex","MD","Male",10.1022642150206,1.17173456529064
"sop","sex","MD","Female",14.1709626748605,1.09032367600593
"sop","sex","OZ","Male",21.9878241860832,2.70593756688958
"sop","sex","OZ","Female",8.82227556431764,0.762647769790192
"sop","education","XP","Less than high school",182.849108570147,15.5905343322974
"sop","education","XP","High school",149.014295482848,6.66184813205028
"sop","education","XP","Some college",135.080683096117,5.08949582470226
"sop","education","XP","Inapplicable (age < 18)",112.995752549958,6.85526392024398
"sop","education","XP","Missing",200.858765538467,85.7410151487423
"sop","education","SF","Less than high school",22.4538896450839,0.950680314026164
"sop","education","SF","High school",24.975569265572,0.980785155800622
"sop","education","SF","Some college",30.2724733903379,1.23080916156397
"sop","education","SF","Inapplicable (age < 18)",24.3541360831873,1.25580171449502
"sop","education","SF","Missing",26.5937344438712,2.05553828087836
"sop","education","PR","Less than high school",32.3670738901692,2.47397004175274
"sop","education","PR","High school",55.0412862073509,3.58047733258884
"sop","education","PR","Some college",68.5406329347917,3.69827383550825
"sop","education","PR","Inapplicable (age < 18)",64.5570676529941,6.39895402326958
"sop","education","PR","Missing",1.6811390671689,1.30866527899309
"sop","education","MR","Less than high school",80.9324691660603,14.1740780045751
"sop","education","MR","High school",41.7732396845887,4.42739774701373
