"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sex","insurance_v2X","Male","65+, Medicare and private",2257,146.9414755943
"sex","insurance_v2X","Female","65+, Medicare and private",2392,139.288273740431
"sex","insurance_v2X","Male","65+, Medicare and other public",3669,834.709215528734
"sex","insurance_v2X","Female","65+, Medicare and other public",2934,487.508958091507
"sex","insurance_v2X","Male","65+, No medicare",2004,2433.7181895306
"sex","insurance_v2X","Female","65+, No medicare",1400,530.366888473178
"education","employed","Less than high school","Employed",486,34.4394083424141
"education","employed","High school","Employed",696,26.0208863031574
"education","employed","Some college","Employed",795,22.1942853762224
"education","employed","Inapplicable (age < 18)","Employed",538,81.6341531079446
"education","employed","Missing","Employed",361,532.917955757801
"education","employed","Less than high school","Not employed",1768,107.144825954177
"education","employed","High school","Not employed",1836,103.318225027242
"education","employed","Some college","Not employed",2012,78.3177656379344
"education","employed","Inapplicable (age < 18)","Not employed",357,36.2251554416504
"education","employed","Missing","Not employed",2057,757.411876804649
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",297,9.69405568156843
"education","employed","High school","Missing",31,0
"education","insurance","Less than high school","Any private, all ages",1010,75.2564848963865
"education","insurance","High school","Any private, all ages",979,54.8479466194003
"education","insurance","Some college","Any private, all ages",961,29.8474872300923
"education","insurance","Inapplicable (age < 18)","Any private, all ages",357,13.5206566085033
"education","insurance","Missing","Any private, all ages",724,595.163997502609
"education","insurance","Less than high school","Public only, all ages",1916,143.114874667365
"education","insurance","High school","Public only, all ages",2029,200.258781842927
"education","insurance","Some college","Public only, all ages",2391,252.810767906166
"education","insurance","Inapplicable (age < 18)","Public only, all ages",195,13.0104431515787
"education","insurance","Missing","Public only, all ages",2306,1394.41337777508
"education","insurance","Less than high school","Uninsured, all ages",319,34.6945150708765
"education","insurance","High school","Uninsured, all ages",453,49.4907053216914
"education","insurance","Some college","Uninsured, all ages",347,46.6845313086058
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",185,22.9596055616094
"education","insurance","Missing","Uninsured, all ages",206,483.42725043611
"education","poverty","Less than high school","Negative or poor",1200,136.482099727345
"education","poverty","High school","Negative or poor",1226,176.023642639006
"education","poverty","Some college","Negative or poor",1238,188.52387233366
"education","poverty","Inapplicable (age < 18)","Negative or poor",175,13.5206566085033
"education","poverty","Missing","Negative or poor",292,360.210700588806
"education","poverty","Less than high school","Near-poor",882,157.145744732793
"education","poverty","High school","Near-poor",1453,265.821211057745
"education","poverty","Some college","Near-poor",1037,268.117171613906
"education","poverty","Inapplicable (age < 18)","Near-poor",301,33.9291948854895
"education","poverty","Missing","Near-poor",7231,3928.38851159137
"education","poverty","Less than high school","Low income",1272,133.931032442722
"education","poverty","High school","Low income",1128,106.889719225715
"education","poverty","Some college","Low income",953,119.900162377294
"education","poverty","Inapplicable (age < 18)","Low income",238,18.6227911777499
"education","poverty","Missing","Low income",619,845.423698124152
"education","poverty","Less than high school","Middle income",964,95.920129901835
"education","poverty","High school","Middle income",852,58.9296542747975
"education","poverty","Some college","Middle income",959,56.6336937186366
"education","poverty","Inapplicable (age < 18)","Middle income",325,12.7553364231164
"education","poverty","Missing","Middle income",1182,766.34061230083
"education","poverty","Less than high school","High income",941,107.655039411102
"education","poverty","High school","High income",1060,60.4602946455715
"education","poverty","Some college","High income",968,33.4189814285648
"education","poverty","Inapplicable (age < 18)","High income",412,17.0921508069759
"education","poverty","Missing","High income",2660,1772.99176281317
"education","health","Less than high school","Excellent",410,37.5006890839621
"education","health","High school","Excellent",475,31.8883410577909
"education","health","Some college","Excellent",657,34.6945150708765
"education","health","Inapplicable (age < 18)","Excellent",274,11.9900162377294
"education","health","Missing","Excellent",292,653.328331592019
"education","health","Less than high school","Very good",750,72.9605243402255
"education","health","High school","Very good",793,50.0009187786161
"education","health","Some college","Very good",896,42.8579303816709
"education","health","Inapplicable (age < 18)","Very good",314,16.0717238931266
"education","health","Missing","Very good",619,1780.13475121012
"education","health","Less than high school","Good",1019,96.4303433587596
"education","health","High school","Good",1151,79.8484060087084
"education","health","Some college","Good",1326,64.7971090294311
"education","health","Inapplicable (age < 18)","Good",357,28.061740130856
"education","health","Missing","Good",1600,822.719199291005
"education","health","Less than high school","Fair",2224,196.432180915992
"education","health","High school","Fair",2725,316.84255675021
"education","health","Some college","Fair",3131,300.005512671697
"education","health","Inapplicable (age < 18)","Fair",772,111.991853794962
"education","health","Missing","Fair",947,1283.1868441655
"education","health","Less than high school","Poor",4466,734.197164514577
"education","health","High school","Poor",4958,737.513551984587
"education","health","Some college","Poor",6361,806.647475397878
"education","health","Inapplicable (age < 18)","Poor",1963,2330.39996450336
"education","health","Missing","Poor",7231,8320.3059487988
"education","health","Less than high school","Missing",6106,2480.65782756767
"education","health","High school","Missing",24667,7323.60396069648
"education","health","Some college","Missing",10554,2606.4254446996
"education","health","Inapplicable (age < 18)","Missing",22586,0
"education","health","Missing","Missing",415,5992.96726503699
"education","mnhlth","Less than high school","Excellent",545,45.6641043947565
"education","mnhlth","High school","Excellent",790,54.8479466194003
"education","mnhlth","Some college","Excellent",802,34.6945150708765
"education","mnhlth","Inapplicable (age < 18)","Excellent",281,10.4593758669554
"education","mnhlth","Missing","Excellent",292,129.3391113304
"education","mnhlth","Less than high school","Very good",964,76.2769118102358
"education","mnhlth","High school","Very good",931,62.2460417448078
"education","mnhlth","Some college","Very good",932,53.062199520164
"education","mnhlth","Inapplicable (age < 18)","Very good",315,14.030870065428
"education","mnhlth","Missing","Very good",724,1781.92049830935
"education","mnhlth","Less than high school","Good",1220,91.3282087895131
"education","mnhlth","High school","Good",1127,70.9196705125269
"education","mnhlth","Some college","Good",1315,58.4194408178729
"education","mnhlth","Inapplicable (age < 18)","Good",355,30.8679141439416
"education","mnhlth","Missing","Good",2057,809.963862867888
"education","mnhlth","Less than high school","Fair",2663,383.170306150415
"education","mnhlth","High school","Fair",2725,535.213916313962
"education","mnhlth","Some college","Fair",2747,364.037301515741
"education","mnhlth","Inapplicable (age < 18)","Fair",791,145.921048680451
"education","mnhlth","Missing","Fair",4037,6678.1839376868
"education","mnhlth","Less than high school","Poor",3061,744.911647109995
"education","mnhlth","High school","Poor",3175,715.574373336827
"education","mnhlth","Some college","Poor",4602,756.646556619262
"education","mnhlth","Inapplicable (age < 18)","Poor",1224,1039.30481175552
"education","mnhlth","Missing","Poor",2295,19424.08141185
"education","mnhlth","Less than high school","Missing",6106,2480.65782756767
"education","mnhlth","High school","Missing",24667,7323.60396069648
"education","mnhlth","Some college","Missing",10554,2606.4254446996
"education","mnhlth","Inapplicable (age < 18)","Missing",28,5754.69758065317
"education","mnhlth","Missing","Missing",415,5992.96726503699
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",306,10.4593758669554
"education","agegrps_v2X","Less than high school","18-64",674,35.9700487131881
"education","agegrps_v2X","High school","18-64",782,43.3681438385956
"education","agegrps_v2X","Some college","18-64",830,29.5923805016299
"education","agegrps_v2X","Missing","18-64",363,230.616482529944
"education","agegrps_v2X","Less than high school","65+",2244,157.91106491818
"education","agegrps_v2X","High school","65+",2160,155.104890905095
"education","agegrps_v2X","Some college","65+",2378,126.02272386039
"education","agegrps_v2X","Missing","65+",2295,1103.84681405649
"education","insurance_v2X","Less than high school","<65, Any private",688,50.0009187786161
"education","insurance_v2X","High school","<65, Any private",781,43.8783572955202
"education","insurance_v2X","Some college","<65, Any private",854,31.6332343293285
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",357,13.5206566085033
"education","insurance_v2X","Missing","<65, Any private",379,614.807215594208
"education","insurance_v2X","Less than high school","<65, Public only",1350,234.187976728416
"education","insurance_v2X","High school","<65, Public only",2397,300.515726128621
"education","insurance_v2X","Some college","<65, Public only",1786,385.466266706576
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",195,13.0104431515787
"education","insurance_v2X","Missing","<65, Public only",1518,2783.21440752399
"education","insurance_v2X","Less than high school","<65, Uninsured",313,37.2455823554997
"education","insurance_v2X","High school","<65, Uninsured",452,50.5111322355407
"education","insurance_v2X","Some college","<65, Uninsured",347,46.6845313086058
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",185,22.9596055616094
"education","insurance_v2X","Missing","<65, Uninsured",206,483.682357164572
"education","insurance_v2X","Less than high school","65+, Medicare only",1728,152.043610163547
"education","insurance_v2X","High school","65+, Medicare only",1938,289.291030076279
"education","insurance_v2X","Some college","65+, Medicare only",2579,366.333262071902
"education","insurance_v2X","Missing","65+, Medicare only",2057,2306.16482529944
"education","insurance_v2X","Less than high school","65+, Medicare and private",2399,278.321440752399
"education","insurance_v2X","High school","65+, Medicare and private",2413,145.410835223526
"education","insurance_v2X","Some college","65+, Medicare and private",2257,159.186598560492
"education","insurance_v2X","Missing","65+, Medicare and private",2295,3604.91317990114
"education","insurance_v2X","Less than high school","65+, Medicare and other public",3482,677.308364067478
"education","insurance_v2X","High school","65+, Medicare and other public",1798,647.205770108924
"education","insurance_v2X","Some college","65+, Medicare and other public",2583,880.37331992349
"education","insurance_v2X","Missing","65+, Medicare and other public",5639,10458.3554400416
"education","insurance_v2X","Less than high school","65+, No medicare",1524,11665.7755858538
"education","insurance_v2X","High school","65+, No medicare",2665,3951.85833060991
"education","insurance_v2X","Some college","65+, No medicare",1128,1740.59320829846
"education","insurance_v2X","Missing","65+, No medicare",89,851.80136633571
"employed","insurance","Employed","Any private, all ages",762,18.8778979062122
"employed","insurance","Not employed","Any private, all ages",1669,75.0013781679241
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",343,13.265549880041
"employed","insurance","Employed","Public only, all ages",923,131.379965158098
"employed","insurance","Not employed","Public only, all ages",2348,120.410375834218
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",190,12.7553364231164
"employed","insurance","Employed","Uninsured, all ages",319,24.2351392039211
"employed","insurance","Not employed","Uninsured, all ages",454,56.8888004470989
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",173,20.1534315485238
"employed","insurance","Missing","Uninsured, all ages",31,0
"employed","poverty","Employed","Negative or poor",441,50.0009187786161
"employed","poverty","Not employed","Negative or poor",1703,127.553364231163
"employed","poverty","Inapplicable (age < 16)","Negative or poor",171,11.4798027808047
"employed","poverty","Employed","Near-poor",490,79.3381925517837
"employed","poverty","Not employed","Near-poor",1667,236.739044013039
"employed","poverty","Inapplicable (age < 16)","Near-poor",295,33.4189814285648
"employed","poverty","Employed","Low income",530,40.0517563685853
"employed","poverty","Not employed","Low income",2030,159.186598560492
"employed","poverty","Inapplicable (age < 16)","Low income",238,18.6227911777499
"employed","poverty","Employed","Middle income",657,25.2555661177704
"employed","poverty","Not employed","Middle income",1697,89.2873549618145
"employed","poverty","Inapplicable (age < 16)","Middle income",311,13.5206566085033
"employed","poverty","Missing","Middle income",31,0
"employed","poverty","Employed","High income",844,28.827060316243
"employed","poverty","Not employed","High income",1630,92.6037424318247
"employed","poverty","Inapplicable (age < 16)","High income",413,20.4085382769862
"employed","health","Employed","Excellent",508,18.8778979062122
"employed","health","Not employed","Excellent",681,63.0113619301948
"employed","health","Inapplicable (age < 16)","Excellent",268,11.2246960523424
"employed","health","Employed","Very good",698,24.7453526608457
"employed","health","Not employed","Very good",1290,79.593299280246
"employed","health","Inapplicable (age < 16)","Very good",308,15.3064037077396
"employed","health","Employed","Good",928,40.56196982551
"employed","health","Not employed","Good",1716,89.5424616902768
"employed","health","Inapplicable (age < 16)","Good",335,27.5515266739313
"employed","health","Employed","Fair",1722,145.921048680451
"employed","health","Not employed","Fair",3293,265.31099760082
"employed","health","Inapplicable (age < 16)","Fair",768,120.410375834218
"employed","health","Missing","Fair",31,0
"employed","health","Employed","Poor",3162,734.707377971502
"employed","health","Not employed","Poor",5984,516.591125136212
"employed","health","Inapplicable (age < 16)","Poor",810,2340.85934037031
"employed","health","Employed","Missing",4920,0
"employed","health","Not employed","Missing",9826,4176.09714492829
"employed","health","Inapplicable (age < 16)","Missing",22586,0
"employed","mnhlth","Employed","Excellent",617,22.9596055616094
"employed","mnhlth","Not employed","Excellent",1249,91.8384222464377
"employed","mnhlth","Inapplicable (age < 16)","Excellent",274,10.9695893238801
"employed","mnhlth","Employed","Very good",726,26.531099760082
"employed","mnhlth","Not employed","Very good",1510,78.0626589094721
"employed","mnhlth","Inapplicable (age < 16)","Very good",308,13.265549880041
"employed","mnhlth","Employed","Good",878,41.8375034678216
"employed","mnhlth","Not employed","Good",1946,93.8792760741363
"employed","mnhlth","Inapplicable (age < 16)","Good",350,33.1638747001025
"employed","mnhlth","Employed","Fair",1657,194.391327088293
"employed","mnhlth","Not employed","Fair",3346,323.475331690231
"employed","mnhlth","Inapplicable (age < 16)","Fair",614,163.778519672814
"employed","mnhlth","Missing","Fair",31,0
"employed","mnhlth","Employed","Poor",926,360.72091404573
"employed","mnhlth","Not employed","Poor",3750,497.71322723
"employed","mnhlth","Inapplicable (age < 16)","Poor",929,892.873549618145
"employed","mnhlth","Employed","Missing",4920,0
"employed","mnhlth","Not employed","Missing",9826,4176.09714492829
"employed","mnhlth","Inapplicable (age < 16)","Missing",28,5754.69758065317
"employed","agegrps_v2X","Employed","Under 18",538,81.6341531079446
"employed","agegrps_v2X","Not employed","Under 18",357,36.2251554416504
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",297,9.69405568156843
"employed","agegrps_v2X","Employed","18-64",699,17.3472575354382
"employed","agegrps_v2X","Not employed","18-64",1432,81.6341531079446
"employed","agegrps_v2X","Missing","18-64",31,0
"employed","agegrps_v2X","Employed","65+",1800,154.084463991246
"employed","agegrps_v2X","Not employed","65+",2450,91.5833155179754
"employed","insurance_v2X","Employed","<65, Any private",745,19.1330046346745
"employed","insurance_v2X","Not employed","<65, Any private",1161,76.0218050817735
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",343,13.265549880041
"employed","insurance_v2X","Employed","<65, Public only",689,130.614644972711
"employed","insurance_v2X","Not employed","<65, Public only",2373,198.217928015228
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",190,12.7553364231164
"employed","insurance_v2X","Employed","<65, Uninsured",319,24.2351392039211
"employed","insurance_v2X","Not employed","<65, Uninsured",452,57.1439071755613
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",173,20.1534315485238
"employed","insurance_v2X","Missing","<65, Uninsured",31,0
"employed","insurance_v2X","Employed","65+, Medicare only",1806,247.963740065382
"employed","insurance_v2X","Not employed","65+, Medicare only",2075,176.023642639006
"employed","insurance_v2X","Employed","65+, Medicare and private",1817,183.676844492875
"employed","insurance_v2X","Not employed","65+, Medicare and private",2510,116.073561450359
"employed","insurance_v2X","Employed","65+, Medicare and other public",957,473.988301483004
"employed","insurance_v2X","Not employed","65+, Medicare and other public",3202,479.600649509175
"employed","insurance_v2X","Employed","65+, No medicare",1184,1806.92095769866
"employed","insurance_v2X","Not employed","65+, No medicare",1400,2514.3319157247
"insurance","poverty","Any private, all ages","Negative or poor",751,104.083545212629
"insurance","poverty","Public only, all ages","Negative or poor",531,58.4194408178729
"insurance","poverty","Uninsured, all ages","Negative or poor",283,41.5823967393593
"insurance","poverty","Any private, all ages","Near-poor",729,60.4602946455715
"insurance","poverty","Public only, all ages","Near-poor",1066,184.1870579498
"insurance","poverty","Uninsured, all ages","Near-poor",245,53.3173062486263
"insurance","poverty","Any private, all ages","Low income",665,50.7662389640031
"insurance","poverty","Public only, all ages","Low income",1224,150.512969792773
"insurance","poverty","Uninsured, all ages","Low income",300,42.8579303816709
"insurance","poverty","Any private, all ages","Middle income",658,26.531099760082
"insurance","poverty","Public only, all ages","Middle income",1433,182.401310850564
"insurance","poverty","Uninsured, all ages","Middle income",327,24.2351392039211
"insurance","poverty","Any private, all ages","High income",813,28.061740130856
"insurance","poverty","Public only, all ages","High income",1669,140.563807382742
"insurance","poverty","Uninsured, all ages","High income",333,66.0726426717427
"insurance","health","Any private, all ages","Excellent",458,14.796190250815
"insurance","health","Public only, all ages","Excellent",257,31.6332343293285
"insurance","health","Uninsured, all ages","Excellent",200,18.1125777208252
"insurance","health","Any private, all ages","Very good",697,25.5106728462327
"insurance","health","Public only, all ages","Very good",614,72.7054176117632
"insurance","health","Uninsured, all ages","Very good",268,23.9800324754587
"insurance","health","Any private, all ages","Good",1047,42.092610196284
"insurance","health","Public only, all ages","Good",1159,91.0731020610507
"insurance","health","Uninsured, all ages","Good",385,36.4802621701128
"insurance","health","Any private, all ages","Fair",2664,233.422656543029
"insurance","health","Public only, all ages","Fair",2898,267.862064885443
"insurance","health","Uninsured, all ages","Fair",506,113.012280708811
"insurance","health","Any private, all ages","Poor",5541,629.348299116561
"insurance","health","Public only, all ages","Poor",6034,831.647934787186
"insurance","health","Uninsured, all ages","Poor",1936,404.854378069713
"insurance","health","Any private, all ages","Missing",8075,3999.81839556083
"insurance","health","Public only, all ages","Missing",6106,6175.36857588755
"insurance","health","Uninsured, all ages","Missing",23553,11757.3589013717
"insurance","mnhlth","Any private, all ages","Excellent",585,18.1125777208252
"insurance","mnhlth","Public only, all ages","Excellent",367,36.4802621701128
"insurance","mnhlth","Uninsured, all ages","Excellent",227,20.1534315485238
"insurance","mnhlth","Any private, all ages","Very good",725,29.8474872300923
"insurance","mnhlth","Public only, all ages","Very good",838,83.6750069356433
"insurance","mnhlth","Uninsured, all ages","Very good",294,25.000459389308
"insurance","mnhlth","Any private, all ages","Good",1080,39.031329454736
"insurance","mnhlth","Public only, all ages","Good",1295,128.31868441655
"insurance","mnhlth","Uninsured, all ages","Good",374,39.2864361831984
"insurance","mnhlth","Any private, all ages","Fair",2602,353.833032377248
"insurance","mnhlth","Public only, all ages","Fair",2870,321.944691319457
"insurance","mnhlth","Uninsured, all ages","Fair",932,284.954215692419
"insurance","mnhlth","Any private, all ages","Poor",3206,848.740085594162
"insurance","mnhlth","Public only, all ages","Poor",3961,723.737788647622
"insurance","mnhlth","Uninsured, all ages","Poor",1254,606.133586826489
"insurance","mnhlth","Any private, all ages","Missing",8075,3999.81839556083
"insurance","mnhlth","Public only, all ages","Missing",2499,6175.36857588755
"insurance","mnhlth","Uninsured, all ages","Missing",23553,11757.3589013717
"insurance","agegrps_v2X","Any private, all ages","Under 18",357,13.5206566085033
"insurance","agegrps_v2X","Public only, all ages","Under 18",195,13.0104431515787
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",185,22.9596055616094
"insurance","agegrps_v2X","Any private, all ages","18-64",813,25.000459389308
"insurance","agegrps_v2X","Public only, all ages","18-64",1816,188.52387233366
"insurance","agegrps_v2X","Uninsured, all ages","18-64",362,26.2759930316197
"insurance","agegrps_v2X","Any private, all ages","65+",2362,103.06311829878
"insurance","agegrps_v2X","Public only, all ages","65+",2160,152.298716892009
"insurance","agegrps_v2X","Uninsured, all ages","65+",727,11757.3589013717
"poverty","health","Negative or poor","Excellent",225,25.5106728462327
"poverty","health","Near-poor","Excellent",325,53.3173062486263
"poverty","health","Low income","Excellent",340,29.5923805016299
"poverty","health","Middle income","Excellent",366,20.4085382769862
"poverty","health","High income","Excellent",518,26.0208863031574
"poverty","health","Negative or poor","Very good",324,49.4907053216914
"poverty","health","Near-poor","Very good",551,79.0830858233214
"poverty","health","Low income","Very good",453,51.0213456924654
"poverty","health","Middle income","Very good",609,32.3985545147155
"poverty","health","High income","Very good",782,42.3477169247463
"poverty","health","Negative or poor","Good",548,52.0417726063147
"poverty","health","Near-poor","Good",917,196.687287644454
"poverty","health","Low income","Good",871,80.8688329225577
"poverty","health","Middle income","Good",899,46.6845313086058
"poverty","health","High income","Good",1298,58.4194408178729
"poverty","health","Negative or poor","Fair",1848,294.138057917063
"poverty","health","Near-poor","Fair",1436,345.669617066453
"poverty","health","Low income","Fair",2307,361.996447688042
"poverty","health","Middle income","Fair",2602,379.853918680405
"poverty","health","High income","Fair",3119,398.731816586617
"poverty","health","Negative or poor","Poor",5261,825.015159847166
"poverty","health","Near-poor","Poor",2839,1273.23768175547
"poverty","health","Low income","Poor",3961,547.714146008616
"poverty","health","Middle income","Poor",5984,725.77864247532
"poverty","health","High income","Poor",6305,868.893517142686
"poverty","health","Negative or poor","Missing",2221,5982.76299589849
"poverty","health","Near-poor","Missing",13407,7502.68888407704
"poverty","health","Low income","Missing",834,5517.70342991167
"poverty","health","Middle income","Missing",10554,10710.4008877623
"poverty","health","High income","Missing",11755,3779.15107544091
"poverty","mnhlth","Negative or poor","Excellent",292,29.5923805016299
"poverty","mnhlth","Near-poor","Excellent",344,50.2560255070784
"poverty","mnhlth","Low income","Excellent",410,21.1738584623731
"poverty","mnhlth","Middle income","Excellent",473,20.1534315485238
"poverty","mnhlth","High income","Excellent",671,29.5923805016299
"poverty","mnhlth","Negative or poor","Very good",459,75.2564848963865
"poverty","mnhlth","Near-poor","Very good",746,130.359538244249
"poverty","mnhlth","Low income","Very good",575,65.3073224863557
"poverty","mnhlth","Middle income","Very good",667,38.5211159978114
"poverty","mnhlth","High income","Very good",780,48.2151716793798
"poverty","mnhlth","Negative or poor","Good",598,58.6745475463352
"poverty","mnhlth","Near-poor","Good",977,159.951918745879
"poverty","mnhlth","Low income","Good",1074,78.0626589094721
"poverty","mnhlth","Middle income","Good",899,51.5315591493901
"poverty","mnhlth","High income","Good",1274,60.9705081024962
"poverty","mnhlth","Negative or poor","Fair",2245,377.813064852706
"poverty","mnhlth","Near-poor","Fair",1847,653.073224863557
"poverty","mnhlth","Low income","Fair",2865,423.222062519001
"poverty","mnhlth","Middle income","Fair",2288,365.567941886515
"poverty","mnhlth","High income","Fair",2597,506.131749269257
"poverty","mnhlth","Negative or poor","Poor",2720,594.908890774147
"poverty","mnhlth","Near-poor","Poor",2753,774.248920883162
"poverty","mnhlth","Low income","Poor",3121,1281.40109706627
"poverty","mnhlth","Middle income","Poor",4494,1044.91715978169
"poverty","mnhlth","High income","Poor",3206,1065.8359115156
"poverty","mnhlth","Negative or poor","Missing",2221,5982.76299589849
"poverty","mnhlth","Near-poor","Missing",13407,7502.68888407704
"poverty","mnhlth","Low income","Missing",834,5517.70342991167
"poverty","mnhlth","Middle income","Missing",10554,10710.4008877623
"poverty","mnhlth","High income","Missing",8075,4806.4658709587
"poverty","agegrps_v2X","Negative or poor","Under 18",175,13.5206566085033
"poverty","agegrps_v2X","Near-poor","Under 18",301,33.9291948854895
"poverty","agegrps_v2X","Low income","Under 18",238,18.6227911777499
"poverty","agegrps_v2X","Middle income","Under 18",325,12.7553364231164
"poverty","agegrps_v2X","High income","Under 18",412,17.0921508069759
"poverty","agegrps_v2X","Negative or poor","18-64",912,86.9913944056535
"poverty","agegrps_v2X","Near-poor","18-64",758,109.950999967263
"poverty","agegrps_v2X","Low income","18-64",696,51.5315591493901
"poverty","agegrps_v2X","Middle income","18-64",699,23.4698190185341
"poverty","agegrps_v2X","High income","18-64",885,30.3577006870169
"poverty","agegrps_v2X","Negative or poor","65+",2487,207.911983696797
"poverty","agegrps_v2X","Near-poor","65+",2114,402.813524242014
"poverty","agegrps_v2X","Low income","65+",2504,164.543839858201
"poverty","agegrps_v2X","Middle income","65+",2079,134.186139171184
"poverty","agegrps_v2X","High income","65+",2336,130.359538244249
"poverty","insurance_v2X","Negative or poor","<65, Any private",498,60.4602946455715
"poverty","insurance_v2X","Near-poor","<65, Any private",554,91.8384222464377
"poverty","insurance_v2X","Low income","<65, Any private",453,29.8474872300923
"poverty","insurance_v2X","Middle income","<65, Any private",559,18.8778979062122
"poverty","insurance_v2X","High income","<65, Any private",742,22.4493921046848
"poverty","insurance_v2X","Negative or poor","<65, Public only",375,45.4089976662942
"poverty","insurance_v2X","Near-poor","<65, Public only",660,92.858849160287
"poverty","insurance_v2X","Low income","<65, Public only",450,69.8992435986776
"poverty","insurance_v2X","Middle income","<65, Public only",550,133.931032442722
"poverty","insurance_v2X","High income","<65, Public only",915,354.343245834172
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",283,44.1334640239826
"poverty","insurance_v2X","Near-poor","<65, Uninsured",245,53.3173062486263
"poverty","insurance_v2X","Low income","<65, Uninsured",300,45.1538909378319
"poverty","insurance_v2X","Middle income","<65, Uninsured",322,22.7044988331471
"poverty","insurance_v2X","High income","<65, Uninsured",333,66.0726426717427
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",2070,370.670076455761
"poverty","insurance_v2X","Near-poor","65+, Medicare only",2250,619.654243434992
"poverty","insurance_v2X","Low income","65+, Medicare only",2276,262.249716859272
"poverty","insurance_v2X","Middle income","65+, Medicare only",1946,253.831194820015
"poverty","insurance_v2X","High income","65+, Medicare only",1866,221.942853762225
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",2534,387.507120534275
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",1704,365.823048614977
"poverty","insurance_v2X","Low income","65+, Medicare and private",2504,345.924723794915
"poverty","insurance_v2X","Middle income","65+, Medicare and private",2193,164.543839858201
"poverty","insurance_v2X","High income","65+, Medicare and private",2553,188.778979062122
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",2808,832.923468429498
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",2865,1275.53364231164
"poverty","insurance_v2X","Low income","65+, Medicare and other public",3473,1109.96937553958
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",3669,770.422319956228
"poverty","insurance_v2X","High income","65+, Medicare and other public",1545,779.095948723947
"poverty","insurance_v2X","Negative or poor","65+, No medicare",80,63.7766821155817
"poverty","insurance_v2X","Low income","65+, No medicare",3391,5497.54999836315
"poverty","insurance_v2X","Middle income","65+, No medicare",1524,3888.08164849433
"poverty","insurance_v2X","High income","65+, No medicare",1128,759.962944089272
"health","mnhlth","Excellent","Excellent",397,13.5206566085033
"health","mnhlth","Very good","Excellent",791,56.1234802617119
"health","mnhlth","Good","Excellent",1114,98.7263039149205
"health","mnhlth","Fair","Excellent",2481,347.455364165689
"health","mnhlth","Poor","Excellent",4958,1233.69613884381
"health","mnhlth","Excellent","Very good",479,35.7149419847258
"health","mnhlth","Very good","Very good",580,25.000459389308
"health","mnhlth","Good","Very good",1129,87.5016078625782
"health","mnhlth","Fair","Very good",2444,312.760849094813
"health","mnhlth","Poor","Very good",3799,513.274737666202
"health","mnhlth","Excellent","Good",623,62.2460417448078
"health","mnhlth","Very good","Good",825,66.8379628571297
"health","mnhlth","Good","Good",855,48.4702784078421
"health","mnhlth","Fair","Good",2278,246.68820642307
"health","mnhlth","Poor","Good",5553,587.510795648739
"health","mnhlth","Excellent","Fair",554,205.360916412173
"health","mnhlth","Very good","Fair",1290,452.81444302063
"health","mnhlth","Good","Fair",1680,243.626925681522
"health","mnhlth","Fair","Fair",2546,264.800784143895
"health","mnhlth","Poor","Fair",7420,837.005176084895
"health","mnhlth","Excellent","Poor",818,365.823048614977
"health","mnhlth","Very good","Poor",1771,6748.08318128547
"health","mnhlth","Good","Poor",1824,929.60891851672
"health","mnhlth","Fair","Poor",3446,1199.00162377294
"health","mnhlth","Poor","Poor",3961,479.600649509175
"health","mnhlth","Very good","Missing",28,566.847150643291
"health","mnhlth","Missing","Missing",8075,2901.32882280205
"health","agegrps_v2X","Excellent","Under 18",274,11.9900162377294
"health","agegrps_v2X","Very good","Under 18",314,16.0717238931266
"health","agegrps_v2X","Good","Under 18",357,28.061740130856
"health","agegrps_v2X","Fair","Under 18",772,111.991853794962
"health","agegrps_v2X","Poor","Under 18",1963,2330.39996450336
"health","agegrps_v2X","Missing","Under 18",22586,0
"health","agegrps_v2X","Excellent","18-64",507,20.9187517339108
"health","agegrps_v2X","Very good","18-64",726,27.5515266739313
"health","agegrps_v2X","Good","18-64",961,44.6436774809072
"health","agegrps_v2X","Fair","18-64",2018,142.604661210441
"health","agegrps_v2X","Poor","18-64",4273,430.109944187483
