"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","sex","OBV","Male",0.619120292500479,0.00687125420538875
"event","sex","OBV","Female",0.753997540821014,0.00570371559477906
"event","sex","OBD","Male",0.584844158731435,0.00668391114631399
"event","sex","OBD","Female",0.718337727441863,0.00558110287388685
"event","sex","OBO","Male",0.175503163249365,0.00623888431880411
"event","sex","OBO","Female",0.269406037360228,0.00774758556438782
"event","sex","OPT","Male",0.10213781141407,0.00455372112744428
"event","sex","OPT","Female",0.15919801123164,0.00625438325173599
"event","sex","OPY","Male",0.0678911013747825,0.00344665350142836
"event","sex","OPY","Female",0.082694906518061,0.00381416721203173
"event","sex","OPZ","Male",0.0486669264145856,0.00287557171623284
"event","sex","OPZ","Female",0.100756964218149,0.00505773577905117
"event","sex","ERT","Male",0.109410442097108,0.00346837849832329
"event","sex","ERT","Female",0.122935783183872,0.0042987424566685
"event","sex","IPT","Male",0.0585863106779027,0.00283304229122185
"event","sex","IPT","Female",0.0921145476550116,0.0034470409596743
"event","sex","HHT","Male",0.0150024156779245,0.00150982069245768
"event","sex","HHT","Female",0.0207273024338549,0.00191694105728141
"event","sex","OMA","Male",0.157430030026754,0.00489042675238468
"event","sex","OMA","Female",0.212415120161136,0.00551914997922756
"event","education","TOT","Less than high school",0.783106460590842,0.00740487429323276
"event","education","TOT","High school",0.816756973310365,0.00795902984046072
"event","education","TOT","Some college",0.885491256947727,0.00519944351803413
"event","education","TOT","Inapplicable (age < 18)",0.821899001432175,0.00740161621635912
"event","education","TOT","Missing",0.688799166588252,0.0480506659010932
"event","education","DVT","Less than high school",0.243007397432797,0.0099922367611012
"event","education","DVT","High school",0.34718392977903,0.00867042606676545
"event","education","DVT","Some college",0.511986634562901,0.00928684992093739
"event","education","DVT","Inapplicable (age < 18)",0.40788481211426,0.010853006996684
"event","education","DVT","Missing",0.15351289892269,0.0296945488266291
"event","education","RX","Less than high school",0.650913554078126,0.0114131127257022
"event","education","RX","High school",0.65373396336565,0.00869813599933023
"event","education","RX","Some college",0.68602474454698,0.00764786292174156
"event","education","RX","Inapplicable (age < 18)",0.497156671892469,0.00921918238423469
"event","education","RX","Missing",0.509669333170529,0.0546435902517827
"event","education","OBV","Less than high school",0.642983092210183,0.00888789354191865
"event","education","OBV","High school",0.673443376854003,0.00805342404772248
"event","education","OBV","Some college",0.738471849010762,0.00690194202146043
"event","education","OBV","Inapplicable (age < 18)",0.667440512494478,0.00927261821223839
"event","education","OBV","Missing",0.530179567936201,0.0473849492538495
"event","education","OBD","Less than high school",0.611588604076279,0.00870604803628685
"event","education","OBD","High school",0.637397627180187,0.00840300464931632
"event","education","OBD","Some college",0.69923470819269,0.0070908377186159
"event","education","OBD","Inapplicable (age < 18)",0.636942242445705,0.00965776147078398
"event","education","OBD","Missing",0.487474560452715,0.0496509807582095
"event","education","OBO","Less than high school",0.193754203419662,0.0102783648802062
"event","education","OBO","High school",0.248276443714482,0.0092083144405327
"event","education","OBO","Some college",0.291456846755239,0.00840371987780706
"event","education","OBO","Inapplicable (age < 18)",0.133184463292511,0.00732490174603161
"event","education","OBO","Missing",0.126756594287175,0.0307024719180586
"event","education","OPT","Less than high school",0.149391397760981,0.00768880212529331
"event","education","OPT","High school",0.155302482243049,0.00970994530845009
"event","education","OPT","Some college",0.163982108462864,0.00603468256343282
"event","education","OPT","Inapplicable (age < 18)",0.0563222693890928,0.00384521538888719
"event","education","OPT","Missing",0.127270050257482,0.0269639919600154
"event","education","OPY","Less than high school",0.0859412706359961,0.00510145294066355
"event","education","OPY","High school",0.0832532618704173,0.00608422938005601
"event","education","OPY","Some college",0.0949495263045533,0.00445460108574755
"event","education","OPY","Inapplicable (age < 18)",0.0362870670683997,0.0030905258457867
"event","education","OPY","Missing",0.0989416951080623,0.0237663796844992
"event","education","OPZ","Less than high school",0.0855914692274923,0.00716988394288697
"event","education","OPZ","High school",0.0960336476751957,0.00686849397212971
"event","education","OPZ","Some college",0.0975487731996441,0.00439854542625282
"event","education","OPZ","Inapplicable (age < 18)",0.0224573811236106,0.00217092111587959
"event","education","OPZ","Missing",0.0265967549821549,0.01484471797922
"event","education","ERT","Less than high school",0.152171934802599,0.00802113151766573
"event","education","ERT","High school",0.121874234663011,0.00593391695052756
"event","education","ERT","Some college",0.100189761976022,0.00448579549544485
"event","education","ERT","Inapplicable (age < 18)",0.109867137960811,0.00419240056789176
"event","education","ERT","Missing",0.145703143352703,0.0323657106753218
"event","education","IPT","Less than high school",0.123047021989934,0.00651362600625181
"event","education","IPT","High school",0.0935632133003749,0.00442557539730447
"event","education","IPT","Some college",0.0751890567909414,0.00376028490804943
"event","education","IPT","Inapplicable (age < 18)",0.0307362395613131,0.00256990684526393
"event","education","IPT","Missing",0.113872319358073,0.0278372181617149
"event","education","HHT","Less than high school",0.0420479308606896,0.0042126353156577
"event","education","HHT","High school",0.019460484230262,0.00189725856937092
"event","education","HHT","Some college",0.0129932299969065,0.00176522523390233
"event","education","HHT","Inapplicable (age < 18)",0.00755287171845589,0.0015335184068327
"event","education","HHT","Missing",0.0554945407719123,0.0209925357934296
"event","education","OMA","Less than high school",0.183913327931877,0.00824019973300242
"event","education","OMA","High school",0.199885784464003,0.00756122097393518
"event","education","OMA","Some college",0.246661187323593,0.00677389661361543
"event","education","OMA","Inapplicable (age < 18)",0.096254355433155,0.00467766020660291
"event","education","OMA","Missing",0.104284952597259,0.0300749580247073
"event","employed","TOT","Employed",0.818360281895968,0.00591639174653576
"event","employed","TOT","Not employed",0.874636695614766,0.00502951147638959
"event","employed","TOT","Inapplicable (age < 16)",0.826809201502983,0.00798149568834398
"event","employed","TOT","Missing",0.078779453798674,0.0821036103023926
"event","employed","DVT","Employed",0.419677235977174,0.00822545362131746
"event","employed","DVT","Not employed",0.365495316452703,0.00992107357042748
"event","employed","DVT","Inapplicable (age < 16)",0.402230707288255,0.0112403292677257
"event","employed","DVT","Missing",0,0
"event","employed","RX","Employed",0.609821158736103,0.00687037829229693
"event","employed","RX","Not employed",0.75305271325607,0.00682614681806361
"event","employed","RX","Inapplicable (age < 16)",0.499323574130997,0.00993315822064929
"event","employed","RX","Missing",0,0
"event","employed","OBV","Employed",0.654951726071174,0.00765477150324479
"event","employed","OBV","Not employed",0.760367157471554,0.00743121775971108
"event","employed","OBV","Inapplicable (age < 16)",0.677035595340135,0.0095956743318384
"event","employed","OBV","Missing",0.078779453798674,0.0821036103023926
"event","employed","OBD","Employed",0.612835542765566,0.00790996923614205
"event","employed","OBD","Not employed",0.733882822120981,0.00739574972744502
"event","employed","OBD","Inapplicable (age < 16)",0.647617324788072,0.00992316719295192
"event","employed","OBD","Missing",0.078779453798674,0.0821036103023926
"event","employed","OBO","Employed",0.232707901113817,0.00719699736013288
"event","employed","OBO","Not employed",0.289580603809278,0.010197025419235
"event","employed","OBO","Inapplicable (age < 16)",0.127432013705229,0.00786236839903881
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",0.121362005845796,0.004653293504211
"event","employed","OPT","Not employed",0.213605924887326,0.00908526076672794
"event","employed","OPT","Inapplicable (age < 16)",0.0577128732987398,0.00404895184608464
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",0.0655366988407744,0.00287118264141181
"event","employed","OPY","Not employed",0.126147216237854,0.00638936263764486
"event","employed","OPY","Inapplicable (age < 16)",0.0382937287914924,0.00323239943744747
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",0.0705576231341448,0.0037074557892923
"event","employed","OPZ","Not employed",0.1298638294679,0.0072216231939995
"event","employed","OPZ","Inapplicable (age < 16)",0.0225074969266301,0.00225554262512277
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",0.0964989310703122,0.00332563351079825
"event","employed","ERT","Not employed",0.15914436822393,0.00603489919974236
"event","employed","ERT","Inapplicable (age < 16)",0.109793899469969,0.00458072085526741
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",0.0526871534456416,0.00255874309517806
"event","employed","IPT","Not employed",0.159309254431943,0.00622922797903017
"event","employed","IPT","Inapplicable (age < 16)",0.0288989027156495,0.00241826530211591
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",0.00364608672356706,0.000595031232801418
"event","employed","HHT","Not employed",0.0533755899751207,0.00411928973170618
"event","employed","HHT","Inapplicable (age < 16)",0.00781196105745869,0.00164441930858795
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",0.207708945467736,0.00574196715018212
"event","employed","OMA","Not employed",0.23325017077556,0.00721960060758089
"event","employed","OMA","Inapplicable (age < 16)",0.0824878950398309,0.00477469948819978
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",0.868815083009223,0.00422261452169997
"event","insurance","TOT","Public only, all ages",0.874107220288814,0.00755096409010867
"event","insurance","TOT","Uninsured, all ages",0.573676357349715,0.0117495456618229
"event","insurance","DVT","Any private, all ages",0.463078051441203,0.0082825220148604
"event","insurance","DVT","Public only, all ages",0.281974047220246,0.0105621047283478
"event","insurance","DVT","Uninsured, all ages",0.174870017721286,0.0108991129028645
"event","insurance","RX","Any private, all ages",0.643215542631297,0.00615377694510402
"event","insurance","RX","Public only, all ages",0.710131512786907,0.0105904166847193
"event","insurance","RX","Uninsured, all ages",0.375852092845979,0.0100001592593441
"event","insurance","OBV","Any private, all ages",0.724667674169558,0.00579971927770438
"event","insurance","OBV","Public only, all ages",0.742732263147369,0.010108192957484
"event","insurance","OBV","Uninsured, all ages",0.387419699827431,0.0118717062746619
"event","insurance","OBD","Any private, all ages",0.689937119553992,0.00587177663232702
"event","insurance","OBD","Public only, all ages",0.710785244482445,0.0103991136015016
"event","insurance","OBD","Uninsured, all ages",0.346765708533492,0.0121116787214114
"event","insurance","OBO","Any private, all ages",0.244181290397602,0.00697247940389587
"event","insurance","OBO","Public only, all ages",0.215588942982742,0.0106184832439902
"event","insurance","OBO","Uninsured, all ages",0.105992051466984,0.00758402031285583
"event","insurance","OPT","Any private, all ages",0.139939025981077,0.0050371267844623
"event","insurance","OPT","Public only, all ages",0.151967123868593,0.00891384590154188
"event","insurance","OPT","Uninsured, all ages",0.0500990864486555,0.00475482637436378
"event","insurance","OPY","Any private, all ages",0.07878302113758,0.00322411500836941
"event","insurance","OPY","Public only, all ages",0.0929304936305306,0.00622042838452681
"event","insurance","OPY","Uninsured, all ages",0.0313337687062128,0.00362333210094111
"event","insurance","OPZ","Any private, all ages",0.0819703332267379,0.00379521759624771
"event","insurance","OPZ","Public only, all ages",0.0828224891661176,0.00640257132304127
"event","insurance","OPZ","Uninsured, all ages",0.0239202289574302,0.00345904475585604
"event","insurance","ERT","Any private, all ages",0.110027293187195,0.0030966585390365
"event","insurance","ERT","Public only, all ages",0.176672819981511,0.0080422994225115
"event","insurance","ERT","Uninsured, all ages",0.0744029341283176,0.00752134113192986
"event","insurance","IPT","Any private, all ages",0.066593396884956,0.00236423025517678
"event","insurance","IPT","Public only, all ages",0.148339924479649,0.00711416084164931
"event","insurance","IPT","Uninsured, all ages",0.0350774552486601,0.00401575233569049
"event","insurance","HHT","Any private, all ages",0.0110066760206944,0.00118309687292394
"event","insurance","HHT","Public only, all ages",0.0620773446360363,0.00520699219149738
"event","insurance","HHT","Uninsured, all ages",0.00165451246613747,0.000828401629959351
"event","insurance","OMA","Any private, all ages",0.200580040687075,0.00462504444597112
"event","insurance","OMA","Public only, all ages",0.180887975462989,0.00876147533285756
"event","insurance","OMA","Uninsured, all ages",0.098466676238336,0.00732273277016533
"event","poverty","TOT","Negative or poor",0.773101084758562,0.0113624965964484
"event","poverty","TOT","Near-poor",0.781129544835254,0.0186655847255152
"event","poverty","TOT","Low income",0.790814449716466,0.0102745100837138
"event","poverty","TOT","Middle income",0.826957549391805,0.00622066580426244
"event","poverty","TOT","High income",0.882462844385898,0.00526815295689582
"event","poverty","DVT","Negative or poor",0.248329982756221,0.0119713235217402
"event","poverty","DVT","Near-poor",0.254124905105647,0.0204810529310361
"event","poverty","DVT","Low income",0.285936996487168,0.0126401485153875
