"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"health","mnhlth","Fair","Excellent",266,0
"health","mnhlth","Poor","Excellent",58,0
"health","mnhlth","Excellent","Very good",570,0
"health","mnhlth","Very good","Very good",5196,0
"health","mnhlth","Good","Very good",1330,0
"health","mnhlth","Fair","Very good",339,0
"health","mnhlth","Poor","Very good",78,0
"health","mnhlth","Excellent","Good",272,0
"health","mnhlth","Very good","Good",635,0
"health","mnhlth","Good","Good",3571,0
"health","mnhlth","Fair","Good",711,0
"health","mnhlth","Poor","Good",223,0
"health","mnhlth","Excellent","Fair",42,0
"health","mnhlth","Very good","Fair",83,0
"health","mnhlth","Good","Fair",227,0
"health","mnhlth","Fair","Fair",477,0
"health","mnhlth","Poor","Fair",176,0
"health","mnhlth","Excellent","Poor",11,0
"health","mnhlth","Very good","Poor",8,0
"health","mnhlth","Good","Poor",52,0
"health","mnhlth","Fair","Poor",82,0
"health","mnhlth","Poor","Poor",172,0
"health","mnhlth","Very good","Missing",2,0
"health","mnhlth","Missing","Missing",57,0
"health","agegrps_v2X","Excellent","Under 18",3109,0
"health","agegrps_v2X","Very good","Under 18",2299,0
"health","agegrps_v2X","Good","Under 18",1314,0
"health","agegrps_v2X","Fair","Under 18",182,0
"health","agegrps_v2X","Poor","Under 18",25,0
"health","agegrps_v2X","Missing","Under 18",1,0
"health","agegrps_v2X","Excellent","18-64",3726,0
"health","agegrps_v2X","Very good","18-64",4788,0
"health","agegrps_v2X","Good","18-64",3886,0
"health","agegrps_v2X","Fair","18-64",1176,0
"health","agegrps_v2X","Poor","18-64",424,0
"health","agegrps_v2X","Missing","18-64",13,0
"health","agegrps_v2X","Excellent","65+",390,0
"health","agegrps_v2X","Very good","65+",735,0
"health","agegrps_v2X","Good","65+",953,0
"health","agegrps_v2X","Fair","65+",517,0
"health","agegrps_v2X","Poor","65+",258,0
"health","agegrps_v2X","Missing","65+",43,0
"health","insurance_v2X","Excellent","<65, Any private",4995,0
"health","insurance_v2X","Very good","<65, Any private",5208,0
"health","insurance_v2X","Good","<65, Any private",3292,0
"health","insurance_v2X","Fair","<65, Any private",681,0
"health","insurance_v2X","Poor","<65, Any private",186,0
"health","insurance_v2X","Missing","<65, Any private",4,0
"health","insurance_v2X","Excellent","<65, Public only",922,0
"health","insurance_v2X","Very good","<65, Public only",848,0
"health","insurance_v2X","Good","<65, Public only",876,0
"health","insurance_v2X","Fair","<65, Public only",371,0
"health","insurance_v2X","Poor","<65, Public only",168,0
"health","insurance_v2X","Missing","<65, Public only",4,0
"health","insurance_v2X","Excellent","<65, Uninsured",918,0
"health","insurance_v2X","Very good","<65, Uninsured",1031,0
"health","insurance_v2X","Good","<65, Uninsured",1032,0
"health","insurance_v2X","Fair","<65, Uninsured",306,0
"health","insurance_v2X","Poor","<65, Uninsured",95,0
"health","insurance_v2X","Missing","<65, Uninsured",6,0
"health","insurance_v2X","Excellent","65+, Medicare only",112,0
"health","insurance_v2X","Very good","65+, Medicare only",237,0
"health","insurance_v2X","Good","65+, Medicare only",325,0
"health","insurance_v2X","Fair","65+, Medicare only",169,0
"health","insurance_v2X","Poor","65+, Medicare only",78,0
"health","insurance_v2X","Missing","65+, Medicare only",17,0
"health","insurance_v2X","Excellent","65+, Medicare and private",237,0
"health","insurance_v2X","Very good","65+, Medicare and private",421,0
"health","insurance_v2X","Good","65+, Medicare and private",497,0
"health","insurance_v2X","Fair","65+, Medicare and private",240,0
"health","insurance_v2X","Poor","65+, Medicare and private",110,0
"health","insurance_v2X","Missing","65+, Medicare and private",17,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",34,0
"health","insurance_v2X","Very good","65+, Medicare and other public",69,0
"health","insurance_v2X","Good","65+, Medicare and other public",118,0
"health","insurance_v2X","Fair","65+, Medicare and other public",103,0
"health","insurance_v2X","Poor","65+, Medicare and other public",68,0
"health","insurance_v2X","Missing","65+, Medicare and other public",3,0
"health","insurance_v2X","Excellent","65+, No medicare",7,0
"health","insurance_v2X","Very good","65+, No medicare",8,0
"health","insurance_v2X","Good","65+, No medicare",13,0
"health","insurance_v2X","Fair","65+, No medicare",5,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"health","insurance_v2X","Missing","65+, No medicare",6,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3468,0
"mnhlth","agegrps_v2X","Very good","Under 18",2150,0
"mnhlth","agegrps_v2X","Good","Under 18",1156,0
"mnhlth","agegrps_v2X","Fair","Under 18",118,0
"mnhlth","agegrps_v2X","Poor","Under 18",35,0
"mnhlth","agegrps_v2X","Missing","Under 18",3,0
"mnhlth","agegrps_v2X","Excellent","18-64",5336,0
"mnhlth","agegrps_v2X","Very good","18-64",4522,0
"mnhlth","agegrps_v2X","Good","18-64",3347,0
"mnhlth","agegrps_v2X","Fair","18-64",619,0
"mnhlth","agegrps_v2X","Poor","18-64",176,0
"mnhlth","agegrps_v2X","Missing","18-64",13,0
"mnhlth","agegrps_v2X","Excellent","65+",721,0
"mnhlth","agegrps_v2X","Very good","65+",841,0
"mnhlth","agegrps_v2X","Good","65+",909,0
"mnhlth","agegrps_v2X","Fair","65+",268,0
"mnhlth","agegrps_v2X","Poor","65+",114,0
"mnhlth","agegrps_v2X","Missing","65+",43,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6446,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4803,0
"mnhlth","insurance_v2X","Good","<65, Any private",2701,0
"mnhlth","insurance_v2X","Fair","<65, Any private",347,0
"mnhlth","insurance_v2X","Poor","<65, Any private",64,0
"mnhlth","insurance_v2X","Missing","<65, Any private",5,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1150,0
"mnhlth","insurance_v2X","Very good","<65, Public only",832,0
"mnhlth","insurance_v2X","Good","<65, Public only",853,0
"mnhlth","insurance_v2X","Fair","<65, Public only",249,0
"mnhlth","insurance_v2X","Poor","<65, Public only",100,0
"mnhlth","insurance_v2X","Missing","<65, Public only",5,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1208,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1037,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",949,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",141,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",47,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",6,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",207,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",281,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",302,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",94,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",37,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",17,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",433,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",455,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",454,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",116,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",47,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",17,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",69,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",95,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",141,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",57,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",30,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",3,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",12,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",10,0
"mnhlth","insurance_v2X","Good","65+, No medicare",12,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",6,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4192,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",10174,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",1949,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1240,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",789,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2599,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",938,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1522,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",395,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",41,0
