"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Hyperlipidemia","RX",27124709581.8539,1156224460.97494
"Condition","event","Hypertension","RX",21331288968.0582,831025293.836757
"Condition","event","Infectious diseases","RX",4557629094.28848,736585644.940713
"Condition","event","Influenza","RX",136344159.23749,20430273.0821915
"Condition","event","Intestinal infection","RX",262575440.390955,29093472.6513114
"Condition","event","Kidney Disease","RX",1615831489.55755,524598537.52154
"Condition","event","Male genital disorders","RX",1960079096.35493,194830139.991316
"Condition","event","Mental disorders","RX",29522324214.3951,1438913378.77323
"Condition","event","Non-malignant breast disease","RX",138116052.533349,88413041.0711496
"Condition","event","Non-malignant neoplasm","RX",45149763.5931148,12857024.1922543
"Condition","event","Normal birth/live born","RX",183963687.861907,28936651.0608561
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",12545961043.8444,1356154123.28323
"Condition","event","Other bone and musculoskeletal disease","RX",3278282845.96641,251755163.217479
"Condition","event","Other care and screening","RX",4748430351.14806,384156585.778169
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",722785776.631835,116215487.393886
"Condition","event","Other CNS disorders","RX",2288807381.56523,255541061.820315
"Condition","event","Other endocrine, nutritional & immune disorder","RX",3017262655.51727,555905974.198189
"Condition","event","Other eye disorders","RX",940061272.933815,113753150.684456
"Condition","event","Other GI","RX",1958812859.24812,239806399.459787
"Condition","event","Other stomach and intestinal disorders","RX",1365040202.01737,367658263.093673
"Condition","event","Other urinary","RX",1705710003.01534,190436801.719623
"Condition","event","Otitis media","RX",447020488.029622,40477352.8768147
"Condition","event","Paralysis","RX",293747495.912188,252405995.805553
"Condition","event","Perinatal Conditions","RX",2356313.85919578,2207267.88905727
"Condition","event","Pneumonia","RX",264416963.814261,38522625.6511804
"Condition","event","Poisoning by medical and non-medical substances","RX",97185815.2851263,26637097.7955262
"Condition","event","Residual Codes","RX",4956032786.88688,367790450.887141
"Condition","event","Skin disorders","RX",3800085676.6037,397833134.532134
"Condition","event","Symptoms","RX",1083794820.08497,354571688.930979
"Condition","event","Systemic lupus and connective tissues disorders","RX",2847885879.91152,369879059.236196
"Condition","event","Thyroid disease","RX",1654447768.24835,113436878.236857
"Condition","event","Tonsillitis","RX",35836196.7370133,7568863.43680159
"Condition","event","Trauma-related disorders","RX",2198485735.41426,469158072.921346
"Condition","event","Urinary tract infections","RX",641217406.585752,123555439.665873
"Condition","sop","Acute Bronchitis and URI","XP08X",8789008493.13465,1109160340.81753
"Condition","sop","Acute Bronchitis and URI","SF08X",1654885242.83332,112635500.76233
"Condition","sop","Acute Bronchitis and URI","MR08X",971522152.725056,470896731.570987
"Condition","sop","Acute Bronchitis and URI","MD08X",1620902160.26152,830803217.325121
"Condition","sop","Acute Bronchitis and URI","PR08X",4201756595.86889,314620821.337797
"Condition","sop","Acute Bronchitis and URI","OZ08X",339942341.445869,66309780.1045531
"Condition","sop","Allergic reactions","XP08X",2326561721.88819,353007794.711284
"Condition","sop","Allergic reactions","SF08X",350548754.216367,38843115.6726587
"Condition","sop","Allergic reactions","MR08X",524786687.848125,300642717.197069
"Condition","sop","Allergic reactions","MD08X",234506885.179556,69831689.9328001
"Condition","sop","Allergic reactions","PR08X",1115832327.49112,137157183.802901
"Condition","sop","Allergic reactions","OZ08X",100887067.153018,22724653.0006075
"Condition","sop","Anemia and other deficiencies","XP08X",4656083072.27158,2389413153.30432
"Condition","sop","Anemia and other deficiencies","SF08X",159957982.285657,26631122.8509568
"Condition","sop","Anemia and other deficiencies","MR08X",990529859.657595,282311161.549288
"Condition","sop","Anemia and other deficiencies","MD08X",340263725.490097,166081264.493735
"Condition","sop","Anemia and other deficiencies","PR08X",3019761535.53137,2354063308.53266
"Condition","sop","Anemia and other deficiencies","OZ08X",145569969.306869,65464687.5586275
"Condition","sop","Appendicitis","XP08X",3505658442.28923,1028501801.41213
"Condition","sop","Appendicitis","SF08X",116340358.876506,40347338.2157952
"Condition","sop","Appendicitis","MR08X",1126896601.79692,680500787.988373
"Condition","sop","Appendicitis","MD08X",401501532.173143,138919084.351241
"Condition","sop","Appendicitis","PR08X",1700900739.20805,701689278.315889
"Condition","sop","Appendicitis","OZ08X",160019210.234614,140457211.202891
"Condition","sop","Back problems","XP08X",34981739741.7885,3744828175.61426
"Condition","sop","Back problems","SF08X",4213504982.74818,358528836.621408
"Condition","sop","Back problems","MR08X",9879530246.03203,1656440706.3485
"Condition","sop","Back problems","MD08X",1719851953.88307,319090907.321693
"Condition","sop","Back problems","PR08X",15492286768.7111,2429640419.65907
"Condition","sop","Back problems","OZ08X",3676565790.41414,799204799.177908
"Condition","sop","Cancer","XP08X",72157410736.1418,7462169378.07617
"Condition","sop","Cancer","SF08X",4787131341.54483,545180485.119568
"Condition","sop","Cancer","MR08X",22646189385.2444,3333595602.5063
"Condition","sop","Cancer","MD08X",4914507446.48768,1959014308.21593
"Condition","sop","Cancer","PR08X",34485043335.6453,5394967368.59268
"Condition","sop","Cancer","OZ08X",5324539227.21959,1293894092.97092
"Condition","sop","Cataract","XP08X",6498005773.46852,1311527329.67246
"Condition","sop","Cataract","SF08X",783478605.084123,143631481.384082
"Condition","sop","Cataract","MR08X",2961569792.88488,466294930.231396
"Condition","sop","Cataract","MD08X",155887712.21961,54360552.1748536
"Condition","sop","Cataract","PR08X",2315992869.89631,1091051139.84806
"Condition","sop","Cataract","OZ08X",281076793.383586,80702673.0671556
"Condition","sop","Cerebrovascular disease","XP08X",18835254122.4101,3039490207.04866
"Condition","sop","Cerebrovascular disease","SF08X",2001793894.02751,714606112.780274
"Condition","sop","Cerebrovascular disease","MR08X",8120372678.11075,1409130888.36617
"Condition","sop","Cerebrovascular disease","MD08X",2910183435.02421,1072029218.8346
"Condition","sop","Cerebrovascular disease","PR08X",3686213244.58054,1165259155.26105
"Condition","sop","Cerebrovascular disease","OZ08X",2116690870.66713,660218130.227211
"Condition","sop","CNS infection","XP08X",1324933162.92164,550610290.916354
"Condition","sop","CNS infection","SF08X",169178326.219721,77106046.0248304
"Condition","sop","CNS infection","MR08X",158114345.85968,157946614.060704
"Condition","sop","CNS infection","MD08X",33318200.2115114,22422896.6921934
"Condition","sop","CNS infection","PR08X",928460068.919238,464843934.176704
"Condition","sop","CNS infection","OZ08X",35862221.7114908,20849014.6228398
"Condition","sop","Coma, brain damage","XP08X",308683917.953053,215691314.593213
"Condition","sop","Coma, brain damage","SF08X",3258106.09598922,3258106.09598922
"Condition","sop","Coma, brain damage","MR08X",184996771.076659,176626080.226979
"Condition","sop","Coma, brain damage","MD08X",30084568.0750227,28425997.2368176
"Condition","sop","Coma, brain damage","PR08X",63603560.6014144,62785317.3061007
"Condition","sop","Coma, brain damage","OZ08X",26740912.1039674,26740912.1039674
"Condition","sop","Complications of pregnancy and birth","XP08X",2678399817.29264,642276884.520908
"Condition","sop","Complications of pregnancy and birth","SF08X",159591283.891091,57973092.0667953
"Condition","sop","Complications of pregnancy and birth","MR08X",104502.43143656,92359.5933525753
"Condition","sop","Complications of pregnancy and birth","MD08X",815776499.511341,283553710.684153
"Condition","sop","Complications of pregnancy and birth","PR08X",1496948802.82545,534512832.391934
"Condition","sop","Complications of pregnancy and birth","OZ08X",205978728.633328,148303523.282601
"Condition","sop","Complications of surgery or device","XP08X",3060318295.04288,844461163.932694
"Condition","sop","Complications of surgery or device","SF08X",204978372.014564,70252601.5772958
"Condition","sop","Complications of surgery or device","MR08X",1504810002.34758,548472902.204293
"Condition","sop","Complications of surgery or device","MD08X",254763965.967114,198501231.025266
"Condition","sop","Complications of surgery or device","PR08X",321701952.853387,190136334.09022
"Condition","sop","Complications of surgery or device","OZ08X",774064001.860239,479665038.236937
"Condition","sop","Congenital anomalies","XP08X",8774648916.80289,3120334513.90672
"Condition","sop","Congenital anomalies","SF08X",358855393.644159,152851873.218507
"Condition","sop","Congenital anomalies","MR08X",356771762.031511,178121558.304193
"Condition","sop","Congenital anomalies","MD08X",5741774128.73503,2925375273.54309
"Condition","sop","Congenital anomalies","PR08X",1809278279.73488,638971266.909902
"Condition","sop","Congenital anomalies","OZ08X",507969352.657303,348683671.657233
"Condition","sop","COPD, asthma","XP08X",53702749857.1663,3624223589.09436
"Condition","sop","COPD, asthma","SF08X",7961011895.89742,543124729.39095
"Condition","sop","COPD, asthma","MR08X",14092753725.5393,1827226107.17401
"Condition","sop","COPD, asthma","MD08X",8300457812.87856,2073401668.99615
"Condition","sop","COPD, asthma","PR08X",20616302147.4428,1546262359.24151
"Condition","sop","COPD, asthma","OZ08X",2732224275.40828,391119629.403651
"Condition","sop","Diabetes mellitus","XP08X",45895050466.1491,2789554391.73111
"Condition","sop","Diabetes mellitus","SF08X",8673164473.17363,940511578.977388
"Condition","sop","Diabetes mellitus","MR08X",14141392982.3344,1637363432.76732
"Condition","sop","Diabetes mellitus","MD08X",4960208914.07597,763514141.276917
"Condition","sop","Diabetes mellitus","PR08X",14897192291.9701,1297970207.21764
"Condition","sop","Diabetes mellitus","OZ08X",3223091804.59505,375060289.118867
"Condition","sop","Disorders of mouth and esophagus","XP08X",1343338306.76859,922589952.059176
"Condition","sop","Disorders of mouth and esophagus","SF08X",82083192.5352644,33783155.3345468
"Condition","sop","Disorders of mouth and esophagus","MR08X",42732785.8959611,15089069.0617852
"Condition","sop","Disorders of mouth and esophagus","MD08X",57747032.6347434,35717527.4244019
"Condition","sop","Disorders of mouth and esophagus","PR08X",1127221971.33402,894098074.734076
"Condition","sop","Disorders of mouth and esophagus","OZ08X",33553324.3686009,22392360.9335866
"Condition","sop","Disorders of teeth and jaws","XP08X",2572421787.88172,1004492578.52569
"Condition","sop","Disorders of teeth and jaws","SF08X",532233652.793174,161670133.777108
"Condition","sop","Disorders of teeth and jaws","MR08X",80366699.8660574,35783852.438306
"Condition","sop","Disorders of teeth and jaws","MD08X",660299768.846573,259222175.463078
"Condition","sop","Disorders of teeth and jaws","PR08X",1235125800.44573,930971658.245215
"Condition","sop","Disorders of teeth and jaws","OZ08X",64395865.9301914,22721723.5185316
"Condition","sop","Disorders of the upper GI","XP08X",27230226032.6814,1909236239.60451
"Condition","sop","Disorders of the upper GI","SF08X",4034967380.23547,271300453.933531
"Condition","sop","Disorders of the upper GI","MR08X",5602709709.72141,768590686.184387
"Condition","sop","Disorders of the upper GI","MD08X",1722505175.00902,293337985.128981
"Condition","sop","Disorders of the upper GI","PR08X",14224286972.2258,1550833381.50247
"Condition","sop","Disorders of the upper GI","OZ08X",1645756795.48966,282131165.369874
"Condition","sop","Epilepsy and convulsions","XP08X",8185489403.04991,1165460580.88697
