"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Influenza","RX",58.2360677096896,5.72802942140338
"Condition","event","Intestinal infection","RX",50.0715284395692,3.77596933086835
"Condition","event","Kidney Disease","RX",654.45555837898,201.162704750707
"Condition","event","Male genital disorders","RX",478.412212999419,38.1012525456226
"Condition","event","Mental disorders","RX",897.322050029313,29.6202655069352
"Condition","event","Non-malignant breast disease","RX",560.75856869086,344.382750411622
"Condition","event","Non-malignant neoplasm","RX",71.8374608813487,16.4567570566004
"Condition","event","Normal birth/live born","RX",68.0061314518427,8.96210382583937
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",574.679908370253,58.6248933189512
"Condition","event","Other bone and musculoskeletal disease","RX",505.147478135911,29.5434825891185
"Condition","event","Other care and screening","RX",384.980629309401,24.3882882054381
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",265.110138404642,36.3274411355051
"Condition","event","Other CNS disorders","RX",291.252705750827,29.3756634867536
"Condition","event","Other endocrine, nutritional & immune disorder","RX",343.013577172318,60.5915598616793
"Condition","event","Other eye disorders","RX",127.753373378996,14.7876344401592
"Condition","event","Other GI","RX",345.491147131503,37.8009428919214
"Condition","event","Other stomach and intestinal disorders","RX",908.560673905256,194.450100373699
"Condition","event","Other urinary","RX",483.631952881459,41.3164927448749
"Condition","event","Otitis media","RX",54.4651073839387,4.08230991110655
"Condition","event","Paralysis","RX",1789.42815133824,1281.13305775861
"Condition","event","Perinatal Conditions","RX",97.0054994497092,18.3104205182434
"Condition","event","Pneumonia","RX",104.769084984472,13.0442453388375
"Condition","event","Poisoning by medical and non-medical substances","RX",96.3645728290391,23.5198506090965
"Condition","event","Residual Codes","RX",323.123528681353,21.4363612001023
"Condition","event","Skin disorders","RX",251.65356157815,25.0251735155165
"Condition","event","Symptoms","RX",308.750019335781,101.385825146755
"Condition","event","Systemic lupus and connective tissues disorders","RX",370.275593159412,44.1695067504615
"Condition","event","Thyroid disease","RX",113.670602176175,5.30840420911981
"Condition","event","Tonsillitis","RX",40.9265759814116,6.78122935130973
"Condition","event","Trauma-related disorders","RX",159.147114398852,33.5733109039093
"Condition","event","Urinary tract infections","RX",99.3437517325703,17.8130831859997
"Condition","sop","Acute Bronchitis and URI","XP08X",285.955509218576,35.1020662213829
"Condition","sop","Acute Bronchitis and URI","SF08X",53.8426550255763,3.05349145895716
"Condition","sop","Acute Bronchitis and URI","MR08X",31.6090389623161,15.4274872017345
"Condition","sop","Acute Bronchitis and URI","MD08X",52.7369956455419,26.8297253225286
"Condition","sop","Acute Bronchitis and URI","PR08X",136.706597555655,9.77578108053898
"Condition","sop","Acute Bronchitis and URI","OZ08X",11.0602220294861,2.15735828966126
"Condition","sop","Allergic reactions","XP08X",351.231322529623,51.7843903021391
"Condition","sop","Allergic reactions","SF08X",52.920883807287,5.32700442734843
"Condition","sop","Allergic reactions","MR08X",79.2248581607566,45.4660242879973
"Condition","sop","Allergic reactions","MD08X",35.4025266766063,10.6136686019502
"Condition","sop","Allergic reactions","PR08X",168.452554006581,18.9056069210303
"Condition","sop","Allergic reactions","OZ08X",15.2304998783919,3.32303128083218
"Condition","sop","Anemia and other deficiencies","XP08X",1516.89754035698,765.080446943281
"Condition","sop","Anemia and other deficiencies","SF08X",52.112444327846,7.96498103588821
"Condition","sop","Anemia and other deficiencies","MR08X",322.703071324651,87.7205237743304
"Condition","sop","Anemia and other deficiencies","MD08X",110.853951756668,53.0128626638846
"Condition","sop","Anemia and other deficiencies","PR08X",983.803075377125,760.644634751471
"Condition","sop","Anemia and other deficiencies","OZ08X",47.4249975706945,21.1150610168348
"Condition","sop","Appendicitis","XP08X",11479.227651341,2232.17919430101
"Condition","sop","Appendicitis","SF08X",380.954815355609,108.576338362399
"Condition","sop","Appendicitis","MR08X",3690.00655497462,1947.66618234461
"Condition","sop","Appendicitis","MD08X",1314.71093549206,503.856284068254
"Condition","sop","Appendicitis","PR08X",5569.57476580443,2005.17979529702
"Condition","sop","Appendicitis","OZ08X",523.980579714266,441.740096291052
"Condition","sop","Back problems","XP08X",1954.75701864798,192.088410320187
"Condition","sop","Back problems","SF08X",235.447936521471,18.9068877788776
"Condition","sop","Back problems","MR08X",552.061767994526,88.6039588027525
"Condition","sop","Back problems","MD08X",96.104216162592,17.8078353390178
"Condition","sop","Back problems","PR08X",865.698976654067,129.355746390908
"Condition","sop","Back problems","OZ08X",205.444121315325,44.5010724217203
"Condition","sop","Cancer","XP08X",4661.35323392649,476.612527735296
"Condition","sop","Cancer","SF08X",309.247656373625,33.2450183574222
"Condition","sop","Cancer","MR08X",1462.93896981738,204.992693720458
"Condition","sop","Cancer","MD08X",317.476125392164,127.021482688795
"Condition","sop","Cancer","PR08X",2227.72639199194,356.1736836166
"Condition","sop","Cancer","OZ08X",343.964090351389,82.5405110413076
"Condition","sop","Cataract","XP08X",1439.28158716428,271.99488629957
"Condition","sop","Cataract","SF08X",173.537292755099,29.6287908409882
"Condition","sop","Cataract","MR08X",655.975543974604,90.8963193985744
"Condition","sop","Cataract","MD08X",34.5284879214696,11.9421146480512
"Condition","sop","Cataract","PR08X",512.982907349161,239.668948630656
"Condition","sop","Cataract","OZ08X",62.2573551639417,16.3254760875587
"Condition","sop","Cerebrovascular disease","XP08X",5112.28845741744,812.236038093357
"Condition","sop","Cerebrovascular disease","SF08X",543.329426407339,192.895803810474
"Condition","sop","Cerebrovascular disease","MR08X",2204.04180598979,378.734854911934
"Condition","sop","Cerebrovascular disease","MD08X",789.885662659589,290.289924155337
"Condition","sop","Cerebrovascular disease","PR08X",1000.51665347199,310.999626914193
"Condition","sop","Cerebrovascular disease","OZ08X",574.514908888725,182.019144000895
"Condition","sop","CNS infection","XP08X",4818.49532743194,1234.304138864
"Condition","sop","CNS infection","SF08X",615.264978797043,202.653615187949
"Condition","sop","CNS infection","MR08X",575.02767539217,572.425759854983
"Condition","sop","CNS infection","MD08X",121.171087365336,83.4016940689064
"Condition","sop","CNS infection","PR08X",3376.60844259438,1154.44445377399
"Condition","sop","CNS infection","OZ08X",130.423143283014,74.2600385849566
"Condition","sop","Coma, brain damage","XP08X",4231.42872455163,1508.84835247674
"Condition","sop","Coma, brain damage","SF08X",44.6620083534844,41.7108445764009
"Condition","sop","Coma, brain damage","MR08X",2535.92949148109,1657.41723758132
"Condition","sop","Coma, brain damage","MD08X",412.39824336343,389.350082353735
"Condition","sop","Coma, brain damage","PR08X",871.875461142478,803.755175757037
"Condition","sop","Coma, brain damage","OZ08X",366.56352021114,258.244072822244
"Condition","sop","Complications of pregnancy and birth","XP08X",1959.0389127103,395.895285223571
"Condition","sop","Complications of pregnancy and birth","SF08X",116.728478419652,40.5947180012691
"Condition","sop","Complications of pregnancy and birth","MR08X",0.0764353134790751,0.0668599731759117
"Condition","sop","Complications of pregnancy and birth","MD08X",596.676379791843,195.211162417603
"Condition","sop","Complications of pregnancy and birth","PR08X",1094.90037153394,360.762564202131
"Condition","sop","Complications of pregnancy and birth","OZ08X",150.657247651386,106.786592358164
"Condition","sop","Complications of surgery or device","XP08X",3497.390707451,837.50023067003
"Condition","sop","Complications of surgery or device","SF08X",234.253232637073,72.0219441485632
"Condition","sop","Complications of surgery or device","MR08X",1719.72586224597,572.736879844299
"Condition","sop","Complications of surgery or device","MD08X",291.149168571782,228.030288331269
"Condition","sop","Complications of surgery or device","PR08X",367.64718960794,212.494168990792
"Condition","sop","Complications of surgery or device","OZ08X",884.615254388237,532.706037148431
"Condition","sop","Congenital anomalies","XP08X",5298.47284865037,1761.29256383725
"Condition","sop","Congenital anomalies","SF08X",216.690784764538,86.4510654732272
"Condition","sop","Congenital anomalies","MR08X",215.432607300017,105.680123265701
"Condition","sop","Congenital anomalies","MD08X",3467.1055916469,1706.79661355737
"Condition","sop","Congenital anomalies","PR08X",1092.5122966995,363.800554569434
"Condition","sop","Congenital anomalies","OZ08X",306.731568239414,208.36340371143
"Condition","sop","COPD, asthma","XP08X",1155.07367828568,67.3656389920705
"Condition","sop","COPD, asthma","SF08X",171.230622601781,10.1957072344993
"Condition","sop","COPD, asthma","MR08X",303.116114653869,37.4302541864204
"Condition","sop","COPD, asthma","MD08X",178.531646198325,44.4799501780593
"Condition","sop","COPD, asthma","PR08X",443.428837767754,29.7293857984211
"Condition","sop","COPD, asthma","OZ08X",58.7664570639509,8.02192174900676
"Condition","sop","Diabetes mellitus","XP08X",2169.18088958214,111.408365522055
"Condition","sop","Diabetes mellitus","SF08X",409.927921122723,43.0335271872013
"Condition","sop","Diabetes mellitus","MR08X",668.37794267109,73.2548933701128
"Condition","sop","Diabetes mellitus","MD08X",234.439014130391,35.6101082051049
"Condition","sop","Diabetes mellitus","PR08X",704.099995532335,57.220406957628
"Condition","sop","Diabetes mellitus","OZ08X",152.336016125597,16.7696677775549
"Condition","sop","Disorders of mouth and esophagus","XP08X",1251.75534822481,862.441123981801
"Condition","sop","Disorders of mouth and esophagus","SF08X",76.4871177555751,31.2990313704658
"Condition","sop","Disorders of mouth and esophagus","MR08X",39.8194505585775,13.8767418144258
"Condition","sop","Disorders of mouth and esophagus","MD08X",53.8100913079261,31.8305391872384
"Condition","sop","Disorders of mouth and esophagus","PR08X",1050.37288384045,836.915497313123
"Condition","sop","Disorders of mouth and esophagus","OZ08X",31.2658047622796,20.7285979461975
"Condition","sop","Disorders of teeth and jaws","XP08X",350.88496953372,132.988287476614
"Condition","sop","Disorders of teeth and jaws","SF08X",72.5980435731483,21.4155322394904
"Condition","sop","Disorders of teeth and jaws","MR08X",10.9622252333853,4.9011670507651
"Condition","sop","Disorders of teeth and jaws","MD08X",90.0665922541569,34.749939661661
"Condition","sop","Disorders of teeth and jaws","PR08X",168.474346198329,125.493788236383
"Condition","sop","Disorders of teeth and jaws","OZ08X",8.78376227470037,3.06488850440923
"Condition","sop","Disorders of the upper GI","XP08X",1209.09046428011,80.3803398320991
"Condition","sop","Disorders of the upper GI","SF08X",179.162691388191,11.228432269005
"Condition","sop","Disorders of the upper GI","MR08X",248.774390488843,32.5487861132446
"Condition","sop","Disorders of the upper GI","MD08X",76.4835583544902,12.6769126543234
"Condition","sop","Disorders of the upper GI","PR08X",631.594086610247,69.7312510160639
"Condition","sop","Disorders of the upper GI","OZ08X",73.075737438335,12.0971784873929
"Condition","sop","Epilepsy and convulsions","XP08X",3303.84366746424,416.892446301476
"Condition","sop","Epilepsy and convulsions","SF08X",273.063931768004,36.0925631686424
"Condition","sop","Epilepsy and convulsions","MR08X",438.827713349424,100.053581565012
"Condition","sop","Epilepsy and convulsions","MD08X",862.007869998405,211.221036137175
"Condition","sop","Epilepsy and convulsions","PR08X",1246.77949118054,313.871500901751
