"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Other bone and musculoskeletal disease","RX",13309748.333888,807889.032007379
"Condition","event","Other care and screening","RX",27353459.006151,1477032.31060007
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",5072079.772773,489012.052834531
"Condition","event","Other CNS disorders","RX",16279055.02065,1120853.55171605
"Condition","event","Other endocrine, nutritional & immune disorder","RX",20790539.938402,1434133.45139007
"Condition","event","Other eye disorders","RX",11112275.836714,618619.827864054
"Condition","event","Other GI","RX",10474378.936111,743520.764123351
"Condition","event","Other stomach and intestinal disorders","RX",3604865.472203,546235.575342655
"Condition","event","Other urinary","RX",6461880.607678,533039.263183691
"Condition","event","Otitis media","RX",12896845.544285,703631.169952877
"Condition","event","Paralysis","RX",790833.314112,430988.457942551
"Condition","event","Perinatal Conditions","RX",43746.708885,39211.530616907
"Condition","event","Pneumonia","RX",4760127.100204,456630.332787415
"Condition","event","Poisoning by medical and non-medical substances","RX",1515169.535475,214790.940755607
"Condition","event","Residual Codes","RX",33010504.21773,1534853.56326501
"Condition","event","Skin disorders","RX",28527360.264628,1417219.16068299
"Condition","event","Symptoms","RX",5687416.469664,462352.642321823
"Condition","event","Systemic lupus and connective tissues disorders","RX",16186313.343822,1053258.9537039
"Condition","event","Thyroid disease","RX",34191891.27449,1614868.35386227
"Condition","event","Tonsillitis","RX",1295928.970933,163054.857744961
"Condition","event","Trauma-related disorders","RX",23298127.032868,1094332.12823821
"Condition","event","Urinary tract infections","RX",10155058.793669,666619.887161211
"Condition","sop","Acute Bronchitis and URI","XP08X",76669437.273718,2804293.65956797
"Condition","sop","Acute Bronchitis and URI","SF08X",60267179.59618,2535441.11469457
"Condition","sop","Acute Bronchitis and URI","MR08X",4090296.166858,446391.682491696
"Condition","sop","Acute Bronchitis and URI","MD08X",10045105.076975,835352.851668555
"Condition","sop","Acute Bronchitis and URI","PR08X",41318964.436267,2054377.70511176
"Condition","sop","Acute Bronchitis and URI","OZ08X",3274934.02869,315347.663562802
"Condition","sop","Allergic reactions","XP08X",17336743.870056,1153791.97139225
"Condition","sop","Allergic reactions","SF08X",12805507.289679,971831.77700106
"Condition","sop","Allergic reactions","MR08X",1844996.366009,434316.099676723
"Condition","sop","Allergic reactions","MD08X",2417096.3444,430998.502399192
"Condition","sop","Allergic reactions","PR08X",8302459.96098,759108.963659127
"Condition","sop","Allergic reactions","OZ08X",1099004.387659,203833.640268013
"Condition","sop","Anemia and other deficiencies","XP08X",10762942.770765,1257888.79505064
"Condition","sop","Anemia and other deficiencies","SF08X",6186715.972467,803673.064136855
"Condition","sop","Anemia and other deficiencies","MR08X",3529737.933396,767675.936125018
"Condition","sop","Anemia and other deficiencies","MD08X",1455183.396416,295455.636670472
"Condition","sop","Anemia and other deficiencies","PR08X",4713338.35475,945432.816313532
"Condition","sop","Anemia and other deficiencies","OZ08X",894331.538791,257811.625210554
"Condition","sop","Appendicitis","XP08X",871889.914141,194767.619681996
"Condition","sop","Appendicitis","SF08X",509522.916883,125128.550263898
"Condition","sop","Appendicitis","MR08X",160861.824776,87236.0179593628
"Condition","sop","Appendicitis","MD08X",145745.437536,49404.190192166
"Condition","sop","Appendicitis","PR08X",443298.466671,133529.010193721
"Condition","sop","Appendicitis","OZ08X",87896.87246,42628.1936675321
"Condition","sop","Back problems","XP08X",129922067.450909,7296024.31385024
"Condition","sop","Back problems","SF08X",81441927.544129,4456264.51787225
"Condition","sop","Back problems","MR08X",27374603.060218,3267741.11890671
"Condition","sop","Back problems","MD08X",8348009.646046,1418530.87868005
"Condition","sop","Back problems","PR08X",65718863.69581,5043560.9225023
"Condition","sop","Back problems","OZ08X",17208624.435046,2761613.30340901
"Condition","sop","Cancer","XP08X",87884312.931935,5816365.26837359
"Condition","sop","Cancer","SF08X",45268310.912495,3791216.26017793
"Condition","sop","Cancer","MR08X",38391570.136483,3765999.23298023
"Condition","sop","Cancer","MD08X",6455611.073384,1531908.91069701
"Condition","sop","Cancer","PR08X",48686882.320817,4177502.15651352
"Condition","sop","Cancer","OZ08X",10533365.079499,1658633.87272693
"Condition","sop","Cataract","XP08X",14130382.241548,1246946.30205752
"Condition","sop","Cataract","SF08X",7682651.088672,744073.483234295
"Condition","sop","Cataract","MR08X",8140730.984561,864584.977023187
"Condition","sop","Cataract","MD08X",1004242.426726,255352.496197643
"Condition","sop","Cataract","PR08X",6533027.532675,645652.896397888
"Condition","sop","Cataract","OZ08X",1979538.886087,497081.073162554
"Condition","sop","Cerebrovascular disease","XP08X",20277210.975338,2898299.6446214
"Condition","sop","Cerebrovascular disease","SF08X",10169537.357636,2053096.74797923
"Condition","sop","Cerebrovascular disease","MR08X",7946092.162988,1188997.84789057
"Condition","sop","Cerebrovascular disease","MD08X",3799346.461935,1060753.61038312
"Condition","sop","Cerebrovascular disease","PR08X",5092151.793529,865717.17709838
"Condition","sop","Cerebrovascular disease","OZ08X",3024604.694662,690154.094824455
"Condition","sop","CNS infection","XP08X",1703766.433695,1012868.10502684
"Condition","sop","CNS infection","SF08X",1386421.434999,999958.347508753
"Condition","sop","CNS infection","MR08X",47869.392951,35351.6658874926
"Condition","sop","CNS infection","MD08X",86732.139324,51718.1969414202
"Condition","sop","CNS infection","PR08X",1310275.407389,1011347.61798975
"Condition","sop","CNS infection","OZ08X",176625.024699,93306.1922969791
"Condition","sop","Coma, brain damage","XP08X",246417.05205,126308.734416657
"Condition","sop","Coma, brain damage","SF08X",98887.809272,98887.809272
"Condition","sop","Coma, brain damage","MR08X",103508.110951,69232.9791450659
"Condition","sop","Coma, brain damage","MD08X",44609.053228,28020.520307914
"Condition","sop","Coma, brain damage","PR08X",102246.476674,98944.8304325835
"Condition","sop","Coma, brain damage","OZ08X",47048.280605,47048.280605
"Condition","sop","Complications of pregnancy and birth","XP08X",3499391.681414,481185.275850317
"Condition","sop","Complications of pregnancy and birth","SF08X",1906537.701796,309344.173344793
"Condition","sop","Complications of pregnancy and birth","MR08X",12877.676787,10378.3313419949
"Condition","sop","Complications of pregnancy and birth","MD08X",1035987.10523,247826.683228851
"Condition","sop","Complications of pregnancy and birth","PR08X",1573227.324264,338932.805671966
"Condition","sop","Complications of pregnancy and birth","OZ08X",247072.221541,107698.942659948
"Condition","sop","Complications of surgery or device","XP08X",3177932.20907,642553.701544825
"Condition","sop","Complications of surgery or device","SF08X",1748289.003983,319062.346845742
"Condition","sop","Complications of surgery or device","MR08X",1432523.674231,531107.78384394
"Condition","sop","Complications of surgery or device","MD08X",308301.725595,93682.4742268137
"Condition","sop","Complications of surgery or device","PR08X",748630.687481,171658.104823742
"Condition","sop","Complications of surgery or device","OZ08X",496627.151251,170251.764696491
"Condition","sop","Congenital anomalies","XP08X",6723762.578533,1303614.40319496
"Condition","sop","Congenital anomalies","SF08X",2868076.633641,514368.461816052
"Condition","sop","Congenital anomalies","MR08X",564350.236575,157849.212757611
"Condition","sop","Congenital anomalies","MD08X",2761590.118931,970152.479814717
"Condition","sop","Congenital anomalies","PR08X",2268387.759566,507637.510724418
"Condition","sop","Congenital anomalies","OZ08X",943854.014459,406941.760740909
"Condition","sop","COPD, asthma","XP08X",205042700.497717,8484507.73461388
"Condition","sop","COPD, asthma","SF08X",144675929.033656,6315157.46508312
"Condition","sop","COPD, asthma","MR08X",35861375.973154,2895480.99486822
"Condition","sop","COPD, asthma","MD08X",28381134.524681,2174133.4668239
"Condition","sop","COPD, asthma","PR08X",105781885.543211,5653094.8504316
"Condition","sop","COPD, asthma","OZ08X",13797878.970472,1345286.32314275
"Condition","sop","Diabetes mellitus","XP08X",159462422.80337,6379112.14478727
"Condition","sop","Diabetes mellitus","SF08X",110987788.717459,4305895.88933161
"Condition","sop","Diabetes mellitus","MR08X",53665486.091965,3258629.66630467
"Condition","sop","Diabetes mellitus","MD08X",15257733.453134,1426140.14024579
"Condition","sop","Diabetes mellitus","PR08X",65069503.548387,3761006.20636155
"Condition","sop","Diabetes mellitus","OZ08X",16788362.390028,1728584.07854827
"Condition","sop","Disorders of mouth and esophagus","XP08X",2391386.113314,466843.991786729
"Condition","sop","Disorders of mouth and esophagus","SF08X",1658488.785654,206341.855729025
"Condition","sop","Disorders of mouth and esophagus","MR08X",247158.306381,73790.7446866247
"Condition","sop","Disorders of mouth and esophagus","MD08X",336675.843925,120960.201577947
"Condition","sop","Disorders of mouth and esophagus","PR08X",1177783.724684,464494.580596532
"Condition","sop","Disorders of mouth and esophagus","OZ08X",107689.070593,50304.9711224068
"Condition","sop","Disorders of teeth and jaws","XP08X",13640845.02139,945301.648208828
"Condition","sop","Disorders of teeth and jaws","SF08X",11546496.921104,815800.921656482
"Condition","sop","Disorders of teeth and jaws","MR08X",840653.898216,238585.920584857
"Condition","sop","Disorders of teeth and jaws","MD08X",1609953.035059,315574.679731145
"Condition","sop","Disorders of teeth and jaws","PR08X",3725293.705634,490768.871525703
"Condition","sop","Disorders of teeth and jaws","OZ08X",607888.392433,159773.480966803
"Condition","sop","Disorders of the upper GI","XP08X",63276378.933385,2361495.18487665
"Condition","sop","Disorders of the upper GI","SF08X",49510671.619262,1768844.39443352
"Condition","sop","Disorders of the upper GI","MR08X",15970772.830193,1056462.99449013
"Condition","sop","Disorders of the upper GI","MD08X",6243297.498145,701913.969882835
"Condition","sop","Disorders of the upper GI","PR08X",30368385.081702,1380944.53860584
"Condition","sop","Disorders of the upper GI","OZ08X",5805026.091464,615248.101145982
"Condition","sop","Epilepsy and convulsions","XP08X",13103856.199011,1415530.3046651
"Condition","sop","Epilepsy and convulsions","SF08X",8099251.186797,1156980.54218393
"Condition","sop","Epilepsy and convulsions","MR08X",2509364.332121,517343.751464162
"Condition","sop","Epilepsy and convulsions","MD08X",3797345.900147,672930.768237203
"Condition","sop","Epilepsy and convulsions","PR08X",4927765.116654,1005737.98159505
"Condition","sop","Epilepsy and convulsions","OZ08X",1206124.19278,289024.220142557
"Condition","sop","Female genital disorders, and contraception","XP08X",35435421.000232,2094685.52941265
"Condition","sop","Female genital disorders, and contraception","SF08X",28760123.221052,1795780.17138746
"Condition","sop","Female genital disorders, and contraception","MR08X",2143439.509902,440132.216032336
"Condition","sop","Female genital disorders, and contraception","MD08X",2716517.782476,341981.392834495
"Condition","sop","Female genital disorders, and contraception","PR08X",20490939.664735,1418376.41705391
"Condition","sop","Female genital disorders, and contraception","OZ08X",1803883.891039,329305.569792339
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP08X",12588684.24337,1476753.77745322
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF08X",7504512.533505,1185854.36623927
