"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","event","Paralysis","RX",234637.30426,62060.1390330451
"Condition","event","Perinatal Conditions","RX",43168.116792,32649.2063326706
"Condition","event","Pneumonia","RX",2757266.452937,221609.051491675
"Condition","event","Poisoning by medical and non-medical substances","RX",1194492.154484,146874.218808343
"Condition","event","Residual Codes","RX",9818498.888333,485018.839856066
"Condition","event","Skin disorders","RX",17063015.980779,666935.976405654
"Condition","event","Symptoms","RX",3317060.744322,224817.70898439
"Condition","event","Systemic lupus and connective tissues disorders","RX",6683266.212237,378455.520111618
"Condition","event","Thyroid disease","RX",7541540.079033,380867.968535553
"Condition","event","Tonsillitis","RX",1598981.464897,168949.999862365
"Condition","event","Trauma-related disorders","RX",15948770.239012,618632.874450032
"Condition","event","Urinary tract infections","RX",7151044.33921,377561.055462464
"Condition","sop","Acute Bronchitis and URI","XP96X",39933210.635205,1345120.25976153
"Condition","sop","Acute Bronchitis and URI","SF96X",35372719.050304,1276036.09048475
"Condition","sop","Acute Bronchitis and URI","MR96X",2122165.874671,189864.782320338
"Condition","sop","Acute Bronchitis and URI","MD96X",4637345.924439,352014.643419343
"Condition","sop","Acute Bronchitis and URI","PR96X",27063093.332182,1137795.77555561
"Condition","sop","Acute Bronchitis and URI","OZ96X",2385906.291613,239072.552671931
"Condition","sop","Allergic reactions","XP96X",6519656.23606,377497.478927418
"Condition","sop","Allergic reactions","SF96X",5889981.09794,369857.544048171
"Condition","sop","Allergic reactions","MR96X",397214.890163,83663.2186382801
"Condition","sop","Allergic reactions","MD96X",628654.633791,117019.975089221
"Condition","sop","Allergic reactions","PR96X",4467094.132423,329146.451941051
"Condition","sop","Allergic reactions","OZ96X",473095.871277,105666.888652309
"Condition","sop","Anemia and other deficiencies","XP96X",2090454.12853,183539.45407863
"Condition","sop","Anemia and other deficiencies","SF96X",1434112.481548,146960.282203571
"Condition","sop","Anemia and other deficiencies","MR96X",516237.541173,91031.8147923624
"Condition","sop","Anemia and other deficiencies","MD96X",534653.872377,95456.4479131853
"Condition","sop","Anemia and other deficiencies","PR96X",851925.749718,107838.083035174
"Condition","sop","Anemia and other deficiencies","OZ96X",238673.796843,61522.574974708
"Condition","sop","Appendicitis","XP96X",168233.306638,48791.3068347458
"Condition","sop","Appendicitis","SF96X",107494.171201,42387.9241667448
"Condition","sop","Appendicitis","MR96X",25208.927873,18513.9284943862
"Condition","sop","Appendicitis","MD96X",26341.554382,14307.5346833713
"Condition","sop","Appendicitis","PR96X",102275.139166,40941.9030972128
"Condition","sop","Appendicitis","OZ96X",12704.538447,9098.75814389286
"Condition","sop","Back problems","XP96X",12658980.672349,618641.733369168
"Condition","sop","Back problems","SF96X",10755889.714441,571838.868555383
"Condition","sop","Back problems","MR96X",1897766.498226,175381.787454981
"Condition","sop","Back problems","MD96X",1105336.907584,121077.957270748
"Condition","sop","Back problems","PR96X",7189485.503679,408704.694559646
"Condition","sop","Back problems","OZ96X",1846010.385531,180380.327570586
"Condition","sop","Cancer","XP96X",9177932.786102,468772.450512988
"Condition","sop","Cancer","SF96X",6578587.061234,382657.518706728
"Condition","sop","Cancer","MR96X",4424627.848934,326691.568099771
"Condition","sop","Cancer","MD96X",866366.520885,127646.246711289
"Condition","sop","Cancer","PR96X",5984561.809563,386017.591598738
"Condition","sop","Cancer","OZ96X",1539571.744403,166800.237981899
"Condition","sop","Cataract","XP96X",3542155.762022,249699.574542387
"Condition","sop","Cataract","SF96X",2675435.05845,210770.422942149
"Condition","sop","Cataract","MR96X",2355068.303761,196468.122103883
"Condition","sop","Cataract","MD96X",295472.572631,68191.6650022116
"Condition","sop","Cataract","PR96X",2023518.290916,181436.235977871
"Condition","sop","Cataract","OZ96X",363654.602835,78873.5607878305
"Condition","sop","Cerebrovascular disease","XP96X",2189595.98959,199462.811165135
"Condition","sop","Cerebrovascular disease","SF96X",1561293.259438,162789.965341872
"Condition","sop","Cerebrovascular disease","MR96X",1506081.620452,170102.33631015
"Condition","sop","Cerebrovascular disease","MD96X",381304.706204,76171.1519846274
"Condition","sop","Cerebrovascular disease","PR96X",1117474.477645,155226.772661921
"Condition","sop","Cerebrovascular disease","OZ96X",475044.14303,101796.993682591
"Condition","sop","CNS infection","XP96X",185103.233801,51799.6197296826
"Condition","sop","CNS infection","SF96X",133230.170381,44388.4472795905
"Condition","sop","CNS infection","MR96X",67935.722975,30775.1096340629
"Condition","sop","CNS infection","MD96X",32588.29924,17245.3039643409
"Condition","sop","CNS infection","PR96X",127050.185599,46499.6673321128
"Condition","sop","CNS infection","OZ96X",20981.64905,20981.64905
"Condition","sop","Coma, brain damage","XP96X",0,0
"Condition","sop","Coma, brain damage","SF96X",0,0
"Condition","sop","Coma, brain damage","MR96X",0,0
"Condition","sop","Coma, brain damage","MD96X",0,0
"Condition","sop","Coma, brain damage","PR96X",0,0
"Condition","sop","Coma, brain damage","OZ96X",0,0
"Condition","sop","Complications of pregnancy and birth","XP96X",895248.51406,122006.296156824
"Condition","sop","Complications of pregnancy and birth","SF96X",553517.15977,91905.3054847646
"Condition","sop","Complications of pregnancy and birth","MR96X",0,0
"Condition","sop","Complications of pregnancy and birth","MD96X",221861.485935,53009.8713084975
"Condition","sop","Complications of pregnancy and birth","PR96X",563644.778886,98591.8143767254
"Condition","sop","Complications of pregnancy and birth","OZ96X",107488.858167,40499.2756593052
"Condition","sop","Complications of surgery or device","XP96X",1134001.164169,170221.487256945
"Condition","sop","Complications of surgery or device","SF96X",957726.132247,141093.670467419
"Condition","sop","Complications of surgery or device","MR96X",163519.45653,53845.1718335675
"Condition","sop","Complications of surgery or device","MD96X",118206.169045,39922.6553535103
"Condition","sop","Complications of surgery or device","PR96X",630400.221993,116977.931831535
"Condition","sop","Complications of surgery or device","OZ96X",68469.4029,32201.5059490372
"Condition","sop","Congenital anomalies","XP96X",1023222.418935,130822.00365401
"Condition","sop","Congenital anomalies","SF96X",703793.347581,105460.810662976
"Condition","sop","Congenital anomalies","MR96X",216417.710122,52460.1276819936
"Condition","sop","Congenital anomalies","MD96X",176319.498113,45334.4051435645
"Condition","sop","Congenital anomalies","PR96X",718994.869226,109190.382416808
"Condition","sop","Congenital anomalies","OZ96X",129841.650743,38454.2058371435
"Condition","sop","COPD, asthma","XP96X",40097796.199722,1278592.26045752
"Condition","sop","COPD, asthma","SF96X",35921600.136393,1227643.2589357
"Condition","sop","COPD, asthma","MR96X",4532636.361923,314875.895829244
"Condition","sop","COPD, asthma","MD96X",5340643.719975,307620.043209802
"Condition","sop","COPD, asthma","PR96X",27153159.887526,1065604.4170915
"Condition","sop","COPD, asthma","OZ96X",3148393.146261,270485.809137087
"Condition","sop","Diabetes mellitus","XP96X",9188571.02351,423964.243019443
"Condition","sop","Diabetes mellitus","SF96X",8510161.54012,407719.002227787
"Condition","sop","Diabetes mellitus","MR96X",3501288.966817,251928.956519491
"Condition","sop","Diabetes mellitus","MD96X",1885511.713723,164224.450736521
"Condition","sop","Diabetes mellitus","PR96X",5377233.660685,321035.547214258
"Condition","sop","Diabetes mellitus","OZ96X",1704408.542041,158472.233654194
"Condition","sop","Disorders of mouth and esophagus","XP96X",1293123.096965,147992.114399802
"Condition","sop","Disorders of mouth and esophagus","SF96X",1178565.754059,144752.847107266
"Condition","sop","Disorders of mouth and esophagus","MR96X",81151.223592,44449.8280501344
"Condition","sop","Disorders of mouth and esophagus","MD96X",86800.728678,35058.0417781431
"Condition","sop","Disorders of mouth and esophagus","PR96X",699563.484521,106159.30350935
"Condition","sop","Disorders of mouth and esophagus","OZ96X",0,0
"Condition","sop","Disorders of teeth and jaws","XP96X",9384793.352352,476023.963060117
"Condition","sop","Disorders of teeth and jaws","SF96X",8250400.46497,452766.725340299
"Condition","sop","Disorders of teeth and jaws","MR96X",191654.751574,59353.4563456626
"Condition","sop","Disorders of teeth and jaws","MD96X",909999.849022,126686.311290366
"Condition","sop","Disorders of teeth and jaws","PR96X",3963623.728567,277020.541214718
"Condition","sop","Disorders of teeth and jaws","OZ96X",255737.961518,64227.9433805266
"Condition","sop","Disorders of the upper GI","XP96X",10105761.500126,480666.309059421
"Condition","sop","Disorders of the upper GI","SF96X",9054633.943544,442700.453538971
"Condition","sop","Disorders of the upper GI","MR96X",1603364.462037,162867.380730301
"Condition","sop","Disorders of the upper GI","MD96X",1450348.547815,159037.30496773
"Condition","sop","Disorders of the upper GI","PR96X",6013573.97257,348025.411689968
"Condition","sop","Disorders of the upper GI","OZ96X",907740.313836,134658.637566662
"Condition","sop","Epilepsy and convulsions","XP96X",1907358.299085,176692.607375415
"Condition","sop","Epilepsy and convulsions","SF96X",1635897.562125,164725.987843407
"Condition","sop","Epilepsy and convulsions","MR96X",371813.899116,81299.297760995
"Condition","sop","Epilepsy and convulsions","MD96X",783649.897356,127683.058919152
"Condition","sop","Epilepsy and convulsions","PR96X",885258.49984,122658.367667387
"Condition","sop","Epilepsy and convulsions","OZ96X",389169.754933,82734.584925664
"Condition","sop","Female genital disorders, and contraception","XP96X",14073375.194089,640932.759620158
"Condition","sop","Female genital disorders, and contraception","SF96X",12631959.962639,608072.57875026
"Condition","sop","Female genital disorders, and contraception","MR96X",492231.942396,79255.6748220188
"Condition","sop","Female genital disorders, and contraception","MD96X",917996.063147,114003.250479289
"Condition","sop","Female genital disorders, and contraception","PR96X",8881580.540483,482694.258471004
"Condition","sop","Female genital disorders, and contraception","OZ96X",732199.471064,127375.474276831
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP96X",1989567.897644,178460.194936878
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF96X",1424961.655527,155668.760196812
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR96X",413763.655958,82530.3589010996
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD96X",348681.347259,61199.4344063792
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR96X",1276605.041488,140746.832869001
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ96X",233651.973504,52737.72440965
"Condition","sop","Glaucoma","XP96X",3305668.755015,248410.246073265
"Condition","sop","Glaucoma","SF96X",3090012.006117,248249.476469047
"Condition","sop","Glaucoma","MR96X",1740681.606148,184248.07732134
"Condition","sop","Glaucoma","MD96X",201768.256921,54839.8027601747
"Condition","sop","Glaucoma","PR96X",2072126.879501,200827.458440542
"Condition","sop","Glaucoma","OZ96X",471027.237578,89007.6083908316
"Condition","sop","Headache","XP96X",6638501.218919,381188.383723891
"Condition","sop","Headache","SF96X",5775394.018367,369674.545652743
"Condition","sop","Headache","MR96X",434598.867272,77882.4890242604
