"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Other urinary","RX",3014119.477564,399006.520871268
"Condition","event","Otitis media","RX",25617834.1456,1389371.77742966
"Condition","event","Paralysis","RX",650274.821485,286376.16750292
"Condition","event","Perinatal Conditions","RX",56559.876351,40049.8233006277
"Condition","event","Pneumonia","RX",5138911.513094,512160.118987948
"Condition","event","Poisoning by medical and non-medical substances","RX",1745059.286599,233134.360865856
"Condition","event","Residual Codes","RX",21902245.205471,1251294.627078
"Condition","event","Skin disorders","RX",33139365.203295,1561609.57481182
"Condition","event","Symptoms","RX",5189786.99934,458683.209300812
"Condition","event","Systemic lupus and connective tissues disorders","RX",14405440.296136,1248469.83306699
"Condition","event","Thyroid disease","RX",17564436.95603,967172.383959831
"Condition","event","Tonsillitis","RX",2373132.388063,297667.357552968
"Condition","event","Trauma-related disorders","RX",25534235.483559,1199244.87935103
"Condition","event","Urinary tract infections","RX",12023668.617456,783496.346247058
"Condition","sop","Acute Bronchitis and URI","XP96X",112017838.158401,4723727.6841572
"Condition","sop","Acute Bronchitis and URI","SF96X",89038414.609145,4150210.60792554
"Condition","sop","Acute Bronchitis and URI","MR96X",3315677.234899,388648.174584302
"Condition","sop","Acute Bronchitis and URI","MD96X",11224725.634404,1018184.71605582
"Condition","sop","Acute Bronchitis and URI","PR96X",63912264.812251,3240730.08836816
"Condition","sop","Acute Bronchitis and URI","OZ96X",3562772.07165,437349.958249465
"Condition","sop","Allergic reactions","XP96X",20039241.037924,2156199.39413602
"Condition","sop","Allergic reactions","SF96X",14843960.533022,1545727.3381534
"Condition","sop","Allergic reactions","MR96X",1194168.134752,494404.056329055
"Condition","sop","Allergic reactions","MD96X",1876277.971395,683515.627368752
"Condition","sop","Allergic reactions","PR96X",10910018.420465,1389211.42981818
"Condition","sop","Allergic reactions","OZ96X",897904.922891,427208.994359197
"Condition","sop","Anemia and other deficiencies","XP96X",7107228.174202,1013337.01635933
"Condition","sop","Anemia and other deficiencies","SF96X",3624504.712534,569841.094404175
"Condition","sop","Anemia and other deficiencies","MR96X",2171766.563953,431299.338081694
"Condition","sop","Anemia and other deficiencies","MD96X",1440782.863553,431189.330812918
"Condition","sop","Anemia and other deficiencies","PR96X",2381102.839931,534670.936501427
"Condition","sop","Anemia and other deficiencies","OZ96X",578082.675321,198255.020541418
"Condition","sop","Appendicitis","XP96X",578025.757687,199977.51832586
"Condition","sop","Appendicitis","SF96X",256427.868797,115182.699381025
"Condition","sop","Appendicitis","MR96X",98842.202611,82719.6231548794
"Condition","sop","Appendicitis","MD96X",46432.301943,23808.9364639733
"Condition","sop","Appendicitis","PR96X",297138.698289,121646.015631979
"Condition","sop","Appendicitis","OZ96X",12704.538447,9098.75814389286
"Condition","sop","Back problems","XP96X",84277941.611656,6094407.18099036
"Condition","sop","Back problems","SF96X",52661343.598063,4059314.39278411
"Condition","sop","Back problems","MR96X",9226833.812947,1793394.54323289
"Condition","sop","Back problems","MD96X",5083998.002958,1149667.21031638
"Condition","sop","Back problems","PR96X",41899757.926632,4054431.08282487
"Condition","sop","Back problems","OZ96X",9403384.466011,1656400.85617543
"Condition","sop","Cancer","XP96X",58389112.232673,5859255.30014026
"Condition","sop","Cancer","SF96X",28916062.856287,3875388.28686625
"Condition","sop","Cancer","MR96X",22092844.343352,2799096.90176214
"Condition","sop","Cancer","MD96X",3978987.198536,768521.61499248
"Condition","sop","Cancer","PR96X",34432775.28525,4804450.02920327
"Condition","sop","Cancer","OZ96X",5209669.582624,774528.621571332
"Condition","sop","Cataract","XP96X",12805390.314228,1301352.84030314
"Condition","sop","Cataract","SF96X",6510411.326824,747131.624192965
"Condition","sop","Cataract","MR96X",7336465.53695,866504.54829424
"Condition","sop","Cataract","MD96X",1019209.52928,273132.964809525
"Condition","sop","Cataract","PR96X",5826828.444973,758232.258983204
"Condition","sop","Cataract","OZ96X",955487.098295,255971.681431115
"Condition","sop","Cerebrovascular disease","XP96X",15664308.068094,1952012.25425153
"Condition","sop","Cerebrovascular disease","SF96X",5747086.999304,854629.187912515
"Condition","sop","Cerebrovascular disease","MR96X",7511144.439817,1112678.15765461
"Condition","sop","Cerebrovascular disease","MD96X",1814127.370705,453217.655163463
"Condition","sop","Cerebrovascular disease","PR96X",4767854.872296,795227.973531164
"Condition","sop","Cerebrovascular disease","OZ96X",1897282.073713,460793.011321735
"Condition","sop","CNS infection","XP96X",1254953.74938,641625.6765749
"Condition","sop","CNS infection","SF96X",434476.316098,171633.721947024
"Condition","sop","CNS infection","MR96X",102702.272425,49508.5863235289
"Condition","sop","CNS infection","MD96X",187123.248638,104949.821398449
"Condition","sop","CNS infection","PR96X",865336.926715,620352.573601481
"Condition","sop","CNS infection","OZ96X",20981.64905,20981.64905
"Condition","sop","Coma, brain damage","XP96X",0,0
"Condition","sop","Coma, brain damage","SF96X",0,0
"Condition","sop","Coma, brain damage","MR96X",0,0
"Condition","sop","Coma, brain damage","MD96X",0,0
"Condition","sop","Coma, brain damage","PR96X",0,0
"Condition","sop","Coma, brain damage","OZ96X",0,0
"Condition","sop","Complications of pregnancy and birth","XP96X",2501861.008281,437054.479251257
"Condition","sop","Complications of pregnancy and birth","SF96X",1269651.188444,286761.489984617
"Condition","sop","Complications of pregnancy and birth","MR96X",0,0
"Condition","sop","Complications of pregnancy and birth","MD96X",357636.693883,85800.3202542945
"Condition","sop","Complications of pregnancy and birth","PR96X",1434408.338465,335666.221680239
"Condition","sop","Complications of pregnancy and birth","OZ96X",232918.465286,108705.718639563
"Condition","sop","Complications of surgery or device","XP96X",3146361.21739,624661.200011679
"Condition","sop","Complications of surgery or device","SF96X",1880940.93766,372723.087137209
"Condition","sop","Complications of surgery or device","MR96X",612898.235339,274030.294318295
"Condition","sop","Complications of surgery or device","MD96X",265646.055508,89406.6122208408
"Condition","sop","Complications of surgery or device","PR96X",1676365.226409,398675.950415779
"Condition","sop","Complications of surgery or device","OZ96X",197426.772834,99101.3263060894
"Condition","sop","Congenital anomalies","XP96X",7173865.722796,2580526.41419228
"Condition","sop","Congenital anomalies","SF96X",2931921.104446,843276.242881393
"Condition","sop","Congenital anomalies","MR96X",2464284.025221,1774428.68030278
"Condition","sop","Congenital anomalies","MD96X",740569.844989,231813.17550364
"Condition","sop","Congenital anomalies","PR96X",2913388.409073,663854.602843705
"Condition","sop","Congenital anomalies","OZ96X",420899.817224,247766.822664325
"Condition","sop","COPD, asthma","XP96X",183925530.649674,7544464.89652556
"Condition","sop","COPD, asthma","SF96X",136370935.600013,5905493.66063732
"Condition","sop","COPD, asthma","MR96X",15286225.757104,1527259.66651863
"Condition","sop","COPD, asthma","MD96X",19641777.387804,1603487.29807016
"Condition","sop","COPD, asthma","PR96X",102917200.269249,5634624.75871833
"Condition","sop","COPD, asthma","OZ96X",7461096.72771,769121.758706829
"Condition","sop","Diabetes mellitus","XP96X",72845032.355579,3936696.40481617
"Condition","sop","Diabetes mellitus","SF96X",44786292.158965,2600945.55757043
"Condition","sop","Diabetes mellitus","MR96X",17975584.702818,1601155.11415223
"Condition","sop","Diabetes mellitus","MD96X",13162713.481784,1516150.06459421
"Condition","sop","Diabetes mellitus","PR96X",27777843.368007,2046074.38996051
"Condition","sop","Diabetes mellitus","OZ96X",6170509.214514,932424.887096566
"Condition","sop","Disorders of mouth and esophagus","XP96X",2286736.947,386963.419729988
"Condition","sop","Disorders of mouth and esophagus","SF96X",1965176.719851,353317.179160005
"Condition","sop","Disorders of mouth and esophagus","MR96X",93652.521559,53656.0173852024
"Condition","sop","Disorders of mouth and esophagus","MD96X",118026.677621,50469.0843971218
"Condition","sop","Disorders of mouth and esophagus","PR96X",1025898.787464,211235.089423256
"Condition","sop","Disorders of mouth and esophagus","OZ96X",0,0
"Condition","sop","Disorders of teeth and jaws","XP96X",16534332.55174,1282310.41087002
"Condition","sop","Disorders of teeth and jaws","SF96X",12563098.636329,792306.22919563
"Condition","sop","Disorders of teeth and jaws","MR96X",363121.10195,174329.869660086
"Condition","sop","Disorders of teeth and jaws","MD96X",1461007.988121,248461.965404297
"Condition","sop","Disorders of teeth and jaws","PR96X",6723152.468441,919669.480175752
"Condition","sop","Disorders of teeth and jaws","OZ96X",393057.870493,113800.60189098
"Condition","sop","Disorders of the upper GI","XP96X",30532573.628833,2119601.55284237
"Condition","sop","Disorders of the upper GI","SF96X",22429135.357108,1506878.18150436
"Condition","sop","Disorders of the upper GI","MR96X",3684569.692185,532713.605808797
"Condition","sop","Disorders of the upper GI","MD96X",3295743.191986,441272.249959198
"Condition","sop","Disorders of the upper GI","PR96X",16189219.743885,1425614.68577938
"Condition","sop","Disorders of the upper GI","OZ96X",1830537.425484,393053.20762795
"Condition","sop","Epilepsy and convulsions","XP96X",11024183.064429,1444469.95048668
"Condition","sop","Epilepsy and convulsions","SF96X",6007260.353095,831780.058068474
"Condition","sop","Epilepsy and convulsions","MR96X",1213558.437632,331246.240385701
"Condition","sop","Epilepsy and convulsions","MD96X",3895217.306963,812709.753626069
"Condition","sop","Epilepsy and convulsions","PR96X",3925017.405067,825714.299881963
"Condition","sop","Epilepsy and convulsions","OZ96X",778917.81551,190970.528775271
"Condition","sop","Female genital disorders, and contraception","XP96X",38900939.997903,2325604.7780597
"Condition","sop","Female genital disorders, and contraception","SF96X",32282566.787256,2052465.19925794
"Condition","sop","Female genital disorders, and contraception","MR96X",956244.947642,185272.048249474
"Condition","sop","Female genital disorders, and contraception","MD96X",1912909.019845,276696.386825738
"Condition","sop","Female genital disorders, and contraception","PR96X",21949391.955651,1407185.49874318
"Condition","sop","Female genital disorders, and contraception","OZ96X",1333840.827569,282446.612094793
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP96X",7294717.655362,811953.244387621
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF96X",4125622.862582,546997.97268767
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR96X",978952.749406,237831.844830448
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD96X",992253.401671,242212.785857437
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR96X",4608519.669181,676131.073966086
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ96X",456578.354383,132949.836280574
"Condition","sop","Glaucoma","XP96X",17244994.228192,1737492.93369989
"Condition","sop","Glaucoma","SF96X",11914663.560341,1261329.52588146
"Condition","sop","Glaucoma","MR96X",5534667.164712,813827.013205266
"Condition","sop","Glaucoma","MD96X",1075122.068491,380842.157746017
"Condition","sop","Glaucoma","PR96X",7154550.259319,924768.309745586
"Condition","sop","Glaucoma","OZ96X",1095985.823687,305413.614507979
