"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","sop","Hernias","OZ",36,0
"Condition","sop","Hyperlipidemia","OZ",48,0
"Condition","sop","Hypertension","OZ",267,0
"Condition","sop","Infectious diseases","OZ",94,0
"Condition","sop","Influenza","OZ",10,0
"Condition","sop","Intestinal infection","OZ",39,0
"Condition","sop","Kidney Disease","OZ",35,0
"Condition","sop","Male genital disorders","OZ",29,0
"Condition","sop","Mental disorders","OZ",158,0
"Condition","sop","Non-malignant breast disease","OZ",9,0
"Condition","sop","Non-malignant neoplasm","OZ",19,0
"Condition","sop","Normal birth/live born","OZ",64,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","OZ",185,0
"Condition","sop","Other bone and musculoskeletal disease","OZ",31,0
"Condition","sop","Other care and screening","OZ",114,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","OZ",65,0
"Condition","sop","Other CNS disorders","OZ",102,0
"Condition","sop","Other endocrine, nutritional & immune disorder","OZ",78,0
"Condition","sop","Other eye disorders","OZ",91,0
"Condition","sop","Other GI","OZ",44,0
"Condition","sop","Other stomach and intestinal disorders","OZ",12,0
"Condition","sop","Other urinary","OZ",20,0
"Condition","sop","Otitis media","OZ",78,0
"Condition","sop","Paralysis","OZ",7,0
"Condition","sop","Perinatal Conditions","OZ",1,0
"Condition","sop","Pneumonia","OZ",27,0
"Condition","sop","Poisoning by medical and non-medical substances","OZ",14,0
"Condition","sop","Residual Codes","OZ",91,0
"Condition","sop","Skin disorders","OZ",132,0
"Condition","sop","Symptoms","OZ",33,0
"Condition","sop","Systemic lupus and connective tissues disorders","OZ",118,0
"Condition","sop","Thyroid disease","OZ",55,0
"Condition","sop","Tonsillitis","OZ",8,0
"Condition","sop","Trauma-related disorders","OZ",479,0
"Condition","sop","Urinary tract infections","OZ",47,0
"Condition","sop","Acute Bronchitis and URI","PR",1975,0
"Condition","sop","Allergic reactions","PR",306,0
"Condition","sop","Anemia and other deficiencies","PR",70,0
"Condition","sop","Appendicitis","PR",8,0
"Condition","sop","Back problems","PR",537,0
"Condition","sop","Cancer","PR",416,0
"Condition","sop","Cataract","PR",138,0
"Condition","sop","Cerebrovascular disease","PR",72,0
"Condition","sop","CNS infection","PR",8,0
"Condition","sop","Complications of pregnancy and birth","PR",42,0
"Condition","sop","Complications of surgery or device","PR",43,0
"Condition","sop","Congenital anomalies","PR",57,0
"Condition","sop","COPD, asthma","PR",1962,0
"Condition","sop","Diabetes mellitus","PR",423,0
"Condition","sop","Disorders of mouth and esophagus","PR",52,0
"Condition","sop","Disorders of teeth and jaws","PR",285,0
"Condition","sop","Disorders of the upper GI","PR",440,0
"Condition","sop","Epilepsy and convulsions","PR",68,0
"Condition","sop","Female genital disorders, and contraception","PR",653,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR",98,0
"Condition","sop","Glaucoma","PR",145,0
"Condition","sop","Headache","PR",294,0
"Condition","sop","Heart disease","PR",708,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","PR",33,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","PR",39,0
"Condition","sop","Hernias","PR",127,0
"Condition","sop","Hyperlipidemia","PR",344,0
"Condition","sop","Hypertension","PR",1201,0
"Condition","sop","Infectious diseases","PR",837,0
"Condition","sop","Influenza","PR",146,0
"Condition","sop","Intestinal infection","PR",482,0
"Condition","sop","Kidney Disease","PR",120,0
"Condition","sop","Male genital disorders","PR",148,0
"Condition","sop","Mental disorders","PR",759,0
"Condition","sop","Non-malignant breast disease","PR",113,0
"Condition","sop","Non-malignant neoplasm","PR",213,0
"Condition","sop","Normal birth/live born","PR",278,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","PR",703,0
"Condition","sop","Other bone and musculoskeletal disease","PR",185,0
"Condition","sop","Other care and screening","PR",817,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","PR",227,0
"Condition","sop","Other CNS disorders","PR",523,0
"Condition","sop","Other endocrine, nutritional & immune disorder","PR",403,0
"Condition","sop","Other eye disorders","PR",645,0
"Condition","sop","Other GI","PR",291,0
"Condition","sop","Other stomach and intestinal disorders","PR",73,0
"Condition","sop","Other urinary","PR",82,0
"Condition","sop","Otitis media","PR",680,0
"Condition","sop","Paralysis","PR",12,0
"Condition","sop","Perinatal Conditions","PR",13,0
"Condition","sop","Pneumonia","PR",192,0
"Condition","sop","Poisoning by medical and non-medical substances","PR",92,0
"Condition","sop","Residual Codes","PR",439,0
"Condition","sop","Skin disorders","PR",1068,0
"Condition","sop","Symptoms","PR",283,0
"Condition","sop","Systemic lupus and connective tissues disorders","PR",536,0
"Condition","sop","Thyroid disease","PR",308,0
"Condition","sop","Tonsillitis","PR",96,0
"Condition","sop","Trauma-related disorders","PR",1663,0
"Condition","sop","Urinary tract infections","PR",414,0
"Condition","sop","Acute Bronchitis and URI","SF",2684,0
"Condition","sop","Allergic reactions","SF",419,0
"Condition","sop","Anemia and other deficiencies","SF",126,0
"Condition","sop","Appendicitis","SF",8,0
"Condition","sop","Back problems","SF",820,0
"Condition","sop","Cancer","SF",486,0
"Condition","sop","Cataract","SF",195,0
"Condition","sop","Cerebrovascular disease","SF",111,0
"Condition","sop","CNS infection","SF",10,0
"Condition","sop","Complications of pregnancy and birth","SF",47,0
"Condition","sop","Complications of surgery or device","SF",68,0
"Condition","sop","Congenital anomalies","SF",57,0
"Condition","sop","COPD, asthma","SF",2763,0
"Condition","sop","Diabetes mellitus","SF",719,0
"Condition","sop","Disorders of mouth and esophagus","SF",87,0
"Condition","sop","Disorders of teeth and jaws","SF",612,0
"Condition","sop","Disorders of the upper GI","SF",691,0
"Condition","sop","Epilepsy and convulsions","SF",128,0
"Condition","sop","Female genital disorders, and contraception","SF",951,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF",118,0
"Condition","sop","Glaucoma","SF",221,0
"Condition","sop","Headache","SF",442,0
"Condition","sop","Heart disease","SF",1086,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","SF",53,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","SF",57,0
"Condition","sop","Hernias","SF",185,0
"Condition","sop","Hyperlipidemia","SF",486,0
"Condition","sop","Hypertension","SF",1926,0
"Condition","sop","Infectious diseases","SF",1147,0
"Condition","sop","Influenza","SF",206,0
"Condition","sop","Intestinal infection","SF",703,0
"Condition","sop","Kidney Disease","SF",151,0
"Condition","sop","Male genital disorders","SF",182,0
"Condition","sop","Mental disorders","SF",1181,0
"Condition","sop","Non-malignant breast disease","SF",100,0
"Condition","sop","Non-malignant neoplasm","SF",215,0
"Condition","sop","Normal birth/live born","SF",337,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","SF",1056,0
"Condition","sop","Other bone and musculoskeletal disease","SF",243,0
"Condition","sop","Other care and screening","SF",1188,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","SF",332,0
"Condition","sop","Other CNS disorders","SF",719,0
"Condition","sop","Other endocrine, nutritional & immune disorder","SF",732,0
"Condition","sop","Other eye disorders","SF",994,0
"Condition","sop","Other GI","SF",442,0
"Condition","sop","Other stomach and intestinal disorders","SF",84,0
"Condition","sop","Other urinary","SF",127,0
"Condition","sop","Otitis media","SF",996,0
"Condition","sop","Paralysis","SF",19,0
"Condition","sop","Perinatal Conditions","SF",10,0
"Condition","sop","Pneumonia","SF",249,0
"Condition","sop","Poisoning by medical and non-medical substances","SF",118,0
"Condition","sop","Residual Codes","SF",837,0
"Condition","sop","Skin disorders","SF",1485,0
"Condition","sop","Symptoms","SF",369,0
"Condition","sop","Systemic lupus and connective tissues disorders","SF",710,0
"Condition","sop","Thyroid disease","SF",565,0
"Condition","sop","Tonsillitis","SF",130,0
"Condition","sop","Trauma-related disorders","SF",1995,0
"Condition","sop","Urinary tract infections","SF",602,0
"Condition","sop","Acute Bronchitis and URI","XP",3096,0
"Condition","sop","Allergic reactions","XP",481,0
"Condition","sop","Anemia and other deficiencies","XP",176,0
"Condition","sop","Appendicitis","XP",16,0
"Condition","sop","Back problems","XP",974,0
"Condition","sop","Cancer","XP",671,0
"Condition","sop","Cataract","XP",264,0
"Condition","sop","Cerebrovascular disease","XP",156,0
"Condition","sop","CNS infection","XP",15,0
"Condition","sop","Complications of pregnancy and birth","XP",79,0
"Condition","sop","Complications of surgery or device","XP",84,0
"Condition","sop","Congenital anomalies","XP",85,0
"Condition","sop","COPD, asthma","XP",3178,0
"Condition","sop","Diabetes mellitus","XP",790,0
"Condition","sop","Disorders of mouth and esophagus","XP",98,0
"Condition","sop","Disorders of teeth and jaws","XP",718,0
"Condition","sop","Disorders of the upper GI","XP",794,0
"Condition","sop","Epilepsy and convulsions","XP",156,0
"Condition","sop","Female genital disorders, and contraception","XP",1078,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP",163,0
"Condition","sop","Glaucoma","XP",240,0
"Condition","sop","Headache","XP",528,0
"Condition","sop","Heart disease","XP",1268,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","XP",67,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","XP",62,0
"Condition","sop","Hernias","XP",219,0
"Condition","sop","Hyperlipidemia","XP",553,0
"Condition","sop","Hypertension","XP",2050,0
"Condition","sop","Infectious diseases","XP",1380,0
"Condition","sop","Influenza","XP",270,0
"Condition","sop","Intestinal infection","XP",863,0
"Condition","sop","Kidney Disease","XP",194,0
"Condition","sop","Male genital disorders","XP",226,0
"Condition","sop","Mental disorders","XP",1408,0
"Condition","sop","Non-malignant breast disease","XP",153,0
"Condition","sop","Non-malignant neoplasm","XP",284,0
"Condition","sop","Normal birth/live born","XP",497,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","XP",1284,0
"Condition","sop","Other bone and musculoskeletal disease","XP",293,0
"Condition","sop","Other care and screening","XP",1458,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","XP",414,0
"Condition","sop","Other CNS disorders","XP",904,0
"Condition","sop","Other endocrine, nutritional & immune disorder","XP",843,0
"Condition","sop","Other eye disorders","XP",1266,0
"Condition","sop","Other GI","XP",536,0
"Condition","sop","Other stomach and intestinal disorders","XP",103,0
"Condition","sop","Other urinary","XP",161,0
"Condition","sop","Otitis media","XP",1137,0
"Condition","sop","Paralysis","XP",38,0
"Condition","sop","Perinatal Conditions","XP",24,0
"Condition","sop","Pneumonia","XP",296,0
"Condition","sop","Poisoning by medical and non-medical substances","XP",155,0
"Condition","sop","Residual Codes","XP",973,0
"Condition","sop","Skin disorders","XP",1723,0
"Condition","sop","Symptoms","XP",518,0
"Condition","sop","Systemic lupus and connective tissues disorders","XP",864,0
"Condition","sop","Thyroid disease","XP",597,0
"Condition","sop","Tonsillitis","XP",163,0
"Condition","sop","Trauma-related disorders","XP",2616,0
"Condition","sop","Urinary tract infections","XP",682,0
"Condition","agegrps","Acute Bronchitis and URI","Under 5",473,0
"Condition","agegrps","Allergic reactions","Under 5",70,0
"Condition","agegrps","Anemia and other deficiencies","Under 5",20,0
"Condition","agegrps","Appendicitis","Under 5",1,0
"Condition","agegrps","Cancer","Under 5",2,0
"Condition","agegrps","Cataract","Under 5",1,0
"Condition","agegrps","CNS infection","Under 5",2,0
"Condition","agegrps","Complications of pregnancy and birth","Under 5",4,0
"Condition","agegrps","Complications of surgery or device","Under 5",7,0
"Condition","agegrps","Congenital anomalies","Under 5",16,0
"Condition","agegrps","COPD, asthma","Under 5",298,0
"Condition","agegrps","Diabetes mellitus","Under 5",1,0
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",6,0
"Condition","agegrps","Disorders of teeth and jaws","Under 5",33,0
"Condition","agegrps","Disorders of the upper GI","Under 5",22,0
"Condition","agegrps","Epilepsy and convulsions","Under 5",12,0
"Condition","agegrps","Female genital disorders, and contraception","Under 5",4,0
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","Under 5",24,0
"Condition","agegrps","Headache","Under 5",2,0
"Condition","agegrps","Heart disease","Under 5",12,0
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 5",4,0
"Condition","agegrps","Hernias","Under 5",4,0
"Condition","agegrps","Hypertension","Under 5",2,0
"Condition","agegrps","Infectious diseases","Under 5",188,0
"Condition","agegrps","Influenza","Under 5",31,0
"Condition","agegrps","Intestinal infection","Under 5",145,0
"Condition","agegrps","Kidney Disease","Under 5",5,0
"Condition","agegrps","Male genital disorders","Under 5",4,0
"Condition","agegrps","Mental disorders","Under 5",9,0
"Condition","agegrps","Normal birth/live born","Under 5",5,0
"Condition","agegrps","Osteoarthritis and other non-traumatic joint disorders","Under 5",2,0
