"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Normal birth/live born","RX",107705018.655173,13101961.0270896
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",2293045315.25194,223270884.484403
"Condition","event","Other bone and musculoskeletal disease","RX",358706785.028785,55100281.741992
"Condition","event","Other care and screening","RX",2089028120.02693,154212209.674479
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",632682711.888209,87843833.5985802
"Condition","event","Other CNS disorders","RX",634461790.072897,142351603.540758
"Condition","event","Other endocrine, nutritional & immune disorder","RX",1377700433.30954,136019985.300391
"Condition","event","Other eye disorders","RX",370344354.925398,61173814.6348943
"Condition","event","Other GI","RX",763524644.064903,103951372.850454
"Condition","event","Other stomach and intestinal disorders","RX",166089029.721147,41055706.9085789
"Condition","event","Other urinary","RX",193373024.582309,44120241.0113167
"Condition","event","Otitis media","RX",623263251.772027,51107642.9203795
"Condition","event","Paralysis","RX",49523313.0453463,22905309.5730296
"Condition","event","Perinatal Conditions","RX",5074239.14024769,3591237.39673479
"Condition","event","Pneumonia","RX",170803951.60238,21638563.9092508
"Condition","event","Poisoning by medical and non-medical substances","RX",76981909.8675832,18903963.226446
"Condition","event","Residual Codes","RX",1497423175.6304,136800636.048047
"Condition","event","Skin disorders","RX",2106915399.35292,134263062.723831
"Condition","event","Symptoms","RX",232344846.723757,40175390.9094654
"Condition","event","Systemic lupus and connective tissues disorders","RX",965743773.312481,167043071.173366
"Condition","event","Thyroid disease","RX",615262048.388947,47734768.4609728
"Condition","event","Tonsillitis","RX",65775364.575481,10399809.0663057
"Condition","event","Trauma-related disorders","RX",814164896.181054,55312501.4281313
"Condition","event","Urinary tract infections","RX",400874752.077683,37875646.6089336
"Condition","sop","Acute Bronchitis and URI","XP96X",6491248561.81104,736131135.587852
"Condition","sop","Acute Bronchitis and URI","SF96X",1640911572.27569,96359665.032442
"Condition","sop","Acute Bronchitis and URI","MR96X",351669240.328416,113008607.140505
"Condition","sop","Acute Bronchitis and URI","MD96X",518072261.126005,78086932.1917539
"Condition","sop","Acute Bronchitis and URI","PR96X",3822784023.09455,688660626.716946
"Condition","sop","Acute Bronchitis and URI","OZ96X",157811464.984973,25206176.1827659
"Condition","sop","Allergic reactions","XP96X",1095196256.70366,151086006.388167
"Condition","sop","Allergic reactions","SF96X",314657458.565286,36350213.0065055
"Condition","sop","Allergic reactions","MR96X",72289103.3785913,31157017.9770722
"Condition","sop","Allergic reactions","MD96X",106102162.870059,55451807.3392992
"Condition","sop","Allergic reactions","PR96X",488206918.421816,59681740.2804551
"Condition","sop","Allergic reactions","OZ96X",113940613.467184,69365147.5208848
"Condition","sop","Anemia and other deficiencies","XP96X",4002084167.18242,1818564108.74575
"Condition","sop","Anemia and other deficiencies","SF96X",171192255.312077,92633536.2622424
"Condition","sop","Anemia and other deficiencies","MR96X",706933952.190972,218611936.42106
"Condition","sop","Anemia and other deficiencies","MD96X",526904545.90813,397731476.980108
"Condition","sop","Anemia and other deficiencies","PR96X",2210408743.07677,1638929233.45448
"Condition","sop","Anemia and other deficiencies","OZ96X",386644670.693029,216106860.932213
"Condition","sop","Appendicitis","XP96X",846244142.934785,401656168.034474
"Condition","sop","Appendicitis","SF96X",11928371.1346851,6899227.9694198
"Condition","sop","Appendicitis","MR96X",67548321.410227,53078018.3769424
"Condition","sop","Appendicitis","MD96X",95160377.2243074,63666122.5392907
"Condition","sop","Appendicitis","PR96X",663039388.194631,355691425.450482
"Condition","sop","Appendicitis","OZ96X",8567684.9709162,7842452.68889189
"Condition","sop","Back problems","XP96X",12138255236.627,1627010798.53152
"Condition","sop","Back problems","SF96X",1772071834.4691,156169795.79526
"Condition","sop","Back problems","MR96X",1793071668.18452,515542883.173757
"Condition","sop","Back problems","MD96X",1677801911.32152,948445669.632201
"Condition","sop","Back problems","PR96X",5293356906.78704,997879499.81514
"Condition","sop","Back problems","OZ96X",1601952915.86262,367765665.513214
"Condition","sop","Cancer","XP96X",37696001147.2118,5867950002.8138
"Condition","sop","Cancer","SF96X",1422307676.76444,167790192.000976
"Condition","sop","Cancer","MR96X",14705790192.7771,3102547417.36817
"Condition","sop","Cancer","MD96X",3408495830.78723,1585570132.02404
"Condition","sop","Cancer","PR96X",16525338983.7332,3357213492.80851
"Condition","sop","Cancer","OZ96X",1634068463.14347,427792983.651681
"Condition","sop","Cataract","XP96X",4914434930.42914,661604991.696387
"Condition","sop","Cataract","SF96X",359827946.686915,81007766.9905897
"Condition","sop","Cataract","MR96X",2323146933.90193,376728595.4608
"Condition","sop","Cataract","MD96X",419519136.370008,157811565.87762
"Condition","sop","Cataract","PR96X",1578940248.02433,347194318.288464
"Condition","sop","Cataract","OZ96X",233000930.95722,77831386.2484529
"Condition","sop","Cerebrovascular disease","XP96X",12612033960.9318,2589737266.50495
"Condition","sop","Cerebrovascular disease","SF96X",457248503.760813,126458891.775621
"Condition","sop","Cerebrovascular disease","MR96X",5824744311.69296,1249898890.58582
"Condition","sop","Cerebrovascular disease","MD96X",575278516.028779,258314909.381122
"Condition","sop","Cerebrovascular disease","PR96X",4453762735.35709,2110052895.86986
"Condition","sop","Cerebrovascular disease","OZ96X",1300999894.08222,490931623.606565
"Condition","sop","CNS infection","XP96X",192492887.89698,75738876.926832
"Condition","sop","CNS infection","SF96X",18286138.2372601,7583017.0734487
"Condition","sop","CNS infection","MR96X",75365560.5013306,57220619.2946473
"Condition","sop","CNS infection","MD96X",53818035.9665552,36048483.9061377
"Condition","sop","CNS infection","PR96X",42085722.3247415,28971453.0049796
"Condition","sop","CNS infection","OZ96X",2937430.867,2937430.867
"Condition","sop","Coma, brain damage","XP96X",0,0
"Condition","sop","Coma, brain damage","SF96X",0,0
"Condition","sop","Coma, brain damage","MR96X",0,0
"Condition","sop","Coma, brain damage","MD96X",0,0
"Condition","sop","Coma, brain damage","PR96X",0,0
"Condition","sop","Coma, brain damage","OZ96X",0,0
"Condition","sop","Complications of pregnancy and birth","XP96X",3398318697.82032,2232862783.72598
"Condition","sop","Complications of pregnancy and birth","SF96X",44020402.4370942,11320989.2424491
"Condition","sop","Complications of pregnancy and birth","MR96X",0,0
"Condition","sop","Complications of pregnancy and birth","MD96X",250946270.570278,85542100.7282447
"Condition","sop","Complications of pregnancy and birth","PR96X",2765386025.48562,2212192644.99904
"Condition","sop","Complications of pregnancy and birth","OZ96X",337965999.327091,264779264.9264
"Condition","sop","Complications of surgery or device","XP96X",2437560552.81296,914330920.423109
"Condition","sop","Complications of surgery or device","SF96X",59638200.8699113,25144819.4982801
"Condition","sop","Complications of surgery or device","MR96X",991966801.961538,513038444.718653
"Condition","sop","Complications of surgery or device","MD96X",23584102.426516,14891812.0980515
"Condition","sop","Complications of surgery or device","PR96X",1354256142.51178,715121424.537757
"Condition","sop","Complications of surgery or device","OZ96X",8115305.04185579,4122291.21341184
"Condition","sop","Congenital anomalies","XP96X",2095443284.45159,643365475.914034
"Condition","sop","Congenital anomalies","SF96X",158724812.583116,55957148.9499066
"Condition","sop","Congenital anomalies","MR96X",521719584.423351,348522742.344664
"Condition","sop","Congenital anomalies","MD96X",147229890.980537,66465928.6816674
"Condition","sop","Congenital anomalies","PR96X",1187851955.3422,466059556.186281
"Condition","sop","Congenital anomalies","OZ96X",79917041.1221798,42958868.1339916
"Condition","sop","COPD, asthma","XP96X",28594875872.3842,2959590283.16111
"Condition","sop","COPD, asthma","SF96X",4188896523.62012,422606539.145399
"Condition","sop","COPD, asthma","MR96X",8287756816.16565,1926097676.91415
"Condition","sop","COPD, asthma","MD96X",3303790720.92018,795244158.395262
"Condition","sop","COPD, asthma","PR96X",11468689135.0574,1556868800.4371
"Condition","sop","COPD, asthma","OZ96X",1345742676.61126,494255286.160054
"Condition","sop","Diabetes mellitus","XP96X",14089553456.2628,1604164435.64152
"Condition","sop","Diabetes mellitus","SF96X",1947190227.79704,151214515.326324
"Condition","sop","Diabetes mellitus","MR96X",4834371043.75329,917900296.038139
"Condition","sop","Diabetes mellitus","MD96X",2310717960.78108,402412147.279441
"Condition","sop","Diabetes mellitus","PR96X",2902460294.83092,458150476.046437
"Condition","sop","Diabetes mellitus","OZ96X",2094813929.08627,805881326.891668
"Condition","sop","Disorders of mouth and esophagus","XP96X",103266055.186933,27731473.752817
"Condition","sop","Disorders of mouth and esophagus","SF96X",44982490.3299856,15611495.5769725
"Condition","sop","Disorders of mouth and esophagus","MR96X",9282568.67911926,6891482.84689049
"Condition","sop","Disorders of mouth and esophagus","MD96X",4325220.49459271,2574485.07987918
"Condition","sop","Disorders of mouth and esophagus","PR96X",44675775.6832359,16796070.5347519
"Condition","sop","Disorders of mouth and esophagus","OZ96X",0,0
"Condition","sop","Disorders of teeth and jaws","XP96X",808044308.702768,150461714.684964
"Condition","sop","Disorders of teeth and jaws","SF96X",277649111.280009,58911324.1583089
"Condition","sop","Disorders of teeth and jaws","MR96X",78061563.4596652,61581222.2228567
"Condition","sop","Disorders of teeth and jaws","MD96X",137743083.161181,59195591.9838735
"Condition","sop","Disorders of teeth and jaws","PR96X",286477552.801181,74744156.5270176
"Condition","sop","Disorders of teeth and jaws","OZ96X",28112998.0001436,17744188.1414942
"Condition","sop","Disorders of the upper GI","XP96X",7749526097.9536,919602312.239423
"Condition","sop","Disorders of the upper GI","SF96X",1239432831.03361,138544374.824617
"Condition","sop","Disorders of the upper GI","MR96X",1731568989.82098,349850411.016501
"Condition","sop","Disorders of the upper GI","MD96X",1370021915.26531,668338366.220858
"Condition","sop","Disorders of the upper GI","PR96X",3074575289.77559,347523811.425072
"Condition","sop","Disorders of the upper GI","OZ96X",333927090.287635,85261322.4537786
"Condition","sop","Epilepsy and convulsions","XP96X",4507141714.21808,1492505993.06685
"Condition","sop","Epilepsy and convulsions","SF96X",271227373.035375,60484202.9799301
"Condition","sop","Epilepsy and convulsions","MR96X",1008223515.23007,675463902.852046
"Condition","sop","Epilepsy and convulsions","MD96X",1206023348.50957,376088378.2374
"Condition","sop","Epilepsy and convulsions","PR96X",1856923947.2067,1216118769.06551
"Condition","sop","Epilepsy and convulsions","OZ96X",164743530.233917,81124732.9609622
"Condition","sop","Female genital disorders, and contraception","XP96X",6748064415.24147,772239979.560856
"Condition","sop","Female genital disorders, and contraception","SF96X",1659165970.34793,223788007.199293
"Condition","sop","Female genital disorders, and contraception","MR96X",442565311.602232,269573438.222537
"Condition","sop","Female genital disorders, and contraception","MD96X",513191466.322543,310179360.338181
"Condition","sop","Female genital disorders, and contraception","PR96X",3959620319.75134,518824774.169184
"Condition","sop","Female genital disorders, and contraception","OZ96X",173521347.216927,73688093.8308879
