"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",18472935617.3437,3065576968.92737
"Condition","event","Other bone and musculoskeletal disease","RX",2339549974.77441,549176449.598196
"Condition","event","Other care and screening","RX",7726452057.03875,861921921.840921
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1803795002.9175,604196957.778948
"Condition","event","Other CNS disorders","RX",4806233323.40353,1115651850.51628
"Condition","event","Other endocrine, nutritional & immune disorder","RX",4918839994.1528,583567263.895576
"Condition","event","Other eye disorders","RX",1225305728.35173,187679285.926534
"Condition","event","Other GI","RX",4067874781.91565,1553190736.91492
"Condition","event","Other stomach and intestinal disorders","RX",7171017428.89016,2797946606.36521
"Condition","event","Other urinary","RX",2166425409.18599,265679368.00454
"Condition","event","Otitis media","RX",464244611.343392,56875223.6462501
"Condition","event","Paralysis","RX",64173286.7133489,37771114.8794252
"Condition","event","Perinatal Conditions","RX",62719943.9676848,62409806.3189916
"Condition","event","Pneumonia","RX",261390920.560841,75494066.3676443
"Condition","event","Poisoning by medical and non-medical substances","RX",93838924.0207884,56766566.8191233
"Condition","event","Residual Codes","RX",7786441781.46987,892715945.319286
"Condition","event","Skin disorders","RX",7503734908.87054,1287082161.13452
"Condition","event","Symptoms","RX",1146461901.91765,335057172.00551
"Condition","event","Systemic lupus and connective tissues disorders","RX",5645063046.54847,820003195.639674
"Condition","event","Thyroid disease","RX",2112789070.95199,242342984.440623
"Condition","event","Tonsillitis","RX",51099146.5476517,22185523.1991439
"Condition","event","Trauma-related disorders","RX",1659973568.60183,183624325.49981
"Condition","event","Urinary tract infections","RX",569724737.739957,83413382.1167829
"Condition","sop","Acute Bronchitis and URI","XP13X",10720445925.2289,994959123.049716
"Condition","sop","Acute Bronchitis and URI","SF13X",1664605661.9825,104488264.713362
"Condition","sop","Acute Bronchitis and URI","MR13X",1457144452.90837,428570778.098254
"Condition","sop","Acute Bronchitis and URI","MD13X",1103490125.36185,117225386.59682
"Condition","sop","Acute Bronchitis and URI","PR13X",5793218488.35383,831247386.080923
"Condition","sop","Acute Bronchitis and URI","OZ13X",701987196.6224,182110542.512503
"Condition","sop","Allergic reactions","XP13X",2864161875.21246,371685985.562548
"Condition","sop","Allergic reactions","SF13X",538617961.491946,83637455.115402
"Condition","sop","Allergic reactions","MR13X",223926753.385449,59585442.9656397
"Condition","sop","Allergic reactions","MD13X",412117356.705336,67947552.5823729
"Condition","sop","Allergic reactions","PR13X",1506029039.39009,300310219.091765
"Condition","sop","Allergic reactions","OZ13X",183470764.239633,43900579.3794483
"Condition","sop","Anemia and other deficiencies","XP13X",5961625868.91666,1693748611.70736
"Condition","sop","Anemia and other deficiencies","SF13X",323346149.628837,73384391.3348646
"Condition","sop","Anemia and other deficiencies","MR13X",1467980943.19345,671601124.413611
"Condition","sop","Anemia and other deficiencies","MD13X",844716466.937665,321291184.251784
"Condition","sop","Anemia and other deficiencies","PR13X",1215043253.90816,317385663.057782
"Condition","sop","Anemia and other deficiencies","OZ13X",2110539055.24854,1337185642.97223
"Condition","sop","Appendicitis","XP13X",8965333983.66416,5217398727.64416
"Condition","sop","Appendicitis","SF13X",135755732.146943,48077885.833666
"Condition","sop","Appendicitis","MR13X",135011949.635972,107136505.919632
"Condition","sop","Appendicitis","MD13X",5390012741.67082,5098970132.46512
"Condition","sop","Appendicitis","PR13X",3254022510.95934,1069495923.60094
"Condition","sop","Appendicitis","OZ13X",50531049.2510904,46804041.8937488
"Condition","sop","Back problems","XP13X",41454818139.7995,3930072438.56533
"Condition","sop","Back problems","SF13X",5040571840.54492,350022342.520258
"Condition","sop","Back problems","MR13X",10323986435.8577,2288914481.47413
"Condition","sop","Back problems","MD13X",3666909250.41161,891456142.792595
"Condition","sop","Back problems","PR13X",17057380391.8167,2599727546.54495
"Condition","sop","Back problems","OZ13X",5365970221.16861,1169493759.13446
"Condition","sop","Cancer","XP13X",74846692316.3921,10680807134.3452
"Condition","sop","Cancer","SF13X",3625782198.37506,446504601.346723
"Condition","sop","Cancer","MR13X",21658665504.9049,2972211654.125
"Condition","sop","Cancer","MD13X",7256489042.77434,1669907555.55113
"Condition","sop","Cancer","PR13X",33150994333.3159,9094743771.08618
"Condition","sop","Cancer","OZ13X",9154761237.02188,3959939167.32079
"Condition","sop","Cataract","XP13X",7352652631.35387,848435351.193731
"Condition","sop","Cataract","SF13X",1302238917.87193,242275254.060079
"Condition","sop","Cataract","MR13X",3608373673.55744,536105333.32334
"Condition","sop","Cataract","MD13X",123627916.334725,33393169.9831668
"Condition","sop","Cataract","PR13X",2092537071.04686,394068570.188384
"Condition","sop","Cataract","OZ13X",225875052.542915,67722838.5419597
"Condition","sop","Cerebrovascular disease","XP13X",18884162019.8819,3364484586.85674
"Condition","sop","Cerebrovascular disease","SF13X",459206496.706014,110194611.529953
"Condition","sop","Cerebrovascular disease","MR13X",7614048921.79801,1656205705.90531
"Condition","sop","Cerebrovascular disease","MD13X",2686236360.72382,676964800.387755
"Condition","sop","Cerebrovascular disease","PR13X",6746134504.72966,2701086611.78085
"Condition","sop","Cerebrovascular disease","OZ13X",1378535735.92443,496889705.373636
"Condition","sop","Complications of pregnancy and birth","XP13X",6717268111.06026,1788116360.4134
"Condition","sop","Complications of pregnancy and birth","SF13X",376278344.580781,68990616.7216758
"Condition","sop","Complications of pregnancy and birth","MR13X",5816138.60936874,5176571.12400172
"Condition","sop","Complications of pregnancy and birth","MD13X",611957246.370002,126188815.029378
"Condition","sop","Complications of pregnancy and birth","PR13X",5048459538.10873,1613845763.90492
"Condition","sop","Complications of pregnancy and birth","OZ13X",674756843.39137,380156465.340168
"Condition","sop","Complications of surgery or device","XP13X",4530365025.43391,1196200671.62249
"Condition","sop","Complications of surgery or device","SF13X",99026645.8408133,47118158.9330884
"Condition","sop","Complications of surgery or device","MR13X",1258410626.9601,516589276.064474
"Condition","sop","Complications of surgery or device","MD13X",205546088.834172,90424733.1052444
"Condition","sop","Complications of surgery or device","PR13X",2377662631.9696,1011925768.4087
"Condition","sop","Complications of surgery or device","OZ13X",589719031.829222,267963090.622969
"Condition","sop","Congenital anomalies","XP13X",7399594488.23759,1664714864.54313
"Condition","sop","Congenital anomalies","SF13X",581903889.040918,266685782.244367
"Condition","sop","Congenital anomalies","MR13X",805920436.248487,407766979.102963
"Condition","sop","Congenital anomalies","MD13X",1687699286.75257,598270884.90056
"Condition","sop","Congenital anomalies","PR13X",3660265101.47256,1183398346.9014
"Condition","sop","Congenital anomalies","OZ13X",663805774.723058,274904320.691568
"Condition","sop","COPD, asthma","XP13X",71504482456.4086,5017647758.70633
"Condition","sop","COPD, asthma","SF13X",8249182684.60001,839180935.264468
"Condition","sop","COPD, asthma","MR13X",23074761788.6246,2675082589.25376
"Condition","sop","COPD, asthma","MD13X",12548692642.0113,1783699275.63825
"Condition","sop","COPD, asthma","PR13X",21828633222.5839,2564182972.6306
"Condition","sop","COPD, asthma","OZ13X",5803212118.58873,1558518973.79973
"Condition","sop","Diabetes mellitus","XP13X",63069143983.1687,3229992202.35986
"Condition","sop","Diabetes mellitus","SF13X",8653219927.96683,568814320.027171
"Condition","sop","Diabetes mellitus","MR13X",21640409536.2464,1884630146.59602
"Condition","sop","Diabetes mellitus","MD13X",10424934512.3693,1552909981.49266
"Condition","sop","Diabetes mellitus","PR13X",17907517842.9294,1770087912.82128
"Condition","sop","Diabetes mellitus","OZ13X",4443062163.65677,541794294.338623
"Condition","sop","Disorders of mouth and esophagus","XP13X",5395060639.39277,5041462303.30296
"Condition","sop","Disorders of mouth and esophagus","SF13X",34714990.1207052,8509834.60501005
"Condition","sop","Disorders of mouth and esophagus","MR13X",44437463.3895147,16892213.3772048
"Condition","sop","Disorders of mouth and esophagus","MD13X",5184991794.6708,5039589418.91485
"Condition","sop","Disorders of mouth and esophagus","PR13X",79727829.7657184,24632436.7158055
"Condition","sop","Disorders of mouth and esophagus","OZ13X",51188561.4460363,46101494.6300715
"Condition","sop","Disorders of teeth and jaws","XP13X",2335866914.31607,511027014.822403
"Condition","sop","Disorders of teeth and jaws","SF13X",958467186.786636,302342827.030836
"Condition","sop","Disorders of teeth and jaws","MR13X",226147072.009944,87319391.1038666
"Condition","sop","Disorders of teeth and jaws","MD13X",601187151.45683,313657975.961269
"Condition","sop","Disorders of teeth and jaws","PR13X",476626823.222882,178037706.706332
"Condition","sop","Disorders of teeth and jaws","OZ13X",73438680.8397833,22593649.6796313
"Condition","sop","Disorders of the upper GI","XP13X",34680049735.7327,9014844629.3182
"Condition","sop","Disorders of the upper GI","SF13X",2972693955.6094,343797102.435865
"Condition","sop","Disorders of the upper GI","MR13X",7320781874.78246,747240313.735034
"Condition","sop","Disorders of the upper GI","MD13X",4205552350.87222,1021316602.83804
"Condition","sop","Disorders of the upper GI","PR13X",18931681113.4974,8946427977.83629
"Condition","sop","Disorders of the upper GI","OZ13X",1249340440.97124,189251683.62171
"Condition","sop","Epilepsy and convulsions","XP13X",8884425977.36425,1481191143.04967
"Condition","sop","Epilepsy and convulsions","SF13X",572604237.723776,124687873.48616
"Condition","sop","Epilepsy and convulsions","MR13X",2647357123.14062,790550111.106529
"Condition","sop","Epilepsy and convulsions","MD13X",2950093749.31844,762529003.022564
"Condition","sop","Epilepsy and convulsions","PR13X",1611533257.08437,469992366.663084
"Condition","sop","Epilepsy and convulsions","OZ13X",1102837610.09705,665001842.749179
"Condition","sop","Female genital disorders, and contraception","XP13X",18036659066.7652,2687053258.92115
"Condition","sop","Female genital disorders, and contraception","SF13X",4391777273.80346,1489746995.00675
"Condition","sop","Female genital disorders, and contraception","MR13X",1163322327.06638,260808471.423467
"Condition","sop","Female genital disorders, and contraception","MD13X",1249753012.83031,266261964.782377
"Condition","sop","Female genital disorders, and contraception","PR13X",9006180253.99357,1677559630.12167
"Condition","sop","Female genital disorders, and contraception","OZ13X",2225626199.07148,1372971492.83598
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP13X",28167998993.3489,7638098919.19403
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF13X",1219463558.91356,290589639.561489
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR13X",6030761932.82386,1811691369.20033
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD13X",8731705715.2794,6689341681.65708
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR13X",10508904884.468,2223628472.35603
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ13X",1677162901.86407,481618541.955069
"Condition","sop","Glaucoma","XP13X",3846732063.71915,504688494.809487
"Condition","sop","Glaucoma","SF13X",603121687.722772,74391199.7999642
