"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Paralysis","RX",299617.45786,159700.461949413
"Condition","event","Perinatal Conditions","RX",50372.818157,26135.0634853113
"Condition","event","Pneumonia","RX",5237376.555355,508471.192083934
"Condition","event","Poisoning by medical and non-medical substances","RX",1311189.904293,207902.898704931
"Condition","event","Residual Codes","RX",44767562.904119,2274948.22194032
"Condition","event","Skin disorders","RX",32443101.877593,1762551.43368337
"Condition","event","Symptoms","RX",7391824.412952,564401.139561532
"Condition","event","Systemic lupus and connective tissues disorders","RX",26131473.49284,1748779.35091715
"Condition","event","Thyroid disease","RX",37894226.527229,1841149.37808288
"Condition","event","Tonsillitis","RX",1029371.548601,255451.041672912
"Condition","event","Trauma-related disorders","RX",24254284.083747,1072963.60845167
"Condition","event","Urinary tract infections","RX",10585414.093092,657891.930807528
"Condition","sop","Acute Bronchitis and URI","XP13X",74247212.470689,3451549.13511756
"Condition","sop","Acute Bronchitis and URI","SF13X",54920192.791142,2809300.05246635
"Condition","sop","Acute Bronchitis and URI","MR13X",6849422.479121,629589.665123545
"Condition","sop","Acute Bronchitis and URI","MD13X",10852350.201191,840846.3954591
"Condition","sop","Acute Bronchitis and URI","PR13X",35480134.134134,2187946.55026077
"Condition","sop","Acute Bronchitis and URI","OZ13X",3670081.870501,531334.632282685
"Condition","sop","Allergic reactions","XP13X",17040181.822588,1275196.98739925
"Condition","sop","Allergic reactions","SF13X",11870650.115028,1111391.35215397
"Condition","sop","Allergic reactions","MR13X",1828628.628719,360771.064402903
"Condition","sop","Allergic reactions","MD13X",3310416.180852,372456.606489042
"Condition","sop","Allergic reactions","PR13X",7431792.845487,764488.06894702
"Condition","sop","Allergic reactions","OZ13X",1269131.699241,286959.162613468
"Condition","sop","Anemia and other deficiencies","XP13X",12547535.781679,1460132.30680312
"Condition","sop","Anemia and other deficiencies","SF13X",5147850.069134,509865.519162591
"Condition","sop","Anemia and other deficiencies","MR13X",4490434.416748,1160690.83494888
"Condition","sop","Anemia and other deficiencies","MD13X",2827192.528339,557013.946819486
"Condition","sop","Anemia and other deficiencies","PR13X",4051347.24915,1409700.47270771
"Condition","sop","Anemia and other deficiencies","OZ13X",1194883.252342,286022.377480006
"Condition","sop","Appendicitis","XP13X",1324937.846481,360593.938774725
"Condition","sop","Appendicitis","SF13X",712399.418685,177829.604211881
"Condition","sop","Appendicitis","MR13X",67297.501316,54890.1683199057
"Condition","sop","Appendicitis","MD13X",468816.158423,290293.425438261
"Condition","sop","Appendicitis","PR13X",649782.175693,179541.463825816
"Condition","sop","Appendicitis","OZ13X",51160.11911,30599.3956496514
"Condition","sop","Back problems","XP13X",153703119.196333,7479006.35212823
"Condition","sop","Back problems","SF13X",100833683.956138,5770315.01486877
"Condition","sop","Back problems","MR13X",36715376.564843,3721752.62628106
"Condition","sop","Back problems","MD13X",13799034.583271,1504921.96791084
"Condition","sop","Back problems","PR13X",68207330.978443,5096394.07485869
"Condition","sop","Back problems","OZ13X",16552767.6145,1998332.97811565
"Condition","sop","Cancer","XP13X",81238209.076641,5593513.13399502
"Condition","sop","Cancer","SF13X",35559444.815858,2749273.71114359
"Condition","sop","Cancer","MR13X",38599894.598626,3800291.71112763
"Condition","sop","Cancer","MD13X",9805071.314386,1989676.18296555
"Condition","sop","Cancer","PR13X",36073807.077783,3082843.45665494
"Condition","sop","Cancer","OZ13X",7597824.558192,1110153.90006459
"Condition","sop","Cataract","XP13X",20406620.169444,1910184.87912794
"Condition","sop","Cataract","SF13X",10847201.30752,1074041.01656572
"Condition","sop","Cataract","MR13X",12653219.659311,1454632.62658001
"Condition","sop","Cataract","MD13X",968454.86528,188620.209085294
"Condition","sop","Cataract","PR13X",8098780.294425,1144591.37968931
"Condition","sop","Cataract","OZ13X",1702198.247005,464833.360100073
"Condition","sop","Cerebrovascular disease","XP13X",15724378.754978,1868471.81331734
"Condition","sop","Cerebrovascular disease","SF13X",5957944.428979,714372.731366122
"Condition","sop","Cerebrovascular disease","MR13X",7693923.494967,1082399.67630503
"Condition","sop","Cerebrovascular disease","MD13X",2585779.632273,487198.290415643
"Condition","sop","Cerebrovascular disease","PR13X",4517951.59006,1005136.30510637
"Condition","sop","Cerebrovascular disease","OZ13X",2786817.491816,737546.202741045
"Condition","sop","Complications of pregnancy and birth","XP13X",6902744.684568,918289.278970283
"Condition","sop","Complications of pregnancy and birth","SF13X",3282505.907474,532391.073571318
"Condition","sop","Complications of pregnancy and birth","MR13X",12206.739629,9051.21140400439
"Condition","sop","Complications of pregnancy and birth","MD13X",1494849.911346,271294.599668644
"Condition","sop","Complications of pregnancy and birth","PR13X",3817773.218129,745889.907946995
"Condition","sop","Complications of pregnancy and birth","OZ13X",585523.473537,192799.412670295
"Condition","sop","Complications of surgery or device","XP13X",3410543.261393,566299.896399191
"Condition","sop","Complications of surgery or device","SF13X",1918962.32043,431874.875252839
"Condition","sop","Complications of surgery or device","MR13X",1033474.559253,258372.386761412
"Condition","sop","Complications of surgery or device","MD13X",405518.067366,102681.29313007
"Condition","sop","Complications of surgery or device","PR13X",1399743.956006,399241.690943635
"Condition","sop","Complications of surgery or device","OZ13X",359170.455222,141175.68330823
"Condition","sop","Congenital anomalies","XP13X",10759247.104667,2557661.84521638
"Condition","sop","Congenital anomalies","SF13X",4779484.339011,1709281.86049938
"Condition","sop","Congenital anomalies","MR13X",1247060.397576,363088.495298
"Condition","sop","Congenital anomalies","MD13X",2076920.395857,584385.173392004
"Condition","sop","Congenital anomalies","PR13X",4827203.584229,1163425.56912859
"Condition","sop","Congenital anomalies","OZ13X",1368573.300515,654443.915927817
"Condition","sop","COPD, asthma","XP13X",206060157.859556,8795736.37807792
"Condition","sop","COPD, asthma","SF13X",131174172.114313,6006215.90230113
"Condition","sop","COPD, asthma","MR13X",49405870.036306,3382361.47908697
"Condition","sop","COPD, asthma","MD13X",42059942.962529,2906249.50932795
"Condition","sop","COPD, asthma","PR13X",83508147.759492,5812959.07370439
"Condition","sop","COPD, asthma","OZ13X",13969683.494295,1406612.54085173
"Condition","sop","Diabetes mellitus","XP13X",175292283.894636,7049735.81526172
"Condition","sop","Diabetes mellitus","SF13X",108039435.971631,4554939.2227699
"Condition","sop","Diabetes mellitus","MR13X",71401401.857842,3985788.91295572
"Condition","sop","Diabetes mellitus","MD13X",23745489.05931,2118255.58003029
"Condition","sop","Diabetes mellitus","PR13X",57190041.064664,3429176.25380288
"Condition","sop","Diabetes mellitus","OZ13X",16448731.174235,1387974.13225022
"Condition","sop","Disorders of mouth and esophagus","XP13X",2017290.475268,388037.222023348
"Condition","sop","Disorders of mouth and esophagus","SF13X",1439502.349356,246003.032195764
"Condition","sop","Disorders of mouth and esophagus","MR13X",314679.004576,86164.2612825023
"Condition","sop","Disorders of mouth and esophagus","MD13X",444083.532474,276257.721639475
"Condition","sop","Disorders of mouth and esophagus","PR13X",689358.266081,163327.468263511
"Condition","sop","Disorders of mouth and esophagus","OZ13X",70790.1999,31732.8912571339
"Condition","sop","Disorders of teeth and jaws","XP13X",15730143.410817,943834.65926992
"Condition","sop","Disorders of teeth and jaws","SF13X",12701460.684851,878965.670368113
"Condition","sop","Disorders of teeth and jaws","MR13X",1575307.564803,272351.764125394
"Condition","sop","Disorders of teeth and jaws","MD13X",2094896.735417,234039.760031643
"Condition","sop","Disorders of teeth and jaws","PR13X",2988740.204831,454394.551801953
"Condition","sop","Disorders of teeth and jaws","OZ13X",627436.507374,100751.945909019
"Condition","sop","Disorders of the upper GI","XP13X",70779390.006945,3168727.29170596
"Condition","sop","Disorders of the upper GI","SF13X",48392860.443645,2399454.17656731
"Condition","sop","Disorders of the upper GI","MR13X",23766754.669315,1592138.44377723
"Condition","sop","Disorders of the upper GI","MD13X",11076576.619254,910468.773283128
"Condition","sop","Disorders of the upper GI","PR13X",24355540.003374,1911160.86805183
"Condition","sop","Disorders of the upper GI","OZ13X",6217863.210292,557637.049811571
"Condition","sop","Epilepsy and convulsions","XP13X",11170947.929738,1081338.87826112
"Condition","sop","Epilepsy and convulsions","SF13X",6207801.254188,736963.539005851
"Condition","sop","Epilepsy and convulsions","MR13X",3442929.384147,620207.813876022
"Condition","sop","Epilepsy and convulsions","MD13X",3768853.04179,474365.013697013
"Condition","sop","Epilepsy and convulsions","PR13X",1997091.135303,358255.025450661
"Condition","sop","Epilepsy and convulsions","OZ13X",933200.468161,180042.171951238
"Condition","sop","Female genital disorders, and contraception","XP13X",34332358.23067,1849657.53491141
"Condition","sop","Female genital disorders, and contraception","SF13X",21826729.760828,1398123.93357949
"Condition","sop","Female genital disorders, and contraception","MR13X",3232955.872136,480989.650253383
"Condition","sop","Female genital disorders, and contraception","MD13X",4805056.872471,501879.361833239
"Condition","sop","Female genital disorders, and contraception","PR13X",17003228.902214,1109680.60429766
"Condition","sop","Female genital disorders, and contraception","OZ13X",2170882.810585,304491.713053259
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP13X",14781052.259519,1618485.89684383
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF13X",8406054.562791,1156140.29440413
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR13X",3393513.112072,517469.141245491
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD13X",2698534.156952,563303.551026244
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR13X",7152213.444616,1248623.51881376
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ13X",1207540.568565,293385.48186495
"Condition","sop","Glaucoma","XP13X",17884145.975778,1639739.61014168
"Condition","sop","Glaucoma","SF13X",11202333.570799,1058541.37734225
"Condition","sop","Glaucoma","MR13X",10303089.261092,1073929.60544352
"Condition","sop","Glaucoma","MD13X",1263690.039732,340198.079006555
"Condition","sop","Glaucoma","PR13X",5616953.288594,748305.096378122
"Condition","sop","Glaucoma","OZ13X",1575848.791715,337752.278408486
"Condition","sop","Headache","XP13X",31976709.365441,2678569.47283995
"Condition","sop","Headache","SF13X",23394477.705959,2164441.52051819
"Condition","sop","Headache","MR13X",4313085.930862,1011992.86401252
"Condition","sop","Headache","MD13X",4429242.783461,526311.287601093
"Condition","sop","Headache","PR13X",13972141.854873,1752895.02175415
"Condition","sop","Headache","OZ13X",2130985.056734,331503.203404306
"Condition","sop","Heart disease","XP13X",141119930.101788,6719426.94428464
"Condition","sop","Heart disease","SF13X",77670984.344795,4300015.15495096
"Condition","sop","Heart disease","MR13X",75513683.585712,5064000.76722403
"Condition","sop","Heart disease","MD13X",13789860.410479,1426156.2053601
"Condition","sop","Heart disease","PR13X",44358361.73792,3091591.41182431
