"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","DVT","Under 18",219.178164375935,9.00025623959367
"event","agegrps_v2X","DVT","18-64",240.54001373255,5.36380317033259
"event","agegrps_v2X","DVT","65+",249.142170358717,9.52998846334386
"event","agegrps_v2X","ERT","Under 18",468.764342222278,21.8205404995856
"event","agegrps_v2X","ERT","18-64",690.817544491002,27.3282608129758
"event","agegrps_v2X","ERT","65+",500.403758824879,29.7428603863115
"event","agegrps_v2X","HHT","Under 18",841.352084031012,225.853693602441
"event","agegrps_v2X","HHT","18-64",2037.8532408184,979.086734523469
"event","agegrps_v2X","HHT","65+",985.221699105188,47.6547592042041
"event","agegrps_v2X","IPT","Under 18",11337.5409909996,1569.80308321682
"event","agegrps_v2X","IPT","18-64",10158.4340907397,520.885013879689
"event","agegrps_v2X","IPT","65+",11462.5334890763,512.930480615765
"event","agegrps_v2X","OBV","Under 18",110.395873125178,2.97408451865011
"event","agegrps_v2X","OBV","18-64",147.815682575598,4.53161158142468
"event","agegrps_v2X","OBV","65+",164.13619737783,7.91361711989923
"event","agegrps_v2X","OPT","Under 18",758.035355833021,105.031480284964
"event","agegrps_v2X","OPT","18-64",739.713156849339,39.6068369777485
"event","agegrps_v2X","OPT","65+",539.877835140999,57.7540029628774
"event","agegrps_v2X","RX","Under 18",77.2038081585102,10.9723087622919
"event","agegrps_v2X","RX","18-64",72.7363730936077,1.21554109409207
"event","agegrps_v2X","RX","65+",67.0633684720449,4.13380856174772
"event","insurance_v2X","DVT","<65, Any private",242.221595305564,5.43318667362124
"event","insurance_v2X","DVT","<65, Public only",169.146548114717,9.56220757895803
"event","insurance_v2X","DVT","<65, Uninsured",213.112082484963,14.795260232745
"event","insurance_v2X","DVT","65+, Medicare only",310.178563275303,24.5155444298114
"event","insurance_v2X","DVT","65+, Medicare and private",232.193300786405,10.2063827068787
"event","insurance_v2X","DVT","65+, Medicare and other public",230.276043411859,33.1110491669902
"event","insurance_v2X","DVT","65+, No medicare",249.146165075528,30.7308793320085
"event","insurance_v2X","ERT","<65, Any private",777.94981998967,29.2149355005888
"event","insurance_v2X","ERT","<65, Public only",394.04194539011,20.9148174742056
"event","insurance_v2X","ERT","<65, Uninsured",446.800628291062,70.7531106540251
"event","insurance_v2X","ERT","65+, Medicare only",545.726944336197,70.1366552932794
"event","insurance_v2X","ERT","65+, Medicare and private",502.387558018507,34.1651828448611
"event","insurance_v2X","ERT","65+, Medicare and other public",417.703589282751,53.1707141789838
"event","insurance_v2X","ERT","65+, No medicare",531.530610774388,167.466351535945
"event","insurance_v2X","HHT","<65, Any private",2896.93048639187,1724.18789441229
"event","insurance_v2X","HHT","<65, Public only",1027.53321651856,105.174048963729
"event","insurance_v2X","HHT","<65, Uninsured",785.459976156178,141.980541507559
"event","insurance_v2X","HHT","65+, Medicare only",1027.58907246762,125.453476476008
"event","insurance_v2X","HHT","65+, Medicare and private",941.537496036627,63.5421386053014
"event","insurance_v2X","HHT","65+, Medicare and other public",997.605886234706,74.0757769464342
"event","insurance_v2X","HHT","65+, No medicare",1710.83442262332,1182.32512376578
"event","insurance_v2X","IPT","<65, Any private",11387.2587372822,703.89514844398
"event","insurance_v2X","IPT","<65, Public only",8555.28496225957,641.327393440516
"event","insurance_v2X","IPT","<65, Uninsured",7794.62644902961,1188.97451741815
"event","insurance_v2X","IPT","65+, Medicare only",12124.3460215525,1476.2767874769
"event","insurance_v2X","IPT","65+, Medicare and private",11584.6508764957,553.586705283062
"event","insurance_v2X","IPT","65+, Medicare and other public",10185.9802714109,755.757542753823
"event","insurance_v2X","IPT","65+, No medicare",12444.2842071245,4065.01912598982
"event","insurance_v2X","OBV","<65, Any private",145.572531959804,4.63467357817446
"event","insurance_v2X","OBV","<65, Public only",123.122139682749,5.32410184532507
"event","insurance_v2X","OBV","<65, Uninsured",128.245020020732,11.0588973287883
"event","insurance_v2X","OBV","65+, Medicare only",151.51374375455,9.49963014425598
"event","insurance_v2X","OBV","65+, Medicare and private",173.356056156322,11.9354312611978
"event","insurance_v2X","OBV","65+, Medicare and other public",141.661795421758,13.1789220353475
"event","insurance_v2X","OBV","65+, No medicare",141.614164002058,16.0000855561306
"event","insurance_v2X","OPT","<65, Any private",847.167568304217,41.8524021362971
"event","insurance_v2X","OPT","<65, Public only",421.83218175137,45.0656641863285
"event","insurance_v2X","OPT","<65, Uninsured",538.62562847784,158.47612521322
"event","insurance_v2X","OPT","65+, Medicare only",488.260816425777,46.4464531856716
"event","insurance_v2X","OPT","65+, Medicare and private",593.134662315127,83.3220203069317
"event","insurance_v2X","OPT","65+, Medicare and other public",362.084699835906,71.8090671170127
"event","insurance_v2X","OPT","65+, No medicare",761.474062430525,205.575920701089
"event","insurance_v2X","RX","<65, Any private",73.904238326963,2.42125413801769
"event","insurance_v2X","RX","<65, Public only",74.0505404849655,2.24511107739784
"event","insurance_v2X","RX","<65, Uninsured",62.3206826900477,3.93887241176565
"event","insurance_v2X","RX","65+, Medicare only",59.7481750857182,1.19239672191021
"event","insurance_v2X","RX","65+, Medicare and private",73.3167204083783,7.35842923401505
"event","insurance_v2X","RX","65+, Medicare and other public",59.0544182136129,1.45810297747089
"event","insurance_v2X","RX","65+, No medicare",51.2989027665483,3.73316409927743
"sop","agegrps","XP","Under 5",212.74674276849,20.9719955698135
"sop","agegrps","XP","5-17",184.801585068272,14.2523637812115
"sop","agegrps","XP","18-44",211.546252570954,11.2186380690902
"sop","agegrps","XP","45-64",181.195809791907,5.34243825000264
"sop","agegrps","XP","65+",203.613918462982,5.9277793882307
"sop","agegrps","SF","Under 5",21.0027561858541,2.25074407138
"sop","agegrps","SF","5-17",36.5623234463644,1.72969910296174
"sop","agegrps","SF","18-44",39.5281418967403,1.8959723772846
"sop","agegrps","SF","45-64",35.1573911513705,1.08420693165935
"sop","agegrps","SF","65+",33.2768168205648,0.880368319956791
"sop","agegrps","PR","Under 5",96.7109361662222,8.99541200857546
"sop","agegrps","PR","5-17",98.3850064330643,13.0352208380947
"sop","agegrps","PR","18-44",112.01662047961,5.61636206572692
"sop","agegrps","PR","45-64",99.0927834181566,4.21400735525474
"sop","agegrps","PR","65+",35.9402416926788,3.31508168699468
"sop","agegrps","MR","Under 5",15.6286418570489,14.6107463120091
"sop","agegrps","MR","5-17",0.399404812458756,0.27995099722007
"sop","agegrps","MR","18-44",7.79622777184116,2.09580851871761
"sop","agegrps","MR","45-64",15.6193119177163,3.18024250538939
"sop","agegrps","MR","65+",110.391444048299,4.93411330707362
"sop","agegrps","MD","Under 5",63.1924241575017,9.57738440591896
"sop","agegrps","MD","5-17",40.5436758274284,6.71745833546026
"sop","agegrps","MD","18-44",36.9579994576244,10.2657806809545
"sop","agegrps","MD","45-64",16.686904235925,1.6154987090848
"sop","agegrps","MD","65+",10.0674012468049,1.41427707197126
"sop","agegrps","OZ","Under 5",16.2119844018628,3.97285739280893
"sop","agegrps","OZ","5-17",8.91117454895605,2.12389052051061
"sop","agegrps","OZ","18-44",15.2472629651375,1.65476076625236
"sop","agegrps","OZ","45-64",14.6394190687384,1.19823047747325
"sop","agegrps","OZ","65+",13.9380146546339,1.51848616865211
"sop","region","XP","Northeast",190.723687851249,8.06548589803289
"sop","region","XP","Midwest",203.710262499272,7.26351141891368
"sop","region","XP","South",187.554432795559,5.77437683269268
"sop","region","XP","West",206.764017090007,12.2533075018631
"sop","region","SF","Northeast",32.5252219962082,1.33054101884354
"sop","region","SF","Midwest",34.8309155945655,1.69104671339887
"sop","region","SF","South",36.4641660788447,1.06595853070742
"sop","region","SF","West",36.3190240286455,1.47494233451935
"sop","region","PR","Northeast",84.7169170880711,8.30725636818443
"sop","region","PR","Midwest",94.4941970951558,6.79302907871883
"sop","region","PR","South",70.4315450110226,2.93541098871654
"sop","region","PR","West",86.892732260083,5.83622049112475
"sop","region","MR","Northeast",38.8714413271212,4.9663572881227
"sop","region","MR","Midwest",44.0425332424298,4.62046012144967
"sop","region","MR","South",46.3610617064548,4.05424787859721
"sop","region","MR","West",35.0094351331817,3.31911091082247
"sop","region","MD","Northeast",20.810116593256,2.40774895877829
"sop","region","MD","Midwest",17.8959641771561,2.03575586938885
"sop","region","MD","South",18.9145284149635,1.64013131865701
"sop","region","MD","West",34.1209510752687,11.5367984468957
"sop","region","OZ","Northeast",13.7999908465924,1.18923772855434
"sop","region","OZ","Midwest",12.4466523899653,1.09709607014807
"sop","region","OZ","South",15.3831315842736,2.14734875075272
"sop","region","OZ","West",14.4218745928279,1.56881061228914
"sop","married","XP","Married",198.803257606833,4.8734811988571
"sop","married","XP","Widowed",194.461500537497,9.67026263423453
"sop","married","XP","Divorced",177.720999364393,7.90080098336698
"sop","married","XP","Separated",201.733615843355,14.3052647906358
"sop","married","XP","Never married",206.597431516936,16.6651923842264
"sop","married","XP","Inapplicable (age < 16)",190.266466774237,13.2364213727121
"sop","married","SF","Married",37.0085314812638,1.01122654522738
"sop","married","SF","Widowed",34.1351475892797,1.42957213525884
"sop","married","SF","Divorced",31.6279151214014,1.96819576980248
"sop","married","SF","Separated",28.2127367916543,3.62015157169626
"sop","married","SF","Never married",37.236276959225,1.52479657266313
"sop","married","SF","Inapplicable (age < 16)",30.8205331984461,1.43139396206744
"sop","married","PR","Married",96.7114777492722,3.7196769352372
"sop","married","PR","Widowed",38.8460421351151,6.90465868287338
"sop","married","PR","Divorced",62.4356038530977,6.33020879453942
"sop","married","PR","Separated",68.7132805134313,11.2195277562905
"sop","married","PR","Never married",83.5568920947669,6.62206213757705
"sop","married","PR","Inapplicable (age < 16)",96.1206448812031,10.9400211312005
"sop","married","MR","Married",44.1423276359738,3.61885194521029
"sop","married","MR","Widowed",93.0039682223521,5.7081403403197
"sop","married","MR","Divorced",36.480081279887,4.30515275569037
"sop","married","MR","Separated",32.9534922375473,8.73964298296955
"sop","married","MR","Never married",15.6994407036009,2.22949738352112
"sop","married","MR","Inapplicable (age < 16)",5.01785091113179,4.38230302136481
"sop","married","MD","Married",8.26882620829638,1.04968499179071
"sop","married","MD","Widowed",13.1976660821926,1.26832897344332
"sop","married","MD","Divorced",29.1155601497758,3.5451744971172
"sop","married","MD","Separated",41.5343349117953,7.41441650432998
"sop","married","MD","Never married",54.9610762133949,16.0057751140539
"sop","married","MD","Inapplicable (age < 16)",47.8119209775803,6.48358608057112
"sop","married","OZ","Married",12.6720945320269,0.92707921151919
"sop","married","OZ","Widowed",15.278676508558,3.10908493898187
"sop","married","OZ","Divorced",18.0618389602313,2.57723259540942
"sop","married","OZ","Separated",30.319771388927,11.0380446213951
"sop","married","OZ","Never married",15.1437455459483,1.87317529049532
"sop","married","OZ","Inapplicable (age < 16)",10.4955168058759,2.03623472078816
"sop","race","XP","Hispanic",192.340970447799,7.43769091977025
"sop","race","XP","White",194.466705497168,4.95033574634832
"sop","race","XP","Black",222.118184768601,11.2759417377582
"sop","race","XP","Amer. Indian, AK Native, or mult. races",154.89279467836,7.90103986457359
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",191.550412839802,17.366391009148
"sop","race","SF","Hispanic",34.5308799657284,1.71160803271994
"sop","race","SF","White",36.4858287612597,0.781478605211441
"sop","race","SF","Black",27.7992756314475,2.28272537189407
"sop","race","SF","Amer. Indian, AK Native, or mult. races",28.9497857913327,3.38766894560937
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",36.694859135833,2.56287245238181
"sop","race","PR","Hispanic",61.6757978243411,5.15171288612205
"sop","race","PR","White",86.006856913259,3.3429730012492
"sop","race","PR","Black",73.5503287519167,7.35462026366982
"sop","race","PR","Amer. Indian, AK Native, or mult. races",53.0416633719211,7.07276293026007
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",99.5241896916525,18.0849724206006
"sop","race","MR","Hispanic",25.8032188719644,3.55516946939644
"sop","race","MR","White",43.0174464551322,2.59919426030764
"sop","race","MR","Black",55.2936283465559,7.96959738237607
"sop","race","MR","Amer. Indian, AK Native, or mult. races",23.9950618867599,5.45797081209344
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",28.2364502803909,6.65697599554256
"sop","race","MD","Hispanic",50.5680775152973,4.56560079587952
"sop","race","MD","White",16.4618530830882,3.26166670399785
"sop","race","MD","Black",43.8770808631187,2.89552323747419
