"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","insurance_v2X","Not employed","<65, Uninsured",915,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",337,0
"employed","insurance_v2X","Employed","65+, Medicare only",102,0
"employed","insurance_v2X","Not employed","65+, Medicare only",880,0
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",316,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1557,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",22,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",637,0
"employed","insurance_v2X","Employed","65+, No medicare",12,0
"employed","insurance_v2X","Not employed","65+, No medicare",25,0
"insurance","poverty","Any private, all ages","Negative or poor",843,0
"insurance","poverty","Public only, all ages","Negative or poor",3455,0
"insurance","poverty","Uninsured, all ages","Negative or poor",709,0
"insurance","poverty","Any private, all ages","Near-poor",449,0
"insurance","poverty","Public only, all ages","Near-poor",1010,0
"insurance","poverty","Uninsured, all ages","Near-poor",251,0
"insurance","poverty","Any private, all ages","Low income",1974,0
"insurance","poverty","Public only, all ages","Low income",1595,0
"insurance","poverty","Uninsured, all ages","Low income",676,0
"insurance","poverty","Any private, all ages","Middle income",5420,0
"insurance","poverty","Public only, all ages","Middle income",1080,0
"insurance","poverty","Uninsured, all ages","Middle income",723,0
"insurance","poverty","Any private, all ages","High income",7248,0
"insurance","poverty","Public only, all ages","High income",385,0
"insurance","poverty","Uninsured, all ages","High income",325,0
"insurance","health","Any private, all ages","Excellent",4834,0
"insurance","health","Public only, all ages","Excellent",1769,0
"insurance","health","Uninsured, all ages","Excellent",604,0
"insurance","health","Any private, all ages","Very good",5468,0
"insurance","health","Public only, all ages","Very good",1843,0
"insurance","health","Uninsured, all ages","Very good",762,0
"insurance","health","Any private, all ages","Good",4132,0
"insurance","health","Public only, all ages","Good",2171,0
"insurance","health","Uninsured, all ages","Good",846,0
"insurance","health","Any private, all ages","Fair",1130,0
"insurance","health","Public only, all ages","Fair",1166,0
"insurance","health","Uninsured, all ages","Fair",359,0
"insurance","health","Any private, all ages","Poor",352,0
"insurance","health","Public only, all ages","Poor",551,0
"insurance","health","Uninsured, all ages","Poor",111,0
"insurance","health","Any private, all ages","Missing",18,0
"insurance","health","Public only, all ages","Missing",25,0
"insurance","health","Uninsured, all ages","Missing",2,0
"insurance","mnhlth","Any private, all ages","Excellent",6530,0
"insurance","mnhlth","Public only, all ages","Excellent",2274,0
"insurance","mnhlth","Uninsured, all ages","Excellent",858,0
"insurance","mnhlth","Any private, all ages","Very good",4942,0
"insurance","mnhlth","Public only, all ages","Very good",1984,0
"insurance","mnhlth","Uninsured, all ages","Very good",785,0
"insurance","mnhlth","Any private, all ages","Good",3678,0
"insurance","mnhlth","Public only, all ages","Good",2212,0
"insurance","mnhlth","Uninsured, all ages","Good",789,0
"insurance","mnhlth","Any private, all ages","Fair",629,0
"insurance","mnhlth","Public only, all ages","Fair",751,0
"insurance","mnhlth","Uninsured, all ages","Fair",204,0
"insurance","mnhlth","Any private, all ages","Poor",137,0
"insurance","mnhlth","Public only, all ages","Poor",279,0
"insurance","mnhlth","Uninsured, all ages","Poor",46,0
"insurance","mnhlth","Any private, all ages","Missing",18,0
"insurance","mnhlth","Public only, all ages","Missing",25,0
"insurance","mnhlth","Uninsured, all ages","Missing",2,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3859,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3576,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",407,0
"insurance","agegrps_v2X","Any private, all ages","18-64",10180,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2307,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2262,0
"insurance","agegrps_v2X","Any private, all ages","65+",1895,0
"insurance","agegrps_v2X","Public only, all ages","65+",1642,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",15,0
"poverty","health","Negative or poor","Excellent",1153,0
"poverty","health","Near-poor","Excellent",373,0
"poverty","health","Low income","Excellent",1012,0
"poverty","health","Middle income","Excellent",2033,0
"poverty","health","High income","Excellent",2636,0
"poverty","health","Negative or poor","Very good",1247,0
"poverty","health","Near-poor","Very good",470,0
"poverty","health","Low income","Very good",1208,0
"poverty","health","Middle income","Very good",2261,0
"poverty","health","High income","Very good",2887,0
"poverty","health","Negative or poor","Good",1514,0
"poverty","health","Near-poor","Good",484,0
"poverty","health","Low income","Good",1260,0
"poverty","health","Middle income","Good",2027,0
"poverty","health","High income","Good",1864,0
"poverty","health","Negative or poor","Fair",742,0
"poverty","health","Near-poor","Fair",282,0
"poverty","health","Low income","Fair",562,0
"poverty","health","Middle income","Fair",661,0
"poverty","health","High income","Fair",408,0
"poverty","health","Negative or poor","Poor",340,0
"poverty","health","Near-poor","Poor",94,0
"poverty","health","Low income","Poor",193,0
"poverty","health","Middle income","Poor",232,0
"poverty","health","High income","Poor",155,0
"poverty","health","Negative or poor","Missing",11,0
"poverty","health","Near-poor","Missing",7,0
"poverty","health","Low income","Missing",10,0
"poverty","health","Middle income","Missing",9,0
"poverty","health","High income","Missing",8,0
"poverty","mnhlth","Negative or poor","Excellent",1500,0
"poverty","mnhlth","Near-poor","Excellent",537,0
"poverty","mnhlth","Low income","Excellent",1403,0
"poverty","mnhlth","Middle income","Excellent",2687,0
"poverty","mnhlth","High income","Excellent",3535,0
"poverty","mnhlth","Negative or poor","Very good",1295,0
"poverty","mnhlth","Near-poor","Very good",480,0
"poverty","mnhlth","Low income","Very good",1235,0
"poverty","mnhlth","Middle income","Very good",2140,0
"poverty","mnhlth","High income","Very good",2561,0
"poverty","mnhlth","Negative or poor","Good",1506,0
"poverty","mnhlth","Near-poor","Good",488,0
"poverty","mnhlth","Low income","Good",1221,0
"poverty","mnhlth","Middle income","Good",1898,0
"poverty","mnhlth","High income","Good",1566,0
"poverty","mnhlth","Negative or poor","Fair",539,0
"poverty","mnhlth","Near-poor","Fair",149,0
"poverty","mnhlth","Low income","Fair",279,0
"poverty","mnhlth","Middle income","Fair",382,0
"poverty","mnhlth","High income","Fair",235,0
"poverty","mnhlth","Negative or poor","Poor",156,0
"poverty","mnhlth","Near-poor","Poor",49,0
"poverty","mnhlth","Low income","Poor",97,0
"poverty","mnhlth","Middle income","Poor",107,0
"poverty","mnhlth","High income","Poor",53,0
"poverty","mnhlth","Negative or poor","Missing",11,0
"poverty","mnhlth","Near-poor","Missing",7,0
"poverty","mnhlth","Low income","Missing",10,0
"poverty","mnhlth","Middle income","Missing",9,0
"poverty","mnhlth","High income","Missing",8,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2169,0
"poverty","agegrps_v2X","Near-poor","Under 18",649,0
"poverty","agegrps_v2X","Low income","Under 18",1474,0
"poverty","agegrps_v2X","Middle income","Under 18",1988,0
"poverty","agegrps_v2X","High income","Under 18",1562,0
"poverty","agegrps_v2X","Negative or poor","18-64",2258,0
"poverty","agegrps_v2X","Near-poor","18-64",754,0
"poverty","agegrps_v2X","Low income","18-64",2124,0
"poverty","agegrps_v2X","Middle income","18-64",4273,0
"poverty","agegrps_v2X","High income","18-64",5340,0
"poverty","agegrps_v2X","Negative or poor","65+",580,0
"poverty","agegrps_v2X","Near-poor","65+",307,0
"poverty","agegrps_v2X","Low income","65+",647,0
"poverty","agegrps_v2X","Middle income","65+",962,0
"poverty","agegrps_v2X","High income","65+",1056,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",692,0
"poverty","insurance_v2X","Near-poor","<65, Any private",354,0
"poverty","insurance_v2X","Low income","<65, Any private",1684,0
"poverty","insurance_v2X","Middle income","<65, Any private",4852,0
"poverty","insurance_v2X","High income","<65, Any private",6457,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3034,0
"poverty","insurance_v2X","Near-poor","<65, Public only",800,0
"poverty","insurance_v2X","Low income","<65, Public only",1243,0
"poverty","insurance_v2X","Middle income","<65, Public only",686,0
"poverty","insurance_v2X","High income","<65, Public only",120,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",701,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",249,0
"poverty","insurance_v2X","Low income","<65, Uninsured",671,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",723,0
"poverty","insurance_v2X","High income","<65, Uninsured",325,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",149,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",110,0
"poverty","insurance_v2X","Low income","65+, Medicare only",210,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",295,0
"poverty","insurance_v2X","High income","65+, Medicare only",219,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",149,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",95,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",289,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",561,0
"poverty","insurance_v2X","High income","65+, Medicare and private",779,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",272,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",100,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",142,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",99,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",46,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",10,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",2,0
"poverty","insurance_v2X","Low income","65+, No medicare",6,0
"poverty","insurance_v2X","Middle income","65+, No medicare",7,0
"poverty","insurance_v2X","High income","65+, No medicare",12,0
"health","mnhlth","Excellent","Excellent",6289,0
"health","mnhlth","Very good","Excellent",1973,0
"health","mnhlth","Good","Excellent",1016,0
"health","mnhlth","Fair","Excellent",316,0
"health","mnhlth","Poor","Excellent",68,0
"health","mnhlth","Excellent","Very good",530,0
"health","mnhlth","Very good","Very good",5159,0
"health","mnhlth","Good","Very good",1522,0
"health","mnhlth","Fair","Very good",399,0
"health","mnhlth","Poor","Very good",101,0
"health","mnhlth","Excellent","Good",312,0
"health","mnhlth","Very good","Good",810,0
"health","mnhlth","Good","Good",4183,0
"health","mnhlth","Fair","Good",1071,0
"health","mnhlth","Poor","Good",303,0
"health","mnhlth","Excellent","Fair",56,0
"health","mnhlth","Very good","Fair",114,0
"health","mnhlth","Good","Fair",366,0
"health","mnhlth","Fair","Fair",745,0
"health","mnhlth","Poor","Fair",303,0
"health","mnhlth","Excellent","Poor",20,0
"health","mnhlth","Very good","Poor",17,0
"health","mnhlth","Good","Poor",62,0
"health","mnhlth","Fair","Poor",124,0
"health","mnhlth","Poor","Poor",239,0
"health","mnhlth","Missing","Missing",45,0
"health","agegrps_v2X","Excellent","Under 18",3416,0
"health","agegrps_v2X","Very good","Under 18",2450,0
"health","agegrps_v2X","Good","Under 18",1695,0
"health","agegrps_v2X","Fair","Under 18",248,0
"health","agegrps_v2X","Poor","Under 18",33,0
"health","agegrps_v2X","Excellent","18-64",3358,0
"health","agegrps_v2X","Very good","18-64",4717,0
"health","agegrps_v2X","Good","18-64",4316,0
"health","agegrps_v2X","Fair","18-64",1702,0
"health","agegrps_v2X","Poor","18-64",646,0
"health","agegrps_v2X","Missing","18-64",10,0
"health","agegrps_v2X","Excellent","65+",433,0
"health","agegrps_v2X","Very good","65+",906,0
"health","agegrps_v2X","Good","65+",1138,0
"health","agegrps_v2X","Fair","65+",705,0
"health","agegrps_v2X","Poor","65+",335,0
"health","agegrps_v2X","Missing","65+",35,0
"health","insurance_v2X","Excellent","<65, Any private",4534,0
"health","insurance_v2X","Very good","<65, Any private",4899,0
"health","insurance_v2X","Good","<65, Any private",3516,0
"health","insurance_v2X","Fair","<65, Any private",856,0
"health","insurance_v2X","Poor","<65, Any private",226,0
"health","insurance_v2X","Missing","<65, Any private",8,0
"health","insurance_v2X","Excellent","<65, Public only",1637,0
"health","insurance_v2X","Very good","<65, Public only",1506,0
"health","insurance_v2X","Good","<65, Public only",1656,0
"health","insurance_v2X","Fair","<65, Public only",738,0
"health","insurance_v2X","Poor","<65, Public only",345,0
"health","insurance_v2X","Missing","<65, Public only",1,0
"health","insurance_v2X","Excellent","<65, Uninsured",603,0
"health","insurance_v2X","Very good","<65, Uninsured",762,0
"health","insurance_v2X","Good","<65, Uninsured",839,0
"health","insurance_v2X","Fair","<65, Uninsured",356,0
"health","insurance_v2X","Poor","<65, Uninsured",108,0
"health","insurance_v2X","Missing","<65, Uninsured",1,0
"health","insurance_v2X","Excellent","65+, Medicare only",98,0
"health","insurance_v2X","Very good","65+, Medicare only",236,0
"health","insurance_v2X","Good","65+, Medicare only",315,0
"health","insurance_v2X","Fair","65+, Medicare only",221,0
"health","insurance_v2X","Poor","65+, Medicare only",98,0
"health","insurance_v2X","Missing","65+, Medicare only",15,0
"health","insurance_v2X","Excellent","65+, Medicare and private",298,0
"health","insurance_v2X","Very good","65+, Medicare and private",561,0
"health","insurance_v2X","Good","65+, Medicare and private",609,0
"health","insurance_v2X","Fair","65+, Medicare and private",272,0
"health","insurance_v2X","Poor","65+, Medicare and private",123,0
"health","insurance_v2X","Missing","65+, Medicare and private",10,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",34,0
"health","insurance_v2X","Very good","65+, Medicare and other public",101,0
"health","insurance_v2X","Good","65+, Medicare and other public",200,0
"health","insurance_v2X","Fair","65+, Medicare and other public",207,0
"health","insurance_v2X","Poor","65+, Medicare and other public",108,0
"health","insurance_v2X","Missing","65+, Medicare and other public",9,0
"health","insurance_v2X","Excellent","65+, No medicare",3,0
"health","insurance_v2X","Very good","65+, No medicare",8,0
"health","insurance_v2X","Good","65+, No medicare",14,0
"health","insurance_v2X","Fair","65+, No medicare",5,0
"health","insurance_v2X","Poor","65+, No medicare",6,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3842,0
"mnhlth","agegrps_v2X","Very good","Under 18",2261,0
"mnhlth","agegrps_v2X","Good","Under 18",1479,0
"mnhlth","agegrps_v2X","Fair","Under 18",203,0
"mnhlth","agegrps_v2X","Poor","Under 18",57,0
"mnhlth","agegrps_v2X","Excellent","18-64",5070,0
"mnhlth","agegrps_v2X","Very good","18-64",4404,0
"mnhlth","agegrps_v2X","Good","18-64",3978,0
"mnhlth","agegrps_v2X","Fair","18-64",1018,0
"mnhlth","agegrps_v2X","Poor","18-64",269,0
"mnhlth","agegrps_v2X","Missing","18-64",10,0
"mnhlth","agegrps_v2X","Excellent","65+",750,0
"mnhlth","agegrps_v2X","Very good","65+",1046,0
"mnhlth","agegrps_v2X","Good","65+",1222,0
"mnhlth","agegrps_v2X","Fair","65+",363,0
"mnhlth","agegrps_v2X","Poor","65+",136,0
"mnhlth","agegrps_v2X","Missing","65+",35,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6034,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4364,0
"mnhlth","insurance_v2X","Good","<65, Any private",3058,0
"mnhlth","insurance_v2X","Fair","<65, Any private",483,0
"mnhlth","insurance_v2X","Poor","<65, Any private",92,0
"mnhlth","insurance_v2X","Missing","<65, Any private",8,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2023,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1517,0
"mnhlth","insurance_v2X","Good","<65, Public only",1617,0
"mnhlth","insurance_v2X","Fair","<65, Public only",537,0
"mnhlth","insurance_v2X","Poor","<65, Public only",188,0
"mnhlth","insurance_v2X","Missing","<65, Public only",1,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",855,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",784,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",782,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",201,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",46,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",1,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",175,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",309,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",335,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",109,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",40,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",15,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",489,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",572,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",614,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",143,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",45,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",76,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",158,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",260,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",105,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",51,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",9,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",10,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",7,0
"mnhlth","insurance_v2X","Good","65+, No medicare",13,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",6,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3859,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",10180,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3576,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2307,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",407,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2262,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",983,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1873,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",659,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",37,0
