"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Infectious diseases","RX",4646733567.01686,824751663.836263
"Condition","event","Influenza","RX",160508973.033498,17111165.694144
"Condition","event","Intestinal infection","RX",315942912.647199,42712845.4057646
"Condition","event","Kidney Disease","RX",1218482327.34803,351383320.568017
"Condition","event","Male genital disorders","RX",816063630.22266,96721569.9593633
"Condition","event","Mental disorders","RX",18789400295.1652,770574193.887944
"Condition","event","Non-malignant breast disease","RX",35699889.1969767,10328138.5580043
"Condition","event","Non-malignant neoplasm","RX",83601743.3722145,29435701.7157351
"Condition","event","Normal birth/live born","RX",284139090.948467,39422424.3508454
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",8681024229.40269,830336070.706161
"Condition","event","Other bone and musculoskeletal disease","RX",2367735352.33471,192933713.456277
"Condition","event","Other care and screening","RX",9327922278.997,498772276.713027
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1759444558.47698,243223562.118935
"Condition","event","Other CNS disorders","RX",1689175023.49994,161565058.769538
"Condition","event","Other endocrine, nutritional & immune disorder","RX",2504203945.97986,221498505.784468
"Condition","event","Other eye disorders","RX",521894777.986104,47996401.6631807
"Condition","event","Other GI","RX",1534746997.94414,139031032.975528
"Condition","event","Other stomach and intestinal disorders","RX",547085722.088067,126432771.879249
"Condition","event","Other urinary","RX",1371695415.01907,151512896.506895
"Condition","event","Otitis media","RX",756108697.965859,142957758.226386
"Condition","event","Paralysis","RX",182680864.222663,166660137.048117
"Condition","event","Perinatal Conditions","RX",23218429.2680638,18787716.56598
"Condition","event","Pneumonia","RX",415109778.403376,39486515.6760725
"Condition","event","Poisoning by medical and non-medical substances","RX",118096913.264132,29275520.447821
"Condition","event","Residual Codes","RX",3499635805.56707,204020639.693741
"Condition","event","Skin disorders","RX",3185326268.91946,198708741.572603
"Condition","event","Symptoms","RX",642710771.384185,217979325.251531
"Condition","event","Systemic lupus and connective tissues disorders","RX",2570486046.91673,246409949.880847
"Condition","event","Thyroid disease","RX",1896070175.08371,91374043.1624673
"Condition","event","Tonsillitis","RX",72635187.0055716,22348813.5914774
"Condition","event","Trauma-related disorders","RX",1931148714.68679,166592774.82519
"Condition","event","Urinary tract infections","RX",600617872.851811,51923927.5290176
"Condition","sop","Acute Bronchitis and URI","XP03X",8636422142.97685,557836957.111152
"Condition","sop","Acute Bronchitis and URI","SF03X",2158105729.72888,122320141.152931
"Condition","sop","Acute Bronchitis and URI","MR03X",860592348.587519,304735468.625457
"Condition","sop","Acute Bronchitis and URI","MD03X",1115993355.01581,128623052.974278
"Condition","sop","Acute Bronchitis and URI","PR03X",3953488254.70495,279700658.187887
"Condition","sop","Acute Bronchitis and URI","OZ03X",548242454.939681,157161560.012738
"Condition","sop","Allergic reactions","XP03X",1802074151.45714,227315250.838784
"Condition","sop","Allergic reactions","SF03X",502815403.317284,64879947.591074
"Condition","sop","Allergic reactions","MR03X",93358271.4278781,26562062.7335278
"Condition","sop","Allergic reactions","MD03X",216964804.331699,83717984.380922
"Condition","sop","Allergic reactions","PR03X",926107269.30444,157830409.990665
"Condition","sop","Allergic reactions","OZ03X",62828403.075837,18736681.9650247
"Condition","sop","Anemia and other deficiencies","XP03X",2769770725.33017,574408427.808631
"Condition","sop","Anemia and other deficiencies","SF03X",511484766.700073,294581464.488975
"Condition","sop","Anemia and other deficiencies","MR03X",812150576.148225,230148422.267915
"Condition","sop","Anemia and other deficiencies","MD03X",587299964.099462,187178521.225283
"Condition","sop","Anemia and other deficiencies","PR03X",665210167.75172,158231846.869286
"Condition","sop","Anemia and other deficiencies","OZ03X",193625250.630687,81627490.3716523
"Condition","sop","Appendicitis","XP03X",1910511195.36688,557640932.07909
"Condition","sop","Appendicitis","SF03X",66096782.891042,30957870.5223793
"Condition","sop","Appendicitis","MR03X",147687575.409034,91236082.0386809
"Condition","sop","Appendicitis","MD03X",344239607.872507,171022323.90415
"Condition","sop","Appendicitis","PR03X",1293345948.63059,503335103.304474
"Condition","sop","Appendicitis","OZ03X",59141280.563712,31027816.6250866
"Condition","sop","Back problems","XP03X",24950677730.9663,2446926831.58234
"Condition","sop","Back problems","SF03X",3974819756.20639,298297119.673395
"Condition","sop","Back problems","MR03X",3161608321.99032,404386462.147838
"Condition","sop","Back problems","MD03X",1884733328.59774,314431152.905993
"Condition","sop","Back problems","PR03X",12486336836.4307,2067112840.29021
"Condition","sop","Back problems","OZ03X",3443179487.74116,667503755.339967
"Condition","sop","Cancer","XP03X",48428738864.2701,4677176314.91549
"Condition","sop","Cancer","SF03X",3286062349.60903,975759701.909318
"Condition","sop","Cancer","MR03X",18756829037.7976,2554698578.53178
"Condition","sop","Cancer","MD03X",2452660296.53334,657676351.622546
"Condition","sop","Cancer","PR03X",21077651931.1831,2992378487.59953
"Condition","sop","Cancer","OZ03X",2855535249.14699,610478097.052183
"Condition","sop","Cataract","XP03X",5120924729.46178,586761555.416007
"Condition","sop","Cataract","SF03X",527616639.198089,77409935.9990507
"Condition","sop","Cataract","MR03X",2203600460.18373,264339269.281079
"Condition","sop","Cataract","MD03X",274531717.403122,121781138.428589
"Condition","sop","Cataract","PR03X",1424652928.71718,283866495.794172
"Condition","sop","Cataract","OZ03X",690522983.959662,280627613.915512
"Condition","sop","Cerebrovascular disease","XP03X",16361642099.978,3605322912.68519
"Condition","sop","Cerebrovascular disease","SF03X",965694138.546001,174230659.040914
"Condition","sop","Cerebrovascular disease","MR03X",10219097615.1077,3146047835.18356
"Condition","sop","Cerebrovascular disease","MD03X",905044152.434439,225469404.002723
"Condition","sop","Cerebrovascular disease","PR03X",2151184114.04479,499124608.088007
"Condition","sop","Cerebrovascular disease","OZ03X",2120622079.84511,1327796327.90743
"Condition","sop","CNS infection","XP03X",882815638.376633,296102532.725928
"Condition","sop","CNS infection","SF03X",48743075.4185629,28736364.0942813
"Condition","sop","CNS infection","MR03X",423714988.66141,241825896.845656
"Condition","sop","CNS infection","MD03X",260414020.114621,102416266.502397
"Condition","sop","CNS infection","PR03X",91041384.9243459,46151124.7128873
"Condition","sop","CNS infection","OZ03X",58902169.2576929,40377691.6552919
"Condition","sop","Coma, brain damage","XP03X",17904661800.227,17859453513.1593
"Condition","sop","Coma, brain damage","SF03X",480694.435156,480694.435156
"Condition","sop","Coma, brain damage","MR03X",26714542.9331728,25402517.9978172
"Condition","sop","Coma, brain damage","MD03X",18064798.6905811,17590174.2347925
"Condition","sop","Coma, brain damage","PR03X",5119198266.25417,5119198266.25417
"Condition","sop","Coma, brain damage","OZ03X",12740203497.9139,12740203497.9139
"Condition","sop","Complications of pregnancy and birth","XP03X",1662340734.75083,419955367.727208
"Condition","sop","Complications of pregnancy and birth","SF03X",108342352.306569,32051065.6734139
"Condition","sop","Complications of pregnancy and birth","MR03X",17592117.3914811,15826440.3329911
"Condition","sop","Complications of pregnancy and birth","MD03X",248271971.046035,81499138.5739494
"Condition","sop","Complications of pregnancy and birth","PR03X",1246913295.89152,385867834.586714
"Condition","sop","Complications of pregnancy and birth","OZ03X",41220998.1152252,15824527.1239939
"Condition","sop","Complications of surgery or device","XP03X",2604549291.09419,942967380.841197
"Condition","sop","Complications of surgery or device","SF03X",77366583.7056466,20223505.0383207
"Condition","sop","Complications of surgery or device","MR03X",1902606896.36579,870269296.996734
"Condition","sop","Complications of surgery or device","MD03X",148409577.858461,58857858.7490406
"Condition","sop","Complications of surgery or device","PR03X",362533710.331417,139921656.737344
"Condition","sop","Complications of surgery or device","OZ03X",113632522.83288,53883258.178664
"Condition","sop","Congenital anomalies","XP03X",6525135929.02768,1860647095.84666
"Condition","sop","Congenital anomalies","SF03X",374693096.246352,203119092.450706
"Condition","sop","Congenital anomalies","MR03X",559548177.696764,359863826.587581
"Condition","sop","Congenital anomalies","MD03X",1287330542.62426,445116104.172163
"Condition","sop","Congenital anomalies","PR03X",3849587120.50204,1686415664.77244
"Condition","sop","Congenital anomalies","OZ03X",453976991.95826,266898798.524374
"Condition","sop","COPD, asthma","XP03X",46025359421.6677,5393944068.23952
"Condition","sop","COPD, asthma","SF03X",8605627963.86151,357923761.301628
"Condition","sop","COPD, asthma","MR03X",8305696997.40135,1194701742.36201
"Condition","sop","COPD, asthma","MD03X",6214529960.87115,700352847.821218
"Condition","sop","COPD, asthma","PR03X",18695078549.7822,4636228098.07242
"Condition","sop","COPD, asthma","OZ03X",4204425949.75147,1236299741.36782
"Condition","sop","Diabetes mellitus","XP03X",28320347383.0122,1751188086.2762
"Condition","sop","Diabetes mellitus","SF03X",6295884029.05713,370384365.880352
"Condition","sop","Diabetes mellitus","MR03X",7900376707.53973,1171874035.81841
"Condition","sop","Diabetes mellitus","MD03X",4879989952.14467,635372505.756182
"Condition","sop","Diabetes mellitus","PR03X",6755916129.40566,488115209.911707
"Condition","sop","Diabetes mellitus","OZ03X",2488180564.86502,452690563.843087
"Condition","sop","Disorders of mouth and esophagus","XP03X",401509442.437304,246486104.755211
"Condition","sop","Disorders of mouth and esophagus","SF03X",31502384.8233059,10042485.0112277
"Condition","sop","Disorders of mouth and esophagus","MR03X",26355041.781077,19474376.3246045
"Condition","sop","Disorders of mouth and esophagus","MD03X",8225588.62626918,4234913.84894908
"Condition","sop","Disorders of mouth and esophagus","PR03X",326527033.321524,235870390.664881
"Condition","sop","Disorders of mouth and esophagus","OZ03X",8899393.88512763,6535233.54690371
"Condition","sop","Disorders of teeth and jaws","XP03X",1755902496.14374,373992897.381525
"Condition","sop","Disorders of teeth and jaws","SF03X",590244213.362636,114957170.227949
"Condition","sop","Disorders of teeth and jaws","MR03X",380973741.9177,286266875.143901
"Condition","sop","Disorders of teeth and jaws","MD03X",165689473.760065,51858499.7111055
"Condition","sop","Disorders of teeth and jaws","PR03X",407413242.383365,77745765.7684079
"Condition","sop","Disorders of teeth and jaws","OZ03X",211581824.719974,128575984.392253
"Condition","sop","Disorders of the upper GI","XP03X",20282553685.2244,1105517470.4934
"Condition","sop","Disorders of the upper GI","SF03X",4536095539.1087,234099879.621913
"Condition","sop","Disorders of the upper GI","MR03X",2609422695.43295,459897996.643481
"Condition","sop","Disorders of the upper GI","MD03X",2472951597.78513,455029206.67066
"Condition","sop","Disorders of the upper GI","PR03X",9610453067.39135,651294854.363444
"Condition","sop","Disorders of the upper GI","OZ03X",1053630785.50623,230083173.666094
"Condition","sop","Epilepsy and convulsions","XP03X",4872907986.28138,880144586.255796
"Condition","sop","Epilepsy and convulsions","SF03X",755894772.334635,137070234.421921
"Condition","sop","Epilepsy and convulsions","MR03X",1000410181.24475,634323172.739828
