"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Other bone and musculoskeletal disease","RX",12425268.958203,731641.319551138
"Condition","event","Other care and screening","RX",54426752.358786,2524115.10186288
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",10109360.467619,884676.225330606
"Condition","event","Other CNS disorders","RX",14604019.219342,870850.218599642
"Condition","event","Other endocrine, nutritional & immune disorder","RX",21264351.509221,1096364.169847
"Condition","event","Other eye disorders","RX",9269342.474416,551744.943435714
"Condition","event","Other GI","RX",10666958.441546,673008.94664852
"Condition","event","Other stomach and intestinal disorders","RX",2760295.796923,448187.216517284
"Condition","event","Other urinary","RX",6711759.877485,542033.305376205
"Condition","event","Otitis media","RX",16742300.359865,907169.181033983
"Condition","event","Paralysis","RX",497771.53759,318945.70592743
"Condition","event","Perinatal Conditions","RX",253461.19506,211697.170393099
"Condition","event","Pneumonia","RX",7351384.374125,587883.460285183
"Condition","event","Poisoning by medical and non-medical substances","RX",1858403.283444,255046.17235069
"Condition","event","Residual Codes","RX",28653078.081007,1195947.80526551
"Condition","event","Skin disorders","RX",32711520.121853,1370628.9593513
"Condition","event","Symptoms","RX",5099662.504965,366944.382160448
"Condition","event","Systemic lupus and connective tissues disorders","RX",18547441.296389,1001605.40143713
"Condition","event","Thyroid disease","RX",27553908.757491,1160038.23095311
"Condition","event","Tonsillitis","RX",1566477.162937,307282.785186699
"Condition","event","Trauma-related disorders","RX",26822202.382142,1127793.54907754
"Condition","event","Urinary tract infections","RX",10810155.587291,615808.847105316
"Condition","sop","Acute Bronchitis and URI","XP03X",96516441.654714,3828145.57728561
"Condition","sop","Acute Bronchitis and URI","SF03X",77959905.564978,3432840.08702524
"Condition","sop","Acute Bronchitis and URI","MR03X",4504210.378,449184.289222015
"Condition","sop","Acute Bronchitis and URI","MD03X",12488020.852532,834482.911227848
"Condition","sop","Acute Bronchitis and URI","PR03X",54733999.290503,2622334.91312385
"Condition","sop","Acute Bronchitis and URI","OZ03X",3011963.255884,258591.279294545
"Condition","sop","Allergic reactions","XP03X",17797723.104398,1281111.81626069
"Condition","sop","Allergic reactions","SF03X",14458816.954906,1139851.03426087
"Condition","sop","Allergic reactions","MR03X",1381636.689452,405345.54039913
"Condition","sop","Allergic reactions","MD03X",1654771.472903,194308.938726985
"Condition","sop","Allergic reactions","PR03X",9738581.754044,877336.915346696
"Condition","sop","Allergic reactions","OZ03X",772752.147631,155823.03875566
"Condition","sop","Anemia and other deficiencies","XP03X",10810028.71806,1407005.10715805
"Condition","sop","Anemia and other deficiencies","SF03X",5075882.351897,770614.617860412
"Condition","sop","Anemia and other deficiencies","MR03X",3406232.529965,800831.120757986
"Condition","sop","Anemia and other deficiencies","MD03X",2349096.782144,641250.679951956
"Condition","sop","Anemia and other deficiencies","PR03X",4970291.028056,1006028.48238082
"Condition","sop","Anemia and other deficiencies","OZ03X",1159735.416221,445425.445981176
"Condition","sop","Appendicitis","XP03X",1004136.705416,249310.698221267
"Condition","sop","Appendicitis","SF03X",648047.466481,184653.255385144
"Condition","sop","Appendicitis","MR03X",102207.970817,70807.340203952
"Condition","sop","Appendicitis","MD03X",150183.519315,63730.087762724
"Condition","sop","Appendicitis","PR03X",607416.604845,202376.874479923
"Condition","sop","Appendicitis","OZ03X",94167.264513,43069.6170415709
"Condition","sop","Back problems","XP03X",142103401.462218,7801256.29853952
"Condition","sop","Back problems","SF03X",90441305.095864,5170544.20282873
"Condition","sop","Back problems","MR03X",22863755.353974,2682471.65112419
"Condition","sop","Back problems","MD03X",10368584.476873,1432116.21516033
"Condition","sop","Back problems","PR03X",72422138.469648,5492802.83079282
"Condition","sop","Back problems","OZ03X",18668759.412058,1966511.27313928
"Condition","sop","Cancer","XP03X",70934046.882669,5981860.87478755
"Condition","sop","Cancer","SF03X",28937724.573186,2081769.05128492
"Condition","sop","Cancer","MR03X",31435162.245649,4051456.81005899
"Condition","sop","Cancer","MD03X",7220374.050952,1912308.66843804
"Condition","sop","Cancer","PR03X",38977072.365407,3400902.95650409
"Condition","sop","Cancer","OZ03X",8504859.252494,1574865.19341532
"Condition","sop","Cataract","XP03X",15161940.616754,1159129.50423561
"Condition","sop","Cataract","SF03X",7508168.285123,702738.936066643
"Condition","sop","Cataract","MR03X",8906478.15714,840512.870973517
"Condition","sop","Cataract","MD03X",1161069.042543,217815.897927012
"Condition","sop","Cataract","PR03X",6969085.870447,690032.717119741
"Condition","sop","Cataract","OZ03X",2081346.978072,452937.022035369
"Condition","sop","Cerebrovascular disease","XP03X",16814034.687748,2328983.13482963
"Condition","sop","Cerebrovascular disease","SF03X",8714157.674056,1574979.08860086
"Condition","sop","Cerebrovascular disease","MR03X",7387105.723836,1162271.10611829
"Condition","sop","Cerebrovascular disease","MD03X",1947487.115197,365633.772467096
"Condition","sop","Cerebrovascular disease","PR03X",5714999.071447,1583841.65179016
"Condition","sop","Cerebrovascular disease","OZ03X",2588702.316367,511800.857087544
"Condition","sop","CNS infection","XP03X",1528902.812846,442047.641647808
"Condition","sop","CNS infection","SF03X",515951.77979,184008.768299421
"Condition","sop","CNS infection","MR03X",457215.026181,250940.85746126
"Condition","sop","CNS infection","MD03X",486903.273942,198310.627684698
"Condition","sop","CNS infection","PR03X",430208.461987,176493.130091133
"Condition","sop","CNS infection","OZ03X",253907.055972,177657.882625088
"Condition","sop","Coma, brain damage","XP03X",167726.738726,91705.193057247
"Condition","sop","Coma, brain damage","SF03X",18488.247506,18488.247506
"Condition","sop","Coma, brain damage","MR03X",104327.027581,79039.6382498841
"Condition","sop","Coma, brain damage","MD03X",34412.61006,28272.7610244058
"Condition","sop","Coma, brain damage","PR03X",39374.600092,39374.600092
"Condition","sop","Coma, brain damage","OZ03X",39374.600092,39374.600092
"Condition","sop","Complications of pregnancy and birth","XP03X",3821366.477353,481284.288371676
"Condition","sop","Complications of pregnancy and birth","SF03X",2045099.346793,274690.725212778
"Condition","sop","Complications of pregnancy and birth","MR03X",45706.90748,24100.8635778631
"Condition","sop","Complications of pregnancy and birth","MD03X",956996.444685,226735.146518725
"Condition","sop","Complications of pregnancy and birth","PR03X",2106387.069703,394323.632957673
"Condition","sop","Complications of pregnancy and birth","OZ03X",272871.361955,89656.9256774872
"Condition","sop","Complications of surgery or device","XP03X",2939515.063703,495394.185159256
"Condition","sop","Complications of surgery or device","SF03X",1766526.579514,286422.865195183
"Condition","sop","Complications of surgery or device","MR03X",850556.25156,257459.352494743
"Condition","sop","Complications of surgery or device","MD03X",465247.803032,148697.309713265
"Condition","sop","Complications of surgery or device","PR03X",1249253.802004,240053.570813409
"Condition","sop","Complications of surgery or device","OZ03X",383360.824654,154031.187319658
"Condition","sop","Congenital anomalies","XP03X",10651029.889398,2174633.93549309
"Condition","sop","Congenital anomalies","SF03X",5591554.736508,1574834.06721419
"Condition","sop","Congenital anomalies","MR03X",1145473.808782,413053.44809266
"Condition","sop","Congenital anomalies","MD03X",2463901.040631,760707.361156378
"Condition","sop","Congenital anomalies","PR03X",6005222.876638,1811670.61932719
"Condition","sop","Congenital anomalies","OZ03X",909874.356824,317511.984253133
"Condition","sop","COPD, asthma","XP03X",213982219.115339,7238387.08813753
"Condition","sop","COPD, asthma","SF03X",160681536.618507,5703497.79399558
"Condition","sop","COPD, asthma","MR03X",23476226.433123,1735543.80435459
"Condition","sop","COPD, asthma","MD03X",31218764.209351,1897897.32621371
"Condition","sop","COPD, asthma","PR03X",112389581.966806,4953444.48166972
"Condition","sop","COPD, asthma","OZ03X",10090273.106836,809288.659440767
"Condition","sop","Diabetes mellitus","XP03X",120257102.372283,4699221.31017954
"Condition","sop","Diabetes mellitus","SF03X",80660394.406825,3331723.76459411
"Condition","sop","Diabetes mellitus","MR03X",26654972.536527,1671897.54729928
"Condition","sop","Diabetes mellitus","MD03X",19571305.13324,1505735.96445366
"Condition","sop","Diabetes mellitus","PR03X",46923810.191892,2573723.25093372
"Condition","sop","Diabetes mellitus","OZ03X",10242651.388919,921708.721298283
"Condition","sop","Disorders of mouth and esophagus","XP03X",1624729.205948,242338.704421381
"Condition","sop","Disorders of mouth and esophagus","SF03X",1291205.551093,208209.273337024
"Condition","sop","Disorders of mouth and esophagus","MR03X",134285.823844,65134.9833620436
"Condition","sop","Disorders of mouth and esophagus","MD03X",178988.607317,72477.9801894186
"Condition","sop","Disorders of mouth and esophagus","PR03X",1101703.2646,219015.346930901
"Condition","sop","Disorders of mouth and esophagus","OZ03X",68971.714173,33037.9557984135
"Condition","sop","Disorders of teeth and jaws","XP03X",15766421.939378,886463.772042216
"Condition","sop","Disorders of teeth and jaws","SF03X",14191138.944309,830353.289717686
"Condition","sop","Disorders of teeth and jaws","MR03X",463786.384646,166908.931214202
"Condition","sop","Disorders of teeth and jaws","MD03X",1681423.463658,198903.780736302
"Condition","sop","Disorders of teeth and jaws","PR03X",6547319.849282,529478.044418737
"Condition","sop","Disorders of teeth and jaws","OZ03X",603758.66325,234280.565954709
"Condition","sop","Disorders of the upper GI","XP03X",64311451.133088,2597881.49312266
"Condition","sop","Disorders of the upper GI","SF03X",48865903.506881,1970502.28601981
"Condition","sop","Disorders of the upper GI","MR03X",9386601.495601,868959.230210315
"Condition","sop","Disorders of the upper GI","MD03X",9015541.46387,980888.130869298
"Condition","sop","Disorders of the upper GI","PR03X",31774554.574992,1600478.79408353
"Condition","sop","Disorders of the upper GI","OZ03X",3964866.147456,374497.701144513
"Condition","sop","Epilepsy and convulsions","XP03X",11513875.242671,1138476.212974
"Condition","sop","Epilepsy and convulsions","SF03X",6483730.913768,655264.260747238
"Condition","sop","Epilepsy and convulsions","MR03X",1387009.05251,286272.482653045
"Condition","sop","Epilepsy and convulsions","MD03X",4674230.589873,836372.033237212
"Condition","sop","Epilepsy and convulsions","PR03X",2389523.1566,404293.093948921
"Condition","sop","Epilepsy and convulsions","OZ03X",932570.856933,236000.026749496
"Condition","sop","Female genital disorders, and contraception","XP03X",46248709.308081,2122732.80407602
"Condition","sop","Female genital disorders, and contraception","SF03X",39126323.098406,1827355.68115744
"Condition","sop","Female genital disorders, and contraception","MR03X",1789371.866138,368485.3665562
"Condition","sop","Female genital disorders, and contraception","MD03X",3200897.982025,415614.353305266
"Condition","sop","Female genital disorders, and contraception","PR03X",29205689.809113,1565677.09917519
"Condition","sop","Female genital disorders, and contraception","OZ03X",1061948.702837,188240.94004124
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP03X",12496036.471678,1305314.58195303
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF03X",6751551.623837,799828.96977402
