"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Intestinal infection","RX",63.5345443036043,7.32469109142499
"Condition","event","Kidney Disease","RX",573.757910913536,162.468120559653
"Condition","event","Male genital disorders","RX",324.318358054729,28.4509437615593
"Condition","event","Mental disorders","RX",687.258522284907,20.7434938493031
"Condition","event","Non-malignant breast disease","RX",85.2044668337771,17.1240651493896
"Condition","event","Non-malignant neoplasm","RX",101.99764328532,33.2873155715502
"Condition","event","Normal birth/live born","RX",83.1361114181538,10.7318106279267
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",517.62699832941,47.0801023631551
"Condition","event","Other bone and musculoskeletal disease","RX",402.870065589909,24.7171825027599
"Condition","event","Other care and screening","RX",445.979974729228,13.231340489463
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",414.037276569648,51.6379841638823
"Condition","event","Other CNS disorders","RX",225.772951590428,19.2631544234931
"Condition","event","Other endocrine, nutritional & immune disorder","RX",269.289940777763,21.3442141041276
"Condition","event","Other eye disorders","RX",85.9952485719368,6.72206670970835
"Condition","event","Other GI","RX",267.41145721866,21.7925402386912
"Condition","event","Other stomach and intestinal disorders","RX",483.034304234651,83.8908603060633
"Condition","event","Other urinary","RX",412.765516886719,34.9824145996041
"Condition","event","Otitis media","RX",77.2532697725244,14.3144031968507
"Condition","event","Paralysis","RX",1697.80902951476,1349.75237941058
"Condition","event","Perinatal Conditions","RX",416.338591541127,177.226014615951
"Condition","event","Pneumonia","RX",109.263972680448,7.55987496016112
"Condition","event","Poisoning by medical and non-medical substances","RX",96.4591128145312,26.2133464720275
"Condition","event","Residual Codes","RX",252.414015479929,12.3474351465814
"Condition","event","Skin disorders","RX",188.187134425893,10.6307804326548
"Condition","event","Symptoms","RX",190.056494540986,63.5635375153528
"Condition","event","Systemic lupus and connective tissues disorders","RX",290.414292252966,22.9799463189862
"Condition","event","Thyroid disease","RX",162.812078586664,4.60362806830914
"Condition","event","Tonsillitis","RX",83.3696861866007,22.3966144178789
"Condition","event","Trauma-related disorders","RX",122.497048152929,9.58388877597499
"Condition","event","Urinary tract infections","RX",85.1695228516541,6.53634988829006
"Condition","sop","Acute Bronchitis and URI","XP03X",238.592083198157,12.7255886618738
"Condition","sop","Acute Bronchitis and URI","SF03X",59.6203998940251,2.48015341392137
"Condition","sop","Acute Bronchitis and URI","MR03X",23.7749519227549,8.35532108632546
"Condition","sop","Acute Bronchitis and URI","MD03X",30.8307277018704,3.44789002646656
"Condition","sop","Acute Bronchitis and URI","PR03X",109.220112562072,6.53665069690656
"Condition","sop","Acute Bronchitis and URI","OZ03X",15.1458911174348,4.33449357036345
"Condition","sop","Allergic reactions","XP03X",269.984674220457,33.7891703137519
"Condition","sop","Allergic reactions","SF03X",75.3312247156294,9.27336097519687
"Condition","sop","Allergic reactions","MR03X",13.9868287200391,3.94885578640555
"Condition","sop","Allergic reactions","MD03X",32.5054171424823,12.6210399540942
"Condition","sop","Allergic reactions","PR03X",138.748324642569,23.6598620190797
"Condition","sop","Allergic reactions","OZ03X",9.41287899973793,2.80283048609388
"Condition","sop","Anemia and other deficiencies","XP03X",1137.7371700908,227.497612770095
"Condition","sop","Anemia and other deficiencies","SF03X",210.102311244742,119.957103018511
"Condition","sop","Anemia and other deficiencies","MR03X",333.606637453484,93.7890292103858
"Condition","sop","Anemia and other deficiencies","MD03X",241.244877432698,77.0422662916629
"Condition","sop","Anemia and other deficiencies","PR03X",273.248008166182,61.392838552875
"Condition","sop","Anemia and other deficiencies","OZ03X",79.5353357936946,33.2321935602814
"Condition","sop","Appendicitis","XP03X",6583.087264174,1291.58353860123
"Condition","sop","Appendicitis","SF03X",227.751028472426,84.9830090048234
"Condition","sop","Appendicitis","MR03X",508.890080890233,316.553780105201
"Condition","sop","Appendicitis","MD03X",1186.15341480612,602.203807024575
"Condition","sop","Appendicitis","PR03X",4456.50842729872,1293.62115913811
"Condition","sop","Appendicitis","OZ03X",203.7843127065,101.637459798551
"Condition","sop","Back problems","XP03X",1318.37603725611,124.028999216673
"Condition","sop","Back problems","SF03X",210.026644386133,14.0263829547944
"Condition","sop","Back problems","MR03X",167.057131507429,21.0195411577883
"Condition","sop","Back problems","MD03X",99.5879664606196,16.144584139048
"Condition","sop","Back problems","PR03X",659.769143578327,108.126929224202
"Condition","sop","Back problems","OZ03X",181.935151323599,34.8526362777272
"Condition","sop","Cancer","XP03X",4406.42975198732,383.707396423782
"Condition","sop","Cancer","SF03X",298.991946595693,86.8886156595581
"Condition","sop","Cancer","MR03X",1706.64467965465,214.517102023445
"Condition","sop","Cancer","MD03X",223.162435273245,60.0613983240693
"Condition","sop","Cancer","PR03X",1917.81150510449,265.867816750318
"Condition","sop","Cancer","OZ03X",259.819185359236,55.0728252337426
"Condition","sop","Cataract","XP03X",1183.23632690317,109.187805726501
"Condition","sop","Cataract","SF03X",121.910632778106,15.9009392427025
"Condition","sop","Cataract","MR03X",509.161968241616,55.5702707708898
"Condition","sop","Cataract","MD03X",63.4330551764678,28.4664456238525
"Condition","sop","Cataract","PR03X",329.179042368842,60.617803788365
"Condition","sop","Cataract","OZ03X",159.551628338134,62.2902047896534
"Condition","sop","Cerebrovascular disease","XP03X",6411.71486081933,1290.65862149236
"Condition","sop","Cerebrovascular disease","SF03X",378.431175873834,56.7256867011492
"Condition","sop","Cerebrovascular disease","MR03X",4004.60660626706,1168.28770732124
"Condition","sop","Cerebrovascular disease","MD03X",354.663976048549,91.4576043103268
"Condition","sop","Cerebrovascular disease","PR03X",842.994796494049,178.234014883384
"Condition","sop","Cerebrovascular disease","OZ03X",831.018306135834,518.04186091146
"Condition","sop","CNS infection","XP03X",4067.8167569144,1146.61354353303
"Condition","sop","CNS infection","SF03X",224.597175618429,117.477267101678
"Condition","sop","CNS infection","MR03X",1952.38377766179,1043.41723887025
"Condition","sop","CNS infection","MD03X",1199.92948551027,480.369592700492
"Condition","sop","CNS infection","PR03X",419.498313202684,188.345335046443
"Condition","sop","CNS infection","OZ03X",271.408004921215,168.469256892422
"Condition","sop","Coma, brain damage","XP03X",409280.245084113,258663.559623717
"Condition","sop","Coma, brain damage","SF03X",10.9881291490646,10.3117123130775
"Condition","sop","Coma, brain damage","MR03X",610.664127644144,544.897262458365
"Condition","sop","Coma, brain damage","MD03X",412.940792625442,377.163402819992
"Condition","sop","Coma, brain damage","PR03X",117019.06153961,74307.8816307873
"Condition","sop","Coma, brain damage","OZ03X",291226.590495084,184930.820069184
"Condition","sop","Complications of pregnancy and birth","XP03X",1200.03338275724,264.741125022811
"Condition","sop","Complications of pregnancy and birth","SF03X",78.2116667277708,20.8745004154011
"Condition","sop","Complications of pregnancy and birth","MR03X",12.6996395515303,11.3735587250974
"Condition","sop","Complications of pregnancy and birth","MD03X",179.225983596461,57.1359924336631
"Condition","sop","Complications of pregnancy and birth","PR03X",900.138912073263,252.365007571653
"Condition","sop","Complications of pregnancy and birth","OZ03X",29.7571808082163,11.0653208016951
"Condition","sop","Complications of surgery or device","XP03X",2530.74241520566,864.959955457199
"Condition","sop","Complications of surgery or device","SF03X",75.1741944654016,17.0011671639075
"Condition","sop","Complications of surgery or device","MR03X",1848.69143715567,815.886591373363
"Condition","sop","Complications of surgery or device","MD03X",144.203995214614,57.9028991715664
"Condition","sop","Complications of surgery or device","PR03X",352.260347237336,126.397690432403
"Condition","sop","Complications of surgery or device","OZ03X",110.412441132639,50.7034394450665
"Condition","sop","Congenital anomalies","XP03X",4266.79460079948,1076.33408550505
"Condition","sop","Congenital anomalies","SF03X",245.012287469543,130.292183301029
"Condition","sop","Congenital anomalies","MR03X",365.889258009603,234.43183807594
"Condition","sop","Congenital anomalies","MD03X",841.78706289908,281.485146043351
"Condition","sop","Congenital anomalies","PR03X",2517.24986570707,1032.63960070672
"Condition","sop","Congenital anomalies","OZ03X",296.85612671418,169.708158303224
"Condition","sop","COPD, asthma","XP03X",956.781997163365,108.168969895529
"Condition","sop","COPD, asthma","SF03X",178.895070317084,5.93186843852987
"Condition","sop","COPD, asthma","MR03X",172.660060906907,25.0664751701938
"Condition","sop","COPD, asthma","MD03X",129.188570433947,14.5232881227278
"Condition","sop","COPD, asthma","PR03X",388.636065350655,94.5175437078585
"Condition","sop","COPD, asthma","OZ03X",87.4022301547717,25.7957601405163
"Condition","sop","Diabetes mellitus","XP03X",1978.07568813425,101.698402330199
"Condition","sop","Diabetes mellitus","SF03X",439.745140296581,18.3910527202615
"Condition","sop","Diabetes mellitus","MR03X",551.813255710999,79.2695374826805
"Condition","sop","Diabetes mellitus","MD03X",340.849967414844,44.4877711750312
"Condition","sop","Diabetes mellitus","PR03X",471.876748753001,29.0954222616378
"Condition","sop","Diabetes mellitus","OZ03X",173.790575958823,31.0996531085278
"Condition","sop","Disorders of mouth and esophagus","XP03X",464.757911120206,278.19280085354
"Condition","sop","Disorders of mouth and esophagus","SF03X",36.4648524251599,10.8756622343719
"Condition","sop","Disorders of mouth and esophagus","MR03X",30.5066652761765,22.0651483707724
"Condition","sop","Disorders of mouth and esophagus","MD03X",9.52133868751029,4.92532287429078
"Condition","sop","Disorders of mouth and esophagus","PR03X",377.96376844733,268.004907412815
"Condition","sop","Disorders of mouth and esophagus","OZ03X",10.3012862840298,7.34962458499691
"Condition","sop","Disorders of teeth and jaws","XP03X",186.419720185244,38.6215402480145
"Condition","sop","Disorders of teeth and jaws","SF03X",62.6647330006498,11.8064772995113
"Condition","sop","Disorders of teeth and jaws","MR03X",40.4470171448569,30.2872559960654
"Condition","sop","Disorders of teeth and jaws","MD03X",17.5908317254668,5.58979070103122
"Condition","sop","Disorders of teeth and jaws","PR03X",43.2540319360948,7.99506977341968
"Condition","sop","Disorders of teeth and jaws","OZ03X",22.4631063781756,13.566998079557
"Condition","sop","Disorders of the upper GI","XP03X",992.410311147442,40.6563636330108
"Condition","sop","Disorders of the upper GI","SF03X",221.947790954983,9.25653962812936
"Condition","sop","Disorders of the upper GI","MR03X",127.67711745175,22.1776182359125
"Condition","sop","Disorders of the upper GI","MD03X",120.999687844946,22.045213617357
"Condition","sop","Disorders of the upper GI","PR03X",470.232341888277,24.9003579092701
"Condition","sop","Disorders of the upper GI","OZ03X",51.5533730074875,11.1595850489571
"Condition","sop","Epilepsy and convulsions","XP03X",2223.23531818409,337.487630057691
"Condition","sop","Epilepsy and convulsions","SF03X",344.872499012142,59.9393522013034
"Condition","sop","Epilepsy and convulsions","MR03X",456.431201630705,280.269958358169
"Condition","sop","Epilepsy and convulsions","MD03X",737.87802100127,153.945836367725
"Condition","sop","Epilepsy and convulsions","PR03X",453.169661460821,97.9603170226817
