"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Mental disorders","RX",91752564.4183309,2995005.9842853
"Condition","event","Non-malignant breast disease","RX",338818.729695954,76236.4460741553
"Condition","event","Non-malignant neoplasm","RX",999198.423578591,167407.169684195
"Condition","event","Normal birth/live born","RX",4939387.3620547,490688.659621124
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",39679962.2390092,1623780.63611469
"Condition","event","Other bone and musculoskeletal disease","RX",14869557.5297083,802321.865921906
"Condition","event","Other care and screening","RX",38408359.0494771,2012824.04895272
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",8198344.08689745,616892.624820422
"Condition","event","Other CNS disorders","RX",13626406.4936501,790695.301593627
"Condition","event","Other endocrine, nutritional & immune disorder","RX",21164558.4618711,1467289.5617237
"Condition","event","Other eye disorders","RX",10128208.3660474,621898.805539554
"Condition","event","Other GI","RX",12159975.3211697,810774.244567904
"Condition","event","Other stomach and intestinal disorders","RX",2903692.69006226,399844.116399845
"Condition","event","Other urinary","RX",7320159.85009993,591680.650671664
"Condition","event","Otitis media","RX",14108671.614085,856380.620791597
"Condition","event","Paralysis","RX",852253.271077541,386904.400393044
"Condition","event","Perinatal Conditions","RX",45986.497985523,27266.1135242567
"Condition","event","Pneumonia","RX",4954684.80072863,440849.683182004
"Condition","event","Poisoning by medical and non-medical substances","RX",1637524.52358047,179538.447806551
"Condition","event","Residual Codes","RX",34222856.1920709,1400541.99572961
"Condition","event","Skin disorders","RX",28509538.7019146,1355831.65071514
"Condition","event","Symptoms","RX",4939758.51449482,416114.213568958
"Condition","event","Systemic lupus and connective tissues disorders","RX",16246221.9368721,947724.215123219
"Condition","event","Thyroid disease","RX",31936761.0882169,1287849.10283103
"Condition","event","Tonsillitis","RX",1544959.87276005,222195.099933977
"Condition","event","Trauma-related disorders","RX",23421859.5365313,1107082.59153924
"Condition","event","Urinary tract infections","RX",9692395.93964164,599768.595899565
"Condition","sop","Acute Bronchitis and URI","XP07X",82476967.1643027,3433517.86003136
"Condition","sop","Acute Bronchitis and URI","SF07X",65517274.8547721,2953407.04220697
"Condition","sop","Acute Bronchitis and URI","MR07X",5726138.45674939,717016.451395534
"Condition","sop","Acute Bronchitis and URI","MD07X",8771593.32562945,684457.401470789
"Condition","sop","Acute Bronchitis and URI","PR07X",46837046.0804041,2371945.44086664
"Condition","sop","Acute Bronchitis and URI","OZ07X",3933057.32107149,508990.369970353
"Condition","sop","Allergic reactions","XP07X",18895317.732761,1775137.92131705
"Condition","sop","Allergic reactions","SF07X",14185732.9900009,1281022.43321233
"Condition","sop","Allergic reactions","MR07X",2088904.69222216,487177.869759449
"Condition","sop","Allergic reactions","MD07X",1697759.79230288,314967.195802448
"Condition","sop","Allergic reactions","PR07X",11147368.3413656,1507265.36746538
"Condition","sop","Allergic reactions","OZ07X",622968.525485214,121330.371967255
"Condition","sop","Anemia and other deficiencies","XP07X",11485213.2189652,1442990.89965631
"Condition","sop","Anemia and other deficiencies","SF07X",5695187.66220629,864812.51655476
"Condition","sop","Anemia and other deficiencies","MR07X",5018219.77296075,972008.490542447
"Condition","sop","Anemia and other deficiencies","MD07X",1337496.78058499,330255.965057909
"Condition","sop","Anemia and other deficiencies","PR07X",4833826.40572188,919431.791486231
"Condition","sop","Anemia and other deficiencies","OZ07X",1280788.35686774,496607.299302733
"Condition","sop","Appendicitis","XP07X",1157900.53281562,283183.20949716
"Condition","sop","Appendicitis","SF07X",752843.196107703,203755.58953449
"Condition","sop","Appendicitis","MR07X",66737.0121279322,43630.3466587119
"Condition","sop","Appendicitis","MD07X",217275.188457121,96480.9476146908
"Condition","sop","Appendicitis","PR07X",641016.386661459,203539.29613213
"Condition","sop","Appendicitis","OZ07X",72725.2462599319,46913.4134372878
"Condition","sop","Back problems","XP07X",142599627.255276,6793125.72355394
"Condition","sop","Back problems","SF07X",94361130.3675876,5400799.67926811
"Condition","sop","Back problems","MR07X",29548265.8144818,2776331.95105342
"Condition","sop","Back problems","MD07X",9066117.12681632,1198379.35400127
"Condition","sop","Back problems","PR07X",69525603.9776518,4613755.10081291
"Condition","sop","Back problems","OZ07X",19048554.8606494,2663989.89858432
"Condition","sop","Cancer","XP07X",87421061.2210685,6127091.36569552
"Condition","sop","Cancer","SF07X",39915052.6806382,2993359.12527345
"Condition","sop","Cancer","MR07X",39879413.612864,3619952.09604663
"Condition","sop","Cancer","MD07X",5874705.50749577,982060.724662074
"Condition","sop","Cancer","PR07X",47036371.7469009,4141564.38311463
"Condition","sop","Cancer","OZ07X",12078703.5294247,2201390.31848232
"Condition","sop","Cataract","XP07X",16735304.3502994,1283776.84802662
"Condition","sop","Cataract","SF07X",8471047.95776659,764610.308234344
"Condition","sop","Cataract","MR07X",11187533.2483628,1031825.76382323
"Condition","sop","Cataract","MD07X",716396.252125024,159763.491880618
"Condition","sop","Cataract","PR07X",7699364.2419675,811197.772973529
"Condition","sop","Cataract","OZ07X",2091123.41902786,399839.201796579
"Condition","sop","Cerebrovascular disease","XP07X",18807173.6732857,2422103.45446039
"Condition","sop","Cerebrovascular disease","SF07X",9555915.5361535,1374751.16953831
"Condition","sop","Cerebrovascular disease","MR07X",9745004.9207148,1467195.42920957
"Condition","sop","Cerebrovascular disease","MD07X",1792151.69019909,478777.39940021
"Condition","sop","Cerebrovascular disease","PR07X",6380075.25838937,1405673.31640648
"Condition","sop","Cerebrovascular disease","OZ07X",3705124.97554491,883462.642613746
"Condition","sop","CNS infection","XP07X",976446.634880193,293778.519752276
"Condition","sop","CNS infection","SF07X",469540.616566954,201930.526521694
"Condition","sop","CNS infection","MR07X",273589.197769943,137578.052122748
"Condition","sop","CNS infection","MD07X",318898.388798837,152958.632966775
"Condition","sop","CNS infection","PR07X",304767.03913546,143302.028546356
"Condition","sop","CNS infection","OZ07X",41485.5865360141,24794.3835839751
"Condition","sop","Coma, brain damage","XP07X",54129.9095924656,26834.5319009377
"Condition","sop","Coma, brain damage","SF07X",23793.7563639049,18102.3859203604
"Condition","sop","Coma, brain damage","MR07X",37616.8608557177,24112.337744346
"Condition","sop","Coma, brain damage","MD07X",0,0
"Condition","sop","Coma, brain damage","PR07X",33133.5354469988,20369.7778419565
"Condition","sop","Coma, brain damage","OZ07X",8503.71312595721,8503.71312595721
"Condition","sop","Complications of pregnancy and birth","XP07X",4394938.52682177,749893.215342268
"Condition","sop","Complications of pregnancy and birth","SF07X",2571527.60934812,523548.294467386
"Condition","sop","Complications of pregnancy and birth","MR07X",368734.457237664,354701.063142789
"Condition","sop","Complications of pregnancy and birth","MD07X",1142653.3799298,373990.768165579
"Condition","sop","Complications of pregnancy and birth","PR07X",1964371.40740146,489582.489291779
"Condition","sop","Complications of pregnancy and birth","OZ07X",179555.562836295,67739.5864129519
"Condition","sop","Complications of surgery or device","XP07X",3350261.55436775,624701.369263431
"Condition","sop","Complications of surgery or device","SF07X",2117117.97463394,451085.533300965
"Condition","sop","Complications of surgery or device","MR07X",974999.952327242,290649.03154407
"Condition","sop","Complications of surgery or device","MD07X",260663.084649423,92540.260894207
"Condition","sop","Complications of surgery or device","PR07X",1570693.93155785,430737.797039671
"Condition","sop","Complications of surgery or device","OZ07X",274531.400190125,110807.239807041
"Condition","sop","Congenital anomalies","XP07X",7290010.00192761,1112724.08642863
"Condition","sop","Congenital anomalies","SF07X",3157023.75590507,524635.616158898
"Condition","sop","Congenital anomalies","MR07X",1250300.55939984,393480.624607521
"Condition","sop","Congenital anomalies","MD07X",2058564.47200629,558805.435348961
"Condition","sop","Congenital anomalies","PR07X",3194685.33989803,636171.118217842
"Condition","sop","Congenital anomalies","OZ07X",873459.21190614,417857.043613732
"Condition","sop","COPD, asthma","XP07X",197935311.723753,7356364.09712603
"Condition","sop","COPD, asthma","SF07X",144752053.924581,5830626.08394389
"Condition","sop","COPD, asthma","MR07X",38498990.4948313,2499816.71995733
"Condition","sop","COPD, asthma","MD07X",26333400.4652971,1590000.24644996
"Condition","sop","COPD, asthma","PR07X",97007763.3763416,4634341.09511381
"Condition","sop","COPD, asthma","OZ07X",13250259.5674319,1231906.9062583
"Condition","sop","Diabetes mellitus","XP07X",155068074.624574,5678008.826064
"Condition","sop","Diabetes mellitus","SF07X",108671093.515645,4146297.26635484
"Condition","sop","Diabetes mellitus","MR07X",53429300.1905984,2941815.87179605
"Condition","sop","Diabetes mellitus","MD07X",14433147.6141229,1524012.57403054
"Condition","sop","Diabetes mellitus","PR07X",59690711.824542,3296078.91413859
"Condition","sop","Diabetes mellitus","OZ07X",13849844.1581418,1234565.47630921
"Condition","sop","Disorders of mouth and esophagus","XP07X",1785240.16756019,320196.232435115
"Condition","sop","Disorders of mouth and esophagus","SF07X",1410505.70743269,263635.890411412
"Condition","sop","Disorders of mouth and esophagus","MR07X",412578.174364492,175206.399614425
"Condition","sop","Disorders of mouth and esophagus","MD07X",171451.12261888,50987.0142656545
"Condition","sop","Disorders of mouth and esophagus","PR07X",725408.825893452,203167.647013835
"Condition","sop","Disorders of mouth and esophagus","OZ07X",131444.637430652,67690.2292517668
"Condition","sop","Disorders of teeth and jaws","XP07X",12684059.0801913,811181.407056631
"Condition","sop","Disorders of teeth and jaws","SF07X",10936431.4052134,739361.819705811
"Condition","sop","Disorders of teeth and jaws","MR07X",681216.035916236,136628.746350672
"Condition","sop","Disorders of teeth and jaws","MD07X",1177163.84046042,219957.562226939
"Condition","sop","Disorders of teeth and jaws","PR07X",3453101.48273202,348873.817479904
"Condition","sop","Disorders of teeth and jaws","OZ07X",505214.836309164,103740.457236139
"Condition","sop","Disorders of the upper GI","XP07X",63582141.9253845,2259531.28050863
"Condition","sop","Disorders of the upper GI","SF07X",49160446.4295244,1877322.64615545
"Condition","sop","Disorders of the upper GI","MR07X",18389906.8019,1041324.11826652
"Condition","sop","Disorders of the upper GI","MD07X",5963516.32298709,547909.34067289
"Condition","sop","Disorders of the upper GI","PR07X",30172451.6635756,1543732.82149421
"Condition","sop","Disorders of the upper GI","OZ07X",5270423.99425809,521472.640057443
"Condition","sop","Epilepsy and convulsions","XP07X",10547838.8757925,972602.387663523
"Condition","sop","Epilepsy and convulsions","SF07X",6345674.39838521,684041.231893055
"Condition","sop","Epilepsy and convulsions","MR07X",2622439.12040147,524588.978750059
"Condition","sop","Epilepsy and convulsions","MD07X",2873473.55178284,407972.835353198
"Condition","sop","Epilepsy and convulsions","PR07X",3251499.93321516,464975.977498207
"Condition","sop","Epilepsy and convulsions","OZ07X",1075847.12604622,404433.274197905
"Condition","sop","Female genital disorders, and contraception","XP07X",36302213.3243171,1958098.71807358
