"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Mental disorders","RX",26143746612.6729,1180540785.42972
"Condition","event","Non-malignant breast disease","RX",36140500.1702808,22951579.1734655
"Condition","event","Non-malignant neoplasm","RX",64932783.5429455,17949022.7353946
"Condition","event","Normal birth/live born","RX",252472714.405651,30210803.8534156
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",7919699981.7109,742494837.584515
"Condition","event","Other bone and musculoskeletal disease","RX",3949028726.58215,272493836.806625
"Condition","event","Other care and screening","RX",7123048870.52043,461389881.240716
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1220191291.61381,148222756.886191
"Condition","event","Other CNS disorders","RX",1766520252.28982,179224325.735781
"Condition","event","Other endocrine, nutritional & immune disorder","RX",3090427833.14107,799343137.032223
"Condition","event","Other eye disorders","RX",838756794.210259,88523282.1090546
"Condition","event","Other GI","RX",2411411767.93257,318234194.429529
"Condition","event","Other stomach and intestinal disorders","RX",725304254.565126,175931277.599772
"Condition","event","Other urinary","RX",1833455516.67917,165338756.492671
"Condition","event","Otitis media","RX",505736972.91993,50614687.2749057
"Condition","event","Paralysis","RX",111181951.163996,44120599.5648986
"Condition","event","Perinatal Conditions","RX",1342123.04521235,859363.381186176
"Condition","event","Pneumonia","RX",261500084.813691,37286628.4818349
"Condition","event","Poisoning by medical and non-medical substances","RX",100572582.96622,27685377.9178759
"Condition","event","Residual Codes","RX",5420861720.63159,349694711.669115
"Condition","event","Skin disorders","RX",4562137757.21702,1271983316.92162
"Condition","event","Symptoms","RX",570033222.630395,117861365.897847
"Condition","event","Systemic lupus and connective tissues disorders","RX",1945504057.55326,259567260.756486
"Condition","event","Thyroid disease","RX",1979385603.5734,230215669.146311
"Condition","event","Tonsillitis","RX",45318911.4994174,14407640.6570584
"Condition","event","Trauma-related disorders","RX",1657559379.97187,166691928.2983
"Condition","event","Urinary tract infections","RX",765023734.685482,132847509.573176
"Condition","sop","Acute Bronchitis and URI","XP07X",10466491365.4573,1735358143.56855
"Condition","sop","Acute Bronchitis and URI","SF07X",1647138319.85532,88062737.5858004
"Condition","sop","Acute Bronchitis and URI","MR07X",903913944.571101,303877832.044329
"Condition","sop","Acute Bronchitis and URI","MD07X",769961441.173801,118360267.183038
"Condition","sop","Acute Bronchitis and URI","PR07X",6576147754.1601,1629494681.57346
"Condition","sop","Acute Bronchitis and URI","OZ07X",569329905.69695,111096277.327291
"Condition","sop","Allergic reactions","XP07X",2807205033.91754,518575537.505471
"Condition","sop","Allergic reactions","SF07X",546043846.795928,102171169.784177
"Condition","sop","Allergic reactions","MR07X",251886387.229849,88306954.6174305
"Condition","sop","Allergic reactions","MD07X",126680912.456487,37178612.0875891
"Condition","sop","Allergic reactions","PR07X",1730716806.14979,465484401.211626
"Condition","sop","Allergic reactions","OZ07X",151877081.285486,52366175.3112506
"Condition","sop","Anemia and other deficiencies","XP07X",4913528480.09189,1152424868.08022
"Condition","sop","Anemia and other deficiencies","SF07X",393528406.300984,106682590.459572
"Condition","sop","Anemia and other deficiencies","MR07X",1733728866.13715,515057515.182836
"Condition","sop","Anemia and other deficiencies","MD07X",326411781.396643,136381387.206361
"Condition","sop","Anemia and other deficiencies","PR07X",1950477390.81363,665795845.138386
"Condition","sop","Anemia and other deficiencies","OZ07X",509382035.443477,372302640.423985
"Condition","sop","Appendicitis","XP07X",3135609272.4975,1002348965.46746
"Condition","sop","Appendicitis","SF07X",217420827.124892,97351291.2491337
"Condition","sop","Appendicitis","MR07X",254878841.767561,250604324.272387
"Condition","sop","Appendicitis","MD07X",269041411.861814,140048841.154813
"Condition","sop","Appendicitis","PR07X",2117421278.90323,827830804.360837
"Condition","sop","Appendicitis","OZ07X",276846912.840008,270460350.080917
"Condition","sop","Back problems","XP07X",30467100952.3678,2110636712.57392
"Condition","sop","Back problems","SF07X",5155935925.9298,633874918.877667
"Condition","sop","Back problems","MR07X",6979429722.60101,887596468.458134
"Condition","sop","Back problems","MD07X",1299864762.80096,268748890.129272
"Condition","sop","Back problems","PR07X",13782280912.0086,1452996904.17688
"Condition","sop","Back problems","OZ07X",3249589629.02749,548605559.860936
"Condition","sop","Cancer","XP07X",97917042298.38,11385453482.2203
"Condition","sop","Cancer","SF07X",4474705430.93987,837669385.905451
"Condition","sop","Cancer","MR07X",33168001167.583,4281589966.15206
"Condition","sop","Cancer","MD07X",4431130504.72589,1213923369.41066
"Condition","sop","Cancer","PR07X",50597210198.5002,9867239172.42707
"Condition","sop","Cancer","OZ07X",5245994996.63104,1128732997.53307
"Condition","sop","Cataract","XP07X",6163538649.18982,632979414.804074
"Condition","sop","Cataract","SF07X",801413753.680833,139663756.83783
"Condition","sop","Cataract","MR07X",3167358420.97791,366768408.394774
"Condition","sop","Cataract","MD07X",109412638.259675,43517522.1520234
"Condition","sop","Cataract","PR07X",1566343614.17279,241879452.616942
"Condition","sop","Cataract","OZ07X",519010222.098615,212853132.916185
"Condition","sop","Cerebrovascular disease","XP07X",25154637564.3894,3670592545.2625
"Condition","sop","Cerebrovascular disease","SF07X",647345460.363104,103495610.201703
"Condition","sop","Cerebrovascular disease","MR07X",12276452363.2146,2019582798.50118
"Condition","sop","Cerebrovascular disease","MD07X",1673645593.47518,573301818.198049
"Condition","sop","Cerebrovascular disease","PR07X",7061660316.34981,2228819644.08709
"Condition","sop","Cerebrovascular disease","OZ07X",3495533830.98665,1308628143.68213
"Condition","sop","CNS infection","XP07X",2195386719.69746,1228340920.92453
"Condition","sop","CNS infection","SF07X",260138331.274438,202747575.517036
"Condition","sop","CNS infection","MR07X",1171892220.99916,929010340.528246
"Condition","sop","CNS infection","MD07X",287244359.031437,144030076.446573
"Condition","sop","CNS infection","PR07X",460363427.166976,293635688.243891
"Condition","sop","CNS infection","OZ07X",15748381.2254531,10887758.7185761
"Condition","sop","Coma, brain damage","XP07X",520478936.277905,349141489.429114
"Condition","sop","Coma, brain damage","SF07X",1255093.14603697,975498.245953223
"Condition","sop","Coma, brain damage","MR07X",489143252.698481,347875277.031521
"Condition","sop","Coma, brain damage","MD07X",0,0
"Condition","sop","Coma, brain damage","PR07X",29269336.2011706,19911188.3416324
"Condition","sop","Coma, brain damage","OZ07X",811254.232216317,811254.232216317
"Condition","sop","Complications of pregnancy and birth","XP07X",2380816091.55273,487925520.800018
"Condition","sop","Complications of pregnancy and birth","SF07X",226569796.60135,67888983.5008655
"Condition","sop","Complications of pregnancy and birth","MR07X",57738161.0802921,55844166.8381914
"Condition","sop","Complications of pregnancy and birth","MD07X",571845560.06733,227535132.349216
"Condition","sop","Complications of pregnancy and birth","PR07X",1448248353.74177,379289327.753471
"Condition","sop","Complications of pregnancy and birth","OZ07X",76414220.0619893,40409413.519
"Condition","sop","Complications of surgery or device","XP07X",2682145725.43555,1000721874.7074
"Condition","sop","Complications of surgery or device","SF07X",169103500.882912,76656769.3847672
"Condition","sop","Complications of surgery or device","MR07X",1052148088.15545,617878022.292653
"Condition","sop","Complications of surgery or device","MD07X",104925253.301,51575264.3254655
"Condition","sop","Complications of surgery or device","PR07X",1323763541.31223,700732326.43461
"Condition","sop","Complications of surgery or device","OZ07X",32205341.783956,21052432.7793458
"Condition","sop","Congenital anomalies","XP07X",9966662364.28665,4533123156.00546
"Condition","sop","Congenital anomalies","SF07X",183498421.394851,44112102.8462188
"Condition","sop","Congenital anomalies","MR07X",386465612.087514,190875582.400621
"Condition","sop","Congenital anomalies","MD07X",4680599825.65263,4156655168.22673
"Condition","sop","Congenital anomalies","PR07X",4304344230.13393,1719765690.07399
"Condition","sop","Congenital anomalies","OZ07X",411754275.017725,301889952.149505
"Condition","sop","COPD, asthma","XP07X",51085431458.9531,3537736703.17536
"Condition","sop","COPD, asthma","SF07X",7328363056.63089,357728101.876467
"Condition","sop","COPD, asthma","MR07X",14177487057.5538,1616800484.44368
"Condition","sop","COPD, asthma","MD07X",9077538583.37707,2523010433.19407
"Condition","sop","COPD, asthma","PR07X",16201367370.6165,1093613037.28232
"Condition","sop","COPD, asthma","OZ07X",4300675390.77482,721580315.411748
"Condition","sop","Diabetes mellitus","XP07X",41181712835.3442,3866458797.9337
"Condition","sop","Diabetes mellitus","SF07X",6571668678.28306,367211553.94302
"Condition","sop","Diabetes mellitus","MR07X",12278500025.0247,1264101585.84652
"Condition","sop","Diabetes mellitus","MD07X",6658112685.45358,2827480645.61534
"Condition","sop","Diabetes mellitus","PR07X",12302619563.1792,1108800150.79928
"Condition","sop","Diabetes mellitus","OZ07X",3370811883.40361,545191787.33357
"Condition","sop","Disorders of mouth and esophagus","XP07X",320994550.250688,117293059.911203
"Condition","sop","Disorders of mouth and esophagus","SF07X",37920125.3711123,14455627.0877937
"Condition","sop","Disorders of mouth and esophagus","MR07X",98789854.026853,56540167.6573233
"Condition","sop","Disorders of mouth and esophagus","MD07X",21295888.9562871,10192453.2011715
"Condition","sop","Disorders of mouth and esophagus","PR07X",157512293.734796,86088451.6922853
"Condition","sop","Disorders of mouth and esophagus","OZ07X",5476388.16163935,3459187.82825839
"Condition","sop","Disorders of teeth and jaws","XP07X",1018449938.46469,161855100.670686
"Condition","sop","Disorders of teeth and jaws","SF07X",316573906.13579,44712246.4040814
"Condition","sop","Disorders of teeth and jaws","MR07X",111908247.808579,65907495.4740957
"Condition","sop","Disorders of teeth and jaws","MD07X",138811643.219617,50581906.2260626
"Condition","sop","Disorders of teeth and jaws","PR07X",374468158.721694,108965651.330932
"Condition","sop","Disorders of teeth and jaws","OZ07X",76687982.5790129,23550933.741911
"Condition","sop","Disorders of the upper GI","XP07X",25272950141.9321,1801173470.85222
"Condition","sop","Disorders of the upper GI","SF07X",3862716238.03953,220901419.515009
"Condition","sop","Disorders of the upper GI","MR07X",6541915978.33409,640052877.881839
"Condition","sop","Disorders of the upper GI","MD07X",1495680138.01021,339567511.604117
"Condition","sop","Disorders of the upper GI","PR07X",12010194541.0273,1456875921.16054
"Condition","sop","Disorders of the upper GI","OZ07X",1362443246.52102,241816309.168252
"Condition","sop","Epilepsy and convulsions","XP07X",9569490163.06077,2064169337.01847
"Condition","sop","Epilepsy and convulsions","SF07X",643353175.802522,120972611.551157
"Condition","sop","Epilepsy and convulsions","MR07X",2484257460.76105,1005981135.00277
"Condition","sop","Epilepsy and convulsions","MD07X",2826334988.51454,1475107998.12304
"Condition","sop","Epilepsy and convulsions","PR07X",2737875692.35582,892225865.328921
"Condition","sop","Epilepsy and convulsions","OZ07X",877668845.626845,442977937.43531
"Condition","sop","Female genital disorders, and contraception","XP07X",12033982629.9465,1423990013.14336
"Condition","sop","Female genital disorders, and contraception","SF07X",2464699897.59751,304178575.626644
