"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","event","Non-malignant breast disease","RX",261840.888618761,55687.1234427803
"Condition","event","Non-malignant neoplasm","RX",701016.057834541,111804.338597662
"Condition","event","Normal birth/live born","RX",2783050.26427289,215406.250491705
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",17095137.5242246,570587.50820494
"Condition","event","Other bone and musculoskeletal disease","RX",6934719.70380028,331888.007283976
"Condition","event","Other care and screening","RX",15137171.9386802,579335.028449406
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",3641671.72058745,248287.269041664
"Condition","event","Other CNS disorders","RX",6922800.29166926,339401.106653536
"Condition","event","Other endocrine, nutritional & immune disorder","RX",8724276.97063562,383949.356265739
"Condition","event","Other eye disorders","RX",7132982.0882685,401372.904513838
"Condition","event","Other GI","RX",6157483.83359776,328763.615375649
"Condition","event","Other stomach and intestinal disorders","RX",1199618.26230692,130479.927810836
"Condition","event","Other urinary","RX",3733114.96222994,265121.409522668
"Condition","event","Otitis media","RX",9014465.69012059,483579.417632069
"Condition","event","Paralysis","RX",188698.036731761,44316.5973860136
"Condition","event","Perinatal Conditions","RX",30190.3130699554,19213.5826926538
"Condition","event","Pneumonia","RX",2772927.68727206,216557.03843052
"Condition","event","Poisoning by medical and non-medical substances","RX",1136133.53526025,118625.437439459
"Condition","event","Residual Codes","RX",15755858.826774,567683.559303435
"Condition","event","Skin disorders","RX",15077930.3776039,582989.066085566
"Condition","event","Symptoms","RX",3418343.52597604,221067.376136616
"Condition","event","Systemic lupus and connective tissues disorders","RX",7825730.33344557,358826.53592942
"Condition","event","Thyroid disease","RX",13419584.4950402,507563.813015096
"Condition","event","Tonsillitis","RX",909534.339971906,123598.455171463
"Condition","event","Trauma-related disorders","RX",13718453.4220828,506372.381545885
"Condition","event","Urinary tract infections","RX",6542334.88572688,365489.83384302
"Condition","sop","Acute Bronchitis and URI","XP07X",31793403.5396956,1058579.08921882
"Condition","sop","Acute Bronchitis and URI","SF07X",27894928.6579448,999547.438067742
"Condition","sop","Acute Bronchitis and URI","MR07X",2507075.03480376,217430.716591811
"Condition","sop","Acute Bronchitis and URI","MD07X",3986115.84920461,245049.648825094
"Condition","sop","Acute Bronchitis and URI","PR07X",21710978.7455235,876144.750632428
"Condition","sop","Acute Bronchitis and URI","OZ07X",2190922.01761773,223092.555966353
"Condition","sop","Allergic reactions","XP07X",6183596.58259673,364885.262147646
"Condition","sop","Allergic reactions","SF07X",5290795.44362774,345500.78621166
"Condition","sop","Allergic reactions","MR07X",799480.969302729,121097.230342132
"Condition","sop","Allergic reactions","MD07X",669572.57965899,83875.647374557
"Condition","sop","Allergic reactions","PR07X",3891130.63850355,287508.164216411
"Condition","sop","Allergic reactions","OZ07X",474466.030746868,85669.8403312677
"Condition","sop","Anemia and other deficiencies","XP07X",2659730.70620194,177007.073436554
"Condition","sop","Anemia and other deficiencies","SF07X",1945630.84462311,144559.229856588
"Condition","sop","Anemia and other deficiencies","MR07X",839284.350730337,106300.128782915
"Condition","sop","Anemia and other deficiencies","MD07X",402380.816400709,58378.071111056
"Condition","sop","Anemia and other deficiencies","PR07X",1104110.74880699,124554.837653492
"Condition","sop","Anemia and other deficiencies","OZ07X",360131.412462928,66892.5189343973
"Condition","sop","Appendicitis","XP07X",379170.87242433,87438.3074075526
"Condition","sop","Appendicitis","SF07X",281778.128510629,70544.6355339169
"Condition","sop","Appendicitis","MR07X",41249.9111046937,24585.005845471
"Condition","sop","Appendicitis","MD07X",67706.9901666545,23304.7028021566
"Condition","sop","Appendicitis","PR07X",225941.40036025,65510.490982707
"Condition","sop","Appendicitis","OZ07X",72725.2462599319,46913.4134372878
"Condition","sop","Back problems","XP07X",19445819.3172582,719691.578400398
"Condition","sop","Back problems","SF07X",16341328.1375672,649273.371833442
"Condition","sop","Back problems","MR07X",4975956.33782536,311870.348678187
"Condition","sop","Back problems","MD07X",1808807.11884421,154408.518540812
"Condition","sop","Back problems","PR07X",10875214.8084624,488005.037033198
"Condition","sop","Back problems","OZ07X",3489111.38170004,259444.828846663
"Condition","sop","Cancer","XP07X",12640764.9383723,540917.202935798
"Condition","sop","Cancer","SF07X",9757682.62235527,452009.845960627
"Condition","sop","Cancer","MR07X",6181089.87101676,386491.141359636
"Condition","sop","Cancer","MD07X",1137523.12929135,134993.345399409
"Condition","sop","Cancer","PR07X",7937534.41591589,409185.983795227
"Condition","sop","Cancer","OZ07X",2241294.20912786,207418.848378783
"Condition","sop","Cataract","XP07X",4363454.80411733,274392.308984402
"Condition","sop","Cataract","SF07X",3193825.06703082,228115.99476609
"Condition","sop","Cataract","MR07X",3135514.22102967,232629.284428832
"Condition","sop","Cataract","MD07X",285562.925520773,56739.2803675539
"Condition","sop","Cataract","PR07X",2304151.59803634,207448.453824247
"Condition","sop","Cataract","OZ07X",819631.701139167,111583.639787412
"Condition","sop","Cerebrovascular disease","XP07X",3266146.68866017,272739.639411953
"Condition","sop","Cerebrovascular disease","SF07X",2598270.96775283,250294.631574953
"Condition","sop","Cerebrovascular disease","MR07X",2112158.21052625,199440.411864485
"Condition","sop","Cerebrovascular disease","MD07X",313237.864168166,52498.4744155533
"Condition","sop","Cerebrovascular disease","PR07X",1482982.80421877,190153.743005157
"Condition","sop","Cerebrovascular disease","OZ07X",847891.450934461,139296.002723173
"Condition","sop","CNS infection","XP07X",195161.941653083,56316.7564697128
"Condition","sop","CNS infection","SF07X",115322.14653328,44587.541120845
"Condition","sop","CNS infection","MR07X",89009.2382396289,39258.770128628
"Condition","sop","CNS infection","MD07X",59754.4914528301,26756.3870464636
"Condition","sop","CNS infection","PR07X",127069.67003438,50369.3285969979
"Condition","sop","CNS infection","OZ07X",21748.8210720264,18075.6112881213
"Condition","sop","Coma, brain damage","XP07X",45626.1964665084,22431.0653237137
"Condition","sop","Coma, brain damage","SF07X",23793.7563639049,18102.3859203604
"Condition","sop","Coma, brain damage","MR07X",29113.1477297605,19090.9774687333
"Condition","sop","Coma, brain damage","MD07X",0,0
"Condition","sop","Coma, brain damage","PR07X",33133.5354469988,20369.7778419565
"Condition","sop","Coma, brain damage","OZ07X",8503.71312595721,8503.71312595721
"Condition","sop","Complications of pregnancy and birth","XP07X",1318543.88919912,154377.833494769
"Condition","sop","Complications of pregnancy and birth","SF07X",1062100.43332157,144382.161276252
"Condition","sop","Complications of pregnancy and birth","MR07X",32975.9353509021,23517.7180388486
"Condition","sop","Complications of pregnancy and birth","MD07X",351494.575263865,78813.4887589722
"Condition","sop","Complications of pregnancy and birth","PR07X",605269.457069535,95484.2805386566
"Condition","sop","Complications of pregnancy and birth","OZ07X",100069.165984825,37536.2228720975
"Condition","sop","Complications of surgery or device","XP07X",1012626.99987309,128954.993357188
"Condition","sop","Complications of surgery or device","SF07X",779898.651815058,113155.149457632
"Condition","sop","Complications of surgery or device","MR07X",315057.274800291,66948.7504484982
"Condition","sop","Complications of surgery or device","MD07X",113902.908839332,36325.7212796455
"Condition","sop","Complications of surgery or device","PR07X",522247.875856228,97309.7120141913
"Condition","sop","Complications of surgery or device","OZ07X",136410.134383439,47151.1363508888
"Condition","sop","Congenital anomalies","XP07X",1561159.37785159,162977.501619247
"Condition","sop","Congenital anomalies","SF07X",1075585.01302703,140896.348956363
"Condition","sop","Congenital anomalies","MR07X",337847.166784537,70853.3803459274
"Condition","sop","Congenital anomalies","MD07X",416575.147709521,69936.9771998647
"Condition","sop","Congenital anomalies","PR07X",913873.652131733,140398.104857656
"Condition","sop","Congenital anomalies","OZ07X",201281.181252413,56301.9499726331
"Condition","sop","COPD, asthma","XP07X",45766535.4508628,1210369.18515538
"Condition","sop","COPD, asthma","SF07X",39903724.1744776,1135946.03338356
"Condition","sop","COPD, asthma","MR07X",8972613.12598177,397927.155198098
"Condition","sop","COPD, asthma","MD07X",7419341.3661433,339439.748992785
"Condition","sop","COPD, asthma","PR07X",27223025.1666333,947402.505417746
"Condition","sop","COPD, asthma","OZ07X",4552096.00451539,265480.507331359
"Condition","sop","Diabetes mellitus","XP07X",19428192.319204,585896.853892705
"Condition","sop","Diabetes mellitus","SF07X",18514833.557484,563053.04839588
"Condition","sop","Diabetes mellitus","MR07X",8467430.26077647,367997.823298993
"Condition","sop","Diabetes mellitus","MD07X",2445525.92666394,165936.23533281
"Condition","sop","Diabetes mellitus","PR07X",10442414.1597056,446653.739012842
"Condition","sop","Diabetes mellitus","OZ07X",3538377.48377281,211996.303935464
"Condition","sop","Disorders of mouth and esophagus","XP07X",1020564.16141806,149180.620918601
"Condition","sop","Disorders of mouth and esophagus","SF07X",880329.589591261,137804.707899787
"Condition","sop","Disorders of mouth and esophagus","MR07X",203327.508743873,57192.4559705777
"Condition","sop","Disorders of mouth and esophagus","MD07X",101210.377172425,32769.5694809624
"Condition","sop","Disorders of mouth and esophagus","PR07X",492617.036518756,106294.802977292
"Condition","sop","Disorders of mouth and esophagus","OZ07X",95753.3268988363,48813.4848476767
"Condition","sop","Disorders of teeth and jaws","XP07X",7100197.46743814,343167.042076795
"Condition","sop","Disorders of teeth and jaws","SF07X",6429734.71440131,330678.546093114
"Condition","sop","Disorders of teeth and jaws","MR07X",467084.26070982,87244.7606163873
"Condition","sop","Disorders of teeth and jaws","MD07X",744401.309103583,103875.404708103
"Condition","sop","Disorders of teeth and jaws","PR07X",2220604.54605296,189795.837854751
"Condition","sop","Disorders of teeth and jaws","OZ07X",369110.502723295,73040.8191623633
"Condition","sop","Disorders of the upper GI","XP07X",21468561.1654465,633928.632760129
"Condition","sop","Disorders of the upper GI","SF07X",19399053.687808,609690.717079021
"Condition","sop","Disorders of the upper GI","MR07X",6739106.86048883,328406.673356355
"Condition","sop","Disorders of the upper GI","MD07X",2277438.30363616,171386.321808685
"Condition","sop","Disorders of the upper GI","PR07X",11610030.1400918,485260.351995571
"Condition","sop","Disorders of the upper GI","OZ07X",2425426.15334508,193555.114302209
"Condition","sop","Epilepsy and convulsions","XP07X",2243325.24578906,170700.850702883
"Condition","sop","Epilepsy and convulsions","SF07X",1886516.70432835,150081.152121355
"Condition","sop","Epilepsy and convulsions","MR07X",601597.282718788,87352.5263570574
"Condition","sop","Epilepsy and convulsions","MD07X",796851.139836443,99610.2778538133
"Condition","sop","Epilepsy and convulsions","PR07X",857746.201021967,118682.838966975
"Condition","sop","Epilepsy and convulsions","OZ07X",342726.735798687,73820.2709748932
"Condition","sop","Female genital disorders, and contraception","XP07X",14282790.388149,591135.625872366
