"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ",38,0
"Condition","sop","Glaucoma","OZ",56,0
"Condition","sop","Headache","OZ",78,0
"Condition","sop","Heart disease","OZ",379,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","OZ",11,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","OZ",28,0
"Condition","sop","Hernias","OZ",28,0
"Condition","sop","Hyperlipidemia","OZ",456,0
"Condition","sop","Hypertension","OZ",731,0
"Condition","sop","Infectious diseases","OZ",154,0
"Condition","sop","Influenza","OZ",32,0
"Condition","sop","Intestinal infection","OZ",78,0
"Condition","sop","Kidney Disease","OZ",68,0
"Condition","sop","Male genital disorders","OZ",75,0
"Condition","sop","Mental disorders","OZ",487,0
"Condition","sop","Non-malignant breast disease","OZ",23,0
"Condition","sop","Non-malignant neoplasm","OZ",42,0
"Condition","sop","Normal birth/live born","OZ",102,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","OZ",440,0
"Condition","sop","Other bone and musculoskeletal disease","OZ",88,0
"Condition","sop","Other care and screening","OZ",231,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","OZ",82,0
"Condition","sop","Other CNS disorders","OZ",180,0
"Condition","sop","Other endocrine, nutritional & immune disorder","OZ",121,0
"Condition","sop","Other eye disorders","OZ",152,0
"Condition","sop","Other GI","OZ",129,0
"Condition","sop","Other stomach and intestinal disorders","OZ",30,0
"Condition","sop","Other urinary","OZ",57,0
"Condition","sop","Otitis media","OZ",80,0
"Condition","sop","Paralysis","OZ",9,0
"Condition","sop","Perinatal Conditions","OZ",6,0
"Condition","sop","Pneumonia","OZ",39,0
"Condition","sop","Poisoning by medical and non-medical substances","OZ",28,0
"Condition","sop","Residual Codes","OZ",199,0
"Condition","sop","Skin disorders","OZ",232,0
"Condition","sop","Symptoms","OZ",66,0
"Condition","sop","Systemic lupus and connective tissues disorders","OZ",179,0
"Condition","sop","Thyroid disease","OZ",108,0
"Condition","sop","Tonsillitis","OZ",9,0
"Condition","sop","Trauma-related disorders","OZ",670,0
"Condition","sop","Urinary tract infections","OZ",78,0
"Condition","sop","Acute Bronchitis and URI","PR",1658,0
"Condition","sop","Allergic reactions","PR",304,0
"Condition","sop","Anemia and other deficiencies","PR",97,0
"Condition","sop","Appendicitis","PR",14,0
"Condition","sop","Back problems","PR",889,0
"Condition","sop","Cancer","PR",598,0
"Condition","sop","Cataract","PR",186,0
"Condition","sop","Cerebrovascular disease","PR",110,0
"Condition","sop","CNS infection","PR",9,0
"Condition","sop","Coma, brain damage","PR",3,0
"Condition","sop","Complications of pregnancy and birth","PR",51,0
"Condition","sop","Complications of surgery or device","PR",39,0
"Condition","sop","Congenital anomalies","PR",65,0
"Condition","sop","COPD, asthma","PR",2159,0
"Condition","sop","Diabetes mellitus","PR",946,0
"Condition","sop","Disorders of mouth and esophagus","PR",33,0
"Condition","sop","Disorders of teeth and jaws","PR",178,0
"Condition","sop","Disorders of the upper GI","PR",948,0
"Condition","sop","Epilepsy and convulsions","PR",69,0
"Condition","sop","Female genital disorders, and contraception","PR",687,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR",140,0
"Condition","sop","Glaucoma","PR",176,0
"Condition","sop","Headache","PR",403,0
"Condition","sop","Heart disease","PR",859,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","PR",37,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","PR",107,0
"Condition","sop","Hernias","PR",105,0
"Condition","sop","Hyperlipidemia","PR",1729,0
"Condition","sop","Hypertension","PR",2227,0
"Condition","sop","Infectious diseases","PR",769,0
"Condition","sop","Influenza","PR",121,0
"Condition","sop","Intestinal infection","PR",371,0
"Condition","sop","Kidney Disease","PR",178,0
"Condition","sop","Male genital disorders","PR",192,0
"Condition","sop","Mental disorders","PR",1552,0
"Condition","sop","Non-malignant breast disease","PR",109,0
"Condition","sop","Non-malignant neoplasm","PR",253,0
"Condition","sop","Normal birth/live born","PR",302,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","PR",1176,0
"Condition","sop","Other bone and musculoskeletal disease","PR",412,0
"Condition","sop","Other care and screening","PR",817,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","PR",282,0
"Condition","sop","Other CNS disorders","PR",639,0
"Condition","sop","Other endocrine, nutritional & immune disorder","PR",421,0
"Condition","sop","Other eye disorders","PR",734,0
"Condition","sop","Other GI","PR",372,0
"Condition","sop","Other stomach and intestinal disorders","PR",102,0
"Condition","sop","Other urinary","PR",213,0
"Condition","sop","Otitis media","PR",478,0
"Condition","sop","Paralysis","PR",9,0
"Condition","sop","Perinatal Conditions","PR",6,0
"Condition","sop","Pneumonia","PR",171,0
"Condition","sop","Poisoning by medical and non-medical substances","PR",104,0
"Condition","sop","Residual Codes","PR",658,0
"Condition","sop","Skin disorders","PR",1080,0
"Condition","sop","Symptoms","PR",298,0
"Condition","sop","Systemic lupus and connective tissues disorders","PR",682,0
"Condition","sop","Thyroid disease","PR",525,0
"Condition","sop","Tonsillitis","PR",64,0
"Condition","sop","Trauma-related disorders","PR",1669,0
"Condition","sop","Urinary tract infections","PR",380,0
"Condition","sop","Acute Bronchitis and URI","SF",2297,0
"Condition","sop","Allergic reactions","SF",430,0
"Condition","sop","Anemia and other deficiencies","SF",217,0
"Condition","sop","Appendicitis","SF",23,0
"Condition","sop","Back problems","SF",1434,0
"Condition","sop","Cancer","SF",781,0
"Condition","sop","Cataract","SF",288,0
"Condition","sop","Cerebrovascular disease","SF",208,0
"Condition","sop","CNS infection","SF",9,0
"Condition","sop","Coma, brain damage","SF",2,0
"Condition","sop","Complications of pregnancy and birth","SF",88,0
"Condition","sop","Complications of surgery or device","SF",63,0
"Condition","sop","Congenital anomalies","SF",85,0
"Condition","sop","COPD, asthma","SF",3582,0
"Condition","sop","Diabetes mellitus","SF",1919,0
"Condition","sop","Disorders of mouth and esophagus","SF",70,0
"Condition","sop","Disorders of teeth and jaws","SF",552,0
"Condition","sop","Disorders of the upper GI","SF",1773,0
"Condition","sop","Epilepsy and convulsions","SF",186,0
"Condition","sop","Female genital disorders, and contraception","SF",1043,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF",191,0
"Condition","sop","Glaucoma","SF",329,0
"Condition","sop","Headache","SF",633,0
"Condition","sop","Heart disease","SF",1627,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","SF",85,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","SF",195,0
"Condition","sop","Hernias","SF",159,0
"Condition","sop","Hyperlipidemia","SF",3029,0
"Condition","sop","Hypertension","SF",4594,0
"Condition","sop","Infectious diseases","SF",1108,0
"Condition","sop","Influenza","SF",196,0
"Condition","sop","Intestinal infection","SF",528,0
"Condition","sop","Kidney Disease","SF",312,0
"Condition","sop","Male genital disorders","SF",348,0
"Condition","sop","Mental disorders","SF",2836,0
"Condition","sop","Non-malignant breast disease","SF",122,0
"Condition","sop","Non-malignant neoplasm","SF",271,0
"Condition","sop","Normal birth/live born","SF",392,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","SF",2141,0
"Condition","sop","Other bone and musculoskeletal disease","SF",724,0
"Condition","sop","Other care and screening","SF",1528,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","SF",427,0
"Condition","sop","Other CNS disorders","SF",960,0
"Condition","sop","Other endocrine, nutritional & immune disorder","SF",890,0
"Condition","sop","Other eye disorders","SF",1127,0
"Condition","sop","Other GI","SF",620,0
"Condition","sop","Other stomach and intestinal disorders","SF",130,0
"Condition","sop","Other urinary","SF",394,0
"Condition","sop","Otitis media","SF",723,0
"Condition","sop","Paralysis","SF",28,0
"Condition","sop","Perinatal Conditions","SF",8,0
"Condition","sop","Pneumonia","SF",271,0
"Condition","sop","Poisoning by medical and non-medical substances","SF",144,0
"Condition","sop","Residual Codes","SF",1511,0
"Condition","sop","Skin disorders","SF",1589,0
"Condition","sop","Symptoms","SF",475,0
"Condition","sop","Systemic lupus and connective tissues disorders","SF",1063,0
"Condition","sop","Thyroid disease","SF",1114,0
"Condition","sop","Tonsillitis","SF",90,0
"Condition","sop","Trauma-related disorders","SF",2227,0
"Condition","sop","Urinary tract infections","SF",609,0
"Condition","sop","Acute Bronchitis and URI","XP",2826,0
"Condition","sop","Allergic reactions","XP",530,0
"Condition","sop","Anemia and other deficiencies","XP",312,0
"Condition","sop","Appendicitis","XP",33,0
"Condition","sop","Back problems","XP",1735,0
"Condition","sop","Cancer","XP",1036,0
"Condition","sop","Cataract","XP",392,0
"Condition","sop","Cerebrovascular disease","XP",280,0
"Condition","sop","CNS infection","XP",19,0
"Condition","sop","Coma, brain damage","XP",5,0
"Condition","sop","Complications of pregnancy and birth","XP",124,0
"Condition","sop","Complications of surgery or device","XP",87,0
"Condition","sop","Congenital anomalies","XP",139,0
"Condition","sop","COPD, asthma","XP",4374,0
"Condition","sop","Diabetes mellitus","XP",2035,0
"Condition","sop","Disorders of mouth and esophagus","XP",88,0
"Condition","sop","Disorders of teeth and jaws","XP",641,0
"Condition","sop","Disorders of the upper GI","XP",2030,0
"Condition","sop","Epilepsy and convulsions","XP",224,0
"Condition","sop","Female genital disorders, and contraception","XP",1196,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP",264,0
"Condition","sop","Glaucoma","XP",354,0
"Condition","sop","Headache","XP",765,0
"Condition","sop","Heart disease","XP",1907,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","XP",106,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","XP",219,0
"Condition","sop","Hernias","XP",213,0
"Condition","sop","Hyperlipidemia","XP",3312,0
"Condition","sop","Hypertension","XP",4870,0
"Condition","sop","Infectious diseases","XP",1412,0
"Condition","sop","Influenza","XP",268,0
"Condition","sop","Intestinal infection","XP",753,0
"Condition","sop","Kidney Disease","XP",396,0
"Condition","sop","Male genital disorders","XP",397,0
"Condition","sop","Mental disorders","XP",3301,0
"Condition","sop","Non-malignant breast disease","XP",178,0
"Condition","sop","Non-malignant neoplasm","XP",362,0
"Condition","sop","Normal birth/live born","XP",624,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","XP",2603,0
"Condition","sop","Other bone and musculoskeletal disease","XP",842,0
"Condition","sop","Other care and screening","XP",1800,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","XP",567,0
"Condition","sop","Other CNS disorders","XP",1259,0
"Condition","sop","Other endocrine, nutritional & immune disorder","XP",1064,0
"Condition","sop","Other eye disorders","XP",1489,0
"Condition","sop","Other GI","XP",817,0
"Condition","sop","Other stomach and intestinal disorders","XP",168,0
"Condition","sop","Other urinary","XP",485,0
"Condition","sop","Otitis media","XP",988,0
"Condition","sop","Paralysis","XP",41,0
"Condition","sop","Perinatal Conditions","XP",21,0
"Condition","sop","Pneumonia","XP",332,0
"Condition","sop","Poisoning by medical and non-medical substances","XP",206,0
"Condition","sop","Residual Codes","XP",1777,0
"Condition","sop","Skin disorders","XP",1982,0
"Condition","sop","Symptoms","XP",700,0
"Condition","sop","Systemic lupus and connective tissues disorders","XP",1296,0
"Condition","sop","Thyroid disease","XP",1194,0
"Condition","sop","Tonsillitis","XP",118,0
"Condition","sop","Trauma-related disorders","XP",3032,0
"Condition","sop","Urinary tract infections","XP",710,0
"Condition","agegrps","Acute Bronchitis and URI","Under 5",412,0
"Condition","agegrps","Allergic reactions","Under 5",92,0
"Condition","agegrps","Anemia and other deficiencies","Under 5",11,0
"Condition","agegrps","Back problems","Under 5",3,0
"Condition","agegrps","Cancer","Under 5",5,0
"Condition","agegrps","Cataract","Under 5",2,0
"Condition","agegrps","Cerebrovascular disease","Under 5",1,0
"Condition","agegrps","CNS infection","Under 5",4,0
"Condition","agegrps","Complications of surgery or device","Under 5",3,0
"Condition","agegrps","Congenital anomalies","Under 5",30,0
"Condition","agegrps","COPD, asthma","Under 5",371,0
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",7,0
"Condition","agegrps","Disorders of teeth and jaws","Under 5",23,0
"Condition","agegrps","Disorders of the upper GI","Under 5",49,0
"Condition","agegrps","Epilepsy and convulsions","Under 5",14,0
"Condition","agegrps","Female genital disorders, and contraception","Under 5",3,0
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","Under 5",23,0
"Condition","agegrps","Glaucoma","Under 5",1,0
"Condition","agegrps","Headache","Under 5",1,0
"Condition","agegrps","Heart disease","Under 5",13,0
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 5",6,0
