"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","ERT","18-64",37849083.545651,1592904.85203236
"event","agegrps_v2X","ERT","65+",15898643.225874,869205.635173985
"event","agegrps_v2X","HHT","Under 18",3815130.406218,550728.405293155
"event","agegrps_v2X","HHT","18-64",14248862.09291,1551902.77082653
"event","agegrps_v2X","HHT","65+",34904371.12298,2669181.08369053
"event","agegrps_v2X","IPT","Under 18",1615546.785948,163490.647949089
"event","agegrps_v2X","IPT","18-64",14462148.921671,704333.36305184
"event","agegrps_v2X","IPT","65+",13013735.968957,839909.533114871
"event","agegrps_v2X","OBV","Under 18",260216272.434127,16428447.4324831
"event","agegrps_v2X","OBV","18-64",1034925799.10501,37183610.9830013
"event","agegrps_v2X","OBV","65+",575180984.462469,25061650.4005878
"event","agegrps_v2X","OPT","Under 18",12686673.851147,1866093.30670996
"event","agegrps_v2X","OPT","18-64",86421570.424479,5076080.59827705
"event","agegrps_v2X","OPT","65+",57777808.970011,4559234.36539304
"event","agegrps_v2X","RX","Under 18",164681090.263447,9409026.61101339
"event","agegrps_v2X","RX","18-64",1974451045.05712,64951428.4893985
"event","agegrps_v2X","RX","65+",1271328243.90207,47524240.1633488
"event","insurance_v2X","DVT","<65, Any private",197362426.671538,7576677.96207595
"event","insurance_v2X","DVT","<65, Public only",41482192.617784,1826407.27145036
"event","insurance_v2X","DVT","<65, Uninsured",7412027.078912,675805.57204103
"event","insurance_v2X","DVT","65+, Medicare only",15673381.460768,1147953.13591586
"event","insurance_v2X","DVT","65+, Medicare and private",40333268.202009,2555145.22285028
"event","insurance_v2X","DVT","65+, Medicare and other public",2980700.441143,394401.020439813
"event","insurance_v2X","DVT","65+, No medicare",753897.793522,234153.031962783
"event","insurance_v2X","ERT","<65, Any private",26101897.632349,1231272.50061294
"event","insurance_v2X","ERT","<65, Public only",19595311.763751,1110677.38053535
"event","insurance_v2X","ERT","<65, Uninsured",3682481.470743,422233.489555311
"event","insurance_v2X","ERT","65+, Medicare only",5141370.553129,388965.193185004
"event","insurance_v2X","ERT","65+, Medicare and private",8573302.759932,673414.643550938
"event","insurance_v2X","ERT","65+, Medicare and other public",2114236.643266,271710.574687526
"event","insurance_v2X","ERT","65+, No medicare",69733.269547,31261.3169034421
"event","insurance_v2X","HHT","<65, Any private",6259480.93646,1171848.93017597
"event","insurance_v2X","HHT","<65, Public only",11620043.221282,1111493.70396463
"event","insurance_v2X","HHT","<65, Uninsured",184468.341386,74548.4632464359
"event","insurance_v2X","HHT","65+, Medicare only",9783467.454015,1622091.64691697
"event","insurance_v2X","HHT","65+, Medicare and private",13711146.686521,1567543.71068323
"event","insurance_v2X","HHT","65+, Medicare and other public",11342512.23332,1447355.12792545
"event","insurance_v2X","HHT","65+, No medicare",67244.749124,39023.3949221179
"event","insurance_v2X","IPT","<65, Any private",9325919.458444,579587.722913473
"event","insurance_v2X","IPT","<65, Public only",5853550.290704,432221.627005877
"event","insurance_v2X","IPT","<65, Uninsured",898225.958471,118807.430016082
"event","insurance_v2X","IPT","65+, Medicare only",4349095.569858,399918.389958384
"event","insurance_v2X","IPT","65+, Medicare and private",6958481.93236,665707.719430816
"event","insurance_v2X","IPT","65+, Medicare and other public",1615623.990392,220571.178661205
"event","insurance_v2X","IPT","65+, No medicare",90534.476347,39454.4844689785
"event","insurance_v2X","OBV","<65, Any private",948055079.722058,38396155.7676872
"event","insurance_v2X","OBV","<65, Public only",303038025.70374,16498237.3957952
"event","insurance_v2X","OBV","<65, Uninsured",44048966.113339,3640169.43104519
"event","insurance_v2X","OBV","65+, Medicare only",170103225.440647,11227765.9151726
"event","insurance_v2X","OBV","65+, Medicare and private",347158546.551027,19149195.5319463
"event","insurance_v2X","OBV","65+, Medicare and other public",54574901.741077,4968064.3821983
"event","insurance_v2X","OBV","65+, No medicare",3344310.729718,847344.637761629
"event","insurance_v2X","OPT","<65, Any private",66409911.821265,5265756.31566948
"event","insurance_v2X","OPT","<65, Public only",29071820.691511,3001117.40862066
"event","insurance_v2X","OPT","<65, Uninsured",3626511.76285,539339.786347246
"event","insurance_v2X","OPT","65+, Medicare only",15947432.263542,1833091.6481866
"event","insurance_v2X","OPT","65+, Medicare and private",36407171.213361,3610004.40363621
"event","insurance_v2X","OPT","65+, Medicare and other public",5039844.617407,834008.521984121
"event","insurance_v2X","OPT","65+, No medicare",383360.875701,126765.043393146
"event","insurance_v2X","RX","<65, Any private",1364526325.13994,53146425.2691361
"event","insurance_v2X","RX","<65, Public only",684029698.790785,32205021.2543997
"event","insurance_v2X","RX","<65, Uninsured",90576111.389844,8379976.81498705
"event","insurance_v2X","RX","65+, Medicare only",395743531.481268,21341135.8112947
"event","insurance_v2X","RX","65+, Medicare and private",650620917.669886,31713432.3088009
"event","insurance_v2X","RX","65+, Medicare and other public",215384787.047812,18003702.0511
"event","insurance_v2X","RX","65+, No medicare",9579007.7031,1973970.19680314
"sop","agegrps","XP","Under 5",117734332.662464,6544114.85449702
"sop","agegrps","XP","5-17",387528564.772387,21576635.6257955
"sop","agegrps","XP","18-44",1134897791.95725,47696022.2143935
"sop","agegrps","XP","45-64",2115527537.73409,71967589.0442398
"sop","agegrps","XP","65+",1994248189.28633,71737915.8517446
"sop","agegrps","SF","Under 5",40531131.375018,3316607.5390383
"sop","agegrps","SF","5-17",165069688.94708,10791230.2444589
"sop","agegrps","SF","18-44",675434000.613626,31568993.9404883
"sop","agegrps","SF","45-64",1440235833.29521,52908456.2647524
"sop","agegrps","SF","65+",1263948215.04653,45823039.920081
"sop","agegrps","PR","Under 5",49927027.834321,4079214.47004238
"sop","agegrps","PR","5-17",173464251.394947,13238249.2747684
"sop","agegrps","PR","18-44",526693130.403986,26395131.8425878
"sop","agegrps","PR","45-64",905942672.95675,37853486.0102805
"sop","agegrps","PR","65+",442057964.827314,24375493.2417156
"sop","agegrps","MR","Under 5",457364.998575,138723.910401489
"sop","agegrps","MR","5-17",725874.344607,165451.021849069
"sop","agegrps","MR","18-44",59432481.373166,9525960.02820644
"sop","agegrps","MR","45-64",301276983.277385,21342583.4267716
"sop","agegrps","MR","65+",1202284595.96601,44376088.9055701
"sop","agegrps","MD","Under 5",52032689.266325,4121611.30784354
"sop","agegrps","MD","5-17",155135090.432543,11084106.4073083
"sop","agegrps","MD","18-44",233850745.49266,15134006.1165898
"sop","agegrps","MD","45-64",301845131.017127,20344902.5915347
"sop","agegrps","MD","65+",64809235.109644,7730361.53668379
"sop","agegrps","OZ","Under 5",4926853.163845,801994.521008233
"sop","agegrps","OZ","5-17",16309960.03471,3511575.04159424
"sop","agegrps","OZ","18-44",81947968.774723,7829554.08292619
"sop","agegrps","OZ","45-64",161569874.600345,11220515.7754118
"sop","agegrps","OZ","65+",176422972.456208,14504682.2979338
"sop","region","XP","Northeast",1151866672.10483,73637847.8692095
"sop","region","XP","Midwest",1343821515.60956,77081866.2968894
"sop","region","XP","South",2086078921.17423,89511967.3292209
"sop","region","XP","West",1168169307.5239,65884009.6944797
"sop","region","SF","Northeast",704738271.361919,46103068.0687466
"sop","region","SF","Midwest",826248138.543452,46543829.126405
"sop","region","SF","South",1349821234.94281,60043257.662717
"sop","region","SF","West",704411224.429288,47019060.0633586
"sop","region","PR","Northeast",413104537.326971,33876531.2074044
"sop","region","PR","Midwest",518333123.882512,39969226.0774577
"sop","region","PR","South",735324439.033874,39918008.2593298
"sop","region","PR","West",431322947.173961,30688160.4330282
"sop","region","MR","Northeast",346126866.563329,29549840.0336003
"sop","region","MR","Midwest",348938655.88181,28008293.5668393
"sop","region","MR","South",583251985.440634,30006789.8428916
"sop","region","MR","West",285859792.073974,19125170.9303344
"sop","region","MD","Northeast",202900559.819884,19391357.5643395
"sop","region","MD","Midwest",195007021.078271,20002479.773548
"sop","region","MD","South",237277897.201618,16527252.9285633
"sop","region","MD","West",172487413.218526,16917969.715401
"sop","region","OZ","Northeast",70247473.190518,6098655.47548675
"sop","region","OZ","Midwest",84523774.03332,7291923.61251202
"sop","region","OZ","South",182933643.095133,21550094.5190241
"sop","region","OZ","West",103472738.71086,11147930.4394795
"sop","married","XP","Married",2823777361.46189,104361802.819543
"sop","married","XP","Widowed",642598113.596786,30412761.6650115
"sop","married","XP","Divorced",792498079.797074,37335566.2513208
"sop","married","XP","Separated",109616840.432859,9383953.31033417
"sop","married","XP","Never married",959970205.941632,37858869.3384839
"sop","married","XP","Inapplicable (age < 16)",421475815.182275,21988977.3676717
"sop","married","SF","Married",1928370879.53127,73988948.9150843
"sop","married","SF","Widowed",393650763.219316,20021647.2031539
"sop","married","SF","Divorced",492800123.336788,23498379.4642776
"sop","married","SF","Separated",59532807.952934,5591754.65128642
"sop","married","SF","Never married",547304926.728495,22710717.2875904
"sop","married","SF","Inapplicable (age < 16)",163559368.508666,9722201.50213076
"sop","married","PR","Married",1245664851.01027,53600611.19917
"sop","married","PR","Widowed",112661244.294574,9580497.48057775
"sop","married","PR","Divorced",198794059.818841,13592580.7888445
"sop","married","PR","Separated",20212387.837364,2967541.21308626
"sop","married","PR","Never married",338871704.673388,15731974.4080497
"sop","married","PR","Inapplicable (age < 16)",181880799.782879,13187116.6307921
"sop","married","MR","Married",718589897.031514,37835955.6099092
"sop","married","MR","Widowed",388147183.617869,20558464.7916915
"sop","married","MR","Divorced",260406378.685321,16328495.1138406
"sop","married","MR","Separated",26875661.490634,3773304.07728635
"sop","married","MR","Never married",169130781.88775,17249283.0410241
"sop","married","MR","Inapplicable (age < 16)",1027397.246659,215867.243902042
"sop","married","MD","Married",166849437.948253,14156450.5324478
"sop","married","MD","Widowed",43001012.954725,4883580.79076802
"sop","married","MD","Divorced",148774352.616644,14033733.1636911
"sop","married","MD","Separated",30789598.786516,5390075.46468096
"sop","married","MD","Never married",240353900.218642,14796277.5565836
"sop","married","MD","Inapplicable (age < 16)",177904588.793519,12293392.2844362
"sop","married","OZ","Married",216806946.480289,15552462.0435594
"sop","married","OZ","Widowed",56329614.832768,7089020.82329733
"sop","married","OZ","Divorced",70149235.268855,6479902.05266316
"sop","married","OZ","Separated",15231973.647692,3789820.71090799
"sop","married","OZ","Never married",63945614.437145,4651095.38054904
"sop","married","OZ","Inapplicable (age < 16)",18714244.363082,3541663.08468452
"sop","race","XP","Hispanic",639188804.055593,42212912.2838786
"sop","race","XP","White",4162488682.7653,135313510.668658
"sop","race","XP","Black",565297850.380531,31649525.4135734
"sop","race","XP","Amer. Indian, AK Native, or mult. races",191085199.483102,26450225.4052337
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",191875879.727987,19227971.5895392
"sop","race","SF","Hispanic",328136341.179203,20893142.2806247
"sop","race","SF","White",2731382412.27716,93159777.5206023
"sop","race","SF","Black",314578287.02865,19105353.233498
"sop","race","SF","Amer. Indian, AK Native, or mult. races",91020944.762031,9524473.31695909
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",120100884.030425,12827428.9818942
"sop","race","PR","Hispanic",159932320.620875,11264082.5991725
"sop","race","PR","White",1654246954.68279,66624867.9435091
"sop","race","PR","Black",149380612.936216,9063990.32074208
"sop","race","PR","Amer. Indian, AK Native, or mult. races",58470136.956179,7553664.40035684
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",76055022.221263,9097775.74991615
"sop","race","MR","Hispanic",160324642.882369,14572026.3438
"sop","race","MR","White",1161643412.76968,47661808.3726776
"sop","race","MR","Black",156828280.568098,12662620.039023
"sop","race","MR","Amer. Indian, AK Native, or mult. races",35378814.923106,6396090.45881295
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",50002148.816499,7910966.82549852
"sop","race","MD","Hispanic",187858078.422762,18084321.3056171
"sop","race","MD","White",423523123.051706,28614979.2436085
"sop","race","MD","Black",133153500.975888,11517046.1520951
"sop","race","MD","Amer. Indian, AK Native, or mult. races",36515950.973904,4935850.24640348
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",26622237.894039,4258866.12081522
"sop","race","OZ","Hispanic",47332146.300576,4033770.67120138
"sop","race","OZ","White",285702252.045659,17604462.0966119
"sop","race","OZ","Black",54820318.124865,5045895.39852554
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",43060105.952358,15459539.2119728
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",10262806.606373,2272574.96133912
