"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","RX","Some college",1440.34223425923,77.0982482723435
"event","education","RX","Inapplicable (age < 18)",247.371346035128,18.6472328968901
"event","education","RX","Missing",1387.53549177485,361.540766194101
"event","education","OBV","Less than high school",934.847554137903,57.1969584758555
"event","education","OBV","High school",1266.23369782898,56.0917218708489
"event","education","OBV","Some college",1593.59783069987,51.9406394136609
"event","education","OBV","Inapplicable (age < 18)",563.099602424769,34.7430191351888
"event","education","OBV","Missing",1543.42436048653,785.066603383121
"event","education","OBD","Less than high school",638.856813979865,39.0246115155277
"event","education","OBD","High school",852.840480846397,52.2357408059974
"event","education","OBD","Some college",1040.98881961745,36.2066199975102
"event","education","OBD","Inapplicable (age < 18)",354.364114629678,14.5800805946214
"event","education","OBD","Missing",1200.73324572999,772.160932947532
"event","education","OBO","Less than high school",269.301833103507,29.7155690309365
"event","education","OBO","High school",401.868092880136,26.5533328752583
"event","education","OBO","Some college",529.766594295464,22.3046334252262
"event","education","OBO","Inapplicable (age < 18)",205.491452000707,28.7396806248521
"event","education","OBO","Missing",255.395318402581,87.2974336603276
"event","education","OPT","Less than high school",294.513624904137,75.6732838867242
"event","education","OPT","High school",516.359301868872,56.0680435362119
"event","education","OPT","Some college",563.096267418991,39.1517278321751
"event","education","OPT","Inapplicable (age < 18)",118.420634785255,21.850870734315
"event","education","OPT","Missing",363.783980344718,190.329165063809
"event","education","OPY","Less than high school",151.134554766411,19.6752884955881
"event","education","OPY","High school",328.680865331966,38.0245017133491
"event","education","OPY","Some college",392.230538899882,27.4116779421577
"event","education","OPY","Inapplicable (age < 18)",90.9642295920938,20.0882871557476
"event","education","OPY","Missing",258.995857658011,176.46159644683
"event","education","OPZ","Less than high school",141.624108747353,73.2962121585202
"event","education","OPZ","High school",182.543334382999,32.1948999147373
"event","education","OPZ","Some college",164.205144790297,26.7614329834925
"event","education","OPZ","Inapplicable (age < 18)",26.7699465034933,8.54447076718151
"event","education","OPZ","Missing",104.788122686707,73.7670587382486
"event","education","ERT","Less than high school",232.241237727446,31.8303674945672
"event","education","ERT","High school",228.77887728444,13.9324390128516
"event","education","ERT","Some college",257.300673698509,25.4617691649469
"event","education","ERT","Inapplicable (age < 18)",102.87274100738,8.15648798214817
"event","education","ERT","Missing",147.771540775333,55.7715323635827
"event","education","IPT","Less than high school",1460.50059999403,143.216181777507
"event","education","IPT","High school",1853.41383105646,193.631143408064
"event","education","IPT","Some college",1610.30637375494,127.250385979936
"event","education","IPT","Inapplicable (age < 18)",216.657782404954,54.7601135568511
"event","education","IPT","Missing",1253.66664614223,520.603614025856
"event","education","HHT","Less than high school",593.768006260209,98.2547222397579
"event","education","HHT","High school",293.098274056007,37.3884191576624
"event","education","HHT","Some college",213.743000622484,61.3319005791765
"event","education","HHT","Inapplicable (age < 18)",87.9767447596683,18.5530412250902
"event","education","HHT","Missing",690.863727098019,299.910334776258
"event","education","OMA","Less than high school",68.0404993739099,7.06735918390015
"event","education","OMA","High school",113.751128223126,11.594346828846
"event","education","OMA","Some college",130.980106338633,7.58089085929602
"event","education","OMA","Inapplicable (age < 18)",50.6069652654,20.4538076368343
"event","education","OMA","Missing",47.6581479391351,18.0801120107186
"event","employed","TOT","Employed",3786.26347656271,141.456345776314
"event","employed","TOT","Not employed",9052.16244483433,322.141065389289
"event","employed","TOT","Inapplicable (age < 16)",1636.43493438825,89.0412401209522
"event","employed","TOT","Missing",7897.35591316952,6946.23526512011
"event","employed","DVT","Employed",271.690449753512,8.87671413707142
"event","employed","DVT","Not employed",347.753210063965,14.7820183159215
"event","employed","DVT","Inapplicable (age < 16)",288.533177569457,18.4232857940563
"event","employed","DVT","Missing",72.7906111773346,64.6637292878931
"event","employed","RX","Employed",843.512803968126,53.7718770817474
"event","employed","RX","Not employed",2290.01731408758,120.244571804119
"event","employed","RX","Inapplicable (age < 16)",207.177127302822,16.8886104990534
"event","employed","RX","Missing",5.3087916411891,2.71363700561267
"event","employed","OBV","Employed",1048.03211732071,33.4412814348486
"event","employed","OBV","Not employed",1912.45402874954,70.1295032757315
"event","employed","OBV","Inapplicable (age < 16)",549.334358188283,36.9599612470444
"event","employed","OBV","Missing",365.936004692701,265.433965609167
"event","employed","OBD","Employed",678.292461524177,25.3448487749446
"event","employed","OBD","Not employed",1283.63135369495,55.0358935499692
"event","employed","OBD","Inapplicable (age < 16)",353.400007525718,14.7451270633571
"event","employed","OBD","Missing",365.936004692701,265.433965609167
"event","employed","OBO","Employed",356.433408773097,15.765725401653
"event","employed","OBO","Not employed",598.428700975995,29.5518443059558
"event","employed","OBO","Inapplicable (age < 16)",193.003096321605,31.9519796206041
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",399.190898434761,30.1260649161232
"event","employed","OPT","Not employed",655.200021585682,56.7430727377302
"event","employed","OPT","Inapplicable (age < 16)",117.612296880666,24.4096370527263
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",294.525633890057,23.6832769206145
"event","employed","OPY","Not employed",390.568676208154,32.3663701495277
"event","employed","OPY","Inapplicable (age < 16)",89.9453967221166,22.3265988850753
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",102.834917352477,12.5432997819336
"event","employed","OPZ","Not employed",253.745840591782,48.4897787823222
"event","employed","OPZ","Inapplicable (age < 16)",26.9319741224247,9.79401573089252
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",211.486883344248,21.0622406154078
"event","employed","ERT","Not employed",287.441880385414,17.1404953656242
"event","employed","ERT","Inapplicable (age < 16)",99.255636862874,8.87923362173384
"event","employed","ERT","Missing",0,0
"event","employed","IPT","Employed",909.354905059549,112.850249693303
"event","employed","IPT","Not employed",2693.23469536777,158.851695270596
"event","employed","IPT","Inapplicable (age < 16)",233.011999619234,63.0358157504033
"event","employed","IPT","Missing",7289.54296574299,6475.68450580676
"event","employed","HHT","Employed",16.5884613635562,4.30206052024365
"event","employed","HHT","Not employed",704.75868201392,96.3113071736086
"event","employed","HHT","Inapplicable (age < 16)",93.8465268452964,21.0001212702526
"event","employed","HHT","Missing",161.449575591328,143.424151560547
"event","employed","OMA","Employed",86.4083755684471,3.79601955695968
"event","employed","OMA","Not employed",161.308516798186,10.9084913631229
"event","employed","OMA","Inapplicable (age < 16)",47.6676262107071,22.71337376598
"event","employed","OMA","Missing",2.47354554633163,2.46783824081078
"event","insurance","TOT","Any private, all ages",4998.29647536542,159.261018724924
"event","insurance","TOT","Public only, all ages",6147.32819730616,286.495880057494
"event","insurance","TOT","Uninsured, all ages",1191.90054533011,110.815252897802
"event","insurance","DVT","Any private, all ages",359.691911788871,9.88127032544057
"event","insurance","DVT","Public only, all ages",203.589220469619,11.410781580179
"event","insurance","DVT","Uninsured, all ages",89.0214364184785,11.8619071562748
"event","insurance","RX","Any private, all ages",1063.51662674002,51.7015727847544
"event","insurance","RX","Public only, all ages",1695.66299501676,135.998458926051
"event","insurance","RX","Uninsured, all ages",301.685085530724,40.0122990191484
"event","insurance","OBV","Any private, all ages",1322.77427280509,37.2008003124043
"event","insurance","OBV","Public only, all ages",1214.81881822145,58.5453514632529
"event","insurance","OBV","Uninsured, all ages",313.283932871925,35.3593633848319
"event","insurance","OBD","Any private, all ages",862.459153437822,27.4829510323308
"event","insurance","OBD","Public only, all ages",816.732194885305,48.0812132702751
"event","insurance","OBD","Uninsured, all ages",225.709778885774,28.3743406935779
"event","insurance","OBO","Any private, all ages",443.166880132076,17.1594164334128
"event","insurance","OBO","Public only, all ages",379.21034548885,28.4473796725919
"event","insurance","OBO","Uninsured, all ages",84.0658143558158,12.1075662859089
"event","insurance","OPT","Any private, all ages",469.377101111166,31.9351953954844
"event","insurance","OPT","Public only, all ages",400.229502304143,61.2172178882069
"event","insurance","OPT","Uninsured, all ages",89.8208353292911,18.4059430337356
"event","insurance","OPY","Any private, all ages",334.747233723767,23.8418858590918
"event","insurance","OPY","Public only, all ages",216.416030771318,28.3839689300097
"event","insurance","OPY","Uninsured, all ages",61.1388868343945,14.3303116288571
"event","insurance","OPZ","Any private, all ages",132.07099464409,14.5203421788643
"event","insurance","OPZ","Public only, all ages",175.591538402536,55.2892592655754
"event","insurance","OPZ","Uninsured, all ages",21.0143942355485,8.20121026205073
"event","insurance","ERT","Any private, all ages",227.507192356008,16.2278050683951
"event","insurance","ERT","Public only, all ages",210.333037094236,13.6301939191357
"event","insurance","ERT","Uninsured, all ages",91.9374636213385,12.0250778990819
"event","insurance","IPT","Any private, all ages",1294.93165764289,102.915724523042
"event","insurance","IPT","Public only, all ages",1749.26356905011,127.034334214498
"event","insurance","IPT","Uninsured, all ages",272.343744285268,71.462431523564
"event","insurance","HHT","Any private, all ages",145.14810961897,40.2131712529726
"event","insurance","HHT","Public only, all ages",585.160541582997,64.5982316189712
"event","insurance","HHT","Uninsured, all ages",3.39060300248945,1.14871633309353
"event","insurance","OMA","Any private, all ages",115.352363599769,9.46822837173668
"event","insurance","OMA","Public only, all ages",88.2771578596484,7.88879530590279
"event","insurance","OMA","Uninsured, all ages",30.4155531330319,5.52266188625479
"event","poverty","TOT","Negative or poor",4491.48142279098,232.325813834104
"event","poverty","TOT","Near-poor",4990.70694870141,402.702456198931
"event","poverty","TOT","Low income",5478.80970706353,514.035501776344
"event","poverty","TOT","Middle income",4549.36962947823,230.072598393391
"event","poverty","TOT","High income",5276.36068313706,193.833967041689
"event","poverty","DVT","Negative or poor",165.680718843984,17.3946354042061
"event","poverty","DVT","Near-poor",166.608485803203,22.9191080005453
"event","poverty","DVT","Low income",198.842150623171,12.5998440068102
"event","poverty","DVT","Middle income",275.264861603607,12.9468798492818
"event","poverty","DVT","High income",409.77269791276,14.4644006036353
"event","poverty","RX","Negative or poor",1244.97622313442,78.8464063936752
"event","poverty","RX","Near-poor",1213.98425737824,106.710608563118
"event","poverty","RX","Low income",1357.29998316642,220.429226007347
"event","poverty","RX","Middle income",1093.79807656825,94.8482873645533
"event","poverty","RX","High income",1105.29262474087,54.7609937144991
"event","poverty","OBV","Negative or poor",855.888602595342,58.2416473579835
"event","poverty","OBV","Near-poor",1009.39456965916,110.992027673504
"event","poverty","OBV","Low income",1086.91424229891,84.53395499735
"event","poverty","OBV","Middle income",1098.96850132302,44.9115227219667
"event","poverty","OBV","High income",1484.98822702544,55.4962866497016
"event","poverty","OBD","Negative or poor",532.375293140057,32.8495019336806
"event","poverty","OBD","Near-poor",702.41450270291,97.3402196002495
"event","poverty","OBD","Low income",687.464172042396,54.3067647093115
"event","poverty","OBD","Middle income",747.24739484884,37.4548377950592
"event","poverty","OBD","High income",977.337066539004,40.7383010438542
"event","poverty","OBO","Negative or poor",316.259859121255,38.3184353375653
"event","poverty","OBO","Near-poor",295.720881955953,41.6398443108745
"event","poverty","OBO","Low income",387.285591544103,40.2954405024415
"event","poverty","OBO","Middle income",329.511978968173,20.7658972542545
"event","poverty","OBO","High income",490.087690666173,24.0739277015572
"event","poverty","OPT","Negative or poor",321.634722573866,56.2297838025328
"event","poverty","OPT","Near-poor",288.373036125886,102.069452527032
"event","poverty","OPT","Low income",365.062144540781,77.8213536761558
"event","poverty","OPT","Middle income",378.273609111224,35.5481331962834
"event","poverty","OPT","High income",520.254982216099,44.6872817947413
"event","poverty","OPY","Negative or poor",205.647242342474,50.1418316408993
"event","poverty","OPY","Near-poor",142.19251125197,34.5752698059698
"event","poverty","OPY","Low income",212.881881471281,25.2982296199266
"event","poverty","OPY","Middle income",254.256113607058,22.2404262322841
