"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","education","HHT","High school",0.235957064706412,0.0227271990019372
"event","education","HHT","Some college",0.137946168697419,0.0158325628061485
"event","education","HHT","Inapplicable (age < 18)",0.0514321923217075,0.00726059175311978
"event","education","HHT","Missing",0.511051609915482,0.209117670979642
"event","employed","DVT","Employed",0.893315036618429,0.0201511534637943
"event","employed","DVT","Not employed",0.979529601897544,0.0248709843205137
"event","employed","DVT","Inapplicable (age < 16)",1.05429432526782,0.0364645409368844
"event","employed","RX","Employed",7.88343032466755,0.170139464832184
"event","employed","RX","Not employed",20.555941533426,0.458910707860264
"event","employed","RX","Inapplicable (age < 16)",2.06101884669575,0.0968348619077144
"event","employed","OBV","Employed",4.8173757476783,0.111663028719051
"event","employed","OBV","Not employed",8.99366458223785,0.227056213686824
"event","employed","OBV","Inapplicable (age < 16)",3.41178547169804,0.183060659583024
"event","employed","OBD","Employed",2.50252859734645,0.0480979151841743
"event","employed","OBD","Not employed",5.1467372868467,0.113355746217758
"event","employed","OBD","Inapplicable (age < 16)",2.05144139347098,0.0524887474950693
"event","employed","OBO","Employed",2.23495341314191,0.08074263851022
"event","employed","OBO","Not employed",3.6796718553725,0.154012178009074
"event","employed","OBO","Inapplicable (age < 16)",1.33068525903079,0.162628573694505
"event","employed","OPT","Employed",0.372682103558344,0.0227671055342381
"event","employed","OPT","Not employed",0.880231523098876,0.0528171733436907
"event","employed","OPT","Inapplicable (age < 16)",0.170400522584071,0.0270271089463147
"event","employed","OPY","Employed",0.168981186358904,0.0100780160222996
"event","employed","OPY","Not employed",0.343956983065194,0.0218217864085392
"event","employed","OPY","Inapplicable (age < 16)",0.0932552940502758,0.00805984991848353
"event","employed","OPZ","Employed",0.199012163478755,0.0175107688259703
"event","employed","OPZ","Not employed",0.51234346568148,0.0407844879383565
"event","employed","OPZ","Inapplicable (age < 16)",0.0689603758693692,0.023375133350291
"event","employed","ERT","Employed",0.143527422721013,0.00511999766698887
"event","employed","ERT","Not employed",0.331279128750441,0.0128299391675018
"event","employed","ERT","Inapplicable (age < 16)",0.152415935135316,0.00847486802415977
"event","employed","IPT","Employed",0.0528259312768226,0.00315614686574526
"event","employed","IPT","Not employed",0.194685463342653,0.00893473390248148
"event","employed","IPT","Inapplicable (age < 16)",0.0223132611616894,0.00252231078187323
"event","employed","HHT","Employed",0.0215371063060521,0.00421178693465411
"event","employed","HHT","Not employed",0.465781397722923,0.0291914111376703
"event","employed","HHT","Inapplicable (age < 16)",0.0525043173836987,0.00821526941932822
"event","insurance","DVT","Any private, all ages",1.11158191606565,0.020557101875394
"event","insurance","DVT","Public only, all ages",0.744007443580901,0.0206232153204128
"event","insurance","DVT","Uninsured, all ages",0.286312566381574,0.0236479842206663
"event","insurance","RX","Any private, all ages",9.43528537318041,0.222757089782551
"event","insurance","RX","Public only, all ages",16.0237263314985,0.433440403415389
"event","insurance","RX","Uninsured, all ages",3.5159367919155,0.296527317899449
"event","insurance","OBV","Any private, all ages",6.05378897834933,0.12413876339728
"event","insurance","OBV","Public only, all ages",6.52891701357514,0.209969375930711
"event","insurance","OBV","Uninsured, all ages",1.69769785698947,0.12578964044029
"event","insurance","OBD","Any private, all ages",3.25342768413039,0.056940946849559
"event","insurance","OBD","Public only, all ages",3.85427247662501,0.0994316952518292
"event","insurance","OBD","Uninsured, all ages",1.0538047797347,0.0722816435685729
"event","insurance","OBO","Any private, all ages",2.70847607506643,0.0878562589263289
"event","insurance","OBO","Public only, all ages",2.54308414100391,0.156713044587233
"event","insurance","OBO","Uninsured, all ages",0.616147625296174,0.0774550111026704
"event","insurance","OPT","Any private, all ages",0.481146431027664,0.0297710781339603
"event","insurance","OPT","Public only, all ages",0.61933236653453,0.0455182951623372
"event","insurance","OPT","Uninsured, all ages",0.139461948680647,0.019887733841772
"event","insurance","OPY","Any private, all ages",0.204329289549537,0.0129297631715455
"event","insurance","OPY","Public only, all ages",0.258073733433768,0.01784075199425
"event","insurance","OPY","Uninsured, all ages",0.0776958707909935,0.0117345641691539
"event","insurance","OPZ","Any private, all ages",0.270303128746273,0.0216337451953338
"event","insurance","OPZ","Public only, all ages",0.335187416447676,0.0364143796870789
"event","insurance","OPZ","Uninsured, all ages",0.0566337525833016,0.0142078131198303
"event","insurance","ERT","Any private, all ages",0.161768776828876,0.00566060080169366
"event","insurance","ERT","Public only, all ages",0.332200219133852,0.0122248058618056
"event","insurance","ERT","Uninsured, all ages",0.142897843534736,0.015626194706975
"event","insurance","IPT","Any private, all ages",0.0761858400510883,0.0039738704691772
"event","insurance","IPT","Public only, all ages",0.146215920583471,0.00748568611785548
"event","insurance","IPT","Uninsured, all ages",0.0357708104451702,0.00479870386894919
"event","insurance","HHT","Any private, all ages",0.0932638618079267,0.00945351419598123
"event","insurance","HHT","Public only, all ages",0.405134587838537,0.0305036724764545
"event","insurance","HHT","Uninsured, all ages",0.00849894068161323,0.0029748167990026
"event","poverty","DVT","Negative or poor",0.553293241537005,0.0272358604815261
"event","poverty","DVT","Near-poor",0.686398703575936,0.0600616483553502
"event","poverty","DVT","Low income",0.711720405930875,0.0323174849972373
"event","poverty","DVT","Middle income",0.878068433060194,0.0236121462681904
"event","poverty","DVT","High income",1.25469168116972,0.0295622305488123
"event","poverty","RX","Negative or poor",12.3348335424385,0.544091325120193
"event","poverty","RX","Near-poor",13.4809397006164,0.755613202342945
"event","poverty","RX","Low income",12.1543543304619,0.52104433024906
"event","poverty","RX","Middle income",9.865094674469,0.338721901076745
"event","poverty","RX","High income",9.70251520351761,0.262683761652243
"event","poverty","OBV","Negative or poor",4.88874017067658,0.290457927796043
"event","poverty","OBV","Near-poor",5.10204554159054,0.313171498263908
"event","poverty","OBV","Low income",5.58192408454961,0.262696866996339
"event","poverty","OBV","Middle income",5.18621847593029,0.145551980807887
"event","poverty","OBV","High income",6.75504059109946,0.193858299180399
"event","poverty","OBD","Negative or poor",2.87594746165443,0.115731377797715
"event","poverty","OBD","Near-poor",2.95400292140616,0.136288531640758
"event","poverty","OBD","Low income",3.03610153656509,0.111220022606288
"event","poverty","OBD","Middle income",3.04543708854107,0.0777410591683028
"event","poverty","OBD","High income",3.57105917912828,0.0902525017204529
"event","poverty","OBO","Negative or poor",1.93589042879648,0.216024714565997
"event","poverty","OBO","Near-poor",2.02687717466804,0.228215131805472
"event","poverty","OBO","Low income",2.45747291211293,0.179633856244969
"event","poverty","OBO","Middle income",2.03733276625795,0.102190889704302
"event","poverty","OBO","High income",3.08534565513129,0.126957927908917
"event","poverty","OPT","Negative or poor",0.50860702928151,0.0424419195954552
"event","poverty","OPT","Near-poor",0.404164242292208,0.0696508795022042
"event","poverty","OPT","Low income",0.522904042542453,0.058316395461998
"event","poverty","OPT","Middle income",0.414478921412714,0.0292183839783957
"event","poverty","OPT","High income",0.531417352124442,0.0414087049332471
"event","poverty","OPY","Negative or poor",0.221812850214862,0.0228350864563191
"event","poverty","OPY","Near-poor",0.191828574325056,0.0269269898324401
"event","poverty","OPY","Low income",0.240695675056721,0.0278358525571612
"event","poverty","OPY","Middle income",0.183451513006522,0.0122865170077259
"event","poverty","OPY","High income",0.210249594009485,0.0169363435025866
"event","poverty","OPZ","Negative or poor",0.265328890065424,0.0318469285091534
"event","poverty","OPZ","Near-poor",0.181164670335872,0.0386378978266204
"event","poverty","OPZ","Low income",0.276560930075521,0.0494655592824832
"event","poverty","OPZ","Middle income",0.218909592396761,0.0203534220519781
"event","poverty","OPZ","High income",0.31412048574111,0.0302235938566462
"event","poverty","ERT","Negative or poor",0.335779752392348,0.0172512766169858
"event","poverty","ERT","Near-poor",0.281191645340385,0.0212546745094598
"event","poverty","ERT","Low income",0.260937619477896,0.015428121269608
"event","poverty","ERT","Middle income",0.184601330492606,0.00884103529380495
"event","poverty","ERT","High income",0.142298173417024,0.00778236295637959
"event","poverty","IPT","Negative or poor",0.120966214386666,0.00797050429861154
"event","poverty","IPT","Near-poor",0.118959453588713,0.0137518641050472
"event","poverty","IPT","Low income",0.120218717530869,0.0101669402250409
"event","poverty","IPT","Middle income",0.0822547412636422,0.00582816612153288
"event","poverty","IPT","High income",0.0725515576495847,0.00533320364965095
"event","poverty","HHT","Negative or poor",0.303229234096959,0.0325786034560732
"event","poverty","HHT","Near-poor",0.358963001187318,0.047617151315548
"event","poverty","HHT","Low income",0.299759095858296,0.0424569095552375
"event","poverty","HHT","Middle income",0.122732235265826,0.0126520925360467
"event","poverty","HHT","High income",0.0792683707685391,0.00998801371495019
"event","health","DVT","Excellent",1.00314603485271,0.0279670205366316
"event","health","DVT","Very good",1.00900558325819,0.0249927406779832
"event","health","DVT","Good",0.898222388955299,0.0232177403940917
"event","health","DVT","Fair",0.800320882063524,0.0414600225011926
"event","health","DVT","Poor",0.641482716622568,0.0694682360296373
"event","health","RX","Excellent",3.38828283359775,0.113478747510065
"event","health","RX","Very good",7.81774463431138,0.203378508053361
"event","health","RX","Good",14.5318450725923,0.393261180791148
"event","health","RX","Fair",28.4277928338838,0.868139440437164
"event","health","RX","Poor",45.9456747402051,2.0062854027811
"event","health","OBV","Excellent",3.45348707495841,0.116365141111731
"event","health","OBV","Very good",5.21170272381622,0.154473435002585
"event","health","OBV","Good",7.21576469184736,0.21571914240775
"event","health","OBV","Fair",10.8925797122417,0.45955800317964
"event","health","OBV","Poor",14.883775363762,1.00880351672392
"event","health","OBD","Excellent",1.9090893231878,0.0551598340100063
"event","health","OBD","Very good",2.83657667511608,0.0739254870366707
"event","health","OBD","Good",3.93773792595958,0.103634624326536
"event","health","OBD","Fair",6.35123098668649,0.209583480907764
"event","health","OBD","Poor",8.55864491160969,0.488910952745677
"event","health","OBO","Excellent",1.5108458023917,0.0952716727524425
"event","health","OBO","Very good",2.31526109110135,0.115055948105733
"event","health","OBO","Good",3.18617048081452,0.152403117215621
"event","health","OBO","Fair",4.18926084041575,0.336467430367195
"event","health","OBO","Poor",5.68715119078225,0.61004316279172
"event","health","OPT","Excellent",0.209650037958827,0.0188708076517977
"event","health","OPT","Very good",0.361563234466718,0.0245751203942292
"event","health","OPT","Good",0.692250658740257,0.0495865821979768
"event","health","OPT","Fair",1.06266218298575,0.0893861058896788
"event","health","OPT","Poor",1.92927686456805,0.310248407614264
"event","health","OPY","Excellent",0.0971036339189767,0.00698579086575527
"event","health","OPY","Very good",0.159107469163409,0.0139513882152166
"event","health","OPY","Good",0.277911592774679,0.0194674943874483
"event","health","OPY","Fair",0.441601602430698,0.0367091886797727
"event","health","OPY","Poor",0.843490479855315,0.11899122821457
"event","health","OPZ","Excellent",0.108978739550113,0.01596752425325
"event","health","OPZ","Very good",0.197798353630895,0.0151800050635413
"event","health","OPZ","Good",0.399852980939368,0.0390856902241554
"event","health","OPZ","Fair",0.56959706377996,0.0647745212005087
"event","health","OPZ","Poor",1.04807119853394,0.273779978585503
"event","health","ERT","Excellent",0.0968728969559339,0.00472644055528351
"event","health","ERT","Very good",0.153110372145081,0.00642540157940507
"event","health","ERT","Good",0.245423526998298,0.00883920907653889
"event","health","ERT","Fair",0.466989663886643,0.0267806066314106
"event","health","ERT","Poor",0.965850591892216,0.0715116786948702
"event","health","IPT","Excellent",0.0269777597641228,0.00203414879065698
"event","health","IPT","Very good",0.0504050260291159,0.00331035538032077
"event","health","IPT","Good",0.112549730029167,0.00722217898386154
"event","health","IPT","Fair",0.264357862204943,0.0204723180409739
"event","health","IPT","Poor",0.63100670019218,0.0569905349916683
"event","health","HHT","Excellent",0.0427519215177218,0.00943526185108194
"event","health","HHT","Very good",0.076404713354272,0.0127135005889019
"event","health","HHT","Good",0.177322464110666,0.0152994132826283
"event","health","HHT","Fair",0.613227342238972,0.0616252259409254
"event","health","HHT","Poor",1.30405984218922,0.142055519051857
"event","mnhlth","DVT","Excellent",0.968982038614795,0.0242019703948757
"event","mnhlth","DVT","Very good",1.03233755476472,0.0274337259531933
"event","mnhlth","DVT","Good",0.859815323186204,0.0255254220834949
"event","mnhlth","DVT","Fair",0.889874155076666,0.0533818652183751
