"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","mnhlth","Employed","Good",3782,0
"employed","mnhlth","Not employed","Good",3258,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1409,0
"employed","mnhlth","Missing","Good",5,0
"employed","mnhlth","Employed","Fair",540,0
"employed","mnhlth","Not employed","Fair",1290,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",153,0
"employed","mnhlth","Missing","Fair",2,0
"employed","mnhlth","Employed","Poor",62,0
"employed","mnhlth","Not employed","Poor",403,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",40,0
"employed","mnhlth","Missing","Poor",1,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",45,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",2,0
"employed","mnhlth","Missing","Missing",4,0
"employed","agegrps_v2X","Employed","Under 18",160,0
"employed","agegrps_v2X","Not employed","Under 18",902,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8140,0
"employed","agegrps_v2X","Employed","18-64",14245,0
"employed","agegrps_v2X","Not employed","18-64",6061,0
"employed","agegrps_v2X","Missing","18-64",13,0
"employed","agegrps_v2X","Employed","65+",695,0
"employed","agegrps_v2X","Not employed","65+",3671,0
"employed","agegrps_v2X","Missing","65+",6,0
"employed","insurance_v2X","Employed","<65, Any private",10330,0
"employed","insurance_v2X","Not employed","<65, Any private",2666,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3149,0
"employed","insurance_v2X","Missing","<65, Any private",4,0
"employed","insurance_v2X","Employed","<65, Public only",1823,0
"employed","insurance_v2X","Not employed","<65, Public only",3067,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4692,0
"employed","insurance_v2X","Missing","<65, Public only",2,0
"employed","insurance_v2X","Employed","<65, Uninsured",2252,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1230,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",299,0
"employed","insurance_v2X","Missing","<65, Uninsured",7,0
"employed","insurance_v2X","Employed","65+, Medicare only",207,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1286,0
"employed","insurance_v2X","Missing","65+, Medicare only",5,0
"employed","insurance_v2X","Employed","65+, Medicare and private",406,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1556,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",50,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",783,0
"employed","insurance_v2X","Employed","65+, No medicare",32,0
"employed","insurance_v2X","Not employed","65+, No medicare",46,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",1068,0
"insurance","poverty","Public only, all ages","Negative or poor",5377,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1159,0
"insurance","poverty","Any private, all ages","Near-poor",551,0
"insurance","poverty","Public only, all ages","Near-poor",1243,0
"insurance","poverty","Uninsured, all ages","Near-poor",373,0
"insurance","poverty","Any private, all ages","Low income",2208,0
"insurance","poverty","Public only, all ages","Low income",2508,0
"insurance","poverty","Uninsured, all ages","Low income",885,0
"insurance","poverty","Any private, all ages","Middle income",6547,0
"insurance","poverty","Public only, all ages","Middle income",2062,0
"insurance","poverty","Uninsured, all ages","Middle income",1033,0
"insurance","poverty","Any private, all ages","High income",7777,0
"insurance","poverty","Public only, all ages","High income",725,0
"insurance","poverty","Uninsured, all ages","High income",377,0
"insurance","health","Any private, all ages","Excellent",5971,0
"insurance","health","Public only, all ages","Excellent",3742,0
"insurance","health","Uninsured, all ages","Excellent",1129,0
"insurance","health","Any private, all ages","Very good",6085,0
"insurance","health","Public only, all ages","Very good",2771,0
"insurance","health","Uninsured, all ages","Very good",970,0
"insurance","health","Any private, all ages","Good",4564,0
"insurance","health","Public only, all ages","Good",3303,0
"insurance","health","Uninsured, all ages","Good",1212,0
"insurance","health","Any private, all ages","Fair",1245,0
"insurance","health","Public only, all ages","Fair",1553,0
"insurance","health","Uninsured, all ages","Fair",433,0
"insurance","health","Any private, all ages","Poor",273,0
"insurance","health","Public only, all ages","Poor",518,0
"insurance","health","Uninsured, all ages","Poor",75,0
"insurance","health","Any private, all ages","Missing",13,0
"insurance","health","Public only, all ages","Missing",28,0
"insurance","health","Uninsured, all ages","Missing",8,0
"insurance","mnhlth","Any private, all ages","Excellent",7853,0
"insurance","mnhlth","Public only, all ages","Excellent",4547,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1511,0
"insurance","mnhlth","Any private, all ages","Very good",5432,0
"insurance","mnhlth","Public only, all ages","Very good",2619,0
"insurance","mnhlth","Uninsured, all ages","Very good",934,0
"insurance","mnhlth","Any private, all ages","Good",4037,0
"insurance","mnhlth","Public only, all ages","Good",3293,0
"insurance","mnhlth","Uninsured, all ages","Good",1124,0
"insurance","mnhlth","Any private, all ages","Fair",684,0
"insurance","mnhlth","Public only, all ages","Fair",1090,0
"insurance","mnhlth","Uninsured, all ages","Fair",211,0
"insurance","mnhlth","Any private, all ages","Poor",131,0
"insurance","mnhlth","Public only, all ages","Poor",336,0
"insurance","mnhlth","Uninsured, all ages","Poor",39,0
"insurance","mnhlth","Any private, all ages","Missing",14,0
"insurance","mnhlth","Public only, all ages","Missing",30,0
"insurance","mnhlth","Uninsured, all ages","Missing",8,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3640,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",5193,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",369,0
"insurance","agegrps_v2X","Any private, all ages","18-64",12509,0
"insurance","agegrps_v2X","Public only, all ages","18-64",4391,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",3419,0
"insurance","agegrps_v2X","Any private, all ages","65+",2002,0
"insurance","agegrps_v2X","Public only, all ages","65+",2331,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",39,0
"poverty","health","Negative or poor","Excellent",2368,0
"poverty","health","Near-poor","Excellent",625,0
"poverty","health","Low income","Excellent",1633,0
"poverty","health","Middle income","Excellent",3066,0
"poverty","health","High income","Excellent",3150,0
"poverty","health","Negative or poor","Very good",1786,0
"poverty","health","Near-poor","Very good",512,0
"poverty","health","Low income","Very good",1496,0
"poverty","health","Middle income","Very good",2914,0
"poverty","health","High income","Very good",3118,0
"poverty","health","Negative or poor","Good",2183,0
"poverty","health","Near-poor","Good",644,0
"poverty","health","Low income","Good",1667,0
"poverty","health","Middle income","Good",2585,0
"poverty","health","High income","Good",2000,0
"poverty","health","Negative or poor","Fair",960,0
"poverty","health","Near-poor","Fair",299,0
"poverty","health","Low income","Fair",616,0
"poverty","health","Middle income","Fair",852,0
"poverty","health","High income","Fair",504,0
"poverty","health","Negative or poor","Poor",295,0
"poverty","health","Near-poor","Poor",79,0
"poverty","health","Low income","Poor",176,0
"poverty","health","Middle income","Poor",212,0
"poverty","health","High income","Poor",104,0
"poverty","health","Negative or poor","Missing",12,0
"poverty","health","Near-poor","Missing",8,0
"poverty","health","Low income","Missing",13,0
"poverty","health","Middle income","Missing",13,0
"poverty","health","High income","Missing",3,0
"poverty","mnhlth","Negative or poor","Excellent",2894,0
"poverty","mnhlth","Near-poor","Excellent",830,0
"poverty","mnhlth","Low income","Excellent",2040,0
"poverty","mnhlth","Middle income","Excellent",4038,0
"poverty","mnhlth","High income","Excellent",4109,0
"poverty","mnhlth","Negative or poor","Very good",1703,0
"poverty","mnhlth","Near-poor","Very good",484,0
"poverty","mnhlth","Low income","Very good",1457,0
"poverty","mnhlth","Middle income","Very good",2674,0
"poverty","mnhlth","High income","Very good",2667,0
"poverty","mnhlth","Negative or poor","Good",2128,0
"poverty","mnhlth","Near-poor","Good",612,0
"poverty","mnhlth","Low income","Good",1619,0
"poverty","mnhlth","Middle income","Good",2340,0
"poverty","mnhlth","High income","Good",1755,0
"poverty","mnhlth","Negative or poor","Fair",678,0
"poverty","mnhlth","Near-poor","Fair",188,0
"poverty","mnhlth","Low income","Fair",365,0
"poverty","mnhlth","Middle income","Fair",469,0
"poverty","mnhlth","High income","Fair",285,0
"poverty","mnhlth","Negative or poor","Poor",188,0
"poverty","mnhlth","Near-poor","Poor",45,0
"poverty","mnhlth","Low income","Poor",106,0
"poverty","mnhlth","Middle income","Poor",108,0
"poverty","mnhlth","High income","Poor",59,0
"poverty","mnhlth","Negative or poor","Missing",13,0
"poverty","mnhlth","Near-poor","Missing",8,0
"poverty","mnhlth","Low income","Missing",14,0
"poverty","mnhlth","Middle income","Missing",13,0
"poverty","mnhlth","High income","Missing",4,0
"poverty","agegrps_v2X","Negative or poor","Under 18",3180,0
"poverty","agegrps_v2X","Near-poor","Under 18",719,0
"poverty","agegrps_v2X","Low income","Under 18",1637,0
"poverty","agegrps_v2X","Middle income","Under 18",2249,0
"poverty","agegrps_v2X","High income","Under 18",1417,0
"poverty","agegrps_v2X","Negative or poor","18-64",3743,0
"poverty","agegrps_v2X","Near-poor","18-64",1128,0
"poverty","agegrps_v2X","Low income","18-64",3237,0
"poverty","agegrps_v2X","Middle income","18-64",6110,0
"poverty","agegrps_v2X","High income","18-64",6101,0
"poverty","agegrps_v2X","Negative or poor","65+",681,0
"poverty","agegrps_v2X","Near-poor","65+",320,0
"poverty","agegrps_v2X","Low income","65+",727,0
"poverty","agegrps_v2X","Middle income","65+",1283,0
"poverty","agegrps_v2X","High income","65+",1361,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",923,0
"poverty","insurance_v2X","Near-poor","<65, Any private",473,0
"poverty","insurance_v2X","Low income","<65, Any private",1961,0
"poverty","insurance_v2X","Middle income","<65, Any private",5935,0
"poverty","insurance_v2X","High income","<65, Any private",6857,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",4847,0
"poverty","insurance_v2X","Near-poor","<65, Public only",1004,0
"poverty","insurance_v2X","Low income","<65, Public only",2040,0
"poverty","insurance_v2X","Middle income","<65, Public only",1404,0
"poverty","insurance_v2X","High income","<65, Public only",289,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1153,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",370,0
"poverty","insurance_v2X","Low income","<65, Uninsured",873,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1020,0
"poverty","insurance_v2X","High income","<65, Uninsured",372,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",190,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",113,0
"poverty","insurance_v2X","Low income","65+, Medicare only",321,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",497,0
"poverty","insurance_v2X","High income","65+, Medicare only",377,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",142,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",75,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",245,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",605,0
"poverty","insurance_v2X","High income","65+, Medicare and private",895,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",340,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",126,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",147,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",161,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",59,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",9,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",6,0
"poverty","insurance_v2X","Low income","65+, No medicare",14,0
"poverty","insurance_v2X","Middle income","65+, No medicare",20,0
"poverty","insurance_v2X","High income","65+, No medicare",30,0
"health","mnhlth","Excellent","Excellent",9372,0
"health","mnhlth","Very good","Excellent",2674,0
"health","mnhlth","Good","Excellent",1400,0
"health","mnhlth","Fair","Excellent",399,0
"health","mnhlth","Poor","Excellent",66,0
"health","mnhlth","Excellent","Very good",819,0
"health","mnhlth","Very good","Very good",5815,0
"health","mnhlth","Good","Very good",1871,0
"health","mnhlth","Fair","Very good",412,0
"health","mnhlth","Poor","Very good",68,0
"health","mnhlth","Excellent","Good",539,0
"health","mnhlth","Very good","Good",1151,0
"health","mnhlth","Good","Good",5281,0
"health","mnhlth","Fair","Good",1234,0
"health","mnhlth","Poor","Good",249,0
"health","mnhlth","Excellent","Fair",86,0
"health","mnhlth","Very good","Fair",156,0
"health","mnhlth","Good","Fair",434,0
"health","mnhlth","Fair","Fair",1038,0
"health","mnhlth","Poor","Fair",271,0
"health","mnhlth","Excellent","Poor",25,0
"health","mnhlth","Very good","Poor",30,0
"health","mnhlth","Good","Poor",92,0
"health","mnhlth","Fair","Poor",148,0
"health","mnhlth","Poor","Poor",211,0
"health","mnhlth","Excellent","Missing",1,0
"health","mnhlth","Good","Missing",1,0
"health","mnhlth","Poor","Missing",1,0
"health","mnhlth","Missing","Missing",49,0
"health","agegrps_v2X","Excellent","Under 18",4942,0
"health","agegrps_v2X","Very good","Under 18",2365,0
"health","agegrps_v2X","Good","Under 18",1626,0
"health","agegrps_v2X","Fair","Under 18",242,0
"health","agegrps_v2X","Poor","Under 18",25,0
"health","agegrps_v2X","Missing","Under 18",2,0
"health","agegrps_v2X","Excellent","18-64",5252,0
"health","agegrps_v2X","Very good","18-64",6291,0
"health","agegrps_v2X","Good","18-64",6028,0
"health","agegrps_v2X","Fair","18-64",2174,0
"health","agegrps_v2X","Poor","18-64",555,0
"health","agegrps_v2X","Missing","18-64",19,0
"health","agegrps_v2X","Excellent","65+",648,0
"health","agegrps_v2X","Very good","65+",1170,0
"health","agegrps_v2X","Good","65+",1425,0
"health","agegrps_v2X","Fair","65+",815,0
"health","agegrps_v2X","Poor","65+",286,0
"health","agegrps_v2X","Missing","65+",28,0
"health","insurance_v2X","Excellent","<65, Any private",5622,0
"health","insurance_v2X","Very good","<65, Any private",5435,0
"health","insurance_v2X","Good","<65, Any private",3922,0
"health","insurance_v2X","Fair","<65, Any private",977,0
"health","insurance_v2X","Poor","<65, Any private",188,0
"health","insurance_v2X","Missing","<65, Any private",5,0
"health","insurance_v2X","Excellent","<65, Public only",3447,0
"health","insurance_v2X","Very good","<65, Public only",2258,0
"health","insurance_v2X","Good","<65, Public only",2534,0
"health","insurance_v2X","Fair","<65, Public only",1012,0
"health","insurance_v2X","Poor","<65, Public only",322,0
"health","insurance_v2X","Missing","<65, Public only",11,0
"health","insurance_v2X","Excellent","<65, Uninsured",1125,0
"health","insurance_v2X","Very good","<65, Uninsured",963,0
"health","insurance_v2X","Good","<65, Uninsured",1198,0
"health","insurance_v2X","Fair","<65, Uninsured",427,0
"health","insurance_v2X","Poor","<65, Uninsured",70,0
"health","insurance_v2X","Missing","<65, Uninsured",5,0
"health","insurance_v2X","Excellent","65+, Medicare only",228,0
"health","insurance_v2X","Very good","65+, Medicare only",397,0
"health","insurance_v2X","Good","65+, Medicare only",501,0
"health","insurance_v2X","Fair","65+, Medicare only",265,0
"health","insurance_v2X","Poor","65+, Medicare only",94,0
"health","insurance_v2X","Missing","65+, Medicare only",13,0
"health","insurance_v2X","Excellent","65+, Medicare and private",345,0
"health","insurance_v2X","Very good","65+, Medicare and private",636,0
"health","insurance_v2X","Good","65+, Medicare and private",626,0
"health","insurance_v2X","Fair","65+, Medicare and private",263,0
"health","insurance_v2X","Poor","65+, Medicare and private",84,0
"health","insurance_v2X","Missing","65+, Medicare and private",8,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",67,0
"health","insurance_v2X","Very good","65+, Medicare and other public",116,0
"health","insurance_v2X","Good","65+, Medicare and other public",268,0
"health","insurance_v2X","Fair","65+, Medicare and other public",276,0
"health","insurance_v2X","Poor","65+, Medicare and other public",102,0
"health","insurance_v2X","Missing","65+, Medicare and other public",4,0
"health","insurance_v2X","Excellent","65+, No medicare",8,0
"health","insurance_v2X","Very good","65+, No medicare",21,0
"health","insurance_v2X","Good","65+, No medicare",30,0
"health","insurance_v2X","Fair","65+, No medicare",11,0
"health","insurance_v2X","Poor","65+, No medicare",6,0
"health","insurance_v2X","Missing","65+, No medicare",3,0
"mnhlth","agegrps_v2X","Excellent","Under 18",5265,0
"mnhlth","agegrps_v2X","Very good","Under 18",2041,0
"mnhlth","agegrps_v2X","Good","Under 18",1641,0
"mnhlth","agegrps_v2X","Fair","Under 18",202,0
"mnhlth","agegrps_v2X","Poor","Under 18",51,0
"mnhlth","agegrps_v2X","Missing","Under 18",2,0
"mnhlth","agegrps_v2X","Excellent","18-64",7523,0
"mnhlth","agegrps_v2X","Very good","18-64",5720,0
"mnhlth","agegrps_v2X","Good","18-64",5449,0
"mnhlth","agegrps_v2X","Fair","18-64",1311,0
"mnhlth","agegrps_v2X","Poor","18-64",294,0
"mnhlth","agegrps_v2X","Missing","18-64",22,0
"mnhlth","agegrps_v2X","Excellent","65+",1123,0
"mnhlth","agegrps_v2X","Very good","65+",1224,0
"mnhlth","agegrps_v2X","Good","65+",1364,0
"mnhlth","agegrps_v2X","Fair","65+",472,0
"mnhlth","agegrps_v2X","Poor","65+",161,0
"mnhlth","agegrps_v2X","Missing","65+",28,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7259,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4803,0
"mnhlth","insurance_v2X","Good","<65, Any private",3442,0
"mnhlth","insurance_v2X","Fair","<65, Any private",548,0
"mnhlth","insurance_v2X","Poor","<65, Any private",91,0
"mnhlth","insurance_v2X","Missing","<65, Any private",6,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",4024,0
"mnhlth","insurance_v2X","Very good","<65, Public only",2032,0
"mnhlth","insurance_v2X","Good","<65, Public only",2542,0
"mnhlth","insurance_v2X","Fair","<65, Public only",757,0
"mnhlth","insurance_v2X","Poor","<65, Public only",216,0
"mnhlth","insurance_v2X","Missing","<65, Public only",13,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1505,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",926,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1106,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",208,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",38,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",5,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",393,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",429,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",448,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",159,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",56,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",13,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",584,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",618,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",578,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",135,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",39,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",130,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",158,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",303,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",174,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",64,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",4,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",16,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",19,0
"mnhlth","insurance_v2X","Good","65+, No medicare",35,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",4,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",2,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",3,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3640,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",12509,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",5193,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",4391,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",369,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",3419,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1498,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1962,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",833,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",79,0
