"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"event","employed","HHT","Employed",770,249.239273707693
"event","employed","HHT","Not employed",3198,266.841637971594
"event","employed","HHT","Inapplicable (age < 16)",3648,1508.95629885466
"event","employed","HHT","Missing",1109,0
"event","employed","OMA","Employed",250,7.65320185386981
"event","employed","OMA","Not employed",265,11.4798027808047
"event","employed","OMA","Inapplicable (age < 16)",176,14.2859767938903
"event","employed","OMA","Missing",100,0
"event","insurance","TOT","Any private, all ages",1493,35.2047285278011
"event","insurance","TOT","Public only, all ages",1435,58.4194408178729
"event","insurance","TOT","Uninsured, all ages",470,32.9087679716402
"event","insurance","DVT","Any private, all ages",290,5.10213456924654
"event","insurance","DVT","Public only, all ages",200,5.86745475463352
"event","insurance","DVT","Uninsured, all ages",240,24.4902459323834
"event","insurance","RX","Any private, all ages",276,10.4593758669554
"event","insurance","RX","Public only, all ages",469,25.765779574695
"event","insurance","RX","Uninsured, all ages",112,12.2451229661917
"event","insurance","OBV","Any private, all ages",579,12.7553364231164
"event","insurance","OBV","Public only, all ages",481,17.6023642639006
"event","insurance","OBV","Uninsured, all ages",263,20.4085382769862
"event","insurance","OBD","Any private, all ages",437,9.69405568156843
"event","insurance","OBD","Public only, all ages",372,9.94916241003075
"event","insurance","OBD","Uninsured, all ages",243,19.6432180915992
"event","insurance","OBO","Any private, all ages",321,10.2042691384931
"event","insurance","OBO","Public only, all ages",284,14.5410835223526
"event","insurance","OBO","Uninsured, all ages",177,19.1330046346745
"event","insurance","OPT","Any private, all ages",715,47.9600649509175
"event","insurance","OPT","Public only, all ages",452,30.1025939585546
"event","insurance","OPT","Uninsured, all ages",422,70.9196705125269
"event","insurance","OPY","Any private, all ages",1221,108.165252868027
"event","insurance","OPY","Public only, all ages",563,50.7662389640031
"event","insurance","OPY","Uninsured, all ages",451,174.748108996694
"event","insurance","OPZ","Any private, all ages",406,18.8778979062122
"event","insurance","OPZ","Public only, all ages",276,18.6227911777499
"event","insurance","OPZ","Uninsured, all ages",232,52.8070927917017
"event","insurance","ERT","Any private, all ages",927,39.2864361831984
"event","insurance","ERT","Public only, all ages",482,23.4698190185341
"event","insurance","ERT","Uninsured, all ages",531,54.3377331624757
"event","insurance","IPT","Any private, all ages",12592,641.33831535429
"event","insurance","IPT","Public only, all ages",9594,501.02961470001
"event","insurance","IPT","Uninsured, all ages",3711,867.617983500374
"event","insurance","HHT","Any private, all ages",2010,175.768535910543
"event","insurance","HHT","Public only, all ages",3589,445.416347895223
"event","insurance","HHT","Uninsured, all ages",303,140.30870065428
"event","insurance","OMA","Any private, all ages",260,7.65320185386981
"event","insurance","OMA","Public only, all ages",205,10.2042691384931
"event","insurance","OMA","Uninsured, all ages",180,21.9391786477601
"event","poverty","TOT","Negative or poor",1025,53.5724129770887
"event","poverty","TOT","Near-poor",1212,103.573331755705
"event","poverty","TOT","Low income",1164,67.3481763140543
"event","poverty","TOT","Middle income",1233,40.8170765539723
"event","poverty","TOT","High income",1728,63.2664686586571
"event","poverty","DVT","Negative or poor",180,8.41852203925679
"event","poverty","DVT","Near-poor",193,10.9695893238801
"event","poverty","DVT","Low income",244,11.4798027808047
"event","poverty","DVT","Middle income",268,8.16341531079446
"event","poverty","DVT","High income",298,6.88788166848283
"event","poverty","RX","Negative or poor",254,23.9800324754587
"event","poverty","RX","Near-poor",385,47.9600649509175
"event","poverty","RX","Low income",355,33.6740881570272
"event","poverty","RX","Middle income",273,15.0512969792773
"event","poverty","RX","High income",319,17.6023642639006
"event","poverty","OBV","Negative or poor",389,15.3064037077396
"event","poverty","OBV","Near-poor",420,28.061740130856
"event","poverty","OBV","Low income",444,16.8370440785136
"event","poverty","OBV","Middle income",491,11.4798027808047
"event","poverty","OBV","High income",684,23.4698190185341
"event","poverty","OBD","Negative or poor",306,11.9900162377294
"event","poverty","OBD","Near-poor",343,27.5515266739313
"event","poverty","OBD","Low income",367,11.734909509267
"event","poverty","OBD","Middle income",397,10.7144825954177
"event","poverty","OBD","High income",484,17.8574709923629
"event","poverty","OBO","Negative or poor",297,20.4085382769862
"event","poverty","OBO","Near-poor",259,22.9596055616094
"event","poverty","OBO","Low income",260,15.8166171646643
"event","poverty","OBO","Middle income",287,11.734909509267
"event","poverty","OBO","High income",341,16.3268306215889
"event","poverty","OPT","Negative or poor",434,45.4089976662942
"event","poverty","OPT","Near-poor",381,50.5111322355407
"event","poverty","OPT","Low income",475,37.5006890839621
"event","poverty","OPT","Middle income",670,48.2151716793798
"event","poverty","OPT","High income",743,58.9296542747975
"event","poverty","OPY","Negative or poor",490,75.2564848963865
"event","poverty","OPY","Near-poor",448,68.1134964994413
"event","poverty","OPY","Low income",793,121.430802748068
"event","poverty","OPY","Middle income",948,121.68590947653
"event","poverty","OPY","High income",1309,145.921048680451
"event","poverty","OPZ","Negative or poor",312,35.2047285278011
"event","poverty","OPZ","Near-poor",246,31.6332343293285
"event","poverty","OPZ","Low income",273,32.1434477862532
"event","poverty","OPZ","Middle income",403,36.4802621701128
"event","poverty","OPZ","High income",405,25.5106728462327
"event","poverty","ERT","Negative or poor",462,29.8474872300923
"event","poverty","ERT","Near-poor",657,58.1643340894106
"event","poverty","ERT","Low income",572,39.5415429116607
"event","poverty","ERT","Middle income",752,39.2864361831984
"event","poverty","ERT","High income",1000,50.7662389640031
"event","poverty","IPT","Negative or poor",8068,500.009187786161
"event","poverty","IPT","Near-poor",9599,1781.66539158089
"event","poverty","IPT","Low income",10503,779.861268909334
"event","poverty","IPT","Middle income",11313,599.755918614931
"event","poverty","IPT","High income",12607,763.279331559282
"event","poverty","HHT","Negative or poor",3828,475.77404858224
"event","poverty","HHT","Near-poor",3368,662.767280545126
"event","poverty","HHT","Low income",3116,652.563011406633
"event","poverty","HHT","Middle income",2269,451.028695921394
"event","poverty","HHT","High income",1623,226.789881603009
"event","poverty","OMA","Negative or poor",164,13.5206566085033
"event","poverty","OMA","Near-poor",200,19.1330046346745
"event","poverty","OMA","Low income",229,15.5615104362019
"event","poverty","OMA","Middle income",240,9.94916241003075
"event","poverty","OMA","High income",280,9.4389489531061
"event","health","TOT","Excellent",754,22.1942853762224
"event","health","TOT","Very good",1346,44.1334640239826
"event","health","TOT","Good",2044,71.1747772409892
"event","health","TOT","Fair",4740,266.841637971594
"event","health","TOT","Poor",12758,1129.86770035965
"event","health","TOT","Missing",3782,13327.5408150573
"event","health","DVT","Excellent",250,6.88788166848283
"event","health","DVT","Very good",282,7.65320185386981
"event","health","DVT","Good",284,9.69405568156843
"event","health","DVT","Fair",295,14.796190250815
"event","health","DVT","Poor",298,52.0417726063147
"event","health","DVT","Missing",2400,0
"event","health","RX","Excellent",113,5.86745475463352
"event","health","RX","Very good",243,12.7553364231164
"event","health","RX","Good",454,19.8983248200615
"event","health","RX","Fair",1050,74.7462714394618
"event","health","RX","Poor",2224,215.820292279129
"event","health","RX","Missing",27,138.778060283506
"event","health","OBV","Excellent",343,10.7144825954177
"event","health","OBV","Very good",530,16.5819373500513
"event","health","OBV","Good",672,27.0413132170067
"event","health","OBV","Fair",1087,56.3785869901743
"event","health","OBV","Poor",1604,113.267387437273
"event","health","OBV","Missing",445,506.386855997719
"event","health","OBD","Excellent",287,8.92873549618145
"event","health","OBD","Very good",399,11.734909509267
"event","health","OBD","Good",472,13.265549880041
"event","health","OBD","Fair",758,32.6536612431779
"event","health","OBD","Poor",1078,68.3686032279036
"event","health","OBD","Missing",236,486.74363790612
"event","health","OBO","Excellent",227,8.92873549618145
"event","health","OBO","Very good",300,12.500229694654
"event","health","OBO","Good",357,20.6636450054485
"event","health","OBO","Fair",420,23.9800324754587
"event","health","OBO","Poor",558,80.8688329225577
"event","health","OBO","Missing",209,311.485315452501
"event","health","OPT","Excellent",430,33.6740881570272
"event","health","OPT","Very good",559,57.1439071755613
"event","health","OPT","Good",714,56.3785869901743
"event","health","OPT","Fair",694,75.0013781679241
"event","health","OPT","Poor",1065,245.157566052296
"event","health","OPT","Missing",263,883.944814121963
"event","health","OPY","Excellent",627,113.777600894198
"event","health","OPY","Very good",833,114.03270762266
"event","health","OPY","Good",999,110.461213424188
"event","health","OPY","Fair",1149,140.563807382742
"event","health","OPY","Poor",1313,288.270603162429
"event","health","OPY","Missing",3647,0
"event","health","OPZ","Excellent",282,27.296419945469
"event","health","OPZ","Very good",331,30.1025939585546
"event","health","OPZ","Good",366,34.9496217993388
"event","health","OPZ","Fair",413,43.3681438385956
"event","health","OPZ","Poor",522,108.420359596489
"event","health","OPZ","Missing",263,0
"event","health","ERT","Excellent",552,39.031329454736
"event","health","ERT","Very good",740,52.8070927917017
"event","health","ERT","Good",727,39.2864361831984
"event","health","ERT","Fair",806,39.5415429116607
"event","health","ERT","Poor",790,57.9092273609482
"event","health","ERT","Missing",1014,677.56347079594
"event","health","IPT","Excellent",7926,569.398217927914
"event","health","IPT","Very good",9946,482.661930250723
"event","health","IPT","Good",11409,521.183046248534
"event","health","IPT","Fair",12285,703.074143642173
"event","health","IPT","Poor",14275,1936.51517575752
"event","health","IPT","Missing",33873,18338.8573889713
"event","health","HHT","Excellent",2646,1222.47144279147
"event","health","HHT","Very good",1623,360.465807317268
"event","health","HHT","Good",2334,333.424494100261
"event","health","HHT","Fair",3273,637.766821155818
"event","health","HHT","Poor",4132,957.160445190651
"event","health","HHT","Missing",1109,805.627048484029
"event","health","OMA","Excellent",220,11.9900162377294
"event","health","OMA","Very good",250,11.4798027808047
"event","health","OMA","Good",250,10.4593758669554
"event","health","OMA","Fair",274,15.5615104362019
"event","health","OMA","Poor",325,30.6128074154792
"event","mnhlth","TOT","Excellent",931,31.6332343293285
"event","mnhlth","TOT","Very good",1440,42.8579303816709
"event","mnhlth","TOT","Good",2062,93.624169345674
"event","mnhlth","TOT","Fair",4740,294.90337810245
"event","mnhlth","TOT","Poor",6241,828.8417607741
"event","mnhlth","TOT","Missing",6366,8678.4757955599
"event","mnhlth","DVT","Excellent",254,6.88788166848283
"event","mnhlth","DVT","Very good",286,7.65320185386981
"event","mnhlth","DVT","Good",271,8.92873549618145
"event","mnhlth","DVT","Fair",310,27.5515266739313
"event","mnhlth","DVT","Poor",226,54.0826264340133
"event","mnhlth","DVT","Missing",2400,0
"event","mnhlth","RX","Excellent",161,8.41852203925679
"event","mnhlth","RX","Very good",282,14.5410835223526
"event","mnhlth","RX","Good",517,25.2555661177704
"event","mnhlth","RX","Fair",1256,109.695893238801
"event","mnhlth","RX","Poor",1198,386.99690707735
"event","mnhlth","RX","Missing",27,138.778060283506
"event","mnhlth","OBV","Excellent",420,12.2451229661917
"event","mnhlth","OBV","Very good",539,17.6023642639006
"event","mnhlth","OBV","Good",669,28.827060316243
"event","mnhlth","OBV","Fair",1052,68.623709956366
"event","mnhlth","OBV","Poor",1081,146.9414755943
"event","mnhlth","OBV","Missing",445,506.386855997719
"event","mnhlth","OBD","Excellent",341,9.4389489531061
"event","mnhlth","OBD","Very good",403,11.734909509267
"event","mnhlth","OBD","Good",475,15.0512969792773
"event","mnhlth","OBD","Fair",676,32.1434477862532
"event","mnhlth","OBD","Poor",725,101.022264471081
"event","mnhlth","OBD","Missing",236,485.468104263808
"event","mnhlth","OBO","Excellent",252,10.7144825954177
"event","mnhlth","OBO","Very good",284,13.265549880041
"event","mnhlth","OBO","Good",368,17.8574709923629
"event","mnhlth","OBO","Fair",466,38.0109025408867
"event","mnhlth","OBO","Poor",436,71.9400974263762
"event","mnhlth","OBO","Missing",209,311.485315452501
"event","mnhlth","OPT","Excellent",580,56.8888004470989
"event","mnhlth","OPT","Very good",594,49.4907053216914
"event","mnhlth","OPT","Good",672,60.7154013740338
"event","mnhlth","OPT","Fair",669,132.400392071948
"event","mnhlth","OPT","Poor",656,148.217009236612
"event","mnhlth","OPT","Missing",263,883.944814121963
"event","mnhlth","OPY","Excellent",909,112.246960523424
"event","mnhlth","OPY","Very good",943,111.481640338037
"event","mnhlth","OPY","Good",921,121.68590947653
"event","mnhlth","OPY","Fair",1121,134.951459356571
"event","mnhlth","OPY","Poor",822,559.704162246346
"event","mnhlth","OPY","Missing",3647,0
"event","mnhlth","OPZ","Excellent",339,22.9596055616094
"event","mnhlth","OPZ","Very good",353,25.5106728462327
