"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Infectious diseases","RX",2564811149.08191,450181414.806675
"Condition","event","Influenza","RX",136157587.521185,16522333.1500639
"Condition","event","Intestinal infection","RX",220777369.380497,22290182.6286065
"Condition","event","Kidney Disease","RX",513398980.543235,103411967.209438
"Condition","event","Male genital disorders","RX",612054049.277808,70923991.6896297
"Condition","event","Mental disorders","RX",14352565966.3762,1010037944.9115
"Condition","event","Non-malignant breast disease","RX",24153653.5234146,5765588.25772354
"Condition","event","Non-malignant neoplasm","RX",107923534.510801,33907261.2547209
"Condition","event","Normal birth/live born","RX",192221139.178492,21620597.1365192
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",6180284062.59754,294482505.557859
"Condition","event","Other bone and musculoskeletal disease","RX",1646489571.31813,135675594.095104
"Condition","event","Other care and screening","RX",6707308023.69412,322159193.062529
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",1221174264.05962,137687872.92021
"Condition","event","Other CNS disorders","RX",1030922237.36585,114881859.973771
"Condition","event","Other endocrine, nutritional & immune disorder","RX",3967132845.72092,1681632758.08104
"Condition","event","Other eye disorders","RX",475105469.14353,46042663.3130106
"Condition","event","Other GI","RX",1308526078.99011,124477585.58418
"Condition","event","Other stomach and intestinal disorders","RX",335758524.175991,52147785.4339419
"Condition","event","Other urinary","RX",718002017.174688,68059402.883124
"Condition","event","Otitis media","RX",695294213.171099,44028410.3594916
"Condition","event","Paralysis","RX",27992791.0649491,10965219.5436412
"Condition","event","Perinatal Conditions","RX",42860053.1214408,32568780.1958308
"Condition","event","Pneumonia","RX",315022205.570696,67202176.8688036
"Condition","event","Poisoning by medical and non-medical substances","RX",104031570.339005,34049207.0472878
"Condition","event","Residual Codes","RX",3858840405.72622,231266726.547371
"Condition","event","Skin disorders","RX",2799131194.82541,197774352.264735
"Condition","event","Symptoms","RX",272806688.251671,69428573.0992581
"Condition","event","Systemic lupus and connective tissues disorders","RX",1724141637.64713,166550002.115022
"Condition","event","Thyroid disease","RX",1484971001.05354,83504570.0668769
"Condition","event","Tonsillitis","RX",51987597.1625725,10641065.5515677
"Condition","event","Trauma-related disorders","RX",1553225960.1842,95058299.2163504
"Condition","event","Urinary tract infections","RX",398233472.54617,24874146.2278273
"Condition","sop","Acute Bronchitis and URI","XP01X",8190381894.08574,1034603430.11718
"Condition","sop","Acute Bronchitis and URI","SF01X",1748328100.82311,93597239.5297792
"Condition","sop","Acute Bronchitis and URI","MR01X",345270527.691982,50855647.0660718
"Condition","sop","Acute Bronchitis and URI","MD01X",611101506.104269,84376303.3954618
"Condition","sop","Acute Bronchitis and URI","PR01X",4929144896.50641,968053800.365435
"Condition","sop","Acute Bronchitis and URI","OZ01X",556536862.959973,255219537.130109
"Condition","sop","Allergic reactions","XP01X",1633783025.86899,240560255.470055
"Condition","sop","Allergic reactions","SF01X",382476774.841769,33983162.2454372
"Condition","sop","Allergic reactions","MR01X",326487216.390593,185162115.967149
"Condition","sop","Allergic reactions","MD01X",86414911.6408206,24850071.2183345
"Condition","sop","Allergic reactions","PR01X",764545404.028508,94977359.7555389
"Condition","sop","Allergic reactions","OZ01X",73858718.9672951,30648261.329115
"Condition","sop","Anemia and other deficiencies","XP01X",2976729897.87765,644866572.599496
"Condition","sop","Anemia and other deficiencies","SF01X",242103084.000582,83843007.3318101
"Condition","sop","Anemia and other deficiencies","MR01X",1407760839.57533,418954537.000911
"Condition","sop","Anemia and other deficiencies","MD01X",263088399.63851,98359007.1235738
"Condition","sop","Anemia and other deficiencies","PR01X",1023487478.0777,319626099.217672
"Condition","sop","Anemia and other deficiencies","OZ01X",40290096.5855233,12792060.2752343
"Condition","sop","Appendicitis","XP01X",3375420935.95825,1227407785.8147
"Condition","sop","Appendicitis","SF01X",167012754.745227,56942674.3386833
"Condition","sop","Appendicitis","MR01X",1288338401.99577,912294412.189526
"Condition","sop","Appendicitis","MD01X",111065903.79179,69520531.830622
"Condition","sop","Appendicitis","PR01X",1758169249.67131,756209947.716867
"Condition","sop","Appendicitis","OZ01X",50834625.7541559,47435868.0597265
"Condition","sop","Back problems","XP01X",18448607090.9925,1442747696.50219
"Condition","sop","Back problems","SF01X",3225371186.58298,263098283.475568
"Condition","sop","Back problems","MR01X",4019696264.91134,820723424.592698
"Condition","sop","Back problems","MD01X",1124004090.01798,278478059.675008
"Condition","sop","Back problems","PR01X",7386535306.9868,737512697.129099
"Condition","sop","Back problems","OZ01X",2693000242.49337,495904246.135028
"Condition","sop","Cancer","XP01X",45141393588.0901,5232718781.38179
"Condition","sop","Cancer","SF01X",2449928280.653,247597639.36846
"Condition","sop","Cancer","MR01X",17934352518.516,3391526998.97615
"Condition","sop","Cancer","MD01X",1778887734.9338,418362727.403602
"Condition","sop","Cancer","PR01X",19080810757.636,2602536109.54226
"Condition","sop","Cancer","OZ01X",3897414296.35122,1021473916.3009
"Condition","sop","Cataract","XP01X",4295365262.21457,463521017.000178
"Condition","sop","Cataract","SF01X",363708285.936646,59294423.2766684
"Condition","sop","Cataract","MR01X",2118952090.47357,274171791.568725
"Condition","sop","Cataract","MD01X",317753379.552817,122090990.603338
"Condition","sop","Cataract","PR01X",1098713620.04065,160089215.976074
"Condition","sop","Cataract","OZ01X",396237886.210895,122754753.677067
"Condition","sop","Cerebrovascular disease","XP01X",11849329557.0459,1703855510.069
"Condition","sop","Cerebrovascular disease","SF01X",624068607.785214,103078759.104681
"Condition","sop","Cerebrovascular disease","MR01X",6282918572.26266,1166648362.74428
"Condition","sop","Cerebrovascular disease","MD01X",608735784.745768,263774261.396452
"Condition","sop","Cerebrovascular disease","PR01X",3294954366.37832,1024748644.90108
"Condition","sop","Cerebrovascular disease","OZ01X",1038652225.8739,311449778.232538
"Condition","sop","CNS infection","XP01X",1129482678.1651,608296869.802894
"Condition","sop","CNS infection","SF01X",15512938.2849669,6592265.58227253
"Condition","sop","CNS infection","MR01X",1595097.7778323,1595097.7778323
"Condition","sop","CNS infection","MD01X",98860364.3702429,62443528.2060247
"Condition","sop","CNS infection","PR01X",437245411.222027,216567540.676604
"Condition","sop","CNS infection","OZ01X",576268866.510029,558037263.096855
"Condition","sop","Coma, brain damage","XP01X",388281161.090795,363112842.063302
"Condition","sop","Coma, brain damage","SF01X",622719.57512992,383765.359003108
"Condition","sop","Coma, brain damage","MR01X",746008.9707528,446782.230229742
"Condition","sop","Coma, brain damage","MD01X",0,0
"Condition","sop","Coma, brain damage","PR01X",16041130.7263092,12843741.2370445
"Condition","sop","Coma, brain damage","OZ01X",370871301.818603,362597154.128183
"Condition","sop","Complications of pregnancy and birth","XP01X",3119398470.95144,775976169.40652
"Condition","sop","Complications of pregnancy and birth","SF01X",90583328.8997721,19131246.1955389
"Condition","sop","Complications of pregnancy and birth","MR01X",0,0
"Condition","sop","Complications of pregnancy and birth","MD01X",347477831.203115,159410641.628006
"Condition","sop","Complications of pregnancy and birth","PR01X",2446759617.14682,739786244.430747
"Condition","sop","Complications of pregnancy and birth","OZ01X",234577693.701734,115606013.781144
"Condition","sop","Complications of surgery or device","XP01X",2047715070.95425,571534540.178826
"Condition","sop","Complications of surgery or device","SF01X",125135863.894941,34820907.0677253
"Condition","sop","Complications of surgery or device","MR01X",773383138.436086,327120926.322766
"Condition","sop","Complications of surgery or device","MD01X",361343649.939648,330422484.300405
"Condition","sop","Complications of surgery or device","PR01X",578291340.902995,172455199.659998
"Condition","sop","Complications of surgery or device","OZ01X",209561077.780579,102573469.525555
"Condition","sop","Congenital anomalies","XP01X",2961969085.23303,862182010.608175
"Condition","sop","Congenital anomalies","SF01X",234526724.000165,72446012.2450345
"Condition","sop","Congenital anomalies","MR01X",524644540.931438,428552920.67606
"Condition","sop","Congenital anomalies","MD01X",402062872.034578,127538052.705624
"Condition","sop","Congenital anomalies","PR01X",1474009448.82381,473842342.906117
"Condition","sop","Congenital anomalies","OZ01X",326725499.44304,238684738.348774
"Condition","sop","COPD, asthma","XP01X",44416308965.6366,3623819244.07111
"Condition","sop","COPD, asthma","SF01X",6848573503.59315,416975822.965335
"Condition","sop","COPD, asthma","MR01X",11112087640.8011,1821196494.4688
"Condition","sop","COPD, asthma","MD01X",5829707015.5079,1142913118.68901
"Condition","sop","COPD, asthma","PR01X",17308366668.066,1644295175.71095
"Condition","sop","COPD, asthma","OZ01X",3317574137.66843,1010188471.85868
"Condition","sop","Diabetes mellitus","XP01X",25840947028.2409,2523244473.91614
"Condition","sop","Diabetes mellitus","SF01X",6365440832.53305,606822154.995947
"Condition","sop","Diabetes mellitus","MR01X",6637647951.79243,1021973061.87118
"Condition","sop","Diabetes mellitus","MD01X",2996240225.20159,693231641.753004
"Condition","sop","Diabetes mellitus","PR01X",5860748348.92622,598096347.348616
"Condition","sop","Diabetes mellitus","OZ01X",3980869669.78765,1729709971.21829
"Condition","sop","Disorders of mouth and esophagus","XP01X",296470426.559073,123300810.404149
"Condition","sop","Disorders of mouth and esophagus","SF01X",38204471.456292,8496832.06275927
"Condition","sop","Disorders of mouth and esophagus","MR01X",18943002.0361894,7059297.74279902
"Condition","sop","Disorders of mouth and esophagus","MD01X",5493640.60976281,1623408.14829966
"Condition","sop","Disorders of mouth and esophagus","PR01X",229972381.39951,120552617.604175
"Condition","sop","Disorders of mouth and esophagus","OZ01X",3856931.05731862,2337400.83380661
"Condition","sop","Disorders of teeth and jaws","XP01X",1289690525.87564,428460850.499797
"Condition","sop","Disorders of teeth and jaws","SF01X",563158489.819559,248624528.166331
"Condition","sop","Disorders of teeth and jaws","MR01X",15008664.1804891,6393307.28035655
"Condition","sop","Disorders of teeth and jaws","MD01X",122041739.329382,53343892.8061757
"Condition","sop","Disorders of teeth and jaws","PR01X",444361020.756778,172059493.514405
"Condition","sop","Disorders of teeth and jaws","OZ01X",145120611.789437,72174589.7193714
"Condition","sop","Disorders of the upper GI","XP01X",14552702995.9877,1469596505.92176
"Condition","sop","Disorders of the upper GI","SF01X",2395248188.03074,142425244.131357
"Condition","sop","Disorders of the upper GI","MR01X",2081632767.32035,428845983.739843
"Condition","sop","Disorders of the upper GI","MD01X",1663138486.08428,276464262.550216
"Condition","sop","Disorders of the upper GI","PR01X",6245468739.66103,510410139.030375
"Condition","sop","Disorders of the upper GI","OZ01X",2167214814.89131,996643578.143064
"Condition","sop","Epilepsy and convulsions","XP01X",6085952350.82818,1748401864.30502
"Condition","sop","Epilepsy and convulsions","SF01X",681123975.922052,101949214.393411
"Condition","sop","Epilepsy and convulsions","MR01X",1108010576.97834,367760073.484366
