"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Influenza","RX",47.8818834438466,3.86346797397985
"Condition","event","Intestinal infection","RX",54.9627859309963,4.26808698577449
"Condition","event","Kidney Disease","RX",299.793120924458,57.7945801690203
"Condition","event","Male genital disorders","RX",265.931821627602,22.1004671615987
"Condition","event","Mental disorders","RX",622.377819074794,31.879109123666
"Condition","event","Non-malignant breast disease","RX",58.9662740721405,10.3497547711562
"Condition","event","Non-malignant neoplasm","RX",138.894190434615,41.0372773801104
"Condition","event","Normal birth/live born","RX",57.8572463563144,5.46098875144781
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",367.592917201195,14.2637624013461
"Condition","event","Other bone and musculoskeletal disease","RX",375.089252628054,20.7392407772031
"Condition","event","Other care and screening","RX",328.190761982465,11.1075782928969
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",279.076618610025,26.8646256984093
"Condition","event","Other CNS disorders","RX",157.986882704947,15.7041259271202
"Condition","event","Other endocrine, nutritional & immune disorder","RX",369.311699980631,153.507613410546
"Condition","event","Other eye disorders","RX",75.9465273413366,7.02262135495542
"Condition","event","Other GI","RX",238.177600261762,18.3869352325599
"Condition","event","Other stomach and intestinal disorders","RX",308.465388165868,43.0500802698763
"Condition","event","Other urinary","RX",238.415947363388,16.6351915498011
"Condition","event","Otitis media","RX",61.5617721263806,2.75264910734485
"Condition","event","Paralysis","RX",200.670480555468,47.8431934525936
"Condition","event","Perinatal Conditions","RX",826.646867089251,504.246662224195
"Condition","event","Pneumonia","RX",97.3901556463291,19.6602206686538
"Condition","event","Poisoning by medical and non-medical substances","RX",104.991910663911,32.7502889159839
"Condition","event","Residual Codes","RX",271.000092567013,12.7071751923956
"Condition","event","Skin disorders","RX",163.692337242652,9.97081202527437
"Condition","event","Symptoms","RX",102.28165670658,24.5316309354959
"Condition","event","Systemic lupus and connective tissues disorders","RX",202.535683101373,16.4252514429952
"Condition","event","Thyroid disease","RX",141.582896315493,5.54253061842112
"Condition","event","Tonsillitis","RX",55.3924161767222,8.92591191270822
"Condition","event","Trauma-related disorders","RX",91.6183863275388,4.35228508877
"Condition","event","Urinary tract infections","RX",60.2123909742206,2.80552186767716
"Condition","sop","Acute Bronchitis and URI","XP01X",228.981874707405,27.7547312972926
"Condition","sop","Acute Bronchitis and URI","SF01X",48.8787276719287,2.01387084330245
"Condition","sop","Acute Bronchitis and URI","MR01X",9.65287012675374,1.42010297936199
"Condition","sop","Acute Bronchitis and URI","MD01X",17.0848161067213,2.30131164383016
"Condition","sop","Acute Bronchitis and URI","PR01X",137.806130862042,26.5105195546811
"Condition","sop","Acute Bronchitis and URI","OZ01X",15.5593299399598,7.1341671069451
"Condition","sop","Allergic reactions","XP01X",256.397516162276,35.3920402579381
"Condition","sop","Allergic reactions","SF01X",60.0239404537992,4.42399229911522
"Condition","sop","Allergic reactions","MR01X",51.2372267405332,28.8496536970016
"Condition","sop","Allergic reactions","MD01X",13.561512363188,3.88712972057493
"Condition","sop","Allergic reactions","PR01X",119.983828624936,13.7869966430069
"Condition","sop","Allergic reactions","OZ01X",11.5910079798201,4.79178088421284
"Condition","sop","Anemia and other deficiencies","XP01X",1240.7738200234,246.758048887871
"Condition","sop","Anemia and other deficiencies","SF01X",100.91448625857,33.5518899208273
"Condition","sop","Anemia and other deficiencies","MR01X",586.789145983519,167.983369072026
"Condition","sop","Anemia and other deficiencies","MD01X",109.661679031093,41.5502430036562
"Condition","sop","Anemia and other deficiencies","PR01X",426.614611163078,125.558789092964
"Condition","sop","Anemia and other deficiencies","OZ01X",16.7938975871388,5.1857765096738
"Condition","sop","Appendicitis","XP01X",10049.7741105402,3129.88306821749
"Condition","sop","Appendicitis","SF01X",497.253673131021,134.907904760556
"Condition","sop","Appendicitis","MR01X",3835.82082461551,2667.10699974662
"Condition","sop","Appendicitis","MD01X",330.680903409639,197.340574892136
"Condition","sop","Appendicitis","PR01X",5234.66676972499,1933.81197684165
"Condition","sop","Appendicitis","OZ01X",151.351939659071,142.202106220703
"Condition","sop","Back problems","XP01X",1183.16795109072,84.7785265948954
"Condition","sop","Back problems","SF01X",206.853330417539,16.2739341173751
"Condition","sop","Back problems","MR01X",257.795928457074,51.6995807738833
"Condition","sop","Back problems","MD01X",72.0859634358781,17.9386578627553
"Condition","sop","Back problems","PR01X",473.722043172239,43.7026709664212
"Condition","sop","Back problems","OZ01X",172.710685607987,31.7092990824829
"Condition","sop","Cancer","XP01X",4375.85624233842,485.722580720923
"Condition","sop","Cancer","SF01X",237.487882142064,22.5116852251221
"Condition","sop","Cancer","MR01X",1738.49635960622,325.198442870526
"Condition","sop","Cancer","MD01X",172.439448156139,40.7906877505982
"Condition","sop","Cancer","PR01X",1849.6302002672,241.70472228866
"Condition","sop","Cancer","OZ01X",377.802352166795,97.988168968936
"Condition","sop","Cataract","XP01X",1077.98318664883,93.4382333040656
"Condition","sop","Cataract","SF01X",91.2777827146711,13.5140594330034
"Condition","sop","Cataract","MR01X",531.781254306467,57.8186178158331
"Condition","sop","Cataract","MD01X",79.744743403307,31.3457712569637
"Condition","sop","Cataract","PR01X",275.737856280758,34.6551971504958
"Condition","sop","Cataract","OZ01X",99.4415499436233,30.0521710267104
"Condition","sop","Cerebrovascular disease","XP01X",5253.35033780288,630.584705463807
"Condition","sop","Cerebrovascular disease","SF01X",276.678188055897,43.7837627149825
"Condition","sop","Cerebrovascular disease","MR01X",2785.50547903006,451.944640019172
"Condition","sop","Cerebrovascular disease","MD01X",269.880445558655,116.537979183454
"Condition","sop","Cerebrovascular disease","PR01X",1460.80413666662,449.900885359515
"Condition","sop","Cerebrovascular disease","OZ01X",460.482088491653,126.760591731088
"Condition","sop","CNS infection","XP01X",5265.18896204157,1994.61937515379
"Condition","sop","CNS infection","SF01X",72.3150102306401,20.9768821621966
"Condition","sop","CNS infection","MR01X",7.43569722278825,7.55283113509289
"Condition","sop","CNS infection","MD01X",460.846818927068,293.818327438636
"Condition","sop","CNS infection","PR01X",2038.2603092325,657.332700761336
"Condition","sop","CNS infection","OZ01X",2686.33112642857,2340.28487049014
"Condition","sop","Coma, brain damage","XP01X",7203.27589476118,6758.84812752918
"Condition","sop","Coma, brain damage","SF01X",11.552507188677,7.6767895489087
"Condition","sop","Coma, brain damage","MR01X",13.8397351579019,7.28008663118868
"Condition","sop","Coma, brain damage","MD01X",0,0
"Condition","sop","Coma, brain damage","PR01X",297.590256403184,168.447497133188
"Condition","sop","Coma, brain damage","OZ01X",6880.29339601142,6796.99299816058
"Condition","sop","Complications of pregnancy and birth","XP01X",2700.33641617053,594.191895881677
"Condition","sop","Complications of pregnancy and birth","SF01X",78.414304553852,11.063983314716
"Condition","sop","Complications of pregnancy and birth","MR01X",0,0
"Condition","sop","Complications of pregnancy and birth","MD01X",300.79742942348,130.842947842583
"Condition","sop","Complications of pregnancy and birth","PR01X",2118.06031108998,589.36721327992
"Condition","sop","Complications of pregnancy and birth","OZ01X",203.064371103216,101.696211479384
"Condition","sop","Complications of surgery or device","XP01X",1395.49125078358,371.367072643495
"Condition","sop","Complications of surgery or device","SF01X",85.2784675473713,22.5593630235516
"Condition","sop","Complications of surgery or device","MR01X",527.050573832116,217.741507060319
"Condition","sop","Complications of surgery or device","MD01X",246.251008829075,223.081108970566
"Condition","sop","Complications of surgery or device","PR01X",394.098045221677,115.636865525053
"Condition","sop","Complications of surgery or device","OZ01X",142.813155353346,69.9283814612509
"Condition","sop","Congenital anomalies","XP01X",2180.90913510719,620.480586886797
"Condition","sop","Congenital anomalies","SF01X",172.682921421673,51.0958152896035
"Condition","sop","Congenital anomalies","MR01X",386.297776606088,316.095595775882
"Condition","sop","Congenital anomalies","MD01X",296.040426241875,93.5524073951413
"Condition","sop","Congenital anomalies","PR01X",1085.31877938937,335.885505239913
"Condition","sop","Congenital anomalies","OZ01X",240.569231448182,176.175946491891
"Condition","sop","COPD, asthma","XP01X",901.324364092302,72.1817083112321
"Condition","sop","COPD, asthma","SF01X",138.975666862394,7.79260359210512
"Condition","sop","COPD, asthma","MR01X",225.493643209564,36.5478896469358
"Condition","sop","COPD, asthma","MD01X",118.300171512727,23.249366932139
"Condition","sop","COPD, asthma","PR01X",351.232530209579,32.9159542124743
"Condition","sop","COPD, asthma","OZ01X",67.3223522980375,20.5901184018551
"Condition","sop","Diabetes mellitus","XP01X",2013.28072671392,183.107523735051
"Condition","sop","Diabetes mellitus","SF01X",495.934585182614,42.9302178675031
"Condition","sop","Diabetes mellitus","MR01X",517.142373979221,78.2666342365079
"Condition","sop","Diabetes mellitus","MD01X",233.438530383999,53.3688149576313
"Condition","sop","Diabetes mellitus","PR01X",456.613748796372,40.6878112861322
"Condition","sop","Diabetes mellitus","OZ01X",310.151488371711,134.862923837033
"Condition","sop","Disorders of mouth and esophagus","XP01X",245.393481271629,101.0834933156
"Condition","sop","Disorders of mouth and esophagus","SF01X",31.6224736464027,6.31947086677704
"Condition","sop","Disorders of mouth and esophagus","MR01X",15.6794364596424,5.43981549019003
"Condition","sop","Disorders of mouth and esophagus","MD01X",4.54717730105965,1.24708019159991
"Condition","sop","Disorders of mouth and esophagus","PR01X",190.351948162047,99.6877301114946
"Condition","sop","Disorders of mouth and esophagus","OZ01X",3.19244570247715,1.88452588732166
"Condition","sop","Disorders of teeth and jaws","XP01X",160.96762039425,53.2292738160218
"Condition","sop","Disorders of teeth and jaws","SF01X",70.2883987998021,30.9639307827714
"Condition","sop","Disorders of teeth and jaws","MR01X",1.87324703869514,0.795441695867472
"Condition","sop","Disorders of teeth and jaws","MD01X",15.2321568426564,6.6008336518111
"Condition","sop","Disorders of teeth and jaws","PR01X",55.4611627146863,21.4364130670593
"Condition","sop","Disorders of teeth and jaws","OZ01X",18.1126549984099,8.98489524782048
"Condition","sop","Disorders of the upper GI","XP01X",887.921856777115,87.7888721032898
"Condition","sop","Disorders of the upper GI","SF01X",146.144205591542,7.33061226217431
"Condition","sop","Disorders of the upper GI","MR01X",127.009204571602,25.8825598532271
"Condition","sop","Disorders of the upper GI","MD01X",101.475101432949,16.9870327272617
"Condition","sop","Disorders of the upper GI","PR01X",381.062418527485,29.8144748325182
"Condition","sop","Disorders of the upper GI","OZ01X",132.230926653537,60.8774683474374
"Condition","sop","Epilepsy and convulsions","XP01X",2733.84489407113,741.367254147267
"Condition","sop","Epilepsy and convulsions","SF01X",305.964818070016,38.4430692082456
"Condition","sop","Epilepsy and convulsions","MR01X",497.72474114702,155.113886497429
"Condition","sop","Epilepsy and convulsions","MD01X",804.414074274977,305.245884042014
"Condition","sop","Epilepsy and convulsions","PR01X",515.282132919114,164.884509278877
"Condition","sop","Epilepsy and convulsions","OZ01X",610.459127660007,408.514758733265
