"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","event","Other care and screening","RX",49668402.634183,1996943.6131144
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",10324822.291642,783223.592397329
"Condition","event","Other CNS disorders","RX",12225983.212211,724971.861487044
"Condition","event","Other endocrine, nutritional & immune disorder","RX",25273323.881368,1249563.51528759
"Condition","event","Other eye disorders","RX",9229636.132592,478378.094627307
"Condition","event","Other GI","RX",9729652.467821,581827.920081466
"Condition","event","Other stomach and intestinal disorders","RX",2641918.634079,323017.42612239
"Condition","event","Other urinary","RX",5503649.473548,404132.147767344
"Condition","event","Otitis media","RX",18776594.528384,922231.281795304
"Condition","event","Paralysis","RX",299991.742194,98233.4087689306
"Condition","event","Perinatal Conditions","RX",243582.836752,175699.987127282
"Condition","event","Pneumonia","RX",5471953.699678,396535.364574258
"Condition","event","Poisoning by medical and non-medical substances","RX",1532972.420946,206461.403212148
"Condition","event","Residual Codes","RX",32398466.760379,1426589.50890363
"Condition","event","Skin disorders","RX",33021758.431373,1474564.91343981
"Condition","event","Symptoms","RX",3832019.63364,306519.085916572
"Condition","event","Systemic lupus and connective tissues disorders","RX",17207189.398916,1105175.98520023
"Condition","event","Thyroid disease","RX",24600937.109922,1053255.07493771
"Condition","event","Tonsillitis","RX",1331514.419458,159698.746409349
"Condition","event","Trauma-related disorders","RX",28150147.520603,1115947.21137663
"Condition","event","Urinary tract infections","RX",9713466.540093,517420.148345033
"Condition","sop","Acute Bronchitis and URI","XP01X",97050004.674271,3591717.58146045
"Condition","sop","Acute Bronchitis and URI","SF01X",79926394.743655,3176155.52568892
"Condition","sop","Acute Bronchitis and URI","MR01X",4017089.551108,361398.719841704
"Condition","sop","Acute Bronchitis and URI","MD01X",9224117.844979,677971.879602729
"Condition","sop","Acute Bronchitis and URI","PR01X",62068690.069261,2790446.67148644
"Condition","sop","Acute Bronchitis and URI","OZ01X",2855804.394291,243902.208990226
"Condition","sop","Allergic reactions","XP01X",18351581.629127,1436039.47786379
"Condition","sop","Allergic reactions","SF01X",14799696.379097,1175015.12886361
"Condition","sop","Allergic reactions","MR01X",1694789.971665,636745.630626757
"Condition","sop","Allergic reactions","MD01X",1333170.687341,247382.742008507
"Condition","sop","Allergic reactions","PR01X",10450197.001712,945978.611038699
"Condition","sop","Allergic reactions","OZ01X",639803.570496,143639.494549257
"Condition","sop","Anemia and other deficiencies","XP01X",9075253.917813,1156930.28939214
"Condition","sop","Anemia and other deficiencies","SF01X",4392695.896661,594087.767966324
"Condition","sop","Anemia and other deficiencies","MR01X",3634343.696228,735627.146958082
"Condition","sop","Anemia and other deficiencies","MD01X",1682997.032369,372114.868282752
"Condition","sop","Anemia and other deficiencies","PR01X",4117270.24032,920703.479339029
"Condition","sop","Anemia and other deficiencies","OZ01X",715366.514517,182705.749965928
"Condition","sop","Appendicitis","XP01X",1276442.553876,355861.240099339
"Condition","sop","Appendicitis","SF01X",894223.383596,256488.575741721
"Condition","sop","Appendicitis","MR01X",112041.179106,75894.8224207186
"Condition","sop","Appendicitis","MD01X",85054.642821,35442.0159440921
"Condition","sop","Appendicitis","PR01X",827127.996906,290519.943718082
"Condition","sop","Appendicitis","OZ01X",71711.538693,40974.2051930731
"Condition","sop","Back problems","XP01X",115063097.949049,5757557.86270222
"Condition","sop","Back problems","SF01X",74268300.579757,4173845.20325318
"Condition","sop","Back problems","MR01X",15424825.693461,1534387.40943988
"Condition","sop","Back problems","MD01X",6660233.577438,828062.059785772
"Condition","sop","Back problems","PR01X",57697671.36835,3939623.09358615
"Condition","sop","Back problems","OZ01X",19431706.663208,2475523.87164852
"Condition","sop","Cancer","XP01X",77571420.983125,5595060.31521199
"Condition","sop","Cancer","SF01X",36072162.845271,2398857.93338924
"Condition","sop","Cancer","MR01X",31665328.801319,3364607.80322172
"Condition","sop","Cancer","MD01X",5711459.73401,1308715.78119046
"Condition","sop","Cancer","PR01X",42889557.682559,3817566.77488119
"Condition","sop","Cancer","OZ01X",9290597.483861,1441734.57909027
"Condition","sop","Cataract","XP01X",14098507.672232,1097428.75384331
"Condition","sop","Cataract","SF01X",6704323.179414,595050.771395311
"Condition","sop","Cataract","MR01X",7877278.723448,750463.478430748
"Condition","sop","Cataract","MD01X",978979.009116,196556.999147302
"Condition","sop","Cataract","PR01X",6512237.170549,736488.432425484
"Condition","sop","Cataract","OZ01X",1735117.877908,292282.837376626
"Condition","sop","Cerebrovascular disease","XP01X",13431576.278153,1437148.23249204
"Condition","sop","Cerebrovascular disease","SF01X",6599725.986997,844558.689001736
"Condition","sop","Cerebrovascular disease","MR01X",6483005.88701,990617.707284753
"Condition","sop","Cerebrovascular disease","MD01X",1173290.003235,367799.07357674
"Condition","sop","Cerebrovascular disease","PR01X",5467076.317744,745655.127567646
"Condition","sop","Cerebrovascular disease","OZ01X",1990838.343825,419129.072064145
"Condition","sop","CNS infection","XP01X",837339.002961,288815.85666913
"Condition","sop","CNS infection","SF01X",525890.430275,198685.489082871
"Condition","sop","CNS infection","MR01X",28291.908085,28291.908085
"Condition","sop","CNS infection","MD01X",177496.099149,101676.389370927
"Condition","sop","CNS infection","PR01X",429364.128099,177870.999661594
"Condition","sop","CNS infection","OZ01X",163202.519877,102299.888990919
"Condition","sop","Coma, brain damage","XP01X",90841.21495,50804.9394947354
"Condition","sop","Coma, brain damage","SF01X",18610.034546,9860.85104535887
"Condition","sop","Coma, brain damage","MR01X",25322.359258,15649.5155460411
"Condition","sop","Coma, brain damage","MD01X",0,0
"Condition","sop","Coma, brain damage","PR01X",59309.650319,48151.9927375071
"Condition","sop","Coma, brain damage","OZ01X",25846.186475,18276.0138579814
"Condition","sop","Complications of pregnancy and birth","XP01X",4203785.072392,758386.813859664
"Condition","sop","Complications of pregnancy and birth","SF01X",2235045.630384,378017.994298722
"Condition","sop","Complications of pregnancy and birth","MR01X",0,0
"Condition","sop","Complications of pregnancy and birth","MD01X",467043.790896,98500.9533983705
"Condition","sop","Complications of pregnancy and birth","PR01X",2942925.509678,681243.859511156
"Condition","sop","Complications of pregnancy and birth","OZ01X",305393.240372,143363.360556394
"Condition","sop","Complications of surgery or device","XP01X",3454224.700799,424107.187506322
"Condition","sop","Complications of surgery or device","SF01X",2175073.083339,272754.882948394
"Condition","sop","Complications of surgery or device","MR01X",715753.158023,169049.196933819
"Condition","sop","Complications of surgery or device","MD01X",267169.156312,81369.5018874723
"Condition","sop","Complications of surgery or device","PR01X",1686221.621772,285305.361454506
"Condition","sop","Complications of surgery or device","OZ01X",432264.613437,122249.086513025
"Condition","sop","Congenital anomalies","XP01X",7253413.908635,2107591.57404028
"Condition","sop","Congenital anomalies","SF01X",3207834.849004,739127.399008317
"Condition","sop","Congenital anomalies","MR01X",2377254.638191,1764920.64661091
"Condition","sop","Congenital anomalies","MD01X",1573201.154063,457772.12764175
"Condition","sop","Congenital anomalies","PR01X",3686147.839593,1142396.8278977
"Condition","sop","Congenital anomalies","OZ01X",714511.677685,264863.85001391
"Condition","sop","COPD, asthma","XP01X",221600678.074489,7655876.9284483
"Condition","sop","COPD, asthma","SF01X",168750364.847358,5919405.47390077
"Condition","sop","COPD, asthma","MR01X",25063331.366823,1830419.65789233
"Condition","sop","COPD, asthma","MD01X",24574746.264235,1768819.38166212
"Condition","sop","COPD, asthma","PR01X",126406085.9717,5661200.96716808
"Condition","sop","COPD, asthma","OZ01X",11501441.978893,1046833.43346053
"Condition","sop","Diabetes mellitus","XP01X",103589584.416845,4955741.59195701
"Condition","sop","Diabetes mellitus","SF01X",73665905.88,3357036.91198012
"Condition","sop","Diabetes mellitus","MR01X",24956038.950345,2764444.10734208
"Condition","sop","Diabetes mellitus","MD01X",10960631.713677,1165424.40033487
"Condition","sop","Diabetes mellitus","PR01X",37037422.253911,2505257.13201088
"Condition","sop","Diabetes mellitus","OZ01X",10814918.739502,1293139.93750142
"Condition","sop","Disorders of mouth and esophagus","XP01X",1970630.298021,277116.981772734
"Condition","sop","Disorders of mouth and esophagus","SF01X",1580412.293296,227640.122762207
"Condition","sop","Disorders of mouth and esophagus","MR01X",278443.405266,90878.0010435789
"Condition","sop","Disorders of mouth and esophagus","MD01X",213826.93265,55634.4525419766
"Condition","sop","Disorders of mouth and esophagus","PR01X",885443.127842,184104.641980101
"Condition","sop","Disorders of mouth and esophagus","OZ01X",58973.794619,33505.1585346815
"Condition","sop","Disorders of teeth and jaws","XP01X",13782622.884911,697996.038079662
"Condition","sop","Disorders of teeth and jaws","SF01X",12401721.448369,651578.990290308
"Condition","sop","Disorders of teeth and jaws","MR01X",256061.060528,77889.4326285944
"Condition","sop","Disorders of teeth and jaws","MD01X",985166.314016,156517.137875043
"Condition","sop","Disorders of teeth and jaws","PR01X",5799706.949337,403851.88161736
"Condition","sop","Disorders of teeth and jaws","OZ01X",494439.964617,120260.946542062
"Condition","sop","Disorders of the upper GI","XP01X",46946584.367366,1853064.65845094
"Condition","sop","Disorders of the upper GI","SF01X",35628096.347821,1439677.99877589
"Condition","sop","Disorders of the upper GI","MR01X",6769244.772416,634012.140057308
"Condition","sop","Disorders of the upper GI","MD01X",6075008.452699,660281.495795752
"Condition","sop","Disorders of the upper GI","PR01X",23389417.525602,1119013.77015555
"Condition","sop","Disorders of the upper GI","OZ01X",3243830.362306,363975.826491972
"Condition","sop","Epilepsy and convulsions","XP01X",12509388.152883,1367684.53464257
"Condition","sop","Epilepsy and convulsions","SF01X",7295211.341774,692565.231794768
"Condition","sop","Epilepsy and convulsions","MR01X",2053467.118596,612473.728492824
"Condition","sop","Epilepsy and convulsions","MD01X",4067597.853391,736146.497732752
"Condition","sop","Epilepsy and convulsions","PR01X",3295816.038268,397492.103348598
"Condition","sop","Epilepsy and convulsions","OZ01X",1658647.170897,537833.337609042
"Condition","sop","Female genital disorders, and contraception","XP01X",46539144.026822,2063245.62581188
"Condition","sop","Female genital disorders, and contraception","SF01X",39754604.126782,1828082.20803605
"Condition","sop","Female genital disorders, and contraception","MR01X",2279683.329548,388667.778030265
"Condition","sop","Female genital disorders, and contraception","MD01X",2319460.830248,268805.286281179
"Condition","sop","Female genital disorders, and contraception","PR01X",26915841.025556,1460195.1356592
"Condition","sop","Female genital disorders, and contraception","OZ01X",1443718.626159,230104.626538048
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP01X",8564184.565518,911130.669792601
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF01X",5546785.617898,619769.313743245
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR01X",1406985.024392,315354.128434315
