"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","event","Non-malignant neoplasm","RX",44.3174218568812,7.9697393636394
"Condition","event","Normal birth/live born","RX",40.9463936769165,3.19233379482529
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",295.311084728587,45.583579761998
"Condition","event","Other bone and musculoskeletal disease","RX",279.476421421302,21.7379965681474
"Condition","event","Other care and screening","RX",255.167831843302,10.985986392309
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",287.23946802831,40.7908792698388
"Condition","event","Other CNS disorders","RX",128.120653175512,15.6090024831981
"Condition","event","Other endocrine, nutritional & immune disorder","RX",192.440409202626,12.4523879906524
"Condition","event","Other eye disorders","RX",55.8163946068254,5.67205547659445
"Condition","event","Other GI","RX",220.697655670269,17.8484574754173
"Condition","event","Other stomach and intestinal disorders","RX",299.100562665032,58.104025539465
"Condition","event","Other urinary","RX",205.606683182017,17.6640166840262
"Condition","event","Otitis media","RX",48.4227608699445,2.54414969972558
"Condition","event","Paralysis","RX",88.7675785446264,41.2288266649746
"Condition","event","Perinatal Conditions","RX",59.7995761817509,41.4224072943339
"Condition","event","Pneumonia","RX",90.796629916581,16.8489855289386
"Condition","event","Poisoning by medical and non-medical substances","RX",79.6220310620962,15.9592558650102
"Condition","event","Residual Codes","RX",229.180734958267,13.1007958428705
"Condition","event","Skin disorders","RX",144.175751021319,8.86194839997425
"Condition","event","Symptoms","RX",97.449406901673,16.3868057321777
"Condition","event","Systemic lupus and connective tissues disorders","RX",160.675612117391,20.4512267458536
"Condition","event","Thyroid disease","RX",98.1979409438899,4.32637007719163
"Condition","event","Tonsillitis","RX",55.6636862358057,11.2123231977954
"Condition","event","Trauma-related disorders","RX",73.636344376869,7.47934591504734
"Condition","event","Urinary tract infections","RX",58.2697571182335,4.04223389369878
"Condition","sop","Acute Bronchitis and URI","XP99X",216.124736851639,23.4955658217186
"Condition","sop","Acute Bronchitis and URI","SF99X",64.2479971676772,12.3036282021728
"Condition","sop","Acute Bronchitis and URI","MR99X",20.9223246557526,8.49723237672274
"Condition","sop","Acute Bronchitis and URI","MD99X",13.3563685278487,2.80404955579013
"Condition","sop","Acute Bronchitis and URI","PR99X",102.421377818337,9.12090043281545
"Condition","sop","Acute Bronchitis and URI","OZ99X",15.1766686820239,8.14326752326156
"Condition","sop","Allergic reactions","XP99X",243.942371720066,42.2785182659871
"Condition","sop","Allergic reactions","SF99X",63.2280740526054,11.6969179831479
"Condition","sop","Allergic reactions","MR99X",11.2874859860664,2.93035478980902
"Condition","sop","Allergic reactions","MD99X",8.34876729206954,2.03108091033225
"Condition","sop","Allergic reactions","PR99X",153.164963264936,40.5146453361054
"Condition","sop","Allergic reactions","OZ99X",7.91308112438924,2.73594944963274
"Condition","sop","Anemia and other deficiencies","XP99X",1235.45903272031,553.419366576169
"Condition","sop","Anemia and other deficiencies","SF99X",65.9074042609881,28.7691573568037
"Condition","sop","Anemia and other deficiencies","MR99X",311.69994311585,187.557667372615
"Condition","sop","Anemia and other deficiencies","MD99X",60.8343322528182,29.1223396438998
"Condition","sop","Anemia and other deficiencies","PR99X",200.802972831108,125.247742540029
"Condition","sop","Anemia and other deficiencies","OZ99X",596.214380259549,501.688821002759
"Condition","sop","Appendicitis","XP99X",5557.09825480135,1786.94232382694
"Condition","sop","Appendicitis","SF99X",260.840150105453,230.902297082702
"Condition","sop","Appendicitis","MR99X",0,0
"Condition","sop","Appendicitis","MD99X",90.6189970794504,53.7238810766565
"Condition","sop","Appendicitis","PR99X",4304.35346062297,1852.39727593329
"Condition","sop","Appendicitis","OZ99X",901.285646993476,597.915118975818
"Condition","sop","Back problems","XP99X",1208.06881497979,160.655310979162
"Condition","sop","Back problems","SF99X",121.305482359655,8.00082453309897
"Condition","sop","Back problems","MR99X",221.592276426691,49.8635049340127
"Condition","sop","Back problems","MD99X",222.234514925377,105.622860812458
"Condition","sop","Back problems","PR99X",461.811757568858,67.109291563694
"Condition","sop","Back problems","OZ99X",181.12478369921,41.9192525877382
"Condition","sop","Cancer","XP99X",3524.6411116125,427.596455402794
"Condition","sop","Cancer","SF99X",241.055990518868,50.9529617928835
"Condition","sop","Cancer","MR99X",1577.76371084091,264.480724298611
"Condition","sop","Cancer","MD99X",160.924525546148,40.1286734783257
"Condition","sop","Cancer","PR99X",1337.10202491363,291.937164202047
"Condition","sop","Cancer","OZ99X",207.794859792945,54.6360728376197
"Condition","sop","Cataract","XP99X",1489.83501435024,204.069469181214
"Condition","sop","Cataract","SF99X",74.1813657512964,10.266882445957
"Condition","sop","Cataract","MR99X",684.754854695105,92.3585680306386
"Condition","sop","Cataract","MD99X",211.497801730252,132.798543507731
"Condition","sop","Cataract","PR99X",395.652100704808,89.0892968010491
"Condition","sop","Cataract","OZ99X",123.748891468784,36.4301032041666
"Condition","sop","Cerebrovascular disease","XP99X",6620.9625879687,1688.78650170585
"Condition","sop","Cerebrovascular disease","SF99X",233.970236229762,69.4725832998071
"Condition","sop","Cerebrovascular disease","MR99X",5052.26234249185,1605.29737365634
"Condition","sop","Cerebrovascular disease","MD99X",210.705139542586,65.4798423766705
"Condition","sop","Cerebrovascular disease","PR99X",940.691120428948,211.882269326373
"Condition","sop","Cerebrovascular disease","OZ99X",183.333749275554,73.0412684521606
"Condition","sop","CNS infection","XP99X",4799.34255939,2772.2281784559
"Condition","sop","CNS infection","SF99X",118.557030275041,62.3125653463707
"Condition","sop","CNS infection","MR99X",227.337723409495,184.697328204852
"Condition","sop","CNS infection","MD99X",763.917856952264,552.764456812078
"Condition","sop","CNS infection","PR99X",3653.00850328634,2746.81802648264
"Condition","sop","CNS infection","OZ99X",36.5214454668672,31.6451292047687
"Condition","sop","Coma, brain damage","XP99X",8173.17,0
"Condition","sop","Coma, brain damage","SF99X",655.7,0
"Condition","sop","Coma, brain damage","MR99X",0,0
"Condition","sop","Coma, brain damage","MD99X",0,0
"Condition","sop","Coma, brain damage","PR99X",7517.47,0
"Condition","sop","Coma, brain damage","OZ99X",0,0
"Condition","sop","Complications of pregnancy and birth","XP99X",1036.29509626066,191.978150402059
"Condition","sop","Complications of pregnancy and birth","SF99X",99.0240242996642,40.0654090647387
"Condition","sop","Complications of pregnancy and birth","MR99X",5.93199893448465,5.93477417375276
"Condition","sop","Complications of pregnancy and birth","MD99X",177.228812669372,87.1682852192012
"Condition","sop","Complications of pregnancy and birth","PR99X",635.140179557169,178.263253957934
"Condition","sop","Complications of pregnancy and birth","OZ99X",118.97008079997,56.0483897150679
"Condition","sop","Complications of surgery or device","XP99X",1273.58491549726,389.140542253666
"Condition","sop","Complications of surgery or device","SF99X",249.351024794991,165.867285801337
"Condition","sop","Complications of surgery or device","MR99X",455.220464697433,329.919265555505
"Condition","sop","Complications of surgery or device","MD99X",90.0913153127105,39.9883282948683
"Condition","sop","Complications of surgery or device","PR99X",290.216058627757,86.2594428034388
"Condition","sop","Complications of surgery or device","OZ99X",188.706052064371,112.816329717046
"Condition","sop","Congenital anomalies","XP99X",4759.9728356315,1277.53257982687
"Condition","sop","Congenital anomalies","SF99X",262.885169434969,116.057953497211
"Condition","sop","Congenital anomalies","MR99X",459.966381909556,214.873887058856
"Condition","sop","Congenital anomalies","MD99X",1560.37919479639,807.731466519642
"Condition","sop","Congenital anomalies","PR99X",1252.60332853489,393.995452312656
"Condition","sop","Congenital anomalies","OZ99X",1224.1387609557,841.852668666844
"Condition","sop","COPD, asthma","XP99X",787.544426031942,83.887201268264
"Condition","sop","COPD, asthma","SF99X",111.782812280743,7.36060639562811
"Condition","sop","COPD, asthma","MR99X",185.907481485473,44.7778451486131
"Condition","sop","COPD, asthma","MD99X",162.913108184184,51.6674441830836
"Condition","sop","COPD, asthma","PR99X",250.90445426331,21.0200741628256
"Condition","sop","COPD, asthma","OZ99X",76.036569818232,26.3967121735575
"Condition","sop","Diabetes mellitus","XP99X",1552.51358603916,186.168367201855
"Condition","sop","Diabetes mellitus","SF99X",354.967601215128,16.0108789047684
"Condition","sop","Diabetes mellitus","MR99X",406.204826717405,59.5906163735806
"Condition","sop","Diabetes mellitus","MD99X",327.991761821405,136.151478459668
"Condition","sop","Diabetes mellitus","PR99X",341.053202260085,41.588657623073
"Condition","sop","Diabetes mellitus","OZ99X",122.29619402514,31.337407586626
"Condition","sop","Disorders of mouth and esophagus","XP99X",195.895765612939,69.8900033046351
"Condition","sop","Disorders of mouth and esophagus","SF99X",54.1957192085714,30.3521846521274
"Condition","sop","Disorders of mouth and esophagus","MR99X",25.025352119934,17.9482048883111
"Condition","sop","Disorders of mouth and esophagus","MD99X",3.73980584866095,2.55322874811912
"Condition","sop","Disorders of mouth and esophagus","PR99X",98.4964119878827,36.9088032442319
"Condition","sop","Disorders of mouth and esophagus","OZ99X",14.4384764478899,8.93911732460109
"Condition","sop","Disorders of teeth and jaws","XP99X",74.8009034393598,12.6667594958133
"Condition","sop","Disorders of teeth and jaws","SF99X",33.5777636188663,5.40549798398656
"Condition","sop","Disorders of teeth and jaws","MR99X",0.483121544356415,0.22001482959414
"Condition","sop","Disorders of teeth and jaws","MD99X",9.89250805496089,4.75989425949346
"Condition","sop","Disorders of teeth and jaws","PR99X",27.8240012034798,7.47851684559314
"Condition","sop","Disorders of teeth and jaws","OZ99X",3.02350901769631,1.68637191088309
"Condition","sop","Disorders of the upper GI","XP99X",732.792416424457,80.8547240777205
"Condition","sop","Disorders of the upper GI","SF99X",140.581832252274,18.0533234166342
"Condition","sop","Disorders of the upper GI","MR99X",84.0380446623969,15.8240745025714
"Condition","sop","Disorders of the upper GI","MD99X",67.0220574564349,10.6839460768613
"Condition","sop","Disorders of the upper GI","PR99X",414.955877879462,75.1438927408837
"Condition","sop","Disorders of the upper GI","OZ99X",26.1946041738888,6.80742954525136
"Condition","sop","Epilepsy and convulsions","XP99X",2189.2461014258,507.915673625971
"Condition","sop","Epilepsy and convulsions","SF99X",221.484283351265,37.2894089779366
"Condition","sop","Epilepsy and convulsions","MR99X",303.540904929869,212.10057698304
"Condition","sop","Epilepsy and convulsions","MD99X",761.186131570988,315.497260173358
"Condition","sop","Epilepsy and convulsions","PR99X",420.820726238919,107.121561490146
"Condition","sop","Epilepsy and convulsions","OZ99X",482.214055334761,306.526191838263
"Condition","sop","Female genital disorders, and contraception","XP99X",464.391291100527,53.9162983769353
"Condition","sop","Female genital disorders, and contraception","SF99X",128.317179738294,9.30664986889616
"Condition","sop","Female genital disorders, and contraception","MR99X",7.29850856487118,1.97812801687759
"Condition","sop","Female genital disorders, and contraception","MD99X",20.0157885430055,3.94010122444732
"Condition","sop","Female genital disorders, and contraception","PR99X",293.462684524367,47.9774857967197
