"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Kidney Disease","RX",540271661.752406,240699068.601907
"Condition","event","Male genital disorders","RX",637952111.798097,88012054.6269883
"Condition","event","Mental disorders","RX",8356774251.77776,546615591.24085
"Condition","event","Non-malignant breast disease","RX",50248512.8391932,20804608.1935917
"Condition","event","Non-malignant neoplasm","RX",24493975.7260446,5842489.7806155
"Condition","event","Normal birth/live born","RX",136451923.795685,15251049.7411918
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",3884272399.97584,611424971.563141
"Condition","event","Other bone and musculoskeletal disease","RX",845520474.139473,90051177.1472604
"Condition","event","Other care and screening","RX",4158131745.04314,275786682.769723
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",959590916.170025,159680105.257342
"Condition","event","Other CNS disorders","RX",819636781.48196,103864043.312682
"Condition","event","Other endocrine, nutritional & immune disorder","RX",1821291471.62475,143890068.944221
"Condition","event","Other eye disorders","RX",314110792.333397,36920801.41194
"Condition","event","Other GI","RX",1100141157.26267,108678917.815305
"Condition","event","Other stomach and intestinal disorders","RX",340749499.702507,74435088.8521501
"Condition","event","Other urinary","RX",476344428.717427,55326439.8303131
"Condition","event","Otitis media","RX",558936850.744926,48288065.1595042
"Condition","event","Paralysis","RX",5942746.70489785,3473243.89648474
"Condition","event","Perinatal Conditions","RX",2200030.51284792,1824103.8553559
"Condition","event","Pneumonia","RX",293749262.610801,57113356.1789466
"Condition","event","Poisoning by medical and non-medical substances","RX",64062134.1304708,15997835.1128165
"Condition","event","Residual Codes","RX",2573765047.92035,195064177.02995
"Condition","event","Skin disorders","RX",2118897067.25631,157148397.789596
"Condition","event","Symptoms","RX",253410215.615106,48430457.7449049
"Condition","event","Systemic lupus and connective tissues disorders","RX",1139483806.01662,157432858.886481
"Condition","event","Thyroid disease","RX",922925037.945438,60450842.988113
"Condition","event","Tonsillitis","RX",51000887.1274479,14374976.0830603
"Condition","event","Trauma-related disorders","RX",1124848026.13465,122767856.19198
"Condition","event","Urinary tract infections","RX",330225877.981437,30264508.1809838
"Condition","sop","Acute Bronchitis and URI","XP99X",7317613155.39676,838833567.353167
"Condition","sop","Acute Bronchitis and URI","SF99X",2175327064.0409,425293446.00991
"Condition","sop","Acute Bronchitis and URI","MR99X",708394052.308388,291629727.284013
"Condition","sop","Acute Bronchitis and URI","MD99X",452223745.747369,95987211.8064915
"Condition","sop","Acute Bronchitis and URI","PR99X",3467812304.2982,324459991.77569
"Condition","sop","Acute Bronchitis and URI","OZ99X",513855989.001905,275522123.165202
"Condition","sop","Allergic reactions","XP99X",1469984667.4114,275506471.870532
"Condition","sop","Allergic reactions","SF99X",381009247.191955,73694752.3493355
"Condition","sop","Allergic reactions","MR99X",68017832.3107359,18694138.7947382
"Condition","sop","Allergic reactions","MD99X",50309258.7999074,12603912.1218429
"Condition","sop","Allergic reactions","PR99X",922964493.607757,253865056.820187
"Condition","sop","Allergic reactions","OZ99X",47683835.5010464,16893620.8038522
"Condition","sop","Anemia and other deficiencies","XP99X",2430526481.315,1103558103.48197
"Condition","sop","Anemia and other deficiencies","SF99X",129660059.239964,57234180.536675
"Condition","sop","Anemia and other deficiencies","MR99X",613209297.842382,378333826.757875
"Condition","sop","Anemia and other deficiencies","MD99X",119679772.131354,57705444.954455
"Condition","sop","Anemia and other deficiencies","PR99X",395040976.727613,250413599.908581
"Condition","sop","Anemia and other deficiencies","OZ99X",1172936375.37369,984574041.641673
"Condition","sop","Appendicitis","XP99X",1097051917.01234,448652069.491307
"Condition","sop","Appendicitis","SF99X",51493634.5528417,46898942.4832741
"Condition","sop","Appendicitis","MR99X",0,0
"Condition","sop","Appendicitis","MD99X",17889506.3404454,10565511.0827674
"Condition","sop","Appendicitis","PR99X",849741897.472342,425406464.342187
"Condition","sop","Appendicitis","OZ99X",177926878.646713,126854113.129315
"Condition","sop","Back problems","XP99X",17214440987.9405,2495872185.80432
"Condition","sop","Back problems","SF99X",1728548938.3557,126382071.915262
"Condition","sop","Back problems","MR99X",3157590957.26221,743119702.389201
"Condition","sop","Back problems","MD99X",3166742568.99055,1526522751.91465
"Condition","sop","Back problems","PR99X",6580611261.23777,963849322.494579
"Condition","sop","Back problems","OZ99X",2580947262.09424,634966169.310596
"Condition","sop","Cancer","XP99X",32125421920.1394,4212750244.9646
"Condition","sop","Cancer","SF99X",2197110331.68223,492555913.707887
"Condition","sop","Cancer","MR99X",14380563381.0645,2447097388.43074
"Condition","sop","Cancer","MD99X",1466750263.85967,381014095.806829
"Condition","sop","Cancer","PR99X",12187046947.5888,2760884728.76459
"Condition","sop","Cancer","OZ99X",1893950995.94426,503239670.777926
"Condition","sop","Cataract","XP99X",5086389999.98193,805127241.178722
"Condition","sop","Cataract","SF99X",253259826.294895,39042818.5953392
"Condition","sop","Cataract","MR99X",2337795938.35043,338150979.053648
"Condition","sop","Cataract","MD99X",722066734.488774,456515982.189283
"Condition","sop","Cataract","PR99X",1350781038.91554,341943278.508768
"Condition","sop","Cataract","OZ99X",422486461.932285,128452725.697566
"Condition","sop","Cerebrovascular disease","XP99X",12756100409.5445,3546535698.98575
"Condition","sop","Cerebrovascular disease","SF99X",450772495.167861,141996737.188656
"Condition","sop","Cerebrovascular disease","MR99X",9733806056.13104,3287857006.01197
"Condition","sop","Cerebrovascular disease","MD99X",405949419.151895,123097843.442087
"Condition","sop","Cerebrovascular disease","PR99X",1812357376.6092,455854582.456055
"Condition","sop","Cerebrovascular disease","OZ99X",353215062.484549,143765099.101239
"Condition","sop","CNS infection","XP99X",710687443.658031,458419486.119266
"Condition","sop","CNS infection","SF99X",17555944.7426828,9190045.23433899
"Condition","sop","CNS infection","MR99X",33664207.8571414,26850425.3147255
"Condition","sop","CNS infection","MD99X",113121083.190846,79729971.5310509
"Condition","sop","CNS infection","PR99X",540938106.154186,446323399.403204
"Condition","sop","CNS infection","OZ99X",5408101.7131736,4710150.10116182
"Condition","sop","Coma, brain damage","XP99X",155746102.492005,155746102.492005
"Condition","sop","Coma, brain damage","SF99X",12494872.7854685,12494872.7854685
"Condition","sop","Coma, brain damage","MR99X",0,0
"Condition","sop","Coma, brain damage","MD99X",0,0
"Condition","sop","Coma, brain damage","PR99X",143251229.706536,143251229.706536
"Condition","sop","Coma, brain damage","OZ99X",0,0
"Condition","sop","Complications of pregnancy and birth","XP99X",938449361.692285,219465674.059338
"Condition","sop","Complications of pregnancy and birth","SF99X",89674295.2191359,37914022.2862384
"Condition","sop","Complications of pregnancy and birth","MR99X",5371906.741346,5371906.741346
"Condition","sop","Complications of pregnancy and birth","MD99X",160495081.683971,79059378.1570714
"Condition","sop","Complications of pregnancy and birth","PR99X",575171008.954215,188999784.295639
"Condition","sop","Complications of pregnancy and birth","OZ99X",107737069.093617,51657705.9401058
"Condition","sop","Complications of surgery or device","XP99X",1429459698.32757,461889005.821308
"Condition","sop","Complications of surgery or device","SF99X",279869238.669453,197215316.112515
"Condition","sop","Complications of surgery or device","MR99X",510935156.518292,370026646.937051
"Condition","sop","Complications of surgery or device","MD99X",101117642.680747,44622003.7128771
"Condition","sop","Complications of surgery or device","PR99X",325735767.256536,101764349.421229
"Condition","sop","Complications of surgery or device","OZ99X",211801893.202545,125166583.736589
"Condition","sop","Congenital anomalies","XP99X",5820765886.73486,1561844092.32157
"Condition","sop","Congenital anomalies","SF99X",321470957.758643,142077384.689243
"Condition","sop","Congenital anomalies","MR99X",562473089.094594,264935298.441904
"Condition","sop","Congenital anomalies","MD99X",1908120550.48979,946508859.337646
"Condition","sop","Congenital anomalies","PR99X",1531754691.91079,509970733.862985
"Condition","sop","Congenital anomalies","OZ99X",1496946597.48105,1044740765.23714
"Condition","sop","COPD, asthma","XP99X",33651398793.3992,3761934982.83338
"Condition","sop","COPD, asthma","SF99X",4776426408.42511,355854550.307991
"Condition","sop","COPD, asthma","MR99X",7943738272.22085,1909236917.25466
"Condition","sop","COPD, asthma","MD99X",6961199636.4454,2216942491.99251
"Condition","sop","COPD, asthma","PR99X",10721028008.5359,1011542713.40221
"Condition","sop","COPD, asthma","OZ99X",3249006467.77187,1140612206.80091
"Condition","sop","Diabetes mellitus","XP99X",18048785253.7053,2280835797.25098
"Condition","sop","Diabetes mellitus","SF99X",4126684664.1258,273059333.977167
"Condition","sop","Diabetes mellitus","MR99X",4722344301.76258,693709086.720652
"Condition","sop","Diabetes mellitus","MD99X",3813076373.26511,1596310765.46196
"Condition","sop","Diabetes mellitus","PR99X",3964922473.48715,507934797.870002
"Condition","sop","Diabetes mellitus","OZ99X",1421757441.06471,367039826.108005
"Condition","sop","Disorders of mouth and esophagus","XP99X",234604502.557193,90312160.2375897
"Condition","sop","Disorders of mouth and esophagus","SF99X",64904719.6394143,37658780.9751258
"Condition","sop","Disorders of mouth and esophagus","MR99X",29970327.6742391,21962549.3459969
"Condition","sop","Disorders of mouth and esophagus","MD99X",4478786.39969762,3058580.46541976
"Condition","sop","Disorders of mouth and esophagus","PR99X",117959169.080474,47222070.5137723
"Condition","sop","Disorders of mouth and esophagus","OZ99X",17291499.7633682,11017045.5229099
"Condition","sop","Disorders of teeth and jaws","XP99X",534341724.371176,96084117.1454719
"Condition","sop","Disorders of teeth and jaws","SF99X",239863414.579988,40623253.635905
"Condition","sop","Disorders of teeth and jaws","MR99X",3451188.25070814,1590309.21367461
"Condition","sop","Disorders of teeth and jaws","MD99X",70667325.7860962,33798538.2213101
"Condition","sop","Disorders of teeth and jaws","PR99X",198761299.641602,56031116.3503357
"Condition","sop","Disorders of teeth and jaws","OZ99X",21598496.1127827,12076607.4099053
"Condition","sop","Disorders of the upper GI","XP99X",8156403004.44321,981702409.947998
"Condition","sop","Disorders of the upper GI","SF99X",1564757021.56886,223861574.397444
"Condition","sop","Disorders of the upper GI","MR99X",935391994.52478,179635839.509146
"Condition","sop","Disorders of the upper GI","MD99X",745994225.034376,122969125.34394
"Condition","sop","Disorders of the upper GI","PR99X",4618698683.53957,864457246.042026
"Condition","sop","Disorders of the upper GI","OZ99X",291561079.775629,75105104.0385292
"Condition","sop","Epilepsy and convulsions","XP99X",4745998360.80113,1147901460.24512
"Condition","sop","Epilepsy and convulsions","SF99X",480148871.816522,91719474.5202705
"Condition","sop","Epilepsy and convulsions","MR99X",658036863.144359,444286877.531228
"Condition","sop","Epilepsy and convulsions","MD99X",1650151680.22803,701461439.632724
"Condition","sop","Epilepsy and convulsions","PR99X",912284130.879718,255901329.110438
"Condition","sop","Epilepsy and convulsions","OZ99X",1045376814.7325,674058236.074904
"Condition","sop","Female genital disorders, and contraception","XP99X",7379023260.77211,905164249.36014
