"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"event","education","TOT","Less than high school",167904718038.313,9799510734.32044
"event","education","TOT","High school",317342321879.942,14751294258.3387
"event","education","TOT","Some college",759358772745.895,27431744310.2396
"event","education","TOT","Inapplicable (age < 18)",149066625284.169,16076153652.111
"event","education","TOT","Missing",6850899630.09107,1858464562.28204
"event","education","DVT","Less than high school",5482782551.24255,471130767.835531
"event","education","DVT","High school",12747767374.5638,766369241.241323
"event","education","DVT","Some college",52835599278.469,2509423829.23729
"event","education","DVT","Inapplicable (age < 18)",20578591072.1018,1347836125.39734
"event","education","DVT","Missing",185667510.70227,85513079.2661069
"event","education","RX","Less than high school",39123603884.9441,2509117347.84904
"event","education","RX","High school",78516730426.7393,5068649646.15035
"event","education","RX","Some college",169505807870.106,8901719398.1645
"event","education","RX","Inapplicable (age < 18)",19054083112.767,1848228593.66832
"event","education","RX","Missing",1594813186.13232,652630481.231441
"event","education","OBV","Less than high school",31529192984.3635,2146094270.61665
"event","education","OBV","High school",72026705122.4141,4189763664.3962
"event","education","OBV","Some college",203003060137.143,8597634551.77203
"event","education","OBV","Inapplicable (age < 18)",41467895644.9798,3016979869.70218
"event","education","OBV","Missing",934874674.436613,269920728.827832
"event","education","OBD","Less than high school",22675269172.7761,1583152420.10012
"event","education","OBD","High school",47900067748.2041,2565356526.48696
"event","education","OBD","Some college",132049661209.283,6565099653.20797
"event","education","OBD","Inapplicable (age < 18)",29598317593.1623,2240149088.36625
"event","education","OBD","Missing",525983177.488723,123035866.777206
"event","education","OBO","Less than high school",8527530734.95222,840264923.408177
"event","education","OBO","High school",23124442023.299,2523065088.52483
"event","education","OBO","Some college",69978506579.6066,4139715451.84101
"event","education","OBO","Inapplicable (age < 18)",11553970435.7654,1202471673.04718
"event","education","OBO","Missing",349388970.728657,194648831.519207
"event","education","OPT","Less than high school",8969300931.60997,1063262493.8259
"event","education","OPT","High school",24754706698.3251,1955362746.49095
"event","education","OPT","Some college",68626352867.4705,5475084285.47606
"event","education","OPT","Inapplicable (age < 18)",19077140857.3937,9035976004.04913
"event","education","OPT","Missing",59585590.924789,29775861.4892915
"event","education","OPY","Less than high school",6407560906.17855,896583708.488665
"event","education","OPY","High school",17109878795.4755,1646730345.43586
"event","education","OPY","Some college",48156416162.2798,4108903920.30637
"event","education","OPY","Inapplicable (age < 18)",16892608643.1435,8970453118.9845
"event","education","OPY","Missing",52268045.403087,29197941.1869297
"event","education","OPZ","Less than high school",2481987825.20054,383790518.81598
"event","education","OPZ","High school",7370560120.31142,1127386435.65159
"event","education","OPZ","Some college",19627946376.9252,2660824142.96449
"event","education","OPZ","Inapplicable (age < 18)",1914688066.31155,415110252.142992
"event","education","OPZ","Missing",7317545.521702,5709997.91156933
"event","education","ERT","Less than high school",7354655638.07233,633587514.893977
"event","education","ERT","High school",15072457581.102,1175759543.0661
"event","education","ERT","Some college",29961884897.1897,1618754445.77945
"event","education","ERT","Inapplicable (age < 18)",7513617473.86899,602896618.106295
"event","education","ERT","Missing",199683290.130824,76600419.5646104
"event","education","IPT","Less than high school",61514437716.4464,6707304551.85392
"event","education","IPT","High school",91644413874.3505,9114069621.03569
"event","education","IPT","Some college",202618300129.923,13925310794.9988
"event","education","IPT","Inapplicable (age < 18)",32224165868.2698,8918747111.77092
"event","education","IPT","Missing",2899372878.61505,1473955429.0316
"event","education","HHT","Less than high school",11323932318.1417,1491207549.56029
"event","education","HHT","High school",16273323691.3839,2800848816.08496
"event","education","HHT","Some college",16443109091.0461,2592761276.39196
"event","education","HHT","Inapplicable (age < 18)",4457652285.7874,1138843431.86652
"event","education","HHT","Missing",944748047.653724,346617330.802004
"event","education","OMA","Less than high school",2606663547.17715,323121510.7814
"event","education","OMA","High school",6306476801.12224,547532864.476902
"event","education","OMA","Some college",16365243175.486,1277660760.45418
"event","education","OMA","Inapplicable (age < 18)",4693901582.82761,2064117412.86477
"event","education","OMA","Missing",32116842.873838,9783348.32614853
"event","employed","TOT","Employed",526707988503.738,20283953260.2736
"event","employed","TOT","Not employed",741021618744.448,27667400097.0874
"event","employed","TOT","Inapplicable (age < 16)",132554242992.687,16000305176.977
"event","employed","TOT","Missing",239487337.536396,114005069.758779
"event","employed","DVT","Employed",45134612702.0897,1757990066.51724
"event","employed","DVT","Not employed",29555149160.1806,1965019177.09208
"event","employed","DVT","Inapplicable (age < 16)",17136666488.8168,1222035723.95176
"event","employed","DVT","Missing",3979435.992311,3979435.992311
"event","employed","RX","Employed",113205886647.957,8057983772.15457
"event","employed","RX","Not employed",179860006265.679,8049924275.24465
"event","employed","RX","Inapplicable (age < 16)",14684967395.15,1478108774.05326
"event","employed","RX","Missing",44178171.903354,35064982.6264141
"event","employed","OBV","Employed",142663748925.152,5225798447.40167
"event","employed","OBV","Not employed",169517364190.774,8437935327.2095
"event","employed","OBV","Inapplicable (age < 16)",36729233114.5202,2917429759.7172
"event","employed","OBV","Missing",51382332.891162,28966948.4372704
"event","employed","OBD","Employed",93702543648.7353,4164639675.92588
"event","employed","OBD","Not employed",112196783493.595,6232546421.05183
"event","employed","OBD","Inapplicable (age < 16)",26824227159.2347,2180954811.1019
"event","employed","OBD","Missing",25744599.348902,14737005.4402602
"event","employed","OBO","Employed",48027842740.5488,2344838570.63376
"event","employed","OBO","Not employed",55870053583.4755,4309045832.38033
"event","employed","OBO","Inapplicable (age < 16)",9620392434.13385,1137057698.3068
"event","employed","OBO","Missing",15549986.19384,15549986.19384
"event","employed","OPT","Employed",56032808944.6028,4969984195.63854
"event","employed","OPT","Not employed",47292851041.4102,2624754099.53422
"event","employed","OPT","Inapplicable (age < 16)",18160024546.6691,9028094597.85787
"event","employed","OPT","Missing",1402413.042013,1402413.042013
"event","employed","OPY","Employed",40600677685.0128,3903700434.25917
"event","employed","OPY","Not employed",31524860241.0917,2257718450.84605
"event","employed","OPY","Inapplicable (age < 16)",16493194626.376,8964505858.54407
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",14933369920.8923,2332618753.47539
"event","employed","OPZ","Not employed",14895479815.1833,1332133439.80533
"event","employed","OPZ","Inapplicable (age < 16)",1572247785.15286,323052697.375784
"event","employed","OPZ","Missing",1402413.042013,1402413.042013
"event","employed","ERT","Employed",27399699047.5974,1575789596.81593
"event","employed","ERT","Not employed",25993398535.6135,1532544986.91558
"event","employed","ERT","Inapplicable (age < 16)",6654926998.8534,598882419.254154
"event","employed","ERT","Missing",54274298.29952,31395646.6429115
"event","employed","IPT","Employed",127944424082.01,11882751227.1905
"event","employed","IPT","Not employed",231485291577.757,14908546858.18
"event","employed","IPT","Inapplicable (age < 16)",31387452905.8618,8907571801.19612
"event","employed","IPT","Missing",83521901.974944,62039287.4619615
"event","employed","HHT","Employed",2439540103.36059,515385803.317759
"event","employed","HHT","Not employed",43110147077.67,4342147506.29165
"event","employed","HHT","Inapplicable (age < 16)",3892325436.01595,989035672.784319
"event","employed","HHT","Missing",752816.9663,752816.9663
"event","employed","OMA","Employed",11888154492.5179,701552210.75173
"event","employed","OMA","Not employed",14207207894.053,1271235482.51721
"event","employed","OMA","Inapplicable (age < 16)",3909039562.91593,2046292081.32375
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",933724759704.454,34423330327.2848
"event","insurance","TOT","Public only, all ages",412932265952.382,20049397619.5138
"event","insurance","TOT","Uninsured, all ages",53866311921.5728,4934422090.29726
"event","insurance","DVT","Any private, all ages",76387236662.7316,3326433342.16016
"event","insurance","DVT","Public only, all ages",12128370785.5304,782539539.420503
"event","insurance","DVT","Uninsured, all ages",3314800338.81743,288944997.560537
"event","insurance","RX","Any private, all ages",191593293367.297,10089194664.1313
"event","insurance","RX","Public only, all ages",104537316093.993,5303848141.62633
"event","insurance","RX","Uninsured, all ages",11664429019.3985,1626153000.71614
"event","insurance","OBV","Any private, all ages",253112189500.867,10614991130.479
"event","insurance","OBV","Public only, all ages",82013134597.8668,3992626058.99068
"event","insurance","OBV","Uninsured, all ages",13836404464.6035,1728593708.84558
"event","insurance","OBD","Any private, all ages",166946013347.674,7726978639.71934
"event","insurance","OBD","Public only, all ages",56348540868.9009,2791101706.38831
"event","insurance","OBD","Uninsured, all ages",9454744684.3388,1510897781.77281
"event","insurance","OBO","Any private, all ages",84614472615.6401,4951316930.38652
"event","insurance","OBO","Public only, all ages",24939050074.938,1805991078.36616
"event","insurance","OBO","Uninsured, all ages",3980316053.77389,596240437.080778
"event","insurance","OPT","Any private, all ages",97011256187.4382,10861381490.1353
"event","insurance","OPT","Public only, all ages",21307614102.3926,1551189071.00645
"event","insurance","OPT","Uninsured, all ages",3168216655.8933,563267916.835132
"event","insurance","OPY","Any private, all ages",71691067294.9467,10103763911.0589
"event","insurance","OPY","Public only, all ages",15135297131.2686,1362348228.88097
"event","insurance","OPY","Uninsured, all ages",1792368126.26524,440735935.459331
"event","insurance","OPZ","Any private, all ages",24486680439.1957,2865067252.84642
"event","insurance","OPZ","Public only, all ages",5702909326.15936,596968554.237946
"event","insurance","OPZ","Uninsured, all ages",1212910168.91542,283978443.096396
"event","insurance","ERT","Any private, all ages",38059811440.3724,1842364852.44296
"event","insurance","ERT","Public only, all ages",15771756813.3078,994318497.074462
"event","insurance","ERT","Uninsured, all ages",6270730626.68363,711619197.282504
"event","insurance","IPT","Any private, all ages",236640630414.563,16025700167.2548
"event","insurance","IPT","Public only, all ages",139853304046.623,12525873187.3962
"event","insurance","IPT","Uninsured, all ages",14406756006.4181,3078121250.79702
"event","insurance","HHT","Any private, all ages",18651430482.9172,2993306645.57562
"event","insurance","HHT","Public only, all ages",30547842976.9206,3328653626.97726
"event","insurance","HHT","Uninsured, all ages",243491974.175037,91492275.9816174
"event","insurance","OMA","Any private, all ages",22269630958.3171,2328983096.17965
"event","insurance","OMA","Public only, all ages",6773209487.70277,636835730.491741
"event","insurance","OMA","Uninsured, all ages",961561503.466935,121342084.66851
"event","poverty","TOT","Negative or poor",187502208876.693,9541395990.09015
"event","poverty","TOT","Near-poor",70423312940.017,7183675976.09372
"event","poverty","TOT","Low income",190914441954.581,12655532105.2644
"event","poverty","TOT","Middle income",419425484304.126,21466412297.7859
"event","poverty","TOT","High income",532257889502.993,25412462134.6433
"event","poverty","DVT","Negative or poor",6265542866.18149,675059636.812258
"event","poverty","DVT","Near-poor",2320822333.54094,373865627.546883
"event","poverty","DVT","Low income",8333451648.2436,665164334.064048
"event","poverty","DVT","Middle income",27073378814.2043,1642246841.89956
"event","poverty","DVT","High income",47837212124.9091,2372211215.96123
"event","poverty","RX","Negative or poor",44346214674.9214,3285950651.06998
"event","poverty","RX","Near-poor",17375083571.9317,1807939706.41707
"event","poverty","RX","Low income",42760059354.6039,3180470063.82803
"event","poverty","RX","Middle income",85417024632.1376,6301894243.73599
"event","poverty","RX","High income",117896656247.094,7757466058.47031
"event","poverty","OBV","Negative or poor",39083239640.0725,2280703660.37883
"event","poverty","OBV","Near-poor",14121388617.5992,1354190875.02303
"event","poverty","OBV","Low income",41927609850.5325,2946042324.81238
"event","poverty","OBV","Middle income",99015644532.8356,5646750089.54983
"event","poverty","OBV","High income",154813845922.298,8127786465.88884
"event","poverty","OBD","Negative or poor",26923394222.0435,1651413550.03237
"event","poverty","OBD","Near-poor",9593104904.98531,913469989.80105
"event","poverty","OBD","Low income",27434237645.7409,1864706887.54669
"event","poverty","OBD","Middle income",66591010237.9815,3303016590.1946
"event","poverty","OBD","High income",102207551890.163,6608681640.4855
"event","poverty","OBO","Negative or poor",11908827917.8095,987225633.695013
"event","poverty","OBO","Near-poor",4450546714.32469,635107869.295906
"event","poverty","OBO","Low income",14135857564.7669,1471096077.57171
"event","poverty","OBO","Middle income",31370214872.6156,3526005239.04468
"event","poverty","OBO","High income",51668391674.8353,3317245614.62407
"event","poverty","OPT","Negative or poor",9228477432.86546,939186433.121853
