"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","TOT","Missing",4078.8535744516,899.55483284537
"event","education","DVT","Less than high school",153.366843779138,12.1306596220406
"event","education","DVT","High school",201.437229904835,11.1314900901966
"event","education","DVT","Some college",374.7898067407,14.6311971946222
"event","education","DVT","Inapplicable (age < 18)",277.958032476512,16.8356900977016
"event","education","DVT","Missing",110.541772698167,42.049077775325
"event","education","RX","Less than high school",1094.38293221008,65.5141258442358
"event","education","RX","High school",1240.70295712376,68.1430784967966
"event","education","RX","Some college",1202.39099850528,52.7611059449757
"event","education","RX","Inapplicable (age < 18)",257.366281010788,24.0988275088318
"event","education","RX","Missing",949.511716135286,352.54354898893
"event","education","OBV","Less than high school",881.948676556449,50.6370170237343
"event","education","OBV","High school",1138.14909958129,57.2184397740225
"event","education","OBV","Some college",1440.00406384291,50.2706884610419
"event","education","OBV","Inapplicable (age < 18)",560.11291754789,37.3442770459616
"event","education","OBV","Missing",556.600901105213,130.804955368996
"event","education","OBD","Less than high school",634.282762879758,36.3509085222505
"event","education","OBD","High school",756.905634998092,34.1955154062186
"event","education","OBD","Some college",936.695479575455,39.8615345692442
"event","education","OBD","Inapplicable (age < 18)",399.788794771461,27.2827037344609
"event","education","OBD","Missing",313.157173428444,44.0212643496992
"event","education","OBO","Less than high school",238.535900671972,22.5818505000552
"event","education","OBO","High school",365.407008725535,38.3078085474863
"event","education","OBO","Some college",496.393176478296,27.4813739320199
"event","education","OBO","Inapplicable (age < 18)",156.061164652373,16.0169996126781
"event","education","OBO","Missing",208.017418014867,111.01353891159
"event","education","OPT","Less than high school",250.893294040004,28.4999601505223
"event","education","OPT","High school",391.16806872136,28.5958086539088
"event","education","OPT","Some college",486.801661753833,37.3175394155487
"event","education","OPT","Inapplicable (age < 18)",257.677725332089,120.990140624572
"event","education","OPT","Missing",35.4757643013602,17.8435163618147
"event","education","OPY","Less than high school",179.235157206898,24.4781321380848
"event","education","OPY","High school",270.366291390378,24.9937197827383
"event","education","OPY","Some college",341.597978508034,28.8131707267112
"event","education","OPY","Inapplicable (age < 18)",228.170929943277,120.229375383771
"event","education","OPY","Missing",31.1190814831929,17.4874028491861
"event","education","OPZ","Less than high school",69.4272726469857,10.346268936772
"event","education","OPZ","High school",116.467862164247,17.2807075278903
"event","education","OPZ","Some college",139.231017151014,18.2253862726318
"event","education","OPZ","Inapplicable (age < 18)",25.8619711064534,5.57866849070223
"event","education","OPZ","Missing",4.35668281816731,3.39949000562831
"event","education","ERT","Less than high school",205.727714304111,16.8363543352788
"event","education","ERT","High school",238.171439263434,17.5317077655774
"event","education","ERT","Some college",212.534904563502,10.9827246458711
"event","education","ERT","Inapplicable (age < 18)",101.487527620347,7.82754650558705
"event","education","ERT","Missing",118.88641575348,47.008674839684
"event","education","IPT","Less than high school",1720.70934260956,181.387181594599
"event","education","IPT","High school",1448.14353170083,141.892267360924
"event","education","IPT","Some college",1437.27476521249,95.1105606764082
"event","education","IPT","Inapplicable (age < 18)",435.256510591919,118.9791916412
"event","education","IPT","Missing",1726.21379207826,820.31505035393
"event","education","HHT","Less than high school",316.758095468946,39.6402004212067
"event","education","HHT","High school",257.147243859968,44.2437821286331
"event","education","HHT","Some college",116.639344733633,18.1886870797044
"event","education","HHT","Inapplicable (age < 18)",60.2101598929018,15.6760700848991
"event","education","HHT","Missing",562.479259541763,212.814625388228
"event","education","OMA","Less than high school",72.9147576597016,9.04470419032236
"event","education","OMA","High school",99.6534671484496,8.47064650008215
"event","education","OMA","Some college",116.087002149409,8.32481104678394
"event","education","OMA","Inapplicable (age < 18)",63.4012136219533,27.6227726775824
"event","education","OMA","Missing",19.1215616093201,5.38259264043918
"event","employed","TOT","Employed",3503.88987147448,110.832092587043
"event","employed","TOT","Not employed",7378.89403439103,216.405440030175
"event","employed","TOT","Inapplicable (age < 16)",2044.97332386662,231.651631961441
"event","employed","TOT","Missing",1525.19318258612,736.607104771791
"event","employed","DVT","Employed",300.25500989464,9.77365333342498
"event","employed","DVT","Not employed",294.302228581543,16.7477561663495
"event","employed","DVT","Inapplicable (age < 16)",264.374983692999,17.9776006729507
"event","employed","DVT","Missing",25.3433384347018,25.0116169761005
"event","employed","RX","Employed",753.09463360123,49.497893983741
"event","employed","RX","Not employed",1790.99758183579,58.4396314217606
"event","employed","RX","Inapplicable (age < 16)",226.551530203296,21.9522303014293
"event","employed","RX","Missing",281.352021778074,228.276575786878
"event","employed","OBV","Employed",949.061103678082,29.0935302023842
"event","employed","OBV","Not employed",1688.00833297195,73.5264181413782
"event","employed","OBV","Inapplicable (age < 16)",566.638232239886,41.7518681488743
"event","employed","OBV","Missing",327.232264708194,193.253618535068
"event","employed","OBD","Employed",623.349941121823,25.4782933862282
"event","employed","OBD","Not employed",1117.22540268324,54.1011269781732
"event","employed","OBD","Inapplicable (age < 16)",413.829295354958,30.5957613241351
"event","employed","OBD","Missing",163.956423831339,89.746615009904
"event","employed","OBO","Employed",319.502030347853,13.4241968490459
"event","employed","OBO","Not employed",556.338971306568,42.0845629579213
"event","employed","OBO","Inapplicable (age < 16)",148.418077375444,17.4328755906256
"event","employed","OBO","Missing",99.0312605924255,108.286166081234
"event","employed","OPT","Employed",372.754535751388,31.5673981517752
"event","employed","OPT","Not employed",470.929494621333,24.4588388821633
"event","employed","OPT","Inapplicable (age < 16)",280.162784081911,137.859509779701
"event","employed","OPT","Missing",8.93137329451925,8.81446966778499
"event","employed","OPY","Employed",270.093308665484,25.3999611888057
"event","employed","OPY","Not employed",313.916081911537,21.4831946978881
"event","employed","OPY","Inapplicable (age < 16)",254.447856777697,137.015528133757
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",99.3432504440265,15.0414632922917
"event","employed","OPZ","Not employed",148.325182919599,13.0588481128627
"event","employed","OPZ","Inapplicable (age < 16)",24.2557665945356,4.95756884317457
"event","employed","OPZ","Missing",8.93137329451925,8.81446966778499
"event","employed","ERT","Employed",182.274676044038,10.3188100843065
"event","employed","ERT","Not employed",258.835273541639,14.0576887022581
"event","employed","ERT","Inapplicable (age < 16)",102.66852178912,8.888126985335
"event","employed","ERT","Missing",345.649964660419,207.370727954943
"event","employed","IPT","Employed",851.141773881429,77.6799712960086
"event","employed","IPT","Not employed",2305.06829202435,144.750869096313
"event","employed","IPT","Inapplicable (age < 16)",484.22821063637,135.360262294125
"event","employed","IPT","Missing",531.915535907826,384.535399461851
"event","employed","HHT","Employed",16.2288783268764,3.38437752685381
"event","employed","HHT","Not employed",429.279253191184,42.7532685012337
"event","employed","HHT","Inapplicable (age < 16)",60.048637484198,15.5903282799607
"event","employed","HHT","Missing",4.79437166301716,4.61776626114568
"event","employed","OMA","Employed",79.0851572902652,4.11840230419384
"event","employed","OMA","Not employed",141.47155619077,12.3950776837745
"event","employed","OMA","Inapplicable (age < 16)",60.3064937615263,31.2733877780782
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",4631.36884455929,126.613466420275
"event","insurance","TOT","Public only, all ages",5612.32823803935,226.478147868054
"event","insurance","TOT","Uninsured, all ages",1328.8104595651,110.93483727532
"event","insurance","DVT","Any private, all ages",378.888386887942,12.8641637940195
"event","insurance","DVT","Public only, all ages",164.841557450232,9.34204115455438
"event","insurance","DVT","Uninsured, all ages",81.77172716045,6.62507670401622
"event","insurance","RX","Any private, all ages",950.322030668516,40.7002960902546
"event","insurance","RX","Public only, all ages",1420.80863962038,61.1637267418755
"event","insurance","RX","Uninsured, all ages",287.745990636941,37.6363952513603
"event","insurance","OBV","Any private, all ages",1255.46195112524,42.6296745885048
"event","insurance","OBV","Public only, all ages",1114.67344440167,43.0111441323106
"event","insurance","OBV","Uninsured, all ages",341.325743669022,41.8707055428349
"event","insurance","OBD","Any private, all ages",828.069039517096,32.04736204587
"event","insurance","OBD","Public only, all ages",765.855645505105,29.1919158613671
"event","insurance","OBD","Uninsured, all ages",233.2360093143,36.8363600100385
"event","insurance","OBO","Any private, all ages",419.696305788154,22.6124579004412
"event","insurance","OBO","Public only, all ages",338.956643755207,22.9871518407523
"event","insurance","OBO","Uninsured, all ages",98.1891170186356,14.5633592922199
"event","insurance","OPT","Any private, all ages",481.185600797684,51.4543943158181
"event","insurance","OPT","Public only, all ages",289.600339262163,19.4658271453221
"event","insurance","OPT","Uninsured, all ages",78.1557021510757,13.5657941120006
"event","insurance","OPY","Any private, all ages",355.594913867459,48.9054471387094
"event","insurance","OPY","Public only, all ages",205.709900835722,17.6678704690633
"event","insurance","OPY","Uninsured, all ages",44.2153440361769,10.785669934736
"event","insurance","OPZ","Any private, all ages",121.456401058344,13.3937557721303
"event","insurance","OPZ","Public only, all ages",77.510530634758,7.75457112240566
"event","insurance","OPZ","Uninsured, all ages",29.9208848995324,6.84569319460464
"event","insurance","ERT","Any private, all ages",188.780497788808,8.35579917938082
"event","insurance","ERT","Public only, all ages",214.360279942436,12.9029523193909
"event","insurance","ERT","Uninsured, all ages",154.690606217563,16.7852879708361
"event","insurance","IPT","Any private, all ages",1173.76135918874,77.8803269618112
"event","insurance","IPT","Public only, all ages",1900.80241289374,161.787409640038
"event","insurance","IPT","Uninsured, all ages",355.395559614392,74.4083821442351
"event","insurance","HHT","Any private, all ages",92.5129736009012,14.9983124568621
"event","insurance","HHT","Public only, all ages",415.188000276864,44.8752570359213
"event","insurance","HHT","Uninsured, all ages",6.0066240023083,2.26945740580211
"event","insurance","OMA","Any private, all ages",110.459612351748,10.9130303955658
"event","insurance","OMA","Public only, all ages",92.057409905512,8.27534791928524
"event","insurance","OMA","Uninsured, all ages",23.7204467456828,2.905235640828
"event","poverty","TOT","Negative or poor",4048.68929081207,183.457210558248
"event","poverty","TOT","Near-poor",4680.3447662451,424.266538156945
"event","poverty","TOT","Low income",4173.75754993032,228.600883575816
"event","poverty","TOT","Middle income",4490.66878483023,202.862726055723
"event","poverty","TOT","High income",4619.38854329696,160.394911451364
"event","poverty","DVT","Negative or poor",135.290333140103,14.1537483530639
"event","poverty","DVT","Near-poor",154.242227590528,22.8270572411114
"event","poverty","DVT","Low income",182.185309700723,12.8129961933463
"event","poverty","DVT","Middle income",289.866929146049,15.1119405568461
"event","poverty","DVT","High income",415.172182491113,16.1904291345179
"event","poverty","RX","Negative or poor",957.556956358207,65.2470318771528
"event","poverty","RX","Near-poor",1154.75086393943,102.553822340095
"event","poverty","RX","Low income",934.817286421974,59.7556758442609
"event","poverty","RX","Middle income",914.535669774615,60.8812767886192
"event","poverty","RX","High income",1023.20787329125,55.4839985539112
"event","poverty","OBV","Negative or poor",843.914824945149,45.4132383322767
"event","poverty","OBV","Near-poor",938.509771114977,75.2406519107543
"event","poverty","OBV","Low income",916.618336321697,54.6990336060159
"event","poverty","OBV","Middle income",1060.13220644227,51.9808526250826
"event","poverty","OBV","High income",1343.60677465013,52.9214016354128
"event","poverty","OBD","Negative or poor",581.350259882984,31.8368518042918
"event","poverty","OBD","Near-poor",637.559303299619,50.7710295164083
"event","poverty","OBD","Low income",599.765294485865,34.5315669538721
"event","poverty","OBD","Middle income",712.97091430234,28.8614452521463
"event","poverty","OBD","High income",887.044426303789,47.8941293974914
"event","poverty","OBO","Negative or poor",257.144405635597,21.4409613321698
"event","poverty","OBO","Near-poor",295.784054338099,39.0928043473411
"event","poverty","OBO","Low income",309.037082955314,29.8759166641207
"event","poverty","OBO","Middle income",335.871924748676,36.3642467616329
"event","poverty","OBO","High income",448.422430668305,24.6567097424362
