"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","agegrps_v2X","Not employed","Under 18",746,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",7483,0
"employed","agegrps_v2X","Employed","18-64",10678,0
"employed","agegrps_v2X","Not employed","18-64",5195,0
"employed","agegrps_v2X","Missing","18-64",6,0
"employed","agegrps_v2X","Employed","65+",621,0
"employed","agegrps_v2X","Not employed","65+",3163,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",8006,0
"employed","insurance_v2X","Not employed","<65, Any private",2349,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2897,0
"employed","insurance_v2X","Missing","<65, Any private",3,0
"employed","insurance_v2X","Employed","<65, Public only",1107,0
"employed","insurance_v2X","Not employed","<65, Public only",2528,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4339,0
"employed","insurance_v2X","Missing","<65, Public only",3,0
"employed","insurance_v2X","Employed","<65, Uninsured",1694,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1064,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",247,0
"employed","insurance_v2X","Employed","65+, Medicare only",173,0
"employed","insurance_v2X","Not employed","65+, Medicare only",1111,0
"employed","insurance_v2X","Employed","65+, Medicare and private",379,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1334,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",30,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",686,0
"employed","insurance_v2X","Employed","65+, No medicare",39,0
"employed","insurance_v2X","Not employed","65+, No medicare",32,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",821,0
"insurance","poverty","Public only, all ages","Negative or poor",4886,0
"insurance","poverty","Uninsured, all ages","Negative or poor",936,0
"insurance","poverty","Any private, all ages","Near-poor",412,0
"insurance","poverty","Public only, all ages","Near-poor",1073,0
"insurance","poverty","Uninsured, all ages","Near-poor",265,0
"insurance","poverty","Any private, all ages","Low income",1808,0
"insurance","poverty","Public only, all ages","Low income",2012,0
"insurance","poverty","Uninsured, all ages","Low income",725,0
"insurance","poverty","Any private, all ages","Middle income",5254,0
"insurance","poverty","Public only, all ages","Middle income",1474,0
"insurance","poverty","Uninsured, all ages","Middle income",808,0
"insurance","poverty","Any private, all ages","High income",6715,0
"insurance","poverty","Public only, all ages","High income",532,0
"insurance","poverty","Uninsured, all ages","High income",301,0
"insurance","health","Any private, all ages","Excellent",4778,0
"insurance","health","Public only, all ages","Excellent",2789,0
"insurance","health","Uninsured, all ages","Excellent",637,0
"insurance","health","Any private, all ages","Very good",5286,0
"insurance","health","Public only, all ages","Very good",2440,0
"insurance","health","Uninsured, all ages","Very good",823,0
"insurance","health","Any private, all ages","Good",3627,0
"insurance","health","Public only, all ages","Good",2780,0
"insurance","health","Uninsured, all ages","Good",972,0
"insurance","health","Any private, all ages","Fair",1041,0
"insurance","health","Public only, all ages","Fair",1456,0
"insurance","health","Uninsured, all ages","Fair",492,0
"insurance","health","Any private, all ages","Poor",267,0
"insurance","health","Public only, all ages","Poor",494,0
"insurance","health","Uninsured, all ages","Poor",110,0
"insurance","health","Any private, all ages","Missing",11,0
"insurance","health","Public only, all ages","Missing",18,0
"insurance","health","Uninsured, all ages","Missing",1,0
"insurance","mnhlth","Any private, all ages","Excellent",6497,0
"insurance","mnhlth","Public only, all ages","Excellent",3533,0
"insurance","mnhlth","Uninsured, all ages","Excellent",999,0
"insurance","mnhlth","Any private, all ages","Very good",4612,0
"insurance","mnhlth","Public only, all ages","Very good",2310,0
"insurance","mnhlth","Uninsured, all ages","Very good",774,0
"insurance","mnhlth","Any private, all ages","Good",3191,0
"insurance","mnhlth","Public only, all ages","Good",2815,0
"insurance","mnhlth","Uninsured, all ages","Good",954,0
"insurance","mnhlth","Any private, all ages","Fair",583,0
"insurance","mnhlth","Public only, all ages","Fair",1015,0
"insurance","mnhlth","Uninsured, all ages","Fair",268,0
"insurance","mnhlth","Any private, all ages","Poor",116,0
"insurance","mnhlth","Public only, all ages","Poor",284,0
"insurance","mnhlth","Uninsured, all ages","Poor",39,0
"insurance","mnhlth","Any private, all ages","Missing",11,0
"insurance","mnhlth","Public only, all ages","Missing",20,0
"insurance","mnhlth","Uninsured, all ages","Missing",1,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3299,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4762,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",297,0
"insurance","agegrps_v2X","Any private, all ages","18-64",9956,0
"insurance","agegrps_v2X","Public only, all ages","18-64",3215,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2708,0
"insurance","agegrps_v2X","Any private, all ages","65+",1755,0
"insurance","agegrps_v2X","Public only, all ages","65+",2000,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",30,0
"poverty","health","Negative or poor","Excellent",1765,0
"poverty","health","Near-poor","Excellent",444,0
"poverty","health","Low income","Excellent",1299,0
"poverty","health","Middle income","Excellent",2162,0
"poverty","health","High income","Excellent",2534,0
"poverty","health","Negative or poor","Very good",1630,0
"poverty","health","Near-poor","Very good",447,0
"poverty","health","Low income","Very good",1197,0
"poverty","health","Middle income","Very good",2455,0
"poverty","health","High income","Very good",2820,0
"poverty","health","Negative or poor","Good",1905,0
"poverty","health","Near-poor","Good",519,0
"poverty","health","Low income","Good",1262,0
"poverty","health","Middle income","Good",2028,0
"poverty","health","High income","Good",1665,0
"poverty","health","Negative or poor","Fair",999,0
"poverty","health","Near-poor","Fair",254,0
"poverty","health","Low income","Fair",607,0
"poverty","health","Middle income","Fair",695,0
"poverty","health","High income","Fair",434,0
"poverty","health","Negative or poor","Poor",332,0
"poverty","health","Near-poor","Poor",84,0
"poverty","health","Low income","Poor",176,0
"poverty","health","Middle income","Poor",189,0
"poverty","health","High income","Poor",90,0
"poverty","health","Negative or poor","Missing",12,0
"poverty","health","Near-poor","Missing",2,0
"poverty","health","Low income","Missing",4,0
"poverty","health","Middle income","Missing",7,0
"poverty","health","High income","Missing",5,0
"poverty","mnhlth","Negative or poor","Excellent",2325,0
"poverty","mnhlth","Near-poor","Excellent",586,0
"poverty","mnhlth","Low income","Excellent",1738,0
"poverty","mnhlth","Middle income","Excellent",2896,0
"poverty","mnhlth","High income","Excellent",3484,0
"poverty","mnhlth","Negative or poor","Very good",1474,0
"poverty","mnhlth","Near-poor","Very good",418,0
"poverty","mnhlth","Low income","Very good",1125,0
"poverty","mnhlth","Middle income","Very good",2263,0
"poverty","mnhlth","High income","Very good",2416,0
"poverty","mnhlth","Negative or poor","Good",1954,0
"poverty","mnhlth","Near-poor","Good",556,0
"poverty","mnhlth","Low income","Good",1205,0
"poverty","mnhlth","Middle income","Good",1846,0
"poverty","mnhlth","High income","Good",1399,0
"poverty","mnhlth","Negative or poor","Fair",691,0
"poverty","mnhlth","Near-poor","Fair",161,0
"poverty","mnhlth","Low income","Fair",375,0
"poverty","mnhlth","Middle income","Fair",438,0
"poverty","mnhlth","High income","Fair",201,0
"poverty","mnhlth","Negative or poor","Poor",187,0
"poverty","mnhlth","Near-poor","Poor",27,0
"poverty","mnhlth","Low income","Poor",96,0
"poverty","mnhlth","Middle income","Poor",86,0
"poverty","mnhlth","High income","Poor",43,0
"poverty","mnhlth","Negative or poor","Missing",12,0
"poverty","mnhlth","Near-poor","Missing",2,0
"poverty","mnhlth","Low income","Missing",6,0
"poverty","mnhlth","Middle income","Missing",7,0
"poverty","mnhlth","High income","Missing",5,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2989,0
"poverty","agegrps_v2X","Near-poor","Under 18",619,0
"poverty","agegrps_v2X","Low income","Under 18",1476,0
"poverty","agegrps_v2X","Middle income","Under 18",1886,0
"poverty","agegrps_v2X","High income","Under 18",1388,0
"poverty","agegrps_v2X","Negative or poor","18-64",3070,0
"poverty","agegrps_v2X","Near-poor","18-64",872,0
"poverty","agegrps_v2X","Low income","18-64",2378,0
"poverty","agegrps_v2X","Middle income","18-64",4578,0
"poverty","agegrps_v2X","High income","18-64",4981,0
"poverty","agegrps_v2X","Negative or poor","65+",584,0
"poverty","agegrps_v2X","Near-poor","65+",259,0
"poverty","agegrps_v2X","Low income","65+",691,0
"poverty","agegrps_v2X","Middle income","65+",1072,0
"poverty","agegrps_v2X","High income","65+",1179,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",700,0
"poverty","insurance_v2X","Near-poor","<65, Any private",347,0
"poverty","insurance_v2X","Low income","<65, Any private",1578,0
"poverty","insurance_v2X","Middle income","<65, Any private",4739,0
"poverty","insurance_v2X","High income","<65, Any private",5891,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",4431,0
"poverty","insurance_v2X","Near-poor","<65, Public only",880,0
"poverty","insurance_v2X","Low income","<65, Public only",1558,0
"poverty","insurance_v2X","Middle income","<65, Public only",925,0
"poverty","insurance_v2X","High income","<65, Public only",183,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",928,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",264,0
"poverty","insurance_v2X","Low income","<65, Uninsured",718,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",800,0
"poverty","insurance_v2X","High income","<65, Uninsured",295,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",178,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",88,0
"poverty","insurance_v2X","Low income","65+, Medicare only",301,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",415,0
"poverty","insurance_v2X","High income","65+, Medicare only",302,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",119,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",64,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",225,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",507,0
"poverty","insurance_v2X","High income","65+, Medicare and private",798,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",277,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",105,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",153,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",134,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",47,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",10,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",2,0
"poverty","insurance_v2X","Low income","65+, No medicare",12,0
"poverty","insurance_v2X","Middle income","65+, No medicare",16,0
"poverty","insurance_v2X","High income","65+, No medicare",32,0
"health","mnhlth","Excellent","Excellent",7004,0
"health","mnhlth","Very good","Excellent",2329,0
"health","mnhlth","Good","Excellent",1250,0
"health","mnhlth","Fair","Excellent",380,0
"health","mnhlth","Poor","Excellent",66,0
"health","mnhlth","Excellent","Very good",726,0
"health","mnhlth","Very good","Very good",5050,0
"health","mnhlth","Good","Very good",1450,0
"health","mnhlth","Fair","Very good",411,0
"health","mnhlth","Poor","Very good",59,0
"health","mnhlth","Excellent","Good",381,0
"health","mnhlth","Very good","Good",996,0
"health","mnhlth","Good","Good",4178,0
"health","mnhlth","Fair","Good",1157,0
"health","mnhlth","Poor","Good",248,0
"health","mnhlth","Excellent","Fair",77,0
"health","mnhlth","Very good","Fair",149,0
"health","mnhlth","Good","Fair",424,0
"health","mnhlth","Fair","Fair",923,0
"health","mnhlth","Poor","Fair",293,0
"health","mnhlth","Excellent","Poor",16,0
"health","mnhlth","Very good","Poor",25,0
"health","mnhlth","Good","Poor",76,0
"health","mnhlth","Fair","Poor",118,0
"health","mnhlth","Poor","Poor",204,0
"health","mnhlth","Good","Missing",1,0
"health","mnhlth","Poor","Missing",1,0
"health","mnhlth","Missing","Missing",30,0
"health","agegrps_v2X","Excellent","Under 18",4175,0
"health","agegrps_v2X","Very good","Under 18",2372,0
"health","agegrps_v2X","Good","Under 18",1518,0
"health","agegrps_v2X","Fair","Under 18",267,0
"health","agegrps_v2X","Poor","Under 18",26,0
"health","agegrps_v2X","Excellent","18-64",3495,0
"health","agegrps_v2X","Very good","18-64",5149,0
"health","agegrps_v2X","Good","18-64",4634,0
"health","agegrps_v2X","Fair","18-64",1996,0
"health","agegrps_v2X","Poor","18-64",598,0
"health","agegrps_v2X","Missing","18-64",7,0
"health","agegrps_v2X","Excellent","65+",534,0
"health","agegrps_v2X","Very good","65+",1028,0
"health","agegrps_v2X","Good","65+",1227,0
"health","agegrps_v2X","Fair","65+",726,0
"health","agegrps_v2X","Poor","65+",247,0
"health","agegrps_v2X","Missing","65+",23,0
"health","insurance_v2X","Excellent","<65, Any private",4473,0
"health","insurance_v2X","Very good","<65, Any private",4716,0
"health","insurance_v2X","Good","<65, Any private",3086,0
"health","insurance_v2X","Fair","<65, Any private",790,0
"health","insurance_v2X","Poor","<65, Any private",189,0
"health","insurance_v2X","Missing","<65, Any private",1,0
"health","insurance_v2X","Excellent","<65, Public only",2562,0
"health","insurance_v2X","Very good","<65, Public only",1989,0
"health","insurance_v2X","Good","<65, Public only",2105,0
"health","insurance_v2X","Fair","<65, Public only",989,0
"health","insurance_v2X","Poor","<65, Public only",326,0
"health","insurance_v2X","Missing","<65, Public only",6,0
"health","insurance_v2X","Excellent","<65, Uninsured",635,0
"health","insurance_v2X","Very good","<65, Uninsured",816,0
"health","insurance_v2X","Good","<65, Uninsured",961,0
"health","insurance_v2X","Fair","<65, Uninsured",484,0
"health","insurance_v2X","Poor","<65, Uninsured",109,0
"health","insurance_v2X","Excellent","65+, Medicare only",178,0
"health","insurance_v2X","Very good","65+, Medicare only",345,0
"health","insurance_v2X","Good","65+, Medicare only",440,0
"health","insurance_v2X","Fair","65+, Medicare only",232,0
"health","insurance_v2X","Poor","65+, Medicare only",80,0
"health","insurance_v2X","Missing","65+, Medicare only",9,0
"health","insurance_v2X","Excellent","65+, Medicare and private",298,0
"health","insurance_v2X","Very good","65+, Medicare and private",551,0
"health","insurance_v2X","Good","65+, Medicare and private",529,0
"health","insurance_v2X","Fair","65+, Medicare and private",248,0
"health","insurance_v2X","Poor","65+, Medicare and private",77,0
"health","insurance_v2X","Missing","65+, Medicare and private",10,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",49,0
"health","insurance_v2X","Very good","65+, Medicare and other public",106,0
"health","insurance_v2X","Good","65+, Medicare and other public",235,0
"health","insurance_v2X","Fair","65+, Medicare and other public",235,0
"health","insurance_v2X","Poor","65+, Medicare and other public",88,0
"health","insurance_v2X","Missing","65+, Medicare and other public",3,0
"health","insurance_v2X","Excellent","65+, No medicare",9,0
"health","insurance_v2X","Very good","65+, No medicare",26,0
"health","insurance_v2X","Good","65+, No medicare",23,0
"health","insurance_v2X","Fair","65+, No medicare",11,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"health","insurance_v2X","Missing","65+, No medicare",1,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4500,0
"mnhlth","agegrps_v2X","Very good","Under 18",2060,0
"mnhlth","agegrps_v2X","Good","Under 18",1497,0
"mnhlth","agegrps_v2X","Fair","Under 18",249,0
"mnhlth","agegrps_v2X","Poor","Under 18",51,0
"mnhlth","agegrps_v2X","Missing","Under 18",1,0
"mnhlth","agegrps_v2X","Excellent","18-64",5562,0
"mnhlth","agegrps_v2X","Very good","18-64",4580,0
"mnhlth","agegrps_v2X","Good","18-64",4211,0
"mnhlth","agegrps_v2X","Fair","18-64",1246,0
"mnhlth","agegrps_v2X","Poor","18-64",272,0
"mnhlth","agegrps_v2X","Missing","18-64",8,0
"mnhlth","agegrps_v2X","Excellent","65+",967,0
"mnhlth","agegrps_v2X","Very good","65+",1056,0
"mnhlth","agegrps_v2X","Good","65+",1252,0
"mnhlth","agegrps_v2X","Fair","65+",371,0
"mnhlth","agegrps_v2X","Poor","65+",116,0
"mnhlth","agegrps_v2X","Missing","65+",23,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",5969,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4069,0
"mnhlth","insurance_v2X","Good","<65, Any private",2663,0
"mnhlth","insurance_v2X","Fair","<65, Any private",477,0
"mnhlth","insurance_v2X","Poor","<65, Any private",76,0
"mnhlth","insurance_v2X","Missing","<65, Any private",1,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",3098,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1806,0
"mnhlth","insurance_v2X","Good","<65, Public only",2104,0
"mnhlth","insurance_v2X","Fair","<65, Public only",753,0
"mnhlth","insurance_v2X","Poor","<65, Public only",208,0
"mnhlth","insurance_v2X","Missing","<65, Public only",8,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",995,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",765,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",941,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",265,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",39,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",327,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",350,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",443,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",122,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",33,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",9,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",509,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",524,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",526,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",105,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",39,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",108,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",154,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",268,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",140,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",43,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",3,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",23,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",28,0
"mnhlth","insurance_v2X","Good","65+, No medicare",15,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",4,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",1,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3299,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",9956,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4762,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",3215,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",297,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2708,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1284,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1713,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",716,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",72,0
