"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","race","OMA","Asian, Hawaiian, or Pacific Islander",0.157308340061693,0.00992131744208546
"event","sex","TOT","Male",0.798241953454163,0.00475733705159959
"event","sex","TOT","Female",0.887596891392283,0.00346398775014664
"event","sex","DVT","Male",0.383422868595174,0.00595569266421618
"event","sex","DVT","Female",0.438375073692023,0.00631417776744708
"event","sex","RX","Male",0.548227984229715,0.00537937691366189
"event","sex","RX","Female",0.66263317161929,0.00558808941352384
"event","sex","OBV","Male",0.666577933870163,0.00585635279376069
"event","sex","OBV","Female",0.786441445494629,0.00468265707587372
"event","sex","OBD","Male",0.59847374494334,0.00581287520345447
"event","sex","OBD","Female",0.721211666645158,0.00493951458179165
"event","sex","OBO","Male",0.31756412171263,0.00693599823566168
"event","sex","OBO","Female",0.431476781374008,0.00682020886321685
"event","sex","OPT","Male",0.120070571241546,0.00397966339831711
"event","sex","OPT","Female",0.178727290431492,0.00577708505987884
"event","sex","OPY","Male",0.0762705312486662,0.00335733984819291
"event","sex","OPY","Female",0.0958545741318025,0.00385449740667126
"event","sex","OPZ","Male",0.0653601718234957,0.00318085545277418
"event","sex","OPZ","Female",0.114680004473726,0.0047087835908288
"event","sex","ERT","Male",0.118549006797558,0.00332059472155779
"event","sex","ERT","Female",0.148318941012466,0.0042175989851187
"event","sex","IPT","Male",0.0552272027371413,0.0023796728769007
"event","sex","IPT","Female",0.0900957511504162,0.00333800553481777
"event","sex","HHT","Male",0.0193304958641858,0.00161350469915255
"event","sex","HHT","Female",0.034148624844656,0.00253657318555796
"event","sex","OMA","Male",0.161330705058902,0.00470898030725923
"event","sex","OMA","Female",0.221841730850035,0.00512897653279096
"event","education","TOT","Less than high school",0.752821211173238,0.00903310245679872
"event","education","TOT","High school",0.799233667451712,0.0064261548765749
"event","education","TOT","Some college",0.87646934727076,0.00427278219667629
"event","education","TOT","Inapplicable (age < 18)",0.870015710572326,0.00559915074177388
"event","education","TOT","Missing",0.596365254566875,0.0551294856706339
"event","education","DVT","Less than high school",0.229237582515028,0.00901960755142705
"event","education","DVT","High school",0.292421169171981,0.00870131327093619
"event","education","DVT","Some college",0.47848192402783,0.00667415677555434
"event","education","DVT","Inapplicable (age < 18)",0.479722065045886,0.00911457718290745
"event","education","DVT","Missing",0.158443740734766,0.0602111654559618
"event","education","RX","Less than high school",0.599245746841664,0.0102114726188164
"event","education","RX","High school",0.652431892873113,0.0076515452833245
"event","education","RX","Some college",0.672315016516597,0.00625521838749322
"event","education","RX","Inapplicable (age < 18)",0.449708003280419,0.00792920624853097
"event","education","RX","Missing",0.472580552955377,0.0501927314062511
"event","education","OBV","Less than high school",0.620236855270504,0.0101949540695428
"event","education","OBV","High school",0.685816708431832,0.00892408175064819
"event","education","OBV","Some college",0.766917575632618,0.00580747389941488
"event","education","OBV","Inapplicable (age < 18)",0.746161936742683,0.00775427446899305
"event","education","OBV","Missing",0.532289208231056,0.0610426048670277
"event","education","OBD","Less than high school",0.568847947298914,0.0110689211053845
"event","education","OBD","High school",0.62098036531278,0.00871716738316239
"event","education","OBD","Some college",0.691372305688487,0.00590618365104883
"event","education","OBD","Inapplicable (age < 18)",0.68661020321474,0.00839334549747518
"event","education","OBD","Missing",0.509445939029907,0.0628562832845563
"event","education","OBO","Less than high school",0.272000305184376,0.00904454865877762
"event","education","OBO","High school",0.364939337749047,0.0109095123170376
"event","education","OBO","Some college",0.476796143925248,0.00781501800259993
"event","education","OBO","Inapplicable (age < 18)",0.247616204996132,0.00837772221150579
"event","education","OBO","Missing",0.182158826532849,0.0447900268581094
"event","education","OPT","Less than high school",0.13171245866808,0.00650694891295595
"event","education","OPT","High school",0.181073916977701,0.00834607373361007
"event","education","OPT","Some college",0.18280394069468,0.00563822118929512
"event","education","OPT","Inapplicable (age < 18)",0.0725535783826191,0.00455875782150973
"event","education","OPT","Missing",0.0472064968336471,0.0170910296780932
"event","education","OPY","Less than high school",0.0783539743891266,0.00502101674550002
"event","education","OPY","High school",0.103448717716945,0.005475229009316
"event","education","OPY","Some college",0.100463450963029,0.00400383369272664
"event","education","OPY","Inapplicable (age < 18)",0.0495586793102804,0.00365060215588106
"event","education","OPY","Missing",0.0392484171462461,0.0164935998571931
"event","education","OPZ","Less than high school",0.0708391797308754,0.00486619681011487
"event","education","OPZ","High school",0.116835844397356,0.00671286461708371
"event","education","OPZ","Some college",0.1177741487025,0.0052482938098518
"event","education","OPZ","Inapplicable (age < 18)",0.027585276068967,0.00306535481762209
"event","education","OPZ","Missing",0.0209168095494164,0.0137872995196073
"event","education","ERT","Less than high school",0.165521406588473,0.00724943175291547
"event","education","ERT","High school",0.155287381937297,0.00663894744619502
"event","education","ERT","Some college",0.125187161103631,0.00378001638852981
"event","education","ERT","Inapplicable (age < 18)",0.117769527804703,0.00468951562779441
"event","education","ERT","Missing",0.0763843066131361,0.0180148810775467
"event","education","IPT","Less than high school",0.101111638256741,0.00553229727266108
"event","education","IPT","High school",0.0899495873256923,0.0052486626122023
"event","education","IPT","Some college",0.0798698814885748,0.00316392166056948
"event","education","IPT","Inapplicable (age < 18)",0.0322723216739037,0.00270974052495518
"event","education","IPT","Missing",0.0690907054558138,0.0209488348957381
"event","education","HHT","Less than high school",0.0490291717833647,0.0047144405419588
"event","education","HHT","High school",0.0392256035002689,0.00338558688556988
"event","education","HHT","Some college",0.0250338613938687,0.002251308502985
"event","education","HHT","Inapplicable (age < 18)",0.00826592606386355,0.00162222343045328
"event","education","HHT","Missing",0.0725066775349129,0.0207901471321896
"event","education","OMA","Less than high school",0.152456697841008,0.0076272611516439
"event","education","OMA","High school",0.194756747436215,0.00829139720305098
"event","education","OMA","Some college",0.240876442638249,0.00552823929251379
"event","education","OMA","Inapplicable (age < 18)",0.119549965118802,0.00584172592126432
"event","education","OMA","Missing",0.0786690008660991,0.0189210717051374
"event","employed","TOT","Employed",0.814546859411799,0.00473735757871114
"event","employed","TOT","Not employed",0.869646401857239,0.00473968835279946
"event","employed","TOT","Inapplicable (age < 16)",0.87385287013494,0.00613563039621703
"event","employed","TOT","Missing",0.281848001503943,0.115204780159165
"event","employed","DVT","Employed",0.407210010079333,0.00633361638123132
"event","employed","DVT","Not employed",0.376920239919247,0.00865396468953403
"event","employed","DVT","Inapplicable (age < 16)",0.476170781548899,0.00956806567496974
"event","employed","DVT","Missing",0.0453369202767474,0.0447435008517004
"event","employed","RX","Employed",0.594458899376026,0.00659198635808728
"event","employed","RX","Not employed",0.729488958941408,0.00591786047063101
"event","employed","RX","Inapplicable (age < 16)",0.446618745149077,0.00846742455722442
"event","employed","RX","Missing",0.0649859799181017,0.0511343063266683
"event","employed","OBV","Employed",0.686236986603964,0.00586330145406611
"event","employed","OBV","Not employed",0.77324602032708,0.00621601227152079
"event","employed","OBV","Inapplicable (age < 16)",0.75561485022825,0.0080003248848588
"event","employed","OBV","Missing",0.246041728780008,0.111621259086107
"event","employed","OBD","Employed",0.603296213453149,0.00600820310138632
"event","employed","OBD","Not employed",0.723694606459074,0.00624606870031962
"event","employed","OBD","Inapplicable (age < 16)",0.700176127902053,0.00867343171051206
"event","employed","OBD","Missing",0.246041728780008,0.111621259086107
"event","employed","OBO","Employed",0.384021900770056,0.00711550881458692
"event","employed","OBO","Not employed",0.45577335107346,0.00910419469038913
"event","employed","OBO","Inapplicable (age < 16)",0.234070171788585,0.00824955216150781
"event","employed","OBO","Missing",0.0196490596413543,0.0214853504129432
"event","employed","OPT","Employed",0.132876738549419,0.00440953276503003
"event","employed","OPT","Not employed",0.226741102388627,0.00664587258610166
"event","employed","OPT","Inapplicable (age < 16)",0.0715446245729965,0.0048597191052533
"event","employed","OPT","Missing",0.0453369202767474,0.0447435008517004
"event","employed","OPY","Employed",0.0740303330431993,0.00314512038099078
"event","employed","OPY","Not employed",0.12863098995244,0.00478087453414991
"event","employed","OPY","Inapplicable (age < 16)",0.0493598310197596,0.00384797441514507
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",0.080407059150484,0.00399657648926562
"event","employed","OPZ","Not employed",0.146798264554693,0.00601494518873516
"event","employed","OPZ","Inapplicable (age < 16)",0.0273170594678537,0.00326332283462378
"event","employed","OPZ","Missing",0.0453369202767474,0.0447435008517004
"event","employed","ERT","Employed",0.107430741406547,0.00348305039145643
"event","employed","ERT","Not employed",0.182296164702704,0.00522319727675656
"event","employed","ERT","Inapplicable (age < 16)",0.119762504479389,0.00511671972361623
"event","employed","ERT","Missing",0.13347700367549,0.0826267003305872
"event","employed","IPT","Employed",0.0528184527237838,0.00235892514931061
"event","employed","IPT","Not employed",0.12812471091339,0.00503906865547034
"event","employed","IPT","Inapplicable (age < 16)",0.0346964016047162,0.00301357894615493
"event","employed","IPT","Missing",0.104297296481323,0.0736925616896873
"event","employed","HHT","Employed",0.00724242486941578,0.00110956315850399
"event","employed","HHT","Not employed",0.0683194665590985,0.00417586742087054
"event","employed","HHT","Inapplicable (age < 16)",0.00829387394840375,0.00153145812762962
"event","employed","HHT","Missing",0.0684910237573879,0.0659680894449383
"event","employed","OMA","Employed",0.201314442359083,0.00499749248215818
"event","employed","OMA","Not employed",0.234278737742359,0.00651616383927661
"event","employed","OMA","Inapplicable (age < 16)",0.106857489544996,0.00587434348125894
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",0.891349797672702,0.00360514984124559
"event","insurance","TOT","Public only, all ages",0.876223817902624,0.00522768226671024
"event","insurance","TOT","Uninsured, all ages",0.549896356587489,0.0109407088884938
"event","insurance","DVT","Any private, all ages",0.492226664908141,0.00614982795999259
"event","insurance","DVT","Public only, all ages",0.336944262578545,0.00907902807145501
"event","insurance","DVT","Uninsured, all ages",0.145749474146052,0.00807692621539087
"event","insurance","RX","Any private, all ages",0.636412430263764,0.00525515511738113
"event","insurance","RX","Public only, all ages",0.660328941322961,0.00779150702695783
"event","insurance","RX","Uninsured, all ages",0.362316885469543,0.00986671078720027
"event","insurance","OBV","Any private, all ages",0.782276877690497,0.00538560048457888
"event","insurance","OBV","Public only, all ages",0.768053467556668,0.00675349043532368
"event","insurance","OBV","Uninsured, all ages",0.384873302498308,0.0105025816087393
"event","insurance","OBD","Any private, all ages",0.709379654432264,0.00545792562004458
"event","insurance","OBD","Public only, all ages",0.726375048633277,0.00757914307926018
"event","insurance","OBD","Uninsured, all ages",0.304103837489109,0.0102133223117297
"event","insurance","OBO","Any private, all ages",0.433132724247981,0.00711028597044072
"event","insurance","OBO","Public only, all ages",0.336102429174279,0.00818940398529846
"event","insurance","OBO","Uninsured, all ages",0.163314488197215,0.00785129371030372
"event","insurance","OPT","Any private, all ages",0.165809877600006,0.00481567892052278
"event","insurance","OPT","Public only, all ages",0.165951621294724,0.0062409764260778
"event","insurance","OPT","Uninsured, all ages",0.0431786944187189,0.00395413066481424
"event","insurance","OPY","Any private, all ages",0.0928686562577295,0.00345375818413151
"event","insurance","OPY","Public only, all ages",0.102791895086165,0.00484440524357288
"event","insurance","OPY","Uninsured, all ages",0.023665711114876,0.00277589178947122
"event","insurance","OPZ","Any private, all ages",0.102374903642771,0.00421430744471055
"event","insurance","OPZ","Public only, all ages",0.0951622114138384,0.00494608155910947
"event","insurance","OPZ","Uninsured, all ages",0.02381690076963,0.00340970828824136
"event","insurance","ERT","Any private, all ages",0.11696847309868,0.00334166665844572
"event","insurance","ERT","Public only, all ages",0.201327165911493,0.00534731281032379
"event","insurance","ERT","Uninsured, all ages",0.0948581817454432,0.00596099119597151
"event","insurance","IPT","Any private, all ages",0.0667030622619298,0.00251590409896122
"event","insurance","IPT","Public only, all ages",0.114721279625519,0.00497040317344246
"event","insurance","IPT","Uninsured, all ages",0.0291906629668896,0.00338346308213206
"event","insurance","HHT","Any private, all ages",0.0166705581683048,0.00146835018242352
"event","insurance","HHT","Public only, all ages",0.0666585159808785,0.00462081745827248
"event","insurance","HHT","Uninsured, all ages",0.00573796266931997,0.00196130001964892
