"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","agegrps_v2X","ERT","65+",13726569.756262,830102.095396317
"event","agegrps_v2X","HHT","Under 18",4371349.453025,965074.142619989
"event","agegrps_v2X","HHT","18-64",12130116.030272,1217397.42884748
"event","agegrps_v2X","HHT","65+",26348096.730461,2529380.79057592
"event","agegrps_v2X","IPT","Under 18",2695553.529316,265455.156985627
"event","agegrps_v2X","IPT","18-64",16683098.397394,735072.517184251
"event","agegrps_v2X","IPT","65+",10508311.498948,740305.269065335
"event","agegrps_v2X","OBV","Under 18",246031433.26507,12628029.0118771
"event","agegrps_v2X","OBV","18-64",979691883.932875,28714953.8356496
"event","agegrps_v2X","OBV","65+",521753101.083502,24602579.7417365
"event","agegrps_v2X","OPT","Under 18",11826572.496244,1528480.2449292
"event","agegrps_v2X","OPT","18-64",73008693.095783,3890828.88624607
"event","agegrps_v2X","OPT","65+",52520672.242267,3975714.77518537
"event","agegrps_v2X","RX","Under 18",179199546.482582,8752462.97752348
"event","agegrps_v2X","RX","18-64",1872181063.8626,58848658.7856881
"event","agegrps_v2X","RX","65+",1258404645.82649,51123299.9635927
"event","insurance_v2X","DVT","<65, Any private",202077137.975549,7177052.11461865
"event","insurance_v2X","DVT","<65, Public only",37254386.454033,1978020.35519619
"event","insurance_v2X","DVT","<65, Uninsured",12676135.306285,854663.667604225
"event","insurance_v2X","DVT","65+, Medicare only",16086995.95308,1573823.9228503
"event","insurance_v2X","DVT","65+, Medicare and private",35967438.934934,2415479.4782951
"event","insurance_v2X","DVT","65+, Medicare and other public",2544721.444411,509614.218828629
"event","insurance_v2X","DVT","65+, No medicare",986403.098828,283475.545127306
"event","insurance_v2X","ERT","<65, Any private",25446841.203485,1112959.513302
"event","insurance_v2X","ERT","<65, Public only",17747382.066659,896059.629991489
"event","insurance_v2X","ERT","<65, Uninsured",7062915.542887,547861.592334862
"event","insurance_v2X","ERT","65+, Medicare only",4701961.797955,483547.247860276
"event","insurance_v2X","ERT","65+, Medicare and private",6705546.652605,541092.856485073
"event","insurance_v2X","ERT","65+, Medicare and other public",2152090.578694,304603.967569289
"event","insurance_v2X","ERT","65+, No medicare",166970.727008,54827.1807374773
"event","insurance_v2X","HHT","<65, Any private",4520434.938779,697383.534349652
"event","insurance_v2X","HHT","<65, Public only",11433116.755084,1485904.14303169
"event","insurance_v2X","HHT","<65, Uninsured",547913.789434,178208.145166501
"event","insurance_v2X","HHT","65+, Medicare only",7520287.945397,1194012.22989417
"event","insurance_v2X","HHT","65+, Medicare and private",9341505.590964,1495649.9833926
"event","insurance_v2X","HHT","65+, Medicare and other public",9444289.498486,1387684.13788106
"event","insurance_v2X","HHT","65+, No medicare",42013.695614,33057.4564770506
"event","insurance_v2X","IPT","<65, Any private",11248061.88937,617230.546190379
"event","insurance_v2X","IPT","<65, Public only",6474007.079463,460280.688336714
"event","insurance_v2X","IPT","<65, Uninsured",1656582.957877,295342.402196503
"event","insurance_v2X","IPT","65+, Medicare only",3788181.203344,411376.77997455
"event","insurance_v2X","IPT","65+, Medicare and private",5236854.408873,494386.848252602
"event","insurance_v2X","IPT","65+, Medicare and other public",1430929.616853,216087.349592657
"event","insurance_v2X","IPT","65+, No medicare",52346.269878,28130.7390760759
"event","insurance_v2X","OBV","<65, Any private",876105853.883464,32610627.0123543
"event","insurance_v2X","OBV","<65, Public only",271160214.096197,12580528.6038318
"event","insurance_v2X","OBV","<65, Uninsured",78457249.218284,7695026.9294429
"event","insurance_v2X","OBV","65+, Medicare only",158937185.499765,10935158.3704048
"event","insurance_v2X","OBV","65+, Medicare and private",308736741.318634,19755355.5937992
"event","insurance_v2X","OBV","65+, Medicare and other public",50757036.904189,4996790.4646613
"event","insurance_v2X","OBV","65+, No medicare",3322137.360914,730691.424417717
"event","insurance_v2X","OPT","<65, Any private",58785755.522666,3902039.91118415
"event","insurance_v2X","OPT","<65, Public only",20660436.916478,1783849.59760512
"event","insurance_v2X","OPT","<65, Uninsured",5389073.152883,756373.777224526
"event","insurance_v2X","OPT","65+, Medicare only",16677860.89971,2337920.10204429
"event","insurance_v2X","OPT","65+, Medicare and private",30441293.782668,2677333.85331114
"event","insurance_v2X","OPT","65+, Medicare and other public",4979577.303619,853172.647273508
"event","insurance_v2X","OPT","65+, No medicare",421940.25627,205555.700590628
"event","insurance_v2X","RX","<65, Any private",1257530850.66383,49667861.6842668
"event","insurance_v2X","RX","<65, Public only",616971054.710844,30564366.0867331
"event","insurance_v2X","RX","<65, Uninsured",176878704.970508,15626436.8579592
"event","insurance_v2X","RX","65+, Medicare only",434846084.394636,23708337.1673146
"event","insurance_v2X","RX","65+, Medicare and private",606154211.172166,35300814.2517879
"event","insurance_v2X","RX","65+, Medicare and other public",209825616.790013,18664631.786163
"event","insurance_v2X","RX","65+, No medicare",7578733.469672,1485914.49232306
"sop","agegrps","XP","Under 5",122635375.228317,7233098.25828033
"sop","agegrps","XP","5-17",390803639.578607,17755143.0182242
"sop","agegrps","XP","18-44",1077402624.98849,39849124.4431968
"sop","agegrps","XP","45-64",1996962821.78343,62711623.1946916
"sop","agegrps","XP","65+",1907355164.11361,75804265.0820161
"sop","agegrps","SF","Under 5",47737532.285308,3483929.92088428
"sop","agegrps","SF","5-17",190331041.472524,11767971.9040069
"sop","agegrps","SF","18-44",717560211.658449,30655557.8190337
"sop","agegrps","SF","45-64",1473540417.42163,48730407.2753336
"sop","agegrps","SF","65+",1238346121.77296,51659735.6174512
"sop","agegrps","PR","Under 5",51300519.639563,3819349.62500171
"sop","agegrps","PR","5-17",174604414.246819,11065522.6548549
"sop","agegrps","PR","18-44",468139469.547005,21191116.931369
"sop","agegrps","PR","45-64",783035114.60059,33094485.8644876
"sop","agegrps","PR","65+",351933489.757352,20093949.7428403
"sop","agegrps","MR","Under 5",570871.938954,215857.767618434
"sop","agegrps","MR","5-17",1035422.052739,271846.234962779
"sop","agegrps","MR","18-44",51834057.815374,7142635.96607487
"sop","agegrps","MR","45-64",270584155.274206,18988273.0970597
"sop","agegrps","MR","65+",1183214742.38835,50126683.7672011
"sop","agegrps","MD","Under 5",48240053.098511,4177585.42207293
"sop","agegrps","MD","5-17",142803309.601356,9153244.4708387
"sop","agegrps","MD","18-44",211376983.247437,13165786.1367708
"sop","agegrps","MD","45-64",281267554.637643,17067846.5946268
"sop","agegrps","MD","65+",63791478.619052,5716436.31131997
"sop","agegrps","OZ","Under 5",9179517.620571,1756855.002551
"sop","agegrps","OZ","5-17",19243175.147324,1816644.6050849
"sop","agegrps","OZ","18-44",70142513.966257,4726000.23444117
"sop","agegrps","OZ","45-64",143740754.25557,11722892.8486668
"sop","agegrps","OZ","65+",142794693.657034,11979574.3544692
"sop","region","XP","Northeast",1044843714.09413,61446248.745677
"sop","region","XP","Midwest",1320223915.76822,67135025.1470009
"sop","region","XP","South",2003235412.21092,85674795.3338931
"sop","region","XP","West",1126856583.61918,41602147.7846375
"sop","region","SF","Northeast",671741651.439689,42453774.1326811
"sop","region","SF","Midwest",910419379.195204,50307866.8073056
"sop","region","SF","South",1367136143.76296,64926553.2234023
"sop","region","SF","West",718218150.213014,31426669.8790098
"sop","region","PR","Northeast",351764451.484657,28538461.9058915
"sop","region","PR","Midwest",449263550.085966,26552043.0507706
"sop","region","PR","South",641663262.834563,41780014.6154979
"sop","region","PR","West",386321743.386143,20143995.5260815
"sop","region","MR","Northeast",305281409.80783,24895826.5402164
"sop","region","MR","Midwest",320435394.948247,26938931.1606652
"sop","region","MR","South",602903279.786037,37994083.0655673
"sop","region","MR","West",278619164.927507,17228201.0799445
"sop","region","MD","Northeast",173385470.462245,17956308.1326206
"sop","region","MD","Midwest",175201149.535131,16519204.666122
"sop","region","MD","South",227698771.120031,14958805.8693884
"sop","region","MD","West",171193988.086592,11439641.9277553
"sop","region","OZ","Northeast",68561951.542706,7766500.56209819
"sop","region","OZ","Midwest",85511967.237731,7112271.14997657
"sop","region","OZ","South",153686227.574264,13986127.8151338
"sop","region","OZ","West",77340508.292055,5653659.43784156
"sop","married","XP","Married",2645705895.13114,89609660.2327991
"sop","married","XP","Widowed",648798707.863127,33960338.8945574
"sop","married","XP","Divorced",784356121.67324,34474930.4201758
"sop","married","XP","Separated",126320085.460962,15131529.938287
"sop","married","XP","Never married",851018331.532232,33718796.2045208
"sop","married","XP","Inapplicable (age < 16)",438960484.031745,17795931.6552693
"sop","married","SF","Married",1921119947.40181,68482896.7176657
"sop","married","SF","Widowed",426994852.19579,24647998.6600495
"sop","married","SF","Divorced",514722309.939472,22126686.375623
"sop","married","SF","Separated",72454624.111852,7570355.58963046
"sop","married","SF","Never married",538284877.530838,24296792.6401887
"sop","married","SF","Inapplicable (age < 16)",193938713.431101,10512363.1762479
"sop","married","PR","Married",1062096426.71312,44513343.1497043
"sop","married","PR","Widowed",100353044.8573,8195826.04248208
"sop","married","PR","Divorced",180705181.667235,11502915.1279637
"sop","married","PR","Separated",27383520.426137,5219456.00721978
"sop","married","PR","Never married",268808383.003259,12990261.0384876
"sop","married","PR","Inapplicable (age < 16)",189666451.124275,11007831.1359372
"sop","married","MR","Married",693939836.586608,41037731.6440597
"sop","married","MR","Widowed",369291620.726687,21480417.2767639
"sop","married","MR","Divorced",273475401.691811,18750950.0297389
"sop","married","MR","Separated",36311888.717728,6033077.80670951
"sop","married","MR","Never married",132812732.399572,10089619.7872645
"sop","married","MR","Inapplicable (age < 16)",1407769.347215,328966.372096013
"sop","married","MD","Married",179740304.577266,12950328.0584131
"sop","married","MD","Widowed",51640125.255372,7230844.05109943
"sop","married","MD","Divorced",111728231.41745,9732808.92983131
"sop","married","MD","Separated",30966686.000364,5320741.27887383
"sop","married","MD","Never married",202344086.271381,14066000.8405803
"sop","married","MD","Inapplicable (age < 16)",171059945.682166,10316202.7030087
"sop","married","OZ","Married",166408015.211452,11705381.0398341
"sop","married","OZ","Widowed",43457354.033534,5811110.77915812
"sop","married","OZ","Divorced",75635860.010864,7114441.61620355
"sop","married","OZ","Separated",15907222.354529,7273802.2272743
"sop","married","OZ","Never married",59036242.400336,4671953.17920053
"sop","married","OZ","Inapplicable (age < 16)",24655960.636041,2454477.10378166
"sop","race","XP","Hispanic",551796224.960215,37264302.0201095
"sop","race","XP","White",4022031986.30967,132234526.178362
"sop","race","XP","Black",586367348.752635,35459999.1834536
"sop","race","XP","Amer. Indian, AK Native, or mult. races",153149482.800195,16431595.1498631
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",181814582.869738,17543683.8272586
"sop","race","SF","Hispanic",301795853.516221,20287695.2154876
"sop","race","SF","White",2814101664.57157,98219308.4603994
"sop","race","SF","Black",342713701.127294,19971463.8672102
"sop","race","SF","Amer. Indian, AK Native, or mult. races",86278803.391281,9957454.61082433
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",122625302.004499,11626005.7644235
"sop","race","PR","Hispanic",125576351.440381,8808196.57532295
"sop","race","PR","White",1461844702.97517,57119281.4599566
"sop","race","PR","Black",127324050.724128,7913276.2730048
"sop","race","PR","Amer. Indian, AK Native, or mult. races",46687740.083969,5973929.04334661
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",67580162.567682,6640410.72861596
"sop","race","MR","Hispanic",129905197.410962,12450898.6622138
"sop","race","MR","White",1123336324.13385,54316884.5422594
"sop","race","MR","Black",167202008.927791,14593743.2134729
"sop","race","MR","Amer. Indian, AK Native, or mult. races",38054817.924902,7292287.61712394
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",48740901.072116,7867329.4774251
"sop","race","MD","Hispanic",149248023.353209,14867888.2950867
"sop","race","MD","White",387641409.848912,22811139.0015979
"sop","race","MD","Black",154807687.749426,13938262.5284155
"sop","race","MD","Amer. Indian, AK Native, or mult. races",29468850.964709,4321162.43673964
"sop","race","MD","Asian, Hawaiian, or Pacific Islander",26313407.287743,4275650.74844586
"sop","race","OZ","Hispanic",51199365.055015,4192679.68014434
"sop","race","OZ","White",261410769.010119,17448322.3069324
"sop","race","OZ","Black",47725792.744694,3656889.49983364
"sop","race","OZ","Amer. Indian, AK Native, or mult. races",17658304.182152,4502813.1498648
"sop","race","OZ","Asian, Hawaiian, or Pacific Islander",7106423.654776,1514987.89806948
