"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","education","HHT","High school",0.135944969116937,0.0185721485140906
"event","education","HHT","Some college",0.0784996697606165,0.00892000508328368
"event","education","HHT","Inapplicable (age < 18)",0.0223332255500012,0.00503362181247115
"event","education","HHT","Missing",0.355397916898469,0.142407270598297
"event","employed","DVT","Employed",1.03456416066207,0.0198845658796928
"event","employed","DVT","Not employed",1.03360113106237,0.029701479108149
"event","employed","DVT","Inapplicable (age < 16)",1.22457422969841,0.0442482337111826
"event","employed","RX","Employed",7.65922776137346,0.164727520012033
"event","employed","RX","Not employed",19.8511242537482,0.463330961107041
"event","employed","RX","Inapplicable (age < 16)",2.29711356022213,0.0875840007490121
"event","employed","OBV","Employed",4.51314189952491,0.113471628581354
"event","employed","OBV","Not employed",8.21313236474735,0.195728971976043
"event","employed","OBV","Inapplicable (age < 16)",2.8642753891134,0.0881723936017613
"event","employed","OBD","Employed",2.67215540315166,0.0494227224693945
"event","employed","OBD","Not employed",5.37781736801155,0.10272455407418
"event","employed","OBD","Inapplicable (age < 16)",2.19318333581656,0.0494938784477168
"event","employed","OBO","Employed",1.80372293280763,0.0815505004186767
"event","employed","OBO","Not employed",2.75479975434983,0.124236390704016
"event","employed","OBO","Inapplicable (age < 16)",0.661712633301465,0.0609324714403136
"event","employed","OPT","Employed",0.401092758202747,0.0254815687783104
"event","employed","OPT","Not employed",0.981950783348747,0.0589903744153484
"event","employed","OPT","Inapplicable (age < 16)",0.145824233058084,0.0182930547756034
"event","employed","OPY","Employed",0.135625038978036,0.0102810497559789
"event","employed","OPY","Not employed",0.345385296686386,0.0317872660003174
"event","employed","OPY","Inapplicable (age < 16)",0.0650628506141443,0.005998185583082
"event","employed","OPZ","Employed",0.258505373161917,0.0193152401950471
"event","employed","OPZ","Not employed",0.616876557332432,0.0401484763636638
"event","employed","OPZ","Inapplicable (age < 16)",0.0789166075804889,0.0161897442446265
"event","employed","ERT","Employed",0.148643089241589,0.00510393483203118
"event","employed","ERT","Not employed",0.29233343564332,0.00942642626935393
"event","employed","ERT","Inapplicable (age < 16)",0.161486229807504,0.00691532853025121
"event","employed","IPT","Employed",0.0635754716229691,0.00317355941774089
"event","employed","IPT","Not employed",0.225176722263691,0.00889210582109778
"event","employed","IPT","Inapplicable (age < 16)",0.0298326958387166,0.00273143036916579
"event","employed","HHT","Employed",0.0113091432421563,0.00230553312220352
"event","employed","HHT","Not employed",0.301628559119813,0.0209174432781343
"event","employed","HHT","Inapplicable (age < 16)",0.0223510153383475,0.00545999426954859
"event","insurance","DVT","Any private, all ages",1.2867076269069,0.0226482456890462
"event","insurance","DVT","Public only, all ages",0.718632056281907,0.0247331970619778
"event","insurance","DVT","Uninsured, all ages",0.404819446566094,0.0271783454673213
"event","insurance","RX","Any private, all ages",9.61617658120421,0.200817749647327
"event","insurance","RX","Public only, all ages",16.1403064257444,0.581870928496953
"event","insurance","RX","Uninsured, all ages",3.22276119538809,0.205249582467088
"event","insurance","OBV","Any private, all ages",5.52657982499147,0.122756075182699
"event","insurance","OBV","Public only, all ages",6.20518123752955,0.222744488682843
"event","insurance","OBV","Uninsured, all ages",2.04118343483885,0.117833761423111
"event","insurance","OBD","Any private, all ages",3.48803426103976,0.05848028807611
"event","insurance","OBD","Public only, all ages",4.31587565550765,0.122303757267564
"event","insurance","OBD","Uninsured, all ages",1.14091381277924,0.0566850995933385
"event","insurance","OBO","Any private, all ages",2.00838577312714,0.0820638651865075
"event","insurance","OBO","Public only, all ages",1.77702610860409,0.119155352614194
"event","insurance","OBO","Uninsured, all ages",0.880812808977493,0.0890673868912621
"event","insurance","OPT","Any private, all ages",0.52593042804414,0.0303823649381799
"event","insurance","OPT","Public only, all ages",0.735955483844795,0.0624538057382874
"event","insurance","OPT","Uninsured, all ages",0.112510818058563,0.0159417884475442
"event","insurance","OPY","Any private, all ages",0.176256431095412,0.0124352131967978
"event","insurance","OPY","Public only, all ages",0.288206403651799,0.0375789176690037
"event","insurance","OPY","Uninsured, all ages",0.0487283122440467,0.00686683107476572
"event","insurance","OPZ","Any private, all ages",0.341688676498293,0.0211567353254921
"event","insurance","OPZ","Public only, all ages",0.426470226515906,0.0437614515218217
"event","insurance","OPZ","Uninsured, all ages",0.0628188977566717,0.0127033524307846
"event","insurance","ERT","Any private, all ages",0.167409724219571,0.00448933801111531
"event","insurance","ERT","Public only, all ages",0.323149457163388,0.0104855569867358
"event","insurance","ERT","Uninsured, all ages",0.146607871830178,0.0109388114612924
"event","insurance","IPT","Any private, all ages",0.0933579746622454,0.00384951828376927
"event","insurance","IPT","Public only, all ages",0.184728582169522,0.00832728416310186
"event","insurance","IPT","Uninsured, all ages",0.0370212907745288,0.00435051820579944
"event","insurance","HHT","Any private, all ages",0.0616867056484764,0.00666514042104833
"event","insurance","HHT","Public only, all ages",0.296292853921603,0.0244751814763044
"event","insurance","HHT","Uninsured, all ages",0.00981326615620758,0.00452071881635799
"event","poverty","DVT","Negative or poor",0.580771375426808,0.026400109078925
"event","poverty","DVT","Near-poor",0.633441059716678,0.0590794094002432
"event","poverty","DVT","Low income",0.648155411237855,0.0293921988971111
"event","poverty","DVT","Middle income",0.990361035230861,0.0279597422664575
"event","poverty","DVT","High income",1.5352229532607,0.0318968748129652
"event","poverty","RX","Negative or poor",11.3095055771566,0.607439197571795
"event","poverty","RX","Near-poor",12.3744198822996,0.795587396450123
"event","poverty","RX","Low income",11.040875346788,0.474852069893151
"event","poverty","RX","Middle income",9.31407182319931,0.283191085422404
"event","poverty","RX","High income",9.46529613888155,0.248273782763
"event","poverty","OBV","Negative or poor",4.59158357572458,0.244574711595911
"event","poverty","OBV","Near-poor",4.80729222986148,0.315307589784857
"event","poverty","OBV","Low income",4.74712684317917,0.186876547833748
"event","poverty","OBV","Middle income",4.98300059911614,0.135518588496693
"event","poverty","OBV","High income",5.86719569100324,0.153671343159253
"event","poverty","OBD","Negative or poor",3.20829860420123,0.125136667579114
"event","poverty","OBD","Near-poor",3.24346065608593,0.166301592204184
"event","poverty","OBD","Low income",3.23707423208965,0.109492558718761
"event","poverty","OBD","Middle income",3.21083346469792,0.0736089372137955
"event","poverty","OBD","High income",3.56791479157484,0.0712386577503704
"event","poverty","OBO","Negative or poor",1.31649178897058,0.140477073621909
"event","poverty","OBO","Near-poor",1.54180244015612,0.193046762735416
"event","poverty","OBO","Low income",1.41579830937269,0.105928845810284
"event","poverty","OBO","Middle income",1.74412742270178,0.0890645594473863
"event","poverty","OBO","High income",2.26683005598186,0.111118250543579
"event","poverty","OPT","Negative or poor",0.552390493323156,0.0646321748312416
"event","poverty","OPT","Near-poor",0.383230954201498,0.0502440285804001
"event","poverty","OPT","Low income",0.504633999461555,0.0595680499849706
"event","poverty","OPT","Middle income",0.51167628538646,0.0448075190129581
"event","poverty","OPT","High income",0.518472712332187,0.0313589176247533
"event","poverty","OPY","Negative or poor",0.218738047430257,0.0389715218708632
"event","poverty","OPY","Near-poor",0.146881229322861,0.0278008962087043
"event","poverty","OPY","Low income",0.182812655100861,0.0298998884722108
"event","poverty","OPY","Middle income",0.182566819617143,0.0224112063641331
"event","poverty","OPY","High income",0.169089969522464,0.0135502520770712
"event","poverty","OPZ","Negative or poor",0.322075661702394,0.0483235932502825
"event","poverty","OPZ","Near-poor",0.231281891732433,0.0371616211456243
"event","poverty","OPZ","Low income",0.303454835808196,0.038984656920642
"event","poverty","OPZ","Middle income",0.316449412446847,0.0276186471177797
"event","poverty","OPZ","High income",0.346107225507389,0.0249245639571
"event","poverty","ERT","Negative or poor",0.308771790626544,0.0141379324526726
"event","poverty","ERT","Near-poor",0.279109837813404,0.0201313042849915
"event","poverty","ERT","Low income",0.233821213324187,0.0101581349377352
"event","poverty","ERT","Middle income",0.178283982696534,0.00649708317647045
"event","poverty","ERT","High income",0.139435803267204,0.00594260948082122
"event","poverty","IPT","Negative or poor",0.136911715724476,0.00812892023015646
"event","poverty","IPT","Near-poor",0.132110439184738,0.0134730294932317
"event","poverty","IPT","Low income",0.133713975820197,0.00861722900552097
"event","poverty","IPT","Middle income",0.093523691558483,0.00669150629465684
"event","poverty","IPT","High income",0.0839239516450968,0.00443661334178294
"event","poverty","HHT","Negative or poor",0.182876699271337,0.0253733163221516
"event","poverty","HHT","Near-poor",0.222404859488103,0.0426681630739698
"event","poverty","HHT","Low income",0.14321633055082,0.0188756343368758
"event","poverty","HHT","Middle income",0.0734565658436243,0.00909377207894129
"event","poverty","HHT","High income",0.0564461766915552,0.00750054606761724
"event","health","DVT","Excellent",1.19226827370224,0.0298211122499239
"event","health","DVT","Very good",1.13396608537932,0.0282246133511374
"event","health","DVT","Good",0.966065769942595,0.0291407747481293
"event","health","DVT","Fair",0.849871899669912,0.0464490286898422
"event","health","DVT","Poor",0.843253956966022,0.0698088925643336
"event","health","RX","Excellent",3.64884647315481,0.139110048271646
"event","health","RX","Very good",7.22101195656416,0.203800030492433
"event","health","RX","Good",12.2314896236432,0.316619090285418
"event","health","RX","Fair",25.9327293623083,0.755995597523778
"event","health","RX","Poor",44.8823878097415,1.70978276043609
"event","health","OBV","Excellent",3.02868027807034,0.113958250517939
"event","health","OBV","Very good",4.54125132645418,0.133032694016819
"event","health","OBV","Good",5.80041877936146,0.15513439707607
"event","health","OBV","Fair",10.4047649218847,0.429171020715731
"event","health","OBV","Poor",16.7792168066642,0.805644806502266
"event","health","OBD","Excellent",2.01661898937587,0.0517060032768519
"event","health","OBD","Very good",2.8052084239251,0.0607862313656488
"event","health","OBD","Good",3.75003536812204,0.082831777114832
"event","health","OBD","Fair",6.67007143239148,0.2039080191724
"event","health","OBD","Poor",10.9007080653508,0.439410578375074
"event","health","OBO","Excellent",0.968280126057521,0.0731142022508703
"event","health","OBO","Very good",1.7065552282768,0.0989176030929496
"event","health","OBO","Good",2.02043752959927,0.0988081306840645
"event","health","OBO","Fair",3.63465942211355,0.280651796449624
"event","health","OBO","Poor",5.71192891316289,0.584730206538064
"event","health","OPT","Excellent",0.2156281046969,0.0178033429476771
"event","health","OPT","Very good",0.347479734624612,0.0251967675553112
"event","health","OPT","Good",0.599630360949294,0.039652183187271
"event","health","OPT","Fair",1.39381363005574,0.142372794968957
"event","health","OPT","Poor",2.28529052535083,0.285633039580433
"event","health","OPY","Excellent",0.0735287893620626,0.00608337250065244
"event","health","OPY","Very good",0.121920461457434,0.0105705023141352
"event","health","OPY","Good",0.190991383971274,0.0163104283841073
"event","health","OPY","Fair",0.531159198646098,0.0900633806722436
"event","health","OPY","Poor",0.917379933957252,0.157700585186152
"event","health","OPZ","Excellent",0.139075995641035,0.0159971964051089
"event","health","OPZ","Very good",0.222202403959632,0.0203928448542113
"event","health","OPZ","Good",0.395606799764845,0.0289966509443893
"event","health","OPZ","Fair",0.818660070279484,0.0809081476314032
"event","health","OPZ","Poor",1.34634800509999,0.2031621867671
"event","health","ERT","Excellent",0.114441139948794,0.00483306144444381
"event","health","ERT","Very good",0.141531588566287,0.00520147580414135
"event","health","ERT","Good",0.224279658142705,0.00803094731126626
"event","health","ERT","Fair",0.410219373713585,0.0179815151980714
"event","health","ERT","Poor",0.691497414347103,0.0478880610958141
"event","health","IPT","Excellent",0.0388902193301497,0.00264477981603669
"event","health","IPT","Very good",0.0594874528729638,0.00330943016968092
"event","health","IPT","Good",0.112739855682941,0.00536801802963612
"event","health","IPT","Fair",0.283256610620864,0.0228073264109404
"event","health","IPT","Poor",0.642314215512722,0.0430578854257914
"event","health","HHT","Excellent",0.0228421591617997,0.00638284061170327
"event","health","HHT","Very good",0.0405383920679231,0.00754415941186037
"event","health","HHT","Good",0.086418598194056,0.0107476990516821
"event","health","HHT","Fair",0.358921089037702,0.0370164839319465
"event","health","HHT","Poor",0.885727449806487,0.0997619412772439
"event","mnhlth","DVT","Excellent",1.14584626572161,0.0271410360306122
"event","mnhlth","DVT","Very good",1.1301437558255,0.0302568545842863
"event","mnhlth","DVT","Good",0.951437328424557,0.0300605398144285
