"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"event","agegrps_v2X","DVT","Under 18",206.041605812592,9.4803348067301
"event","agegrps_v2X","DVT","18-64",237.954173660532,4.31963540983494
"event","agegrps_v2X","DVT","65+",228.429002374579,10.8077700918145
"event","agegrps_v2X","ERT","Under 18",458.793227238752,30.8808590553752
"event","agegrps_v2X","ERT","18-64",720.317160758489,31.6724898342282
"event","agegrps_v2X","ERT","65+",624.867879149391,87.9096339521222
"event","agegrps_v2X","HHT","Under 18",729.407980606627,120.722663504335
"event","agegrps_v2X","HHT","18-64",1968.9878302248,912.8026435397
"event","agegrps_v2X","HHT","65+",931.301147760349,57.0631740298853
"event","agegrps_v2X","IPT","Under 18",8000.62912877236,1350.67022445237
"event","agegrps_v2X","IPT","18-64",9662.90203135386,679.564970686259
"event","agegrps_v2X","IPT","65+",10917.8088582396,461.307637445415
"event","agegrps_v2X","OBV","Under 18",106.310830558233,3.32358551833669
"event","agegrps_v2X","OBV","18-64",144.059773421861,3.3708422108485
"event","agegrps_v2X","OBV","65+",158.832045351674,5.14358900061346
"event","agegrps_v2X","OPT","Under 18",640.505098795622,83.9106739970029
"event","agegrps_v2X","OPT","18-64",633.308766955733,25.4629032138002
"event","agegrps_v2X","OPT","65+",469.38349071171,24.8744622148235
"event","agegrps_v2X","RX","Under 18",56.752105710948,1.26449085420582
"event","agegrps_v2X","RX","18-64",67.6331024719357,0.815676969285195
"event","agegrps_v2X","RX","65+",62.1925867332353,0.930815294068944
"event","insurance_v2X","DVT","<65, Any private",231.688797647892,4.73204145139032
"event","insurance_v2X","DVT","<65, Public only",164.768259559427,9.39941544807413
"event","insurance_v2X","DVT","<65, Uninsured",255.451927964275,20.5065487075927
"event","insurance_v2X","DVT","65+, Medicare only",211.993575739606,15.7505808211645
"event","insurance_v2X","DVT","65+, Medicare and private",240.740910360303,14.011295996183
"event","insurance_v2X","DVT","65+, Medicare and other public",166.987729023964,24.6848024436073
"event","insurance_v2X","DVT","65+, No medicare",324.792782800818,78.8309475321151
"event","insurance_v2X","ERT","<65, Any private",810.321764666923,36.4346881560143
"event","insurance_v2X","ERT","<65, Public only",329.11257564344,17.0812356716794
"event","insurance_v2X","ERT","<65, Uninsured",545.728398110856,83.7866882653597
"event","insurance_v2X","ERT","65+, Medicare only",568.535611365536,78.64678958279
"event","insurance_v2X","ERT","65+, Medicare and private",716.191305934703,157.818021906005
"event","insurance_v2X","ERT","65+, Medicare and other public",401.824384868663,34.2363789078019
"event","insurance_v2X","ERT","65+, No medicare",812.396309341012,67.3793521542372
"event","insurance_v2X","HHT","<65, Any private",3089.63784277112,1728.0833558903
"event","insurance_v2X","HHT","<65, Public only",855.71992576792,49.5728797662139
"event","insurance_v2X","HHT","<65, Uninsured",50.5336883707083,25.6444640127701
"event","insurance_v2X","HHT","65+, Medicare only",816.557047850333,91.0379526495578
"event","insurance_v2X","HHT","65+, Medicare and private",980.710007103801,102.290025971765
"event","insurance_v2X","HHT","65+, Medicare and other public",947.314838429752,78.3565229514573
"event","insurance_v2X","HHT","65+, No medicare",1790.23952116813,242.537739301587
"event","insurance_v2X","IPT","<65, Any private",10864.8803774657,884.29969204475
"event","insurance_v2X","IPT","<65, Public only",6905.10836709988,511.016823170246
"event","insurance_v2X","IPT","<65, Uninsured",6132.05394310759,1043.4437226501
"event","insurance_v2X","IPT","65+, Medicare only",10530.7069199372,810.904067531495
"event","insurance_v2X","IPT","65+, Medicare and private",11199.6461490824,624.596520763922
"event","insurance_v2X","IPT","65+, Medicare and other public",10622.2862967237,1028.12505398085
"event","insurance_v2X","IPT","65+, No medicare",7524.80328594121,1191.88873279774
"event","insurance_v2X","OBV","<65, Any private",145.12384240795,3.51898403840333
"event","insurance_v2X","OBV","<65, Public only",112.260378221288,6.01082029857075
"event","insurance_v2X","OBV","<65, Uninsured",101.78307119112,5.02462831793395
"event","insurance_v2X","OBV","65+, Medicare only",140.729099939446,6.56860192528703
"event","insurance_v2X","OBV","65+, Medicare and private",168.065150908227,7.34407167052835
"event","insurance_v2X","OBV","65+, Medicare and other public",150.84855999431,9.96741880988498
"event","insurance_v2X","OBV","65+, No medicare",109.143591362909,24.9237297363575
"event","insurance_v2X","OPT","<65, Any private",747.778394310939,31.1925696252903
"event","insurance_v2X","OPT","<65, Public only",306.510781675937,27.7444087412696
"event","insurance_v2X","OPT","<65, Uninsured",367.727462527344,47.5819642989001
"event","insurance_v2X","OPT","65+, Medicare only",407.733314837216,52.4523670621177
"event","insurance_v2X","OPT","65+, Medicare and private",498.801015369857,32.0624017630349
"event","insurance_v2X","OPT","65+, Medicare and other public",418.907601184786,45.4856055594301
"event","insurance_v2X","OPT","65+, No medicare",271.154067189433,48.7714672688913
"event","insurance_v2X","RX","<65, Any private",65.6770671683821,0.678863092712849
"event","insurance_v2X","RX","<65, Public only",72.6123058913355,2.8641980532748
"event","insurance_v2X","RX","<65, Uninsured",57.7762841964357,1.87219225813538
"event","insurance_v2X","RX","65+, Medicare only",59.3428900928385,1.41353983689948
"event","insurance_v2X","RX","65+, Medicare and private",64.5520273207384,1.30936128220091
"event","insurance_v2X","RX","65+, Medicare and other public",59.2364495554207,2.36928122200312
"event","insurance_v2X","RX","65+, No medicare",58.7718984165415,5.93661395718805
"sop","agegrps","XP","Under 5",183.919347551016,20.3958684288602
"sop","agegrps","XP","5-17",155.928595763855,6.34192292037855
"sop","agegrps","XP","18-44",191.456041617859,9.11592945485079
"sop","agegrps","XP","45-64",180.806860019721,7.83627387225785
"sop","agegrps","XP","65+",198.151938201266,6.38179508357859
"sop","agegrps","SF","Under 5",17.5851597125296,1.17889954313366
"sop","agegrps","SF","5-17",37.9574122502324,1.67421469356783
"sop","agegrps","SF","18-44",35.4179386409961,0.853353454251693
"sop","agegrps","SF","45-64",33.1968918774958,0.959039757060241
"sop","agegrps","SF","65+",33.5984491503031,0.979307111744123
"sop","agegrps","PR","Under 5",107.668562607733,19.2294644665002
"sop","agegrps","PR","5-17",76.5817100345241,3.77628246948923
"sop","agegrps","PR","18-44",103.132224991901,3.98328706797963
"sop","agegrps","PR","45-64",107.654162337923,7.51830712176876
"sop","agegrps","PR","65+",33.3706625415022,1.95348430384314
"sop","agegrps","MR","Under 5",0.515293800550828,0.149940164959162
"sop","agegrps","MR","5-17",0.179378027557736,0.0644880439691894
"sop","agegrps","MR","18-44",5.64902741966641,1.10740258278365
"sop","agegrps","MR","45-64",11.2011707397781,1.52013182026652
"sop","agegrps","MR","65+",109.413237178154,5.60740465640128
"sop","agegrps","MD","Under 5",49.922070119435,7.15140439768279
"sop","agegrps","MD","5-17",32.4285107118168,4.69380905192194
"sop","agegrps","MD","18-44",33.5708757315349,8.18376596274594
"sop","agegrps","MD","45-64",14.3592854623693,1.5313724263263
"sop","agegrps","MD","65+",10.8160535864753,1.38385979892445
"sop","agegrps","OZ","Under 5",8.22826131076796,1.67894136488288
"sop","agegrps","OZ","5-17",8.78158473972358,1.87951445050144
"sop","agegrps","OZ","18-44",13.6859748337601,1.31702693334308
"sop","agegrps","OZ","45-64",14.3953496021548,1.31067353129409
"sop","agegrps","OZ","65+",10.9535357448309,0.693065186315249
"sop","region","XP","Northeast",194.937738624598,13.2713089450319
"sop","region","XP","Midwest",192.185434119637,7.88005795823623
"sop","region","XP","South",173.475833638087,3.92046457880147
"sop","region","XP","West",196.443712617164,11.5178045529076
"sop","region","SF","Northeast",29.4248671341239,0.936671070456071
"sop","region","SF","Midwest",31.6545521047097,0.720783394524176
"sop","region","SF","South",35.8453116680478,0.983716652421293
"sop","region","SF","West",36.857277779713,1.56960123788339
"sop","region","PR","Northeast",88.3717438638541,11.9459906611693
"sop","region","PR","Midwest",92.2726128571865,5.62165485878752
"sop","region","PR","South",67.5109818285796,2.66075969492582
"sop","region","PR","West",84.4878034171677,4.70244197881638
"sop","region","MR","Northeast",40.3939583028129,3.29468556272688
"sop","region","MR","Midwest",42.3999576428103,6.20886034314173
"sop","region","MR","South",40.0734280382837,2.48384903040453
"sop","region","MR","West",35.1072809787962,3.8885375605472
"sop","region","MD","Northeast",25.4909781041714,2.80610527980163
"sop","region","MD","Midwest",12.7669858892436,1.40633908595804
"sop","region","MD","South",17.2218884763447,1.31525638712495
"sop","region","MD","West",27.1221069642338,9.14558828405032
"sop","region","OZ","Northeast",11.2561912196353,1.19898574352702
"sop","region","OZ","Midwest",13.091325625687,1.21566978563711
"sop","region","OZ","South",12.8242236268314,1.17045477774144
"sop","region","OZ","West",12.8692434772531,1.46491504560805
"sop","married","XP","Married",193.25981273195,6.02605274608602
"sop","married","XP","Widowed",194.613741677153,11.3382058558921
"sop","married","XP","Divorced",176.075476491879,8.80331148568024
"sop","married","XP","Separated",168.653814178577,17.9295267422699
"sop","married","XP","Never married",183.067504628214,13.6829015321027
"sop","married","XP","Inapplicable (age < 16)",163.14721332865,8.40520961087441
"sop","married","SF","Married",34.1432789173337,0.740066849847946
"sop","married","SF","Widowed",34.5656547506113,1.38121457565945
"sop","married","SF","Divorced",30.4174340047616,1.40531095200393
"sop","married","SF","Separated",24.561651925925,3.16267817273244
"sop","married","SF","Never married",37.1105502510289,1.51770420293009
"sop","married","SF","Inapplicable (age < 16)",32.0097735276245,1.38435169076667
"sop","married","PR","Married",101.164932779106,5.27010343391668
"sop","married","PR","Widowed",32.270149013146,3.31514744583768
"sop","married","PR","Divorced",68.7500421576165,6.36413858919746
"sop","married","PR","Separated",58.1972813942429,15.4435949344417
"sop","married","PR","Never married",67.0225797828969,4.07046782763024
"sop","married","PR","Inapplicable (age < 16)",85.4011907850808,6.79541659887674
"sop","married","MR","Married",37.434653289485,2.3309019488357
"sop","married","MR","Widowed",103.103904026777,9.95225791541961
"sop","married","MR","Divorced",33.5218286131963,4.90937987305371
"sop","married","MR","Separated",27.2372133757657,9.38332600588188
"sop","married","MR","Never married",15.7732700764734,2.54215225701379
"sop","married","MR","Inapplicable (age < 16)",0.291628243766731,0.0710874230777091
"sop","married","MD","Married",7.85492939030652,0.939679484811177
"sop","married","MD","Widowed",14.508372407036,2.12563772256211
"sop","married","MD","Divorced",27.3647482263107,4.09109180575139
"sop","married","MD","Separated",40.2386146920533,5.88471164495176
"sop","married","MD","Never married",48.7657942872779,13.6041090721408
"sop","married","MD","Inapplicable (age < 16)",38.4845383191944,4.54881755328611
"sop","married","OZ","Married",12.6620183557182,0.927240533279887
"sop","married","OZ","Widowed",10.1656614795819,1.18794962424963
"sop","married","OZ","Divorced",16.0214234899937,2.0980560153833
"sop","married","OZ","Separated",18.4190527905904,5.58570726079083
"sop","married","OZ","Never married",14.3953102305367,1.75270353947252
"sop","married","OZ","Inapplicable (age < 16)",6.96008245298419,0.852270414649422
"sop","race","XP","Hispanic",174.155189491661,7.98675405500099
"sop","race","XP","White",191.759247027911,5.56624407494964
"sop","race","XP","Black",176.067046925371,6.46940591211776
"sop","race","XP","Amer. Indian, AK Native, or mult. races",145.887274480397,9.89615823915756
"sop","race","XP","Asian, Hawaiian, or Pacific Islander",155.94866772184,10.5799270890553
"sop","race","SF","Hispanic",29.5805513291298,1.49802567423597
"sop","race","SF","White",35.5416697261712,0.649010156348165
"sop","race","SF","Black",24.6656646750561,1.00907372403301
"sop","race","SF","Amer. Indian, AK Native, or mult. races",26.3115694216643,2.08569804999228
"sop","race","SF","Asian, Hawaiian, or Pacific Islander",34.3558724026811,3.54013044370114
"sop","race","PR","Hispanic",53.4174452654993,4.50374371865127
"sop","race","PR","White",87.5845227764519,3.8478749853223
"sop","race","PR","Black",57.8798389665684,4.32759822966848
"sop","race","PR","Amer. Indian, AK Native, or mult. races",49.7220179114184,7.00907589785119
"sop","race","PR","Asian, Hawaiian, or Pacific Islander",80.3452727781315,7.49176405423175
"sop","race","MR","Hispanic",24.4355405993021,2.57991058828945
"sop","race","MR","White",42.3951810616735,2.47236902739901
"sop","race","MR","Black",39.1267962886367,4.46146856489953
"sop","race","MR","Amer. Indian, AK Native, or mult. races",24.1577969910222,6.15781194535258
"sop","race","MR","Asian, Hawaiian, or Pacific Islander",16.7587606703717,4.67830068440128
"sop","race","MD","Hispanic",52.1827848956562,7.00530172963578
"sop","race","MD","White",14.3253821487121,2.48621785524097
"sop","race","MD","Black",37.7907765141511,4.14168585169114
