"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3529,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",703,0
"employed","insurance_v2X","Not employed","<65, Public only",1881,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3220,0
"employed","insurance_v2X","Employed","<65, Uninsured",1320,0
"employed","insurance_v2X","Not employed","<65, Uninsured",896,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",423,0
"employed","insurance_v2X","Employed","65+, Medicare only",110,0
"employed","insurance_v2X","Not employed","65+, Medicare only",923,0
"employed","insurance_v2X","Employed","65+, Medicare and private",335,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1557,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",16,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",640,0
"employed","insurance_v2X","Employed","65+, No medicare",9,0
"employed","insurance_v2X","Not employed","65+, No medicare",26,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",929,0
"insurance","poverty","Public only, all ages","Negative or poor",3599,0
"insurance","poverty","Uninsured, all ages","Negative or poor",783,0
"insurance","poverty","Any private, all ages","Near-poor",495,0
"insurance","poverty","Public only, all ages","Near-poor",895,0
"insurance","poverty","Uninsured, all ages","Near-poor",241,0
"insurance","poverty","Any private, all ages","Low income",2097,0
"insurance","poverty","Public only, all ages","Low income",1581,0
"insurance","poverty","Uninsured, all ages","Low income",626,0
"insurance","poverty","Any private, all ages","Middle income",5555,0
"insurance","poverty","Public only, all ages","Middle income",1083,0
"insurance","poverty","Uninsured, all ages","Middle income",700,0
"insurance","poverty","Any private, all ages","High income",7281,0
"insurance","poverty","Public only, all ages","High income",335,0
"insurance","poverty","Uninsured, all ages","High income",307,0
"insurance","health","Any private, all ages","Excellent",5048,0
"insurance","health","Public only, all ages","Excellent",1664,0
"insurance","health","Uninsured, all ages","Excellent",600,0
"insurance","health","Any private, all ages","Very good",5433,0
"insurance","health","Public only, all ages","Very good",1814,0
"insurance","health","Uninsured, all ages","Very good",737,0
"insurance","health","Any private, all ages","Good",4291,0
"insurance","health","Public only, all ages","Good",2334,0
"insurance","health","Uninsured, all ages","Good",856,0
"insurance","health","Any private, all ages","Fair",1197,0
"insurance","health","Public only, all ages","Fair",1127,0
"insurance","health","Uninsured, all ages","Fair",358,0
"insurance","health","Any private, all ages","Poor",375,0
"insurance","health","Public only, all ages","Poor",530,0
"insurance","health","Uninsured, all ages","Poor",101,0
"insurance","health","Any private, all ages","Missing",13,0
"insurance","health","Public only, all ages","Missing",24,0
"insurance","health","Uninsured, all ages","Missing",5,0
"insurance","mnhlth","Any private, all ages","Excellent",6836,0
"insurance","mnhlth","Public only, all ages","Excellent",2267,0
"insurance","mnhlth","Uninsured, all ages","Excellent",851,0
"insurance","mnhlth","Any private, all ages","Very good",5023,0
"insurance","mnhlth","Public only, all ages","Very good",1853,0
"insurance","mnhlth","Uninsured, all ages","Very good",776,0
"insurance","mnhlth","Any private, all ages","Good",3709,0
"insurance","mnhlth","Public only, all ages","Good",2338,0
"insurance","mnhlth","Uninsured, all ages","Good",787,0
"insurance","mnhlth","Any private, all ages","Fair",629,0
"insurance","mnhlth","Public only, all ages","Fair",757,0
"insurance","mnhlth","Uninsured, all ages","Fair",193,0
"insurance","mnhlth","Any private, all ages","Poor",146,0
"insurance","mnhlth","Public only, all ages","Poor",254,0
"insurance","mnhlth","Uninsured, all ages","Poor",45,0
"insurance","mnhlth","Any private, all ages","Missing",14,0
"insurance","mnhlth","Public only, all ages","Missing",24,0
"insurance","mnhlth","Uninsured, all ages","Missing",5,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3997,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",3523,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",480,0
"insurance","agegrps_v2X","Any private, all ages","18-64",10450,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2281,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2159,0
"insurance","agegrps_v2X","Any private, all ages","65+",1910,0
"insurance","agegrps_v2X","Public only, all ages","65+",1689,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",18,0
"poverty","health","Negative or poor","Excellent",1187,0
"poverty","health","Near-poor","Excellent",376,0
"poverty","health","Low income","Excellent",999,0
"poverty","health","Middle income","Excellent",2021,0
"poverty","health","High income","Excellent",2729,0
"poverty","health","Negative or poor","Very good",1215,0
"poverty","health","Near-poor","Very good",460,0
"poverty","health","Low income","Very good",1250,0
"poverty","health","Middle income","Very good",2333,0
"poverty","health","High income","Very good",2726,0
"poverty","health","Negative or poor","Good",1732,0
"poverty","health","Near-poor","Good",495,0
"poverty","health","Low income","Good",1318,0
"poverty","health","Middle income","Good",2096,0
"poverty","health","High income","Good",1840,0
"poverty","health","Negative or poor","Fair",796,0
"poverty","health","Near-poor","Fair",217,0
"poverty","health","Low income","Fair",542,0
"poverty","health","Middle income","Fair",652,0
"poverty","health","High income","Fair",475,0
"poverty","health","Negative or poor","Poor",359,0
"poverty","health","Near-poor","Poor",80,0
"poverty","health","Low income","Poor",190,0
"poverty","health","Middle income","Poor",229,0
"poverty","health","High income","Poor",148,0
"poverty","health","Negative or poor","Missing",22,0
"poverty","health","Near-poor","Missing",3,0
"poverty","health","Low income","Missing",5,0
"poverty","health","Middle income","Missing",7,0
"poverty","health","High income","Missing",5,0
"poverty","mnhlth","Negative or poor","Excellent",1594,0
"poverty","mnhlth","Near-poor","Excellent",511,0
"poverty","mnhlth","Low income","Excellent",1422,0
"poverty","mnhlth","Middle income","Excellent",2786,0
"poverty","mnhlth","High income","Excellent",3641,0
"poverty","mnhlth","Negative or poor","Very good",1272,0
"poverty","mnhlth","Near-poor","Very good",435,0
"poverty","mnhlth","Low income","Very good",1259,0
"poverty","mnhlth","Middle income","Very good",2222,0
"poverty","mnhlth","High income","Very good",2464,0
"poverty","mnhlth","Negative or poor","Good",1696,0
"poverty","mnhlth","Near-poor","Good",518,0
"poverty","mnhlth","Low income","Good",1224,0
"poverty","mnhlth","Middle income","Good",1877,0
"poverty","mnhlth","High income","Good",1519,0
"poverty","mnhlth","Negative or poor","Fair",555,0
"poverty","mnhlth","Near-poor","Fair",129,0
"poverty","mnhlth","Low income","Fair",309,0
"poverty","mnhlth","Middle income","Fair",347,0
"poverty","mnhlth","High income","Fair",239,0
"poverty","mnhlth","Negative or poor","Poor",172,0
"poverty","mnhlth","Near-poor","Poor",35,0
"poverty","mnhlth","Low income","Poor",85,0
"poverty","mnhlth","Middle income","Poor",99,0
"poverty","mnhlth","High income","Poor",54,0
"poverty","mnhlth","Negative or poor","Missing",22,0
"poverty","mnhlth","Near-poor","Missing",3,0
"poverty","mnhlth","Low income","Missing",5,0
"poverty","mnhlth","Middle income","Missing",7,0
"poverty","mnhlth","High income","Missing",6,0
"poverty","agegrps_v2X","Negative or poor","Under 18",2311,0
"poverty","agegrps_v2X","Near-poor","Under 18",653,0
"poverty","agegrps_v2X","Low income","Under 18",1532,0
"poverty","agegrps_v2X","Middle income","Under 18",1965,0
"poverty","agegrps_v2X","High income","Under 18",1539,0
"poverty","agegrps_v2X","Negative or poor","18-64",2377,0
"poverty","agegrps_v2X","Near-poor","18-64",737,0
"poverty","agegrps_v2X","Low income","18-64",2083,0
"poverty","agegrps_v2X","Middle income","18-64",4310,0
"poverty","agegrps_v2X","High income","18-64",5383,0
"poverty","agegrps_v2X","Negative or poor","65+",623,0
"poverty","agegrps_v2X","Near-poor","65+",241,0
"poverty","agegrps_v2X","Low income","65+",689,0
"poverty","agegrps_v2X","Middle income","65+",1063,0
"poverty","agegrps_v2X","High income","65+",1001,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",781,0
"poverty","insurance_v2X","Near-poor","<65, Any private",422,0
"poverty","insurance_v2X","Low income","<65, Any private",1783,0
"poverty","insurance_v2X","Middle income","<65, Any private",4935,0
"poverty","insurance_v2X","High income","<65, Any private",6526,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3133,0
"poverty","insurance_v2X","Near-poor","<65, Public only",729,0
"poverty","insurance_v2X","Low income","<65, Public only",1210,0
"poverty","insurance_v2X","Middle income","<65, Public only",641,0
"poverty","insurance_v2X","High income","<65, Public only",91,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",774,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",239,0
"poverty","insurance_v2X","Low income","<65, Uninsured",622,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",699,0
"poverty","insurance_v2X","High income","<65, Uninsured",305,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",187,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",89,0
"poverty","insurance_v2X","Low income","65+, Medicare only",220,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",334,0
"poverty","insurance_v2X","High income","65+, Medicare only",203,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",148,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",73,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",311,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",613,0
"poverty","insurance_v2X","High income","65+, Medicare and private",747,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",279,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",77,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",151,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",108,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",41,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",9,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",2,0
"poverty","insurance_v2X","Low income","65+, No medicare",7,0
"poverty","insurance_v2X","Middle income","65+, No medicare",8,0
"poverty","insurance_v2X","High income","65+, No medicare",10,0
"health","mnhlth","Excellent","Excellent",6250,0
"health","mnhlth","Very good","Excellent",2126,0
"health","mnhlth","Good","Excellent",1172,0
"health","mnhlth","Fair","Excellent",328,0
"health","mnhlth","Poor","Excellent",78,0
"health","mnhlth","Excellent","Very good",676,0
"health","mnhlth","Very good","Very good",4923,0
"health","mnhlth","Good","Very good",1553,0
"health","mnhlth","Fair","Very good",397,0
"health","mnhlth","Poor","Very good",103,0
"health","mnhlth","Excellent","Good",314,0
"health","mnhlth","Very good","Good",800,0
"health","mnhlth","Good","Good",4332,0
"health","mnhlth","Fair","Good",1092,0
"health","mnhlth","Poor","Good",296,0
"health","mnhlth","Excellent","Fair",55,0
"health","mnhlth","Very good","Fair",117,0
"health","mnhlth","Good","Fair",364,0
"health","mnhlth","Fair","Fair",761,0
"health","mnhlth","Poor","Fair",282,0
"health","mnhlth","Excellent","Poor",16,0
"health","mnhlth","Very good","Poor",18,0
"health","mnhlth","Good","Poor",60,0
"health","mnhlth","Fair","Poor",104,0
"health","mnhlth","Poor","Poor",247,0
"health","mnhlth","Excellent","Missing",1,0
"health","mnhlth","Missing","Missing",42,0
"health","agegrps_v2X","Excellent","Under 18",3505,0
"health","agegrps_v2X","Very good","Under 18",2431,0
"health","agegrps_v2X","Good","Under 18",1799,0
"health","agegrps_v2X","Fair","Under 18",238,0
"health","agegrps_v2X","Poor","Under 18",25,0
"health","agegrps_v2X","Missing","Under 18",2,0
"health","agegrps_v2X","Excellent","18-64",3400,0
"health","agegrps_v2X","Very good","18-64",4650,0
"health","agegrps_v2X","Good","18-64",4471,0
"health","agegrps_v2X","Fair","18-64",1692,0
"health","agegrps_v2X","Poor","18-64",666,0
"health","agegrps_v2X","Missing","18-64",11,0
"health","agegrps_v2X","Excellent","65+",407,0
"health","agegrps_v2X","Very good","65+",903,0
"health","agegrps_v2X","Good","65+",1211,0
"health","agegrps_v2X","Fair","65+",752,0
"health","agegrps_v2X","Poor","65+",315,0
"health","agegrps_v2X","Missing","65+",29,0
"health","insurance_v2X","Excellent","<65, Any private",4769,0
"health","insurance_v2X","Very good","<65, Any private",4891,0
"health","insurance_v2X","Good","<65, Any private",3645,0
"health","insurance_v2X","Fair","<65, Any private",882,0
"health","insurance_v2X","Poor","<65, Any private",256,0
"health","insurance_v2X","Missing","<65, Any private",4,0
"health","insurance_v2X","Excellent","<65, Public only",1536,0
"health","insurance_v2X","Very good","<65, Public only",1455,0
"health","insurance_v2X","Good","<65, Public only",1772,0
"health","insurance_v2X","Fair","<65, Public only",698,0
"health","insurance_v2X","Poor","<65, Public only",336,0
"health","insurance_v2X","Missing","<65, Public only",7,0
"health","insurance_v2X","Excellent","<65, Uninsured",600,0
"health","insurance_v2X","Very good","<65, Uninsured",735,0
"health","insurance_v2X","Good","<65, Uninsured",853,0
"health","insurance_v2X","Fair","<65, Uninsured",350,0
"health","insurance_v2X","Poor","<65, Uninsured",99,0
"health","insurance_v2X","Missing","<65, Uninsured",2,0
"health","insurance_v2X","Excellent","65+, Medicare only",93,0
"health","insurance_v2X","Very good","65+, Medicare only",268,0
"health","insurance_v2X","Good","65+, Medicare only",351,0
"health","insurance_v2X","Fair","65+, Medicare only",215,0
"health","insurance_v2X","Poor","65+, Medicare only",94,0
"health","insurance_v2X","Missing","65+, Medicare only",12,0
"health","insurance_v2X","Excellent","65+, Medicare and private",279,0
"health","insurance_v2X","Very good","65+, Medicare and private",536,0
"health","insurance_v2X","Good","65+, Medicare and private",638,0
"health","insurance_v2X","Fair","65+, Medicare and private",312,0
"health","insurance_v2X","Poor","65+, Medicare and private",119,0
"health","insurance_v2X","Missing","65+, Medicare and private",8,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",35,0
"health","insurance_v2X","Very good","65+, Medicare and other public",91,0
"health","insurance_v2X","Good","65+, Medicare and other public",211,0
"health","insurance_v2X","Fair","65+, Medicare and other public",214,0
"health","insurance_v2X","Poor","65+, Medicare and other public",100,0
"health","insurance_v2X","Missing","65+, Medicare and other public",5,0
"health","insurance_v2X","Very good","65+, No medicare",8,0
"health","insurance_v2X","Good","65+, No medicare",11,0
"health","insurance_v2X","Fair","65+, No medicare",11,0
"health","insurance_v2X","Poor","65+, No medicare",2,0
"health","insurance_v2X","Missing","65+, No medicare",4,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3944,0
"mnhlth","agegrps_v2X","Very good","Under 18",2238,0
"mnhlth","agegrps_v2X","Good","Under 18",1558,0
"mnhlth","agegrps_v2X","Fair","Under 18",220,0
"mnhlth","agegrps_v2X","Poor","Under 18",37,0
"mnhlth","agegrps_v2X","Missing","Under 18",3,0
"mnhlth","agegrps_v2X","Excellent","18-64",5219,0
"mnhlth","agegrps_v2X","Very good","18-64",4339,0
"mnhlth","agegrps_v2X","Good","18-64",4042,0
"mnhlth","agegrps_v2X","Fair","18-64",990,0
"mnhlth","agegrps_v2X","Poor","18-64",289,0
"mnhlth","agegrps_v2X","Missing","18-64",11,0
"mnhlth","agegrps_v2X","Excellent","65+",791,0
"mnhlth","agegrps_v2X","Very good","65+",1075,0
"mnhlth","agegrps_v2X","Good","65+",1234,0
"mnhlth","agegrps_v2X","Fair","65+",369,0
"mnhlth","agegrps_v2X","Poor","65+",119,0
"mnhlth","agegrps_v2X","Missing","65+",29,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6330,0
"mnhlth","insurance_v2X","Very good","<65, Any private",4399,0
"mnhlth","insurance_v2X","Good","<65, Any private",3114,0
"mnhlth","insurance_v2X","Fair","<65, Any private",493,0
"mnhlth","insurance_v2X","Poor","<65, Any private",106,0
"mnhlth","insurance_v2X","Missing","<65, Any private",5,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",1982,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1408,0
"mnhlth","insurance_v2X","Good","<65, Public only",1705,0
"mnhlth","insurance_v2X","Fair","<65, Public only",526,0
"mnhlth","insurance_v2X","Poor","<65, Public only",176,0
"mnhlth","insurance_v2X","Missing","<65, Public only",7,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",851,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",770,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",781,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",191,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",44,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",2,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",213,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",300,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",368,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",101,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",39,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",12,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",501,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",619,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",589,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",135,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",40,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",72,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",145,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",265,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",130,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",39,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",5,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",5,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",11,0
"mnhlth","insurance_v2X","Good","65+, No medicare",12,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",3,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",4,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3997,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",10450,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",3523,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2281,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",480,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2159,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1033,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1892,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",656,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",36,0
