"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"employed","mnhlth","Not employed","Good",3144,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1690,0
"employed","mnhlth","Employed","Fair",476,0
"employed","mnhlth","Not employed","Fair",1065,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",214,0
"employed","mnhlth","Employed","Poor",66,0
"employed","mnhlth","Not employed","Poor",391,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",29,0
"employed","mnhlth","Employed","Missing",4,0
"employed","mnhlth","Not employed","Missing",46,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",3,0
"employed","mnhlth","Missing","Missing",4,0
"employed","agegrps_v2X","Employed","Under 18",200,0
"employed","agegrps_v2X","Not employed","Under 18",891,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",8718,0
"employed","agegrps_v2X","Employed","18-64",13405,0
"employed","agegrps_v2X","Not employed","18-64",5769,0
"employed","agegrps_v2X","Missing","18-64",7,0
"employed","agegrps_v2X","Employed","65+",502,0
"employed","agegrps_v2X","Not employed","65+",3242,0
"employed","agegrps_v2X","Missing","65+",3,0
"employed","insurance_v2X","Employed","<65, Any private",10027,0
"employed","insurance_v2X","Not employed","<65, Any private",2732,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4017,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",885,0
"employed","insurance_v2X","Not employed","<65, Public only",2199,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3964,0
"employed","insurance_v2X","Employed","<65, Uninsured",2693,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1729,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",737,0
"employed","insurance_v2X","Missing","<65, Uninsured",6,0
"employed","insurance_v2X","Employed","65+, Medicare only",124,0
"employed","insurance_v2X","Not employed","65+, Medicare only",967,0
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",350,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1582,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",16,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",657,0
"employed","insurance_v2X","Employed","65+, No medicare",12,0
"employed","insurance_v2X","Not employed","65+, No medicare",36,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",1126,0
"insurance","poverty","Public only, all ages","Negative or poor",4328,0
"insurance","poverty","Uninsured, all ages","Negative or poor",1622,0
"insurance","poverty","Any private, all ages","Near-poor",616,0
"insurance","poverty","Public only, all ages","Near-poor",1053,0
"insurance","poverty","Uninsured, all ages","Near-poor",520,0
"insurance","poverty","Any private, all ages","Low income",2545,0
"insurance","poverty","Public only, all ages","Low income",1854,0
"insurance","poverty","Uninsured, all ages","Low income",1256,0
"insurance","poverty","Any private, all ages","Middle income",6497,0
"insurance","poverty","Public only, all ages","Middle income",1220,0
"insurance","poverty","Uninsured, all ages","Middle income",1311,0
"insurance","poverty","Any private, all ages","High income",7947,0
"insurance","poverty","Public only, all ages","High income",358,0
"insurance","poverty","Uninsured, all ages","High income",484,0
"insurance","health","Any private, all ages","Excellent",6004,0
"insurance","health","Public only, all ages","Excellent",2122,0
"insurance","health","Uninsured, all ages","Excellent",1322,0
"insurance","health","Any private, all ages","Very good",6262,0
"insurance","health","Public only, all ages","Very good",2232,0
"insurance","health","Uninsured, all ages","Very good",1548,0
"insurance","health","Any private, all ages","Good",4817,0
"insurance","health","Public only, all ages","Good",2705,0
"insurance","health","Uninsured, all ages","Good",1660,0
"insurance","health","Any private, all ages","Fair",1246,0
"insurance","health","Public only, all ages","Fair",1187,0
"insurance","health","Uninsured, all ages","Fair",529,0
"insurance","health","Any private, all ages","Poor",383,0
"insurance","health","Public only, all ages","Poor",541,0
"insurance","health","Uninsured, all ages","Poor",123,0
"insurance","health","Any private, all ages","Missing",19,0
"insurance","health","Public only, all ages","Missing",26,0
"insurance","health","Uninsured, all ages","Missing",11,0
"insurance","mnhlth","Any private, all ages","Excellent",7935,0
"insurance","mnhlth","Public only, all ages","Excellent",2767,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1753,0
"insurance","mnhlth","Any private, all ages","Very good",5765,0
"insurance","mnhlth","Public only, all ages","Very good",2230,0
"insurance","mnhlth","Uninsured, all ages","Very good",1524,0
"insurance","mnhlth","Any private, all ages","Good",4194,0
"insurance","mnhlth","Public only, all ages","Good",2712,0
"insurance","mnhlth","Uninsured, all ages","Good",1559,0
"insurance","mnhlth","Any private, all ages","Fair",664,0
"insurance","mnhlth","Public only, all ages","Fair",814,0
"insurance","mnhlth","Uninsured, all ages","Fair",277,0
"insurance","mnhlth","Any private, all ages","Poor",153,0
"insurance","mnhlth","Public only, all ages","Poor",264,0
"insurance","mnhlth","Uninsured, all ages","Poor",69,0
"insurance","mnhlth","Any private, all ages","Missing",20,0
"insurance","mnhlth","Public only, all ages","Missing",26,0
"insurance","mnhlth","Uninsured, all ages","Missing",11,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4584,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",4365,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",860,0
"insurance","agegrps_v2X","Any private, all ages","18-64",12193,0
"insurance","agegrps_v2X","Public only, all ages","18-64",2683,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",4305,0
"insurance","agegrps_v2X","Any private, all ages","65+",1954,0
"insurance","agegrps_v2X","Public only, all ages","65+",1765,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",28,0
"poverty","health","Negative or poor","Excellent",1697,0
"poverty","health","Near-poor","Excellent",539,0
"poverty","health","Low income","Excellent",1424,0
"poverty","health","Middle income","Excellent",2665,0
"poverty","health","High income","Excellent",3123,0
"poverty","health","Negative or poor","Very good",1755,0
"poverty","health","Near-poor","Very good",644,0
"poverty","health","Low income","Very good",1744,0
"poverty","health","Middle income","Very good",2875,0
"poverty","health","High income","Very good",3024,0
"poverty","health","Negative or poor","Good",2302,0
"poverty","health","Near-poor","Good",673,0
"poverty","health","Low income","Good",1686,0
"poverty","health","Middle income","Good",2525,0
"poverty","health","High income","Good",1996,0
"poverty","health","Negative or poor","Fair",916,0
"poverty","health","Near-poor","Fair",247,0
"poverty","health","Low income","Fair",594,0
"poverty","health","Middle income","Fair",718,0
"poverty","health","High income","Fair",487,0
"poverty","health","Negative or poor","Poor",378,0
"poverty","health","Near-poor","Poor",83,0
"poverty","health","Low income","Poor",197,0
"poverty","health","Middle income","Poor",237,0
"poverty","health","High income","Poor",152,0
"poverty","health","Negative or poor","Missing",28,0
"poverty","health","Near-poor","Missing",3,0
"poverty","health","Low income","Missing",10,0
"poverty","health","Middle income","Missing",8,0
"poverty","health","High income","Missing",7,0
"poverty","mnhlth","Negative or poor","Excellent",2207,0
"poverty","mnhlth","Near-poor","Excellent",712,0
"poverty","mnhlth","Low income","Excellent",1916,0
"poverty","mnhlth","Middle income","Excellent",3533,0
"poverty","mnhlth","High income","Excellent",4087,0
"poverty","mnhlth","Negative or poor","Very good",1756,0
"poverty","mnhlth","Near-poor","Very good",597,0
"poverty","mnhlth","Low income","Very good",1721,0
"poverty","mnhlth","Middle income","Very good",2722,0
"poverty","mnhlth","High income","Very good",2723,0
"poverty","mnhlth","Negative or poor","Good",2260,0
"poverty","mnhlth","Near-poor","Good",691,0
"poverty","mnhlth","Low income","Good",1584,0
"poverty","mnhlth","Middle income","Good",2270,0
"poverty","mnhlth","High income","Good",1660,0
"poverty","mnhlth","Negative or poor","Fair",635,0
"poverty","mnhlth","Near-poor","Fair",147,0
"poverty","mnhlth","Low income","Fair",331,0
"poverty","mnhlth","Middle income","Fair",389,0
"poverty","mnhlth","High income","Fair",253,0
"poverty","mnhlth","Negative or poor","Poor",190,0
"poverty","mnhlth","Near-poor","Poor",39,0
"poverty","mnhlth","Low income","Poor",93,0
"poverty","mnhlth","Middle income","Poor",106,0
"poverty","mnhlth","High income","Poor",58,0
"poverty","mnhlth","Negative or poor","Missing",28,0
"poverty","mnhlth","Near-poor","Missing",3,0
"poverty","mnhlth","Low income","Missing",10,0
"poverty","mnhlth","Middle income","Missing",8,0
"poverty","mnhlth","High income","Missing",8,0
"poverty","agegrps_v2X","Negative or poor","Under 18",3023,0
"poverty","agegrps_v2X","Near-poor","Under 18",843,0
"poverty","agegrps_v2X","Low income","Under 18",1930,0
"poverty","agegrps_v2X","Middle income","Under 18",2355,0
"poverty","agegrps_v2X","High income","Under 18",1658,0
"poverty","agegrps_v2X","Negative or poor","18-64",3395,0
"poverty","agegrps_v2X","Near-poor","18-64",1091,0
"poverty","agegrps_v2X","Low income","18-64",3008,0
"poverty","agegrps_v2X","Middle income","18-64",5577,0
"poverty","agegrps_v2X","High income","18-64",6110,0
"poverty","agegrps_v2X","Negative or poor","65+",658,0
"poverty","agegrps_v2X","Near-poor","65+",255,0
"poverty","agegrps_v2X","Low income","65+",717,0
"poverty","agegrps_v2X","Middle income","65+",1096,0
"poverty","agegrps_v2X","High income","65+",1021,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",970,0
"poverty","insurance_v2X","Near-poor","<65, Any private",542,0
"poverty","insurance_v2X","Low income","<65, Any private",2219,0
"poverty","insurance_v2X","Middle income","<65, Any private",5864,0
"poverty","insurance_v2X","High income","<65, Any private",7182,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",3842,0
"poverty","insurance_v2X","Near-poor","<65, Public only",874,0
"poverty","insurance_v2X","Low income","<65, Public only",1467,0
"poverty","insurance_v2X","Middle income","<65, Public only",760,0
"poverty","insurance_v2X","High income","<65, Public only",105,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",1606,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",518,0
"poverty","insurance_v2X","Low income","<65, Uninsured",1252,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1308,0
"poverty","insurance_v2X","High income","<65, Uninsured",481,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",201,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",96,0
"poverty","insurance_v2X","Low income","65+, Medicare only",233,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",350,0
"poverty","insurance_v2X","High income","65+, Medicare only",212,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",155,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",74,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",323,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",624,0
"poverty","insurance_v2X","High income","65+, Medicare and private",757,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",285,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",83,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",154,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",110,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",41,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",17,0
"poverty","insurance_v2X","Near-poor","65+, No medicare",2,0
"poverty","insurance_v2X","Low income","65+, No medicare",7,0
"poverty","insurance_v2X","Middle income","65+, No medicare",12,0
"poverty","insurance_v2X","High income","65+, No medicare",11,0
"health","mnhlth","Excellent","Excellent",8113,0
"health","mnhlth","Very good","Excellent",2562,0
"health","mnhlth","Good","Excellent",1345,0
"health","mnhlth","Fair","Excellent",355,0
"health","mnhlth","Poor","Excellent",80,0
"health","mnhlth","Excellent","Very good",840,0
"health","mnhlth","Very good","Very good",6352,0
"health","mnhlth","Good","Very good",1787,0
"health","mnhlth","Fair","Very good",436,0
"health","mnhlth","Poor","Very good",104,0
"health","mnhlth","Excellent","Good",403,0
"health","mnhlth","Very good","Good",975,0
"health","mnhlth","Good","Good",5567,0
"health","mnhlth","Fair","Good",1213,0
"health","mnhlth","Poor","Good",307,0
"health","mnhlth","Excellent","Fair",75,0
"health","mnhlth","Very good","Fair",131,0
"health","mnhlth","Good","Fair",412,0
"health","mnhlth","Fair","Fair",842,0
"health","mnhlth","Poor","Fair",295,0
"health","mnhlth","Excellent","Poor",16,0
"health","mnhlth","Very good","Poor",22,0
"health","mnhlth","Good","Poor",71,0
"health","mnhlth","Fair","Poor",116,0
"health","mnhlth","Poor","Poor",261,0
"health","mnhlth","Excellent","Missing",1,0
"health","mnhlth","Missing","Missing",56,0
"health","agegrps_v2X","Excellent","Under 18",4282,0
"health","agegrps_v2X","Very good","Under 18",3027,0
"health","agegrps_v2X","Good","Under 18",2200,0
"health","agegrps_v2X","Fair","Under 18",272,0
"health","agegrps_v2X","Poor","Under 18",26,0
"health","agegrps_v2X","Missing","Under 18",2,0
"health","agegrps_v2X","Excellent","18-64",4738,0
"health","agegrps_v2X","Very good","18-64",6078,0
"health","agegrps_v2X","Good","18-64",5725,0
"health","agegrps_v2X","Fair","18-64",1924,0
"health","agegrps_v2X","Poor","18-64",697,0
"health","agegrps_v2X","Missing","18-64",19,0
"health","agegrps_v2X","Excellent","65+",428,0
"health","agegrps_v2X","Very good","65+",937,0
"health","agegrps_v2X","Good","65+",1257,0
"health","agegrps_v2X","Fair","65+",766,0
"health","agegrps_v2X","Poor","65+",324,0
"health","agegrps_v2X","Missing","65+",35,0
"health","insurance_v2X","Excellent","<65, Any private",5722,0
"health","insurance_v2X","Very good","<65, Any private",5704,0
"health","insurance_v2X","Good","<65, Any private",4154,0
"health","insurance_v2X","Fair","<65, Any private",929,0
"health","insurance_v2X","Poor","<65, Any private",262,0
"health","insurance_v2X","Missing","<65, Any private",6,0
"health","insurance_v2X","Excellent","<65, Public only",1977,0
"health","insurance_v2X","Very good","<65, Public only",1856,0
"health","insurance_v2X","Good","<65, Public only",2117,0
"health","insurance_v2X","Fair","<65, Public only",749,0
"health","insurance_v2X","Poor","<65, Public only",342,0
"health","insurance_v2X","Missing","<65, Public only",7,0
"health","insurance_v2X","Excellent","<65, Uninsured",1321,0
"health","insurance_v2X","Very good","<65, Uninsured",1545,0
"health","insurance_v2X","Good","<65, Uninsured",1654,0
"health","insurance_v2X","Fair","<65, Uninsured",518,0
"health","insurance_v2X","Poor","<65, Uninsured",119,0
"health","insurance_v2X","Missing","<65, Uninsured",8,0
"health","insurance_v2X","Excellent","65+, Medicare only",107,0
"health","insurance_v2X","Very good","65+, Medicare only",282,0
"health","insurance_v2X","Good","65+, Medicare only",373,0
"health","insurance_v2X","Fair","65+, Medicare only",219,0
"health","insurance_v2X","Poor","65+, Medicare only",97,0
"health","insurance_v2X","Missing","65+, Medicare only",14,0
"health","insurance_v2X","Excellent","65+, Medicare and private",281,0
"health","insurance_v2X","Very good","65+, Medicare and private",552,0
"health","insurance_v2X","Good","65+, Medicare and private",654,0
"health","insurance_v2X","Fair","65+, Medicare and private",313,0
"health","insurance_v2X","Poor","65+, Medicare and private",121,0
"health","insurance_v2X","Missing","65+, Medicare and private",12,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",38,0
"health","insurance_v2X","Very good","65+, Medicare and other public",94,0
"health","insurance_v2X","Good","65+, Medicare and other public",215,0
"health","insurance_v2X","Fair","65+, Medicare and other public",219,0
"health","insurance_v2X","Poor","65+, Medicare and other public",102,0
"health","insurance_v2X","Missing","65+, Medicare and other public",5,0
"health","insurance_v2X","Excellent","65+, No medicare",2,0
"health","insurance_v2X","Very good","65+, No medicare",9,0
"health","insurance_v2X","Good","65+, No medicare",15,0
"health","insurance_v2X","Fair","65+, No medicare",15,0
"health","insurance_v2X","Poor","65+, No medicare",4,0
"health","insurance_v2X","Missing","65+, No medicare",4,0
"mnhlth","agegrps_v2X","Excellent","Under 18",4759,0
"mnhlth","agegrps_v2X","Very good","Under 18",2794,0
"mnhlth","agegrps_v2X","Good","Under 18",1956,0
"mnhlth","agegrps_v2X","Fair","Under 18",257,0
"mnhlth","agegrps_v2X","Poor","Under 18",40,0
"mnhlth","agegrps_v2X","Missing","Under 18",3,0
"mnhlth","agegrps_v2X","Excellent","18-64",6873,0
"mnhlth","agegrps_v2X","Very good","18-64",5615,0
"mnhlth","agegrps_v2X","Good","18-64",5237,0
"mnhlth","agegrps_v2X","Fair","18-64",1117,0
"mnhlth","agegrps_v2X","Poor","18-64",320,0
"mnhlth","agegrps_v2X","Missing","18-64",19,0
"mnhlth","agegrps_v2X","Excellent","65+",823,0
"mnhlth","agegrps_v2X","Very good","65+",1110,0
"mnhlth","agegrps_v2X","Good","65+",1272,0
"mnhlth","agegrps_v2X","Fair","65+",381,0
"mnhlth","agegrps_v2X","Poor","65+",126,0
"mnhlth","agegrps_v2X","Missing","65+",35,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",7420,0
"mnhlth","insurance_v2X","Very good","<65, Any private",5128,0
"mnhlth","insurance_v2X","Good","<65, Any private",3586,0
"mnhlth","insurance_v2X","Fair","<65, Any private",525,0
"mnhlth","insurance_v2X","Poor","<65, Any private",111,0
"mnhlth","insurance_v2X","Missing","<65, Any private",7,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",2462,0
"mnhlth","insurance_v2X","Very good","<65, Public only",1765,0
"mnhlth","insurance_v2X","Good","<65, Public only",2057,0
"mnhlth","insurance_v2X","Fair","<65, Public only",576,0
"mnhlth","insurance_v2X","Poor","<65, Public only",181,0
"mnhlth","insurance_v2X","Missing","<65, Public only",7,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1750,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",1516,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",1550,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",273,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",68,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",230,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",315,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",386,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",105,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",14,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",509,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",631,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",602,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",137,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",42,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",12,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",75,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",150,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",269,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",133,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",41,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",5,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",9,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",14,0
"mnhlth","insurance_v2X","Good","65+, No medicare",15,0
"mnhlth","insurance_v2X","Fair","65+, No medicare",6,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",4,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",4584,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",12193,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",4365,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",2683,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",860,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",4305,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",1092,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1933,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",673,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",49,0
