"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"event","employed","IPT","Employed",0.0613361040624614,0.00304664882047231
"event","employed","IPT","Not employed",0.21465389324127,0.00922120685142587
"event","employed","IPT","Inapplicable (age < 16)",0.0409569219656958,0.00557629613214652
"event","employed","HHT","Employed",0.026930156317377,0.00525391774148729
"event","employed","HHT","Not employed",0.628994730787472,0.0424594951533805
"event","employed","HHT","Inapplicable (age < 16)",0.0485747662164526,0.0199937164727093
"event","insurance","DVT","Any private, all ages",1.2889596433722,0.0280534034084683
"event","insurance","DVT","Public only, all ages",0.627329583956769,0.0328221128103367
"event","insurance","DVT","Uninsured, all ages",0.490028078937887,0.0359262561003115
"event","insurance","RX","Any private, all ages",6.87657042734263,0.16619594385461
"event","insurance","RX","Public only, all ages",10.7268141079974,0.428768565181179
"event","insurance","RX","Uninsured, all ages",2.81788675825713,0.200287243173467
"event","insurance","OBV","Any private, all ages",5.04937494544651,0.106481940005358
"event","insurance","OBV","Public only, all ages",5.86158985081123,0.401778224028401
"event","insurance","OBV","Uninsured, all ages",2.23373785128888,0.166912322224347
"event","insurance","OBD","Any private, all ages",3.63145555058989,0.0689325692371725
"event","insurance","OBD","Public only, all ages",4.14005174745609,0.145408467653696
"event","insurance","OBD","Uninsured, all ages",1.53248559701275,0.115247562001244
"event","insurance","OBO","Any private, all ages",1.31684670087618,0.0643536150017357
"event","insurance","OBO","Public only, all ages",1.2514315058969,0.173017222324472
"event","insurance","OBO","Uninsured, all ages",0.636122298781047,0.0842538195803414
"event","insurance","OPT","Any private, all ages",0.479739912089663,0.0251672847820246
"event","insurance","OPT","Public only, all ages",0.641774864445324,0.0754618263213609
"event","insurance","OPT","Uninsured, all ages",0.191417422341054,0.0332173241204312
"event","insurance","OPY","Any private, all ages",0.176720462254003,0.0116074416441431
"event","insurance","OPY","Public only, all ages",0.340558534162173,0.0400535170103314
"event","insurance","OPY","Uninsured, all ages",0.11782325764106,0.023760292691743
"event","insurance","OPZ","Any private, all ages",0.292172194004083,0.0202778638741352
"event","insurance","OPZ","Public only, all ages",0.27781356260738,0.045479062419641
"event","insurance","OPZ","Uninsured, all ages",0.0647576585761223,0.0194518092147133
"event","insurance","ERT","Any private, all ages",0.152855788665796,0.00472623873866328
"event","insurance","ERT","Public only, all ages",0.289350113319809,0.016888110964001
"event","insurance","ERT","Uninsured, all ages",0.15013691611754,0.0114841230122227
"event","insurance","IPT","Any private, all ages",0.0909694334041705,0.00392026880025107
"event","insurance","IPT","Public only, all ages",0.189589993161225,0.011513726065415
"event","insurance","IPT","Uninsured, all ages",0.0370470060233325,0.00500442759601255
"event","insurance","HHT","Any private, all ages",0.14057028448446,0.0139111900522039
"event","insurance","HHT","Public only, all ages",0.628070666802259,0.0598594362932523
"event","insurance","HHT","Uninsured, all ages",0.0277827093753121,0.0154578553768112
"event","poverty","DVT","Negative or poor",0.552115636848819,0.0330492139226502
"event","poverty","DVT","Near-poor",0.617687631026133,0.0620488074701092
"event","poverty","DVT","Low income",0.705373770667461,0.0415483273420122
"event","poverty","DVT","Middle income",1.14871088175627,0.035969092393157
"event","poverty","DVT","High income",1.5231866517182,0.0396370393671752
"event","poverty","RX","Negative or poor",7.06656399051411,0.331170047373762
"event","poverty","RX","Near-poor",7.95123557479571,0.61165312673362
"event","poverty","RX","Low income",7.5394367135516,0.369435159074874
"event","poverty","RX","Middle income",6.66586921288761,0.243809661239823
"event","poverty","RX","High income",6.72866391793688,0.188788584059531
"event","poverty","OBV","Negative or poor",4.69954499072225,0.361803902329138
"event","poverty","OBV","Near-poor",4.34399866904234,0.428226057964873
"event","poverty","OBV","Low income",4.21819721840516,0.163616711292301
"event","poverty","OBV","Middle income",4.5971138681634,0.12051170133309
"event","poverty","OBV","High income",5.44270114465331,0.167960168253673
"event","poverty","OBD","Negative or poor",3.27169198390999,0.138332167042803
"event","poverty","OBD","Near-poor",3.24166144954362,0.219684584102961
"event","poverty","OBD","Low income",3.18206565371235,0.116919315003367
"event","poverty","OBD","Middle income",3.36226460686291,0.0841657264108338
"event","poverty","OBD","High income",3.76019657279273,0.0990094461932659
"event","poverty","OBO","Negative or poor",1.01470515024623,0.150874306134777
"event","poverty","OBO","Near-poor",0.830567714389394,0.141772326478967
"event","poverty","OBO","Low income",0.95542330700929,0.0828810236110689
"event","poverty","OBO","Middle income",1.15219702847426,0.0747529088192097
"event","poverty","OBO","High income",1.56487529695723,0.0988625939390659
"event","poverty","OPT","Negative or poor",0.534301910146812,0.0750806473914054
"event","poverty","OPT","Near-poor",0.618239512609735,0.185307631597774
"event","poverty","OPT","Low income",0.4389192126555,0.0512048366083715
"event","poverty","OPT","Middle income",0.422350162918709,0.0277285979462128
"event","poverty","OPT","High income",0.475790584416187,0.0335804889336606
"event","poverty","OPY","Negative or poor",0.25727297302921,0.0417124310879445
"event","poverty","OPY","Near-poor",0.25547747074287,0.0605466870975536
"event","poverty","OPY","Low income",0.224179749687244,0.0293303752051877
"event","poverty","OPY","Middle income",0.161514402320945,0.0131540416198338
"event","poverty","OPY","High income",0.173986074096405,0.0168093336456538
"event","poverty","OPZ","Negative or poor",0.272600819813461,0.0569319552638223
"event","poverty","OPZ","Near-poor",0.335980603117381,0.133518166651301
"event","poverty","OPZ","Low income",0.187828174335559,0.032210318203773
"event","poverty","OPZ","Middle income",0.25464858438313,0.0220003629471496
"event","poverty","OPZ","High income",0.288443738386844,0.0271953192337276
"event","poverty","ERT","Negative or poor",0.252525600075113,0.0147583562342967
"event","poverty","ERT","Near-poor",0.237968147347754,0.0277681964221906
"event","poverty","ERT","Low income",0.204842502663769,0.0133273245898648
"event","poverty","ERT","Middle income",0.162175118473689,0.00788044328627939
"event","poverty","ERT","High income",0.123395646143468,0.00633738493083186
"event","poverty","IPT","Negative or poor",0.143999844017156,0.0107167841284891
"event","poverty","IPT","Near-poor",0.136398141395569,0.016426060237731
"event","poverty","IPT","Low income",0.123563904051276,0.0089103571406151
"event","poverty","IPT","Middle income",0.0897649934615073,0.00596913456893746
"event","poverty","IPT","High income",0.0710968494842525,0.00433178681686284
"event","poverty","HHT","Negative or poor",0.385242160414986,0.0511127520445617
"event","poverty","HHT","Near-poor",0.493675446681668,0.0924213317020105
"event","poverty","HHT","Low income",0.332147456129906,0.0562379640958793
"event","poverty","HHT","Middle income",0.11871647113298,0.0195166867324249
"event","poverty","HHT","High income",0.0900011523984878,0.0115615208209832
"event","health","DVT","Excellent",1.18418679704991,0.0362409414557051
"event","health","DVT","Very good",1.16082829585558,0.0324530486621268
"event","health","DVT","Good",0.992609592994853,0.0435868635180623
"event","health","DVT","Fair",0.923667402293004,0.0540305396381715
"event","health","DVT","Poor",0.81901121123244,0.092884594598513
"event","health","RX","Excellent",2.80658684719836,0.0717164041116428
"event","health","RX","Very good",5.28737572089596,0.148812750288435
"event","health","RX","Good",8.51300111768689,0.264467451476986
"event","health","RX","Fair",18.2060628544356,0.661668443065269
"event","health","RX","Poor",33.518321312895,1.64104085132597
"event","health","OBV","Excellent",2.91172928726258,0.0883988286738849
"event","health","OBV","Very good",4.32958554886048,0.127435328853865
"event","health","OBV","Good",5.81919773788976,0.212173045701918
"event","health","OBV","Fair",9.66255705095014,0.616448860917853
"event","health","OBV","Poor",13.2738671802763,0.804041008329885
"event","health","OBD","Excellent",2.18700006580428,0.060939205641776
"event","health","OBD","Very good",2.93331669448542,0.0715983469010393
"event","health","OBD","Good",4.13290813702147,0.122152448588007
"event","health","OBD","Fair",6.85047502536994,0.253805790047985
"event","health","OBD","Poor",10.3454850301656,0.58864392476934
"event","health","OBO","Excellent",0.681219245258457,0.0457053026666165
"event","health","OBO","Very good",1.26911047887479,0.0779470170710554
"event","health","OBO","Good",1.49346371079372,0.0997161495080276
"event","health","OBO","Fair",2.29888368448122,0.308400696008368
"event","health","OBO","Poor",2.52250143833961,0.422651824803028
"event","health","OPT","Excellent",0.206641783898233,0.0187861639709415
"event","health","OPT","Very good",0.362988083262458,0.0301943616517847
"event","health","OPT","Good",0.572447616074719,0.0515813258377871
"event","health","OPT","Fair",1.05667292621463,0.0939723053678442
"event","health","OPT","Poor",2.41110835436423,0.369331866932021
"event","health","OPY","Excellent",0.0897844495203465,0.00971234941011963
"event","health","OPY","Very good",0.140256589640929,0.0119356712002192
"event","health","OPY","Good",0.218282855271383,0.0204914558886187
"event","health","OPY","Fair",0.484254159414589,0.0726135768861288
"event","health","OPY","Poor",1.05141918147757,0.172336673780183
"event","health","OPZ","Excellent",0.114396200095223,0.0156838531597601
"event","health","OPZ","Very good",0.212442039124548,0.0250383386010205
"event","health","OPZ","Good",0.335700699864186,0.0430926670355351
"event","health","OPZ","Fair",0.557524142533445,0.0528167446948121
"event","health","OPZ","Poor",1.25629659284867,0.248665737139333
"event","health","ERT","Excellent",0.114734482420974,0.00525135388633865
"event","health","ERT","Very good",0.145774472960919,0.00710342906149446
"event","health","ERT","Good",0.188730576623107,0.00964079259379235
"event","health","ERT","Fair",0.34771011544129,0.0229621641278339
"event","health","ERT","Poor",0.566085819194436,0.0620858869636237
"event","health","IPT","Excellent",0.0413982396434343,0.00303024008171623
"event","health","IPT","Very good",0.0545478372000391,0.00394253787050213
"event","health","IPT","Good",0.109640427823264,0.00616577985090563
"event","health","IPT","Fair",0.254474394163618,0.0180783684357196
"event","health","IPT","Poor",0.682816335139825,0.0565270558054775
"event","health","HHT","Excellent",0.0377905403583918,0.00993344504897417
"event","health","HHT","Very good",0.0710262504641433,0.0136596378404643
"event","health","HHT","Good",0.164925710780488,0.0279464493840066
"event","health","HHT","Fair",0.85080928033784,0.0958997683563253
"event","health","HHT","Poor",1.98049569539077,0.228442728722368
"event","mnhlth","DVT","Excellent",1.17480513734064,0.0348887784431342
"event","mnhlth","DVT","Very good",1.13154735476514,0.0337588933328731
"event","mnhlth","DVT","Good",0.97544325127318,0.0395727833616834
"event","mnhlth","DVT","Fair",0.905238663222796,0.0674036494874078
"event","mnhlth","DVT","Poor",0.565643023278429,0.0985588160865948
"event","mnhlth","RX","Excellent",4.76424421979366,0.142636682186953
"event","mnhlth","RX","Very good",6.44958449489504,0.211645706794331
"event","mnhlth","RX","Good",9.60916779545247,0.339185566669338
"event","mnhlth","RX","Fair",17.0482905639328,1.06760936173277
"event","mnhlth","RX","Poor",21.5125219849075,2.106934487768
"event","mnhlth","OBV","Excellent",3.82580656518441,0.0972163800904071
"event","mnhlth","OBV","Very good",4.69412379932089,0.145215788814822
"event","mnhlth","OBV","Good",5.84148684370942,0.196927184800101
"event","mnhlth","OBV","Fair",9.96572201686182,1.01260611204048
"event","mnhlth","OBV","Poor",11.5968055577782,1.55005556971878
"event","mnhlth","OBD","Excellent",2.86322494343458,0.0663905696688176
"event","mnhlth","OBD","Very good",3.28074120069382,0.0883818875143671
"event","mnhlth","OBD","Good",4.1538020573326,0.12819082690394
"event","mnhlth","OBD","Fair",6.53320777527965,0.364550402110249
"event","mnhlth","OBD","Poor",7.76494789150639,0.751378958289454
"event","mnhlth","OBO","Excellent",0.903568402952885,0.0509348826273841
"event","mnhlth","OBO","Very good",1.26399240155936,0.0808614238817682
"event","mnhlth","OBO","Good",1.52806789375131,0.113345573460212
"event","mnhlth","OBO","Fair",2.61395724937786,0.466810282138629
"event","mnhlth","OBO","Poor",2.73211040262725,0.888406801150413
"event","mnhlth","OPT","Excellent",0.344959549115944,0.0261474075435156
"event","mnhlth","OPT","Very good",0.494215631941584,0.0450776892942646
"event","mnhlth","OPT","Good",0.563718081247741,0.0447593050276633
"event","mnhlth","OPT","Fair",1.00457170827886,0.168234620909672
"event","mnhlth","OPT","Poor",1.08463016234104,0.266659011602738
"event","mnhlth","OPY","Excellent",0.136802327729768,0.00985385411505624
"event","mnhlth","OPY","Very good",0.20798207174629,0.0206485350560416
"event","mnhlth","OPY","Good",0.239942986089401,0.0289167221255624
"event","mnhlth","OPY","Fair",0.446318077656091,0.0833337233288791
"event","mnhlth","OPY","Poor",0.354491804470144,0.106147806153608
"event","mnhlth","OPZ","Excellent",0.193184572680402,0.0222033922583717
"event","mnhlth","OPZ","Very good",0.279359729451491,0.0345844128400879
