"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"event","sex","OPY","Female",0.0903904363942086,0.0040852473089697
"event","sex","OPZ","Male",0.0600263499363221,0.0027235489802929
"event","sex","OPZ","Female",0.103383722574695,0.00406003552404668
"event","sex","ERT","Male",0.111825478021917,0.00413187197172431
"event","sex","ERT","Female",0.119374088812395,0.00367029665610954
"event","sex","IPT","Male",0.0572135217177883,0.00269668213724008
"event","sex","IPT","Female",0.0839469515338745,0.00303729809571659
"event","sex","HHT","Male",0.0179239780280021,0.00165729959924862
"event","sex","HHT","Female",0.030690625432962,0.00190545058678051
"event","sex","OMA","Male",0.170335679330249,0.00464907931020268
"event","sex","OMA","Female",0.225961930181052,0.00469627236543249
"event","education","TOT","Less than high school",0.810505332283625,0.00933919687753943
"event","education","TOT","High school",0.841691115974895,0.00612483676072892
"event","education","TOT","Some college",0.885880711048617,0.00469009179337324
"event","education","TOT","Inapplicable (age < 18)",0.846214827626722,0.00655634554484548
"event","education","TOT","Missing",0.838469383765869,0.0284449544732965
"event","education","DVT","Less than high school",0.235125033975016,0.0103601024798834
"event","education","DVT","High school",0.384343450206469,0.0086565325505196
"event","education","DVT","Some college",0.539295951284365,0.00804697093568016
"event","education","DVT","Inapplicable (age < 18)",0.409818864137346,0.00987343782937334
"event","education","DVT","Missing",0.088402966510007,0.025102772831843
"event","education","RX","Less than high school",0.692573099271778,0.010703471075188
"event","education","RX","High school",0.662254690992157,0.00804891682848099
"event","education","RX","Some college",0.69484189036449,0.00641098508099974
"event","education","RX","Inapplicable (age < 18)",0.555896495880781,0.00778795631668005
"event","education","RX","Missing",0.657341535174263,0.0367215098369299
"event","education","OBV","Less than high school",0.673377055098492,0.010620782788219
"event","education","OBV","High school",0.690050774145227,0.00789587532904166
"event","education","OBV","Some college",0.737083972264985,0.00655851940541601
"event","education","OBV","Inapplicable (age < 18)",0.700852678548637,0.00801042725254507
"event","education","OBV","Missing",0.591045308588332,0.0448873878630247
"event","education","OBD","Less than high school",0.643672391902069,0.0104669135332516
"event","education","OBD","High school",0.655076134759667,0.00846132652376791
"event","education","OBD","Some college",0.69159021989431,0.00733116025297652
"event","education","OBD","Inapplicable (age < 18)",0.666708902532658,0.0081373935320044
"event","education","OBD","Missing",0.577194687422833,0.0451085222050811
"event","education","OBO","Less than high school",0.208177637177418,0.00959754854091611
"event","education","OBO","High school",0.242132455064778,0.00814540181942419
"event","education","OBO","Some college",0.307465211719366,0.00868887722306105
"event","education","OBO","Inapplicable (age < 18)",0.138228446927184,0.00603139390154392
"event","education","OBO","Missing",0.116599602433539,0.0254990760725789
"event","education","OPT","Less than high school",0.184334512606687,0.00926927507045275
"event","education","OPT","High school",0.167904296676299,0.00591453689884721
"event","education","OPT","Some college",0.162345503499274,0.00610936890457187
"event","education","OPT","Inapplicable (age < 18)",0.0666904016863596,0.00440974998932441
"event","education","OPT","Missing",0.146146917789792,0.0260748012414683
"event","education","OPY","Less than high school",0.115243063520764,0.00682594377626569
"event","education","OPY","High school",0.0936465833880286,0.00462923220837176
"event","education","OPY","Some college",0.0927500835664291,0.00454389719576168
"event","education","OPY","Inapplicable (age < 18)",0.0423769342465055,0.00327313640566576
"event","education","OPY","Missing",0.0911853297977392,0.0226913622939647
"event","education","OPZ","Less than high school",0.104006934081699,0.00692391019884686
"event","education","OPZ","High school",0.105067191820935,0.00498692728611641
"event","education","OPZ","Some college",0.097539373432394,0.00452948589281337
"event","education","OPZ","Inapplicable (age < 18)",0.0304391514252887,0.00292685629093173
"event","education","OPZ","Missing",0.067395652745325,0.0201862989879559
"event","education","ERT","Less than high school",0.149022401838162,0.00732211076892058
"event","education","ERT","High school",0.119148537262766,0.00525210228363652
"event","education","ERT","Some college",0.093746910324507,0.00417033372607286
"event","education","ERT","Inapplicable (age < 18)",0.119513304777975,0.00504645348291248
"event","education","ERT","Missing",0.176838083459925,0.0258281710895587
"event","education","IPT","Less than high school",0.12064727690766,0.00609678390145656
"event","education","IPT","High school",0.0758086712233792,0.00420565444920068
"event","education","IPT","Some college",0.064878261971303,0.00317612733092326
"event","education","IPT","Inapplicable (age < 18)",0.0298569675056282,0.002733781867074
"event","education","IPT","Missing",0.507368973435927,0.0428087395649166
"event","education","HHT","Less than high school",0.056722551028299,0.00498261754386692
"event","education","HHT","High school",0.0240194977263503,0.00248893693703948
"event","education","HHT","Some college",0.0168888552772405,0.00197925469684281
"event","education","HHT","Inapplicable (age < 18)",0.00567712580705207,0.000992776148380791
"event","education","HHT","Missing",0.311176090875162,0.0461038418200914
"event","education","OMA","Less than high school",0.209967807285021,0.00930738637357784
"event","education","OMA","High school",0.211661273273682,0.00713098076479322
"event","education","OMA","Some college",0.263786327028575,0.00673806749235734
"event","education","OMA","Inapplicable (age < 18)",0.104837752008423,0.00481647790770363
"event","education","OMA","Missing",0.0561916917108639,0.0226383679295127
"event","employed","TOT","Employed",0.837643326781911,0.0042193854449181
"event","employed","TOT","Not employed",0.879553082946881,0.0054858417501847
"event","employed","TOT","Inapplicable (age < 16)",0.855337517644983,0.00687499389527938
"event","employed","TOT","Missing",0.258455478564382,0.169422048538343
"event","employed","DVT","Employed",0.448993835358245,0.00727003224403314
"event","employed","DVT","Not employed",0.376875212256958,0.00966176009507702
"event","employed","DVT","Inapplicable (age < 16)",0.402503777768694,0.010182456770049
"event","employed","DVT","Missing",0.140110375059879,0.133379243573531
"event","employed","RX","Employed",0.635086906865027,0.00549467293594248
"event","employed","RX","Not employed",0.745651581449896,0.0077201370237798
"event","employed","RX","Inapplicable (age < 16)",0.566237383850116,0.00818854473811078
"event","employed","RX","Missing",0.118345103504504,0.115333680220947
"event","employed","OBV","Employed",0.67135819861196,0.00560500441166844
"event","employed","OBV","Not employed",0.759485757472447,0.00732388210700423
"event","employed","OBV","Inapplicable (age < 16)",0.713164687175003,0.00844695291465954
"event","employed","OBV","Missing",0.118345103504504,0.115333680220947
"event","employed","OBD","Employed",0.627790682641793,0.00604353229988358
"event","employed","OBD","Not employed",0.730242502322826,0.00767679424939353
"event","employed","OBD","Inapplicable (age < 16)",0.679578373480215,0.00868463140470172
"event","employed","OBD","Missing",0.118345103504504,0.115333680220947
"event","employed","OBO","Employed",0.242222509471707,0.00716592775286421
"event","employed","OBO","Not employed",0.289525202423137,0.00900992151748754
"event","employed","OBO","Inapplicable (age < 16)",0.135307461808418,0.00630903269757686
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",0.13256769959006,0.00470411312177142
"event","employed","OPT","Not employed",0.219921982730482,0.00688122780983151
"event","employed","OPT","Inapplicable (age < 16)",0.0675704676557035,0.00467731187912615
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",0.073959869575215,0.00342793641228624
"event","employed","OPY","Not employed",0.131173884963669,0.00553366720626805
"event","employed","OPY","Inapplicable (age < 16)",0.0447230609417052,0.00355994231112645
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",0.0783496147840372,0.00349257420513176
"event","employed","OPZ","Not employed",0.134346601489217,0.00590326010687737
"event","employed","OPZ","Inapplicable (age < 16)",0.0291747061907413,0.00296656119476841
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",0.102961189098696,0.0034736748459504
"event","employed","ERT","Not employed",0.133798358010532,0.00570308558405837
"event","employed","ERT","Inapplicable (age < 16)",0.121081070053798,0.00528466903511167
"event","employed","ERT","Missing",0.118345103504504,0.115333680220947
"event","employed","IPT","Employed",0.0499552481856021,0.00236354881335343
"event","employed","IPT","Not employed",0.144301553600273,0.00501822668482018
"event","employed","IPT","Inapplicable (age < 16)",0.0287156648877519,0.00290876617781923
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",0.00478608348817851,0.000810985285969679
"event","employed","HHT","Not employed",0.0760383947608249,0.00433075690075686
"event","employed","HHT","Inapplicable (age < 16)",0.00518376926848663,0.000929961979897338
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",0.216568101077662,0.00518723942148346
"event","employed","OMA","Not employed",0.258066754640863,0.00650249298556383
"event","employed","OMA","Inapplicable (age < 16)",0.092247496652019,0.00459601073735575
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",0.889407444233502,0.00353403974867631
"event","insurance","TOT","Public only, all ages",0.866549568318778,0.00734563384231683
"event","insurance","TOT","Uninsured, all ages",0.619838445673518,0.0114538980732326
"event","insurance","DVT","Any private, all ages",0.486962029084094,0.00736564606066364
"event","insurance","DVT","Public only, all ages",0.262815575308633,0.0103838560287031
"event","insurance","DVT","Uninsured, all ages",0.190301703211455,0.010289268748707
"event","insurance","RX","Any private, all ages",0.681199979654729,0.00488925346328391
"event","insurance","RX","Public only, all ages",0.693138113436498,0.0105506988902661
"event","insurance","RX","Uninsured, all ages",0.405193549430588,0.0112463479260847
"event","insurance","OBV","Any private, all ages",0.744098041722891,0.00507941832286873
"event","insurance","OBV","Public only, all ages",0.741117442727901,0.00981475201488984
"event","insurance","OBV","Uninsured, all ages",0.429609629625164,0.0120232574693139
"event","insurance","OBD","Any private, all ages",0.708017444811892,0.00524590073656708
"event","insurance","OBD","Public only, all ages",0.707431555290919,0.0103057937505661
"event","insurance","OBD","Uninsured, all ages",0.380914140448222,0.0121909220667314
"event","insurance","OBO","Any private, all ages",0.254846111401468,0.00669002378249336
"event","insurance","OBO","Public only, all ages",0.20167959899298,0.00893322080478251
"event","insurance","OBO","Uninsured, all ages",0.115397593575616,0.00787395880058244
"event","insurance","OPT","Any private, all ages",0.152086549475177,0.00423816638205482
"event","insurance","OPT","Public only, all ages",0.164019434765188,0.0079995285040728
"event","insurance","OPT","Uninsured, all ages",0.0497251314003851,0.00493024679828742
"event","insurance","OPY","Any private, all ages",0.0864480446106251,0.0031202473090341
"event","insurance","OPY","Public only, all ages",0.106507314848445,0.00655067193373465
"event","insurance","OPY","Uninsured, all ages",0.0328995723287969,0.00394707939401816
"event","insurance","OPZ","Any private, all ages",0.0915942954180422,0.00339682346610003
"event","insurance","OPZ","Public only, all ages",0.0865002026955256,0.00631117517557106
"event","insurance","OPZ","Uninsured, all ages",0.0207133352573443,0.00308617786249258
"event","insurance","ERT","Any private, all ages",0.109264130601885,0.00293256515884609
"event","insurance","ERT","Public only, all ages",0.17192645930131,0.00852301404660351
"event","insurance","ERT","Uninsured, all ages",0.0875832688675468,0.00716169193709289
"event","insurance","IPT","Any private, all ages",0.0664588322784772,0.00248950237741216
"event","insurance","IPT","Public only, all ages",0.132270120822919,0.00630919557514418
"event","insurance","IPT","Uninsured, all ages",0.0246777615488499,0.00331829652061132
"event","insurance","HHT","Any private, all ages",0.0186204736691742,0.00146684879243172
"event","insurance","HHT","Public only, all ages",0.071807252074176,0.00531947949796667
"event","insurance","HHT","Uninsured, all ages",0.00330840802502649,0.00130261630338735
"event","insurance","OMA","Any private, all ages",0.21745427444837,0.00411256114701519
"event","insurance","OMA","Public only, all ages",0.18128819078103,0.00801230496485801
"event","insurance","OMA","Uninsured, all ages",0.107507926854902,0.00743444157233507
"event","poverty","TOT","Negative or poor",0.792553613829001,0.00856983154144314
"event","poverty","TOT","Near-poor",0.796518252177378,0.0167129362617816
"event","poverty","TOT","Low income",0.800692018064605,0.00942196425404635
"event","poverty","TOT","Middle income",0.861753254689829,0.00480390732263005
"event","poverty","TOT","High income",0.902623016293315,0.00497203718522589
"event","poverty","DVT","Negative or poor",0.253782709859699,0.0108334194105945
"event","poverty","DVT","Near-poor",0.237714600862428,0.0195164928758725
"event","poverty","DVT","Low income",0.287750450956286,0.0121152050066852
"event","poverty","DVT","Middle income",0.439798737748083,0.00866426951618176
"event","poverty","DVT","High income",0.553119865844297,0.00945378407575507
"event","poverty","RX","Negative or poor",0.591447406939431,0.0107125505408864
"event","poverty","RX","Near-poor",0.633538382677715,0.0197496054817095
"event","poverty","RX","Low income",0.604699191207232,0.0110930238404626
