"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"event","education","OBV","Some college",519.911996950693,17.3162945617852
"event","education","OBV","Inapplicable (age < 18)",179.692036777579,7.03870573709714
"event","education","OBV","Missing",381.688006643422,79.1532215281562
"event","education","OBD","Less than high school",340.671313846282,15.8832841465056
"event","education","OBD","High school",346.984713044116,13.6229248613096
"event","education","OBD","Some college",382.320276214666,13.2569434869772
"event","education","OBD","Inapplicable (age < 18)",148.18772155351,5.92909430953581
"event","education","OBD","Missing",262.557831240191,42.5310177517833
"event","education","OBO","Less than high school",67.7163739886935,8.23016258619652
"event","education","OBO","High school",85.517918331085,6.64617968458507
"event","education","OBO","Some college",130.442257694972,7.93007800903
"event","education","OBO","Inapplicable (age < 18)",29.0720853014583,2.72178178314606
"event","education","OBO","Missing",81.6738043887974,45.7532171929256
"event","education","OPT","Less than high school",274.605698612019,38.1511437540735
"event","education","OPT","High school",281.771052168955,20.561550230385
"event","education","OPT","Some college",233.286367644669,16.3844492175604
"event","education","OPT","Inapplicable (age < 18)",55.3225736257145,7.72368346112505
"event","education","OPT","Missing",222.91355467283,69.6459573074613
"event","education","OPY","Less than high school",161.747449611843,19.3058287984474
"event","education","OPY","High school",162.687774745886,13.9657468858824
"event","education","OPY","Some college",152.87823490485,14.1080775997571
"event","education","OPY","Inapplicable (age < 18)",42.1609221161456,7.08501618123055
"event","education","OPY","Missing",181.865158013936,67.9009049689657
"event","education","OPZ","Less than high school",110.317124629321,27.8513633921406
"event","education","OPZ","High school",107.122607447481,12.1692635504545
"event","education","OPZ","Some college",76.0291829216798,6.98036787534525
"event","education","OPZ","Inapplicable (age < 18)",12.6789165018901,2.10010473070057
"event","education","OPZ","Missing",41.0542062680816,18.0260452369848
"event","education","ERT","Less than high school",80.0293226268386,9.26410207859826
"event","education","ERT","High school",70.389059590747,6.20229674463548
"event","education","ERT","Some college",51.3829687694075,3.72294732605459
"event","education","ERT","Inapplicable (age < 18)",59.6990842470688,11.3712770112032
"event","education","ERT","Missing",106.57571709524,32.7169968228753
"event","education","IPT","Less than high school",1620.6474152888,305.620391567085
"event","education","IPT","High school",722.178898176828,61.9123867250767
"event","education","IPT","Some college",563.786465991696,47.404730096832
"event","education","IPT","Inapplicable (age < 18)",313.178278948681,58.3718800876339
"event","education","IPT","Missing",10400.3246839766,2358.33524429945
"event","education","HHT","Less than high school",369.56022777243,59.6253471687537
"event","education","HHT","High school",149.127696573328,28.4961440952732
"event","education","HHT","Some college",67.0121022042529,13.3442910072883
"event","education","HHT","Inapplicable (age < 18)",9.25755925541899,3.71447228071197
"event","education","HHT","Missing",1172.40214536742,336.810423285573
"event","education","OMA","Less than high school",76.814785146233,8.64154708598813
"event","education","OMA","High school",66.2415516981147,6.86041549119304
"event","education","OMA","Some college",70.8292865427062,6.58065257579174
"event","education","OMA","Inapplicable (age < 18)",21.4525590407723,2.42488216753697
"event","education","OMA","Missing",13.3696394113293,5.90920473975868
"event","employed","TOT","Employed",1402.34550965407,37.5832832108243
"event","employed","TOT","Not employed",4207.74728205425,224.094385352111
"event","employed","TOT","Inapplicable (age < 16)",829.269668008838,70.5410268357818
"event","employed","TOT","Missing",106.863071592203,75.1701140515317
"event","employed","DVT","Employed",170.152907338794,6.05429052007588
"event","employed","DVT","Not employed",156.011586382816,8.49636594058533
"event","employed","DVT","Inapplicable (age < 16)",145.542831316432,11.6703719878168
"event","employed","DVT","Missing",35.0275937649696,33.3448108933828
"event","employed","RX","Employed",197.430189634356,6.7799211582323
"event","employed","RX","Not employed",480.805551087987,14.2339474549203
"event","employed","RX","Inapplicable (age < 16)",59.1687765945257,6.22135355396348
"event","employed","RX","Missing",56.8056496821618,55.3601665060543
"event","employed","OBV","Employed",387.282002354437,11.9015436137488
"event","employed","OBV","Not employed",597.533151419728,19.6469795222473
"event","employed","OBV","Inapplicable (age < 16)",170.678113136608,6.4039280188097
"event","employed","OBV","Missing",7.69243172779274,7.49668921436152
"event","employed","OBD","Employed",288.311034910147,9.74149405097118
"event","employed","OBD","Not employed",469.873674443554,14.8673712870455
"event","employed","OBD","Inapplicable (age < 16)",143.367937675504,5.19597744731446
"event","employed","OBD","Missing",7.69243172779274,7.49668921436152
"event","employed","OBO","Employed",94.8688571914217,5.51255383373955
"event","employed","OBO","Not employed",110.836240681141,7.77971272135007
"event","employed","OBO","Inapplicable (age < 16)",25.0773212953363,2.56894525333175
"event","employed","OBO","Missing",0,0
"event","employed","OPT","Employed",192.231990599719,14.1890894616476
"event","employed","OPT","Not employed",354.776136894382,25.2546722628465
"event","employed","OPT","Inapplicable (age < 16)",51.3319800141853,5.89866554620739
"event","employed","OPT","Missing",0,0
"event","employed","OPY","Employed",123.200049765224,10.4309190075528
"event","employed","OPY","Not employed",210.544771103033,15.9510869764568
"event","employed","OPY","Inapplicable (age < 16)",39.1211654010326,5.20090515187274
"event","employed","OPY","Missing",0,0
"event","employed","OPZ","Employed",64.4316680673105,6.97066368843136
"event","employed","OPZ","Not employed",135.044940854972,16.8532941318391
"event","employed","OPZ","Inapplicable (age < 16)",11.6668465202422,2.12699661603914
"event","employed","OPZ","Missing",0,0
"event","employed","ERT","Employed",56.5354333560414,3.62908775825417
"event","employed","ERT","Not employed",86.3995896751942,11.4132045088368
"event","employed","ERT","Inapplicable (age < 16)",49.1184509616215,6.11010214716995
"event","employed","ERT","Missing",7.33739641727923,7.15068817369868
"event","employed","IPT","Employed",337.071315505868,22.1374994940577
"event","employed","IPT","Not employed",1998.85256861929,201.952393106681
"event","employed","IPT","Inapplicable (age < 16)",323.568946134703,65.8125291291787
"event","employed","IPT","Missing",0,0
"event","employed","HHT","Employed",11.0109648010849,4.77167893452518
"event","employed","HHT","Not employed",433.903833311285,45.997386338687
"event","employed","HHT","Inapplicable (age < 16)",9.92326601203609,4.19918684025222
"event","employed","HHT","Missing",0,0
"event","employed","OMA","Employed",50.6307060637698,3.47619268028866
"event","employed","OMA","Not employed",99.4648646635764,9.24299200213721
"event","employed","OMA","Inapplicable (age < 16)",19.9373038387268,2.80411975441266
"event","employed","OMA","Missing",0,0
"event","insurance","TOT","Any private, all ages",2113.71883214542,93.8661487217411
"event","insurance","TOT","Public only, all ages",2885.91883396555,170.605858976183
"event","insurance","TOT","Uninsured, all ages",582.842881759489,65.0475246419542
"event","insurance","DVT","Any private, all ages",192.751710835146,6.20508746974638
"event","insurance","DVT","Public only, all ages",74.3894564494297,6.01859348839011
"event","insurance","DVT","Uninsured, all ages",68.9414170090494,7.79257619386286
"event","insurance","RX","Any private, all ages",245.901476738672,7.14456813665329
"event","insurance","RX","Public only, all ages",359.926209306319,16.645559476743
"event","insurance","RX","Uninsured, all ages",85.807674940249,9.23708127205108
"event","insurance","OBV","Any private, all ages",434.936618383298,10.9386249394982
"event","insurance","OBV","Public only, all ages",409.10102307685,24.8068959369553
"event","insurance","OBV","Uninsured, all ages",132.250820733171,11.8535095070876
"event","insurance","OBD","Any private, all ages",336.302220726918,8.63211882178732
"event","insurance","OBD","Public only, all ages",315.286740884654,15.5631547207374
"event","insurance","OBD","Uninsured, all ages",98.2505610302609,8.87320902392728
"event","insurance","OBO","Any private, all ages",94.3046419014683,4.64895265318678
"event","insurance","OBO","Public only, all ages",68.8067662224874,10.1052882360259
"event","insurance","OBO","Uninsured, all ages",31.0370322680752,4.72834301795136
"event","insurance","OPT","Any private, all ages",235.478473941106,12.2235965994206
"event","insurance","OPT","Public only, all ages",168.710884281556,18.5152908141231
"event","insurance","OPT","Uninsured, all ages",55.6158169064158,15.0210445945142
"event","insurance","OPY","Any private, all ages",145.079190325441,8.17679267740336
"event","insurance","OPY","Public only, all ages",112.703010481814,12.8202495744289
"event","insurance","OPY","Uninsured, all ages",39.325577796269,12.9810412222666
"event","insurance","OPZ","Any private, all ages",85.8859336838397,7.57223937816203
"event","insurance","OPZ","Public only, all ages",52.5674437050963,12.1865914658442
"event","insurance","OPZ","Uninsured, all ages",7.28865164239242,1.57368058273522
"event","insurance","ERT","Any private, all ages",66.6820309582608,5.18334320149079
"event","insurance","ERT","Public only, all ages",70.6216375644986,5.43311929288893
"event","insurance","ERT","Uninsured, all ages",31.8031489445872,4.58005786285436
"event","insurance","IPT","Any private, all ages",792.519167319445,84.3740995590224
"event","insurance","IPT","Public only, all ages",1291.22056675466,136.989863887376
"event","insurance","IPT","Uninsured, all ages",183.730415845555,49.9840801024653
"event","insurance","HHT","Any private, all ages",83.5040683229755,13.2743071840019
"event","insurance","HHT","Public only, all ages",451.915098149524,55.3817943557339
"event","insurance","HHT","Uninsured, all ages",2.24715667315483,1.21394349832937
"event","insurance","OMA","Any private, all ages",61.9452856465203,4.03095340785617
"event","insurance","OMA","Public only, all ages",60.0339583827054,6.49959937797635
"event","insurance","OMA","Uninsured, all ages",22.4464307073075,4.98845621298536
"event","poverty","TOT","Negative or poor",2376.04210002824,236.316322373844
"event","poverty","TOT","Near-poor",2240.13481305594,306.315941261516
"event","poverty","TOT","Low income",2019.91691516919,130.905236244706
"event","poverty","TOT","Middle income",1836.70422649152,79.7771969240003
"event","poverty","TOT","High income",2071.17583722517,147.790657140614
"event","poverty","DVT","Negative or poor",70.2657786269155,6.48089381656346
"event","poverty","DVT","Near-poor",72.3222094576776,9.66725810928692
"event","poverty","DVT","Low income",84.483195755881,6.00732077779063
"event","poverty","DVT","Middle income",172.503841480041,8.77838102037636
"event","poverty","DVT","High income",234.716824951838,10.3286541659578
"event","poverty","RX","Negative or poor",221.003518398829,13.3419494960155
"event","poverty","RX","Near-poor",265.202850814835,25.0001319740634
"event","poverty","RX","Low income",251.207103142975,15.277247151751
"event","poverty","RX","Middle income",235.800529193164,11.6799127369928
"event","poverty","RX","High income",252.065546343856,8.6993239765618
"event","poverty","OBV","Negative or poor",349.891690749013,25.4066702984931
"event","poverty","OBV","Near-poor",302.874898510201,29.2610806894697
"event","poverty","OBV","Low income",332.178080752841,16.8782539156528
"event","poverty","OBV","Middle income",382.700614200287,12.6444471567865
"event","poverty","OBV","High income",465.987184945296,17.351994874794
"event","poverty","OBD","Negative or poor",263.65783388884,16.9110558870063
"event","poverty","OBD","Near-poor",251.969313768346,25.4117739955926
"event","poverty","OBD","Low income",273.496505756636,15.3393349941005
"event","poverty","OBD","Middle income",296.014281213126,10.7430288316634
"event","poverty","OBD","High income",351.074036369186,14.0446013199875
"event","poverty","OBO","Negative or poor",66.5306062481801,9.6511725657451
"event","poverty","OBO","Near-poor",39.1306232684476,6.93610167886416
"event","poverty","OBO","Low income",54.2479258027503,5.61874414929846
"event","poverty","OBO","Middle income",82.5195318846708,5.55549054460152
"event","poverty","OBO","High income",109.626647544796,7.34305788552705
"event","poverty","OPT","Negative or poor",132.470302712872,21.0242105306785
"event","poverty","OPT","Near-poor",185.506344423268,33.8006619024773
"event","poverty","OPT","Low income",197.102142737852,22.2992876937006
"event","poverty","OPT","Middle income",211.729647110123,16.8447654598973
"event","poverty","OPT","High income",232.312989790758,18.5018491895164
"event","poverty","OPY","Negative or poor",76.0375080131283,11.6176489923365
"event","poverty","OPY","Near-poor",125.242338739265,24.5873602172305
"event","poverty","OPY","Low income",125.265325910643,12.7135696376189
"event","poverty","OPY","Middle income",136.692565662641,12.3471194167065
"event","poverty","OPY","High income",141.705202439314,13.3402551807424
"event","poverty","OPZ","Negative or poor",55.2030114775348,13.4674243199745
"event","poverty","OPZ","Near-poor",47.3369091178249,12.5519787771133
"event","poverty","OPZ","Low income",61.4762113147944,14.0180624673636
"event","poverty","OPZ","Middle income",73.829271324743,12.1137315037526
"event","poverty","OPZ","High income",84.0927438717426,9.30124241162256
"event","poverty","ERT","Negative or poor",57.8274470477417,4.33959145285114
"event","poverty","ERT","Near-poor",68.8442677564929,10.8667779043911
"event","poverty","ERT","Low income",64.0588368259776,7.10631248773059
