"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"poverty","insurance_v2X","Low income","65+, No medicare",4,0
"poverty","insurance_v2X","Middle income","65+, No medicare",9,0
"poverty","insurance_v2X","High income","65+, No medicare",15,0
"health","mnhlth","Excellent","Excellent",6058,0
"health","mnhlth","Very good","Excellent",1959,0
"health","mnhlth","Good","Excellent",992,0
"health","mnhlth","Fair","Excellent",296,0
"health","mnhlth","Poor","Excellent",68,0
"health","mnhlth","Missing","Excellent",1,0
"health","mnhlth","Excellent","Very good",729,0
"health","mnhlth","Very good","Very good",3904,0
"health","mnhlth","Good","Very good",1170,0
"health","mnhlth","Fair","Very good",305,0
"health","mnhlth","Poor","Very good",73,0
"health","mnhlth","Excellent","Good",352,0
"health","mnhlth","Very good","Good",677,0
"health","mnhlth","Good","Good",2740,0
"health","mnhlth","Fair","Good",676,0
"health","mnhlth","Poor","Good",223,0
"health","mnhlth","Excellent","Fair",53,0
"health","mnhlth","Very good","Fair",88,0
"health","mnhlth","Good","Fair",220,0
"health","mnhlth","Fair","Fair",447,0
"health","mnhlth","Poor","Fair",138,0
"health","mnhlth","Excellent","Poor",10,0
"health","mnhlth","Very good","Poor",24,0
"health","mnhlth","Good","Poor",42,0
"health","mnhlth","Fair","Poor",59,0
"health","mnhlth","Poor","Poor",126,0
"health","mnhlth","Very good","Missing",1,0
"health","mnhlth","Poor","Missing",2,0
"health","mnhlth","Missing","Missing",138,0
"health","agegrps_v2X","Excellent","Under 18",3009,0
"health","agegrps_v2X","Very good","Under 18",1815,0
"health","agegrps_v2X","Good","Under 18",1158,0
"health","agegrps_v2X","Fair","Under 18",188,0
"health","agegrps_v2X","Poor","Under 18",28,0
"health","agegrps_v2X","Missing","Under 18",88,0
"health","agegrps_v2X","Excellent","18-64",3756,0
"health","agegrps_v2X","Very good","18-64",4195,0
"health","agegrps_v2X","Good","18-64",3266,0
"health","agegrps_v2X","Fair","18-64",1116,0
"health","agegrps_v2X","Poor","18-64",380,0
"health","agegrps_v2X","Missing","18-64",23,0
"health","agegrps_v2X","Excellent","65+",437,0
"health","agegrps_v2X","Very good","65+",643,0
"health","agegrps_v2X","Good","65+",740,0
"health","agegrps_v2X","Fair","65+",479,0
"health","agegrps_v2X","Poor","65+",222,0
"health","agegrps_v2X","Missing","65+",28,0
"health","insurance_v2X","Excellent","<65, Any private",5109,0
"health","insurance_v2X","Very good","<65, Any private",4329,0
"health","insurance_v2X","Good","<65, Any private",2744,0
"health","insurance_v2X","Fair","<65, Any private",639,0
"health","insurance_v2X","Poor","<65, Any private",160,0
"health","insurance_v2X","Missing","<65, Any private",32,0
"health","insurance_v2X","Excellent","<65, Public only",754,0
"health","insurance_v2X","Very good","<65, Public only",777,0
"health","insurance_v2X","Good","<65, Public only",826,0
"health","insurance_v2X","Fair","<65, Public only",369,0
"health","insurance_v2X","Poor","<65, Public only",189,0
"health","insurance_v2X","Missing","<65, Public only",43,0
"health","insurance_v2X","Excellent","<65, Uninsured",902,0
"health","insurance_v2X","Very good","<65, Uninsured",904,0
"health","insurance_v2X","Good","<65, Uninsured",854,0
"health","insurance_v2X","Fair","<65, Uninsured",296,0
"health","insurance_v2X","Poor","<65, Uninsured",59,0
"health","insurance_v2X","Missing","<65, Uninsured",36,0
"health","insurance_v2X","Excellent","65+, Medicare only",111,0
"health","insurance_v2X","Very good","65+, Medicare only",148,0
"health","insurance_v2X","Good","65+, Medicare only",167,0
"health","insurance_v2X","Fair","65+, Medicare only",93,0
"health","insurance_v2X","Poor","65+, Medicare only",51,0
"health","insurance_v2X","Missing","65+, Medicare only",8,0
"health","insurance_v2X","Excellent","65+, Medicare and private",292,0
"health","insurance_v2X","Very good","65+, Medicare and private",428,0
"health","insurance_v2X","Good","65+, Medicare and private",466,0
"health","insurance_v2X","Fair","65+, Medicare and private",279,0
"health","insurance_v2X","Poor","65+, Medicare and private",109,0
"health","insurance_v2X","Missing","65+, Medicare and private",9,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",24,0
"health","insurance_v2X","Very good","65+, Medicare and other public",59,0
"health","insurance_v2X","Good","65+, Medicare and other public",101,0
"health","insurance_v2X","Fair","65+, Medicare and other public",102,0
"health","insurance_v2X","Poor","65+, Medicare and other public",62,0
"health","insurance_v2X","Missing","65+, Medicare and other public",8,0
"health","insurance_v2X","Excellent","65+, No medicare",10,0
"health","insurance_v2X","Very good","65+, No medicare",8,0
"health","insurance_v2X","Good","65+, No medicare",6,0
"health","insurance_v2X","Fair","65+, No medicare",5,0
"health","insurance_v2X","Missing","65+, No medicare",3,0
"mnhlth","agegrps_v2X","Excellent","Under 18",3330,0
"mnhlth","agegrps_v2X","Very good","Under 18",1656,0
"mnhlth","agegrps_v2X","Good","Under 18",1031,0
"mnhlth","agegrps_v2X","Fair","Under 18",142,0
"mnhlth","agegrps_v2X","Poor","Under 18",37,0
"mnhlth","agegrps_v2X","Missing","Under 18",90,0
"mnhlth","agegrps_v2X","Excellent","18-64",5318,0
"mnhlth","agegrps_v2X","Very good","18-64",3791,0
"mnhlth","agegrps_v2X","Good","18-64",2882,0
"mnhlth","agegrps_v2X","Fair","18-64",587,0
"mnhlth","agegrps_v2X","Poor","18-64",136,0
"mnhlth","agegrps_v2X","Missing","18-64",22,0
"mnhlth","agegrps_v2X","Excellent","65+",726,0
"mnhlth","agegrps_v2X","Very good","65+",734,0
"mnhlth","agegrps_v2X","Good","65+",755,0
"mnhlth","agegrps_v2X","Fair","65+",217,0
"mnhlth","agegrps_v2X","Poor","65+",88,0
"mnhlth","agegrps_v2X","Missing","65+",29,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",6517,0
"mnhlth","insurance_v2X","Very good","<65, Any private",3842,0
"mnhlth","insurance_v2X","Good","<65, Any private",2254,0
"mnhlth","insurance_v2X","Fair","<65, Any private",316,0
"mnhlth","insurance_v2X","Poor","<65, Any private",52,0
"mnhlth","insurance_v2X","Missing","<65, Any private",32,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",969,0
"mnhlth","insurance_v2X","Very good","<65, Public only",734,0
"mnhlth","insurance_v2X","Good","<65, Public only",843,0
"mnhlth","insurance_v2X","Fair","<65, Public only",273,0
"mnhlth","insurance_v2X","Poor","<65, Public only",95,0
"mnhlth","insurance_v2X","Missing","<65, Public only",44,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",1162,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",871,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",816,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",140,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",26,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",36,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",154,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",174,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",167,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",55,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",20,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",8,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",498,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",470,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",457,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",108,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",40,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",57,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",84,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",126,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",54,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",27,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",8,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",17,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",6,0
"mnhlth","insurance_v2X","Good","65+, No medicare",5,0
"mnhlth","insurance_v2X","Poor","65+, No medicare",1,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",3,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3782,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",9231,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",1697,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1261,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",807,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",2244,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",578,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1583,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",356,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",32,0
