"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"event","insurance_v2X","DVT","65+, Medicare only",7346975.997209,865788.467752738
"event","insurance_v2X","DVT","65+, Medicare and private",30911214.645755,2129125.23685053
"event","insurance_v2X","DVT","65+, Medicare and other public",1397184.518651,273744.143207041
"event","insurance_v2X","DVT","65+, No medicare",364430.88261,267105.0740835
"event","insurance_v2X","ERT","<65, Any private",25619622.138182,983899.787232295
"event","insurance_v2X","ERT","<65, Public only",9062355.301733,712660.244241048
"event","insurance_v2X","ERT","<65, Uninsured",4943924.883947,437230.289154339
"event","insurance_v2X","ERT","65+, Medicare only",1316283.477754,182905.10647962
"event","insurance_v2X","ERT","65+, Medicare and private",4499337.458442,436569.271199843
"event","insurance_v2X","ERT","65+, Medicare and other public",887028.350162,145849.38032145
"event","insurance_v2X","HHT","<65, Any private",6261195.713348,846367.643460676
"event","insurance_v2X","HHT","<65, Public only",8195297.214685,1697725.23979056
"event","insurance_v2X","HHT","<65, Uninsured",914869.119308,510184.030643958
"event","insurance_v2X","HHT","65+, Medicare only",6040577.708543,1207089.77050848
"event","insurance_v2X","HHT","65+, Medicare and private",21437007.644395,2640171.55840925
"event","insurance_v2X","HHT","65+, Medicare and other public",10217666.791029,1354907.31475586
"event","insurance_v2X","IPT","<65, Any private",11754388.23498,641484.613433249
"event","insurance_v2X","IPT","<65, Public only",4285353.665746,377647.821046632
"event","insurance_v2X","IPT","<65, Uninsured",1206936.984291,172060.941696239
"event","insurance_v2X","IPT","65+, Medicare only",1994031.205949,273908.03166945
"event","insurance_v2X","IPT","65+, Medicare and private",6144494.083916,450166.778560738
"event","insurance_v2X","IPT","65+, Medicare and other public",1102183.877532,152866.658491849
"event","insurance_v2X","IPT","65+, No medicare",38886.851521,20856.1545248871
"event","insurance_v2X","OBV","<65, Any private",790771186.365471,26880362.4538923
"event","insurance_v2X","OBV","<65, Public only",149632946.594378,16274121.9171978
"event","insurance_v2X","OBV","<65, Uninsured",73507451.098325,6062621.72188401
"event","insurance_v2X","OBV","65+, Medicare only",49845409.334557,4013760.04861377
"event","insurance_v2X","OBV","65+, Medicare and private",203272942.425265,11293069.3330615
"event","insurance_v2X","OBV","65+, Medicare and other public",28739007.984043,3783064.78085776
"event","insurance_v2X","OBV","65+, No medicare",941424.062089,344050.988440844
"event","insurance_v2X","OPT","<65, Any private",65375488.974227,4174009.09444067
"event","insurance_v2X","OPT","<65, Public only",14719803.371482,1788524.3605654
"event","insurance_v2X","OPT","<65, Uninsured",6251267.903084,1066822.29290229
"event","insurance_v2X","OPT","65+, Medicare only",7173367.548308,2409158.94208388
"event","insurance_v2X","OPT","65+, Medicare and private",29104159.134813,3183505.59375693
"event","insurance_v2X","OPT","65+, Medicare and other public",3093935.226685,790769.500363223
"event","insurance_v2X","OPT","65+, No medicare",101105.503178,62628.6686938842
"event","insurance_v2X","RX","<65, Any private",921758907.322783,32208800.48287
"event","insurance_v2X","RX","<65, Public only",212087268.254288,16644385.0502323
"event","insurance_v2X","RX","<65, Uninsured",92406823.209478,7518116.86781148
"event","insurance_v2X","RX","65+, Medicare only",119379554.355038,9985103.55665948
"event","insurance_v2X","RX","65+, Medicare and private",431234147.740818,24150523.6606912
"event","insurance_v2X","RX","65+, Medicare and other public",86175029.041707,10121120.8197129
"event","insurance_v2X","RX","65+, No medicare",2362469.205254,879008.74746888
"sop","agegrps","XP","Under 5",138610491.098296,7648093.88972225
"sop","agegrps","XP","5-17",299081453.800486,12712728.1338198
"sop","agegrps","XP","18-44",1005530262.27796,38309001.643755
"sop","agegrps","XP","45-64",1025602504.5481,37434151.6016227
"sop","agegrps","XP","65+",1015846246.10895,42731237.9909872
"sop","agegrps","SF","Under 5",94310860.6499,6346850.38662754
"sop","agegrps","SF","5-17",195828020.411132,9122919.74224808
"sop","agegrps","SF","18-44",724061773.202058,28416760.7588759
"sop","agegrps","SF","45-64",787005302.85065,30139462.6546189
"sop","agegrps","SF","65+",727747395.277003,31985650.5443469
"sop","agegrps","PR","Under 5",74091867.716415,5231280.42466392
"sop","agegrps","PR","5-17",154724961.883655,7647202.16780707
"sop","agegrps","PR","18-44",516685443.44174,22395406.4682485
"sop","agegrps","PR","45-64",551937685.255726,23207457.4128706
"sop","agegrps","PR","65+",369327324.767998,19969880.6238884
"sop","agegrps","MR","Under 5",727206.127152,412520.191638821
"sop","agegrps","MR","5-17",654061.738459,173559.623362076
"sop","agegrps","MR","18-44",12300558.363511,2085023.93500408
"sop","agegrps","MR","45-64",29308511.875062,4448903.10894691
"sop","agegrps","MR","65+",274836344.055748,13118903.0387327
"sop","agegrps","MD","Under 5",27509184.270712,2094126.32831027
"sop","agegrps","MD","5-17",53079586.259762,4652109.19685319
"sop","agegrps","MD","18-44",118077263.294493,11234112.1849687
"sop","agegrps","MD","45-64",90446735.771242,11596722.6324303
"sop","agegrps","MD","65+",73898288.647735,8203756.56434628
"sop","agegrps","OZ","Under 5",5357093.259916,840899.432267474
"sop","agegrps","OZ","5-17",9754782.675304,1095494.65916358
"sop","agegrps","OZ","18-44",50289173.489049,4537237.53324488
"sop","agegrps","OZ","45-64",65017293.722834,6110229.27587645
"sop","agegrps","OZ","65+",75328094.534424,6159789.71022394
"sop","region","XP","Northeast",673876813.022403,30859914.7058178
"sop","region","XP","Midwest",874467626.005674,45159580.6701518
"sop","region","XP","South",1237303611.39261,61326489.2059911
"sop","region","XP","West",699022907.413113,35947425.63389
"sop","region","SF","Northeast",471945640.616285,24131453.2806195
"sop","region","SF","Midwest",626722221.652143,33159317.6005421
"sop","region","SF","South",929719742.729637,48353998.0414473
"sop","region","SF","West",500565747.392678,27658505.5074797
"sop","region","PR","Northeast",358728337.74686,20808282.4166744
"sop","region","PR","Midwest",440874307.480076,27018461.5881251
"sop","region","PR","South",529471220.638347,31536328.797059
"sop","region","PR","West",337693417.200251,23612850.2621802
"sop","region","MR","Northeast",66983325.476072,6028497.77311273
"sop","region","MR","Midwest",76892045.876711,6182227.52597682
"sop","region","MR","South",111854344.785077,9950552.95382412
"sop","region","MR","West",62096966.022072,5250044.40889276
"sop","region","MD","Northeast",71549294.730094,8388411.16684821
"sop","region","MD","Midwest",75347872.241492,9712347.32508423
"sop","region","MD","South",138959819.124528,14978781.4693645
"sop","region","MD","West",77154072.14783,10177423.8768192
"sop","region","OZ","Northeast",34475128.520338,3106393.78078838
"sop","region","OZ","Midwest",52104784.935567,5300969.16248552
"sop","region","OZ","South",75981578.194622,5965351.03656304
"sop","region","OZ","West",43184946.031,5231355.23579481
"sop","married","XP","Married",1773089454.74735,58684217.1846477
"sop","married","XP","Widowed",448306193.654909,21792847.0743579
"sop","married","XP","Divorced",341803923.028203,20258741.6585205
"sop","married","XP","Separated",56168070.574679,6060313.66583692
"sop","married","XP","Never married",473229709.301548,22871467.7029532
"sop","married","XP","Inapplicable (age < 16)",392073606.527111,13968967.4225247
"sop","married","SF","Married",1343032640.36528,45342520.8989214
"sop","married","SF","Widowed",320515475.61887,16474246.1721447
"sop","married","SF","Divorced",239798635.852831,14142838.6851679
"sop","married","SF","Separated",31942250.73589,3812612.0899393
"sop","married","SF","Never married",334443793.254925,17022293.4867233
"sop","married","SF","Inapplicable (age < 16)",259220556.562952,10535579.636059
"sop","married","PR","Married",960093611.318527,35599489.6292842
"sop","married","PR","Widowed",152674855.988757,10236210.8179412
"sop","married","PR","Divorced",134595747.939386,9117337.53056348
"sop","married","PR","Separated",14839344.551814,2298782.49319914
"sop","married","PR","Never married",202595106.931325,11076776.3025059
"sop","married","PR","Inapplicable (age < 16)",201968616.335725,9059863.8585647
"sop","married","MR","Married",161316256.183918,9875884.03600173
"sop","married","MR","Widowed",105952895.878117,6696237.68854396
"sop","married","MR","Divorced",29582123.807004,3813280.94128948
"sop","married","MR","Separated",2080282.55121,492346.634937806
"sop","married","MR","Never married",17529715.72092,2937036.61816531
"sop","married","MR","Inapplicable (age < 16)",1365408.018763,450706.441650212
"sop","married","MD","Married",84123307.156901,9922228.53245281
"sop","married","MD","Widowed",43284023.815606,5272797.42272546
"sop","married","MD","Divorced",63603364.402205,9073928.65059391
"sop","married","MD","Separated",18466521.401955,3200152.79338099
"sop","married","MD","Never married",77964220.102921,9807916.83146538
"sop","married","MD","Inapplicable (age < 16)",75569621.364356,5291801.67593424
"sop","married","OZ","Married",103068757.788207,7883144.69444001
"sop","married","OZ","Widowed",32318085.725382,3528737.56403881
"sop","married","OZ","Divorced",25948848.618324,4042087.49969053
"sop","married","OZ","Separated",5784264.245392,1549017.79690116
"sop","married","OZ","Never married",25116500.425893,2500424.86640721
"sop","married","OZ","Inapplicable (age < 16)",13509980.878329,1483267.91524622
"sop","race","XP","Hispanic",242388874.166516,18005433.7347916
"sop","race","XP","Black",319652434.277269,22129459.7631584
"sop","race","XP","White and other",2922629649.39001,82151407.237742
"sop","race","SF","Hispanic",146907795.468415,10765345.9512088
"sop","race","SF","Black",199747898.349712,14689293.7361161
"sop","race","SF","White and other",2182297658.57262,63343646.486014
"sop","race","PR","Hispanic",84296277.884329,6157147.37236144
"sop","race","PR","Black",107889792.312039,8283026.17275929
"sop","race","PR","White and other",1474581212.86917,49617333.9623494
"sop","race","MR","Hispanic",17228482.37232,2605408.10981087
"sop","race","MR","Black",29866458.8522,4458668.30300813
"sop","race","MR","White and other",270731740.935412,12938589.8681277
"sop","race","MD","Hispanic",63009453.932511,8227145.07961193
"sop","race","MD","Black",86408928.48631,9767295.8440482
"sop","race","MD","White and other",213592675.825123,17365102.5124322
"sop","race","OZ","Hispanic",16314992.993254,1841334.61524264
"sop","race","OZ","Black",20205594.166979,2538413.80873605
"sop","race","OZ","White and other",169225850.521294,9629499.78305598
"sop","sex","XP","Male",1380258490.10231,42379811.0615112
"sop","sex","XP","Female",2104412467.73148,55202499.9487735
"sop","sex","SF","Male",989182474.006451,30341865.6164506
"sop","sex","SF","Female",1539770878.38429,44466763.0647187
"sop","sex","PR","Male",662011833.204395,23179633.348585
"sop","sex","PR","Female",1004755449.86114,33270295.037145
"sop","sex","MR","Male",129544085.48067,7891959.96475826
"sop","sex","MR","Female",188282596.679262,9651909.61899061
"sop","sex","MD","Male",134562604.631675,12092560.9894291
"sop","sex","MD","Female",228448453.612269,14728220.4514508
"sop","sex","OZ","Male",107793839.799356,6656912.13009828
"sop","sex","OZ","Female",97952597.882171,6569758.36064305
"sop","education","XP","Less than high school",718014946.255259,34248147.2867185
"sop","education","XP","High school",972662716.039046,34335069.1058528
"sop","education","XP","Some college",1304880896.79167,47891699.7162106
"sop","education","XP","Inapplicable (age < 18)",437691944.898782,15478485.2095571
"sop","education","XP","Missing",51420453.849043,7638256.56907746
"sop","education","SF","Less than high school",492027267.606893,23829684.7067577
"sop","education","SF","High school",712151670.891067,26350068.4816888
"sop","education","SF","Some college",1002315118.56061,37180149.288821
"sop","education","SF","Inapplicable (age < 18)",290138881.061032,11782855.0083831
"sop","education","SF","Missing",32320414.271141,5273491.88645544
"sop","education","PR","Less than high school",210037393.985851,11854287.9447407
"sop","education","PR","High school",470610230.284688,18862868.0996793
"sop","education","PR","Some college",740617932.773802,30724587.5960209
"sop","education","PR","Inapplicable (age < 18)",228816829.60007,9984305.77480522
"sop","education","PR","Missing",16684896.421123,3484294.97789083
"sop","education","MR","Less than high school",108560234.623905,6726141.63553744
"sop","education","MR","High school",107985005.452048,7811999.53857031
"sop","education","MR","Some college",89026724.314444,7243485.49087574
"sop","education","MR","Inapplicable (age < 18)",1381267.865611,450866.229087337
"sop","education","MR","Missing",10873449.903924,2019909.50189707
"sop","education","MD","Less than high school",147373120.837593,15498400.1301952
"sop","education","MD","High school",76737145.159506,7966347.4189585
"sop","education","MD","Some college",48438831.423468,6979415.22479652
"sop","education","MD","Inapplicable (age < 18)",80588770.530474,5543933.35372646
"sop","education","MD","Missing",9873190.292903,2931100.98125485
"sop","education","OZ","Less than high school",49959017.381946,4312804.03886076
