"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"health","mnhlth","Poor","Very good",72,0
"health","mnhlth","Excellent","Good",290,0
"health","mnhlth","Very good","Good",564,0
"health","mnhlth","Good","Good",2195,0
"health","mnhlth","Fair","Good",625,0
"health","mnhlth","Poor","Good",218,0
"health","mnhlth","Excellent","Fair",48,0
"health","mnhlth","Very good","Fair",75,0
"health","mnhlth","Good","Fair",185,0
"health","mnhlth","Fair","Fair",383,0
"health","mnhlth","Poor","Fair",134,0
"health","mnhlth","Excellent","Poor",8,0
"health","mnhlth","Very good","Poor",23,0
"health","mnhlth","Good","Poor",37,0
"health","mnhlth","Fair","Poor",55,0
"health","mnhlth","Poor","Poor",121,0
"health","mnhlth","Very good","Missing",1,0
"health","mnhlth","Poor","Missing",2,0
"health","mnhlth","Missing","Missing",85,0
"health","agegrps_v2X","Excellent","Under 18",2465,0
"health","agegrps_v2X","Very good","Under 18",1510,0
"health","agegrps_v2X","Good","Under 18",937,0
"health","agegrps_v2X","Fair","Under 18",164,0
"health","agegrps_v2X","Poor","Under 18",26,0
"health","agegrps_v2X","Missing","Under 18",49,0
"health","agegrps_v2X","Excellent","18-64",2878,0
"health","agegrps_v2X","Very good","18-64",3461,0
"health","agegrps_v2X","Good","18-64",2699,0
"health","agegrps_v2X","Fair","18-64",996,0
"health","agegrps_v2X","Poor","18-64",368,0
"health","agegrps_v2X","Missing","18-64",12,0
"health","agegrps_v2X","Excellent","65+",392,0
"health","agegrps_v2X","Very good","65+",613,0
"health","agegrps_v2X","Good","65+",708,0
"health","agegrps_v2X","Fair","65+",466,0
"health","agegrps_v2X","Poor","65+",219,0
"health","agegrps_v2X","Missing","65+",25,0
"health","insurance_v2X","Excellent","<65, Any private",4303,0
"health","insurance_v2X","Very good","<65, Any private",3783,0
"health","insurance_v2X","Good","<65, Any private",2437,0
"health","insurance_v2X","Fair","<65, Any private",601,0
"health","insurance_v2X","Poor","<65, Any private",158,0
"health","insurance_v2X","Missing","<65, Any private",21,0
"health","insurance_v2X","Excellent","<65, Public only",574,0
"health","insurance_v2X","Very good","<65, Public only",644,0
"health","insurance_v2X","Good","<65, Public only",700,0
"health","insurance_v2X","Fair","<65, Public only",344,0
"health","insurance_v2X","Poor","<65, Public only",183,0
"health","insurance_v2X","Missing","<65, Public only",30,0
"health","insurance_v2X","Excellent","<65, Uninsured",466,0
"health","insurance_v2X","Very good","<65, Uninsured",544,0
"health","insurance_v2X","Good","<65, Uninsured",499,0
"health","insurance_v2X","Fair","<65, Uninsured",215,0
"health","insurance_v2X","Poor","<65, Uninsured",53,0
"health","insurance_v2X","Missing","<65, Uninsured",10,0
"health","insurance_v2X","Excellent","65+, Medicare only",90,0
"health","insurance_v2X","Very good","65+, Medicare only",135,0
"health","insurance_v2X","Good","65+, Medicare only",156,0
"health","insurance_v2X","Fair","65+, Medicare only",86,0
"health","insurance_v2X","Poor","65+, Medicare only",50,0
"health","insurance_v2X","Missing","65+, Medicare only",6,0
"health","insurance_v2X","Excellent","65+, Medicare and private",274,0
"health","insurance_v2X","Very good","65+, Medicare and private",418,0
"health","insurance_v2X","Good","65+, Medicare and private",454,0
"health","insurance_v2X","Fair","65+, Medicare and private",277,0
"health","insurance_v2X","Poor","65+, Medicare and private",109,0
"health","insurance_v2X","Missing","65+, Medicare and private",9,0
"health","insurance_v2X","Excellent","65+, Medicare and other public",20,0
"health","insurance_v2X","Very good","65+, Medicare and other public",55,0
"health","insurance_v2X","Good","65+, Medicare and other public",94,0
"health","insurance_v2X","Fair","65+, Medicare and other public",98,0
"health","insurance_v2X","Poor","65+, Medicare and other public",60,0
"health","insurance_v2X","Missing","65+, Medicare and other public",8,0
"health","insurance_v2X","Excellent","65+, No medicare",8,0
"health","insurance_v2X","Very good","65+, No medicare",5,0
"health","insurance_v2X","Good","65+, No medicare",4,0
"health","insurance_v2X","Fair","65+, No medicare",5,0
"health","insurance_v2X","Missing","65+, No medicare",2,0
"mnhlth","agegrps_v2X","Excellent","Under 18",2783,0
"mnhlth","agegrps_v2X","Very good","Under 18",1356,0
"mnhlth","agegrps_v2X","Good","Under 18",809,0
"mnhlth","agegrps_v2X","Fair","Under 18",117,0
"mnhlth","agegrps_v2X","Poor","Under 18",35,0
"mnhlth","agegrps_v2X","Missing","Under 18",51,0
"mnhlth","agegrps_v2X","Excellent","18-64",4321,0
"mnhlth","agegrps_v2X","Very good","18-64",3097,0
"mnhlth","agegrps_v2X","Good","18-64",2355,0
"mnhlth","agegrps_v2X","Fair","18-64",502,0
"mnhlth","agegrps_v2X","Poor","18-64",128,0
"mnhlth","agegrps_v2X","Missing","18-64",11,0
"mnhlth","agegrps_v2X","Excellent","65+",681,0
"mnhlth","agegrps_v2X","Very good","65+",701,0
"mnhlth","agegrps_v2X","Good","65+",728,0
"mnhlth","agegrps_v2X","Fair","65+",206,0
"mnhlth","agegrps_v2X","Poor","65+",81,0
"mnhlth","agegrps_v2X","Missing","65+",26,0
"mnhlth","insurance_v2X","Excellent","<65, Any private",5644,0
"mnhlth","insurance_v2X","Very good","<65, Any private",3330,0
"mnhlth","insurance_v2X","Good","<65, Any private",1970,0
"mnhlth","insurance_v2X","Fair","<65, Any private",288,0
"mnhlth","insurance_v2X","Poor","<65, Any private",50,0
"mnhlth","insurance_v2X","Missing","<65, Any private",21,0
"mnhlth","insurance_v2X","Excellent","<65, Public only",792,0
"mnhlth","insurance_v2X","Very good","<65, Public only",599,0
"mnhlth","insurance_v2X","Good","<65, Public only",713,0
"mnhlth","insurance_v2X","Fair","<65, Public only",248,0
"mnhlth","insurance_v2X","Poor","<65, Public only",92,0
"mnhlth","insurance_v2X","Missing","<65, Public only",31,0
"mnhlth","insurance_v2X","Excellent","<65, Uninsured",668,0
"mnhlth","insurance_v2X","Very good","<65, Uninsured",524,0
"mnhlth","insurance_v2X","Good","<65, Uninsured",481,0
"mnhlth","insurance_v2X","Fair","<65, Uninsured",83,0
"mnhlth","insurance_v2X","Poor","<65, Uninsured",21,0
"mnhlth","insurance_v2X","Missing","<65, Uninsured",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare only",135,0
"mnhlth","insurance_v2X","Very good","65+, Medicare only",159,0
"mnhlth","insurance_v2X","Good","65+, Medicare only",158,0
"mnhlth","insurance_v2X","Fair","65+, Medicare only",48,0
"mnhlth","insurance_v2X","Poor","65+, Medicare only",17,0
"mnhlth","insurance_v2X","Missing","65+, Medicare only",6,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and private",479,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and private",459,0
"mnhlth","insurance_v2X","Good","65+, Medicare and private",446,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and private",107,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and private",40,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and private",10,0
"mnhlth","insurance_v2X","Excellent","65+, Medicare and other public",54,0
"mnhlth","insurance_v2X","Very good","65+, Medicare and other public",79,0
"mnhlth","insurance_v2X","Good","65+, Medicare and other public",119,0
"mnhlth","insurance_v2X","Fair","65+, Medicare and other public",51,0
"mnhlth","insurance_v2X","Poor","65+, Medicare and other public",24,0
"mnhlth","insurance_v2X","Missing","65+, Medicare and other public",8,0
"mnhlth","insurance_v2X","Excellent","65+, No medicare",13,0
"mnhlth","insurance_v2X","Very good","65+, No medicare",4,0
"mnhlth","insurance_v2X","Good","65+, No medicare",5,0
"mnhlth","insurance_v2X","Missing","65+, No medicare",2,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Any private",3304,0
"agegrps_v2X","insurance_v2X","18-64","<65, Any private",7999,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Public only",1362,0
"agegrps_v2X","insurance_v2X","18-64","<65, Public only",1113,0
"agegrps_v2X","insurance_v2X","Under 18","<65, Uninsured",485,0
"agegrps_v2X","insurance_v2X","18-64","<65, Uninsured",1302,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare only",523,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and private",1541,0
"agegrps_v2X","insurance_v2X","65+","65+, Medicare and other public",335,0
"agegrps_v2X","insurance_v2X","65+","65+, No medicare",24,0
