"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","sop","Gallbladder, pancreatic, and liver disease","OZ",38,0
"Condition","sop","Glaucoma","OZ",38,0
"Condition","sop","Headache","OZ",42,0
"Condition","sop","Heart disease","OZ",264,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","OZ",12,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","OZ",21,0
"Condition","sop","Hernias","OZ",48,0
"Condition","sop","Hyperlipidemia","OZ",59,0
"Condition","sop","Hypertension","OZ",255,0
"Condition","sop","Infectious diseases","OZ",93,0
"Condition","sop","Influenza","OZ",34,0
"Condition","sop","Intestinal infection","OZ",37,0
"Condition","sop","Kidney Disease","OZ",38,0
"Condition","sop","Male genital disorders","OZ",26,0
"Condition","sop","Mental disorders","OZ",216,0
"Condition","sop","Non-malignant breast disease","OZ",13,0
"Condition","sop","Non-malignant neoplasm","OZ",34,0
"Condition","sop","Normal birth/live born","OZ",87,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","OZ",195,0
"Condition","sop","Other bone and musculoskeletal disease","OZ",39,0
"Condition","sop","Other care and screening","OZ",82,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","OZ",67,0
"Condition","sop","Other CNS disorders","OZ",146,0
"Condition","sop","Other endocrine, nutritional & immune disorder","OZ",66,0
"Condition","sop","Other eye disorders","OZ",85,0
"Condition","sop","Other GI","OZ",61,0
"Condition","sop","Other stomach and intestinal disorders","OZ",16,0
"Condition","sop","Other urinary","OZ",24,0
"Condition","sop","Otitis media","OZ",76,0
"Condition","sop","Paralysis","OZ",15,0
"Condition","sop","Pneumonia","OZ",45,0
"Condition","sop","Poisoning by medical and non-medical substances","OZ",18,0
"Condition","sop","Residual Codes","OZ",91,0
"Condition","sop","Skin disorders","OZ",138,0
"Condition","sop","Symptoms","OZ",49,0
"Condition","sop","Systemic lupus and connective tissues disorders","OZ",127,0
"Condition","sop","Thyroid disease","OZ",46,0
"Condition","sop","Tonsillitis","OZ",10,0
"Condition","sop","Trauma-related disorders","OZ",590,0
"Condition","sop","Urinary tract infections","OZ",52,0
"Condition","sop","Acute Bronchitis and URI","PR",1616,0
"Condition","sop","Allergic reactions","PR",269,0
"Condition","sop","Anemia and other deficiencies","PR",78,0
"Condition","sop","Appendicitis","PR",15,0
"Condition","sop","Back problems","PR",614,0
"Condition","sop","Cancer","PR",420,0
"Condition","sop","Cataract","PR",134,0
"Condition","sop","Cerebrovascular disease","PR",67,0
"Condition","sop","CNS infection","PR",10,0
"Condition","sop","Coma, brain damage","PR",1,0
"Condition","sop","Complications of pregnancy and birth","PR",30,0
"Condition","sop","Complications of surgery or device","PR",41,0
"Condition","sop","Congenital anomalies","PR",62,0
"Condition","sop","COPD, asthma","PR",1950,0
"Condition","sop","Diabetes mellitus","PR",498,0
"Condition","sop","Disorders of mouth and esophagus","PR",51,0
"Condition","sop","Disorders of teeth and jaws","PR",194,0
"Condition","sop","Disorders of the upper GI","PR",520,0
"Condition","sop","Epilepsy and convulsions","PR",92,0
"Condition","sop","Female genital disorders, and contraception","PR",647,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR",108,0
"Condition","sop","Glaucoma","PR",129,0
"Condition","sop","Headache","PR",349,0
"Condition","sop","Heart disease","PR",711,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","PR",37,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","PR",51,0
"Condition","sop","Hernias","PR",111,0
"Condition","sop","Hyperlipidemia","PR",451,0
"Condition","sop","Hypertension","PR",1242,0
"Condition","sop","Infectious diseases","PR",704,0
"Condition","sop","Influenza","PR",244,0
"Condition","sop","Intestinal infection","PR",311,0
"Condition","sop","Kidney Disease","PR",116,0
"Condition","sop","Male genital disorders","PR",111,0
"Condition","sop","Mental disorders","PR",921,0
"Condition","sop","Non-malignant breast disease","PR",122,0
"Condition","sop","Non-malignant neoplasm","PR",208,0
"Condition","sop","Normal birth/live born","PR",282,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","PR",708,0
"Condition","sop","Other bone and musculoskeletal disease","PR",202,0
"Condition","sop","Other care and screening","PR",777,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","PR",238,0
"Condition","sop","Other CNS disorders","PR",621,0
"Condition","sop","Other endocrine, nutritional & immune disorder","PR",438,0
"Condition","sop","Other eye disorders","PR",570,0
"Condition","sop","Other GI","PR",310,0
"Condition","sop","Other stomach and intestinal disorders","PR",72,0
"Condition","sop","Other urinary","PR",119,0
"Condition","sop","Otitis media","PR",650,0
"Condition","sop","Paralysis","PR",11,0
"Condition","sop","Perinatal Conditions","PR",5,0
"Condition","sop","Pneumonia","PR",190,0
"Condition","sop","Poisoning by medical and non-medical substances","PR",109,0
"Condition","sop","Residual Codes","PR",500,0
"Condition","sop","Skin disorders","PR",1023,0
"Condition","sop","Symptoms","PR",279,0
"Condition","sop","Systemic lupus and connective tissues disorders","PR",580,0
"Condition","sop","Thyroid disease","PR",350,0
"Condition","sop","Tonsillitis","PR",60,0
"Condition","sop","Trauma-related disorders","PR",1623,0
"Condition","sop","Urinary tract infections","PR",305,0
"Condition","sop","Acute Bronchitis and URI","SF",2274,0
"Condition","sop","Allergic reactions","SF",385,0
"Condition","sop","Anemia and other deficiencies","SF",133,0
"Condition","sop","Appendicitis","SF",17,0
"Condition","sop","Back problems","SF",951,0
"Condition","sop","Cancer","SF",486,0
"Condition","sop","Cataract","SF",202,0
"Condition","sop","Cerebrovascular disease","SF",140,0
"Condition","sop","CNS infection","SF",17,0
"Condition","sop","Coma, brain damage","SF",3,0
"Condition","sop","Complications of pregnancy and birth","SF",45,0
"Condition","sop","Complications of surgery or device","SF",63,0
"Condition","sop","Congenital anomalies","SF",95,0
"Condition","sop","COPD, asthma","SF",3085,0
"Condition","sop","Diabetes mellitus","SF",947,0
"Condition","sop","Disorders of mouth and esophagus","SF",82,0
"Condition","sop","Disorders of teeth and jaws","SF",526,0
"Condition","sop","Disorders of the upper GI","SF",838,0
"Condition","sop","Epilepsy and convulsions","SF",190,0
"Condition","sop","Female genital disorders, and contraception","SF",1005,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF",164,0
"Condition","sop","Glaucoma","SF",222,0
"Condition","sop","Headache","SF",534,0
"Condition","sop","Heart disease","SF",1268,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","SF",54,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","SF",77,0
"Condition","sop","Hernias","SF",170,0
"Condition","sop","Hyperlipidemia","SF",696,0
"Condition","sop","Hypertension","SF",2270,0
"Condition","sop","Infectious diseases","SF",1047,0
"Condition","sop","Influenza","SF",394,0
"Condition","sop","Intestinal infection","SF",479,0
"Condition","sop","Kidney Disease","SF",169,0
"Condition","sop","Male genital disorders","SF",159,0
"Condition","sop","Mental disorders","SF",1615,0
"Condition","sop","Non-malignant breast disease","SF",120,0
"Condition","sop","Non-malignant neoplasm","SF",214,0
"Condition","sop","Normal birth/live born","SF",335,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","SF",1225,0
"Condition","sop","Other bone and musculoskeletal disease","SF",298,0
"Condition","sop","Other care and screening","SF",1279,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","SF",394,0
"Condition","sop","Other CNS disorders","SF",871,0
"Condition","sop","Other endocrine, nutritional & immune disorder","SF",844,0
"Condition","sop","Other eye disorders","SF",908,0
"Condition","sop","Other GI","SF",506,0
"Condition","sop","Other stomach and intestinal disorders","SF",99,0
"Condition","sop","Other urinary","SF",188,0
"Condition","sop","Otitis media","SF",949,0
"Condition","sop","Paralysis","SF",23,0
"Condition","sop","Perinatal Conditions","SF",8,0
"Condition","sop","Pneumonia","SF",283,0
"Condition","sop","Poisoning by medical and non-medical substances","SF",133,0
"Condition","sop","Residual Codes","SF",1045,0
"Condition","sop","Skin disorders","SF",1440,0
"Condition","sop","Symptoms","SF",373,0
"Condition","sop","Systemic lupus and connective tissues disorders","SF",852,0
"Condition","sop","Thyroid disease","SF",671,0
"Condition","sop","Tonsillitis","SF",101,0
"Condition","sop","Trauma-related disorders","SF",2038,0
"Condition","sop","Urinary tract infections","SF",555,0
"Condition","sop","Acute Bronchitis and URI","XP",2625,0
"Condition","sop","Allergic reactions","XP",444,0
"Condition","sop","Anemia and other deficiencies","XP",184,0
"Condition","sop","Appendicitis","XP",20,0
"Condition","sop","Back problems","XP",1133,0
"Condition","sop","Cancer","XP",689,0
"Condition","sop","Cataract","XP",290,0
"Condition","sop","Cerebrovascular disease","XP",197,0
"Condition","sop","CNS infection","XP",21,0
"Condition","sop","Coma, brain damage","XP",4,0
"Condition","sop","Complications of pregnancy and birth","XP",72,0
"Condition","sop","Complications of surgery or device","XP",74,0
"Condition","sop","Congenital anomalies","XP",132,0
"Condition","sop","COPD, asthma","XP",3461,0
"Condition","sop","Diabetes mellitus","XP",1005,0
"Condition","sop","Disorders of mouth and esophagus","XP",93,0
"Condition","sop","Disorders of teeth and jaws","XP",574,0
"Condition","sop","Disorders of the upper GI","XP",993,0
"Condition","sop","Epilepsy and convulsions","XP",226,0
"Condition","sop","Female genital disorders, and contraception","XP",1103,0
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP",205,0
"Condition","sop","Glaucoma","XP",251,0
"Condition","sop","Headache","XP",612,0
"Condition","sop","Heart disease","XP",1440,0
"Condition","sop","Hemorrhagic, coagulation, and disorders of White Blood cells","XP",66,0
"Condition","sop","Hereditary, degenerative and other nervous system disorders","XP",88,0
"Condition","sop","Hernias","XP",225,0
"Condition","sop","Hyperlipidemia","XP",770,0
"Condition","sop","Hypertension","XP",2420,0
"Condition","sop","Infectious diseases","XP",1285,0
"Condition","sop","Influenza","XP",487,0
"Condition","sop","Intestinal infection","XP",586,0
"Condition","sop","Kidney Disease","XP",216,0
"Condition","sop","Male genital disorders","XP",197,0
"Condition","sop","Mental disorders","XP",1875,0
"Condition","sop","Non-malignant breast disease","XP",176,0
"Condition","sop","Non-malignant neoplasm","XP",298,0
"Condition","sop","Normal birth/live born","XP",518,0
"Condition","sop","Osteoarthritis and other non-traumatic joint disorders","XP",1451,0
"Condition","sop","Other bone and musculoskeletal disease","XP",367,0
"Condition","sop","Other care and screening","XP",1511,0
"Condition","sop","Other circulatory conditions arteries, veins, and lymphatics","XP",484,0
"Condition","sop","Other CNS disorders","XP",1105,0
"Condition","sop","Other endocrine, nutritional & immune disorder","XP",939,0
"Condition","sop","Other eye disorders","XP",1132,0
"Condition","sop","Other GI","XP",612,0
"Condition","sop","Other stomach and intestinal disorders","XP",121,0
"Condition","sop","Other urinary","XP",234,0
"Condition","sop","Otitis media","XP",1125,0
"Condition","sop","Paralysis","XP",46,0
"Condition","sop","Perinatal Conditions","XP",11,0
"Condition","sop","Pneumonia","XP",329,0
"Condition","sop","Poisoning by medical and non-medical substances","XP",183,0
"Condition","sop","Residual Codes","XP",1225,0
"Condition","sop","Skin disorders","XP",1707,0
"Condition","sop","Symptoms","XP",511,0
"Condition","sop","Systemic lupus and connective tissues disorders","XP",1016,0
"Condition","sop","Thyroid disease","XP",707,0
"Condition","sop","Tonsillitis","XP",127,0
"Condition","sop","Trauma-related disorders","XP",2692,0
"Condition","sop","Urinary tract infections","XP",623,0
"Condition","agegrps","Acute Bronchitis and URI","Under 5",379,0
"Condition","agegrps","Allergic reactions","Under 5",55,0
"Condition","agegrps","Anemia and other deficiencies","Under 5",15,0
"Condition","agegrps","Back problems","Under 5",3,0
"Condition","agegrps","Cancer","Under 5",2,0
"Condition","agegrps","CNS infection","Under 5",2,0
"Condition","agegrps","Complications of pregnancy and birth","Under 5",4,0
"Condition","agegrps","Complications of surgery or device","Under 5",3,0
"Condition","agegrps","Congenital anomalies","Under 5",24,0
"Condition","agegrps","COPD, asthma","Under 5",338,0
"Condition","agegrps","Disorders of mouth and esophagus","Under 5",4,0
"Condition","agegrps","Disorders of teeth and jaws","Under 5",16,0
"Condition","agegrps","Disorders of the upper GI","Under 5",29,0
"Condition","agegrps","Epilepsy and convulsions","Under 5",15,0
"Condition","agegrps","Female genital disorders, and contraception","Under 5",2,0
"Condition","agegrps","Gallbladder, pancreatic, and liver disease","Under 5",21,0
"Condition","agegrps","Headache","Under 5",2,0
"Condition","agegrps","Heart disease","Under 5",14,0
"Condition","agegrps","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 5",3,0
"Condition","agegrps","Hereditary, degenerative and other nervous system disorders","Under 5",1,0
"Condition","agegrps","Hernias","Under 5",3,0
"Condition","agegrps","Hypertension","Under 5",1,0
