"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","event","Kidney Disease","RX",1189118518.56535,624106286.435245
"Condition","event","Male genital disorders","RX",338167004.216887,45344892.7127618
"Condition","event","Mental disorders","RX",8536252186.52349,611779091.651628
"Condition","event","Non-malignant breast disease","RX",24605612.8556154,11792674.5216992
"Condition","event","Non-malignant neoplasm","RX",75014810.129544,24824158.6658683
"Condition","event","Normal birth/live born","RX",124738208.009479,16368144.2695281
"Condition","event","Osteoarthritis and other non-traumatic joint disorders","RX",2706205249.52211,238118872.844168
"Condition","event","Other bone and musculoskeletal disease","RX",641380121.804743,75579176.1892994
"Condition","event","Other care and screening","RX",3100736297.37311,223259740.096404
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",807034260.700066,109588058.283111
"Condition","event","Other CNS disorders","RX",800503476.692502,84347720.5783868
"Condition","event","Other endocrine, nutritional & immune disorder","RX",1462637499.97846,118959477.695268
"Condition","event","Other eye disorders","RX",298731291.063842,28835899.7856559
"Condition","event","Other GI","RX",976775462.05336,106760563.403354
"Condition","event","Other stomach and intestinal disorders","RX",214885421.649297,44343322.0824966
"Condition","event","Other urinary","RX",231026805.770157,33780955.9299907
"Condition","event","Otitis media","RX",518582891.336952,38987293.6709339
"Condition","event","Paralysis","RX",26190952.2382016,14002836.8094269
"Condition","event","Perinatal Conditions","RX",1425957.75444773,1167527.64466736
"Condition","event","Pneumonia","RX",222417572.171193,28747933.4854413
"Condition","event","Poisoning by medical and non-medical substances","RX",81281770.0193849,23024728.3921952
"Condition","event","Residual Codes","RX",2188201506.28192,162806122.227402
"Condition","event","Skin disorders","RX",1797764056.55491,140938983.801465
"Condition","event","Symptoms","RX",235688825.518258,47489472.8957572
"Condition","event","Systemic lupus and connective tissues disorders","RX",874364149.689722,83446057.7354928
"Condition","event","Thyroid disease","RX",779379874.094188,54857757.0181047
"Condition","event","Tonsillitis","RX",30570872.4599965,5984481.13718691
"Condition","event","Trauma-related disorders","RX",854294911.018796,64412000.9318661
"Condition","event","Urinary tract infections","RX",347556504.346881,31094051.4307652
"Condition","sop","Acute Bronchitis and URI","XP98X",5594216509.14438,433954417.500826
"Condition","sop","Acute Bronchitis and URI","SF98X",1309034581.15464,79138472.7515278
"Condition","sop","Acute Bronchitis and URI","MR98X",325180166.52191,113887783.920871
"Condition","sop","Acute Bronchitis and URI","MD98X",429565143.141337,61492263.2902879
"Condition","sop","Acute Bronchitis and URI","PR98X",3268766658.31432,360770196.013751
"Condition","sop","Acute Bronchitis and URI","OZ98X",261669960.012177,72655418.5424803
"Condition","sop","Allergic reactions","XP98X",1529916310.54197,445775049.57615
"Condition","sop","Allergic reactions","SF98X",539323631.928056,154642061.8593
"Condition","sop","Allergic reactions","MR98X",511585167.086904,379454900.564967
"Condition","sop","Allergic reactions","MD98X",79314198.2443601,28755409.6265071
"Condition","sop","Allergic reactions","PR98X",366563650.446136,48259168.9836718
"Condition","sop","Allergic reactions","OZ98X",33129662.836515,12118753.0190977
"Condition","sop","Anemia and other deficiencies","XP98X",1499072726.68615,547941520.873113
"Condition","sop","Anemia and other deficiencies","SF98X",157554638.272692,69369997.8081733
"Condition","sop","Anemia and other deficiencies","MR98X",448667724.595448,220876586.026879
"Condition","sop","Anemia and other deficiencies","MD98X",77016395.1572051,28403685.3086047
"Condition","sop","Anemia and other deficiencies","PR98X",768291757.258985,466091627.792473
"Condition","sop","Anemia and other deficiencies","OZ98X",47542211.4018212,32757062.6739919
"Condition","sop","Appendicitis","XP98X",1894217477.31414,792169874.251973
"Condition","sop","Appendicitis","SF98X",21944712.0865128,11310168.6782826
"Condition","sop","Appendicitis","MR98X",32355842.2598309,27339342.9100578
"Condition","sop","Appendicitis","MD98X",181853578.775594,141172995.262154
"Condition","sop","Appendicitis","PR98X",1014660028.35613,441563946.440439
"Condition","sop","Appendicitis","OZ98X",643403315.836072,627972590.653715
"Condition","sop","Back problems","XP98X",15086083381.5342,1587365761.01554
"Condition","sop","Back problems","SF98X",1839981098.51166,172337927.816043
"Condition","sop","Back problems","MR98X",2582726931.75297,550895562.827953
"Condition","sop","Back problems","MD98X",1793724704.45038,904349147.104019
"Condition","sop","Back problems","PR98X",6594275799.16469,864087429.241521
"Condition","sop","Back problems","OZ98X",2275374847.65451,441274303.450593
"Condition","sop","Cancer","XP98X",35433928110.184,5213847010.68467
"Condition","sop","Cancer","SF98X",1970441612.2689,256552255.673775
"Condition","sop","Cancer","MR98X",12633409315.5189,3103473404.32075
"Condition","sop","Cancer","MD98X",2180637633.65546,822646101.963732
"Condition","sop","Cancer","PR98X",13271547400.5846,2746852557.65274
"Condition","sop","Cancer","OZ98X",5377892148.15612,1457959780.89893
"Condition","sop","Cataract","XP98X",4674319239.39672,590741009.70063
"Condition","sop","Cataract","SF98X",328978717.067408,58529597.9450909
"Condition","sop","Cataract","MR98X",2616931579.24609,416296987.056462
"Condition","sop","Cataract","MD98X",183983579.15856,65387672.4835558
"Condition","sop","Cataract","PR98X",1325110005.95807,241817670.64912
"Condition","sop","Cataract","OZ98X",219315357.966604,60752752.6651309
"Condition","sop","Cerebrovascular disease","XP98X",12021947744.8299,2793752906.44608
"Condition","sop","Cerebrovascular disease","SF98X",419716936.785426,83209286.6985181
"Condition","sop","Cerebrovascular disease","MR98X",6263985445.32331,2113715106.27814
"Condition","sop","Cerebrovascular disease","MD98X",1017685627.07599,356886544.944073
"Condition","sop","Cerebrovascular disease","PR98X",2263724231.66035,825048123.787728
"Condition","sop","Cerebrovascular disease","OZ98X",2056835503.98483,1491824740.34975
"Condition","sop","CNS infection","XP98X",1801707735.20794,937192536.160025
"Condition","sop","CNS infection","SF98X",45564757.4917717,19667937.3880717
"Condition","sop","CNS infection","MR98X",88734784.6339704,44479141.9608902
"Condition","sop","CNS infection","MD98X",301493641.514903,271408682.946576
"Condition","sop","CNS infection","PR98X",489611445.572613,341735833.291008
"Condition","sop","CNS infection","OZ98X",876303105.994683,806090000.858462
"Condition","sop","Coma, brain damage","XP98X",113932901.812355,82334199.8911237
"Condition","sop","Coma, brain damage","SF98X",55236168.9181505,47816674.4739942
"Condition","sop","Coma, brain damage","MR98X",0,0
"Condition","sop","Coma, brain damage","MD98X",30659947.2975186,29385953.6080735
"Condition","sop","Coma, brain damage","PR98X",28036785.5966857,28036785.5966857
"Condition","sop","Coma, brain damage","OZ98X",0,0
"Condition","sop","Complications of pregnancy and birth","XP98X",1478724149.63075,379164720.388008
"Condition","sop","Complications of pregnancy and birth","SF98X",43208493.1986885,15621398.5888248
"Condition","sop","Complications of pregnancy and birth","MR98X",1386635.8576129,1346696.71733266
"Condition","sop","Complications of pregnancy and birth","MD98X",482392836.45783,158774207.768469
"Condition","sop","Complications of pregnancy and birth","PR98X",384645043.638932,148144636.504722
"Condition","sop","Complications of pregnancy and birth","OZ98X",567091140.477691,269816811.930658
"Condition","sop","Complications of surgery or device","XP98X",1524232903.13685,511194610.313922
"Condition","sop","Complications of surgery or device","SF98X",161121747.018724,76485542.76027
"Condition","sop","Complications of surgery or device","MR98X",250397343.773607,78396715.5663282
"Condition","sop","Complications of surgery or device","MD98X",248282825.149082,129894248.53274
"Condition","sop","Complications of surgery or device","PR98X",430533559.605838,201341272.239993
"Condition","sop","Complications of surgery or device","OZ98X",433897427.589604,334554381.227645
"Condition","sop","Congenital anomalies","XP98X",4353163292.33717,1075347932.93871
"Condition","sop","Congenital anomalies","SF98X",289340215.492515,92740064.7859623
"Condition","sop","Congenital anomalies","MR98X",1611485751.54995,749777874.18462
"Condition","sop","Congenital anomalies","MD98X",533953678.346697,243061127.212756
"Condition","sop","Congenital anomalies","PR98X",1512384392.03974,539894114.157025
"Condition","sop","Congenital anomalies","OZ98X",405999254.908269,223268220.532896
"Condition","sop","COPD, asthma","XP98X",31707103575.7807,3224841027.22181
"Condition","sop","COPD, asthma","SF98X",5007187275.04856,631930660.368658
"Condition","sop","COPD, asthma","MR98X",11367855196.3765,2557928636.03292
"Condition","sop","COPD, asthma","MD98X",3733328877.70615,724423296.231097
"Condition","sop","COPD, asthma","PR98X",9529953312.31485,871108542.643669
"Condition","sop","COPD, asthma","OZ98X",2068778914.33466,683066976.858883
"Condition","sop","Diabetes mellitus","XP98X",17183334486.5189,2538378384.85348
"Condition","sop","Diabetes mellitus","SF98X",3032549558.15312,286430180.660653
"Condition","sop","Diabetes mellitus","MR98X",4887738783.15937,1102799174.38989
"Condition","sop","Diabetes mellitus","MD98X",2889772700.68134,1024621011.42343
"Condition","sop","Diabetes mellitus","PR98X",3737422052.59331,573936983.077577
"Condition","sop","Diabetes mellitus","OZ98X",2635851391.93172,1620019793.49128
"Condition","sop","Disorders of mouth and esophagus","XP98X",130826136.628661,36988850.1603288
"Condition","sop","Disorders of mouth and esophagus","SF98X",59700447.390783,31007680.720468
"Condition","sop","Disorders of mouth and esophagus","MR98X",8241760.94022491,3833922.19018934
"Condition","sop","Disorders of mouth and esophagus","MD98X",11727200.4821482,6701613.69755824
"Condition","sop","Disorders of mouth and esophagus","PR98X",49513125.8071021,16086078.5734867
"Condition","sop","Disorders of mouth and esophagus","OZ98X",1643602.00840248,1357580.41364739
"Condition","sop","Disorders of teeth and jaws","XP98X",630762882.864971,165149859.019784
"Condition","sop","Disorders of teeth and jaws","SF98X",215749489.972214,35712938.4990839
"Condition","sop","Disorders of teeth and jaws","MR98X",7032070.37462597,2987880.59449874
"Condition","sop","Disorders of teeth and jaws","MD98X",144984744.403829,120204540.205966
"Condition","sop","Disorders of teeth and jaws","PR98X",159218674.691694,43126001.2791395
"Condition","sop","Disorders of teeth and jaws","OZ98X",103777903.422608,88784166.3730535
"Condition","sop","Disorders of the upper GI","XP98X",9141404607.46253,997977477.211911
"Condition","sop","Disorders of the upper GI","SF98X",1423657074.3457,155368099.116884
"Condition","sop","Disorders of the upper GI","MR98X",2599304570.06134,690841152.120222
"Condition","sop","Disorders of the upper GI","MD98X",991683496.157306,228958697.729638
"Condition","sop","Disorders of the upper GI","PR98X",3236017164.85909,319519873.297596
"Condition","sop","Disorders of the upper GI","OZ98X",890742302.039095,367749651.705099
"Condition","sop","Epilepsy and convulsions","XP98X",3684388160.80678,780672673.244058
"Condition","sop","Epilepsy and convulsions","SF98X",440811919.002807,71007459.9545614
"Condition","sop","Epilepsy and convulsions","MR98X",1354849274.61968,581050657.492328
"Condition","sop","Epilepsy and convulsions","MD98X",780434508.613051,193584521.768115
"Condition","sop","Epilepsy and convulsions","PR98X",787379084.624375,176905090.925962
